sep=,
1427636763.6766829491,-90.47759246826171875,
1427644764.47676301,-90.33786773681640625,
1427652765.276843071,-89.351409912109375,
1427660766.0769231319,-90.48439788818359375,
1427668766.8770031929,-90.1513671875,
1427676767.6770832539,-90.8097991943359375,
1427684768.4771633148,-91.3102264404296875,
1427692769.2772433758,-91.62014007568359375,
1427700770.0773234367,-90.60528564453125,
1427708770.8774034977,-89.46538543701171875,
1427716771.6774835587,-90.24344635009765625,
1427724772.4775636196,-90.09830474853515625,
1427732773.2776436806,-90.2595977783203125,
1427740774.0777237415,-89.8593902587890625,
1427748774.8778038025,-89.83440399169921875,
1427756775.6778838634,-89.64130401611328125,
1427764776.4779639244,-90.582794189453125,
1427772777.2780439854,-90.07282257080078125,
1427780778.0781240463,-90.456085205078125,
1427788778.8782041073,-91.10317230224609375,
1427796779.6782841682,-89.62995147705078125,
1427804780.4783642292,-89.73305511474609375,
1427812781.2784442902,-91.67079925537109375,
1427820782.0785243511,-90.98249053955078125,
1427828782.8786044121,-90.7014312744140625,
1427836783.678684473,-90.50553131103515625,
1427844784.478764534,-90.9295806884765625,
1427852785.278844595,-90.90782928466796875,
1427860786.0789246559,-91.06787872314453125,
1427868786.8790047169,-91.24953460693359375,
1427876787.6790847778,-90.20442962646484375,
1427884788.4791648388,-90.874969482421875,
1427892789.2792448997,-90.3140411376953125,
1427900790.0793249607,-90.482147216796875,
1427908790.8794050217,-90.83232879638671875,
1427916791.6794850826,-91.0003662109375,
1427924792.4795651436,-91.489776611328125,
1427932793.2796452045,-91.70612335205078125,
1427940794.0797252655,-90.10976409912109375,
1427948794.8798053265,-91.4782867431640625,
1427956795.6798853874,-90.99872589111328125,
1427964796.4799654484,-90.02466583251953125,
1427972797.2800455093,-90.13224029541015625,
1427980798.0801255703,-90.853668212890625,
1427988798.8802056313,-90.54592132568359375,
1427996799.6802856922,-90.2441253662109375,
1428004800.4803657532,-89.90322113037109375,
1428012801.2804458141,-91.1840362548828125,
1428020802.0805258751,-91.10118865966796875,
1428028802.8806059361,-92.044403076171875,
1428036803.680685997,-90.65181732177734375,
1428044804.480766058,-91.01593017578125,
1428052805.2808461189,-91.50325775146484375,
1428060806.0809261799,-91.67291259765625,
1428068806.8810062408,-90.29320526123046875,
1428076807.6810863018,-91.2446441650390625,
1428084808.4811663628,-90.80825042724609375,
1428092809.2812464237,-90.45496368408203125,
1428100810.0813264847,-91.2132720947265625,
1428108810.8814065456,-90.4639739990234375,
1428116811.6814866066,-89.56819915771484375,
1428124812.4815666676,-90.87032318115234375,
1428132813.2816467285,-89.9620819091796875,
1428140814.0817267895,-90.63414764404296875,
1428148814.8818068504,-91.195343017578125,
1428156815.6818869114,-90.47473907470703125,
1428164816.4819669724,-91.23272705078125,
1428172817.2820470333,-91.36656951904296875,
1428180818.0821270943,-91.59018707275390625,
1428188818.8822071552,-90.17090606689453125,
1428196819.6822872162,-90.530426025390625,
1428204820.4823672771,-89.79345703125,
1428212821.2824473381,-90.6757354736328125,
1428220822.0825273991,-91.159942626953125,
1428228822.88260746,-90.4825439453125,
1428236823.682687521,-90.08984375,
1428244824.4827675819,-91.46698760986328125,
1428252825.2828476429,-90.26612091064453125,
1428260826.0829277039,-90.8074493408203125,
1428268826.8830077648,-91.75092315673828125,
1428276827.6830878258,-89.44573211669921875,
1428284828.4831678867,-90.398712158203125,
1428292829.2832479477,-91.52126312255859375,
1428300830.0833280087,-90.0159912109375,
1428308830.8834080696,-90.58489990234375,
1428316831.6834881306,-90.799163818359375,
1428324832.4835681915,-91.07906341552734375,
1428332833.2836482525,-91.42244720458984375,
1428340834.0837283134,-91.72605133056640625,
1428348834.8838083744,-90.19988250732421875,
1428356835.6838884354,-91.75783538818359375,
1428364836.4839684963,-90.69823455810546875,
1428372837.2840485573,-91.0700225830078125,
1428380838.0841286182,-91.1670074462890625,
1428388838.8842086792,-91.107696533203125,
1428396839.6842887402,-91.05908203125,
1428404840.4843688011,-91.698150634765625,
1428412841.2844488621,-90.55873870849609375,
1428420842.084528923,-90.73242950439453125,
1428428842.884608984,-90.616302490234375,
1428436843.684689045,-91.24614715576171875,
1428444844.4847691059,-91.3381805419921875,
1428452845.2848491669,-91.8099517822265625,
1428460846.0849292278,-89.8672637939453125,
1428468846.8850092888,-91.50455474853515625,
1428476847.6850893497,-91.1492919921875,
1428484848.4851694107,-91.08866119384765625,
1428492849.2852494717,-90.38993072509765625,
1428500850.0853295326,-91.64905548095703125,
1428508850.8854095936,-90.99192047119140625,
1428516851.6854896545,-89.94747161865234375,
1428524852.4855697155,-90.8231658935546875,
1428532853.2856497765,-91.47573089599609375,
1428540854.0857298374,-91.20746612548828125,
1428548854.8858098984,-90.819854736328125,
1428556855.6858899593,-91.2526702880859375,
1428564856.4859700203,-90.5772247314453125,
1428572857.2860500813,-90.631500244140625,
1428580858.0861301422,-90.8185577392578125,
1428588858.8862102032,-91.51348876953125,
1428596859.6862902641,-92.42774200439453125,
1428604860.4863703251,-90.86200714111328125,
1428612861.286450386,-91.15264129638671875,
1428620862.086530447,-91.61042022705078125,
1428628862.886610508,-90.23622894287109375,
1428636863.6866905689,-91.386260986328125,
1428644864.4867706299,-90.926727294921875,
1428652865.2868506908,-91.10687255859375,
1428660866.0869307518,-91.39394378662109375,
1428668866.8870108128,-91.3950958251953125,
1428676867.6870908737,-91.18932342529296875,
1428684868.4871709347,-91.29434967041015625,
1428692869.2872509956,-91.2360382080078125,
1428700870.0873310566,-91.50055694580078125,
1428708870.8874111176,-91.35640716552734375,
1428716871.6874911785,-91.80243682861328125,
1428724872.4875712395,-90.86553192138671875,
1428732873.2876513004,-91.043975830078125,
1428740874.0877313614,-91.6134185791015625,
1428748874.8878114223,-91.79631805419921875,
1428756875.6878914833,-91.05234527587890625,
1428764876.4879715443,-91.9595184326171875,
1428772877.2880516052,-91.811065673828125,
1428780878.0881316662,-90.25440216064453125,
1428788878.8882117271,-91.4752044677734375,
1428796879.6882917881,-91.4708404541015625,
1428804880.4883718491,-91.4625396728515625,
1428812881.28845191,-91.5713043212890625,
1428820882.088531971,-90.96041107177734375,
1428828882.8886120319,-90.49143218994140625,
1428836883.6886920929,-90.8613433837890625,
1428844884.4887721539,-91.89627838134765625,
1428852885.2888522148,-91.857635498046875,
1428860886.0889322758,-91.44739532470703125,
1428868886.8890123367,-92.4375762939453125,
1428876887.6890923977,-91.95952606201171875,
1428884888.4891724586,-90.76358795166015625,
1428892889.2892525196,-91.44797515869140625,
1428900890.0893325806,-91.44304656982421875,
1428908890.8894126415,-92.54647064208984375,
1428916891.6894927025,-91.570465087890625,
1428924892.4895727634,-91.49156951904296875,
1428932893.2896528244,-91.37410736083984375,
1428940894.0897328854,-90.4925384521484375,
1428948894.8898129463,-92.3574066162109375,
1428956895.6898930073,-91.8226318359375,
1428964896.4899730682,-91.35115814208984375,
1428972897.2900531292,-92.2375946044921875,
1428980898.0901331902,-91.7418975830078125,
1428988898.8902132511,-92.11966705322265625,
1428996899.6902933121,-91.3530731201171875,
1429004900.490373373,-92.39459991455078125,
1429012901.290453434,-91.13903045654296875,
1429020902.0905334949,-91.8934173583984375,
1429028902.8906135559,-91.3582916259765625,
1429036903.6906936169,-91.18866729736328125,
1429044904.4907736778,-91.257293701171875,
1429052905.2908537388,-92.27877044677734375,
1429060906.0909337997,-91.5433502197265625,
1429068906.8910138607,-91.92798614501953125,
1429076907.6910939217,-91.0790252685546875,
1429084908.4911739826,-91.8291778564453125,
1429092909.2912540436,-92.15964508056640625,
1429100910.0913341045,-91.39284515380859375,
1429108910.8914141655,-91.8393096923828125,
1429116911.6914942265,-91.771820068359375,
1429124912.4915742874,-91.60761260986328125,
1429132913.2916543484,-92.5667572021484375,
1429140914.0917344093,-92.45697784423828125,
1429148914.8918144703,-91.3122711181640625,
1429156915.6918945313,-92.5109710693359375,
1429164916.4919745922,-90.72834014892578125,
1429172917.2920546532,-91.75937652587890625,
1429180918.0921347141,-91.333892822265625,
1429188918.8922147751,-91.9892730712890625,
1429196919.692294836,-91.67223358154296875,
1429204920.492374897,-91.4257659912109375,
1429212921.292454958,-91.90534210205078125,
1429220922.0925350189,-91.934295654296875,
1429228922.8926150799,-91.25555419921875,
1429236923.6926951408,-90.89411163330078125,
1429244924.4927752018,-90.37566375732421875,
1429252925.2928552628,-92.9358062744140625,
1429260926.0929353237,-91.86672210693359375,
1429268926.8930153847,-92.01885986328125,
1429276927.6930954456,-91.8910980224609375,
1429284928.4931755066,-92.35611724853515625,
1429292929.2932555676,-92.142059326171875,
1429300930.0933356285,-91.7692413330078125,
1429308930.8934156895,-92.08629608154296875,
1429316931.6934957504,-92.02982330322265625,
1429324932.4935758114,-91.58917236328125,
1429332933.2936558723,-91.4956207275390625,
1429340934.0937359333,-90.9940948486328125,
1429348934.8938159943,-92.88360595703125,
1429356935.6938960552,-92.7062530517578125,
1429364936.4939761162,-91.8246612548828125,
1429372937.2940561771,-91.941436767578125,
1429380938.0941362381,-92.26686859130859375,
1429388938.8942162991,-92.175811767578125,
1429396939.69429636,-92.05622100830078125,
1429404940.494376421,-92.330596923828125,
1429412941.2944564819,-91.42668914794921875,
1429420942.0945365429,-91.66570281982421875,
1429428942.8946166039,-91.922454833984375,
1429436943.6946966648,-93.01216888427734375,
1429444944.4947767258,-91.757171630859375,
1429452945.2948567867,-91.86965179443359375,
1429460946.0949368477,-91.80926513671875,
1429468946.8950169086,-91.375335693359375,
1429476947.6950969696,-91.35318756103515625,
1429484948.4951770306,-92.17685699462890625,
1429492949.2952570915,-92.9220733642578125,
1429500950.0953371525,-91.6523284912109375,
1429508950.8954172134,-92.31099700927734375,
1429516951.6954972744,-92.71893310546875,
1429524952.4955773354,-92.0404052734375,
1429532953.2956573963,-92.88007354736328125,
1429540954.0957374573,-91.8230743408203125,
1429548954.8958175182,-91.88205718994140625,
1429556955.6958975792,-92.2115478515625,
1429564956.4959776402,-90.842315673828125,
1429572957.2960577011,-92.02967071533203125,
1429580958.0961377621,-92.82567596435546875,
1429588958.896217823,-91.71002960205078125,
1429596959.696297884,-90.80633544921875,
1429604960.4963779449,-91.8045654296875,
1429612961.2964580059,-92.35169219970703125,
1429620962.0965380669,-93.304534912109375,
1429628962.8966181278,-92.567596435546875,
1429636963.6966981888,-92.79575347900390625,
1429644964.4967782497,-92.19220733642578125,
1429652965.2968583107,-92.10352325439453125,
1429660966.0969383717,-91.74715423583984375,
1429668966.8970184326,-92.63068389892578125,
1429676967.6970984936,-92.301971435546875,
1429684968.4971785545,-92.57401275634765625,
1429692969.2972586155,-91.74976348876953125,
1429700970.0973386765,-91.71120452880859375,
1429708970.8974187374,-92.05362701416015625,
1429716971.6974987984,-91.6793365478515625,
1429724972.4975788593,-92.9184722900390625,
1429732973.2976589203,-92.770050048828125,
1429740974.0977389812,-92.51148223876953125,
1429748974.8978190422,-91.86069488525390625,
1429756975.6978991032,-92.136688232421875,
1429764976.4979791641,-92.50492095947265625,
1429772977.2980592251,-92.7953033447265625,
1429780978.098139286,-91.38360595703125,
1429788978.898219347,-91.91529083251953125,
1429796979.698299408,-92.3400726318359375,
1429804980.4983794689,-91.59157562255859375,
1429812981.2984595299,-91.5233612060546875,
1429820982.0985395908,-91.078155517578125,
1429828982.8986196518,-92.906829833984375,
1429836983.6986997128,-92.02899932861328125,
1429844984.4987797737,-91.79938507080078125,
1429852985.2988598347,-91.6252899169921875,
1429860986.0989398956,-91.99859619140625,
1429868986.8990199566,-91.8144989013671875,
1429876987.6991000175,-92.6593475341796875,
1429884988.4991800785,-92.6951141357421875,
1429892989.2992601395,-93.1720733642578125,
1429900990.0993402004,-91.71164703369140625,
1429908990.8994202614,-93.06124114990234375,
1429916991.6995003223,-92.22435760498046875,
1429924992.4995803833,-92.29036712646484375,
1429932993.2996604443,-92.6819000244140625,
1429940994.0997405052,-93.2594451904296875,
1429948994.8998205662,-92.0050811767578125,
1429956995.6999006271,-91.93207550048828125,
1429964996.4999806881,-91.97723388671875,
1429972997.3000607491,-93.07164764404296875,
1429980998.10014081,-91.4929962158203125,
1429988998.900220871,-91.519805908203125,
1429996999.7003009319,-92.427093505859375,
1430005000.5003809929,-92.5587615966796875,
1430013001.3004610538,-92.3856964111328125,
1430021002.1005411148,-92.42409515380859375,
1430029002.9006211758,-92.90872955322265625,
1430037003.7007012367,-93.10330963134765625,
1430045004.5007812977,-92.02741241455078125,
1430053005.3008613586,-91.959686279296875,
1430061006.1009414196,-92.09423065185546875,
1430069006.9010214806,-92.77211761474609375,
1430077007.7011015415,-92.8411865234375,
1430085008.5011816025,-92.92816925048828125,
1430093009.3012616634,-91.53433990478515625,
1430101010.1013417244,-92.3775634765625,
1430109010.9014217854,-91.2315826416015625,
1430117011.7015018463,-92.35063934326171875,
1430125012.5015819073,-92.66986083984375,
1430133013.3016619682,-93.0785369873046875,
1430141014.1017420292,-92.1383209228515625,
1430149014.9018220901,-92.6358489990234375,
1430157015.7019021511,-91.74286651611328125,
1430165016.5019822121,-92.2099609375,
1430173017.302062273,-92.9124298095703125,
1430181018.102142334,-92.74529266357421875,
1430189018.9022223949,-92.3576202392578125,
1430197019.7023024559,-92.9434814453125,
1430205020.5023825169,-92.60210418701171875,
1430213021.3024625778,-92.715850830078125,
1430221022.1025426388,-92.84433746337890625,
1430229022.9026226997,-92.23096466064453125,
1430237023.7027027607,-92.69145965576171875,
1430245024.5027828217,-92.38027191162109375,
1430253025.3028628826,-92.71585845947265625,
1430261026.1029429436,-91.9747161865234375,
1430269026.9030230045,-92.7844696044921875,
1430277027.7031030655,-92.39360809326171875,
1430285028.5031831264,-92.6458587646484375,
1430293029.3032631874,-92.92661285400390625,
1430301030.1033432484,-92.55879974365234375,
1430309030.9034233093,-92.6716461181640625,
1430317031.7035033703,-92.81134796142578125,
1430325032.5035834312,-92.63043212890625,
1430333033.3036634922,-92.49811553955078125,
1430341034.1037435532,-92.66455078125,
1430349034.9038236141,-93.22589874267578125,
1430357035.7039036751,-92.2244720458984375,
1430365036.503983736,-91.2536468505859375,
1430373037.304063797,-92.562744140625,
1430381038.104143858,-92.5037994384765625,
1430389038.9042239189,-91.2162933349609375,
1430397039.7043039799,-92.1829833984375,
1430405040.5043840408,-93.09049224853515625,
1430413041.3044641018,-93.47386932373046875,
1430421042.1045441628,-93.00850677490234375,
1430429042.9046242237,-92.1003570556640625,
1430437043.7047042847,-92.840423583984375,
1430445044.5047843456,-92.0386505126953125,
1430453045.3048644066,-93.21871185302734375,
1430461046.1049444675,-92.2713165283203125,
1430469046.9050245285,-92.44133758544921875,
1430477047.7051045895,-92.47901153564453125,
1430485048.5051846504,-92.311187744140625,
1430493049.3052647114,-92.32851409912109375,
1430501050.1053447723,-93.093353271484375,
1430509050.9054248333,-91.574493408203125,
1430517051.7055048943,-91.288421630859375,
1430525052.5055849552,-93.2437591552734375,
1430533053.3056650162,-92.060333251953125,
1430541054.1057450771,-92.89603424072265625,
1430549054.9058251381,-92.06127166748046875,
1430557055.7059051991,-91.998687744140625,
1430565056.50598526,-91.7337646484375,
1430573057.306065321,-91.947845458984375,
1430581058.1061453819,-92.23493194580078125,
1430589058.9062254429,-92.2790985107421875,
1430597059.7063055038,-91.84719085693359375,
1430605060.5063855648,-92.13095855712890625,
1430613061.3064656258,-92.05144500732421875,
1430621062.1065456867,-92.91545867919921875,
1430629062.9066257477,-93.39124298095703125,
1430637063.7067058086,-92.75921630859375,
1430645064.5067858696,-91.968841552734375,
1430653065.3068659306,-92.3828582763671875,
1430661066.1069459915,-92.42334747314453125,
1430669066.9070260525,-93.01274871826171875,
1430677067.7071061134,-91.6385040283203125,
1430685068.5071861744,-93.34124755859375,
1430693069.3072662354,-92.46988677978515625,
1430701070.1073462963,-92.0411376953125,
1430709070.9074263573,-91.2921142578125,
1430717071.7075064182,-91.62557220458984375,
1430725072.5075864792,-92.5516204833984375,
1430733073.3076665401,-92.046630859375,
1430741074.1077466011,-91.68242645263671875,
1430749074.9078266621,-91.62697601318359375,
1430757075.707906723,-92.6177215576171875,
1430765076.507986784,-92.85660552978515625,
1430773077.3080668449,-92.26175689697265625,
1430781078.1081469059,-92.06974029541015625,
1430789078.9082269669,-93.3884429931640625,
1430797079.7083070278,-92.61588287353515625,
1430805080.5083870888,-92.48784637451171875,
1430813081.3084671497,-92.03343963623046875,
1430821082.1085472107,-92.346588134765625,
1430829082.9086272717,-91.75257110595703125,
1430837083.7087073326,-92.7485504150390625,
1430845084.5087873936,-92.755645751953125,
1430853085.3088674545,-92.8979644775390625,
1430861086.1089475155,-92.6602325439453125,
1430869086.9090275764,-92.21697998046875,
1430877087.7091076374,-92.5763397216796875,
1430885088.5091876984,-92.3467559814453125,
1430893089.3092677593,-92.1208343505859375,
1430901090.1093478203,-92.21978759765625,
1430909090.9094278812,-92.57729339599609375,
1430917091.7095079422,-92.44606781005859375,
1430925092.5095880032,-92.47637939453125,
1430933093.3096680641,-92.195098876953125,
1430941094.1097481251,-92.575103759765625,
1430949094.909828186,-91.7669830322265625,
1430957095.709908247,-92.3409881591796875,
1430965096.509988308,-93.55591583251953125,
1430973097.3100683689,-92.0187530517578125,
1430981098.1101484299,-91.295562744140625,
1430989098.9102284908,-92.12068939208984375,
1430997099.7103085518,-91.6533660888671875,
1431005100.5103886127,-92.958251953125,
1431013101.3104686737,-93.28939056396484375,
1431021102.1105487347,-93.14154052734375,
1431029102.9106287956,-93.71465301513671875,
1431037103.7107088566,-92.4682464599609375,
1431045104.5107889175,-93.2157135009765625,
1431053105.3108689785,-91.9958648681640625,
1431061106.1109490395,-91.67136383056640625,
1431069106.9110291004,-92.04065704345703125,
1431077107.7111091614,-92.0613250732421875,
1431085108.5111892223,-92.38855743408203125,
1431093109.3112692833,-93.35991668701171875,
1431101110.1113493443,-93.06209564208984375,
1431109110.9114294052,-91.7834625244140625,
1431117111.7115094662,-91.55915069580078125,
1431125112.5115895271,-92.04434967041015625,
1431133113.3116695881,-93.00677490234375,
1431141114.111749649,-92.4720458984375,
1431149114.91182971,-93.5147552490234375,
1431157115.711909771,-92.29880523681640625,
1431165116.5119898319,-91.29248046875,
1431173117.3120698929,-91.94071197509765625,
1431181118.1121499538,-93.20767974853515625,
1431189118.9122300148,-92.01714324951171875,
1431197119.7123100758,-92.9716796875,
1431205120.5123901367,-92.52230072021484375,
1431213121.3124701977,-92.2651824951171875,
1431221122.1125502586,-92.440277099609375,
1431229122.9126303196,-92.76258087158203125,
1431237123.7127103806,-92.2490081787109375,
1431245124.5127904415,-92.0367431640625,
1431253125.3128705025,-93.05035400390625,
1431261126.1129505634,-92.45691680908203125,
1431269126.9130306244,-92.40309906005859375,
1431277127.7131106853,-91.217681884765625,
1431285128.5131907463,-92.04688262939453125,
1431293129.3132708073,-91.5015716552734375,
1431301130.1133508682,-91.87612152099609375,
1431309130.9134309292,-92.934478759765625,
1431317131.7135109901,-92.489013671875,
1431325132.5135910511,-92.6501312255859375,
1431333133.3136711121,-92.26287078857421875,
1431341134.113751173,-91.9443359375,
1431349134.913831234,-92.358795166015625,
1431357135.7139112949,-92.593475341796875,
1431365136.5139913559,-92.72975921630859375,
1431373137.3140714169,-92.6151580810546875,
1431381138.1141514778,-91.4498443603515625,
1431389138.9142315388,-92.28575897216796875,
1431397139.7143115997,-92.6316070556640625,
1431405140.5143916607,-92.9648590087890625,
1431413141.3144717216,-92.57765960693359375,
1431421142.1145517826,-92.27384185791015625,
1431429142.9146318436,-92.81313323974609375,
1431437143.7147119045,-92.15967559814453125,
1431445144.5147919655,-92.8985595703125,
1431453145.3148720264,-92.9958343505859375,
1431461146.1149520874,-91.46317291259765625,
1431469146.9150321484,-92.2771759033203125,
1431477147.7151122093,-92.380218505859375,
1431485148.5151922703,-92.5864410400390625,
1431493149.3152723312,-92.452423095703125,
1431501150.1153523922,-92.89532470703125,
1431509150.9154324532,-91.94965362548828125,
1431517151.7155125141,-92.2339019775390625,
1431525152.5155925751,-92.07489776611328125,
1431533153.315672636,-92.20306396484375,
1431541154.115752697,-92.57079315185546875,
1431549154.9158327579,-92.25072479248046875,
1431557155.7159128189,-91.9327545166015625,
1431565156.5159928799,-92.32270050048828125,
1431573157.3160729408,-92.19073486328125,
1431581158.1161530018,-93.33892822265625,
1431589158.9162330627,-93.1818084716796875,
1431597159.7163131237,-92.74610137939453125,
1431605160.5163931847,-92.72264862060546875,
1431613161.3164732456,-92.3046875,
1431621162.1165533066,-93.01638031005859375,
1431629162.9166333675,-91.54970550537109375,
1431637163.7167134285,-93.083465576171875,
1431645164.5167934895,-92.36794281005859375,
1431653165.3168735504,-92.35395050048828125,
1431661166.1169536114,-92.8372039794921875,
1431669166.9170336723,-92.62963104248046875,
1431677167.7171137333,-91.85443878173828125,
1431685168.5171937943,-92.24048614501953125,
1431693169.3172738552,-92.750457763671875,
1431701170.1173539162,-92.0536956787109375,
1431709170.9174339771,-92.0116424560546875,
1431717171.7175140381,-93.8704986572265625,
1431725172.517594099,-91.2840423583984375,
1431733173.31767416,-92.17803192138671875,
1431741174.117754221,-92.60059356689453125,
1431749174.9178342819,-91.53701019287109375,
1431757175.7179143429,-91.96521759033203125,
1431765176.5179944038,-92.978851318359375,
1431773177.3180744648,-93.79106903076171875,
1431781178.1181545258,-92.0378265380859375,
1431789178.9182345867,-92.41403961181640625,
1431797179.7183146477,-91.74742889404296875,
1431805180.5183947086,-92.05971527099609375,
1431813181.3184747696,-92.723480224609375,
1431821182.1185548306,-91.72757720947265625,
1431829182.9186348915,-91.42086029052734375,
1431837183.7187149525,-92.49909210205078125,
1431845184.5187950134,-92.808868408203125,
1431853185.3188750744,-92.0212249755859375,
1431861186.1189551353,-91.71846771240234375,
1431869186.9190351963,-92.47198486328125,
1431877187.7191152573,-93.527313232421875,
1431885188.5191953182,-91.8510894775390625,
1431893189.3192753792,-92.38172149658203125,
1431901190.1193554401,-91.68851470947265625,
1431909190.9194355011,-91.955780029296875,
1431917191.7195155621,-93.1760406494140625,
1431925192.519595623,-92.93292999267578125,
1431933193.319675684,-92.0187530517578125,
1431941194.1197557449,-92.935882568359375,
1431949194.9198358059,-92.1320037841796875,
1431957195.7199158669,-91.97069549560546875,
1431965196.5199959278,-92.822540283203125,
1431973197.3200759888,-91.7136383056640625,
1431981198.1201560497,-92.05985260009765625,
1431989198.9202361107,-92.172393798828125,
1431997199.7203161716,-91.928955078125,
1432005200.5203962326,-92.23155975341796875,
1432013201.3204762936,-93.340576171875,
1432021202.1205563545,-92.7406005859375,
1432029202.9206364155,-92.35176849365234375,
1432037203.7207164764,-92.9015350341796875,
1432045204.5207965374,-92.54764556884765625,
1432053205.3208765984,-91.4437408447265625,
1432061206.1209566593,-92.57080841064453125,
1432069206.9210367203,-93.19818115234375,
1432077207.7211167812,-92.23709869384765625,
1432085208.5211968422,-91.89179229736328125,
1432093209.3212769032,-93.24684906005859375,
1432101210.1213569641,-92.8049774169921875,
1432109210.9214370251,-92.399200439453125,
1432117211.721517086,-93.00490570068359375,
1432125212.521597147,-93.20561981201171875,
1432133213.3216772079,-92.7585906982421875,
1432141214.1217572689,-92.38329315185546875,
1432149214.9218373299,-92.181488037109375,
1432157215.7219173908,-91.38974761962890625,
1432165216.5219974518,-92.51795196533203125,
1432173217.3220775127,-92.13666534423828125,
1432181218.1221575737,-92.30928802490234375,
1432189218.9222376347,-92.46396636962890625,
1432197219.7223176956,-91.9963226318359375,
1432205220.5223977566,-92.39708709716796875,
1432213221.3224778175,-91.6875762939453125,
1432221222.1225578785,-92.04726409912109375,
1432229222.9226379395,-91.34413909912109375,
1432237223.7227180004,-91.76891326904296875,
1432245224.5227980614,-92.496612548828125,
1432253225.3228781223,-91.1374053955078125,
1432261226.1229581833,-92.797027587890625,
1432269226.9230382442,-92.36708831787109375,
1432277227.7231183052,-92.4486541748046875,
1432285228.5231983662,-92.34516143798828125,
1432293229.3232784271,-91.63246917724609375,
1432301230.1233584881,-92.88092803955078125,
1432309230.923438549,-92.51679229736328125,
1432317231.72351861,-91.31330108642578125,
1432325232.523598671,-92.989105224609375,
1432333233.3236787319,-92.7648468017578125,
1432341234.1237587929,-92.28038787841796875,
1432349234.9238388538,-92.3851165771484375,
1432357235.7239189148,-92.872650146484375,
1432365236.5239989758,-92.60242462158203125,
1432373237.3240790367,-92.514923095703125,
1432381238.1241590977,-93.091583251953125,
1432389238.9242391586,-92.96358489990234375,
1432397239.7243192196,-92.3185577392578125,
1432405240.5243992805,-92.8084716796875,
1432413241.3244793415,-92.2157745361328125,
1432421242.1245594025,-92.15904998779296875,
1432429242.9246394634,-91.8093719482421875,
1432437243.7247195244,-92.3145599365234375,
1432445244.5247995853,-92.20809173583984375,
1432453245.3248796463,-92.678863525390625,
1432461246.1249597073,-92.88208770751953125,
1432469246.9250397682,-91.9656829833984375,
1432477247.7251198292,-91.7892913818359375,
1432485248.5251998901,-92.2755889892578125,
1432493249.3252799511,-92.58330535888671875,
1432501250.1253600121,-91.92113494873046875,
1432509250.925440073,-91.50249481201171875,
1432517251.725520134,-93.340301513671875,
1432525252.5256001949,-93.03412628173828125,
1432533253.3256802559,-92.5682525634765625,
1432541254.1257603168,-93.21440887451171875,
1432549254.9258403778,-91.66971588134765625,
1432557255.7259204388,-92.33392333984375,
1432565256.5260004997,-92.3043060302734375,
1432573257.3260805607,-92.57700347900390625,
1432581258.1261606216,-92.66080474853515625,
1432589258.9262406826,-91.95258331298828125,
1432597259.7263207436,-92.614776611328125,
1432605260.5264008045,-91.9615631103515625,
1432613261.3264808655,-92.8292694091796875,
1432621262.1265609264,-91.47509002685546875,
1432629262.9266409874,-92.1348876953125,
1432637263.7267210484,-93.9615020751953125,
1432645264.5268011093,-92.93569183349609375,
1432653265.3268811703,-91.910888671875,
1432661266.1269612312,-93.2028045654296875,
1432669266.9270412922,-92.23224639892578125,
1432677267.7271213531,-91.89589691162109375,
1432685268.5272014141,-92.63507843017578125,
1432693269.3272814751,-91.80142974853515625,
1432701270.127361536,-92.91226959228515625,
1432709270.927441597,-91.9775390625,
1432717271.7275216579,-91.61058807373046875,
1432725272.5276017189,-91.84119415283203125,
1432733273.3276817799,-92.23419189453125,
1432741274.1277618408,-93.05220794677734375,
1432749274.9278419018,-92.57959747314453125,
1432757275.7279219627,-92.35045623779296875,
1432765276.5280020237,-92.10272979736328125,
1432773277.3280820847,-92.33225250244140625,
1432781278.1281621456,-92.56113433837890625,
1432789278.9282422066,-92.1523284912109375,
1432797279.7283222675,-92.5129852294921875,
1432805280.5284023285,-91.524322509765625,
1432813281.3284823895,-92.518341064453125,
1432821282.1285624504,-92.27745819091796875,
1432829282.9286425114,-93.3562774658203125,
1432837283.7287225723,-92.731353759765625,
1432845284.5288026333,-92.66147613525390625,
1432853285.3288826942,-92.67528533935546875,
1432861286.1289627552,-92.021575927734375,
1432869286.9290428162,-92.58847808837890625,
1432877287.7291228771,-92.75931549072265625,
1432885288.5292029381,-91.84296417236328125,
1432893289.329282999,-93.43959808349609375,
1432901290.12936306,-92.73719024658203125,
1432909290.929443121,-92.01825714111328125,
1432917291.7295231819,-92.00760650634765625,
1432925292.5296032429,-93.26564788818359375,
1432933293.3296833038,-92.6313629150390625,
1432941294.1297633648,-92.991363525390625,
1432949294.9298434258,-91.79621124267578125,
1432957295.7299234867,-93.02845001220703125,
1432965296.5300035477,-91.62493896484375,
1432973297.3300836086,-92.19245147705078125,
1432981298.1301636696,-92.4573974609375,
1432989298.9302437305,-92.13576507568359375,
1432997299.7303237915,-91.31941986083984375,
1433005300.5304038525,-92.5979766845703125,
1433013301.3304839134,-92.835845947265625,
1433021302.1305639744,-91.3026580810546875,
1433029302.9306440353,-92.58219146728515625,
1433037303.7307240963,-92.08872222900390625,
1433045304.5308041573,-92.66393280029296875,
1433053305.3308842182,-92.4564056396484375,
