sep=,
1450991099.110380888,-90.49050140380859375,
1450999099.9104609489,-92.47534942626953125,
1451007100.7105410099,-91.415924072265625,
1451015101.5106210709,-91.0113677978515625,
1451023102.3107011318,-90.9820098876953125,
1451031103.1107811928,-92.14319610595703125,
1451039103.9108612537,-92.50223541259765625,
1451047104.7109413147,-90.2130584716796875,
1451055105.5110213757,-91.5818023681640625,
1451063106.3111014366,-92.34296417236328125,
1451071107.1111814976,-90.55936431884765625,
1451079107.9112615585,-91.9103240966796875,
1451087108.7113416195,-92.62158203125,
1451095109.5114216805,-91.16302490234375,
1451103110.3115017414,-91.9214019775390625,
1451111111.1115818024,-93.4456787109375,
1451119111.9116618633,-92.6371002197265625,
1451127112.7117419243,-91.00833892822265625,
1451135113.5118219852,-92.07878875732421875,
1451143114.3119020462,-92.69214630126953125,
1451151115.1119821072,-91.300079345703125,
1451159115.9120621681,-92.52521514892578125,
1451167116.7121422291,-92.92246246337890625,
1451175117.51222229,-91.4041290283203125,
1451183118.312302351,-92.07867431640625,
1451191119.112382412,-91.0928802490234375,
1451199119.9124624729,-91.40355682373046875,
1451207120.7125425339,-94.9352569580078125,
1451215121.5126225948,-91.10445404052734375,
1451223122.3127026558,-92.42724609375,
1451231123.1127827168,-92.6086883544921875,
1451239123.9128627777,-91.46062469482421875,
1451247124.7129428387,-91.61626434326171875,
1451255125.5130228996,-92.2498626708984375,
1451263126.3131029606,-90.73004150390625,
1451271127.1131830215,-92.04196929931640625,
1451279127.9132630825,-91.516571044921875,
1451287128.7133431435,-92.19409942626953125,
1451295129.5134232044,-91.81020355224609375,
1451303130.3135032654,-91.09287261962890625,
1451311131.1135833263,-93.15667724609375,
1451319131.9136633873,-91.99135589599609375,
1451327132.7137434483,-92.724365234375,
1451335133.5138235092,-90.8754425048828125,
1451343134.3139035702,-93.09479522705078125,
1451351135.1139836311,-91.264495849609375,
1451359135.9140636921,-91.36347198486328125,
1451367136.7141437531,-90.524932861328125,
1451375137.514223814,-91.31240081787109375,
1451383138.314303875,-91.38037872314453125,
1451391139.1143839359,-92.0595855712890625,
1451399139.9144639969,-93.11429595947265625,
1451407140.7145440578,-92.26407623291015625,
1451415141.5146241188,-92.68294525146484375,
1451423142.3147041798,-91.72788238525390625,
1451431143.1147842407,-91.083740234375,
1451439143.9148643017,-91.57245635986328125,
1451447144.7149443626,-92.65936279296875,
1451455145.5150244236,-92.4947967529296875,
1451463146.3151044846,-93.3499298095703125,
1451471147.1151845455,-91.67131805419921875,
1451479147.9152646065,-91.94480133056640625,
1451487148.7153446674,-92.5206298828125,
1451495149.5154247284,-92.7484130859375,
1451503150.3155047894,-91.55530548095703125,
1451511151.1155848503,-92.5175628662109375,
1451519151.9156649113,-91.91771697998046875,
1451527152.7157449722,-91.73810577392578125,
1451535153.5158250332,-92.418609619140625,
1451543154.3159050941,-92.09220123291015625,
1451551155.1159851551,-91.12078094482421875,
1451559155.9160652161,-90.53836822509765625,
1451567156.716145277,-91.80141448974609375,
1451575157.516225338,-92.687744140625,
1451583158.3163053989,-92.28202056884765625,
1451591159.1163854599,-92.39324188232421875,
1451599159.9164655209,-91.76085662841796875,
1451607160.7165455818,-90.2275543212890625,
1451615161.5166256428,-92.06327056884765625,
1451623162.3167057037,-92.20673370361328125,
1451631163.1167857647,-92.4537353515625,
1451639163.9168658257,-92.1215667724609375,
1451647164.7169458866,-91.73578643798828125,
1451655165.5170259476,-92.24797821044921875,
1451663166.3171060085,-91.56975555419921875,
1451671167.1171860695,-91.93331146240234375,
1451679167.9172661304,-90.98868560791015625,
1451687168.7173461914,-92.75017547607421875,
1451695169.5174262524,-91.7818450927734375,
1451703170.3175063133,-92.978240966796875,
1451711171.1175863743,-90.95703125,
1451719171.9176664352,-91.8398895263671875,
1451727172.7177464962,-92.0977935791015625,
1451735173.5178265572,-91.58104705810546875,
1451743174.3179066181,-92.6619873046875,
1451751175.1179866791,-92.01593017578125,
1451759175.91806674,-90.9991912841796875,
1451767176.718146801,-91.80487823486328125,
1451775177.518226862,-92.90006256103515625,
1451783178.3183069229,-92.53814697265625,
1451791179.1183869839,-91.59793853759765625,
1451799179.9184670448,-91.89647674560546875,
1451807180.7185471058,-90.2026214599609375,
1451815181.5186271667,-93.00460052490234375,
1451823182.3187072277,-93.94557952880859375,
1451831183.1187872887,-91.54044342041015625,
1451839183.9188673496,-91.8959808349609375,
1451847184.7189474106,-93.61187744140625,
1451855185.5190274715,-92.650970458984375,
1451863186.3191075325,-91.562469482421875,
1451871187.1191875935,-91.5278167724609375,
1451879187.9192676544,-90.967437744140625,
1451887188.7193477154,-92.14713287353515625,
1451895189.5194277763,-91.75969696044921875,
1451903190.3195078373,-91.26983642578125,
1451911191.1195878983,-92.6520233154296875,
1451919191.9196679592,-92.3578643798828125,
1451927192.7197480202,-92.6564178466796875,
1451935193.5198280811,-91.7767791748046875,
1451943194.3199081421,-91.41188812255859375,
1451951195.119988203,-93.13680267333984375,
1451959195.920068264,-92.0934600830078125,
1451967196.720148325,-92.90692901611328125,
1451975197.5202283859,-92.88873291015625,
1451983198.3203084469,-91.64823150634765625,
1451991199.1203885078,-93.86539459228515625,
1451999199.9204685688,-92.59699249267578125,
1452007200.7205486298,-90.92064666748046875,
1452015201.5206286907,-91.9307861328125,
1452023202.3207087517,-91.77800750732421875,
1452031203.1207888126,-92.01198577880859375,
1452039203.9208688736,-91.111602783203125,
1452047204.7209489346,-92.29637908935546875,
1452055205.5210289955,-92.8603668212890625,
1452063206.3211090565,-93.4995880126953125,
1452071207.1211891174,-91.5310821533203125,
1452079207.9212691784,-92.64235687255859375,
1452087208.7213492393,-91.885406494140625,
1452095209.5214293003,-92.6151885986328125,
1452103210.3215093613,-90.30580902099609375,
1452111211.1215894222,-93.1069793701171875,
1452119211.9216694832,-93.0713043212890625,
1452127212.7217495441,-91.137054443359375,
1452135213.5218296051,-91.4675445556640625,
1452143214.3219096661,-92.82080078125,
1452151215.121989727,-92.15070343017578125,
1452159215.922069788,-93.0184478759765625,
1452167216.7221498489,-92.482269287109375,
1452175217.5222299099,-91.06673431396484375,
1452183218.3223099709,-91.07718658447265625,
1452191219.1223900318,-90.56659698486328125,
1452199219.9224700928,-92.5993804931640625,
1452207220.7225501537,-92.68708038330078125,
1452215221.5226302147,-91.33368682861328125,
1452223222.3227102757,-91.7885894775390625,
1452231223.1227903366,-90.6918182373046875,
1452239223.9228703976,-91.46990966796875,
1452247224.7229504585,-91.1091156005859375,
1452255225.5230305195,-91.84300994873046875,
1452263226.3231105804,-92.88297271728515625,
1452271227.1231906414,-92.05385589599609375,
1452279227.9232707024,-91.51715850830078125,
1452287228.7233507633,-91.60372161865234375,
1452295229.5234308243,-92.16419219970703125,
1452303230.3235108852,-92.559722900390625,
1452311231.1235909462,-92.4814910888671875,
1452319231.9236710072,-91.38935089111328125,
1452327232.7237510681,-92.256622314453125,
1452335233.5238311291,-91.59728240966796875,
1452343234.32391119,-91.2042236328125,
1452351235.123991251,-92.407257080078125,
1452359235.924071312,-92.57975006103515625,
1452367236.7241513729,-92.10297393798828125,
1452375237.5242314339,-91.4505462646484375,
1452383238.3243114948,-93.08948516845703125,
1452391239.1243915558,-92.500274658203125,
1452399239.9244716167,-91.5627899169921875,
1452407240.7245516777,-92.03401947021484375,
1452415241.5246317387,-93.63216400146484375,
1452423242.3247117996,-91.84749603271484375,
1452431243.1247918606,-91.7891693115234375,
1452439243.9248719215,-92.17180633544921875,
1452447244.7249519825,-92.4611358642578125,
1452455245.5250320435,-92.7102203369140625,
1452463246.3251121044,-91.2859649658203125,
1452471247.1251921654,-91.83403778076171875,
1452479247.9252722263,-92.14347076416015625,
1452487248.7253522873,-90.92449188232421875,
1452495249.5254323483,-90.9348602294921875,
1452503250.3255124092,-91.43166351318359375,
1452511251.1255924702,-92.04904937744140625,
1452519251.9256725311,-92.25745391845703125,
1452527252.7257525921,-91.2344818115234375,
1452535253.525832653,-91.16004180908203125,
1452543254.325912714,-92.43132781982421875,
1452551255.125992775,-93.0191192626953125,
1452559255.9260728359,-91.00620269775390625,
1452567256.7261528969,-93.3653564453125,
1452575257.5262329578,-92.2360687255859375,
1452583258.3263130188,-89.75206756591796875,
1452591259.1263930798,-92.192779541015625,
1452599259.9264731407,-92.159149169921875,
1452607260.7265532017,-91.72286224365234375,
1452615261.5266332626,-91.0340728759765625,
1452623262.3267133236,-91.38011932373046875,
1452631263.1267933846,-91.31964874267578125,
1452639263.9268734455,-91.57799530029296875,
1452647264.7269535065,-90.786224365234375,
1452655265.5270335674,-92.3696136474609375,
1452663266.3271136284,-92.84738922119140625,
1452671267.1271936893,-90.53743743896484375,
1452679267.9272737503,-91.2574920654296875,
1452687268.7273538113,-91.6384124755859375,
1452695269.5274338722,-91.02576446533203125,
1452703270.3275139332,-91.19141387939453125,
1452711271.1275939941,-92.56227874755859375,
1452719271.9276740551,-92.3007659912109375,
1452727272.7277541161,-91.61388397216796875,
1452735273.527834177,-92.0781097412109375,
1452743274.327914238,-91.8975677490234375,
1452751275.1279942989,-93.26490020751953125,
1452759275.9280743599,-93.84642791748046875,
1452767276.7281544209,-91.5812835693359375,
1452775277.5282344818,-91.67371368408203125,
1452783278.3283145428,-92.2189788818359375,
1452791279.1283946037,-91.10501861572265625,
1452799279.9284746647,-93.09468841552734375,
1452807280.7285547256,-92.15183258056640625,
1452815281.5286347866,-93.5909423828125,
1452823282.3287148476,-93.08704376220703125,
1452831283.1287949085,-92.10906219482421875,
1452839283.9288749695,-91.5650177001953125,
1452847284.7289550304,-92.83705902099609375,
1452855285.5290350914,-90.8437347412109375,
1452863286.3291151524,-92.119415283203125,
1452871287.1291952133,-92.859375,
1452879287.9292752743,-91.55693817138671875,
1452887288.7293553352,-91.978118896484375,
1452895289.5294353962,-91.53154754638671875,
1452903290.3295154572,-91.98380279541015625,
1452911291.1295955181,-91.817626953125,
1452919291.9296755791,-92.79097747802734375,
1452927292.72975564,-90.86346435546875,
1452935293.529835701,-90.804168701171875,
1452943294.3299157619,-92.664703369140625,
1452951295.1299958229,-91.926239013671875,
1452959295.9300758839,-94.02889251708984375,
1452967296.7301559448,-92.3556060791015625,
1452975297.5302360058,-92.33914947509765625,
1452983298.3303160667,-90.52977752685546875,
1452991299.1303961277,-92.7100982666015625,
1452999299.9304761887,-91.87836456298828125,
1453007300.7305562496,-91.2987060546875,
1453015301.5306363106,-90.70386505126953125,
1453023302.3307163715,-90.6789093017578125,
1453031303.1307964325,-92.482208251953125,
1453039303.9308764935,-91.11647796630859375,
1453047304.7309565544,-93.13848114013671875,
1453055305.5310366154,-91.86788177490234375,
1453063306.3311166763,-91.6980133056640625,
1453071307.1311967373,-92.283294677734375,
1453079307.9312767982,-91.57562255859375,
1453087308.7313568592,-91.72928619384765625,
1453095309.5314369202,-91.513275146484375,
1453103310.3315169811,-92.4962005615234375,
1453111311.1315970421,-90.80628204345703125,
1453119311.931677103,-90.4228515625,
1453127312.731757164,-91.89972686767578125,
1453135313.531837225,-91.83243560791015625,
1453143314.3319172859,-92.2578125,
1453151315.1319973469,-91.30277252197265625,
1453159315.9320774078,-90.92263031005859375,
1453167316.7321574688,-91.70067596435546875,
1453175317.5322375298,-92.6826629638671875,
1453183318.3323175907,-93.16585540771484375,
1453191319.1323976517,-90.52579498291015625,
1453199319.9324777126,-90.59340667724609375,
1453207320.7325577736,-91.2408447265625,
1453215321.5326378345,-93.22936248779296875,
1453223322.3327178955,-92.30188751220703125,
1453231323.1327979565,-90.92447662353515625,
1453239323.9328780174,-93.29471588134765625,
1453247324.7329580784,-91.1511688232421875,
1453255325.5330381393,-91.58103179931640625,
1453263326.3331182003,-90.99135589599609375,
1453271327.1331982613,-93.6446685791015625,
1453279327.9332783222,-90.2622528076171875,
1453287328.7333583832,-93.205413818359375,
1453295329.5334384441,-91.17951202392578125,
1453303330.3335185051,-91.6203765869140625,
1453311331.1335985661,-91.51003265380859375,
1453319331.933678627,-91.926422119140625,
1453327332.733758688,-91.00995635986328125,
1453335333.5338387489,-93.46776580810546875,
1453343334.3339188099,-92.21230316162109375,
1453351335.1339988708,-93.05396270751953125,
1453359335.9340789318,-92.86812591552734375,
1453367336.7341589928,-92.072540283203125,
1453375337.5342390537,-92.336761474609375,
1453383338.3343191147,-91.084014892578125,
1453391339.1343991756,-91.433319091796875,
1453399339.9344792366,-91.1316680908203125,
1453407340.7345592976,-91.49968719482421875,
1453415341.5346393585,-91.5789337158203125,
1453423342.3347194195,-93.010223388671875,
1453431343.1347994804,-92.0319671630859375,
1453439343.9348795414,-93.216796875,
1453447344.7349596024,-92.0427093505859375,
1453455345.5350396633,-92.00112152099609375,
1453463346.3351197243,-90.64026641845703125,
1453471347.1351997852,-91.4522857666015625,
1453479347.9352798462,-91.7495574951171875,
1453487348.7353599072,-91.37824249267578125,
1453495349.5354399681,-91.92960357666015625,
1453503350.3355200291,-92.18470001220703125,
1453511351.13560009,-92.94263458251953125,
1453519351.935680151,-93.17037200927734375,
1453527352.7357602119,-91.778594970703125,
1453535353.5358402729,-91.512420654296875,
1453543354.3359203339,-91.8924102783203125,
1453551355.1360003948,-92.3904266357421875,
1453559355.9360804558,-91.18744659423828125,
1453567356.7361605167,-91.77730560302734375,
1453575357.5362405777,-91.847412109375,
1453583358.3363206387,-91.754669189453125,
1453591359.1364006996,-93.45597076416015625,
1453599359.9364807606,-91.3469696044921875,
1453607360.7365608215,-93.05907440185546875,
1453615361.5366408825,-91.48749542236328125,
1453623362.3367209435,-91.765625,
1453631363.1368010044,-92.2546539306640625,
1453639363.9368810654,-92.77532958984375,
1453647364.7369611263,-91.7534027099609375,
1453655365.5370411873,-92.31732177734375,
1453663366.3371212482,-92.51561737060546875,
1453671367.1372013092,-91.24904632568359375,
1453679367.9372813702,-92.0336456298828125,
1453687368.7373614311,-91.35364532470703125,
1453695369.5374414921,-91.8068389892578125,
1453703370.337521553,-92.172943115234375,
1453711371.137601614,-91.777801513671875,
1453719371.937681675,-91.68852996826171875,
1453727372.7377617359,-91.7912139892578125,
1453735373.5378417969,-91.6170501708984375,
1453743374.3379218578,-91.943389892578125,
1453751375.1380019188,-90.7100067138671875,
1453759375.9380819798,-92.69384002685546875,
1453767376.7381620407,-91.01451873779296875,
1453775377.5382421017,-90.881866455078125,
1453783378.3383221626,-91.7727508544921875,
1453791379.1384022236,-92.04640960693359375,
1453799379.9384822845,-91.68897247314453125,
1453807380.7385623455,-93.36124420166015625,
1453815381.5386424065,-90.9888458251953125,
1453823382.3387224674,-91.84842681884765625,
1453831383.1388025284,-91.661834716796875,
1453839383.9388825893,-92.81436920166015625,
1453847384.7389626503,-91.79486846923828125,
1453855385.5390427113,-92.53911590576171875,
1453863386.3391227722,-92.41498565673828125,
1453871387.1392028332,-91.06024169921875,
1453879387.9392828941,-91.9055328369140625,
1453887388.7393629551,-92.5433807373046875,
1453895389.5394430161,-93.13095855712890625,
1453903390.339523077,-92.35408782958984375,
1453911391.139603138,-92.07138824462890625,
1453919391.9396831989,-92.97345733642578125,
1453927392.7397632599,-92.678863525390625,
1453935393.5398433208,-94.26772308349609375,
1453943394.3399233818,-91.9313507080078125,
1453951395.1400034428,-91.4882659912109375,
1453959395.9400835037,-92.233154296875,
1453967396.7401635647,-92.98989105224609375,
1453975397.5402436256,-93.30780792236328125,
1453983398.3403236866,-91.75595855712890625,
1453991399.1404037476,-91.03900146484375,
1453999399.9404838085,-92.97763824462890625,
1454007400.7405638695,-94.2359771728515625,
1454015401.5406439304,-91.4764251708984375,
1454023402.3407239914,-91.059326171875,
1454031403.1408040524,-92.616790771484375,
1454039403.9408841133,-92.62953948974609375,
1454047404.7409641743,-92.5501251220703125,
1454055405.5410442352,-91.33274078369140625,
1454063406.3411242962,-91.16552734375,
1454071407.1412043571,-92.3052978515625,
1454079407.9412844181,-91.34601593017578125,
1454087408.7413644791,-92.59967803955078125,
1454095409.54144454,-92.789886474609375,
1454103410.341524601,-91.0758514404296875,
1454111411.1416046619,-91.1974334716796875,
1454119411.9416847229,-92.4362640380859375,
1454127412.7417647839,-93.40943145751953125,
1454135413.5418448448,-92.93126678466796875,
1454143414.3419249058,-92.486236572265625,
1454151415.1420049667,-93.20220947265625,
1454159415.9420850277,-92.8735504150390625,
1454167416.7421650887,-90.47356414794921875,
1454175417.5422451496,-92.35181427001953125,
1454183418.3423252106,-93.11067962646484375,
1454191419.1424052715,-92.497894287109375,
1454199419.9424853325,-91.85504150390625,
1454207420.7425653934,-92.61190032958984375,
1454215421.5426454544,-92.5989227294921875,
1454223422.3427255154,-93.0421295166015625,
1454231423.1428055763,-91.5218658447265625,
1454239423.9428856373,-93.26818084716796875,
1454247424.7429656982,-91.21602630615234375,
1454255425.5430457592,-90.02492523193359375,
1454263426.3431258202,-92.816741943359375,
1454271427.1432058811,-92.2126312255859375,
1454279427.9432859421,-93.1924896240234375,
1454287428.743366003,-91.61260986328125,
1454295429.543446064,-91.863372802734375,
1454303430.343526125,-90.83022308349609375,
1454311431.1436061859,-92.10268402099609375,
1454319431.9436862469,-91.4207916259765625,
1454327432.7437663078,-91.59688568115234375,
1454335433.5438463688,-92.7693634033203125,
1454343434.3439264297,-91.3708648681640625,
1454351435.1440064907,-93.933807373046875,
1454359435.9440865517,-92.52645111083984375,
1454367436.7441666126,-91.117279052734375,
1454375437.5442466736,-91.62906646728515625,
1454383438.3443267345,-91.91156005859375,
1454391439.1444067955,-91.82242584228515625,
1454399439.9444868565,-93.6092987060546875,
1454407440.7445669174,-93.63080596923828125,
1454415441.5446469784,-93.365478515625,
1454423442.3447270393,-92.79251861572265625,
1454431443.1448071003,-91.53690338134765625,
1454439443.9448871613,-93.0135498046875,
1454447444.7449672222,-90.921600341796875,
1454455445.5450472832,-91.57756805419921875,
1454463446.3451273441,-90.7075347900390625,
1454471447.1452074051,-91.65325164794921875,
1454479447.945287466,-93.6031646728515625,
1454487448.745367527,-92.8069610595703125,
1454495449.545447588,-91.511199951171875,
1454503450.3455276489,-92.366668701171875,
1454511451.1456077099,-91.01610565185546875,
1454519451.9456877708,-91.8690338134765625,
1454527452.7457678318,-91.70856475830078125,
1454535453.5458478928,-91.5015716552734375,
1454543454.3459279537,-92.28082275390625,
1454551455.1460080147,-91.6110076904296875,
1454559455.9460880756,-93.24884796142578125,
1454567456.7461681366,-91.8848724365234375,
1454575457.5462481976,-91.3395538330078125,
1454583458.3463282585,-93.048858642578125,
1454591459.1464083195,-93.1028289794921875,
1454599459.9464883804,-92.0054168701171875,
1454607460.7465684414,-91.4004364013671875,
1454615461.5466485023,-91.8614501953125,
1454623462.3467285633,-90.60814666748046875,
1454631463.1468086243,-90.040679931640625,
1454639463.9468886852,-92.0446624755859375,
1454647464.7469687462,-91.73233795166015625,
1454655465.5470488071,-91.486541748046875,
1454663466.3471288681,-92.869110107421875,
1454671467.1472089291,-92.228515625,
1454679467.94728899,-91.27806854248046875,
1454687468.747369051,-91.83267974853515625,
1454695469.5474491119,-92.53209686279296875,
1454703470.3475291729,-92.3818817138671875,
1454711471.1476092339,-91.669677734375,
1454719471.9476892948,-92.14215087890625,
1454727472.7477693558,-92.92180633544921875,
1454735473.5478494167,-91.7716827392578125,
1454743474.3479294777,-92.31610870361328125,
1454751475.1480095387,-93.13858795166015625,
1454759475.9480895996,-91.36279296875,
1454767476.7481696606,-92.71231842041015625,
1454775477.5482497215,-91.0652313232421875,
1454783478.3483297825,-91.19499969482421875,
1454791479.1484098434,-93.76586151123046875,
1454799479.9484899044,-91.6390838623046875,
1454807480.7485699654,-91.7994842529296875,
1454815481.5486500263,-92.3725128173828125,
1454823482.3487300873,-92.70594024658203125,
1454831483.1488101482,-92.7635345458984375,
1454839483.9488902092,-92.5364990234375,
1454847484.7489702702,-91.6565093994140625,
1454855485.5490503311,-93.04022216796875,
1454863486.3491303921,-90.89517974853515625,
1454871487.149210453,-91.49568939208984375,
1454879487.949290514,-93.483978271484375,
1454887488.749370575,-92.7490692138671875,
1454895489.5494506359,-92.53589630126953125,
1454903490.3495306969,-92.94510650634765625,
1454911491.1496107578,-92.31592559814453125,
1454919491.9496908188,-90.739105224609375,
1454927492.7497708797,-90.7741241455078125,
1454935493.5498509407,-91.71028900146484375,
1454943494.3499310017,-91.8735809326171875,
1454951495.1500110626,-92.8531341552734375,
1454959495.9500911236,-91.09342193603515625,
1454967496.7501711845,-93.08171844482421875,
1454975497.5502512455,-92.698272705078125,
1454983498.3503313065,-92.0766448974609375,
1454991499.1504113674,-90.1156158447265625,
1454999499.9504914284,-91.56700897216796875,
1455007500.7505714893,-92.65032196044921875,
1455015501.5506515503,-89.9789886474609375,
1455023502.3507316113,-92.5935516357421875,
1455031503.1508116722,-91.32593536376953125,
1455039503.9508917332,-93.0811920166015625,
1455047504.7509717941,-92.24240875244140625,
1455055505.5510518551,-91.09600830078125,
1455063506.351131916,-93.2214508056640625,
1455071507.151211977,-91.82798004150390625,
1455079507.951292038,-91.54698944091796875,
1455087508.7513720989,-91.9396209716796875,
1455095509.5514521599,-91.01746368408203125,
1455103510.3515322208,-91.019317626953125,
1455111511.1516122818,-91.43354034423828125,
1455119511.9516923428,-92.62166595458984375,
1455127512.7517724037,-91.45223236083984375,
1455135513.5518524647,-91.34799957275390625,
1455143514.3519325256,-90.1175537109375,
1455151515.1520125866,-91.73409271240234375,
1455159515.9520926476,-92.32513427734375,
1455167516.7521727085,-92.0614776611328125,
1455175517.5522527695,-92.68769073486328125,
1455183518.3523328304,-91.73859405517578125,
1455191519.1524128914,-92.5195770263671875,
1455199519.9524929523,-91.46813201904296875,
1455207520.7525730133,-93.14585113525390625,
1455215521.5526530743,-94.17810821533203125,
1455223522.3527331352,-93.453887939453125,
1455231523.1528131962,-90.978546142578125,
1455239523.9528932571,-91.64046478271484375,
1455247524.7529733181,-90.5771026611328125,
1455255525.5530533791,-92.82825469970703125,
1455263526.35313344,-90.25695037841796875,
1455271527.153213501,-91.95841217041015625,
1455279527.9532935619,-92.4492034912109375,
1455287528.7533736229,-91.41371917724609375,
1455295529.5534536839,-92.8831329345703125,
1455303530.3535337448,-92.19263458251953125,
1455311531.1536138058,-91.9541473388671875,
1455319531.9536938667,-90.507354736328125,
1455327532.7537739277,-91.914642333984375,
1455335533.5538539886,-91.638031005859375,
1455343534.3539340496,-91.48299407958984375,
1455351535.1540141106,-92.7426605224609375,
1455359535.9540941715,-91.52005767822265625,
1455367536.7541742325,-91.1943206787109375,
1455375537.5542542934,-91.54689788818359375,
1455383538.3543343544,-91.74860382080078125,
1455391539.1544144154,-91.75543212890625,
1455399539.9544944763,-90.85936737060546875,
1455407540.7545745373,-93.06964111328125,
1455415541.5546545982,-90.76082611083984375,
1455423542.3547346592,-92.2248992919921875,
1455431543.1548147202,-91.37091827392578125,
1455439543.9548947811,-92.55010986328125,
1455447544.7549748421,-93.49609375,
1455455545.555054903,-93.4566650390625,
1455463546.355134964,-91.77532958984375,
1455471547.1552150249,-90.6024169921875,
1455479547.9552950859,-92.3783416748046875,
1455487548.7553751469,-92.56209564208984375,
1455495549.5554552078,-91.2601776123046875,
1455503550.3555352688,-92.852325439453125,
1455511551.1556153297,-92.6666107177734375,
1455519551.9556953907,-93.1410369873046875,
1455527552.7557754517,-93.53861236572265625,
1455535553.5558555126,-92.3338165283203125,
1455543554.3559355736,-91.7596588134765625,
1455551555.1560156345,-91.1609954833984375,
1455559555.9560956955,-92.82608795166015625,
1455567556.7561757565,-92.11754608154296875,
1455575557.5562558174,-93.18546295166015625,
1455583558.3563358784,-91.3709716796875,
1455591559.1564159393,-90.84355926513671875,
1455599559.9564960003,-91.720672607421875,
1455607560.7565760612,-91.79088592529296875,
1455615561.5566561222,-92.275848388671875,
1455623562.3567361832,-93.01436614990234375,
1455631563.1568162441,-91.95833587646484375,
1455639563.9568963051,-91.4965667724609375,
1455647564.756976366,-91.01505279541015625,
1455655565.557056427,-90.9775848388671875,
1455663566.357136488,-91.23450469970703125,
1455671567.1572165489,-93.0949249267578125,
1455679567.9572966099,-91.99334716796875,
1455687568.7573766708,-91.48119354248046875,
1455695569.5574567318,-92.05507659912109375,
1455703570.3575367928,-92.89342498779296875,
1455711571.1576168537,-92.3035888671875,
1455719571.9576969147,-92.00812530517578125,
1455727572.7577769756,-92.6435546875,
1455735573.5578570366,-92.0765380859375,
1455743574.3579370975,-93.00569915771484375,
1455751575.1580171585,-91.062896728515625,
1455759575.9580972195,-92.234283447265625,
1455767576.7581772804,-92.6456756591796875,
1455775577.5582573414,-91.09899139404296875,
1455783578.3583374023,-91.33950042724609375,
1455791579.1584174633,-92.183837890625,
1455799579.9584975243,-92.8487548828125,
1455807580.7585775852,-91.3896636962890625,
1455815581.5586576462,-91.86090087890625,
1455823582.3587377071,-91.7677001953125,
1455831583.1588177681,-90.65146636962890625,
1455839583.9588978291,-92.29155731201171875,
1455847584.75897789,-90.82616424560546875,
1455855585.559057951,-91.1062469482421875,
1455863586.3591380119,-91.67473602294921875,
1455871587.1592180729,-91.0787506103515625,
1455879587.9592981339,-90.87725830078125,
1455887588.7593781948,-91.72078704833984375,
1455895589.5594582558,-91.555023193359375,
1455903590.3595383167,-91.00897979736328125,
1455911591.1596183777,-90.76584625244140625,
1455919591.9596984386,-91.6944427490234375,
1455927592.7597784996,-91.644775390625,
1455935593.5598585606,-90.88819122314453125,
1455943594.3599386215,-92.75968170166015625,
1455951595.1600186825,-91.72978973388671875,
1455959595.9600987434,-91.72585296630859375,
1455967596.7601788044,-94.47034454345703125,
1455975597.5602588654,-92.38140106201171875,
1455983598.3603389263,-92.31707000732421875,
1455991599.1604189873,-90.582977294921875,
1455999599.9604990482,-91.75278472900390625,
1456007600.7605791092,-92.60750579833984375,
1456015601.5606591702,-91.812744140625,
1456023602.3607392311,-93.17652130126953125,
1456031603.1608192921,-90.73241424560546875,
1456039603.960899353,-90.55208587646484375,
1456047604.760979414,-92.02979278564453125,
1456055605.5610594749,-91.46256256103515625,
1456063606.3611395359,-91.9965667724609375,
1456071607.1612195969,-91.66286468505859375,
1456079607.9612996578,-93.79558563232421875,
1456087608.7613797188,-92.22924041748046875,
1456095609.5614597797,-91.97115325927734375,
1456103610.3615398407,-91.2683258056640625,
1456111611.1616199017,-91.28293609619140625,
1456119611.9616999626,-93.77100372314453125,
1456127612.7617800236,-91.63500213623046875,
1456135613.5618600845,-92.82193756103515625,
1456143614.3619401455,-92.2470245361328125,
1456151615.1620202065,-92.29241943359375,
1456159615.9621002674,-92.306427001953125,
1456167616.7621803284,-91.35239410400390625,
1456175617.5622603893,-92.0691680908203125,
1456183618.3623404503,-91.87574005126953125,
1456191619.1624205112,-93.060638427734375,
1456199619.9625005722,-92.84886932373046875,
1456207620.7625806332,-91.784942626953125,
1456215621.5626606941,-92.9232177734375,
1456223622.3627407551,-91.91707611083984375,
1456231623.162820816,-92.5940704345703125,
1456239623.962900877,-93.5628509521484375,
1456247624.762980938,-92.071136474609375,
1456255625.5630609989,-90.96781158447265625,
1456263626.3631410599,-92.63355255126953125,
1456271627.1632211208,-92.47731781005859375,
1456279627.9633011818,-92.39498138427734375,
1456287628.7633812428,-91.74831390380859375,
1456295629.5634613037,-90.86675262451171875,
1456303630.3635413647,-90.86414337158203125,
1456311631.1636214256,-91.8109893798828125,
1456319631.9637014866,-90.30743408203125,
1456327632.7637815475,-92.06342315673828125,
1456335633.5638616085,-92.5639495849609375,
1456343634.3639416695,-94.05428314208984375,
1456351635.1640217304,-91.69553375244140625,
1456359635.9641017914,-90.70142364501953125,
1456367636.7641818523,-91.84966278076171875,
1456375637.5642619133,-92.37253570556640625,
1456383638.3643419743,-93.21971893310546875,
1456391639.1644220352,-91.0239410400390625,
1456399639.9645020962,-90.31879425048828125,
1456407640.7645821571,-91.18310546875,
1456415641.5646622181,-91.68361663818359375,
