sep=,
1447206720.6725120544,-91.06494903564453125,
1447214721.4725921154,-92.5872955322265625,
1447222722.2726721764,-90.9119873046875,
1447230723.0727522373,-91.23188018798828125,
1447238723.8728322983,-91.6788177490234375,
1447246724.6729123592,-92.17864990234375,
1447254725.4729924202,-91.30788421630859375,
1447262726.2730724812,-91.85514068603515625,
1447270727.0731525421,-91.7682037353515625,
1447278727.8732326031,-91.95778656005859375,
1447286728.673312664,-91.989105224609375,
1447294729.473392725,-92.4339141845703125,
1447302730.2734727859,-90.82907867431640625,
1447310731.0735528469,-92.29802703857421875,
1447318731.8736329079,-92.52812957763671875,
1447326732.6737129688,-91.123931884765625,
1447334733.4737930298,-91.8409423828125,
1447342734.2738730907,-92.26080322265625,
1447350735.0739531517,-91.85009002685546875,
1447358735.8740332127,-93.1104736328125,
1447366736.6741132736,-92.16287994384765625,
1447374737.4741933346,-91.32309722900390625,
1447382738.2742733955,-93.00713348388671875,
1447390739.0743534565,-92.07860565185546875,
1447398739.8744335175,-92.2865447998046875,
1447406740.6745135784,-92.383819580078125,
1447414741.4745936394,-91.0950927734375,
1447422742.2746737003,-92.2172698974609375,
1447430743.0747537613,-91.655670166015625,
1447438743.8748338223,-92.658172607421875,
1447446744.6749138832,-92.2559356689453125,
1447454745.4749939442,-91.542144775390625,
1447462746.2750740051,-93.67333984375,
1447470747.0751540661,-92.761627197265625,
1447478747.875234127,-91.91445159912109375,
1447486748.675314188,-91.2669830322265625,
1447494749.475394249,-93.70789337158203125,
1447502750.2754743099,-93.15140533447265625,
1447510751.0755543709,-91.52744293212890625,
1447518751.8756344318,-91.74868011474609375,
1447526752.6757144928,-90.44925689697265625,
1447534753.4757945538,-92.3080596923828125,
1447542754.2758746147,-91.33683013916015625,
1447550755.0759546757,-92.5905303955078125,
1447558755.8760347366,-93.02185821533203125,
1447566756.6761147976,-92.07961273193359375,
1447574757.4761948586,-92.2886505126953125,
1447582758.2762749195,-90.92070770263671875,
1447590759.0763549805,-91.74594879150390625,
1447598759.8764350414,-93.38568878173828125,
1447606760.6765151024,-91.64386749267578125,
1447614761.4765951633,-92.305023193359375,
1447622762.2766752243,-91.66149139404296875,
1447630763.0767552853,-91.74359893798828125,
1447638763.8768353462,-92.6700439453125,
1447646764.6769154072,-94.364410400390625,
1447654765.4769954681,-92.7683868408203125,
1447662766.2770755291,-93.87725067138671875,
1447670767.0771555901,-92.528656005859375,
1447678767.877235651,-91.6964263916015625,
1447686768.677315712,-90.8588409423828125,
1447694769.4773957729,-91.512237548828125,
1447702770.2774758339,-91.741790771484375,
1447710771.0775558949,-92.4652252197265625,
1447718771.8776359558,-93.2138671875,
1447726772.6777160168,-91.79988861083984375,
1447734773.4777960777,-92.52713775634765625,
1447742774.2778761387,-91.8166961669921875,
1447750775.0779561996,-92.2267303466796875,
1447758775.8780362606,-92.5608367919921875,
1447766776.6781163216,-90.68802642822265625,
1447774777.4781963825,-91.3333587646484375,
1447782778.2782764435,-91.28729248046875,
1447790779.0783565044,-91.95113372802734375,
1447798779.8784365654,-91.9949493408203125,
1447806780.6785166264,-92.7795562744140625,
1447814781.4785966873,-92.2663726806640625,
1447822782.2786767483,-91.40573883056640625,
1447830783.0787568092,-93.62369537353515625,
1447838783.8788368702,-92.15419769287109375,
1447846784.6789169312,-91.477569580078125,
1447854785.4789969921,-92.96202850341796875,
1447862786.2790770531,-91.2729644775390625,
1447870787.079157114,-92.22686767578125,
1447878787.879237175,-91.15802001953125,
1447886788.6793172359,-91.35912322998046875,
1447894789.4793972969,-92.58267974853515625,
1447902790.2794773579,-93.226776123046875,
1447910791.0795574188,-91.3067169189453125,
1447918791.8796374798,-93.2342529296875,
1447926792.6797175407,-91.379302978515625,
1447934793.4797976017,-91.871337890625,
1447942794.2798776627,-92.49627685546875,
1447950795.0799577236,-91.25023651123046875,
1447958795.8800377846,-91.82607269287109375,
1447966796.6801178455,-91.73474884033203125,
1447974797.4801979065,-91.27906036376953125,
1447982798.2802779675,-91.21649169921875,
1447990799.0803580284,-91.60781097412109375,
1447998799.8804380894,-92.05089569091796875,
1448006800.6805181503,-90.416839599609375,
1448014801.4805982113,-92.4215850830078125,
1448022802.2806782722,-92.02494049072265625,
1448030803.0807583332,-91.4305877685546875,
1448038803.8808383942,-93.12871551513671875,
1448046804.6809184551,-92.12702178955078125,
1448054805.4809985161,-92.5668182373046875,
1448062806.281078577,-91.2045440673828125,
1448070807.081158638,-91.40779876708984375,
1448078807.881238699,-92.83162689208984375,
1448086808.6813187599,-90.95311737060546875,
1448094809.4813988209,-91.29160308837890625,
1448102810.2814788818,-91.96529388427734375,
1448110811.0815589428,-92.13303375244140625,
1448118811.8816390038,-92.218658447265625,
1448126812.6817190647,-92.04563140869140625,
1448134813.4817991257,-91.74143218994140625,
1448142814.2818791866,-91.45189666748046875,
1448150815.0819592476,-91.83126068115234375,
1448158815.8820393085,-91.829010009765625,
1448166816.6821193695,-90.89823150634765625,
1448174817.4821994305,-92.8801116943359375,
1448182818.2822794914,-91.6735076904296875,
1448190819.0823595524,-91.37166595458984375,
1448198819.8824396133,-91.5019989013671875,
1448206820.6825196743,-92.00896453857421875,
1448214821.4825997353,-92.316802978515625,
1448222822.2826797962,-91.79647064208984375,
1448230823.0827598572,-93.37923431396484375,
1448238823.8828399181,-92.2634124755859375,
1448246824.6829199791,-91.7397918701171875,
1448254825.4830000401,-91.5927886962890625,
1448262826.283080101,-92.656494140625,
1448270827.083160162,-92.68140411376953125,
1448278827.8832402229,-91.01998138427734375,
1448286828.6833202839,-91.32486724853515625,
1448294829.4834003448,-92.0682220458984375,
1448302830.2834804058,-90.27512359619140625,
1448310831.0835604668,-91.7550506591796875,
1448318831.8836405277,-91.2589263916015625,
1448326832.6837205887,-91.67073822021484375,
1448334833.4838006496,-92.53086090087890625,
1448342834.2838807106,-92.49163818359375,
1448350835.0839607716,-92.13123321533203125,
1448358835.8840408325,-91.59104156494140625,
1448366836.6841208935,-91.84926605224609375,
1448374837.4842009544,-91.37530517578125,
1448382838.2842810154,-91.8408355712890625,
1448390839.0843610764,-92.81749725341796875,
1448398839.8844411373,-91.82470703125,
1448406840.6845211983,-91.34186553955078125,
1448414841.4846012592,-90.7673797607421875,
1448422842.2846813202,-92.67545318603515625,
1448430843.0847613811,-91.75452423095703125,
1448438843.8848414421,-92.3209686279296875,
1448446844.6849215031,-93.58013153076171875,
1448454845.485001564,-91.07700347900390625,
1448462846.285081625,-92.96784210205078125,
1448470847.0851616859,-91.76061248779296875,
1448478847.8852417469,-92.6521759033203125,
1448486848.6853218079,-92.97295379638671875,
1448494849.4854018688,-93.758941650390625,
1448502850.2854819298,-90.3308868408203125,
1448510851.0855619907,-92.47537994384765625,
1448518851.8856420517,-91.95301055908203125,
1448526852.6857221127,-90.2045135498046875,
1448534853.4858021736,-93.28986358642578125,
1448542854.2858822346,-91.9067840576171875,
1448550855.0859622955,-90.34294891357421875,
1448558855.8860423565,-91.38019561767578125,
1448566856.6861224174,-91.87883758544921875,
1448574857.4862024784,-91.7797393798828125,
1448582858.2862825394,-91.5922698974609375,
1448590859.0863626003,-92.0659942626953125,
1448598859.8864426613,-90.92003631591796875,
1448606860.6865227222,-92.11910247802734375,
1448614861.4866027832,-92.888031005859375,
1448622862.2866828442,-92.07776641845703125,
1448630863.0867629051,-92.1852874755859375,
1448638863.8868429661,-92.74822998046875,
1448646864.686923027,-92.2216796875,
1448654865.487003088,-91.8800811767578125,
1448662866.287083149,-91.637786865234375,
1448670867.0871632099,-91.10589599609375,
1448678867.8872432709,-92.36705780029296875,
1448686868.6873233318,-92.02892303466796875,
1448694869.4874033928,-91.506744384765625,
1448702870.2874834538,-92.393768310546875,
1448710871.0875635147,-91.76467132568359375,
1448718871.8876435757,-91.68688201904296875,
1448726872.6877236366,-90.87563323974609375,
1448734873.4878036976,-91.6270904541015625,
1448742874.2878837585,-92.320709228515625,
1448750875.0879638195,-91.36495208740234375,
1448758875.8880438805,-91.780059814453125,
1448766876.6881239414,-92.2644805908203125,
1448774877.4882040024,-91.95665740966796875,
1448782878.2882840633,-91.9070892333984375,
1448790879.0883641243,-92.122283935546875,
1448798879.8884441853,-91.73697662353515625,
1448806880.6885242462,-92.4201202392578125,
1448814881.4886043072,-92.21062469482421875,
1448822882.2886843681,-91.55767822265625,
1448830883.0887644291,-92.8089141845703125,
1448838883.8888444901,-92.3103790283203125,
1448846884.688924551,-91.25257110595703125,
1448854885.489004612,-93.11441802978515625,
1448862886.2890846729,-91.75203704833984375,
1448870887.0891647339,-91.984832763671875,
1448878887.8892447948,-92.39215087890625,
1448886888.6893248558,-91.37256622314453125,
1448894889.4894049168,-91.53515625,
1448902890.2894849777,-91.92864990234375,
1448910891.0895650387,-91.53192138671875,
1448918891.8896450996,-90.8507537841796875,
1448926892.6897251606,-92.016326904296875,
1448934893.4898052216,-92.8350067138671875,
1448942894.2898852825,-91.69780731201171875,
1448950895.0899653435,-92.102691650390625,
1448958895.8900454044,-91.81549072265625,
1448966896.6901254654,-92.283843994140625,
1448974897.4902055264,-91.90502166748046875,
1448982898.2902855873,-91.7111053466796875,
1448990899.0903656483,-91.56227874755859375,
1448998899.8904457092,-91.95757293701171875,
1449006900.6905257702,-91.1584320068359375,
1449014901.4906058311,-91.2805938720703125,
1449022902.2906858921,-91.64093780517578125,
1449030903.0907659531,-90.9467010498046875,
1449038903.890846014,-91.94406890869140625,
1449046904.690926075,-92.10855865478515625,
1449054905.4910061359,-92.0998077392578125,
1449062906.2910861969,-91.59763336181640625,
1449070907.0911662579,-92.37064361572265625,
1449078907.8912463188,-92.256011962890625,
1449086908.6913263798,-91.84066009521484375,
1449094909.4914064407,-90.0444183349609375,
1449102910.2914865017,-93.024017333984375,
1449110911.0915665627,-91.4256439208984375,
1449118911.8916466236,-91.89347076416015625,
1449126912.6917266846,-92.66619110107421875,
1449134913.4918067455,-91.783477783203125,
1449142914.2918868065,-92.002899169921875,
1449150915.0919668674,-91.688323974609375,
1449158915.8920469284,-92.51905059814453125,
1449166916.6921269894,-91.6461639404296875,
1449174917.4922070503,-92.24627685546875,
1449182918.2922871113,-90.895904541015625,
1449190919.0923671722,-92.33766937255859375,
1449198919.8924472332,-92.96734619140625,
1449206920.6925272942,-90.8672027587890625,
1449214921.4926073551,-92.135772705078125,
1449222922.2926874161,-91.35915374755859375,
1449230923.092767477,-91.89568328857421875,
1449238923.892847538,-91.19419097900390625,
1449246924.692927599,-91.535247802734375,
1449254925.4930076599,-90.26880645751953125,
1449262926.2930877209,-91.343963623046875,
1449270927.0931677818,-92.679656982421875,
1449278927.8932478428,-92.3619537353515625,
1449286928.6933279037,-92.27709197998046875,
1449294929.4934079647,-91.14012908935546875,
1449302930.2934880257,-91.42584991455078125,
1449310931.0935680866,-92.14675140380859375,
1449318931.8936481476,-92.2809906005859375,
1449326932.6937282085,-91.84603118896484375,
1449334933.4938082695,-93.22434234619140625,
1449342934.2938883305,-91.12526702880859375,
1449350935.0939683914,-92.05633544921875,
1449358935.8940484524,-92.02655029296875,
1449366936.6941285133,-91.09914398193359375,
1449374937.4942085743,-91.1153106689453125,
1449382938.2942886353,-91.59062957763671875,
1449390939.0943686962,-92.31647491455078125,
1449398939.8944487572,-92.2150115966796875,
1449406940.6945288181,-92.04576873779296875,
1449414941.4946088791,-90.75359344482421875,
1449422942.29468894,-90.95754241943359375,
1449430943.094769001,-91.55088043212890625,
1449438943.894849062,-91.8419036865234375,
1449446944.6949291229,-91.218048095703125,
1449454945.4950091839,-93.49271392822265625,
1449462946.2950892448,-92.19881439208984375,
1449470947.0951693058,-91.78968048095703125,
1449478947.8952493668,-92.96111297607421875,
1449486948.6953294277,-92.0884857177734375,
1449494949.4954094887,-90.9251251220703125,
1449502950.2954895496,-91.37740325927734375,
1449510951.0955696106,-92.713653564453125,
1449518951.8956496716,-91.3335418701171875,
1449526952.6957297325,-91.93671417236328125,
1449534953.4958097935,-93.07843017578125,
1449542954.2958898544,-92.623321533203125,
1449550955.0959699154,-91.80466461181640625,
1449558955.8960499763,-93.35488128662109375,
1449566956.6961300373,-92.58069610595703125,
1449574957.4962100983,-92.49983978271484375,
1449582958.2962901592,-91.2618255615234375,
1449590959.0963702202,-93.0447845458984375,
1449598959.8964502811,-92.24137115478515625,
1449606960.6965303421,-92.51441192626953125,
1449614961.4966104031,-92.44596099853515625,
1449622962.296690464,-92.17072296142578125,
1449630963.096770525,-91.53250885009765625,
1449638963.8968505859,-92.4747161865234375,
1449646964.6969306469,-91.0621795654296875,
1449654965.4970107079,-92.19506072998046875,
1449662966.2970907688,-92.7785186767578125,
1449670967.0971708298,-91.42426300048828125,
1449678967.8972508907,-92.33776092529296875,
1449686968.6973309517,-90.99932861328125,
1449694969.4974110126,-91.54743194580078125,
1449702970.2974910736,-92.87007904052734375,
1449710971.0975711346,-91.70452117919921875,
1449718971.8976511955,-92.2359161376953125,
1449726972.6977312565,-92.2378692626953125,
1449734973.4978113174,-91.96990203857421875,
1449742974.2978913784,-93.110595703125,
1449750975.0979714394,-92.4317779541015625,
1449758975.8980515003,-90.48712921142578125,
1449766976.6981315613,-91.9059906005859375,
1449774977.4982116222,-92.52936553955078125,
1449782978.2982916832,-91.7574310302734375,
1449790979.0983717442,-91.30332183837890625,
1449798979.8984518051,-91.988037109375,
1449806980.6985318661,-91.47458648681640625,
1449814981.498611927,-91.35158538818359375,
1449822982.298691988,-91.4560699462890625,
1449830983.098772049,-92.7198638916015625,
1449838983.8988521099,-92.33946990966796875,
1449846984.6989321709,-90.90238189697265625,
1449854985.4990122318,-92.5374298095703125,
1449862986.2990922928,-92.34819793701171875,
1449870987.0991723537,-92.1502685546875,
1449878987.8992524147,-92.7357025146484375,
1449886988.6993324757,-92.2716217041015625,
1449894989.4994125366,-91.909637451171875,
1449902990.2994925976,-90.516510009765625,
1449910991.0995726585,-92.1888885498046875,
1449918991.8996527195,-92.0300140380859375,
1449926992.6997327805,-91.52889251708984375,
1449934993.4998128414,-91.18666839599609375,
1449942994.2998929024,-91.97803497314453125,
1449950995.0999729633,-91.3440704345703125,
1449958995.9000530243,-91.93570709228515625,
1449966996.7001330853,-91.19466400146484375,
1449974997.5002131462,-92.936370849609375,
1449982998.3002932072,-91.26262664794921875,
1449990999.1003732681,-91.72124481201171875,
1449998999.9004533291,-91.56755828857421875,
1450007000.70053339,-92.25923919677734375,
1450015001.500613451,-91.87766265869140625,
1450023002.300693512,-92.123992919921875,
1450031003.1007735729,-91.04923248291015625,
1450039003.9008536339,-91.47295379638671875,
1450047004.7009336948,-92.460205078125,
1450055005.5010137558,-90.92562103271484375,
1450063006.3010938168,-91.62769317626953125,
1450071007.1011738777,-91.65234375,
1450079007.9012539387,-91.82128143310546875,
1450087008.7013339996,-92.4598236083984375,
1450095009.5014140606,-91.29074859619140625,
1450103010.3014941216,-91.26845550537109375,
1450111011.1015741825,-91.71172332763671875,
1450119011.9016542435,-90.8704071044921875,
1450127012.7017343044,-92.41927337646484375,
1450135013.5018143654,-91.80553436279296875,
1450143014.3018944263,-91.2569122314453125,
1450151015.1019744873,-91.77881622314453125,
1450159015.9020545483,-92.63565826416015625,
1450167016.7021346092,-90.33228302001953125,
1450175017.5022146702,-93.658599853515625,
1450183018.3022947311,-91.34479522705078125,
1450191019.1023747921,-92.221771240234375,
1450199019.9024548531,-92.33980560302734375,
1450207020.702534914,-91.1163482666015625,
1450215021.502614975,-91.25788116455078125,
1450223022.3026950359,-91.9105987548828125,
1450231023.1027750969,-92.55013275146484375,
1450239023.9028551579,-92.0352783203125,
1450247024.7029352188,-92.079803466796875,
1450255025.5030152798,-93.1129150390625,
1450263026.3030953407,-92.5337066650390625,
1450271027.1031754017,-90.93762969970703125,
1450279027.9032554626,-91.49329376220703125,
1450287028.7033355236,-91.69886016845703125,
1450295029.5034155846,-92.7833099365234375,
1450303030.3034956455,-91.992950439453125,
1450311031.1035757065,-91.71639251708984375,
1450319031.9036557674,-90.7955474853515625,
1450327032.7037358284,-92.89409637451171875,
1450335033.5038158894,-91.76357269287109375,
1450343034.3038959503,-91.1192474365234375,
1450351035.1039760113,-91.89604949951171875,
1450359035.9040560722,-91.8552093505859375,
1450367036.7041361332,-92.45365142822265625,
1450375037.5042161942,-90.88710784912109375,
1450383038.3042962551,-92.09195709228515625,
1450391039.1043763161,-92.2364654541015625,
1450399039.904456377,-93.65929412841796875,
1450407040.704536438,-90.909759521484375,
1450415041.5046164989,-92.16747283935546875,
1450423042.3046965599,-92.099578857421875,
1450431043.1047766209,-92.60431671142578125,
1450439043.9048566818,-92.0025634765625,
1450447044.7049367428,-92.6927490234375,
1450455045.5050168037,-92.44610595703125,
1450463046.3050968647,-91.1498260498046875,
1450471047.1051769257,-91.100311279296875,
1450479047.9052569866,-90.816741943359375,
1450487048.7053370476,-93.58315277099609375,
1450495049.5054171085,-91.2508392333984375,
1450503050.3054971695,-91.844024658203125,
1450511051.1055772305,-91.73120880126953125,
1450519051.9056572914,-92.17023468017578125,
1450527052.7057373524,-93.77140045166015625,
1450535053.5058174133,-92.29131317138671875,
1450543054.3058974743,-90.8213958740234375,
1450551055.1059775352,-92.0044403076171875,
1450559055.9060575962,-90.97003173828125,
1450567056.7061376572,-92.76290130615234375,
1450575057.5062177181,-90.7127685546875,
1450583058.3062977791,-90.860260009765625,
1450591059.10637784,-92.19870758056640625,
1450599059.906457901,-91.40984344482421875,
1450607060.706537962,-92.36142730712890625,
1450615061.5066180229,-91.835296630859375,
1450623062.3066980839,-92.31392669677734375,
1450631063.1067781448,-93.4129638671875,
1450639063.9068582058,-91.5240020751953125,
1450647064.7069382668,-91.90216827392578125,
1450655065.5070183277,-92.4565277099609375,
1450663066.3070983887,-91.6415863037109375,
1450671067.1071784496,-92.01103973388671875,
1450679067.9072585106,-91.00142669677734375,
1450687068.7073385715,-91.3872833251953125,
1450695069.5074186325,-90.7679595947265625,
1450703070.3074986935,-90.575347900390625,
1450711071.1075787544,-91.4267120361328125,
1450719071.9076588154,-92.1929779052734375,
1450727072.7077388763,-92.3436279296875,
1450735073.5078189373,-91.49437713623046875,
1450743074.3078989983,-91.232391357421875,
1450751075.1079790592,-91.6541290283203125,
1450759075.9080591202,-91.26830291748046875,
1450767076.7081391811,-91.9837799072265625,
1450775077.5082192421,-93.26268768310546875,
1450783078.3082993031,-92.22963714599609375,
1450791079.108379364,-91.852020263671875,
1450799079.908459425,-91.28118133544921875,
1450807080.7085394859,-93.67303466796875,
1450815081.5086195469,-91.73159027099609375,
1450823082.3086996078,-92.34241485595703125,
1450831083.1087796688,-91.08721923828125,
1450839083.9088597298,-91.35819244384765625,
1450847084.7089397907,-93.37407684326171875,
1450855085.5090198517,-91.9176025390625,
1450863086.3090999126,-91.19571685791015625,
1450871087.1091799736,-92.4995269775390625,
1450879087.9092600346,-91.71570587158203125,
1450887088.7093400955,-93.4509735107421875,
1450895089.5094201565,-94.35015869140625,
1450903090.3095002174,-91.76367950439453125,
1450911091.1095802784,-93.4239349365234375,
1450919091.9096603394,-91.71570587158203125,
1450927092.7097404003,-91.90442657470703125,
1450935093.5098204613,-91.26123809814453125,
1450943094.3099005222,-90.99852752685546875,
1450951095.1099805832,-91.41916656494140625,
1450959095.9100606441,-92.1858673095703125,
1450967096.7101407051,-91.6000823974609375,
1450975097.5102207661,-91.0522613525390625,
1450983098.310300827,-91.65406036376953125,
1450991099.110380888,-90.15032196044921875,
1450999099.9104609489,-91.51902008056640625,
1451007100.7105410099,-90.94976806640625,
1451015101.5106210709,-92.06642913818359375,
1451023102.3107011318,-92.68793487548828125,
1451031103.1107811928,-91.47504425048828125,
1451039103.9108612537,-91.31043243408203125,
1451047104.7109413147,-92.71312713623046875,
1451055105.5110213757,-91.14978790283203125,
1451063106.3111014366,-90.65699005126953125,
1451071107.1111814976,-92.196868896484375,
1451079107.9112615585,-90.417999267578125,
1451087108.7113416195,-90.57891845703125,
1451095109.5114216805,-92.11296844482421875,
1451103110.3115017414,-91.96797943115234375,
1451111111.1115818024,-92.3866119384765625,
1451119111.9116618633,-92.8637847900390625,
1451127112.7117419243,-91.5048370361328125,
1451135113.5118219852,-91.9183349609375,
1451143114.3119020462,-91.7610015869140625,
1451151115.1119821072,-90.88616180419921875,
1451159115.9120621681,-91.6971588134765625,
1451167116.7121422291,-92.07166290283203125,
1451175117.51222229,-90.58496856689453125,
1451183118.312302351,-92.87557220458984375,
1451191119.112382412,-91.8539886474609375,
1451199119.9124624729,-91.7758331298828125,
1451207120.7125425339,-91.380523681640625,
1451215121.5126225948,-93.08367156982421875,
1451223122.3127026558,-91.86760711669921875,
1451231123.1127827168,-92.98676300048828125,
1451239123.9128627777,-92.3429107666015625,
1451247124.7129428387,-92.01605987548828125,
1451255125.5130228996,-92.06658935546875,
1451263126.3131029606,-91.1397247314453125,
1451271127.1131830215,-93.1159515380859375,
1451279127.9132630825,-90.48343658447265625,
1451287128.7133431435,-90.047515869140625,
1451295129.5134232044,-91.657073974609375,
1451303130.3135032654,-92.0510101318359375,
1451311131.1135833263,-91.94687652587890625,
1451319131.9136633873,-92.68392181396484375,
1451327132.7137434483,-92.437744140625,
1451335133.5138235092,-90.92935943603515625,
1451343134.3139035702,-91.9034881591796875,
1451351135.1139836311,-91.21120452880859375,
1451359135.9140636921,-91.9992523193359375,
1451367136.7141437531,-90.25197601318359375,
1451375137.514223814,-91.23552703857421875,
1451383138.314303875,-92.38753509521484375,
1451391139.1143839359,-91.60546875,
1451399139.9144639969,-91.68126678466796875,
1451407140.7145440578,-91.00341796875,
1451415141.5146241188,-92.74582672119140625,
1451423142.3147041798,-90.9654083251953125,
1451431143.1147842407,-91.66251373291015625,
1451439143.9148643017,-91.75936126708984375,
1451447144.7149443626,-92.20534515380859375,
1451455145.5150244236,-92.80926513671875,
1451463146.3151044846,-91.96739959716796875,
1451471147.1151845455,-91.581512451171875,
1451479147.9152646065,-90.66464996337890625,
1451487148.7153446674,-91.37071990966796875,
1451495149.5154247284,-91.74969482421875,
1451503150.3155047894,-92.01885223388671875,
1451511151.1155848503,-91.36057281494140625,
1451519151.9156649113,-90.58208465576171875,
1451527152.7157449722,-92.1040496826171875,
1451535153.5158250332,-93.57399749755859375,
1451543154.3159050941,-92.65283966064453125,
1451551155.1159851551,-91.6421051025390625,
1451559155.9160652161,-93.030731201171875,
1451567156.716145277,-92.85037994384765625,
1451575157.516225338,-93.53807830810546875,
1451583158.3163053989,-91.66381072998046875,
1451591159.1163854599,-92.44867706298828125,
1451599159.9164655209,-90.6905364990234375,
1451607160.7165455818,-92.3857269287109375,
1451615161.5166256428,-91.69654083251953125,
1451623162.3167057037,-91.58917999267578125,
1451631163.1167857647,-91.50020599365234375,
1451639163.9168658257,-92.12750244140625,
1451647164.7169458866,-91.127777099609375,
1451655165.5170259476,-91.96964263916015625,
1451663166.3171060085,-91.58084869384765625,
1451671167.1171860695,-91.953399658203125,
1451679167.9172661304,-90.88232421875,
1451687168.7173461914,-92.07326507568359375,
1451695169.5174262524,-93.2984161376953125,
1451703170.3175063133,-91.5770111083984375,
1451711171.1175863743,-92.31887054443359375,
1451719171.9176664352,-93.29784393310546875,
1451727172.7177464962,-91.7135009765625,
1451735173.5178265572,-90.631439208984375,
1451743174.3179066181,-92.16785430908203125,
1451751175.1179866791,-92.3962860107421875,
1451759175.91806674,-92.35021209716796875,
1451767176.718146801,-92.47479248046875,
1451775177.518226862,-92.049407958984375,
1451783178.3183069229,-89.67884063720703125,
1451791179.1183869839,-92.86333465576171875,
1451799179.9184670448,-92.40358734130859375,
1451807180.7185471058,-91.45934295654296875,
1451815181.5186271667,-90.83623504638671875,
1451823182.3187072277,-93.20566558837890625,
1451831183.1187872887,-90.2978515625,
1451839183.9188673496,-91.2710418701171875,
1451847184.7189474106,-91.77684783935546875,
1451855185.5190274715,-92.433441162109375,
1451863186.3191075325,-91.11205291748046875,
1451871187.1191875935,-92.08515167236328125,
1451879187.9192676544,-91.32501220703125,
1451887188.7193477154,-91.6541748046875,
1451895189.5194277763,-91.11458587646484375,
1451903190.3195078373,-92.05742645263671875,
1451911191.1195878983,-93.27783203125,
1451919191.9196679592,-90.80450439453125,
1451927192.7197480202,-92.36405181884765625,
1451935193.5198280811,-91.84485626220703125,
1451943194.3199081421,-91.60227203369140625,
1451951195.119988203,-92.94120025634765625,
1451959195.920068264,-90.54878997802734375,
1451967196.720148325,-91.30530548095703125,
1451975197.5202283859,-93.46140289306640625,
1451983198.3203084469,-93.5651702880859375,
1451991199.1203885078,-92.47580718994140625,
1451999199.9204685688,-92.531646728515625,
1452007200.7205486298,-92.57155609130859375,
1452015201.5206286907,-91.82965087890625,
1452023202.3207087517,-93.0089111328125,
1452031203.1207888126,-91.90898895263671875,
1452039203.9208688736,-91.87535858154296875,
1452047204.7209489346,-92.3817901611328125,
1452055205.5210289955,-91.7833251953125,
1452063206.3211090565,-93.2042694091796875,
1452071207.1211891174,-93.03557586669921875,
1452079207.9212691784,-90.84709930419921875,
1452087208.7213492393,-92.22908782958984375,
1452095209.5214293003,-92.52154541015625,
1452103210.3215093613,-91.94854736328125,
1452111211.1215894222,-91.9951019287109375,
1452119211.9216694832,-92.52701568603515625,
1452127212.7217495441,-92.68747711181640625,
1452135213.5218296051,-91.5879974365234375,
1452143214.3219096661,-91.9625396728515625,
1452151215.121989727,-91.2500457763671875,
1452159215.922069788,-90.328399658203125,
1452167216.7221498489,-90.8481903076171875,
1452175217.5222299099,-90.91150665283203125,
1452183218.3223099709,-92.575408935546875,
1452191219.1223900318,-91.80603790283203125,
1452199219.9224700928,-91.18790435791015625,
1452207220.7225501537,-93.06740570068359375,
1452215221.5226302147,-91.75942230224609375,
1452223222.3227102757,-92.18747711181640625,
1452231223.1227903366,-91.164337158203125,
1452239223.9228703976,-92.14850616455078125,
1452247224.7229504585,-92.5675811767578125,
1452255225.5230305195,-91.89404296875,
1452263226.3231105804,-91.67510223388671875,
1452271227.1231906414,-92.45844268798828125,
1452279227.9232707024,-90.2079620361328125,
1452287228.7233507633,-92.17108917236328125,
1452295229.5234308243,-92.30812835693359375,
1452303230.3235108852,-92.04329681396484375,
1452311231.1235909462,-91.947509765625,
1452319231.9236710072,-92.3191986083984375,
1452327232.7237510681,-91.06903839111328125,
1452335233.5238311291,-91.64299774169921875,
1452343234.32391119,-92.43776702880859375,
1452351235.123991251,-90.91776275634765625,
1452359235.924071312,-91.82344818115234375,
1452367236.7241513729,-91.37197113037109375,
1452375237.5242314339,-91.45993804931640625,
1452383238.3243114948,-91.98311614990234375,
1452391239.1243915558,-92.82273101806640625,
1452399239.9244716167,-91.71489715576171875,
1452407240.7245516777,-91.79808807373046875,
1452415241.5246317387,-91.6672821044921875,
1452423242.3247117996,-91.808837890625,
1452431243.1247918606,-92.5684661865234375,
1452439243.9248719215,-91.3220977783203125,
1452447244.7249519825,-92.83135986328125,
1452455245.5250320435,-91.29004669189453125,
1452463246.3251121044,-92.4616851806640625,
1452471247.1251921654,-92.9190673828125,
1452479247.9252722263,-92.1526641845703125,
1452487248.7253522873,-91.92447662353515625,
1452495249.5254323483,-92.075042724609375,
1452503250.3255124092,-91.589996337890625,
1452511251.1255924702,-92.77407073974609375,
1452519251.9256725311,-90.697296142578125,
1452527252.7257525921,-90.64177703857421875,
1452535253.525832653,-91.3612823486328125,
1452543254.325912714,-92.80255889892578125,
1452551255.125992775,-91.66349029541015625,
1452559255.9260728359,-92.81934356689453125,
1452567256.7261528969,-91.34604644775390625,
1452575257.5262329578,-91.80865478515625,
1452583258.3263130188,-92.14288330078125,
1452591259.1263930798,-91.8218536376953125,
1452599259.9264731407,-91.21759033203125,
1452607260.7265532017,-92.2230682373046875,
1452615261.5266332626,-93.54180908203125,
1452623262.3267133236,-92.53420257568359375,
