sep=,
1441678167.8171899319,-90.03844451904296875,
1441686168.6172699928,-92.0874481201171875,
1441694169.4173500538,-91.52618408203125,
1441702170.2174301147,-92.46273040771484375,
1441710171.0175101757,-91.791717529296875,
1441718171.8175902367,-93.4462890625,
1441726172.6176702976,-92.79864501953125,
1441734173.4177503586,-92.4393310546875,
1441742174.2178304195,-91.49181365966796875,
1441750175.0179104805,-92.64019012451171875,
1441758175.8179905415,-90.60868072509765625,
1441766176.6180706024,-92.597076416015625,
1441774177.4181506634,-92.424835205078125,
1441782178.2182307243,-94.327301025390625,
1441790179.0183107853,-92.14501953125,
1441798179.8183908463,-91.78631591796875,
1441806180.6184709072,-92.06060028076171875,
1441814181.4185509682,-92.09217071533203125,
1441822182.2186310291,-92.82769775390625,
1441830183.0187110901,-92.71764373779296875,
1441838183.818791151,-91.465179443359375,
1441846184.618871212,-92.7321014404296875,
1441854185.418951273,-91.18253326416015625,
1441862186.2190313339,-91.58673095703125,
1441870187.0191113949,-91.73492431640625,
1441878187.8191914558,-92.45770263671875,
1441886188.6192715168,-92.1078948974609375,
1441894189.4193515778,-92.5724639892578125,
1441902190.2194316387,-91.76311492919921875,
1441910191.0195116997,-91.7091522216796875,
1441918191.8195917606,-91.9060516357421875,
1441926192.6196718216,-91.58403778076171875,
1441934193.4197518826,-91.67592620849609375,
1441942194.2198319435,-92.908782958984375,
1441950195.0199120045,-91.46295928955078125,
1441958195.8199920654,-91.1524810791015625,
1441966196.6200721264,-92.7499237060546875,
1441974197.4201521873,-90.885589599609375,
1441982198.2202322483,-91.09468841552734375,
1441990199.0203123093,-92.56285858154296875,
1441998199.8203923702,-91.74077606201171875,
1442006200.6204724312,-92.030487060546875,
1442014201.4205524921,-91.034393310546875,
1442022202.2206325531,-91.67661285400390625,
1442030203.0207126141,-92.38885498046875,
1442038203.820792675,-91.6657867431640625,
1442046204.620872736,-90.43740081787109375,
1442054205.4209527969,-91.97396087646484375,
1442062206.2210328579,-91.46727752685546875,
1442070207.0211129189,-91.94353485107421875,
1442078207.8211929798,-92.46844482421875,
1442086208.6212730408,-92.7413482666015625,
1442094209.4213531017,-92.83880615234375,
1442102210.2214331627,-90.469970703125,
1442110211.0215132236,-92.29711151123046875,
1442118211.8215932846,-92.27066802978515625,
1442126212.6216733456,-91.419464111328125,
1442134213.4217534065,-91.8729400634765625,
1442142214.2218334675,-92.7464599609375,
1442150215.0219135284,-90.946502685546875,
1442158215.8219935894,-91.24129486083984375,
1442166216.6220736504,-91.940216064453125,
1442174217.4221537113,-92.7746734619140625,
1442182218.2222337723,-91.9535369873046875,
1442190219.0223138332,-90.90709686279296875,
1442198219.8223938942,-91.48722076416015625,
1442206220.6224739552,-91.5782318115234375,
1442214221.4225540161,-91.470916748046875,
1442222222.2226340771,-91.1428680419921875,
1442230223.022714138,-91.1779632568359375,
1442238223.822794199,-91.5373687744140625,
1442246224.6228742599,-91.94695281982421875,
1442254225.4229543209,-92.51079559326171875,
1442262226.2230343819,-92.2115478515625,
1442270227.0231144428,-91.9925384521484375,
1442278227.8231945038,-90.97960662841796875,
1442286228.6232745647,-91.8006744384765625,
1442294229.4233546257,-92.47039794921875,
1442302230.2234346867,-91.62548065185546875,
1442310231.0235147476,-92.0454254150390625,
1442318231.8235948086,-91.61257171630859375,
1442326232.6236748695,-92.271575927734375,
1442334233.4237549305,-92.308990478515625,
1442342234.2238349915,-91.8410797119140625,
1442350235.0239150524,-93.429351806640625,
1442358235.8239951134,-92.8428192138671875,
1442366236.6240751743,-91.7064361572265625,
1442374237.4241552353,-92.5925750732421875,
1442382238.2242352962,-91.9683380126953125,
1442390239.0243153572,-90.680511474609375,
1442398239.8243954182,-91.7299346923828125,
1442406240.6244754791,-92.0640869140625,
1442414241.4245555401,-91.83931732177734375,
1442422242.224635601,-91.65579986572265625,
1442430243.024715662,-92.1856231689453125,
1442438243.824795723,-91.1616668701171875,
1442446244.6248757839,-90.56681060791015625,
1442454245.4249558449,-92.21450042724609375,
1442462246.2250359058,-92.5159759521484375,
1442470247.0251159668,-92.76348114013671875,
1442478247.8251960278,-92.20574188232421875,
1442486248.6252760887,-91.10906219482421875,
1442494249.4253561497,-91.262420654296875,
1442502250.2254362106,-92.3264617919921875,
1442510251.0255162716,-91.81646728515625,
1442518251.8255963326,-92.250579833984375,
1442526252.6256763935,-91.6729888916015625,
1442534253.4257564545,-92.1056671142578125,
1442542254.2258365154,-91.630645751953125,
1442550255.0259165764,-92.07503509521484375,
1442558255.8259966373,-91.84987640380859375,
1442566256.6260766983,-92.7304229736328125,
1442574257.4261567593,-92.1170196533203125,
1442582258.2262368202,-92.1456146240234375,
1442590259.0263168812,-91.62882232666015625,
1442598259.8263969421,-92.59809112548828125,
1442606260.6264770031,-93.8692474365234375,
1442614261.4265570641,-92.1485595703125,
1442622262.226637125,-92.02603912353515625,
1442630263.026717186,-92.076995849609375,
1442638263.8267972469,-91.99457550048828125,
1442646264.6268773079,-90.1616363525390625,
1442654265.4269573689,-91.88356781005859375,
1442662266.2270374298,-91.41124725341796875,
1442670267.0271174908,-91.934967041015625,
1442678267.8271975517,-91.88834381103515625,
1442686268.6272776127,-92.843719482421875,
1442694269.4273576736,-91.07686614990234375,
1442702270.2274377346,-91.9171905517578125,
1442710271.0275177956,-92.00154876708984375,
1442718271.8275978565,-91.620635986328125,
1442726272.6276779175,-90.99626922607421875,
1442734273.4277579784,-92.058990478515625,
1442742274.2278380394,-90.706939697265625,
1442750275.0279181004,-91.40207672119140625,
1442758275.8279981613,-91.5198822021484375,
1442766276.6280782223,-92.1004638671875,
1442774277.4281582832,-92.009674072265625,
1442782278.2282383442,-90.63964080810546875,
1442790279.0283184052,-90.5451202392578125,
1442798279.8283984661,-91.826873779296875,
1442806280.6284785271,-91.230987548828125,
1442814281.428558588,-91.76940155029296875,
1442822282.228638649,-90.4575042724609375,
1442830283.0287187099,-91.52663421630859375,
1442838283.8287987709,-92.57631683349609375,
1442846284.6288788319,-92.420440673828125,
1442854285.4289588928,-92.404571533203125,
1442862286.2290389538,-91.79344940185546875,
1442870287.0291190147,-92.1103668212890625,
1442878287.8291990757,-90.57154083251953125,
1442886288.6292791367,-91.263458251953125,
1442894289.4293591976,-91.436279296875,
1442902290.2294392586,-91.33104705810546875,
1442910291.0295193195,-92.05219268798828125,
1442918291.8295993805,-91.42476654052734375,
1442926292.6296794415,-92.06903839111328125,
1442934293.4297595024,-91.91545867919921875,
1442942294.2298395634,-92.2496337890625,
1442950295.0299196243,-92.2286376953125,
1442958295.8299996853,-92.64786529541015625,
1442966296.6300797462,-92.56192779541015625,
1442974297.4301598072,-91.74330902099609375,
1442982298.2302398682,-92.76351165771484375,
1442990299.0303199291,-91.4950714111328125,
1442998299.8303999901,-91.5378265380859375,
1443006300.630480051,-92.44828033447265625,
1443014301.430560112,-92.1612091064453125,
1443022302.230640173,-92.364013671875,
1443030303.0307202339,-91.1385498046875,
1443038303.8308002949,-92.23983001708984375,
1443046304.6308803558,-91.964630126953125,
1443054305.4309604168,-92.69720458984375,
1443062306.2310404778,-91.00238037109375,
1443070307.0311205387,-92.13323974609375,
1443078307.8312005997,-92.148345947265625,
1443086308.6312806606,-91.6657257080078125,
1443094309.4313607216,-91.99676513671875,
1443102310.2314407825,-91.830535888671875,
1443110311.0315208435,-90.6641845703125,
1443118311.8316009045,-93.72971343994140625,
1443126312.6316809654,-91.71208953857421875,
1443134313.4317610264,-93.2015838623046875,
1443142314.2318410873,-92.548309326171875,
1443150315.0319211483,-92.35430145263671875,
1443158315.8320012093,-93.39655303955078125,
1443166316.6320812702,-92.62906646728515625,
1443174317.4321613312,-91.9620361328125,
1443182318.2322413921,-92.4710235595703125,
1443190319.0323214531,-92.0337066650390625,
1443198319.8324015141,-90.55499267578125,
1443206320.632481575,-91.8383331298828125,
1443214321.432561636,-91.2317047119140625,
1443222322.2326416969,-91.279998779296875,
1443230323.0327217579,-92.20304107666015625,
1443238323.8328018188,-91.89443206787109375,
1443246324.6328818798,-93.644805908203125,
1443254325.4329619408,-91.5067138671875,
1443262326.2330420017,-91.3245849609375,
1443270327.0331220627,-91.8061370849609375,
1443278327.8332021236,-90.8218841552734375,
1443286328.6332821846,-93.0029754638671875,
1443294329.4333622456,-92.50011444091796875,
1443302330.2334423065,-92.68495941162109375,
1443310331.0335223675,-91.0807342529296875,
1443318331.8336024284,-92.78481292724609375,
1443326332.6336824894,-92.6115264892578125,
1443334333.4337625504,-91.3784027099609375,
1443342334.2338426113,-93.25897216796875,
1443350335.0339226723,-91.68784332275390625,
1443358335.8340027332,-91.86468505859375,
1443366336.6340827942,-92.2588043212890625,
1443374337.4341628551,-92.1341400146484375,
1443382338.2342429161,-92.49449920654296875,
1443390339.0343229771,-92.30588531494140625,
1443398339.834403038,-91.72399139404296875,
1443406340.634483099,-92.81958770751953125,
1443414341.4345631599,-90.7100830078125,
1443422342.2346432209,-91.44504547119140625,
1443430343.0347232819,-92.0571441650390625,
1443438343.8348033428,-91.542694091796875,
1443446344.6348834038,-91.08324432373046875,
1443454345.4349634647,-91.71709442138671875,
1443462346.2350435257,-91.30608367919921875,
1443470347.0351235867,-91.18614959716796875,
1443478347.8352036476,-90.8493499755859375,
1443486348.6352837086,-92.20047760009765625,
1443494349.4353637695,-91.92041778564453125,
1443502350.2354438305,-90.85741424560546875,
1443510351.0355238914,-89.9796295166015625,
1443518351.8356039524,-91.31853485107421875,
1443526352.6356840134,-90.73757171630859375,
1443534353.4357640743,-92.08382415771484375,
1443542354.2358441353,-91.4931793212890625,
1443550355.0359241962,-93.32025909423828125,
1443558355.8360042572,-92.44164276123046875,
1443566356.6360843182,-91.882232666015625,
1443574357.4361643791,-93.17409515380859375,
1443582358.2362444401,-91.28082275390625,
1443590359.036324501,-91.51787567138671875,
1443598359.836404562,-91.9420928955078125,
1443606360.636484623,-92.31757354736328125,
1443614361.4365646839,-91.72084808349609375,
1443622362.2366447449,-90.6501007080078125,
1443630363.0367248058,-91.38482666015625,
1443638363.8368048668,-91.58396148681640625,
1443646364.6368849277,-92.22613525390625,
1443654365.4369649887,-91.51406097412109375,
1443662366.2370450497,-89.81036376953125,
1443670367.0371251106,-91.57086181640625,
1443678367.8372051716,-92.27978515625,
1443686368.6372852325,-91.1960601806640625,
1443694369.4373652935,-90.94589996337890625,
1443702370.2374453545,-91.727081298828125,
1443710371.0375254154,-91.607666015625,
1443718371.8376054764,-91.57404327392578125,
1443726372.6376855373,-91.7089691162109375,
1443734373.4377655983,-91.62114715576171875,
1443742374.2378456593,-92.75225830078125,
1443750375.0379257202,-92.2497100830078125,
1443758375.8380057812,-91.110626220703125,
1443766376.6380858421,-91.2433929443359375,
1443774377.4381659031,-92.54232025146484375,
1443782378.2382459641,-91.3725738525390625,
1443790379.038326025,-91.06439971923828125,
1443798379.838406086,-92.12621307373046875,
1443806380.6384861469,-91.20502471923828125,
1443814381.4385662079,-92.78537750244140625,
1443822382.2386462688,-90.83731842041015625,
1443830383.0387263298,-91.2387237548828125,
1443838383.8388063908,-92.92964935302734375,
1443846384.6388864517,-91.85237884521484375,
1443854385.4389665127,-92.75841522216796875,
1443862386.2390465736,-90.53470611572265625,
1443870387.0391266346,-91.80696868896484375,
1443878387.8392066956,-91.3402252197265625,
1443886388.6392867565,-92.13422393798828125,
1443894389.4393668175,-92.5743408203125,
1443902390.2394468784,-91.51891326904296875,
1443910391.0395269394,-91.75228118896484375,
1443918391.8396070004,-91.94226837158203125,
1443926392.6396870613,-91.76056671142578125,
1443934393.4397671223,-91.603271484375,
1443942394.2398471832,-91.02793121337890625,
1443950395.0399272442,-91.44126129150390625,
1443958395.8400073051,-93.2961273193359375,
1443966396.6400873661,-91.3682708740234375,
1443974397.4401674271,-92.77693939208984375,
1443982398.240247488,-92.12078094482421875,
1443990399.040327549,-91.69705963134765625,
1443998399.8404076099,-93.05462646484375,
1444006400.6404876709,-91.80529022216796875,
1444014401.4405677319,-90.4686737060546875,
1444022402.2406477928,-91.311981201171875,
1444030403.0407278538,-91.83978271484375,
1444038403.8408079147,-92.4359283447265625,
1444046404.6408879757,-91.5443572998046875,
1444054405.4409680367,-91.71575164794921875,
1444062406.2410480976,-91.3173980712890625,
1444070407.0411281586,-91.81451416015625,
1444078407.8412082195,-91.4647064208984375,
1444086408.6412882805,-91.97768402099609375,
1444094409.4413683414,-92.65810394287109375,
1444102410.2414484024,-92.402801513671875,
1444110411.0415284634,-91.76316070556640625,
1444118411.8416085243,-92.20200347900390625,
1444126412.6416885853,-92.6345062255859375,
1444134413.4417686462,-91.34055328369140625,
1444142414.2418487072,-92.5237884521484375,
1444150415.0419287682,-92.15863800048828125,
1444158415.8420088291,-91.31982421875,
1444166416.6420888901,-90.2802734375,
1444174417.442168951,-92.32942962646484375,
1444182418.242249012,-91.689208984375,
1444190419.042329073,-92.685760498046875,
1444198419.8424091339,-91.55971527099609375,
1444206420.6424891949,-91.87154388427734375,
1444214421.4425692558,-91.63343048095703125,
1444222422.2426493168,-93.28665924072265625,
1444230423.0427293777,-92.298431396484375,
1444238423.8428094387,-91.79564666748046875,
1444246424.6428894997,-92.12381744384765625,
1444254425.4429695606,-91.75035858154296875,
1444262426.2430496216,-91.25708770751953125,
1444270427.0431296825,-92.37749481201171875,
1444278427.8432097435,-91.473480224609375,
1444286428.6432898045,-92.37989044189453125,
1444294429.4433698654,-92.5269775390625,
1444302430.2434499264,-90.7729034423828125,
1444310431.0435299873,-91.70384979248046875,
1444318431.8436100483,-92.53173828125,
1444326432.6436901093,-91.1456756591796875,
1444334433.4437701702,-92.939208984375,
1444342434.2438502312,-92.11334991455078125,
1444350435.0439302921,-90.77435302734375,
1444358435.8440103531,-92.21746826171875,
1444366436.644090414,-92.0897064208984375,
1444374437.444170475,-91.5512237548828125,
1444382438.244250536,-91.87676239013671875,
1444390439.0443305969,-92.77233123779296875,
1444398439.8444106579,-91.1463775634765625,
1444406440.6444907188,-92.770477294921875,
1444414441.4445707798,-92.1293182373046875,
1444422442.2446508408,-92.2591705322265625,
1444430443.0447309017,-91.79576873779296875,
1444438443.8448109627,-92.38095855712890625,
1444446444.6448910236,-91.64196014404296875,
1444454445.4449710846,-91.90665435791015625,
1444462446.2450511456,-92.53295135498046875,
1444470447.0451312065,-92.807708740234375,
1444478447.8452112675,-92.50659942626953125,
1444486448.6452913284,-91.4256439208984375,
1444494449.4453713894,-89.94142913818359375,
1444502450.2454514503,-91.97220611572265625,
1444510451.0455315113,-91.43426513671875,
1444518451.8456115723,-91.546905517578125,
1444526452.6456916332,-91.11443328857421875,
1444534453.4457716942,-91.6849517822265625,
1444542454.2458517551,-92.39447784423828125,
1444550455.0459318161,-91.8639678955078125,
1444558455.8460118771,-91.3109130859375,
1444566456.646091938,-91.96569061279296875,
1444574457.446171999,-92.8544769287109375,
1444582458.2462520599,-91.889801025390625,
1444590459.0463321209,-91.87451171875,
1444598459.8464121819,-92.51869964599609375,
1444606460.6464922428,-91.92494964599609375,
1444614461.4465723038,-90.34441375732421875,
1444622462.2466523647,-91.7334747314453125,
1444630463.0467324257,-92.2379608154296875,
1444638463.8468124866,-92.3333892822265625,
1444646464.6468925476,-92.13115692138671875,
1444654465.4469726086,-92.12645721435546875,
1444662466.2470526695,-92.10620880126953125,
1444670467.0471327305,-91.91916656494140625,
1444678467.8472127914,-91.80767822265625,
1444686468.6472928524,-91.81984710693359375,
1444694469.4473729134,-91.88181304931640625,
1444702470.2474529743,-91.492156982421875,
1444710471.0475330353,-92.19431304931640625,
1444718471.8476130962,-91.0103759765625,
1444726472.6476931572,-91.267242431640625,
1444734473.4477732182,-92.24590301513671875,
1444742474.2478532791,-92.20044708251953125,
1444750475.0479333401,-90.6064910888671875,
1444758475.848013401,-91.72686004638671875,
1444766476.648093462,-92.40221405029296875,
1444774477.4481735229,-92.5122833251953125,
1444782478.2482535839,-91.94910430908203125,
1444790479.0483336449,-91.22296905517578125,
1444798479.8484137058,-92.8104705810546875,
1444806480.6484937668,-90.15930938720703125,
1444814481.4485738277,-92.2619781494140625,
1444822482.2486538887,-90.74871826171875,
1444830483.0487339497,-91.87055206298828125,
1444838483.8488140106,-91.5781707763671875,
1444846484.6488940716,-91.6476287841796875,
1444854485.4489741325,-91.040313720703125,
1444862486.2490541935,-91.832672119140625,
1444870487.0491342545,-92.4613494873046875,
1444878487.8492143154,-92.2711334228515625,
1444886488.6492943764,-91.86676788330078125,
1444894489.4493744373,-91.77434539794921875,
1444902490.2494544983,-92.7093658447265625,
1444910491.0495345592,-92.63962554931640625,
1444918491.8496146202,-92.185333251953125,
1444926492.6496946812,-92.04872894287109375,
1444934493.4497747421,-91.15894317626953125,
1444942494.2498548031,-92.6009979248046875,
1444950495.049934864,-91.6531829833984375,
1444958495.850014925,-91.53253173828125,
1444966496.650094986,-92.731048583984375,
1444974497.4501750469,-92.0608978271484375,
1444982498.2502551079,-91.78635406494140625,
1444990499.0503351688,-90.84865570068359375,
1444998499.8504152298,-91.7262420654296875,
1445006500.6504952908,-92.988861083984375,
1445014501.4505753517,-91.94597625732421875,
1445022502.2506554127,-91.70819091796875,
1445030503.0507354736,-91.36736297607421875,
1445038503.8508155346,-91.7821044921875,
1445046504.6508955956,-92.50443267822265625,
1445054505.4509756565,-91.78441619873046875,
1445062506.2510557175,-92.4459991455078125,
1445070507.0511357784,-91.55153656005859375,
1445078507.8512158394,-91.02318572998046875,
1445086508.6512959003,-91.05214691162109375,
1445094509.4513759613,-91.2103118896484375,
1445102510.2514560223,-92.39312744140625,
1445110511.0515360832,-93.391998291015625,
1445118511.8516161442,-92.82718658447265625,
1445126512.6516962051,-91.84407806396484375,
1445134513.4517762661,-91.25261688232421875,
1445142514.2518563271,-92.2017364501953125,
1445150515.051936388,-91.0689697265625,
1445158515.852016449,-91.22806549072265625,
1445166516.6520965099,-91.4232330322265625,
1445174517.4521765709,-91.990875244140625,
1445182518.2522566319,-91.18310546875,
1445190519.0523366928,-92.52790069580078125,
1445198519.8524167538,-90.1859130859375,
1445206520.6524968147,-92.387359619140625,
1445214521.4525768757,-91.92855072021484375,
1445222522.2526569366,-92.07439422607421875,
1445230523.0527369976,-90.81325531005859375,
1445238523.8528170586,-92.68470001220703125,
1445246524.6528971195,-92.99015045166015625,
1445254525.4529771805,-93.4003448486328125,
1445262526.2530572414,-91.6434783935546875,
1445270527.0531373024,-91.9745635986328125,
1445278527.8532173634,-91.878143310546875,
1445286528.6532974243,-91.490264892578125,
1445294529.4533774853,-92.13904571533203125,
1445302530.2534575462,-91.82903289794921875,
1445310531.0535376072,-90.3121337890625,
1445318531.8536176682,-91.84154510498046875,
1445326532.6536977291,-91.291015625,
1445334533.4537777901,-92.67307281494140625,
1445342534.253857851,-91.2657318115234375,
1445350535.053937912,-92.16828155517578125,
1445358535.8540179729,-91.289642333984375,
1445366536.6540980339,-91.924652099609375,
1445374537.4541780949,-92.43137359619140625,
1445382538.2542581558,-91.57753753662109375,
1445390539.0543382168,-93.7678680419921875,
1445398539.8544182777,-91.18735504150390625,
1445406540.6544983387,-91.15099334716796875,
1445414541.4545783997,-92.07573699951171875,
1445422542.2546584606,-92.56708526611328125,
1445430543.0547385216,-92.27730560302734375,
1445438543.8548185825,-91.49442291259765625,
1445446544.6548986435,-91.28740692138671875,
1445454545.4549787045,-93.0201568603515625,
1445462546.2550587654,-91.72797393798828125,
1445470547.0551388264,-91.810150146484375,
1445478547.8552188873,-91.974151611328125,
1445486548.6552989483,-92.4202880859375,
1445494549.4553790092,-91.87424468994140625,
1445502550.2554590702,-91.341461181640625,
1445510551.0555391312,-92.9514923095703125,
1445518551.8556191921,-92.59984588623046875,
1445526552.6556992531,-91.70128631591796875,
1445534553.455779314,-91.2124786376953125,
1445542554.255859375,-90.967926025390625,
1445550555.055939436,-91.82220458984375,
1445558555.8560194969,-92.5189666748046875,
1445566556.6560995579,-91.48805999755859375,
1445574557.4561796188,-92.27159881591796875,
1445582558.2562596798,-92.97786712646484375,
1445590559.0563397408,-90.75768280029296875,
1445598559.8564198017,-90.56597137451171875,
1445606560.6564998627,-91.4344024658203125,
1445614561.4565799236,-92.79877471923828125,
1445622562.2566599846,-91.8126068115234375,
1445630563.0567400455,-91.9865875244140625,
1445638563.8568201065,-92.2344818115234375,
1445646564.6569001675,-92.04102325439453125,
1445654565.4569802284,-92.12285614013671875,
1445662566.2570602894,-92.49697113037109375,
1445670567.0571403503,-91.12353515625,
1445678567.8572204113,-90.63835906982421875,
1445686568.6573004723,-92.16133880615234375,
1445694569.4573805332,-91.9490203857421875,
1445702570.2574605942,-91.1319122314453125,
1445710571.0575406551,-92.9736480712890625,
1445718571.8576207161,-91.67633819580078125,
1445726572.6577007771,-91.70874786376953125,
1445734573.457780838,-91.03752899169921875,
1445742574.257860899,-91.3499755859375,
1445750575.0579409599,-91.16974639892578125,
1445758575.8580210209,-91.6172943115234375,
1445766576.6581010818,-90.92093658447265625,
1445774577.4581811428,-91.90771484375,
1445782578.2582612038,-92.56211090087890625,
1445790579.0583412647,-91.2635955810546875,
1445798579.8584213257,-90.671722412109375,
1445806580.6585013866,-92.52477264404296875,
1445814581.4585814476,-92.2808837890625,
1445822582.2586615086,-91.28577423095703125,
1445830583.0587415695,-91.487762451171875,
1445838583.8588216305,-91.934539794921875,
1445846584.6589016914,-92.4701080322265625,
1445854585.4589817524,-92.83365631103515625,
1445862586.2590618134,-91.95371246337890625,
1445870587.0591418743,-92.10460662841796875,
1445878587.8592219353,-91.952728271484375,
1445886588.6593019962,-92.583587646484375,
1445894589.4593820572,-92.60575103759765625,
1445902590.2594621181,-92.7229156494140625,
1445910591.0595421791,-91.554107666015625,
1445918591.8596222401,-91.82891845703125,
1445926592.659702301,-90.6448211669921875,
1445934593.459782362,-91.18465423583984375,
1445942594.2598624229,-91.18856048583984375,
1445950595.0599424839,-92.86289215087890625,
1445958595.8600225449,-92.04108428955078125,
1445966596.6601026058,-92.066314697265625,
1445974597.4601826668,-92.77953338623046875,
1445982598.2602627277,-92.05855560302734375,
1445990599.0603427887,-91.5719757080078125,
1445998599.8604228497,-91.476776123046875,
1446006600.6605029106,-92.01174163818359375,
1446014601.4605829716,-91.3453521728515625,
1446022602.2606630325,-91.656158447265625,
1446030603.0607430935,-90.52471923828125,
1446038603.8608231544,-92.00577545166015625,
1446046604.6609032154,-91.5876007080078125,
1446054605.4609832764,-91.350860595703125,
1446062606.2610633373,-92.81052398681640625,
1446070607.0611433983,-92.44606781005859375,
1446078607.8612234592,-91.74367523193359375,
1446086608.6613035202,-92.64609527587890625,
1446094609.4613835812,-92.08057403564453125,
1446102610.2614636421,-91.9396820068359375,
1446110611.0615437031,-91.13594818115234375,
1446118611.861623764,-91.30677032470703125,
1446126612.661703825,-93.797393798828125,
1446134613.461783886,-91.665740966796875,
1446142614.2618639469,-91.29083251953125,
1446150615.0619440079,-91.89962005615234375,
1446158615.8620240688,-91.3790435791015625,
1446166616.6621041298,-91.2590179443359375,
1446174617.4621841908,-91.36028289794921875,
1446182618.2622642517,-91.04480743408203125,
1446190619.0623443127,-91.6651611328125,
1446198619.8624243736,-93.20746612548828125,
1446206620.6625044346,-91.78907012939453125,
1446214621.4625844955,-91.8703765869140625,
1446222622.2626645565,-91.55367279052734375,
1446230623.0627446175,-92.06739044189453125,
1446238623.8628246784,-91.38599395751953125,
1446246624.6629047394,-91.8592987060546875,
1446254625.4629848003,-91.161407470703125,
1446262626.2630648613,-91.6056976318359375,
1446270627.0631449223,-91.64168548583984375,
1446278627.8632249832,-92.06238555908203125,
1446286628.6633050442,-92.30117034912109375,
1446294629.4633851051,-91.65193939208984375,
1446302630.2634651661,-90.843536376953125,
1446310631.0635452271,-91.73488616943359375,
1446318631.863625288,-91.01507568359375,
1446326632.663705349,-91.4314117431640625,
1446334633.4637854099,-92.0215301513671875,
1446342634.2638654709,-91.74346160888671875,
1446350635.0639455318,-92.554473876953125,
1446358635.8640255928,-90.9972381591796875,
1446366636.6641056538,-91.20967864990234375,
1446374637.4641857147,-93.04921722412109375,
1446382638.2642657757,-91.98934173583984375,
1446390639.0643458366,-91.92613983154296875,
1446398639.8644258976,-91.2654266357421875,
1446406640.6645059586,-92.2521820068359375,
1446414641.4645860195,-92.044281005859375,
1446422642.2646660805,-91.77079010009765625,
1446430643.0647461414,-91.9875640869140625,
1446438643.8648262024,-91.353302001953125,
1446446644.6649062634,-92.24758148193359375,
1446454645.4649863243,-91.98545074462890625,
1446462646.2650663853,-91.9982452392578125,
1446470647.0651464462,-91.542877197265625,
1446478647.8652265072,-91.81755828857421875,
1446486648.6653065681,-92.22840118408203125,
1446494649.4653866291,-91.0911102294921875,
1446502650.2654666901,-92.7418060302734375,
1446510651.065546751,-90.91986083984375,
1446518651.865626812,-92.34772491455078125,
1446526652.6657068729,-91.12798309326171875,
1446534653.4657869339,-91.82100677490234375,
1446542654.2658669949,-91.25026702880859375,
1446550655.0659470558,-92.09294891357421875,
1446558655.8660271168,-92.1609954833984375,
1446566656.6661071777,-92.0479736328125,
1446574657.4661872387,-91.86163330078125,
1446582658.2662672997,-91.3372955322265625,
1446590659.0663473606,-92.17113494873046875,
1446598659.8664274216,-91.88741302490234375,
1446606660.6665074825,-90.9658355712890625,
1446614661.4665875435,-91.7675323486328125,
1446622662.2666676044,-91.58612060546875,
1446630663.0667476654,-91.31784820556640625,
1446638663.8668277264,-92.380584716796875,
1446646664.6669077873,-92.2991485595703125,
1446654665.4669878483,-91.10086822509765625,
1446662666.2670679092,-91.96213531494140625,
1446670667.0671479702,-93.10446929931640625,
1446678667.8672280312,-91.43341827392578125,
1446686668.6673080921,-91.1086883544921875,
1446694669.4673881531,-92.95632171630859375,
1446702670.267468214,-92.2473602294921875,
1446710671.067548275,-90.90085601806640625,
1446718671.867628336,-93.0812835693359375,
1446726672.6677083969,-91.53865814208984375,
1446734673.4677884579,-91.84470367431640625,
1446742674.2678685188,-92.09368896484375,
1446750675.0679485798,-91.61328125,
1446758675.8680286407,-92.41275787353515625,
1446766676.6681087017,-90.883026123046875,
1446774677.4681887627,-92.6078033447265625,
1446782678.2682688236,-91.7096710205078125,
1446790679.0683488846,-92.704986572265625,
1446798679.8684289455,-90.92234039306640625,
1446806680.6685090065,-91.1841278076171875,
1446814681.4685890675,-92.21077728271484375,
1446822682.2686691284,-91.47014617919921875,
1446830683.0687491894,-91.64228057861328125,
1446838683.8688292503,-91.71373748779296875,
1446846684.6689093113,-91.1881256103515625,
1446854685.4689893723,-90.96028900146484375,
1446862686.2690694332,-92.57320404052734375,
1446870687.0691494942,-91.453277587890625,
1446878687.8692295551,-92.77190399169921875,
1446886688.6693096161,-91.1183624267578125,
1446894689.469389677,-92.0880279541015625,
1446902690.269469738,-91.775238037109375,
1446910691.069549799,-91.52108001708984375,
1446918691.8696298599,-91.3939208984375,
1446926692.6697099209,-91.361907958984375,
1446934693.4697899818,-92.21848297119140625,
1446942694.2698700428,-91.31191253662109375,
1446950695.0699501038,-91.704833984375,
1446958695.8700301647,-91.566131591796875,
1446966696.6701102257,-91.98557281494140625,
1446974697.4701902866,-92.88039398193359375,
1446982698.2702703476,-92.44591522216796875,
1446990699.0703504086,-92.00640106201171875,
1446998699.8704304695,-91.4141693115234375,
1447006700.6705105305,-91.19268798828125,
1447014701.4705905914,-92.07386016845703125,
1447022702.2706706524,-91.287322998046875,
1447030703.0707507133,-92.125274658203125,
1447038703.8708307743,-92.3856964111328125,
1447046704.6709108353,-90.94362640380859375,
1447054705.4709908962,-91.6171417236328125,
1447062706.2710709572,-91.7510223388671875,
1447070707.0711510181,-91.77233123779296875,
1447078707.8712310791,-92.02593231201171875,
1447086708.6713111401,-91.645233154296875,
1447094709.471391201,-91.5892486572265625,
1447102710.271471262,-90.5060272216796875,
