sep=,
1428060806.0809261799,-92.04187774658203125,
1428068806.8810062408,-90.608734130859375,
1428076807.6810863018,-91.62430572509765625,
1428084808.4811663628,-90.392913818359375,
1428092809.2812464237,-91.056488037109375,
1428100810.0813264847,-92.33013916015625,
1428108810.8814065456,-89.9784088134765625,
1428116811.6814866066,-90.21691131591796875,
1428124812.4815666676,-91.484832763671875,
1428132813.2816467285,-89.83960723876953125,
1428140814.0817267895,-90.3416748046875,
1428148814.8818068504,-90.74015045166015625,
1428156815.6818869114,-90.95865631103515625,
1428164816.4819669724,-90.94355010986328125,
1428172817.2820470333,-89.89105987548828125,
1428180818.0821270943,-91.377593994140625,
1428188818.8822071552,-90.7424468994140625,
1428196819.6822872162,-88.85478973388671875,
1428204820.4823672771,-91.28546905517578125,
1428212821.2824473381,-91.2490234375,
1428220822.0825273991,-89.68296051025390625,
1428228822.88260746,-92.45125579833984375,
1428236823.682687521,-92.32769012451171875,
1428244824.4827675819,-91.17388153076171875,
1428252825.2828476429,-89.47611236572265625,
1428260826.0829277039,-91.78212738037109375,
1428268826.8830077648,-91.65636444091796875,
1428276827.6830878258,-92.05785369873046875,
1428284828.4831678867,-90.53282928466796875,
1428292829.2832479477,-89.5754241943359375,
1428300830.0833280087,-89.6124725341796875,
1428308830.8834080696,-91.30260467529296875,
1428316831.6834881306,-91.45883941650390625,
1428324832.4835681915,-90.064544677734375,
1428332833.2836482525,-90.72898101806640625,
1428340834.0837283134,-89.34765625,
1428348834.8838083744,-89.2165985107421875,
1428356835.6838884354,-91.2726287841796875,
1428364836.4839684963,-91.72571563720703125,
1428372837.2840485573,-90.92380523681640625,
1428380838.0841286182,-90.25690460205078125,
1428388838.8842086792,-90.46164703369140625,
1428396839.6842887402,-91.06529998779296875,
1428404840.4843688011,-91.3164825439453125,
1428412841.2844488621,-91.13005828857421875,
1428420842.084528923,-90.67470550537109375,
1428428842.884608984,-91.6132965087890625,
1428436843.684689045,-90.62099456787109375,
1428444844.4847691059,-91.24951934814453125,
1428452845.2848491669,-92.201446533203125,
1428460846.0849292278,-90.42932891845703125,
1428468846.8850092888,-89.68976593017578125,
1428476847.6850893497,-91.22115325927734375,
1428484848.4851694107,-90.7891845703125,
1428492849.2852494717,-90.05152130126953125,
1428500850.0853295326,-90.93032073974609375,
1428508850.8854095936,-90.88028717041015625,
1428516851.6854896545,-91.266571044921875,
1428524852.4855697155,-90.82234954833984375,
1428532853.2856497765,-92.199188232421875,
1428540854.0857298374,-89.6151123046875,
1428548854.8858098984,-91.085784912109375,
1428556855.6858899593,-90.90479278564453125,
1428564856.4859700203,-90.6568756103515625,
1428572857.2860500813,-92.063751220703125,
1428580858.0861301422,-90.466583251953125,
1428588858.8862102032,-90.32332611083984375,
1428596859.6862902641,-90.430145263671875,
1428604860.4863703251,-91.3067474365234375,
1428612861.286450386,-90.4066162109375,
1428620862.086530447,-91.22124481201171875,
1428628862.886610508,-91.20519256591796875,
1428636863.6866905689,-90.55474853515625,
1428644864.4867706299,-92.6105804443359375,
1428652865.2868506908,-89.81082916259765625,
1428660866.0869307518,-92.053863525390625,
1428668866.8870108128,-91.4158935546875,
1428676867.6870908737,-90.37947845458984375,
1428684868.4871709347,-90.532958984375,
1428692869.2872509956,-90.73047637939453125,
1428700870.0873310566,-92.40415191650390625,
1428708870.8874111176,-91.07738494873046875,
1428716871.6874911785,-89.8425445556640625,
1428724872.4875712395,-91.49749755859375,
1428732873.2876513004,-89.68073272705078125,
1428740874.0877313614,-90.88684844970703125,
1428748874.8878114223,-91.9877471923828125,
1428756875.6878914833,-91.64789581298828125,
1428764876.4879715443,-90.56497955322265625,
1428772877.2880516052,-91.35048675537109375,
1428780878.0881316662,-91.39969635009765625,
1428788878.8882117271,-92.98236846923828125,
1428796879.6882917881,-92.35068511962890625,
1428804880.4883718491,-91.2543792724609375,
1428812881.28845191,-92.69223785400390625,
1428820882.088531971,-90.73531341552734375,
1428828882.8886120319,-92.2859954833984375,
1428836883.6886920929,-92.1584930419921875,
1428844884.4887721539,-90.53455352783203125,
1428852885.2888522148,-92.3445281982421875,
1428860886.0889322758,-92.747650146484375,
1428868886.8890123367,-90.78617095947265625,
1428876887.6890923977,-91.31976318359375,
1428884888.4891724586,-91.4832763671875,
1428892889.2892525196,-92.81255340576171875,
1428900890.0893325806,-91.56882476806640625,
1428908890.8894126415,-91.35828399658203125,
1428916891.6894927025,-89.92535400390625,
1428924892.4895727634,-90.21343231201171875,
1428932893.2896528244,-91.02962493896484375,
1428940894.0897328854,-90.8953704833984375,
1428948894.8898129463,-93.67217254638671875,
1428956895.6898930073,-92.52297210693359375,
1428964896.4899730682,-91.89376068115234375,
1428972897.2900531292,-90.720367431640625,
1428980898.0901331902,-92.0565032958984375,
1428988898.8902132511,-92.36905670166015625,
1428996899.6902933121,-91.36309051513671875,
1429004900.490373373,-90.0175933837890625,
1429012901.290453434,-92.5281829833984375,
1429020902.0905334949,-91.501739501953125,
1429028902.8906135559,-91.75426483154296875,
1429036903.6906936169,-92.078216552734375,
1429044904.4907736778,-92.4377593994140625,
1429052905.2908537388,-90.87712860107421875,
1429060906.0909337997,-91.46734619140625,
1429068906.8910138607,-92.0734100341796875,
1429076907.6910939217,-92.34325408935546875,
1429084908.4911739826,-91.98529815673828125,
1429092909.2912540436,-90.9586029052734375,
1429100910.0913341045,-95.04167938232421875,
1429108910.8914141655,-91.93573760986328125,
1429116911.6914942265,-91.3141326904296875,
1429124912.4915742874,-91.10271453857421875,
1429132913.2916543484,-92.66957855224609375,
1429140914.0917344093,-90.84734344482421875,
1429148914.8918144703,-91.9905548095703125,
1429156915.6918945313,-91.1367034912109375,
1429164916.4919745922,-92.67731475830078125,
1429172917.2920546532,-92.42737579345703125,
1429180918.0921347141,-91.67008209228515625,
1429188918.8922147751,-91.845550537109375,
1429196919.692294836,-92.223114013671875,
1429204920.492374897,-92.04665374755859375,
1429212921.292454958,-93.33869171142578125,
1429220922.0925350189,-92.7272796630859375,
1429228922.8926150799,-91.75067901611328125,
1429236923.6926951408,-90.72835540771484375,
1429244924.4927752018,-92.7320556640625,
1429252925.2928552628,-92.813385009765625,
1429260926.0929353237,-91.75672149658203125,
1429268926.8930153847,-93.56801605224609375,
1429276927.6930954456,-92.00032806396484375,
1429284928.4931755066,-91.69588470458984375,
1429292929.2932555676,-91.0180206298828125,
1429300930.0933356285,-91.953857421875,
1429308930.8934156895,-91.12447357177734375,
1429316931.6934957504,-91.0154876708984375,
1429324932.4935758114,-91.6634063720703125,
1429332933.2936558723,-91.753021240234375,
1429340934.0937359333,-92.477569580078125,
1429348934.8938159943,-92.38831329345703125,
1429356935.6938960552,-92.5036773681640625,
1429364936.4939761162,-91.4267730712890625,
1429372937.2940561771,-94.002593994140625,
1429380938.0941362381,-93.97177886962890625,
1429388938.8942162991,-92.02852630615234375,
1429396939.69429636,-93.04537200927734375,
1429404940.494376421,-92.57413482666015625,
1429412941.2944564819,-92.43215179443359375,
1429420942.0945365429,-90.604888916015625,
1429428942.8946166039,-91.2173309326171875,
1429436943.6946966648,-91.4887542724609375,
1429444944.4947767258,-92.954925537109375,
1429452945.2948567867,-93.34764862060546875,
1429460946.0949368477,-91.27471923828125,
1429468946.8950169086,-91.51680755615234375,
1429476947.6950969696,-92.587799072265625,
1429484948.4951770306,-92.1871185302734375,
1429492949.2952570915,-93.3669586181640625,
1429500950.0953371525,-92.529388427734375,
1429508950.8954172134,-93.098480224609375,
1429516951.6954972744,-92.006927490234375,
1429524952.4955773354,-91.14471435546875,
1429532953.2956573963,-93.31960296630859375,
1429540954.0957374573,-91.8031768798828125,
1429548954.8958175182,-92.72563934326171875,
1429556955.6958975792,-92.04387664794921875,
1429564956.4959776402,-92.3343048095703125,
1429572957.2960577011,-92.97443389892578125,
1429580958.0961377621,-91.13889312744140625,
1429588958.896217823,-93.59740447998046875,
1429596959.696297884,-90.14966583251953125,
1429604960.4963779449,-92.1638336181640625,
1429612961.2964580059,-93.36087799072265625,
1429620962.0965380669,-91.28235626220703125,
1429628962.8966181278,-91.32700347900390625,
1429636963.6966981888,-93.95098114013671875,
1429644964.4967782497,-92.564453125,
1429652965.2968583107,-91.74097442626953125,
1429660966.0969383717,-92.76763153076171875,
1429668966.8970184326,-92.62796783447265625,
1429676967.6970984936,-92.00095367431640625,
1429684968.4971785545,-90.5409393310546875,
1429692969.2972586155,-92.1627197265625,
1429700970.0973386765,-93.19181060791015625,
1429708970.8974187374,-91.32428741455078125,
1429716971.6974987984,-92.1251678466796875,
1429724972.4975788593,-91.94065093994140625,
1429732973.2976589203,-92.21805572509765625,
1429740974.0977389812,-91.87213134765625,
1429748974.8978190422,-93.1917877197265625,
1429756975.6978991032,-92.9041748046875,
1429764976.4979791641,-93.433929443359375,
1429772977.2980592251,-91.8135833740234375,
1429780978.098139286,-91.79856109619140625,
1429788978.898219347,-91.45836639404296875,
1429796979.698299408,-91.57067108154296875,
1429804980.4983794689,-92.59201812744140625,
1429812981.2984595299,-93.17948150634765625,
1429820982.0985395908,-91.976898193359375,
1429828982.8986196518,-91.7951202392578125,
1429836983.6986997128,-92.09503173828125,
1429844984.4987797737,-91.3047943115234375,
1429852985.2988598347,-92.84479522705078125,
1429860986.0989398956,-92.04239654541015625,
1429868986.8990199566,-93.59087371826171875,
1429876987.6991000175,-90.50267791748046875,
1429884988.4991800785,-91.36107635498046875,
1429892989.2992601395,-92.76509857177734375,
1429900990.0993402004,-93.00122833251953125,
1429908990.8994202614,-91.37421417236328125,
1429916991.6995003223,-93.6217193603515625,
1429924992.4995803833,-92.91219329833984375,
1429932993.2996604443,-93.10749053955078125,
1429940994.0997405052,-90.94120025634765625,
1429948994.8998205662,-93.1258697509765625,
1429956995.6999006271,-92.52956390380859375,
1429964996.4999806881,-91.24521636962890625,
1429972997.3000607491,-92.84152984619140625,
1429980998.10014081,-92.105438232421875,
1429988998.900220871,-93.63449859619140625,
1429996999.7003009319,-91.4856109619140625,
1430005000.5003809929,-92.468292236328125,
1430013001.3004610538,-92.91912841796875,
1430021002.1005411148,-91.456146240234375,
1430029002.9006211758,-92.1245269775390625,
1430037003.7007012367,-91.52190399169921875,
1430045004.5007812977,-91.837738037109375,
1430053005.3008613586,-91.18308258056640625,
1430061006.1009414196,-92.1331787109375,
1430069006.9010214806,-93.174591064453125,
1430077007.7011015415,-91.9290771484375,
1430085008.5011816025,-93.23079681396484375,
1430093009.3012616634,-92.06192779541015625,
1430101010.1013417244,-92.7388916015625,
1430109010.9014217854,-91.01000213623046875,
1430117011.7015018463,-92.009246826171875,
1430125012.5015819073,-91.552947998046875,
1430133013.3016619682,-91.98583221435546875,
1430141014.1017420292,-92.25307464599609375,
1430149014.9018220901,-92.751739501953125,
1430157015.7019021511,-94.05033111572265625,
1430165016.5019822121,-93.669647216796875,
1430173017.302062273,-90.72344207763671875,
1430181018.102142334,-92.90110015869140625,
1430189018.9022223949,-90.54477691650390625,
1430197019.7023024559,-92.3585968017578125,
1430205020.5023825169,-92.5494232177734375,
1430213021.3024625778,-91.17983245849609375,
1430221022.1025426388,-93.714263916015625,
1430229022.9026226997,-91.5948028564453125,
1430237023.7027027607,-92.49261474609375,
1430245024.5027828217,-94.2092742919921875,
1430253025.3028628826,-92.55275726318359375,
1430261026.1029429436,-91.40137481689453125,
1430269026.9030230045,-94.5720062255859375,
1430277027.7031030655,-91.63535308837890625,
1430285028.5031831264,-91.5971527099609375,
1430293029.3032631874,-92.76611328125,
1430301030.1033432484,-92.25588226318359375,
1430309030.9034233093,-90.8169097900390625,
1430317031.7035033703,-92.4989471435546875,
1430325032.5035834312,-93.948455810546875,
1430333033.3036634922,-90.52834320068359375,
1430341034.1037435532,-92.9067535400390625,
1430349034.9038236141,-92.56848907470703125,
1430357035.7039036751,-91.99446868896484375,
1430365036.503983736,-91.379913330078125,
1430373037.304063797,-91.863189697265625,
1430381038.104143858,-90.18227386474609375,
1430389038.9042239189,-92.56784820556640625,
1430397039.7043039799,-92.3566741943359375,
1430405040.5043840408,-90.33246612548828125,
1430413041.3044641018,-92.44625091552734375,
1430421042.1045441628,-92.09992218017578125,
1430429042.9046242237,-94.2040557861328125,
1430437043.7047042847,-91.4506988525390625,
1430445044.5047843456,-91.34499359130859375,
1430453045.3048644066,-92.38196563720703125,
1430461046.1049444675,-94.76593017578125,
1430469046.9050245285,-92.09844970703125,
1430477047.7051045895,-94.28936767578125,
1430485048.5051846504,-91.8359832763671875,
1430493049.3052647114,-92.4836883544921875,
1430501050.1053447723,-91.5251007080078125,
1430509050.9054248333,-92.26214599609375,
1430517051.7055048943,-94.32912445068359375,
1430525052.5055849552,-92.222198486328125,
1430533053.3056650162,-91.38137054443359375,
1430541054.1057450771,-92.03156280517578125,
1430549054.9058251381,-91.1226654052734375,
1430557055.7059051991,-93.37277984619140625,
1430565056.50598526,-90.87084197998046875,
1430573057.306065321,-91.632720947265625,
1430581058.1061453819,-93.22145843505859375,
1430589058.9062254429,-90.902069091796875,
1430597059.7063055038,-93.59908294677734375,
1430605060.5063855648,-91.73210906982421875,
1430613061.3064656258,-92.04620361328125,
1430621062.1065456867,-92.6131744384765625,
1430629062.9066257477,-91.595062255859375,
1430637063.7067058086,-89.7376861572265625,
1430645064.5067858696,-92.34371185302734375,
1430653065.3068659306,-90.626678466796875,
1430661066.1069459915,-93.17996978759765625,
1430669066.9070260525,-92.7056884765625,
1430677067.7071061134,-91.3947906494140625,
1430685068.5071861744,-90.761383056640625,
1430693069.3072662354,-92.99680328369140625,
1430701070.1073462963,-92.569122314453125,
1430709070.9074263573,-90.46263885498046875,
1430717071.7075064182,-92.0634918212890625,
1430725072.5075864792,-93.0169830322265625,
1430733073.3076665401,-93.46138763427734375,
1430741074.1077466011,-93.03752899169921875,
1430749074.9078266621,-91.54370880126953125,
1430757075.707906723,-92.26889801025390625,
1430765076.507986784,-92.1279754638671875,
1430773077.3080668449,-93.01065826416015625,
1430781078.1081469059,-90.97861480712890625,
1430789078.9082269669,-92.1478729248046875,
1430797079.7083070278,-92.6934967041015625,
1430805080.5083870888,-92.652252197265625,
1430813081.3084671497,-92.96050262451171875,
1430821082.1085472107,-92.28084564208984375,
1430829082.9086272717,-91.31423187255859375,
1430837083.7087073326,-93.0708160400390625,
1430845084.5087873936,-91.91974639892578125,
1430853085.3088674545,-93.843292236328125,
1430861086.1089475155,-93.00138092041015625,
1430869086.9090275764,-92.2183685302734375,
1430877087.7091076374,-93.88045501708984375,
1430885088.5091876984,-91.62992095947265625,
1430893089.3092677593,-92.98917388916015625,
1430901090.1093478203,-92.43543243408203125,
1430909090.9094278812,-91.7303924560546875,
1430917091.7095079422,-92.20102691650390625,
1430925092.5095880032,-92.67771148681640625,
1430933093.3096680641,-91.398284912109375,
1430941094.1097481251,-91.47542572021484375,
1430949094.909828186,-91.78116607666015625,
1430957095.709908247,-90.73974609375,
1430965096.509988308,-93.2692718505859375,
1430973097.3100683689,-90.91860198974609375,
1430981098.1101484299,-92.39669036865234375,
1430989098.9102284908,-91.864044189453125,
1430997099.7103085518,-92.25785064697265625,
1431005100.5103886127,-91.845916748046875,
1431013101.3104686737,-92.9580078125,
1431021102.1105487347,-92.23635101318359375,
1431029102.9106287956,-93.4622650146484375,
1431037103.7107088566,-93.93572235107421875,
1431045104.5107889175,-92.31809234619140625,
1431053105.3108689785,-92.049346923828125,
1431061106.1109490395,-91.77039337158203125,
1431069106.9110291004,-93.18741607666015625,
1431077107.7111091614,-93.38384246826171875,
1431085108.5111892223,-91.83968353271484375,
1431093109.3112692833,-92.21337890625,
1431101110.1113493443,-92.5335540771484375,
1431109110.9114294052,-92.04360198974609375,
1431117111.7115094662,-92.70905303955078125,
1431125112.5115895271,-92.1285552978515625,
1431133113.3116695881,-92.6571044921875,
1431141114.111749649,-92.9156951904296875,
1431149114.91182971,-92.6826171875,
1431157115.711909771,-90.97890472412109375,
1431165116.5119898319,-91.7012481689453125,
1431173117.3120698929,-92.02999114990234375,
1431181118.1121499538,-90.56369781494140625,
1431189118.9122300148,-93.74114990234375,
1431197119.7123100758,-92.18154144287109375,
1431205120.5123901367,-92.79325103759765625,
1431213121.3124701977,-93.73291015625,
1431221122.1125502586,-92.10929107666015625,
1431229122.9126303196,-91.89940643310546875,
1431237123.7127103806,-93.84577178955078125,
1431245124.5127904415,-91.51873779296875,
1431253125.3128705025,-91.71389007568359375,
1431261126.1129505634,-92.70859527587890625,
1431269126.9130306244,-92.5621795654296875,
1431277127.7131106853,-92.0096282958984375,
1431285128.5131907463,-92.3625335693359375,
1431293129.3132708073,-91.229827880859375,
1431301130.1133508682,-93.67292022705078125,
1431309130.9134309292,-92.98694610595703125,
1431317131.7135109901,-90.20389556884765625,
1431325132.5135910511,-92.2172393798828125,
1431333133.3136711121,-92.90949249267578125,
1431341134.113751173,-92.44257354736328125,
1431349134.913831234,-95.037322998046875,
1431357135.7139112949,-93.22098541259765625,
1431365136.5139913559,-91.27770233154296875,
1431373137.3140714169,-92.8791961669921875,
1431381138.1141514778,-91.7338104248046875,
1431389138.9142315388,-92.5142974853515625,
1431397139.7143115997,-91.57192230224609375,
1431405140.5143916607,-91.978546142578125,
1431413141.3144717216,-91.2813720703125,
1431421142.1145517826,-92.7082977294921875,
1431429142.9146318436,-92.5419921875,
1431437143.7147119045,-92.1222381591796875,
1431445144.5147919655,-92.50862884521484375,
1431453145.3148720264,-92.67365264892578125,
1431461146.1149520874,-91.45455169677734375,
1431469146.9150321484,-91.52037811279296875,
1431477147.7151122093,-91.402740478515625,
1431485148.5151922703,-90.73366546630859375,
1431493149.3152723312,-91.10562896728515625,
1431501150.1153523922,-91.7080841064453125,
1431509150.9154324532,-91.483612060546875,
1431517151.7155125141,-93.57407379150390625,
1431525152.5155925751,-92.48049163818359375,
1431533153.315672636,-94.59319305419921875,
1431541154.115752697,-91.22261810302734375,
1431549154.9158327579,-90.6982269287109375,
1431557155.7159128189,-92.89284515380859375,
1431565156.5159928799,-93.8978424072265625,
1431573157.3160729408,-92.64940643310546875,
1431581158.1161530018,-94.68897247314453125,
1431589158.9162330627,-91.7613677978515625,
1431597159.7163131237,-92.00016021728515625,
1431605160.5163931847,-93.239166259765625,
1431613161.3164732456,-93.15407562255859375,
1431621162.1165533066,-94.17369842529296875,
1431629162.9166333675,-91.27298736572265625,
1431637163.7167134285,-93.50264739990234375,
1431645164.5167934895,-90.74297332763671875,
1431653165.3168735504,-92.34438323974609375,
1431661166.1169536114,-91.89553070068359375,
1431669166.9170336723,-94.19162750244140625,
1431677167.7171137333,-91.4848480224609375,
1431685168.5171937943,-91.57989501953125,
1431693169.3172738552,-92.91788482666015625,
1431701170.1173539162,-92.248809814453125,
1431709170.9174339771,-91.4576263427734375,
1431717171.7175140381,-90.2371826171875,
1431725172.517594099,-91.00449371337890625,
1431733173.31767416,-90.94439697265625,
1431741174.117754221,-91.78849029541015625,
1431749174.9178342819,-92.5896148681640625,
1431757175.7179143429,-91.16080474853515625,
1431765176.5179944038,-90.5646209716796875,
1431773177.3180744648,-92.750091552734375,
1431781178.1181545258,-91.99737548828125,
1431789178.9182345867,-92.703155517578125,
1431797179.7183146477,-92.4583740234375,
1431805180.5183947086,-93.47283172607421875,
1431813181.3184747696,-92.435150146484375,
1431821182.1185548306,-92.357452392578125,
1431829182.9186348915,-92.94918060302734375,
1431837183.7187149525,-91.42661285400390625,
1431845184.5187950134,-91.99059295654296875,
1431853185.3188750744,-94.274017333984375,
1431861186.1189551353,-93.365936279296875,
1431869186.9190351963,-93.0664215087890625,
1431877187.7191152573,-94.3086090087890625,
1431885188.5191953182,-91.56987762451171875,
1431893189.3192753792,-91.78684234619140625,
1431901190.1193554401,-92.89792633056640625,
1431909190.9194355011,-91.71448516845703125,
1431917191.7195155621,-92.08078765869140625,
1431925192.519595623,-93.69440460205078125,
1431933193.319675684,-92.9112548828125,
1431941194.1197557449,-90.799957275390625,
1431949194.9198358059,-93.505523681640625,
1431957195.7199158669,-92.786163330078125,
1431965196.5199959278,-90.9073333740234375,
1431973197.3200759888,-90.74552154541015625,
1431981198.1201560497,-93.445465087890625,
1431989198.9202361107,-91.466217041015625,
1431997199.7203161716,-91.7389984130859375,
1432005200.5203962326,-91.222015380859375,
1432013201.3204762936,-91.7976226806640625,
1432021202.1205563545,-92.86164093017578125,
1432029202.9206364155,-93.5776824951171875,
1432037203.7207164764,-90.10749053955078125,
1432045204.5207965374,-92.412506103515625,
1432053205.3208765984,-91.4024505615234375,
1432061206.1209566593,-91.6064453125,
1432069206.9210367203,-92.65520477294921875,
1432077207.7211167812,-91.66936492919921875,
1432085208.5211968422,-92.47515869140625,
1432093209.3212769032,-92.1687164306640625,
1432101210.1213569641,-93.320709228515625,
1432109210.9214370251,-92.6470794677734375,
1432117211.721517086,-91.41033935546875,
1432125212.521597147,-92.51471710205078125,
1432133213.3216772079,-91.108245849609375,
1432141214.1217572689,-91.34377288818359375,
1432149214.9218373299,-92.1931610107421875,
1432157215.7219173908,-93.89052581787109375,
1432165216.5219974518,-92.12445831298828125,
1432173217.3220775127,-94.463287353515625,
1432181218.1221575737,-92.36566925048828125,
1432189218.9222376347,-93.5356597900390625,
1432197219.7223176956,-92.33095550537109375,
1432205220.5223977566,-93.52789306640625,
1432213221.3224778175,-91.523468017578125,
1432221222.1225578785,-92.53090667724609375,
1432229222.9226379395,-92.586883544921875,
1432237223.7227180004,-92.975616455078125,
1432245224.5227980614,-92.3855133056640625,
1432253225.3228781223,-92.0343170166015625,
1432261226.1229581833,-91.56304168701171875,
1432269226.9230382442,-91.72660064697265625,
1432277227.7231183052,-91.51100921630859375,
1432285228.5231983662,-92.9019775390625,
1432293229.3232784271,-91.428985595703125,
1432301230.1233584881,-93.52158355712890625,
1432309230.923438549,-93.0757598876953125,
1432317231.72351861,-91.58243560791015625,
1432325232.523598671,-92.412811279296875,
1432333233.3236787319,-92.3493804931640625,
1432341234.1237587929,-93.02880096435546875,
1432349234.9238388538,-90.65398406982421875,
1432357235.7239189148,-92.61806488037109375,
1432365236.5239989758,-91.9207000732421875,
1432373237.3240790367,-92.0518341064453125,
1432381238.1241590977,-91.89568328857421875,
1432389238.9242391586,-93.6811676025390625,
1432397239.7243192196,-93.84844970703125,
1432405240.5243992805,-91.98351287841796875,
1432413241.3244793415,-92.04253387451171875,
1432421242.1245594025,-92.5626373291015625,
1432429242.9246394634,-90.92266845703125,
1432437243.7247195244,-92.12902069091796875,
1432445244.5247995853,-91.41454315185546875,
1432453245.3248796463,-93.023223876953125,
1432461246.1249597073,-93.42676544189453125,
1432469246.9250397682,-91.6163787841796875,
1432477247.7251198292,-92.4481964111328125,
1432485248.5251998901,-94.26342010498046875,
1432493249.3252799511,-92.45236968994140625,
1432501250.1253600121,-92.4103546142578125,
1432509250.925440073,-91.8878631591796875,
1432517251.725520134,-92.7569732666015625,
1432525252.5256001949,-92.89899444580078125,
1432533253.3256802559,-93.58655548095703125,
1432541254.1257603168,-90.173370361328125,
1432549254.9258403778,-92.15999603271484375,
1432557255.7259204388,-90.863433837890625,
1432565256.5260004997,-92.6434173583984375,
1432573257.3260805607,-92.68366241455078125,
1432581258.1261606216,-94.2002410888671875,
1432589258.9262406826,-92.1226043701171875,
1432597259.7263207436,-91.926971435546875,
1432605260.5264008045,-91.823455810546875,
1432613261.3264808655,-92.88720703125,
1432621262.1265609264,-93.46793365478515625,
1432629262.9266409874,-93.28220367431640625,
1432637263.7267210484,-93.5774993896484375,
1432645264.5268011093,-90.54013824462890625,
1432653265.3268811703,-93.1747283935546875,
1432661266.1269612312,-91.41664886474609375,
1432669266.9270412922,-93.9459075927734375,
1432677267.7271213531,-93.183807373046875,
1432685268.5272014141,-92.40267181396484375,
1432693269.3272814751,-90.58933258056640625,
1432701270.127361536,-94.17905426025390625,
1432709270.927441597,-91.07636260986328125,
1432717271.7275216579,-93.14349365234375,
1432725272.5276017189,-92.97566986083984375,
1432733273.3276817799,-92.01589202880859375,
1432741274.1277618408,-92.04637908935546875,
1432749274.9278419018,-92.4633026123046875,
1432757275.7279219627,-93.41606903076171875,
1432765276.5280020237,-92.5089263916015625,
1432773277.3280820847,-92.77355194091796875,
1432781278.1281621456,-93.27660369873046875,
1432789278.9282422066,-92.40972137451171875,
1432797279.7283222675,-90.5728759765625,
1432805280.5284023285,-92.7860870361328125,
1432813281.3284823895,-93.45212554931640625,
1432821282.1285624504,-91.5074005126953125,
1432829282.9286425114,-92.02816009521484375,
1432837283.7287225723,-91.6495819091796875,
1432845284.5288026333,-93.7018280029296875,
1432853285.3288826942,-92.88961029052734375,
1432861286.1289627552,-92.66228485107421875,
1432869286.9290428162,-93.671539306640625,
1432877287.7291228771,-90.45092010498046875,
1432885288.5292029381,-92.73091888427734375,
1432893289.329282999,-92.40206146240234375,
1432901290.12936306,-91.622283935546875,
1432909290.929443121,-91.76512908935546875,
1432917291.7295231819,-92.59130096435546875,
1432925292.5296032429,-92.24506378173828125,
1432933293.3296833038,-91.2794342041015625,
1432941294.1297633648,-93.50469207763671875,
1432949294.9298434258,-92.01018524169921875,
1432957295.7299234867,-91.915985107421875,
1432965296.5300035477,-95.034698486328125,
1432973297.3300836086,-91.86919403076171875,
1432981298.1301636696,-92.59737396240234375,
1432989298.9302437305,-92.4430084228515625,
1432997299.7303237915,-91.7299957275390625,
1433005300.5304038525,-92.88304901123046875,
1433013301.3304839134,-92.21628570556640625,
1433021302.1305639744,-94.019287109375,
1433029302.9306440353,-92.449920654296875,
1433037303.7307240963,-91.54819488525390625,
1433045304.5308041573,-92.83745574951171875,
1433053305.3308842182,-92.63623046875,
1433061306.1309642792,-93.1186065673828125,
1433069306.9310443401,-91.79251861572265625,
1433077307.7311244011,-93.23035430908203125,
1433085308.5312044621,-91.3953094482421875,
1433093309.331284523,-93.0149383544921875,
1433101310.131364584,-92.89194488525390625,
1433109310.9314446449,-91.93018341064453125,
1433117311.7315247059,-92.12445068359375,
1433125312.5316047668,-92.0860595703125,
1433133313.3316848278,-90.961151123046875,
1433141314.1317648888,-92.2423858642578125,
1433149314.9318449497,-91.40952301025390625,
1433157315.7319250107,-92.2363433837890625,
1433165316.5320050716,-93.55731201171875,
1433173317.3320851326,-92.38860321044921875,
1433181318.1321651936,-93.284271240234375,
1433189318.9322452545,-91.6704864501953125,
1433197319.7323253155,-93.9330291748046875,
1433205320.5324053764,-93.08264923095703125,
1433213321.3324854374,-93.16475677490234375,
1433221322.1325654984,-93.37406158447265625,
1433229322.9326455593,-94.5539093017578125,
1433237323.7327256203,-92.40460205078125,
1433245324.5328056812,-91.9223480224609375,
1433253325.3328857422,-91.0597381591796875,
1433261326.1329658031,-91.1099853515625,
1433269326.9330458641,-92.349029541015625,
1433277327.7331259251,-92.266876220703125,
1433285328.533205986,-92.092742919921875,
1433293329.333286047,-92.73398590087890625,
1433301330.1333661079,-91.40888214111328125,
1433309330.9334461689,-90.65410614013671875,
1433317331.7335262299,-93.49872589111328125,
1433325332.5336062908,-90.59958648681640625,
1433333333.3336863518,-92.88079071044921875,
1433341334.1337664127,-92.48871612548828125,
1433349334.9338464737,-94.22245025634765625,
1433357335.7339265347,-93.01648712158203125,
1433365336.5340065956,-90.6898193359375,
1433373337.3340866566,-91.8296051025390625,
1433381338.1341667175,-93.1912841796875,
1433389338.9342467785,-91.25428009033203125,
1433397339.7343268394,-92.2907562255859375,
1433405340.5344069004,-92.98383331298828125,
1433413341.3344869614,-92.46891021728515625,
1433421342.1345670223,-93.6056671142578125,
1433429342.9346470833,-93.449920654296875,
1433437343.7347271442,-92.643310546875,
1433445344.5348072052,-92.81101226806640625,
1433453345.3348872662,-92.667205810546875,
1433461346.1349673271,-91.88421630859375,
1433469346.9350473881,-92.84682464599609375,
1433477347.735127449,-91.21797943115234375,
