sep=,
1424780478.0481011868,-89.0536651611328125,
1424788478.8481812477,-89.425811767578125,
1424796479.6482613087,-88.303802490234375,
1424804480.4483413696,-88.8970184326171875,
1424812481.2484214306,-89.4227294921875,
1424820482.0485014915,-86.97884368896484375,
1424828482.8485815525,-88.8740386962890625,
1424836483.6486616135,-87.4710845947265625,
1424844484.4487416744,-88.2208404541015625,
1424852485.2488217354,-87.02643585205078125,
1424860486.0489017963,-88.49065399169921875,
1424868486.8489818573,-89.6659088134765625,
1424876487.6490619183,-88.94629669189453125,
1424884488.4491419792,-88.810699462890625,
1424892489.2492220402,-89.9653472900390625,
1424900490.0493021011,-87.324981689453125,
1424908490.8493821621,-89.14948272705078125,
1424916491.6494622231,-87.14434814453125,
1424924492.449542284,-87.38285064697265625,
1424932493.249622345,-88.42459869384765625,
1424940494.0497024059,-89.67864990234375,
1424948494.8497824669,-89.09783172607421875,
1424956495.6498625278,-88.970001220703125,
1424964496.4499425888,-88.1269073486328125,
1424972497.2500226498,-87.85196685791015625,
1424980498.0501027107,-88.90106201171875,
1424988498.8501827717,-87.5382537841796875,
1424996499.6502628326,-89.27532958984375,
1425004500.4503428936,-88.817962646484375,
1425012501.2504229546,-89.94181060791015625,
1425020502.0505030155,-87.4564056396484375,
1425028502.8505830765,-88.62823486328125,
1425036503.6506631374,-89.64714813232421875,
1425044504.4507431984,-90.67874908447265625,
1425052505.2508232594,-88.2795562744140625,
1425060506.0509033203,-88.61544036865234375,
1425068506.8509833813,-88.276458740234375,
1425076507.6510634422,-88.0209503173828125,
1425084508.4511435032,-88.71845245361328125,
1425092509.2512235641,-89.042144775390625,
1425100510.0513036251,-88.66205596923828125,
1425108510.8513836861,-89.362396240234375,
1425116511.651463747,-88.5229644775390625,
1425124512.451543808,-89.3785247802734375,
1425132513.2516238689,-88.8993682861328125,
1425140514.0517039299,-89.16623687744140625,
1425148514.8517839909,-88.54852294921875,
1425156515.6518640518,-88.67931365966796875,
1425164516.4519441128,-88.70386505126953125,
1425172517.2520241737,-89.8301849365234375,
1425180518.0521042347,-88.54827117919921875,
1425188518.8521842957,-89.35785675048828125,
1425196519.6522643566,-88.40708160400390625,
1425204520.4523444176,-90.00408172607421875,
1425212521.2524244785,-89.43881988525390625,
1425220522.0525045395,-89.6074981689453125,
1425228522.8525846004,-89.0397186279296875,
1425236523.6526646614,-89.75632476806640625,
1425244524.4527447224,-89.9525604248046875,
1425252525.2528247833,-89.8855743408203125,
1425260526.0529048443,-87.27079010009765625,
1425268526.8529849052,-88.0191192626953125,
1425276527.6530649662,-88.80608367919921875,
1425284528.4531450272,-89.92018890380859375,
1425292529.2532250881,-90.41973114013671875,
1425300530.0533051491,-88.41394805908203125,
1425308530.85338521,-89.68064117431640625,
1425316531.653465271,-88.159027099609375,
1425324532.453545332,-88.20343017578125,
1425332533.2536253929,-87.816741943359375,
1425340534.0537054539,-89.844268798828125,
1425348534.8537855148,-88.7821502685546875,
1425356535.6538655758,-88.59931182861328125,
1425364536.4539456367,-88.53603363037109375,
1425372537.2540256977,-89.4996490478515625,
1425380538.0541057587,-89.97264862060546875,
1425388538.8541858196,-88.3322601318359375,
1425396539.6542658806,-88.34015655517578125,
1425404540.4543459415,-89.254547119140625,
1425412541.2544260025,-87.5419769287109375,
1425420542.0545060635,-89.4384918212890625,
1425428542.8545861244,-88.6452789306640625,
1425436543.6546661854,-90.0135040283203125,
1425444544.4547462463,-90.18711090087890625,
1425452545.2548263073,-87.35529327392578125,
1425460546.0549063683,-89.65985870361328125,
1425468546.8549864292,-88.26053619384765625,
1425476547.6550664902,-91.06426239013671875,
1425484548.4551465511,-90.1432952880859375,
1425492549.2552266121,-88.21112060546875,
1425500550.055306673,-88.0136566162109375,
1425508550.855386734,-89.24103546142578125,
1425516551.655466795,-88.22878265380859375,
1425524552.4555468559,-89.00318145751953125,
1425532553.2556269169,-89.58849334716796875,
1425540554.0557069778,-89.515411376953125,
1425548554.8557870388,-88.10451507568359375,
1425556555.6558670998,-88.25215911865234375,
1425564556.4559471607,-86.77811431884765625,
1425572557.2560272217,-89.58712005615234375,
1425580558.0561072826,-88.96817779541015625,
1425588558.8561873436,-90.6949615478515625,
1425596559.6562674046,-89.30336761474609375,
1425604560.4563474655,-90.65628814697265625,
1425612561.2564275265,-89.235321044921875,
1425620562.0565075874,-90.00794219970703125,
1425628562.8565876484,-90.5012054443359375,
1425636563.6566677094,-87.4036102294921875,
1425644564.4567477703,-89.39328765869140625,
1425652565.2568278313,-89.996978759765625,
1425660566.0569078922,-88.09156036376953125,
1425668566.8569879532,-90.040313720703125,
1425676567.6570680141,-88.18419647216796875,
1425684568.4571480751,-87.63315582275390625,
1425692569.2572281361,-88.050689697265625,
1425700570.057308197,-88.50702667236328125,
1425708570.857388258,-89.29372406005859375,
1425716571.6574683189,-87.6723785400390625,
1425724572.4575483799,-87.2174072265625,
1425732573.2576284409,-88.5526123046875,
1425740574.0577085018,-87.9386444091796875,
1425748574.8577885628,-88.49939727783203125,
1425756575.6578686237,-88.788360595703125,
1425764576.4579486847,-89.94671630859375,
1425772577.2580287457,-89.45147705078125,
1425780578.0581088066,-89.1880645751953125,
1425788578.8581888676,-88.39086151123046875,
1425796579.6582689285,-90.01242828369140625,
1425804580.4583489895,-87.57331085205078125,
1425812581.2584290504,-89.49444580078125,
1425820582.0585091114,-88.23908233642578125,
1425828582.8585891724,-90.56587982177734375,
1425836583.6586692333,-89.9145660400390625,
1425844584.4587492943,-87.3875579833984375,
1425852585.2588293552,-88.5608978271484375,
1425860586.0589094162,-90.0137176513671875,
1425868586.8589894772,-87.9490966796875,
1425876587.6590695381,-89.08930206298828125,
1425884588.4591495991,-88.3357391357421875,
1425892589.25922966,-87.9329376220703125,
1425900590.059309721,-91.09819793701171875,
1425908590.859389782,-88.48095703125,
1425916591.6594698429,-87.271453857421875,
1425924592.4595499039,-88.8332977294921875,
1425932593.2596299648,-89.3498992919921875,
1425940594.0597100258,-90.05553436279296875,
1425948594.8597900867,-90.8216094970703125,
1425956595.6598701477,-87.91138458251953125,
1425964596.4599502087,-89.38311004638671875,
1425972597.2600302696,-87.90911865234375,
1425980598.0601103306,-89.8077545166015625,
1425988598.8601903915,-88.6243438720703125,
1425996599.6602704525,-87.34258270263671875,
1426004600.4603505135,-89.21300506591796875,
1426012601.2604305744,-88.7628326416015625,
1426020602.0605106354,-89.15140533447265625,
1426028602.8605906963,-88.2913665771484375,
1426036603.6606707573,-89.21826171875,
1426044604.4607508183,-89.40869903564453125,
1426052605.2608308792,-88.16304779052734375,
1426060606.0609109402,-88.25621795654296875,
1426068606.8609910011,-88.81923675537109375,
1426076607.6610710621,-89.65789031982421875,
1426084608.461151123,-89.31253814697265625,
1426092609.261231184,-90.18743896484375,
1426100610.061311245,-89.4335784912109375,
1426108610.8613913059,-88.82384490966796875,
1426116611.6614713669,-89.3109588623046875,
1426124612.4615514278,-87.033538818359375,
1426132613.2616314888,-88.57498931884765625,
1426140614.0617115498,-88.656494140625,
1426148614.8617916107,-89.60994720458984375,
1426156615.6618716717,-88.4165802001953125,
1426164616.4619517326,-89.9202423095703125,
1426172617.2620317936,-89.260650634765625,
1426180618.0621118546,-87.60495758056640625,
1426188618.8621919155,-90.3153839111328125,
1426196619.6622719765,-87.94892120361328125,
1426204620.4623520374,-89.52590179443359375,
1426212621.2624320984,-88.50994110107421875,
1426220622.0625121593,-89.29935455322265625,
1426228622.8625922203,-87.82546234130859375,
1426236623.6626722813,-87.717193603515625,
1426244624.4627523422,-88.154388427734375,
1426252625.2628324032,-89.46372222900390625,
1426260626.0629124641,-88.8441925048828125,
1426268626.8629925251,-88.43209075927734375,
1426276627.6630725861,-87.8308868408203125,
1426284628.463152647,-88.9365997314453125,
1426292629.263232708,-89.04517364501953125,
1426300630.0633127689,-88.70853424072265625,
1426308630.8633928299,-88.11711883544921875,
1426316631.6634728909,-91.056427001953125,
1426324632.4635529518,-90.242156982421875,
1426332633.2636330128,-89.5821075439453125,
1426340634.0637130737,-88.64105224609375,
1426348634.8637931347,-87.8943939208984375,
1426356635.6638731956,-88.54022979736328125,
1426364636.4639532566,-89.32593536376953125,
1426372637.2640333176,-90.1463165283203125,
1426380638.0641133785,-89.47967529296875,
1426388638.8641934395,-89.37646484375,
1426396639.6642735004,-88.42977142333984375,
1426404640.4643535614,-87.67264556884765625,
1426412641.2644336224,-88.75780487060546875,
1426420642.0645136833,-89.38089752197265625,
1426428642.8645937443,-88.79026031494140625,
1426436643.6646738052,-89.54132080078125,
1426444644.4647538662,-87.92071533203125,
1426452645.2648339272,-87.95940399169921875,
1426460646.0649139881,-90.15560150146484375,
1426468646.8649940491,-89.1814727783203125,
1426476647.66507411,-88.2996063232421875,
1426484648.465154171,-89.58432769775390625,
1426492649.2652342319,-89.1514739990234375,
1426500650.0653142929,-88.43233489990234375,
1426508650.8653943539,-88.63880157470703125,
1426516651.6654744148,-89.40349578857421875,
1426524652.4655544758,-89.103607177734375,
1426532653.2656345367,-89.4639434814453125,
1426540654.0657145977,-87.48888397216796875,
1426548654.8657946587,-89.85272216796875,
1426556655.6658747196,-87.73706817626953125,
1426564656.4659547806,-89.673004150390625,
1426572657.2660348415,-89.6260528564453125,
1426580658.0661149025,-86.97959136962890625,
1426588658.8661949635,-89.53081512451171875,
1426596659.6662750244,-88.6858673095703125,
1426604660.4663550854,-88.31690216064453125,
1426612661.2664351463,-90.76258087158203125,
1426620662.0665152073,-90.70038604736328125,
1426628662.8665952682,-87.69467926025390625,
1426636663.6666753292,-89.032684326171875,
1426644664.4667553902,-89.22965240478515625,
1426652665.2668354511,-88.82334136962890625,
1426660666.0669155121,-90.8034210205078125,
1426668666.866995573,-89.51653289794921875,
1426676667.667075634,-88.43550872802734375,
1426684668.467155695,-90.5278778076171875,
1426692669.2672357559,-88.69467926025390625,
1426700670.0673158169,-89.20688629150390625,
1426708670.8673958778,-88.92130279541015625,
1426716671.6674759388,-89.5196533203125,
1426724672.4675559998,-88.37945556640625,
1426732673.2676360607,-90.10350799560546875,
1426740674.0677161217,-90.59476470947265625,
1426748674.8677961826,-88.69573974609375,
1426756675.6678762436,-88.98358917236328125,
1426764676.4679563046,-89.29448699951171875,
1426772677.2680363655,-89.43135833740234375,
1426780678.0681164265,-88.985260009765625,
1426788678.8681964874,-88.58669281005859375,
1426796679.6682765484,-88.2195281982421875,
1426804680.4683566093,-88.49054718017578125,
1426812681.2684366703,-88.11069488525390625,
1426820682.0685167313,-89.63918304443359375,
1426828682.8685967922,-90.4480133056640625,
1426836683.6686768532,-90.8460235595703125,
1426844684.4687569141,-90.771331787109375,
1426852685.2688369751,-89.58618927001953125,
1426860686.0689170361,-89.29052734375,
1426868686.868997097,-89.6581573486328125,
1426876687.669077158,-88.53224945068359375,
1426884688.4691572189,-88.8872528076171875,
1426892689.2692372799,-87.78516387939453125,
1426900690.0693173409,-88.71006011962890625,
1426908690.8693974018,-89.85126495361328125,
1426916691.6694774628,-88.409210205078125,
1426924692.4695575237,-90.662353515625,
1426932693.2696375847,-89.302276611328125,
1426940694.0697176456,-89.986724853515625,
1426948694.8697977066,-90.77725982666015625,
1426956695.6698777676,-90.75263214111328125,
1426964696.4699578285,-88.46913909912109375,
1426972697.2700378895,-90.52099609375,
1426980698.0701179504,-91.18006134033203125,
1426988698.8701980114,-87.8612823486328125,
1426996699.6702780724,-87.78726959228515625,
1427004700.4703581333,-88.20461273193359375,
1427012701.2704381943,-90.391021728515625,
1427020702.0705182552,-88.47341156005859375,
1427028702.8705983162,-88.5425262451171875,
1427036703.6706783772,-89.107025146484375,
1427044704.4707584381,-89.11957550048828125,
1427052705.2708384991,-90.26009368896484375,
1427060706.07091856,-90.0928497314453125,
1427068706.870998621,-88.14902496337890625,
1427076707.6710786819,-90.33797454833984375,
1427084708.4711587429,-87.753570556640625,
1427092709.2712388039,-89.11046600341796875,
1427100710.0713188648,-89.47502899169921875,
1427108710.8713989258,-88.4663543701171875,
1427116711.6714789867,-88.66204071044921875,
1427124712.4715590477,-87.98329925537109375,
1427132713.2716391087,-87.14947509765625,
1427140714.0717191696,-89.0009765625,
1427148714.8717992306,-89.96656036376953125,
1427156715.6718792915,-87.978973388671875,
1427164716.4719593525,-88.95653533935546875,
1427172717.2720394135,-89.16190338134765625,
1427180718.0721194744,-90.40081787109375,
1427188718.8721995354,-89.58702850341796875,
1427196719.6722795963,-89.90428924560546875,
1427204720.4723596573,-87.3233642578125,
1427212721.2724397182,-89.71680450439453125,
1427220722.0725197792,-89.33428192138671875,
1427228722.8725998402,-88.31513214111328125,
1427236723.6726799011,-88.6874542236328125,
1427244724.4727599621,-88.06607818603515625,
1427252725.272840023,-89.68434906005859375,
1427260726.072920084,-88.21562957763671875,
1427268726.873000145,-89.667572021484375,
1427276727.6730802059,-90.3921966552734375,
1427284728.4731602669,-89.55499267578125,
1427292729.2732403278,-88.4887237548828125,
1427300730.0733203888,-88.86704254150390625,
1427308730.8734004498,-89.005340576171875,
1427316731.6734805107,-87.74662017822265625,
1427324732.4735605717,-88.76537322998046875,
1427332733.2736406326,-89.91474151611328125,
1427340734.0737206936,-88.59478759765625,
1427348734.8738007545,-89.8157501220703125,
1427356735.6738808155,-91.25820159912109375,
1427364736.4739608765,-88.7465667724609375,
1427372737.2740409374,-87.9658966064453125,
1427380738.0741209984,-88.6197967529296875,
1427388738.8742010593,-88.00335693359375,
1427396739.6742811203,-88.83927154541015625,
1427404740.4743611813,-89.497039794921875,
1427412741.2744412422,-89.4434356689453125,
1427420742.0745213032,-89.70075225830078125,
1427428742.8746013641,-88.91345977783203125,
1427436743.6746814251,-88.7707977294921875,
1427444744.4747614861,-88.8316497802734375,
1427452745.274841547,-89.59479522705078125,
1427460746.074921608,-90.54461669921875,
1427468746.8750016689,-88.18209075927734375,
1427476747.6750817299,-88.31999969482421875,
1427484748.4751617908,-88.89551544189453125,
1427492749.2752418518,-89.08017730712890625,
1427500750.0753219128,-89.18383026123046875,
1427508750.8754019737,-89.77602386474609375,
1427516751.6754820347,-88.427337646484375,
1427524752.4755620956,-89.9384002685546875,
1427532753.2756421566,-89.084503173828125,
1427540754.0757222176,-90.085235595703125,
1427548754.8758022785,-90.11837005615234375,
1427556755.6758823395,-88.115997314453125,
1427564756.4759624004,-90.74959564208984375,
1427572757.2760424614,-89.22023773193359375,
1427580758.0761225224,-90.202178955078125,
1427588758.8762025833,-89.536712646484375,
1427596759.6762826443,-89.31047821044921875,
1427604760.4763627052,-90.0961151123046875,
1427612761.2764427662,-89.61405181884765625,
1427620762.0765228271,-87.80621337890625,
1427628762.8766028881,-89.09552001953125,
1427636763.6766829491,-90.55204010009765625,
1427644764.47676301,-88.483123779296875,
1427652765.276843071,-90.162139892578125,
1427660766.0769231319,-89.00183868408203125,
1427668766.8770031929,-88.62155914306640625,
1427676767.6770832539,-89.52347564697265625,
1427684768.4771633148,-89.2267608642578125,
1427692769.2772433758,-90.60674285888671875,
1427700770.0773234367,-90.6320953369140625,
1427708770.8774034977,-88.81314849853515625,
1427716771.6774835587,-88.7243194580078125,
1427724772.4775636196,-88.23659515380859375,
1427732773.2776436806,-90.279083251953125,
1427740774.0777237415,-88.72493743896484375,
1427748774.8778038025,-88.258636474609375,
1427756775.6778838634,-89.30167388916015625,
1427764776.4779639244,-89.0915679931640625,
1427772777.2780439854,-89.0444793701171875,
1427780778.0781240463,-91.25115203857421875,
1427788778.8782041073,-89.86663055419921875,
1427796779.6782841682,-90.506439208984375,
1427804780.4783642292,-89.25173187255859375,
1427812781.2784442902,-89.17554473876953125,
1427820782.0785243511,-90.13942718505859375,
1427828782.8786044121,-90.7662811279296875,
1427836783.678684473,-89.8229217529296875,
1427844784.478764534,-89.50170135498046875,
1427852785.278844595,-90.5345458984375,
1427860786.0789246559,-90.12660980224609375,
1427868786.8790047169,-88.9913330078125,
1427876787.6790847778,-90.21623992919921875,
1427884788.4791648388,-90.41477203369140625,
1427892789.2792448997,-90.00037384033203125,
1427900790.0793249607,-89.81815338134765625,
1427908790.8794050217,-89.27661895751953125,
1427916791.6794850826,-89.058502197265625,
1427924792.4795651436,-89.6644439697265625,
1427932793.2796452045,-88.50888824462890625,
1427940794.0797252655,-90.30072784423828125,
1427948794.8798053265,-89.75348663330078125,
1427956795.6798853874,-90.01104736328125,
1427964796.4799654484,-88.52660369873046875,
1427972797.2800455093,-88.341583251953125,
1427980798.0801255703,-90.709503173828125,
1427988798.8802056313,-89.4310760498046875,
1427996799.6802856922,-88.929656982421875,
1428004800.4803657532,-88.02826690673828125,
1428012801.2804458141,-89.48850250244140625,
1428020802.0805258751,-89.349822998046875,
1428028802.8806059361,-91.651641845703125,
1428036803.680685997,-88.959808349609375,
1428044804.480766058,-89.824371337890625,
1428052805.2808461189,-89.60478973388671875,
1428060806.0809261799,-89.339080810546875,
1428068806.8810062408,-89.7988128662109375,
1428076807.6810863018,-89.02925872802734375,
1428084808.4811663628,-89.924285888671875,
1428092809.2812464237,-89.46417236328125,
1428100810.0813264847,-89.196563720703125,
1428108810.8814065456,-88.9488067626953125,
1428116811.6814866066,-89.11219024658203125,
1428124812.4815666676,-89.73604583740234375,
1428132813.2816467285,-90.378753662109375,
1428140814.0817267895,-89.2797698974609375,
1428148814.8818068504,-90.7363128662109375,
1428156815.6818869114,-88.6235504150390625,
1428164816.4819669724,-90.0286712646484375,
1428172817.2820470333,-90.5567474365234375,
1428180818.0821270943,-89.77105712890625,
1428188818.8822071552,-91.50275421142578125,
1428196819.6822872162,-89.157135009765625,
1428204820.4823672771,-90.305419921875,
1428212821.2824473381,-89.3448944091796875,
1428220822.0825273991,-90.32396697998046875,
1428228822.88260746,-89.236328125,
1428236823.682687521,-89.08783721923828125,
1428244824.4827675819,-88.658935546875,
1428252825.2828476429,-90.57321929931640625,
1428260826.0829277039,-88.59477996826171875,
1428268826.8830077648,-89.51470184326171875,
1428276827.6830878258,-88.29653167724609375,
1428284828.4831678867,-89.98125457763671875,
1428292829.2832479477,-89.996612548828125,
1428300830.0833280087,-89.89353179931640625,
1428308830.8834080696,-90.85037994384765625,
1428316831.6834881306,-88.70450592041015625,
1428324832.4835681915,-89.86310577392578125,
1428332833.2836482525,-89.99124908447265625,
1428340834.0837283134,-89.84320831298828125,
1428348834.8838083744,-89.9302215576171875,
1428356835.6838884354,-89.6482086181640625,
1428364836.4839684963,-90.740081787109375,
1428372837.2840485573,-91.5183258056640625,
1428380838.0841286182,-90.39347076416015625,
1428388838.8842086792,-90.67150115966796875,
1428396839.6842887402,-90.49868011474609375,
1428404840.4843688011,-90.7085723876953125,
1428412841.2844488621,-89.912109375,
1428420842.084528923,-90.390716552734375,
1428428842.884608984,-89.6939697265625,
1428436843.684689045,-90.86740875244140625,
1428444844.4847691059,-89.13729095458984375,
1428452845.2848491669,-90.64490509033203125,
1428460846.0849292278,-91.32810211181640625,
1428468846.8850092888,-89.57906341552734375,
1428476847.6850893497,-90.2158355712890625,
1428484848.4851694107,-89.6214141845703125,
1428492849.2852494717,-90.26360321044921875,
1428500850.0853295326,-90.03168487548828125,
1428508850.8854095936,-90.48358917236328125,
1428516851.6854896545,-88.47913360595703125,
1428524852.4855697155,-89.61698150634765625,
1428532853.2856497765,-90.54969024658203125,
1428540854.0857298374,-88.887939453125,
1428548854.8858098984,-89.382476806640625,
1428556855.6858899593,-91.8677215576171875,
1428564856.4859700203,-89.87481689453125,
1428572857.2860500813,-90.2564697265625,
1428580858.0861301422,-91.51029205322265625,
1428588858.8862102032,-89.8686676025390625,
1428596859.6862902641,-90.24184417724609375,
1428604860.4863703251,-90.66007232666015625,
1428612861.286450386,-89.4279022216796875,
1428620862.086530447,-89.75212860107421875,
1428628862.886610508,-91.0128631591796875,
1428636863.6866905689,-91.09937286376953125,
1428644864.4867706299,-90.5821685791015625,
1428652865.2868506908,-90.55370330810546875,
1428660866.0869307518,-88.1746978759765625,
1428668866.8870108128,-90.49022674560546875,
1428676867.6870908737,-89.5898590087890625,
1428684868.4871709347,-88.7019805908203125,
1428692869.2872509956,-90.9987030029296875,
1428700870.0873310566,-90.43707275390625,
1428708870.8874111176,-90.97856903076171875,
1428716871.6874911785,-89.34064483642578125,
1428724872.4875712395,-88.99877166748046875,
1428732873.2876513004,-89.97109222412109375,
1428740874.0877313614,-89.3939208984375,
1428748874.8878114223,-91.57624053955078125,
1428756875.6878914833,-89.57651519775390625,
1428764876.4879715443,-90.74283599853515625,
1428772877.2880516052,-89.65361785888671875,
1428780878.0881316662,-90.59062957763671875,
1428788878.8882117271,-89.9800262451171875,
1428796879.6882917881,-91.1682281494140625,
1428804880.4883718491,-90.02219390869140625,
1428812881.28845191,-90.74730682373046875,
1428820882.088531971,-89.386505126953125,
1428828882.8886120319,-89.27475738525390625,
1428836883.6886920929,-92.3936767578125,
1428844884.4887721539,-89.33737945556640625,
1428852885.2888522148,-91.22357177734375,
1428860886.0889322758,-89.24086761474609375,
1428868886.8890123367,-92.23369598388671875,
1428876887.6890923977,-89.68759918212890625,
1428884888.4891724586,-90.65793609619140625,
1428892889.2892525196,-90.10992431640625,
1428900890.0893325806,-92.53082275390625,
1428908890.8894126415,-91.69730377197265625,
1428916891.6894927025,-90.08331298828125,
1428924892.4895727634,-91.05435943603515625,
1428932893.2896528244,-90.5300750732421875,
1428940894.0897328854,-91.74413299560546875,
1428948894.8898129463,-90.32476806640625,
1428956895.6898930073,-91.38983917236328125,
1428964896.4899730682,-89.79016876220703125,
1428972897.2900531292,-91.63238525390625,
1428980898.0901331902,-91.3189239501953125,
1428988898.8902132511,-91.49445343017578125,
1428996899.6902933121,-91.32396697998046875,
1429004900.490373373,-90.2595367431640625,
1429012901.290453434,-89.11588287353515625,
1429020902.0905334949,-91.85623931884765625,
1429028902.8906135559,-92.5845184326171875,
1429036903.6906936169,-90.161163330078125,
1429044904.4907736778,-89.207733154296875,
1429052905.2908537388,-90.27081298828125,
1429060906.0909337997,-89.3831787109375,
1429068906.8910138607,-91.475830078125,
1429076907.6910939217,-89.32586669921875,
1429084908.4911739826,-90.79039764404296875,
1429092909.2912540436,-91.3997650146484375,
1429100910.0913341045,-91.07453155517578125,
1429108910.8914141655,-89.790924072265625,
1429116911.6914942265,-89.18323516845703125,
1429124912.4915742874,-89.525421142578125,
1429132913.2916543484,-90.00344085693359375,
1429140914.0917344093,-90.6865081787109375,
1429148914.8918144703,-91.50098419189453125,
1429156915.6918945313,-90.40163421630859375,
1429164916.4919745922,-92.03429412841796875,
1429172917.2920546532,-90.601531982421875,
1429180918.0921347141,-90.52228546142578125,
1429188918.8922147751,-91.48752593994140625,
1429196919.692294836,-91.31197357177734375,
1429204920.492374897,-91.783660888671875,
1429212921.292454958,-90.762298583984375,
1429220922.0925350189,-92.5669403076171875,
1429228922.8926150799,-91.07189178466796875,
1429236923.6926951408,-90.8544464111328125,
1429244924.4927752018,-90.54412841796875,
1429252925.2928552628,-89.57704925537109375,
1429260926.0929353237,-90.57720184326171875,
1429268926.8930153847,-91.531219482421875,
1429276927.6930954456,-91.57248687744140625,
1429284928.4931755066,-92.30251312255859375,
1429292929.2932555676,-92.22875213623046875,
1429300930.0933356285,-90.38159942626953125,
1429308930.8934156895,-91.14743804931640625,
1429316931.6934957504,-91.8731231689453125,
1429324932.4935758114,-92.404693603515625,
1429332933.2936558723,-92.5957489013671875,
1429340934.0937359333,-90.60614013671875,
1429348934.8938159943,-92.417236328125,
1429356935.6938960552,-92.14038848876953125,
1429364936.4939761162,-92.7983245849609375,
1429372937.2940561771,-92.211395263671875,
1429380938.0941362381,-91.00006103515625,
1429388938.8942162991,-91.955902099609375,
1429396939.69429636,-90.51775360107421875,
1429404940.494376421,-91.490966796875,
1429412941.2944564819,-91.0877532958984375,
1429420942.0945365429,-90.83148193359375,
1429428942.8946166039,-90.56943511962890625,
1429436943.6946966648,-92.97714996337890625,
1429444944.4947767258,-90.85521697998046875,
1429452945.2948567867,-91.2252655029296875,
1429460946.0949368477,-90.174102783203125,
1429468946.8950169086,-90.81113433837890625,
1429476947.6950969696,-90.711944580078125,
1429484948.4951770306,-92.9014892578125,
1429492949.2952570915,-91.4541778564453125,
1429500950.0953371525,-92.15457916259765625,
1429508950.8954172134,-91.71666717529296875,
1429516951.6954972744,-91.33808135986328125,
1429524952.4955773354,-91.469085693359375,
1429532953.2956573963,-90.6048431396484375,
1429540954.0957374573,-91.63793182373046875,
1429548954.8958175182,-92.39064788818359375,
1429556955.6958975792,-91.5999908447265625,
1429564956.4959776402,-92.17504119873046875,
1429572957.2960577011,-91.09323883056640625,
1429580958.0961377621,-90.890106201171875,
1429588958.896217823,-92.3984832763671875,
1429596959.696297884,-92.888763427734375,
1429604960.4963779449,-93.3563995361328125,
1429612961.2964580059,-90.93529510498046875,
1429620962.0965380669,-93.1790771484375,
1429628962.8966181278,-91.74114990234375,
1429636963.6966981888,-91.16699981689453125,
1429644964.4967782497,-90.43068695068359375,
1429652965.2968583107,-91.3483428955078125,
1429660966.0969383717,-94.0785369873046875,
1429668966.8970184326,-91.9650115966796875,
1429676967.6970984936,-91.998992919921875,
1429684968.4971785545,-92.0498199462890625,
1429692969.2972586155,-91.80584716796875,
1429700970.0973386765,-90.5516510009765625,
1429708970.8974187374,-91.26587677001953125,
1429716971.6974987984,-92.70073699951171875,
1429724972.4975788593,-91.30450439453125,
1429732973.2976589203,-92.18286895751953125,
1429740974.0977389812,-92.37928009033203125,
1429748974.8978190422,-91.60559844970703125,
1429756975.6978991032,-92.09703826904296875,
1429764976.4979791641,-91.82846832275390625,
1429772977.2980592251,-91.15618133544921875,
1429780978.098139286,-92.269287109375,
1429788978.898219347,-90.2217864990234375,
1429796979.698299408,-92.93442535400390625,
1429804980.4983794689,-92.14495086669921875,
1429812981.2984595299,-91.24031829833984375,
1429820982.0985395908,-90.58884429931640625,
1429828982.8986196518,-91.82552337646484375,
1429836983.6986997128,-92.36321258544921875,
1429844984.4987797737,-91.61932373046875,
1429852985.2988598347,-93.4936981201171875,
1429860986.0989398956,-91.1549835205078125,
1429868986.8990199566,-91.49654388427734375,
1429876987.6991000175,-91.1883392333984375,
1429884988.4991800785,-92.326995849609375,
1429892989.2992601395,-90.1352386474609375,
1429900990.0993402004,-90.6756134033203125,
1429908990.8994202614,-92.1367340087890625,
1429916991.6995003223,-91.417327880859375,
1429924992.4995803833,-91.397308349609375,
1429932993.2996604443,-92.42929840087890625,
1429940994.0997405052,-92.54341888427734375,
1429948994.8998205662,-92.27269744873046875,
1429956995.6999006271,-91.8245086669921875,
1429964996.4999806881,-90.73712158203125,
1429972997.3000607491,-92.32190704345703125,
1429980998.10014081,-90.57221221923828125,
1429988998.900220871,-91.51665496826171875,
1429996999.7003009319,-91.9558563232421875,
1430005000.5003809929,-92.5203857421875,
1430013001.3004610538,-91.214111328125,
1430021002.1005411148,-93.97534942626953125,
1430029002.9006211758,-91.70410919189453125,
1430037003.7007012367,-90.57772064208984375,
1430045004.5007812977,-91.821441650390625,
1430053005.3008613586,-92.155609130859375,
1430061006.1009414196,-91.66913604736328125,
1430069006.9010214806,-91.40171051025390625,
1430077007.7011015415,-92.428009033203125,
1430085008.5011816025,-92.12872314453125,
1430093009.3012616634,-92.50319671630859375,
1430101010.1013417244,-92.32479095458984375,
1430109010.9014217854,-91.80206298828125,
1430117011.7015018463,-92.1526641845703125,
1430125012.5015819073,-92.41974639892578125,
1430133013.3016619682,-91.719757080078125,
1430141014.1017420292,-92.196502685546875,
1430149014.9018220901,-91.51287841796875,
1430157015.7019021511,-91.506866455078125,
1430165016.5019822121,-94.225860595703125,
1430173017.302062273,-91.51721954345703125,
1430181018.102142334,-93.22199249267578125,
1430189018.9022223949,-91.89455413818359375,
1430197019.7023024559,-92.0416107177734375,
1430205020.5023825169,-92.1295623779296875,
