sep=,
1441942194.2198319435,-92.958160400390625,
1441950195.0199120045,-90.93726348876953125,
1441958195.8199920654,-93.004302978515625,
1441966196.6200721264,-91.7689056396484375,
1441974197.4201521873,-92.31658172607421875,
1441982198.2202322483,-93.6984100341796875,
1441990199.0203123093,-93.444122314453125,
1441998199.8203923702,-92.47426605224609375,
1442006200.6204724312,-92.7112884521484375,
1442014201.4205524921,-94.1702423095703125,
1442022202.2206325531,-90.640625,
1442030203.0207126141,-91.36285400390625,
1442038203.820792675,-90.7493896484375,
1442046204.620872736,-89.10968780517578125,
1442054205.4209527969,-92.580902099609375,
1442062206.2210328579,-90.876312255859375,
1442070207.0211129189,-93.29445648193359375,
1442078207.8211929798,-92.33644866943359375,
1442086208.6212730408,-92.04219818115234375,
1442094209.4213531017,-91.58284759521484375,
1442102210.2214331627,-91.0838775634765625,
1442110211.0215132236,-92.468658447265625,
1442118211.8215932846,-91.82424163818359375,
1442126212.6216733456,-93.3918609619140625,
1442134213.4217534065,-90.459747314453125,
1442142214.2218334675,-91.36948394775390625,
1442150215.0219135284,-91.76937103271484375,
1442158215.8219935894,-92.1727752685546875,
1442166216.6220736504,-92.579376220703125,
1442174217.4221537113,-92.36205291748046875,
1442182218.2222337723,-92.7545013427734375,
1442190219.0223138332,-91.04953765869140625,
1442198219.8223938942,-93.4046173095703125,
1442206220.6224739552,-91.6739044189453125,
1442214221.4225540161,-91.23602294921875,
1442222222.2226340771,-90.47966766357421875,
1442230223.022714138,-90.65924835205078125,
1442238223.822794199,-92.51638031005859375,
1442246224.6228742599,-91.79341888427734375,
1442254225.4229543209,-93.03141021728515625,
1442262226.2230343819,-91.72955322265625,
1442270227.0231144428,-91.386993408203125,
1442278227.8231945038,-93.2643280029296875,
1442286228.6232745647,-92.2137298583984375,
1442294229.4233546257,-91.8413848876953125,
1442302230.2234346867,-90.7979278564453125,
1442310231.0235147476,-91.8976593017578125,
1442318231.8235948086,-91.13535308837890625,
1442326232.6236748695,-90.92682647705078125,
1442334233.4237549305,-94.68740081787109375,
1442342234.2238349915,-92.7864837646484375,
1442350235.0239150524,-91.63120269775390625,
1442358235.8239951134,-92.8078460693359375,
1442366236.6240751743,-92.83060455322265625,
1442374237.4241552353,-92.051055908203125,
1442382238.2242352962,-92.23970794677734375,
1442390239.0243153572,-92.6357269287109375,
1442398239.8243954182,-90.69765472412109375,
1442406240.6244754791,-93.407958984375,
1442414241.4245555401,-92.853057861328125,
1442422242.224635601,-91.36181640625,
1442430243.024715662,-92.3473052978515625,
1442438243.824795723,-93.17327117919921875,
1442446244.6248757839,-91.160186767578125,
1442454245.4249558449,-91.5877227783203125,
1442462246.2250359058,-91.3541412353515625,
1442470247.0251159668,-91.6772308349609375,
1442478247.8251960278,-90.57230377197265625,
1442486248.6252760887,-92.42903900146484375,
1442494249.4253561497,-92.42720794677734375,
1442502250.2254362106,-94.578094482421875,
1442510251.0255162716,-92.0208740234375,
1442518251.8255963326,-91.9907684326171875,
1442526252.6256763935,-91.85369873046875,
1442534253.4257564545,-91.40567779541015625,
1442542254.2258365154,-90.24050140380859375,
1442550255.0259165764,-91.05594635009765625,
1442558255.8259966373,-91.75745391845703125,
1442566256.6260766983,-92.24834442138671875,
1442574257.4261567593,-89.20572662353515625,
1442582258.2262368202,-92.2854156494140625,
1442590259.0263168812,-92.92972564697265625,
1442598259.8263969421,-91.09781646728515625,
1442606260.6264770031,-92.36435699462890625,
1442614261.4265570641,-91.870880126953125,
1442622262.226637125,-90.4217071533203125,
1442630263.026717186,-91.32575225830078125,
1442638263.8267972469,-91.5568389892578125,
1442646264.6268773079,-92.4388885498046875,
1442654265.4269573689,-92.194671630859375,
1442662266.2270374298,-92.32897186279296875,
1442670267.0271174908,-90.872283935546875,
1442678267.8271975517,-92.06549835205078125,
1442686268.6272776127,-93.45565032958984375,
1442694269.4273576736,-90.1769866943359375,
1442702270.2274377346,-92.1514739990234375,
1442710271.0275177956,-89.6108245849609375,
1442718271.8275978565,-91.25628662109375,
1442726272.6276779175,-92.1349334716796875,
1442734273.4277579784,-91.68084716796875,
1442742274.2278380394,-91.496337890625,
1442750275.0279181004,-92.20806884765625,
1442758275.8279981613,-92.28265380859375,
1442766276.6280782223,-91.4279632568359375,
1442774277.4281582832,-93.69854736328125,
1442782278.2282383442,-92.3856201171875,
1442790279.0283184052,-93.8161773681640625,
1442798279.8283984661,-94.32376861572265625,
1442806280.6284785271,-92.64892578125,
1442814281.428558588,-92.79920196533203125,
1442822282.228638649,-92.51210784912109375,
1442830283.0287187099,-91.768646240234375,
1442838283.8287987709,-92.525115966796875,
1442846284.6288788319,-91.99920654296875,
1442854285.4289588928,-90.947540283203125,
1442862286.2290389538,-90.86114501953125,
1442870287.0291190147,-91.5740203857421875,
1442878287.8291990757,-89.68439483642578125,
1442886288.6292791367,-91.792999267578125,
1442894289.4293591976,-92.22188568115234375,
1442902290.2294392586,-91.4516754150390625,
1442910291.0295193195,-92.15811920166015625,
1442918291.8295993805,-92.592315673828125,
1442926292.6296794415,-92.592071533203125,
1442934293.4297595024,-90.94605255126953125,
1442942294.2298395634,-91.87789154052734375,
1442950295.0299196243,-90.2610321044921875,
1442958295.8299996853,-92.88747406005859375,
1442966296.6300797462,-90.7431793212890625,
1442974297.4301598072,-93.92291259765625,
1442982298.2302398682,-90.95789337158203125,
1442990299.0303199291,-92.68603515625,
1442998299.8303999901,-91.3914642333984375,
1443006300.630480051,-93.54485321044921875,
1443014301.430560112,-92.7916259765625,
1443022302.230640173,-91.94495391845703125,
1443030303.0307202339,-93.0434112548828125,
1443038303.8308002949,-90.80176544189453125,
1443046304.6308803558,-92.9544525146484375,
1443054305.4309604168,-92.1928253173828125,
1443062306.2310404778,-93.49382781982421875,
1443070307.0311205387,-91.9971466064453125,
1443078307.8312005997,-93.23279571533203125,
1443086308.6312806606,-90.974456787109375,
1443094309.4313607216,-93.841064453125,
1443102310.2314407825,-93.07341766357421875,
1443110311.0315208435,-91.3145294189453125,
1443118311.8316009045,-93.94210052490234375,
1443126312.6316809654,-91.1361846923828125,
1443134313.4317610264,-93.44084930419921875,
1443142314.2318410873,-92.67462158203125,
1443150315.0319211483,-91.785064697265625,
1443158315.8320012093,-92.5550079345703125,
1443166316.6320812702,-91.3683319091796875,
1443174317.4321613312,-92.7439727783203125,
1443182318.2322413921,-90.8791656494140625,
1443190319.0323214531,-94.016876220703125,
1443198319.8324015141,-92.20067596435546875,
1443206320.632481575,-92.61505889892578125,
1443214321.432561636,-91.90398406982421875,
1443222322.2326416969,-92.023284912109375,
1443230323.0327217579,-93.62807464599609375,
1443238323.8328018188,-92.611572265625,
1443246324.6328818798,-93.4290924072265625,
1443254325.4329619408,-90.48525238037109375,
1443262326.2330420017,-91.4796142578125,
1443270327.0331220627,-91.456298828125,
1443278327.8332021236,-91.57678985595703125,
1443286328.6332821846,-90.29644775390625,
1443294329.4333622456,-92.69412994384765625,
1443302330.2334423065,-92.36043548583984375,
1443310331.0335223675,-91.3011016845703125,
1443318331.8336024284,-92.10595703125,
1443326332.6336824894,-92.03421783447265625,
1443334333.4337625504,-93.41931915283203125,
1443342334.2338426113,-91.80133819580078125,
1443350335.0339226723,-93.370941162109375,
1443358335.8340027332,-93.31739044189453125,
1443366336.6340827942,-91.65531158447265625,
1443374337.4341628551,-91.79119873046875,
1443382338.2342429161,-93.76168060302734375,
1443390339.0343229771,-92.8475799560546875,
1443398339.834403038,-90.63314056396484375,
1443406340.634483099,-93.14327239990234375,
1443414341.4345631599,-91.99291229248046875,
1443422342.2346432209,-92.3790740966796875,
1443430343.0347232819,-91.5725555419921875,
1443438343.8348033428,-92.19451904296875,
1443446344.6348834038,-92.089111328125,
1443454345.4349634647,-91.07501983642578125,
1443462346.2350435257,-91.96849822998046875,
1443470347.0351235867,-93.0505218505859375,
1443478347.8352036476,-91.95442962646484375,
1443486348.6352837086,-91.1392974853515625,
1443494349.4353637695,-92.35263824462890625,
1443502350.2354438305,-93.06403350830078125,
1443510351.0355238914,-92.45479583740234375,
1443518351.8356039524,-90.04238128662109375,
1443526352.6356840134,-90.812530517578125,
1443534353.4357640743,-92.58258056640625,
1443542354.2358441353,-89.873046875,
1443550355.0359241962,-90.576385498046875,
1443558355.8360042572,-91.32988739013671875,
1443566356.6360843182,-92.79756927490234375,
1443574357.4361643791,-92.75508880615234375,
1443582358.2362444401,-90.52455902099609375,
1443590359.036324501,-90.610137939453125,
1443598359.836404562,-92.5930023193359375,
1443606360.636484623,-94.38080596923828125,
1443614361.4365646839,-91.61885833740234375,
1443622362.2366447449,-93.4707489013671875,
1443630363.0367248058,-90.46941375732421875,
1443638363.8368048668,-91.72174835205078125,
1443646364.6368849277,-89.96900177001953125,
1443654365.4369649887,-91.63365936279296875,
1443662366.2370450497,-91.9536895751953125,
1443670367.0371251106,-91.03832244873046875,
1443678367.8372051716,-92.1453399658203125,
1443686368.6372852325,-92.24961090087890625,
1443694369.4373652935,-90.466583251953125,
1443702370.2374453545,-91.18608856201171875,
1443710371.0375254154,-91.43048858642578125,
1443718371.8376054764,-92.8415374755859375,
1443726372.6376855373,-91.90093231201171875,
1443734373.4377655983,-91.8139801025390625,
1443742374.2378456593,-92.29991912841796875,
1443750375.0379257202,-91.36638641357421875,
1443758375.8380057812,-94.59264373779296875,
1443766376.6380858421,-93.530181884765625,
1443774377.4381659031,-92.79706573486328125,
1443782378.2382459641,-91.92962646484375,
1443790379.038326025,-92.46254730224609375,
1443798379.838406086,-91.62717437744140625,
1443806380.6384861469,-92.22943878173828125,
1443814381.4385662079,-92.41429901123046875,
1443822382.2386462688,-91.1748504638671875,
1443830383.0387263298,-91.6126556396484375,
1443838383.8388063908,-89.34243011474609375,
1443846384.6388864517,-92.45809173583984375,
1443854385.4389665127,-92.3625335693359375,
1443862386.2390465736,-92.93909454345703125,
1443870387.0391266346,-92.25278472900390625,
1443878387.8392066956,-91.62267303466796875,
1443886388.6392867565,-90.57049560546875,
1443894389.4393668175,-92.417083740234375,
1443902390.2394468784,-92.7298431396484375,
1443910391.0395269394,-91.76024627685546875,
1443918391.8396070004,-92.12506866455078125,
1443926392.6396870613,-91.92230987548828125,
1443934393.4397671223,-92.87957763671875,
1443942394.2398471832,-90.81981658935546875,
1443950395.0399272442,-90.72534942626953125,
1443958395.8400073051,-91.84709930419921875,
1443966396.6400873661,-91.80275726318359375,
1443974397.4401674271,-92.228363037109375,
1443982398.240247488,-91.41814422607421875,
1443990399.040327549,-94.35047149658203125,
1443998399.8404076099,-91.3701324462890625,
1444006400.6404876709,-91.614593505859375,
1444014401.4405677319,-92.616455078125,
1444022402.2406477928,-92.44045257568359375,
1444030403.0407278538,-92.80117034912109375,
1444038403.8408079147,-91.8240814208984375,
1444046404.6408879757,-92.49747467041015625,
1444054405.4409680367,-91.9968719482421875,
1444062406.2410480976,-91.70377349853515625,
1444070407.0411281586,-91.7019195556640625,
1444078407.8412082195,-91.7889556884765625,
1444086408.6412882805,-91.68167877197265625,
1444094409.4413683414,-92.47043609619140625,
1444102410.2414484024,-92.19875335693359375,
1444110411.0415284634,-93.40349578857421875,
1444118411.8416085243,-91.58905029296875,
1444126412.6416885853,-91.93788909912109375,
1444134413.4417686462,-91.35009002685546875,
1444142414.2418487072,-91.85372161865234375,
1444150415.0419287682,-92.475494384765625,
1444158415.8420088291,-92.99118804931640625,
1444166416.6420888901,-92.61834716796875,
1444174417.442168951,-91.4491119384765625,
1444182418.242249012,-91.916900634765625,
1444190419.042329073,-91.30716705322265625,
1444198419.8424091339,-92.0973052978515625,
1444206420.6424891949,-91.772003173828125,
1444214421.4425692558,-93.68840789794921875,
1444222422.2426493168,-90.90753936767578125,
1444230423.0427293777,-91.94620513916015625,
1444238423.8428094387,-93.60173797607421875,
1444246424.6428894997,-91.672943115234375,
1444254425.4429695606,-92.36861419677734375,
1444262426.2430496216,-92.1201934814453125,
1444270427.0431296825,-91.5122528076171875,
1444278427.8432097435,-92.83362579345703125,
1444286428.6432898045,-91.5755615234375,
1444294429.4433698654,-92.63918304443359375,
1444302430.2434499264,-90.33841705322265625,
1444310431.0435299873,-92.148040771484375,
1444318431.8436100483,-91.781463623046875,
1444326432.6436901093,-89.56598663330078125,
1444334433.4437701702,-92.88211822509765625,
1444342434.2438502312,-94.33466339111328125,
1444350435.0439302921,-91.07097625732421875,
1444358435.8440103531,-91.95005035400390625,
1444366436.644090414,-90.68778228759765625,
1444374437.444170475,-92.1730804443359375,
1444382438.244250536,-90.70525360107421875,
1444390439.0443305969,-91.7149658203125,
1444398439.8444106579,-92.3619232177734375,
1444406440.6444907188,-91.058349609375,
1444414441.4445707798,-91.8938446044921875,
1444422442.2446508408,-90.5509033203125,
1444430443.0447309017,-91.81353759765625,
1444438443.8448109627,-94.21103668212890625,
1444446444.6448910236,-91.33902740478515625,
1444454445.4449710846,-90.7787933349609375,
1444462446.2450511456,-91.0975799560546875,
1444470447.0451312065,-91.161895751953125,
1444478447.8452112675,-89.7510833740234375,
1444486448.6452913284,-91.22425079345703125,
1444494449.4453713894,-91.373779296875,
1444502450.2454514503,-92.6915740966796875,
1444510451.0455315113,-92.116058349609375,
1444518451.8456115723,-90.5692901611328125,
1444526452.6456916332,-94.053192138671875,
1444534453.4457716942,-92.40402984619140625,
1444542454.2458517551,-93.03033447265625,
1444550455.0459318161,-92.69362640380859375,
1444558455.8460118771,-93.13629913330078125,
1444566456.646091938,-91.80579376220703125,
1444574457.446171999,-91.61443328857421875,
1444582458.2462520599,-90.42303466796875,
1444590459.0463321209,-92.3380889892578125,
1444598459.8464121819,-93.51616668701171875,
1444606460.6464922428,-93.03266143798828125,
1444614461.4465723038,-92.3461151123046875,
1444622462.2466523647,-91.93376922607421875,
1444630463.0467324257,-93.60228729248046875,
1444638463.8468124866,-92.98966217041015625,
1444646464.6468925476,-91.33542633056640625,
1444654465.4469726086,-90.23089599609375,
1444662466.2470526695,-91.8610076904296875,
1444670467.0471327305,-91.73305511474609375,
1444678467.8472127914,-90.4133148193359375,
1444686468.6472928524,-93.41501617431640625,
1444694469.4473729134,-91.0067596435546875,
1444702470.2474529743,-92.25054168701171875,
1444710471.0475330353,-93.36473846435546875,
1444718471.8476130962,-91.58487701416015625,
1444726472.6476931572,-90.94781494140625,
1444734473.4477732182,-91.24700927734375,
1444742474.2478532791,-91.97454833984375,
1444750475.0479333401,-91.7679290771484375,
1444758475.848013401,-93.18622589111328125,
1444766476.648093462,-89.2390899658203125,
1444774477.4481735229,-91.155059814453125,
1444782478.2482535839,-92.80489349365234375,
1444790479.0483336449,-92.34944915771484375,
1444798479.8484137058,-91.64325714111328125,
1444806480.6484937668,-91.02571868896484375,
1444814481.4485738277,-91.60631561279296875,
1444822482.2486538887,-91.51946258544921875,
1444830483.0487339497,-93.12176513671875,
1444838483.8488140106,-91.85727691650390625,
1444846484.6488940716,-91.85216522216796875,
1444854485.4489741325,-91.76091766357421875,
1444862486.2490541935,-93.94104766845703125,
1444870487.0491342545,-92.72632598876953125,
1444878487.8492143154,-90.8854217529296875,
1444886488.6492943764,-89.59039306640625,
1444894489.4493744373,-90.90729522705078125,
1444902490.2494544983,-91.15077972412109375,
1444910491.0495345592,-93.49069976806640625,
1444918491.8496146202,-92.26120758056640625,
1444926492.6496946812,-92.19187164306640625,
1444934493.4497747421,-90.967254638671875,
1444942494.2498548031,-92.57508087158203125,
1444950495.049934864,-92.930938720703125,
1444958495.850014925,-90.9562530517578125,
1444966496.650094986,-93.38501739501953125,
1444974497.4501750469,-93.1475830078125,
1444982498.2502551079,-90.30047607421875,
1444990499.0503351688,-91.77156829833984375,
1444998499.8504152298,-94.0229339599609375,
1445006500.6504952908,-92.3641510009765625,
1445014501.4505753517,-91.80182647705078125,
1445022502.2506554127,-92.173065185546875,
1445030503.0507354736,-91.43331146240234375,
1445038503.8508155346,-93.0295562744140625,
1445046504.6508955956,-91.51702880859375,
1445054505.4509756565,-91.84253692626953125,
1445062506.2510557175,-90.71248626708984375,
1445070507.0511357784,-93.27097320556640625,
1445078507.8512158394,-92.3675537109375,
1445086508.6512959003,-91.82949066162109375,
1445094509.4513759613,-90.82198333740234375,
1445102510.2514560223,-93.013336181640625,
1445110511.0515360832,-90.70391082763671875,
1445118511.8516161442,-93.12213134765625,
1445126512.6516962051,-91.48969268798828125,
1445134513.4517762661,-92.2406463623046875,
1445142514.2518563271,-91.60399627685546875,
1445150515.051936388,-92.55084991455078125,
1445158515.852016449,-92.42758941650390625,
1445166516.6520965099,-91.1449737548828125,
1445174517.4521765709,-91.30353546142578125,
1445182518.2522566319,-90.79264068603515625,
1445190519.0523366928,-92.24088287353515625,
1445198519.8524167538,-92.56130218505859375,
1445206520.6524968147,-90.63503265380859375,
1445214521.4525768757,-92.41251373291015625,
1445222522.2526569366,-90.60108184814453125,
1445230523.0527369976,-92.196258544921875,
1445238523.8528170586,-93.5220794677734375,
1445246524.6528971195,-94.3237152099609375,
1445254525.4529771805,-92.30657958984375,
1445262526.2530572414,-91.0922698974609375,
1445270527.0531373024,-92.2069549560546875,
1445278527.8532173634,-91.52486419677734375,
1445286528.6532974243,-91.33685302734375,
1445294529.4533774853,-91.1884765625,
1445302530.2534575462,-91.97918701171875,
1445310531.0535376072,-93.0785064697265625,
1445318531.8536176682,-93.41672515869140625,
1445326532.6536977291,-93.256256103515625,
1445334533.4537777901,-90.972564697265625,
1445342534.253857851,-92.159454345703125,
1445350535.053937912,-93.059539794921875,
1445358535.8540179729,-91.81290435791015625,
1445366536.6540980339,-90.11295318603515625,
1445374537.4541780949,-92.075225830078125,
1445382538.2542581558,-91.4898681640625,
1445390539.0543382168,-92.46126556396484375,
1445398539.8544182777,-92.4629364013671875,
1445406540.6544983387,-91.23525238037109375,
1445414541.4545783997,-92.94043731689453125,
1445422542.2546584606,-91.1876678466796875,
1445430543.0547385216,-92.10224151611328125,
1445438543.8548185825,-92.55181121826171875,
1445446544.6548986435,-92.6193084716796875,
1445454545.4549787045,-93.3936309814453125,
1445462546.2550587654,-93.2000885009765625,
1445470547.0551388264,-91.74085235595703125,
1445478547.8552188873,-91.09722900390625,
1445486548.6552989483,-91.53952789306640625,
1445494549.4553790092,-91.67596435546875,
1445502550.2554590702,-91.09712982177734375,
1445510551.0555391312,-91.44797515869140625,
1445518551.8556191921,-90.2906951904296875,
1445526552.6556992531,-91.15433502197265625,
1445534553.455779314,-93.516326904296875,
1445542554.255859375,-94.86102294921875,
1445550555.055939436,-91.959014892578125,
1445558555.8560194969,-92.5303192138671875,
1445566556.6560995579,-92.179290771484375,
1445574557.4561796188,-89.88762664794921875,
1445582558.2562596798,-92.1267852783203125,
1445590559.0563397408,-93.81528472900390625,
1445598559.8564198017,-92.3952178955078125,
1445606560.6564998627,-92.709075927734375,
1445614561.4565799236,-91.660003662109375,
1445622562.2566599846,-93.514129638671875,
1445630563.0567400455,-93.0666656494140625,
1445638563.8568201065,-91.51123809814453125,
1445646564.6569001675,-92.1569061279296875,
1445654565.4569802284,-91.7356109619140625,
1445662566.2570602894,-90.6921539306640625,
1445670567.0571403503,-93.1197509765625,
1445678567.8572204113,-91.80524444580078125,
1445686568.6573004723,-91.77973175048828125,
1445694569.4573805332,-90.17864227294921875,
1445702570.2574605942,-93.42629241943359375,
1445710571.0575406551,-93.5882720947265625,
1445718571.8576207161,-93.91255950927734375,
1445726572.6577007771,-92.5224151611328125,
1445734573.457780838,-91.8360137939453125,
1445742574.257860899,-91.10028076171875,
1445750575.0579409599,-91.0654754638671875,
1445758575.8580210209,-90.3782196044921875,
1445766576.6581010818,-92.9603729248046875,
1445774577.4581811428,-91.0952301025390625,
1445782578.2582612038,-91.1260833740234375,
1445790579.0583412647,-91.58353424072265625,
1445798579.8584213257,-93.6786041259765625,
1445806580.6585013866,-92.1243743896484375,
1445814581.4585814476,-91.27989959716796875,
1445822582.2586615086,-91.13216400146484375,
1445830583.0587415695,-91.1877899169921875,
1445838583.8588216305,-93.42716217041015625,
1445846584.6589016914,-90.17145538330078125,
1445854585.4589817524,-91.2599639892578125,
1445862586.2590618134,-92.90953826904296875,
1445870587.0591418743,-92.74800872802734375,
1445878587.8592219353,-89.97243499755859375,
1445886588.6593019962,-91.18955230712890625,
1445894589.4593820572,-90.73303985595703125,
1445902590.2594621181,-90.09488677978515625,
1445910591.0595421791,-90.6860504150390625,
1445918591.8596222401,-92.8935089111328125,
1445926592.659702301,-90.24608612060546875,
1445934593.459782362,-91.09485626220703125,
1445942594.2598624229,-92.8809051513671875,
1445950595.0599424839,-93.10228729248046875,
1445958595.8600225449,-93.15404510498046875,
1445966596.6601026058,-90.67201995849609375,
1445974597.4601826668,-91.42498016357421875,
1445982598.2602627277,-93.50238800048828125,
1445990599.0603427887,-92.12392425537109375,
1445998599.8604228497,-93.0902557373046875,
1446006600.6605029106,-92.57279205322265625,
1446014601.4605829716,-92.0771026611328125,
1446022602.2606630325,-91.95751953125,
1446030603.0607430935,-93.4497528076171875,
1446038603.8608231544,-92.51963043212890625,
1446046604.6609032154,-91.356109619140625,
1446054605.4609832764,-92.56191253662109375,
1446062606.2610633373,-90.5456390380859375,
1446070607.0611433983,-91.65683746337890625,
1446078607.8612234592,-92.85051727294921875,
1446086608.6613035202,-90.5327301025390625,
1446094609.4613835812,-90.74689483642578125,
1446102610.2614636421,-90.9957733154296875,
1446110611.0615437031,-94.17855072021484375,
1446118611.861623764,-92.76673126220703125,
1446126612.661703825,-91.90319061279296875,
1446134613.461783886,-91.4806365966796875,
1446142614.2618639469,-91.66783905029296875,
1446150615.0619440079,-91.14144134521484375,
1446158615.8620240688,-90.9681854248046875,
1446166616.6621041298,-93.05382537841796875,
1446174617.4621841908,-91.36215972900390625,
1446182618.2622642517,-91.9811248779296875,
1446190619.0623443127,-92.883544921875,
1446198619.8624243736,-93.18816375732421875,
1446206620.6625044346,-89.90639495849609375,
1446214621.4625844955,-90.23248291015625,
1446222622.2626645565,-93.04846954345703125,
1446230623.0627446175,-91.5575103759765625,
1446238623.8628246784,-92.43721771240234375,
1446246624.6629047394,-92.72280120849609375,
1446254625.4629848003,-92.03874969482421875,
1446262626.2630648613,-91.66024017333984375,
1446270627.0631449223,-91.4335174560546875,
1446278627.8632249832,-91.8910064697265625,
1446286628.6633050442,-91.98883819580078125,
1446294629.4633851051,-91.61859130859375,
1446302630.2634651661,-91.3571319580078125,
1446310631.0635452271,-90.94657135009765625,
1446318631.863625288,-90.48671722412109375,
1446326632.663705349,-92.53490447998046875,
1446334633.4637854099,-91.42003631591796875,
1446342634.2638654709,-90.77642822265625,
1446350635.0639455318,-92.8759002685546875,
1446358635.8640255928,-91.1087493896484375,
1446366636.6641056538,-92.3321990966796875,
1446374637.4641857147,-90.9397735595703125,
1446382638.2642657757,-92.155975341796875,
1446390639.0643458366,-91.4603424072265625,
1446398639.8644258976,-89.27678680419921875,
1446406640.6645059586,-92.63283538818359375,
1446414641.4645860195,-92.5339202880859375,
1446422642.2646660805,-92.0988006591796875,
1446430643.0647461414,-92.10442352294921875,
1446438643.8648262024,-92.10358428955078125,
1446446644.6649062634,-90.803741455078125,
1446454645.4649863243,-92.04140472412109375,
1446462646.2650663853,-92.35167694091796875,
1446470647.0651464462,-91.66410064697265625,
1446478647.8652265072,-91.75180816650390625,
1446486648.6653065681,-91.1673583984375,
1446494649.4653866291,-91.7266082763671875,
1446502650.2654666901,-91.87903594970703125,
1446510651.065546751,-92.022979736328125,
1446518651.865626812,-91.77800750732421875,
1446526652.6657068729,-92.5514984130859375,
1446534653.4657869339,-91.7488250732421875,
1446542654.2658669949,-92.1315765380859375,
1446550655.0659470558,-91.89766693115234375,
1446558655.8660271168,-93.09162139892578125,
1446566656.6661071777,-92.12111663818359375,
1446574657.4661872387,-90.6381072998046875,
1446582658.2662672997,-91.7647705078125,
1446590659.0663473606,-91.1568450927734375,
1446598659.8664274216,-91.15293121337890625,
1446606660.6665074825,-92.23761749267578125,
1446614661.4665875435,-91.73040008544921875,
1446622662.2666676044,-90.9003448486328125,
1446630663.0667476654,-93.39810943603515625,
1446638663.8668277264,-89.47635650634765625,
1446646664.6669077873,-91.44457244873046875,
1446654665.4669878483,-91.19632720947265625,
1446662666.2670679092,-91.1457366943359375,
1446670667.0671479702,-92.53438568115234375,
1446678667.8672280312,-92.45093536376953125,
1446686668.6673080921,-92.17044830322265625,
1446694669.4673881531,-91.32247161865234375,
1446702670.267468214,-92.61775970458984375,
1446710671.067548275,-92.18424224853515625,
1446718671.867628336,-92.7419281005859375,
1446726672.6677083969,-91.000823974609375,
1446734673.4677884579,-90.0405120849609375,
1446742674.2678685188,-89.8668670654296875,
1446750675.0679485798,-93.52071380615234375,
1446758675.8680286407,-90.77565765380859375,
1446766676.6681087017,-91.6966552734375,
1446774677.4681887627,-92.97261810302734375,
1446782678.2682688236,-92.60971832275390625,
1446790679.0683488846,-93.495025634765625,
1446798679.8684289455,-91.93935394287109375,
1446806680.6685090065,-91.9630889892578125,
1446814681.4685890675,-91.45442962646484375,
1446822682.2686691284,-91.3100738525390625,
1446830683.0687491894,-91.09003448486328125,
1446838683.8688292503,-91.7562103271484375,
1446846684.6689093113,-91.09539794921875,
1446854685.4689893723,-92.12082672119140625,
1446862686.2690694332,-92.2886810302734375,
1446870687.0691494942,-90.53643035888671875,
1446878687.8692295551,-92.23268890380859375,
1446886688.6693096161,-90.35117340087890625,
1446894689.469389677,-91.89572906494140625,
1446902690.269469738,-91.7776031494140625,
1446910691.069549799,-93.4921417236328125,
1446918691.8696298599,-92.50782012939453125,
1446926692.6697099209,-93.9419708251953125,
1446934693.4697899818,-90.94097137451171875,
1446942694.2698700428,-91.52370452880859375,
1446950695.0699501038,-90.51911163330078125,
1446958695.8700301647,-92.0502471923828125,
1446966696.6701102257,-91.2571868896484375,
1446974697.4701902866,-90.78214263916015625,
1446982698.2702703476,-93.488067626953125,
1446990699.0703504086,-91.28179168701171875,
1446998699.8704304695,-91.12960052490234375,
1447006700.6705105305,-92.43405914306640625,
1447014701.4705905914,-91.28246307373046875,
1447022702.2706706524,-94.18038177490234375,
1447030703.0707507133,-93.06716156005859375,
1447038703.8708307743,-92.9607391357421875,
1447046704.6709108353,-90.81819915771484375,
1447054705.4709908962,-91.63605499267578125,
1447062706.2710709572,-91.149688720703125,
1447070707.0711510181,-92.55878448486328125,
1447078707.8712310791,-91.455108642578125,
1447086708.6713111401,-92.01581573486328125,
1447094709.471391201,-91.6634521484375,
1447102710.271471262,-91.61890411376953125,
1447110711.0715513229,-92.77228546142578125,
1447118711.8716313839,-91.2403106689453125,
1447126712.6717114449,-91.11454010009765625,
1447134713.4717915058,-92.433013916015625,
1447142714.2718715668,-92.0343017578125,
1447150715.0719516277,-92.1336822509765625,
1447158715.8720316887,-92.74352264404296875,
1447166716.6721117496,-91.97803497314453125,
1447174717.4721918106,-91.76108551025390625,
1447182718.2722718716,-92.39691162109375,
1447190719.0723519325,-91.0575103759765625,
1447198719.8724319935,-92.859283447265625,
1447206720.6725120544,-90.94327545166015625,
1447214721.4725921154,-93.7720947265625,
1447222722.2726721764,-91.75302886962890625,
1447230723.0727522373,-92.89235687255859375,
1447238723.8728322983,-91.78147125244140625,
1447246724.6729123592,-93.28449249267578125,
1447254725.4729924202,-91.7987213134765625,
1447262726.2730724812,-92.29613494873046875,
1447270727.0731525421,-91.163726806640625,
1447278727.8732326031,-94.159332275390625,
1447286728.673312664,-91.7633056640625,
1447294729.473392725,-90.0567626953125,
1447302730.2734727859,-94.09059906005859375,
1447310731.0735528469,-90.59815216064453125,
1447318731.8736329079,-90.62935638427734375,
1447326732.6737129688,-92.83109283447265625,
1447334733.4737930298,-93.500885009765625,
1447342734.2738730907,-93.2676849365234375,
1447350735.0739531517,-91.0879364013671875,
1447358735.8740332127,-92.70659637451171875,
