sep=,
1442782278.2282383442,-92.3939971923828125,
1442790279.0283184052,-92.02678680419921875,
1442798279.8283984661,-91.59490203857421875,
1442806280.6284785271,-91.77283477783203125,
1442814281.428558588,-92.5413055419921875,
1442822282.228638649,-92.4203033447265625,
1442830283.0287187099,-90.7897186279296875,
1442838283.8287987709,-91.12615966796875,
1442846284.6288788319,-91.1777191162109375,
1442854285.4289588928,-92.84038543701171875,
1442862286.2290389538,-91.5698394775390625,
1442870287.0291190147,-91.9990692138671875,
1442878287.8291990757,-92.98956298828125,
1442886288.6292791367,-91.8856048583984375,
1442894289.4293591976,-93.09918975830078125,
1442902290.2294392586,-92.2682037353515625,
1442910291.0295193195,-91.778839111328125,
1442918291.8295993805,-91.45294189453125,
1442926292.6296794415,-91.08147430419921875,
1442934293.4297595024,-91.3499298095703125,
1442942294.2298395634,-92.3084869384765625,
1442950295.0299196243,-91.6551513671875,
1442958295.8299996853,-92.1093597412109375,
1442966296.6300797462,-92.2164306640625,
1442974297.4301598072,-92.0025482177734375,
1442982298.2302398682,-92.4742584228515625,
1442990299.0303199291,-91.1959228515625,
1442998299.8303999901,-90.732818603515625,
1443006300.630480051,-92.107635498046875,
1443014301.430560112,-91.6884307861328125,
1443022302.230640173,-92.41240692138671875,
1443030303.0307202339,-91.30855560302734375,
1443038303.8308002949,-91.228851318359375,
1443046304.6308803558,-93.178924560546875,
1443054305.4309604168,-91.82610321044921875,
1443062306.2310404778,-91.86578369140625,
1443070307.0311205387,-91.79913330078125,
1443078307.8312005997,-90.78460693359375,
1443086308.6312806606,-91.24187469482421875,
1443094309.4313607216,-92.16501617431640625,
1443102310.2314407825,-91.33225250244140625,
1443110311.0315208435,-91.60704803466796875,
1443118311.8316009045,-91.55844879150390625,
1443126312.6316809654,-91.916229248046875,
1443134313.4317610264,-91.93215179443359375,
1443142314.2318410873,-91.60552978515625,
1443150315.0319211483,-90.6611328125,
1443158315.8320012093,-92.42018890380859375,
1443166316.6320812702,-90.82381439208984375,
1443174317.4321613312,-91.01352691650390625,
1443182318.2322413921,-92.40792083740234375,
1443190319.0323214531,-91.59767913818359375,
1443198319.8324015141,-92.192230224609375,
1443206320.632481575,-91.75743865966796875,
1443214321.432561636,-91.8206329345703125,
1443222322.2326416969,-91.55927276611328125,
1443230323.0327217579,-92.00714111328125,
1443238323.8328018188,-91.61278533935546875,
1443246324.6328818798,-92.43332672119140625,
1443254325.4329619408,-93.1040191650390625,
1443262326.2330420017,-92.56674957275390625,
1443270327.0331220627,-91.94454193115234375,
1443278327.8332021236,-93.2893524169921875,
1443286328.6332821846,-91.94791412353515625,
1443294329.4333622456,-92.5227813720703125,
1443302330.2334423065,-93.28900146484375,
1443310331.0335223675,-92.76444244384765625,
1443318331.8336024284,-92.1689453125,
1443326332.6336824894,-91.59366607666015625,
1443334333.4337625504,-91.62577056884765625,
1443342334.2338426113,-91.6721038818359375,
1443350335.0339226723,-92.06835174560546875,
1443358335.8340027332,-91.76763153076171875,
1443366336.6340827942,-91.60683441162109375,
1443374337.4341628551,-91.7282867431640625,
1443382338.2342429161,-91.4516143798828125,
1443390339.0343229771,-92.00191497802734375,
1443398339.834403038,-91.85822296142578125,
1443406340.634483099,-92.08335113525390625,
1443414341.4345631599,-91.60144805908203125,
1443422342.2346432209,-92.4988861083984375,
1443430343.0347232819,-91.43695068359375,
1443438343.8348033428,-92.69451904296875,
1443446344.6348834038,-92.332000732421875,
1443454345.4349634647,-91.394012451171875,
1443462346.2350435257,-91.8392486572265625,
1443470347.0351235867,-91.07109832763671875,
1443478347.8352036476,-91.770965576171875,
1443486348.6352837086,-91.604949951171875,
1443494349.4353637695,-91.87613677978515625,
1443502350.2354438305,-91.365875244140625,
1443510351.0355238914,-91.610931396484375,
1443518351.8356039524,-92.45285797119140625,
1443526352.6356840134,-92.358367919921875,
1443534353.4357640743,-91.5616912841796875,
1443542354.2358441353,-91.69428253173828125,
1443550355.0359241962,-91.8850250244140625,
1443558355.8360042572,-91.62815093994140625,
1443566356.6360843182,-91.75150299072265625,
1443574357.4361643791,-92.07044219970703125,
1443582358.2362444401,-91.5567169189453125,
1443590359.036324501,-91.78420257568359375,
1443598359.836404562,-92.1239776611328125,
1443606360.636484623,-92.80620574951171875,
1443614361.4365646839,-92.2808685302734375,
1443622362.2366447449,-92.63164520263671875,
1443630363.0367248058,-92.35720062255859375,
1443638363.8368048668,-92.5745697021484375,
1443646364.6368849277,-90.38030242919921875,
1443654365.4369649887,-92.3040924072265625,
1443662366.2370450497,-91.26088714599609375,
1443670367.0371251106,-91.78339385986328125,
1443678367.8372051716,-91.118438720703125,
1443686368.6372852325,-91.28865814208984375,
1443694369.4373652935,-92.0286865234375,
1443702370.2374453545,-91.796173095703125,
1443710371.0375254154,-91.9971771240234375,
1443718371.8376054764,-92.5751800537109375,
1443726372.6376855373,-90.8569793701171875,
1443734373.4377655983,-92.6984710693359375,
1443742374.2378456593,-93.832763671875,
1443750375.0379257202,-90.7883148193359375,
1443758375.8380057812,-92.1703948974609375,
1443766376.6380858421,-91.09984588623046875,
1443774377.4381659031,-91.7021484375,
1443782378.2382459641,-92.11730194091796875,
1443790379.038326025,-90.9713897705078125,
1443798379.838406086,-92.54921722412109375,
1443806380.6384861469,-92.0934600830078125,
1443814381.4385662079,-92.45471954345703125,
1443822382.2386462688,-92.29956817626953125,
1443830383.0387263298,-93.06710052490234375,
1443838383.8388063908,-91.7092742919921875,
1443846384.6388864517,-91.46648406982421875,
1443854385.4389665127,-91.59177398681640625,
1443862386.2390465736,-93.040863037109375,
1443870387.0391266346,-91.32080078125,
1443878387.8392066956,-92.219512939453125,
1443886388.6392867565,-92.214447021484375,
1443894389.4393668175,-92.7776336669921875,
1443902390.2394468784,-92.1856231689453125,
1443910391.0395269394,-92.26447296142578125,
1443918391.8396070004,-91.61344146728515625,
1443926392.6396870613,-92.19989013671875,
1443934393.4397671223,-91.6802978515625,
1443942394.2398471832,-91.712982177734375,
1443950395.0399272442,-91.75074005126953125,
1443958395.8400073051,-91.13018035888671875,
1443966396.6400873661,-91.71234130859375,
1443974397.4401674271,-91.8410186767578125,
1443982398.240247488,-91.245330810546875,
1443990399.040327549,-92.017669677734375,
1443998399.8404076099,-92.61468505859375,
1444006400.6404876709,-91.91457366943359375,
1444014401.4405677319,-92.42980194091796875,
1444022402.2406477928,-92.0594940185546875,
1444030403.0407278538,-92.48952484130859375,
1444038403.8408079147,-91.467071533203125,
1444046404.6408879757,-91.496368408203125,
1444054405.4409680367,-90.90105438232421875,
1444062406.2410480976,-91.77777099609375,
1444070407.0411281586,-92.2041778564453125,
1444078407.8412082195,-91.66999053955078125,
1444086408.6412882805,-92.1728363037109375,
1444094409.4413683414,-92.4637451171875,
1444102410.2414484024,-92.40773773193359375,
1444110411.0415284634,-90.8682403564453125,
1444118411.8416085243,-92.06514739990234375,
1444126412.6416885853,-93.2032318115234375,
1444134413.4417686462,-93.3190155029296875,
1444142414.2418487072,-92.4110260009765625,
1444150415.0419287682,-91.51818084716796875,
1444158415.8420088291,-92.41965484619140625,
1444166416.6420888901,-91.9872894287109375,
1444174417.442168951,-92.14432525634765625,
1444182418.242249012,-91.851806640625,
1444190419.042329073,-92.8529815673828125,
1444198419.8424091339,-91.7161407470703125,
1444206420.6424891949,-93.02913665771484375,
1444214421.4425692558,-91.63549041748046875,
1444222422.2426493168,-90.99178314208984375,
1444230423.0427293777,-91.648529052734375,
1444238423.8428094387,-92.0433807373046875,
1444246424.6428894997,-91.04412078857421875,
1444254425.4429695606,-92.04709625244140625,
1444262426.2430496216,-91.77364349365234375,
1444270427.0431296825,-92.67571258544921875,
1444278427.8432097435,-91.9182586669921875,
1444286428.6432898045,-92.1293487548828125,
1444294429.4433698654,-93.22165679931640625,
1444302430.2434499264,-92.486175537109375,
1444310431.0435299873,-91.70502471923828125,
1444318431.8436100483,-92.52007293701171875,
1444326432.6436901093,-90.50737762451171875,
1444334433.4437701702,-91.1593780517578125,
1444342434.2438502312,-92.0466766357421875,
1444350435.0439302921,-91.26152801513671875,
1444358435.8440103531,-91.94162750244140625,
1444366436.644090414,-92.58129119873046875,
1444374437.444170475,-91.1340789794921875,
1444382438.244250536,-91.33544921875,
1444390439.0443305969,-91.67552947998046875,
1444398439.8444106579,-91.2466888427734375,
1444406440.6444907188,-91.15979766845703125,
1444414441.4445707798,-91.962493896484375,
1444422442.2446508408,-92.09859466552734375,
1444430443.0447309017,-91.37470245361328125,
1444438443.8448109627,-91.89360809326171875,
1444446444.6448910236,-92.64739227294921875,
1444454445.4449710846,-92.12345123291015625,
1444462446.2450511456,-92.2650299072265625,
1444470447.0451312065,-91.4459228515625,
1444478447.8452112675,-91.9429779052734375,
1444486448.6452913284,-91.8595123291015625,
1444494449.4453713894,-92.38886260986328125,
1444502450.2454514503,-91.30629730224609375,
1444510451.0455315113,-93.5875396728515625,
1444518451.8456115723,-91.4435882568359375,
1444526452.6456916332,-92.071990966796875,
1444534453.4457716942,-91.60758209228515625,
1444542454.2458517551,-91.8249359130859375,
1444550455.0459318161,-92.13555145263671875,
1444558455.8460118771,-91.87755584716796875,
1444566456.646091938,-91.10894775390625,
1444574457.446171999,-90.82915496826171875,
1444582458.2462520599,-92.33438873291015625,
1444590459.0463321209,-92.45185089111328125,
1444598459.8464121819,-92.17629241943359375,
1444606460.6464922428,-91.98980712890625,
1444614461.4465723038,-91.60051727294921875,
1444622462.2466523647,-93.7299652099609375,
1444630463.0467324257,-93.5334625244140625,
1444638463.8468124866,-92.30535125732421875,
1444646464.6468925476,-91.33290863037109375,
1444654465.4469726086,-91.915985107421875,
1444662466.2470526695,-92.3995208740234375,
1444670467.0471327305,-91.614044189453125,
1444678467.8472127914,-91.98345947265625,
1444686468.6472928524,-91.566741943359375,
1444694469.4473729134,-91.98319244384765625,
1444702470.2474529743,-92.3654327392578125,
1444710471.0475330353,-91.8218536376953125,
1444718471.8476130962,-91.25396728515625,
1444726472.6476931572,-91.93927764892578125,
1444734473.4477732182,-91.75933837890625,
1444742474.2478532791,-91.5108642578125,
1444750475.0479333401,-91.48244476318359375,
1444758475.848013401,-92.5840606689453125,
1444766476.648093462,-92.32769012451171875,
1444774477.4481735229,-92.5192718505859375,
1444782478.2482535839,-91.83914947509765625,
1444790479.0483336449,-92.31797027587890625,
1444798479.8484137058,-91.5676422119140625,
1444806480.6484937668,-92.2248992919921875,
1444814481.4485738277,-91.4698028564453125,
1444822482.2486538887,-92.16747283935546875,
1444830483.0487339497,-91.84090423583984375,
1444838483.8488140106,-91.529083251953125,
1444846484.6488940716,-90.94427490234375,
1444854485.4489741325,-90.80088043212890625,
1444862486.2490541935,-91.9843902587890625,
1444870487.0491342545,-92.683837890625,
1444878487.8492143154,-92.24495697021484375,
1444886488.6492943764,-91.6552276611328125,
1444894489.4493744373,-91.82900238037109375,
1444902490.2494544983,-92.30008697509765625,
1444910491.0495345592,-91.52449798583984375,
1444918491.8496146202,-92.0987701416015625,
1444926492.6496946812,-91.69598388671875,
1444934493.4497747421,-92.475921630859375,
1444942494.2498548031,-91.87999725341796875,
1444950495.049934864,-91.36783599853515625,
1444958495.850014925,-92.3620452880859375,
1444966496.650094986,-91.998565673828125,
1444974497.4501750469,-91.9115447998046875,
1444982498.2502551079,-91.4973907470703125,
1444990499.0503351688,-92.0242919921875,
1444998499.8504152298,-91.99544525146484375,
1445006500.6504952908,-91.65316009521484375,
1445014501.4505753517,-92.06072235107421875,
1445022502.2506554127,-92.363128662109375,
1445030503.0507354736,-91.6670074462890625,
1445038503.8508155346,-92.0812225341796875,
1445046504.6508955956,-91.738067626953125,
1445054505.4509756565,-91.5460052490234375,
1445062506.2510557175,-90.46517181396484375,
1445070507.0511357784,-91.265899658203125,
1445078507.8512158394,-91.83090972900390625,
1445086508.6512959003,-91.0933380126953125,
1445094509.4513759613,-91.71305084228515625,
1445102510.2514560223,-92.07782745361328125,
1445110511.0515360832,-91.16550445556640625,
1445118511.8516161442,-92.81664276123046875,
1445126512.6516962051,-91.268951416015625,
1445134513.4517762661,-92.10991668701171875,
1445142514.2518563271,-91.7144927978515625,
1445150515.051936388,-91.831085205078125,
1445158515.852016449,-92.5712432861328125,
1445166516.6520965099,-91.39980316162109375,
1445174517.4521765709,-92.19799041748046875,
1445182518.2522566319,-91.7927703857421875,
1445190519.0523366928,-92.28437042236328125,
1445198519.8524167538,-91.34444427490234375,
1445206520.6524968147,-92.31691741943359375,
1445214521.4525768757,-92.19345855712890625,
1445222522.2526569366,-91.8546295166015625,
1445230523.0527369976,-91.225830078125,
1445238523.8528170586,-91.87679290771484375,
1445246524.6528971195,-90.3444976806640625,
1445254525.4529771805,-91.31652069091796875,
1445262526.2530572414,-92.12047576904296875,
1445270527.0531373024,-92.2395477294921875,
1445278527.8532173634,-91.717498779296875,
1445286528.6532974243,-91.53687286376953125,
1445294529.4533774853,-91.45652008056640625,
1445302530.2534575462,-91.26943206787109375,
1445310531.0535376072,-90.80536651611328125,
1445318531.8536176682,-93.64697265625,
1445326532.6536977291,-91.27582550048828125,
1445334533.4537777901,-91.50154876708984375,
1445342534.253857851,-92.22620391845703125,
1445350535.053937912,-90.85736846923828125,
1445358535.8540179729,-92.33038330078125,
1445366536.6540980339,-91.73077392578125,
1445374537.4541780949,-91.89807891845703125,
1445382538.2542581558,-91.6431121826171875,
1445390539.0543382168,-92.39618682861328125,
1445398539.8544182777,-92.42079925537109375,
1445406540.6544983387,-92.205963134765625,
1445414541.4545783997,-92.45806884765625,
1445422542.2546584606,-92.6758880615234375,
1445430543.0547385216,-92.0424652099609375,
1445438543.8548185825,-92.28497314453125,
1445446544.6548986435,-91.18250274658203125,
1445454545.4549787045,-91.65106201171875,
1445462546.2550587654,-91.75745391845703125,
1445470547.0551388264,-91.70589447021484375,
1445478547.8552188873,-92.5013275146484375,
1445486548.6552989483,-91.830230712890625,
1445494549.4553790092,-92.35567474365234375,
1445502550.2554590702,-91.215301513671875,
1445510551.0555391312,-91.91849517822265625,
1445518551.8556191921,-91.035614013671875,
1445526552.6556992531,-91.32883453369140625,
1445534553.455779314,-92.0709075927734375,
1445542554.255859375,-92.025726318359375,
1445550555.055939436,-92.22663116455078125,
1445558555.8560194969,-92.25311279296875,
1445566556.6560995579,-91.7136383056640625,
1445574557.4561796188,-91.9295654296875,
1445582558.2562596798,-92.14156341552734375,
1445590559.0563397408,-90.69200897216796875,
1445598559.8564198017,-92.0940704345703125,
1445606560.6564998627,-92.3584442138671875,
1445614561.4565799236,-91.233154296875,
1445622562.2566599846,-91.7704315185546875,
1445630563.0567400455,-90.91902923583984375,
1445638563.8568201065,-93.08841705322265625,
1445646564.6569001675,-92.2109375,
1445654565.4569802284,-92.513336181640625,
1445662566.2570602894,-92.96051788330078125,
1445670567.0571403503,-92.782440185546875,
1445678567.8572204113,-91.93697357177734375,
1445686568.6573004723,-90.95716094970703125,
1445694569.4573805332,-91.2747039794921875,
1445702570.2574605942,-92.5514373779296875,
1445710571.0575406551,-92.0461578369140625,
1445718571.8576207161,-92.234466552734375,
1445726572.6577007771,-90.70507049560546875,
1445734573.457780838,-92.225006103515625,
1445742574.257860899,-91.56678009033203125,
1445750575.0579409599,-91.2476043701171875,
1445758575.8580210209,-91.50870513916015625,
1445766576.6581010818,-92.1522674560546875,
1445774577.4581811428,-91.47756195068359375,
1445782578.2582612038,-91.51511383056640625,
1445790579.0583412647,-91.88653564453125,
1445798579.8584213257,-92.234954833984375,
1445806580.6585013866,-92.257568359375,
1445814581.4585814476,-91.8566741943359375,
1445822582.2586615086,-90.9273834228515625,
1445830583.0587415695,-91.2072906494140625,
1445838583.8588216305,-92.65355682373046875,
1445846584.6589016914,-91.981964111328125,
1445854585.4589817524,-91.6914520263671875,
1445862586.2590618134,-92.12049102783203125,
1445870587.0591418743,-92.52976226806640625,
1445878587.8592219353,-92.84973907470703125,
1445886588.6593019962,-91.3832550048828125,
1445894589.4593820572,-91.737091064453125,
1445902590.2594621181,-91.70561981201171875,
1445910591.0595421791,-91.6881866455078125,
1445918591.8596222401,-92.164398193359375,
1445926592.659702301,-91.6335296630859375,
1445934593.459782362,-92.228485107421875,
1445942594.2598624229,-92.353271484375,
1445950595.0599424839,-91.61319732666015625,
1445958595.8600225449,-91.2068939208984375,
1445966596.6601026058,-92.6199188232421875,
1445974597.4601826668,-91.2947845458984375,
1445982598.2602627277,-91.40869903564453125,
1445990599.0603427887,-91.35132598876953125,
1445998599.8604228497,-91.31409454345703125,
1446006600.6605029106,-92.91628265380859375,
1446014601.4605829716,-91.8107147216796875,
1446022602.2606630325,-91.2902374267578125,
1446030603.0607430935,-92.40767669677734375,
1446038603.8608231544,-91.87872314453125,
1446046604.6609032154,-93.06890106201171875,
1446054605.4609832764,-92.66330718994140625,
1446062606.2610633373,-92.08402252197265625,
1446070607.0611433983,-92.1173858642578125,
1446078607.8612234592,-93.1863555908203125,
1446086608.6613035202,-92.8995208740234375,
1446094609.4613835812,-92.09546661376953125,
1446102610.2614636421,-92.06583404541015625,
1446110611.0615437031,-92.242919921875,
1446118611.861623764,-92.52642059326171875,
1446126612.661703825,-91.12723541259765625,
1446134613.461783886,-91.890289306640625,
1446142614.2618639469,-92.15616607666015625,
1446150615.0619440079,-92.4614105224609375,
1446158615.8620240688,-91.56256103515625,
1446166616.6621041298,-91.44287109375,
1446174617.4621841908,-91.888519287109375,
1446182618.2622642517,-91.87369537353515625,
1446190619.0623443127,-91.43441009521484375,
1446198619.8624243736,-91.0165557861328125,
1446206620.6625044346,-91.74042510986328125,
1446214621.4625844955,-91.65250396728515625,
1446222622.2626645565,-91.6373443603515625,
1446230623.0627446175,-92.00812530517578125,
1446238623.8628246784,-91.0872039794921875,
1446246624.6629047394,-91.1172332763671875,
1446254625.4629848003,-91.85918426513671875,
1446262626.2630648613,-92.87885284423828125,
1446270627.0631449223,-92.01644134521484375,
1446278627.8632249832,-92.3975982666015625,
1446286628.6633050442,-91.5949859619140625,
1446294629.4633851051,-92.76786041259765625,
1446302630.2634651661,-92.2273406982421875,
1446310631.0635452271,-91.44269561767578125,
1446318631.863625288,-91.96221923828125,
1446326632.663705349,-92.75400543212890625,
1446334633.4637854099,-92.1913299560546875,
1446342634.2638654709,-90.83228302001953125,
1446350635.0639455318,-92.75719451904296875,
1446358635.8640255928,-92.5173797607421875,
1446366636.6641056538,-91.76493072509765625,
1446374637.4641857147,-91.3444671630859375,
1446382638.2642657757,-91.34136962890625,
1446390639.0643458366,-92.12619781494140625,
1446398639.8644258976,-90.77059173583984375,
1446406640.6645059586,-91.946075439453125,
1446414641.4645860195,-94.3804168701171875,
1446422642.2646660805,-90.32106781005859375,
1446430643.0647461414,-92.45833587646484375,
1446438643.8648262024,-91.6401214599609375,
1446446644.6649062634,-91.70013427734375,
1446454645.4649863243,-93.01270294189453125,
1446462646.2650663853,-92.040008544921875,
1446470647.0651464462,-92.68438720703125,
1446478647.8652265072,-91.08782196044921875,
1446486648.6653065681,-91.56203460693359375,
1446494649.4653866291,-92.85605621337890625,
1446502650.2654666901,-91.8907928466796875,
1446510651.065546751,-91.41162872314453125,
1446518651.865626812,-92.42209625244140625,
1446526652.6657068729,-92.4525146484375,
1446534653.4657869339,-91.077178955078125,
1446542654.2658669949,-91.1383514404296875,
1446550655.0659470558,-91.92606353759765625,
1446558655.8660271168,-91.35089111328125,
1446566656.6661071777,-91.748809814453125,
1446574657.4661872387,-91.25820159912109375,
1446582658.2662672997,-91.96073150634765625,
1446590659.0663473606,-92.6769256591796875,
1446598659.8664274216,-92.58118438720703125,
1446606660.6665074825,-91.1644134521484375,
1446614661.4665875435,-91.92534637451171875,
1446622662.2666676044,-91.5356903076171875,
1446630663.0667476654,-91.4037322998046875,
1446638663.8668277264,-92.17409515380859375,
1446646664.6669077873,-93.2638397216796875,
1446654665.4669878483,-92.95287322998046875,
1446662666.2670679092,-91.9503326416015625,
1446670667.0671479702,-91.80028533935546875,
1446678667.8672280312,-92.1033477783203125,
1446686668.6673080921,-92.28295135498046875,
1446694669.4673881531,-92.17107391357421875,
1446702670.267468214,-91.89836883544921875,
1446710671.067548275,-91.85823822021484375,
1446718671.867628336,-92.30237579345703125,
1446726672.6677083969,-91.8348541259765625,
1446734673.4677884579,-91.86040496826171875,
1446742674.2678685188,-91.55480194091796875,
1446750675.0679485798,-92.3697509765625,
1446758675.8680286407,-90.69886016845703125,
1446766676.6681087017,-92.014373779296875,
1446774677.4681887627,-91.4063262939453125,
1446782678.2682688236,-91.48889923095703125,
1446790679.0683488846,-92.1431884765625,
1446798679.8684289455,-92.1532440185546875,
1446806680.6685090065,-91.8648529052734375,
1446814681.4685890675,-93.0076446533203125,
1446822682.2686691284,-91.9664764404296875,
1446830683.0687491894,-91.140533447265625,
1446838683.8688292503,-91.43448638916015625,
1446846684.6689093113,-91.70832061767578125,
1446854685.4689893723,-92.22031402587890625,
1446862686.2690694332,-91.22739410400390625,
1446870687.0691494942,-93.842529296875,
1446878687.8692295551,-92.8529052734375,
1446886688.6693096161,-91.77414703369140625,
1446894689.469389677,-92.2242889404296875,
1446902690.269469738,-91.58792877197265625,
1446910691.069549799,-90.30200958251953125,
1446918691.8696298599,-92.1282806396484375,
1446926692.6697099209,-91.144195556640625,
1446934693.4697899818,-91.90297698974609375,
1446942694.2698700428,-91.9420623779296875,
1446950695.0699501038,-92.9528961181640625,
1446958695.8700301647,-92.14725494384765625,
1446966696.6701102257,-91.3173980712890625,
1446974697.4701902866,-92.50641632080078125,
1446982698.2702703476,-92.9068756103515625,
1446990699.0703504086,-92.699554443359375,
1446998699.8704304695,-91.54521942138671875,
1447006700.6705105305,-92.3996124267578125,
1447014701.4705905914,-91.88773345947265625,
1447022702.2706706524,-93.3625946044921875,
1447030703.0707507133,-92.785186767578125,
1447038703.8708307743,-91.51828765869140625,
1447046704.6709108353,-92.07115936279296875,
1447054705.4709908962,-90.95716094970703125,
1447062706.2710709572,-91.8588409423828125,
1447070707.0711510181,-91.5823822021484375,
1447078707.8712310791,-91.38684844970703125,
1447086708.6713111401,-91.83000946044921875,
1447094709.471391201,-91.71091461181640625,
1447102710.271471262,-91.582305908203125,
1447110711.0715513229,-92.39432525634765625,
1447118711.8716313839,-91.71512603759765625,
1447126712.6717114449,-92.1931915283203125,
1447134713.4717915058,-93.07228851318359375,
1447142714.2718715668,-92.1106109619140625,
1447150715.0719516277,-91.62371826171875,
1447158715.8720316887,-93.010162353515625,
1447166716.6721117496,-92.76975250244140625,
1447174717.4721918106,-91.77220916748046875,
1447182718.2722718716,-91.760894775390625,
1447190719.0723519325,-91.0472564697265625,
1447198719.8724319935,-92.7571258544921875,
1447206720.6725120544,-92.70182037353515625,
1447214721.4725921154,-91.4266357421875,
1447222722.2726721764,-91.621856689453125,
1447230723.0727522373,-91.09806060791015625,
1447238723.8728322983,-92.73614501953125,
1447246724.6729123592,-91.98410797119140625,
1447254725.4729924202,-91.97766876220703125,
1447262726.2730724812,-91.39794158935546875,
1447270727.0731525421,-92.49611663818359375,
1447278727.8732326031,-91.15096282958984375,
1447286728.673312664,-91.89239501953125,
1447294729.473392725,-91.8707275390625,
1447302730.2734727859,-92.7544708251953125,
1447310731.0735528469,-91.3251495361328125,
1447318731.8736329079,-92.3072662353515625,
1447326732.6737129688,-91.75093841552734375,
1447334733.4737930298,-91.5250396728515625,
1447342734.2738730907,-91.95149993896484375,
1447350735.0739531517,-91.3795623779296875,
1447358735.8740332127,-93.10729217529296875,
1447366736.6741132736,-92.49452972412109375,
1447374737.4741933346,-91.62567901611328125,
1447382738.2742733955,-92.346099853515625,
1447390739.0743534565,-90.68970489501953125,
1447398739.8744335175,-91.29868316650390625,
1447406740.6745135784,-92.1412353515625,
1447414741.4745936394,-91.40628814697265625,
1447422742.2746737003,-91.62227630615234375,
1447430743.0747537613,-92.04505157470703125,
1447438743.8748338223,-92.50933074951171875,
1447446744.6749138832,-92.21657562255859375,
1447454745.4749939442,-90.7517242431640625,
1447462746.2750740051,-90.46875762939453125,
1447470747.0751540661,-92.2260589599609375,
1447478747.875234127,-91.92780303955078125,
1447486748.675314188,-92.24364471435546875,
1447494749.475394249,-90.90883636474609375,
1447502750.2754743099,-91.78995513916015625,
1447510751.0755543709,-92.2133636474609375,
1447518751.8756344318,-91.33992767333984375,
1447526752.6757144928,-92.07525634765625,
1447534753.4757945538,-92.343780517578125,
1447542754.2758746147,-91.81772613525390625,
1447550755.0759546757,-91.8744354248046875,
1447558755.8760347366,-92.2927093505859375,
1447566756.6761147976,-91.6087493896484375,
1447574757.4761948586,-91.11014556884765625,
1447582758.2762749195,-91.92690277099609375,
1447590759.0763549805,-91.31430816650390625,
1447598759.8764350414,-91.07672882080078125,
1447606760.6765151024,-92.34015655517578125,
1447614761.4765951633,-91.79790496826171875,
1447622762.2766752243,-91.4953765869140625,
1447630763.0767552853,-91.7911529541015625,
1447638763.8768353462,-92.70551300048828125,
1447646764.6769154072,-91.455780029296875,
1447654765.4769954681,-91.61365509033203125,
1447662766.2770755291,-92.472412109375,
1447670767.0771555901,-90.94144439697265625,
1447678767.877235651,-91.57568359375,
1447686768.677315712,-93.04274749755859375,
1447694769.4773957729,-91.6696624755859375,
1447702770.2774758339,-92.23876953125,
1447710771.0775558949,-92.943145751953125,
1447718771.8776359558,-93.166717529296875,
1447726772.6777160168,-92.585601806640625,
1447734773.4777960777,-91.94715118408203125,
1447742774.2778761387,-92.28095245361328125,
1447750775.0779561996,-91.58557891845703125,
1447758775.8780362606,-91.82210540771484375,
1447766776.6781163216,-91.92733001708984375,
1447774777.4781963825,-92.27379608154296875,
1447782778.2782764435,-91.04047393798828125,
1447790779.0783565044,-91.89606475830078125,
1447798779.8784365654,-91.9115142822265625,
1447806780.6785166264,-91.483245849609375,
1447814781.4785966873,-91.82096099853515625,
1447822782.2786767483,-91.47634124755859375,
1447830783.0787568092,-92.69962310791015625,
1447838783.8788368702,-92.1436004638671875,
1447846784.6789169312,-91.04703521728515625,
1447854785.4789969921,-92.07415771484375,
1447862786.2790770531,-93.49954986572265625,
1447870787.079157114,-91.88135528564453125,
1447878787.879237175,-92.00194549560546875,
1447886788.6793172359,-92.21384429931640625,
1447894789.4793972969,-91.582427978515625,
1447902790.2794773579,-93.01172637939453125,
1447910791.0795574188,-92.9473724365234375,
1447918791.8796374798,-92.987396240234375,
1447926792.6797175407,-91.57593536376953125,
1447934793.4797976017,-91.769500732421875,
1447942794.2798776627,-91.10746002197265625,
1447950795.0799577236,-91.45865631103515625,
1447958795.8800377846,-91.49083709716796875,
1447966796.6801178455,-91.96938323974609375,
1447974797.4801979065,-92.092498779296875,
1447982798.2802779675,-92.18070220947265625,
1447990799.0803580284,-92.43335723876953125,
1447998799.8804380894,-92.112213134765625,
1448006800.6805181503,-91.20709228515625,
1448014801.4805982113,-92.60460662841796875,
1448022802.2806782722,-92.1281585693359375,
1448030803.0807583332,-91.5501708984375,
1448038803.8808383942,-90.4944000244140625,
1448046804.6809184551,-91.58962249755859375,
1448054805.4809985161,-91.2420501708984375,
1448062806.281078577,-91.22747039794921875,
1448070807.081158638,-90.91657257080078125,
1448078807.881238699,-92.54810333251953125,
1448086808.6813187599,-92.2591094970703125,
1448094809.4813988209,-91.69699859619140625,
1448102810.2814788818,-92.1553192138671875,
1448110811.0815589428,-91.9515533447265625,
1448118811.8816390038,-91.95862579345703125,
1448126812.6817190647,-91.20594024658203125,
1448134813.4817991257,-91.89682769775390625,
1448142814.2818791866,-92.02312469482421875,
1448150815.0819592476,-92.6511077880859375,
1448158815.8820393085,-91.63714599609375,
1448166816.6821193695,-92.46350860595703125,
1448174817.4821994305,-91.39357757568359375,
1448182818.2822794914,-91.7343292236328125,
1448190819.0823595524,-92.23036956787109375,
1448198819.8824396133,-92.0526580810546875,
