sep=,
1405914591.4593174458,-92.4412384033203125,
1405922592.2593975067,-91.78043365478515625,
1405930593.0594775677,-92.71138763427734375,
1405938593.8595576286,-91.1164398193359375,
1405946594.6596376896,-92.015106201171875,
1405954595.4597177505,-92.1050262451171875,
1405962596.2597978115,-93.20583343505859375,
1405970597.0598778725,-90.79364776611328125,
1405978597.8599579334,-91.56087493896484375,
1405986598.6600379944,-91.7314605712890625,
1405994599.4601180553,-92.984466552734375,
1406002600.2601981163,-91.67986297607421875,
1406010601.0602781773,-92.0243072509765625,
1406018601.8603582382,-92.5780181884765625,
1406026602.6604382992,-91.9059600830078125,
1406034603.4605183601,-91.7695465087890625,
1406042604.2605984211,-92.667510986328125,
1406050605.0606784821,-91.3018646240234375,
1406058605.860758543,-92.534881591796875,
1406066606.660838604,-91.32053375244140625,
1406074607.4609186649,-91.35640716552734375,
1406082608.2609987259,-91.89128875732421875,
1406090609.0610787868,-90.70177459716796875,
1406098609.8611588478,-91.4953765869140625,
1406106610.6612389088,-92.052734375,
1406114611.4613189697,-91.10047149658203125,
1406122612.2613990307,-90.724884033203125,
1406130613.0614790916,-90.955169677734375,
1406138613.8615591526,-93.49114990234375,
1406146614.6616392136,-92.70047760009765625,
1406154615.4617192745,-90.09871673583984375,
1406162616.2617993355,-93.06354522705078125,
1406170617.0618793964,-92.388336181640625,
1406178617.8619594574,-93.151580810546875,
1406186618.6620395184,-90.5384368896484375,
1406194619.4621195793,-91.51776123046875,
1406202620.2621996403,-92.45999908447265625,
1406210621.0622797012,-92.28002166748046875,
1406218621.8623597622,-92.361236572265625,
1406226622.6624398232,-92.1892547607421875,
1406234623.4625198841,-93.30474853515625,
1406242624.2625999451,-91.58443450927734375,
1406250625.062680006,-91.4227294921875,
1406258625.862760067,-91.868011474609375,
1406266626.6628401279,-92.9081268310546875,
1406274627.4629201889,-92.122711181640625,
1406282628.2630002499,-92.275970458984375,
1406290629.0630803108,-92.03507232666015625,
1406298629.8631603718,-91.4771270751953125,
1406306630.6632404327,-90.94023895263671875,
1406314631.4633204937,-91.7694244384765625,
1406322632.2634005547,-92.17498779296875,
1406330633.0634806156,-91.1955718994140625,
1406338633.8635606766,-91.83208465576171875,
1406346634.6636407375,-91.19562530517578125,
1406354635.4637207985,-90.17714691162109375,
1406362636.2638008595,-91.32241058349609375,
1406370637.0638809204,-91.7466888427734375,
1406378637.8639609814,-93.81781768798828125,
1406386638.6640410423,-93.3658447265625,
1406394639.4641211033,-91.291961669921875,
1406402640.2642011642,-91.26200103759765625,
1406410641.0642812252,-91.0783233642578125,
1406418641.8643612862,-91.6041412353515625,
1406426642.6644413471,-91.82227325439453125,
1406434643.4645214081,-91.9576568603515625,
1406442644.264601469,-91.8883056640625,
1406450645.06468153,-92.46274566650390625,
1406458645.864761591,-92.3235626220703125,
1406466646.6648416519,-92.70871734619140625,
1406474647.4649217129,-91.446319580078125,
1406482648.2650017738,-92.454376220703125,
1406490649.0650818348,-90.59930419921875,
1406498649.8651618958,-92.22357177734375,
1406506650.6652419567,-91.3807220458984375,
1406514651.4653220177,-93.29990386962890625,
1406522652.2654020786,-92.4506072998046875,
1406530653.0654821396,-91.7855682373046875,
1406538653.8655622005,-92.58272552490234375,
1406546654.6656422615,-89.9798736572265625,
1406554655.4657223225,-91.098480224609375,
1406562656.2658023834,-91.88631439208984375,
1406570657.0658824444,-91.92765045166015625,
1406578657.8659625053,-91.25103759765625,
1406586658.6660425663,-92.65814208984375,
1406594659.4661226273,-92.076385498046875,
1406602660.2662026882,-91.56207275390625,
1406610661.0662827492,-92.56700897216796875,
1406618661.8663628101,-90.4152069091796875,
1406626662.6664428711,-90.9699249267578125,
1406634663.4665229321,-93.1172943115234375,
1406642664.266602993,-91.00313568115234375,
1406650665.066683054,-92.1859588623046875,
1406658665.8667631149,-92.14239501953125,
1406666666.6668431759,-91.974456787109375,
1406674667.4669232368,-91.83847808837890625,
1406682668.2670032978,-91.11736297607421875,
1406690669.0670833588,-92.6741180419921875,
1406698669.8671634197,-91.75202178955078125,
1406706670.6672434807,-91.23265838623046875,
1406714671.4673235416,-93.34619140625,
1406722672.2674036026,-91.83525848388671875,
1406730673.0674836636,-91.6674041748046875,
1406738673.8675637245,-91.17321014404296875,
1406746674.6676437855,-90.95804595947265625,
1406754675.4677238464,-92.98908233642578125,
1406762676.2678039074,-92.95230865478515625,
1406770677.0678839684,-94.13726043701171875,
1406778677.8679640293,-92.61658477783203125,
1406786678.6680440903,-91.87929534912109375,
1406794679.4681241512,-91.4163360595703125,
1406802680.2682042122,-91.672088623046875,
1406810681.0682842731,-93.38718414306640625,
1406818681.8683643341,-92.0163421630859375,
1406826682.6684443951,-91.38285064697265625,
1406834683.468524456,-91.37935638427734375,
1406842684.268604517,-91.9867706298828125,
1406850685.0686845779,-91.62949371337890625,
1406858685.8687646389,-92.03578948974609375,
1406866686.6688446999,-90.928466796875,
1406874687.4689247608,-92.0907440185546875,
1406882688.2690048218,-92.83675384521484375,
1406890689.0690848827,-92.73553466796875,
1406898689.8691649437,-90.6372833251953125,
1406906690.6692450047,-92.52454376220703125,
1406914691.4693250656,-90.2776336669921875,
1406922692.2694051266,-92.724212646484375,
1406930693.0694851875,-92.99126434326171875,
1406938693.8695652485,-91.51491546630859375,
1406946694.6696453094,-92.6316680908203125,
1406954695.4697253704,-91.44451141357421875,
1406962696.2698054314,-91.86417388916015625,
1406970697.0698854923,-91.129241943359375,
1406978697.8699655533,-92.0226287841796875,
1406986698.6700456142,-92.80279541015625,
1406994699.4701256752,-91.59300994873046875,
1407002700.2702057362,-93.62705230712890625,
1407010701.0702857971,-91.29022979736328125,
1407018701.8703658581,-92.5739288330078125,
1407026702.670445919,-92.032989501953125,
1407034703.47052598,-90.58808135986328125,
1407042704.270606041,-90.89733123779296875,
1407050705.0706861019,-91.00124359130859375,
1407058705.8707661629,-91.83139801025390625,
1407066706.6708462238,-91.568878173828125,
1407074707.4709262848,-91.40769195556640625,
1407082708.2710063457,-92.3106231689453125,
1407090709.0710864067,-93.0689239501953125,
1407098709.8711664677,-91.9298095703125,
1407106710.6712465286,-90.64886474609375,
1407114711.4713265896,-91.96501922607421875,
1407122712.2714066505,-91.75803375244140625,
1407130713.0714867115,-91.95594024658203125,
1407138713.8715667725,-92.0863800048828125,
1407146714.6716468334,-93.0639495849609375,
1407154715.4717268944,-91.4459075927734375,
1407162716.2718069553,-91.52845001220703125,
1407170717.0718870163,-92.1763916015625,
1407178717.8719670773,-91.71808624267578125,
1407186718.6720471382,-92.742950439453125,
1407194719.4721271992,-91.9860076904296875,
1407202720.2722072601,-90.66541290283203125,
1407210721.0722873211,-92.16595458984375,
1407218721.872367382,-91.62935638427734375,
1407226722.672447443,-91.6348114013671875,
1407234723.472527504,-91.9635772705078125,
1407242724.2726075649,-91.892333984375,
1407250725.0726876259,-92.4064483642578125,
1407258725.8727676868,-91.10192108154296875,
1407266726.6728477478,-92.33123779296875,
1407274727.4729278088,-90.9152984619140625,
1407282728.2730078697,-92.0479888916015625,
1407290729.0730879307,-91.15340423583984375,
1407298729.8731679916,-92.4171295166015625,
1407306730.6732480526,-91.45796966552734375,
1407314731.4733281136,-90.53580474853515625,
1407322732.2734081745,-92.56101226806640625,
1407330733.0734882355,-92.1605377197265625,
1407338733.8735682964,-93.3883056640625,
1407346734.6736483574,-91.7028045654296875,
1407354735.4737284184,-92.70977783203125,
1407362736.2738084793,-92.3487091064453125,
1407370737.0738885403,-92.66718292236328125,
1407378737.8739686012,-91.47661590576171875,
1407386738.6740486622,-92.1295928955078125,
1407394739.4741287231,-91.69255828857421875,
1407402740.2742087841,-91.16608428955078125,
1407410741.0742888451,-91.80554962158203125,
1407418741.874368906,-91.7873077392578125,
1407426742.674448967,-92.2069854736328125,
1407434743.4745290279,-92.80464935302734375,
1407442744.2746090889,-91.28374481201171875,
1407450745.0746891499,-92.82616424560546875,
1407458745.8747692108,-92.6869354248046875,
1407466746.6748492718,-91.44409942626953125,
1407474747.4749293327,-92.12004852294921875,
1407482748.2750093937,-92.1889190673828125,
1407490749.0750894547,-91.60945892333984375,
1407498749.8751695156,-90.5086517333984375,
1407506750.6752495766,-91.6974639892578125,
1407514751.4753296375,-91.0260009765625,
1407522752.2754096985,-93.60388946533203125,
1407530753.0754897594,-92.02371978759765625,
1407538753.8755698204,-93.40869903564453125,
1407546754.6756498814,-92.152801513671875,
1407554755.4757299423,-92.1531524658203125,
1407562756.2758100033,-92.5381011962890625,
1407570757.0758900642,-92.62664794921875,
1407578757.8759701252,-91.74347686767578125,
1407586758.6760501862,-92.308135986328125,
1407594759.4761302471,-91.79009246826171875,
1407602760.2762103081,-93.334747314453125,
1407610761.076290369,-92.40781402587890625,
1407618761.87637043,-92.63076019287109375,
1407626762.676450491,-91.904815673828125,
1407634763.4765305519,-92.83657073974609375,
1407642764.2766106129,-91.4651947021484375,
1407650765.0766906738,-91.35326385498046875,
1407658765.8767707348,-93.009002685546875,
1407666766.6768507957,-93.22139739990234375,
1407674767.4769308567,-94.04570770263671875,
1407682768.2770109177,-93.28493499755859375,
1407690769.0770909786,-92.66905975341796875,
1407698769.8771710396,-92.06725311279296875,
1407706770.6772511005,-91.064056396484375,
1407714771.4773311615,-92.41010284423828125,
1407722772.2774112225,-91.8182220458984375,
1407730773.0774912834,-92.34969329833984375,
1407738773.8775713444,-93.6855621337890625,
1407746774.6776514053,-92.22237396240234375,
1407754775.4777314663,-91.2630615234375,
1407762776.2778115273,-91.80791473388671875,
1407770777.0778915882,-91.7197723388671875,
1407778777.8779716492,-90.53092193603515625,
1407786778.6780517101,-93.68857574462890625,
1407794779.4781317711,-91.6930694580078125,
1407802780.278211832,-91.30165863037109375,
1407810781.078291893,-91.12325286865234375,
1407818781.878371954,-91.85436248779296875,
1407826782.6784520149,-92.1602783203125,
1407834783.4785320759,-91.43154144287109375,
1407842784.2786121368,-92.35245513916015625,
1407850785.0786921978,-91.18679046630859375,
1407858785.8787722588,-92.74163818359375,
1407866786.6788523197,-92.03592681884765625,
1407874787.4789323807,-92.4169158935546875,
1407882788.2790124416,-92.2492218017578125,
1407890789.0790925026,-92.854095458984375,
1407898789.8791725636,-92.158050537109375,
1407906790.6792526245,-91.53691864013671875,
1407914791.4793326855,-92.31630706787109375,
1407922792.2794127464,-91.3660125732421875,
1407930793.0794928074,-91.76952362060546875,
1407938793.8795728683,-93.56557464599609375,
1407946794.6796529293,-91.9590911865234375,
1407954795.4797329903,-91.60071563720703125,
1407962796.2798130512,-91.9857635498046875,
1407970797.0798931122,-92.32489776611328125,
1407978797.8799731731,-91.6613616943359375,
1407986798.6800532341,-92.7186737060546875,
1407994799.4801332951,-91.76116943359375,
1408002800.280213356,-90.9310302734375,
1408010801.080293417,-92.2320709228515625,
1408018801.8803734779,-91.19647979736328125,
1408026802.6804535389,-91.95172119140625,
1408034803.4805335999,-91.64215087890625,
1408042804.2806136608,-92.5225677490234375,
1408050805.0806937218,-91.1057891845703125,
1408058805.8807737827,-90.69806671142578125,
1408066806.6808538437,-92.6522064208984375,
1408074807.4809339046,-91.723297119140625,
1408082808.2810139656,-90.3494110107421875,
1408090809.0810940266,-92.0521087646484375,
1408098809.8811740875,-92.571258544921875,
1408106810.6812541485,-91.82453155517578125,
1408114811.4813342094,-90.7785797119140625,
1408122812.2814142704,-94.72772216796875,
1408130813.0814943314,-92.5557861328125,
1408138813.8815743923,-91.66579437255859375,
1408146814.6816544533,-91.62718963623046875,
1408154815.4817345142,-92.38350677490234375,
1408162816.2818145752,-92.3249053955078125,
1408170817.0818946362,-92.12383270263671875,
1408178817.8819746971,-91.89608001708984375,
1408186818.6820547581,-92.4470062255859375,
1408194819.482134819,-92.534027099609375,
1408202820.28221488,-91.73442840576171875,
1408210821.0822949409,-92.74893951416015625,
1408218821.8823750019,-92.7024078369140625,
1408226822.6824550629,-91.643890380859375,
1408234823.4825351238,-91.73549652099609375,
1408242824.2826151848,-92.039306640625,
1408250825.0826952457,-92.564849853515625,
1408258825.8827753067,-91.2738037109375,
1408266826.6828553677,-92.3460540771484375,
1408274827.4829354286,-92.56731414794921875,
1408282828.2830154896,-91.87329864501953125,
1408290829.0830955505,-91.4768829345703125,
1408298829.8831756115,-91.66695404052734375,
1408306830.6832556725,-92.80165863037109375,
1408314831.4833357334,-91.40520477294921875,
1408322832.2834157944,-92.2449493408203125,
1408330833.0834958553,-92.33873748779296875,
1408338833.8835759163,-92.416534423828125,
1408346834.6836559772,-94.0660247802734375,
1408354835.4837360382,-90.8777008056640625,
1408362836.2838160992,-92.58664703369140625,
1408370837.0838961601,-92.29508209228515625,
1408378837.8839762211,-91.97527313232421875,
1408386838.684056282,-91.63625335693359375,
1408394839.484136343,-91.22515869140625,
1408402840.284216404,-92.98184967041015625,
1408410841.0842964649,-91.57173919677734375,
1408418841.8843765259,-93.09838104248046875,
1408426842.6844565868,-91.951446533203125,
1408434843.4845366478,-92.04291534423828125,
1408442844.2846167088,-92.64080047607421875,
1408450845.0846967697,-93.43018341064453125,
1408458845.8847768307,-91.57729339599609375,
1408466846.6848568916,-90.78542327880859375,
1408474847.4849369526,-92.29974365234375,
1408482848.2850170135,-91.6506500244140625,
1408490849.0850970745,-93.0587158203125,
1408498849.8851771355,-92.6849365234375,
1408506850.6852571964,-91.85501861572265625,
1408514851.4853372574,-92.61545562744140625,
1408522852.2854173183,-91.28693389892578125,
1408530853.0854973793,-91.01302337646484375,
1408538853.8855774403,-91.55633544921875,
1408546854.6856575012,-91.998504638671875,
1408554855.4857375622,-92.05335235595703125,
1408562856.2858176231,-90.28791046142578125,
1408570857.0858976841,-91.4462432861328125,
1408578857.8859777451,-91.62955474853515625,
1408586858.686057806,-92.02613067626953125,
1408594859.486137867,-92.780364990234375,
1408602860.2862179279,-92.28543853759765625,
1408610861.0862979889,-91.5523223876953125,
1408618861.8863780499,-90.8819122314453125,
1408626862.6864581108,-93.3322601318359375,
1408634863.4865381718,-91.88391876220703125,
1408642864.2866182327,-91.75118255615234375,
1408650865.0866982937,-91.26446533203125,
1408658865.8867783546,-90.6003875732421875,
1408666866.6868584156,-91.464874267578125,
1408674867.4869384766,-92.02063751220703125,
1408682868.2870185375,-92.0555877685546875,
1408690869.0870985985,-91.41107177734375,
1408698869.8871786594,-92.79931640625,
1408706870.6872587204,-90.8813323974609375,
1408714871.4873387814,-92.1527099609375,
1408722872.2874188423,-92.7994384765625,
1408730873.0874989033,-90.8332366943359375,
1408738873.8875789642,-92.8845062255859375,
1408746874.6876590252,-91.76458740234375,
1408754875.4877390862,-91.56215667724609375,
1408762876.2878191471,-91.3154449462890625,
1408770877.0878992081,-91.98523712158203125,
1408778877.887979269,-91.265869140625,
1408786878.68805933,-93.6426544189453125,
1408794879.4881393909,-92.44159698486328125,
1408802880.2882194519,-92.33567047119140625,
1408810881.0882995129,-90.4206695556640625,
1408818881.8883795738,-93.09963226318359375,
1408826882.6884596348,-90.3808441162109375,
1408834883.4885396957,-93.3308868408203125,
1408842884.2886197567,-91.954437255859375,
1408850885.0886998177,-90.68149566650390625,
1408858885.8887798786,-93.35405731201171875,
1408866886.6888599396,-93.19994354248046875,
1408874887.4889400005,-92.689666748046875,
1408882888.2890200615,-90.21515655517578125,
1408890889.0891001225,-90.80020904541015625,
1408898889.8891801834,-92.55867767333984375,
1408906890.6892602444,-92.16323089599609375,
1408914891.4893403053,-90.82433319091796875,
1408922892.2894203663,-90.7876739501953125,
1408930893.0895004272,-91.98061370849609375,
1408938893.8895804882,-91.37740325927734375,
1408946894.6896605492,-91.74542236328125,
1408954895.4897406101,-91.73571014404296875,
1408962896.2898206711,-92.48363494873046875,
1408970897.089900732,-91.28375244140625,
1408978897.889980793,-92.569000244140625,
1408986898.690060854,-92.76544952392578125,
1408994899.4901409149,-92.45760345458984375,
1409002900.2902209759,-91.5576019287109375,
1409010901.0903010368,-91.7943115234375,
1409018901.8903810978,-91.5718536376953125,
1409026902.6904611588,-90.296173095703125,
1409034903.4905412197,-91.632080078125,
1409042904.2906212807,-91.85968780517578125,
1409050905.0907013416,-94.24710845947265625,
1409058905.8907814026,-91.89737701416015625,
1409066906.6908614635,-92.551666259765625,
1409074907.4909415245,-91.90120697021484375,
1409082908.2910215855,-91.56444549560546875,
1409090909.0911016464,-92.64194488525390625,
1409098909.8911817074,-91.7192840576171875,
1409106910.6912617683,-92.36159515380859375,
1409114911.4913418293,-92.28438568115234375,
1409122912.2914218903,-92.13840484619140625,
1409130913.0915019512,-91.6874542236328125,
1409138913.8915820122,-92.411102294921875,
1409146914.6916620731,-92.661834716796875,
1409154915.4917421341,-91.07996368408203125,
1409162916.2918221951,-91.65908050537109375,
1409170917.091902256,-90.26038360595703125,
1409178917.891982317,-91.1649932861328125,
1409186918.6920623779,-92.1372528076171875,
1409194919.4921424389,-92.8094329833984375,
1409202920.2922224998,-91.9618682861328125,
1409210921.0923025608,-93.0605621337890625,
1409218921.8923826218,-92.4125518798828125,
1409226922.6924626827,-90.44757080078125,
1409234923.4925427437,-91.32448577880859375,
1409242924.2926228046,-91.30043792724609375,
1409250925.0927028656,-91.45806884765625,
1409258925.8927829266,-92.89090728759765625,
1409266926.6928629875,-91.66613006591796875,
1409274927.4929430485,-91.88895416259765625,
1409282928.2930231094,-91.5941619873046875,
1409290929.0931031704,-91.595184326171875,
1409298929.8931832314,-91.96306610107421875,
1409306930.6932632923,-92.4322662353515625,
1409314931.4933433533,-92.23398590087890625,
1409322932.2934234142,-92.2470703125,
1409330933.0935034752,-91.9427490234375,
1409338933.8935835361,-91.96923065185546875,
1409346934.6936635971,-92.7033843994140625,
1409354935.4937436581,-92.85305023193359375,
1409362936.293823719,-91.64714813232421875,
1409370937.09390378,-92.06989288330078125,
1409378937.8939838409,-92.44458770751953125,
1409386938.6940639019,-91.69715118408203125,
1409394939.4941439629,-92.40471649169921875,
1409402940.2942240238,-90.42028045654296875,
1409410941.0943040848,-91.5296630859375,
1409418941.8943841457,-91.55303955078125,
1409426942.6944642067,-92.00421905517578125,
1409434943.4945442677,-92.75823211669921875,
1409442944.2946243286,-93.191131591796875,
1409450945.0947043896,-91.47078704833984375,
1409458945.8947844505,-91.067352294921875,
1409466946.6948645115,-91.75469970703125,
1409474947.4949445724,-92.10039520263671875,
1409482948.2950246334,-91.9660186767578125,
1409490949.0951046944,-92.2924652099609375,
1409498949.8951847553,-91.597503662109375,
1409506950.6952648163,-92.644805908203125,
1409514951.4953448772,-91.97845458984375,
1409522952.2954249382,-92.18447113037109375,
1409530953.0955049992,-92.22068023681640625,
1409538953.8955850601,-90.7897186279296875,
1409546954.6956651211,-92.91304779052734375,
1409554955.495745182,-91.54994964599609375,
1409562956.295825243,-93.02667236328125,
1409570957.095905304,-91.628631591796875,
1409578957.8959853649,-92.54407501220703125,
1409586958.6960654259,-92.2002105712890625,
1409594959.4961454868,-91.86716461181640625,
1409602960.2962255478,-92.25025177001953125,
1409610961.0963056087,-93.1888580322265625,
1409618961.8963856697,-92.50066375732421875,
1409626962.6964657307,-90.9257354736328125,
1409634963.4965457916,-92.62778472900390625,
1409642964.2966258526,-90.76639556884765625,
1409650965.0967059135,-90.54034423828125,
1409658965.8967859745,-92.15999603271484375,
1409666966.6968660355,-91.98291015625,
1409674967.4969460964,-92.51824951171875,
1409682968.2970261574,-91.02994537353515625,
1409690969.0971062183,-91.72350311279296875,
1409698969.8971862793,-93.50124359130859375,
1409706970.6972663403,-91.2564239501953125,
1409714971.4973464012,-91.9277191162109375,
1409722972.2974264622,-90.68457794189453125,
1409730973.0975065231,-92.490997314453125,
1409738973.8975865841,-91.64703369140625,
1409746974.6976666451,-91.52153778076171875,
1409754975.497746706,-93.27008056640625,
1409762976.297826767,-92.02561187744140625,
1409770977.0979068279,-91.5741119384765625,
1409778977.8979868889,-92.350738525390625,
1409786978.6980669498,-91.63790130615234375,
1409794979.4981470108,-92.57700347900390625,
1409802980.2982270718,-91.58446502685546875,
1409810981.0983071327,-92.4735565185546875,
1409818981.8983871937,-92.244110107421875,
1409826982.6984672546,-90.69678497314453125,
1409834983.4985473156,-91.42168426513671875,
1409842984.2986273766,-91.88016510009765625,
1409850985.0987074375,-91.6872711181640625,
1409858985.8987874985,-91.55875396728515625,
1409866986.6988675594,-90.829681396484375,
1409874987.4989476204,-90.36148834228515625,
1409882988.2990276814,-91.40447235107421875,
1409890989.0991077423,-92.75687408447265625,
1409898989.8991878033,-90.04524993896484375,
1409906990.6992678642,-91.353607177734375,
1409914991.4993479252,-90.8135833740234375,
1409922992.2994279861,-92.513214111328125,
1409930993.0995080471,-92.56229400634765625,
1409938993.8995881081,-91.64650726318359375,
1409946994.699668169,-92.95236968994140625,
1409954995.49974823,-90.99602508544921875,
1409962996.2998282909,-91.929901123046875,
1409970997.0999083519,-91.0479278564453125,
1409978997.8999884129,-91.091766357421875,
1409986998.7000684738,-91.906982421875,
1409994999.5001485348,-92.14600372314453125,
1410003000.3002285957,-93.16516876220703125,
1410011001.1003086567,-91.32118988037109375,
1410019001.9003887177,-91.71248626708984375,
1410027002.7004687786,-91.26197052001953125,
1410035003.5005488396,-92.74474334716796875,
1410043004.3006289005,-92.50005340576171875,
1410051005.1007089615,-91.032562255859375,
1410059005.9007890224,-92.15030670166015625,
1410067006.7008690834,-92.27320098876953125,
1410075007.5009491444,-92.0801544189453125,
1410083008.3010292053,-90.5314788818359375,
1410091009.1011092663,-92.32221221923828125,
1410099009.9011893272,-91.5622406005859375,
1410107010.7012693882,-92.08191680908203125,
1410115011.5013494492,-92.16677093505859375,
1410123012.3014295101,-91.16519927978515625,
1410131013.1015095711,-92.20610809326171875,
1410139013.901589632,-90.73583984375,
1410147014.701669693,-91.00986480712890625,
1410155015.501749754,-92.40000152587890625,
1410163016.3018298149,-91.9207916259765625,
1410171017.1019098759,-93.34897613525390625,
1410179017.9019899368,-91.4919281005859375,
1410187018.7020699978,-91.79230499267578125,
1410195019.5021500587,-91.93080902099609375,
1410203020.3022301197,-91.0322265625,
1410211021.1023101807,-90.91454315185546875,
1410219021.9023902416,-90.714813232421875,
1410227022.7024703026,-91.72545623779296875,
1410235023.5025503635,-90.71796417236328125,
1410243024.3026304245,-90.3548126220703125,
1410251025.1027104855,-92.01377105712890625,
1410259025.9027905464,-91.88770294189453125,
1410267026.7028706074,-91.23992919921875,
1410275027.5029506683,-90.10495758056640625,
1410283028.3030307293,-90.7041015625,
1410291029.1031107903,-91.09009552001953125,
1410299029.9031908512,-91.3955078125,
1410307030.7032709122,-91.982177734375,
1410315031.5033509731,-92.25478363037109375,
1410323032.3034310341,-91.932525634765625,
1410331033.103511095,-91.34711456298828125,
1410339033.903591156,-91.303009033203125,
1410347034.703671217,-91.323974609375,
1410355035.5037512779,-91.3464508056640625,
1410363036.3038313389,-91.62351226806640625,
1410371037.1039113998,-91.82814788818359375,
1410379037.9039914608,-94.008056640625,
1410387038.7040715218,-90.9363250732421875,
1410395039.5041515827,-92.67437744140625,
1410403040.3042316437,-91.4172515869140625,
1410411041.1043117046,-91.6434478759765625,
1410419041.9043917656,-90.6110992431640625,
1410427042.7044718266,-91.24845123291015625,
1410435043.5045518875,-92.3592071533203125,
1410443044.3046319485,-91.6358795166015625,
1410451045.1047120094,-93.58106231689453125,
1410459045.9047920704,-91.92398834228515625,
1410467046.7048721313,-91.584869384765625,
1410475047.5049521923,-92.61602020263671875,
1410483048.3050322533,-91.59405517578125,
1410491049.1051123142,-91.62921905517578125,
1410499049.9051923752,-90.19488525390625,
1410507050.7052724361,-93.8221893310546875,
1410515051.5053524971,-91.819854736328125,
1410523052.3054325581,-92.13294219970703125,
1410531053.105512619,-91.0074310302734375,
1410539053.90559268,-91.854644775390625,
1410547054.7056727409,-91.94058990478515625,
1410555055.5057528019,-92.247894287109375,
1410563056.3058328629,-91.69678497314453125,
1410571057.1059129238,-91.363067626953125,
1410579057.9059929848,-91.244415283203125,
1410587058.7060730457,-92.30683135986328125,
1410595059.5061531067,-90.9071807861328125,
1410603060.3062331676,-91.4618377685546875,
1410611061.1063132286,-92.07772064208984375,
1410619061.9063932896,-92.118988037109375,
1410627062.7064733505,-90.54727935791015625,
1410635063.5065534115,-91.480743408203125,
1410643064.3066334724,-92.2870025634765625,
1410651065.1067135334,-91.0406951904296875,
1410659065.9067935944,-91.6788482666015625,
1410667066.7068736553,-90.4700927734375,
1410675067.5069537163,-91.54160308837890625,
1410683068.3070337772,-90.8289947509765625,
1410691069.1071138382,-91.76371002197265625,
1410699069.9071938992,-91.328155517578125,
1410707070.7072739601,-90.37319183349609375,
1410715071.5073540211,-91.77822113037109375,
1410723072.307434082,-91.72772979736328125,
1410731073.107514143,-91.334442138671875,
1410739073.9075942039,-91.17578125,
1410747074.7076742649,-92.133026123046875,
1410755075.5077543259,-92.04222869873046875,
1410763076.3078343868,-92.2327423095703125,
1410771077.1079144478,-92.33258819580078125,
1410779077.9079945087,-91.37541961669921875,
1410787078.7080745697,-92.08013916015625,
1410795079.5081546307,-91.03192138671875,
1410803080.3082346916,-92.19252777099609375,
1410811081.1083147526,-91.84479522705078125,
1410819081.9083948135,-90.49139404296875,
1410827082.7084748745,-89.504058837890625,
1410835083.5085549355,-92.88842010498046875,
1410843084.3086349964,-90.57393646240234375,
1410851085.1087150574,-91.2433624267578125,
1410859085.9087951183,-90.18253326416015625,
1410867086.7088751793,-91.3558807373046875,
1410875087.5089552402,-90.51197052001953125,
1410883088.3090353012,-92.604400634765625,
1410891089.1091153622,-90.81928253173828125,
1410899089.9091954231,-90.20810699462890625,
1410907090.7092754841,-90.13692474365234375,
1410915091.509355545,-91.7816619873046875,
1410923092.309435606,-92.26335906982421875,
1410931093.109515667,-90.90213775634765625,
1410939093.9095957279,-90.6516265869140625,
1410947094.7096757889,-90.3473663330078125,
1410955095.5097558498,-89.90302276611328125,
1410963096.3098359108,-90.015228271484375,
1410971097.1099159718,-90.9918670654296875,
1410979097.9099960327,-90.879119873046875,
1410987098.7100760937,-90.82802581787109375,
1410995099.5101561546,-91.64646148681640625,
1411003100.3102362156,-91.9749755859375,
1411011101.1103162766,-90.41614532470703125,
1411019101.9103963375,-91.530059814453125,
1411027102.7104763985,-91.18238067626953125,
1411035103.5105564594,-90.33083343505859375,
1411043104.3106365204,-92.4554443359375,
1411051105.1107165813,-90.70554351806640625,
1411059105.9107966423,-90.29811859130859375,
1411067106.7108767033,-91.589019775390625,
1411075107.5109567642,-91.3607635498046875,
1411083108.3110368252,-90.72730255126953125,
1411091109.1111168861,-90.95111083984375,
1411099109.9111969471,-91.4548187255859375,
1411107110.7112770081,-91.0790252685546875,
1411115111.511357069,-90.82816314697265625,
1411123112.31143713,-91.621551513671875,
1411131113.1115171909,-91.337982177734375,
1411139113.9115972519,-91.0071563720703125,
1411147114.7116773129,-90.90178680419921875,
1411155115.5117573738,-91.8594207763671875,
1411163116.3118374348,-91.840728759765625,
1411171117.1119174957,-89.3206024169921875,
1411179117.9119975567,-92.6360931396484375,
1411187118.7120776176,-90.415008544921875,
1411195119.5121576786,-90.7886505126953125,
1411203120.3122377396,-92.23740386962890625,
1411211121.1123178005,-92.19226837158203125,
1411219121.9123978615,-91.844482421875,
1411227122.7124779224,-89.9231414794921875,
1411235123.5125579834,-92.19754791259765625,
1411243124.3126380444,-91.0147247314453125,
1411251125.1127181053,-90.94660186767578125,
1411259125.9127981663,-90.70123291015625,
1411267126.7128782272,-91.87543487548828125,
1411275127.5129582882,-91.43733978271484375,
1411283128.3130383492,-90.65875244140625,
1411291129.1131184101,-91.37064361572265625,
1411299129.9131984711,-91.423553466796875,
1411307130.713278532,-90.510528564453125,
1411315131.513358593,-90.48496246337890625,
1411323132.3134386539,-91.6443023681640625,
1411331133.1135187149,-91.33029937744140625,
1411339133.9135987759,-91.82745361328125,
