sep=,
1412683268.327049017,-90.4713592529296875,
1412691269.1271290779,-91.49799346923828125,
1412699269.9272091389,-90.45261383056640625,
1412707270.7272891998,-89.63162994384765625,
1412715271.5273692608,-89.9682769775390625,
1412723272.3274493217,-91.0906219482421875,
1412731273.1275293827,-91.19484710693359375,
1412739273.9276094437,-91.0762481689453125,
1412747274.7276895046,-91.368804931640625,
1412755275.5277695656,-90.35793304443359375,
1412763276.3278496265,-89.6244964599609375,
1412771277.1279296875,-90.22899627685546875,
1412779277.9280097485,-89.11696624755859375,
1412787278.7280898094,-91.15343475341796875,
1412795279.5281698704,-91.95816802978515625,
1412803280.3282499313,-90.9945220947265625,
1412811281.1283299923,-91.62458038330078125,
1412819281.9284100533,-91.26978302001953125,
1412827282.7284901142,-89.34656524658203125,
1412835283.5285701752,-89.51885986328125,
1412843284.3286502361,-90.78900146484375,
1412851285.1287302971,-91.4734954833984375,
1412859285.928810358,-91.444000244140625,
1412867286.728890419,-88.65523529052734375,
1412875287.52897048,-89.647796630859375,
1412883288.3290505409,-91.15291595458984375,
1412891289.1291306019,-91.98355865478515625,
1412899289.9292106628,-90.26691436767578125,
1412907290.7292907238,-88.95343017578125,
1412915291.5293707848,-90.358428955078125,
1412923292.3294508457,-90.904296875,
1412931293.1295309067,-89.83872222900390625,
1412939293.9296109676,-90.90802001953125,
1412947294.7296910286,-88.96558380126953125,
1412955295.5297710896,-90.17578125,
1412963296.3298511505,-91.0389862060546875,
1412971297.1299312115,-89.610809326171875,
1412979297.9300112724,-90.9000701904296875,
1412987298.7300913334,-90.44428253173828125,
1412995299.5301713943,-89.568145751953125,
1413003300.3302514553,-90.424224853515625,
1413011301.1303315163,-91.20261383056640625,
1413019301.9304115772,-90.18733978271484375,
1413027302.7304916382,-92.0395965576171875,
1413035303.5305716991,-90.46297454833984375,
1413043304.3306517601,-88.5729827880859375,
1413051305.1307318211,-90.72219085693359375,
1413059305.930811882,-91.05011749267578125,
1413067306.730891943,-89.9606781005859375,
1413075307.5309720039,-90.01009368896484375,
1413083308.3310520649,-91.03847503662109375,
1413091309.1311321259,-90.17317962646484375,
1413099309.9312121868,-90.440277099609375,
1413107310.7312922478,-92.478424072265625,
1413115311.5313723087,-91.0043792724609375,
1413123312.3314523697,-90.810699462890625,
1413131313.1315324306,-90.0648651123046875,
1413139313.9316124916,-90.7267913818359375,
1413147314.7316925526,-90.45854949951171875,
1413155315.5317726135,-90.4271697998046875,
1413163316.3318526745,-90.64105224609375,
1413171317.1319327354,-90.3942413330078125,
1413179317.9320127964,-92.38835906982421875,
1413187318.7320928574,-90.5726470947265625,
1413195319.5321729183,-90.019012451171875,
1413203320.3322529793,-90.15374755859375,
1413211321.1323330402,-90.5487060546875,
1413219321.9324131012,-89.70903778076171875,
1413227322.7324931622,-91.23741912841796875,
1413235323.5325732231,-90.74615478515625,
1413243324.3326532841,-92.738739013671875,
1413251325.132733345,-90.4195098876953125,
1413259325.932813406,-91.46823883056640625,
1413267326.7328934669,-90.55785369873046875,
1413275327.5329735279,-90.779266357421875,
1413283328.3330535889,-90.22124481201171875,
1413291329.1331336498,-91.0963897705078125,
1413299329.9332137108,-91.46930694580078125,
1413307330.7332937717,-89.50160980224609375,
1413315331.5333738327,-90.2124176025390625,
1413323332.3334538937,-90.78833770751953125,
1413331333.1335339546,-89.87187957763671875,
1413339333.9336140156,-90.4148406982421875,
1413347334.7336940765,-89.3954620361328125,
1413355335.5337741375,-90.69739532470703125,
1413363336.3338541985,-90.673187255859375,
1413371337.1339342594,-91.13588714599609375,
1413379337.9340143204,-90.0695343017578125,
1413387338.7340943813,-89.53841400146484375,
1413395339.5341744423,-91.71270751953125,
1413403340.3342545033,-89.4895477294921875,
1413411341.1343345642,-88.8276824951171875,
1413419341.9344146252,-91.62635040283203125,
1413427342.7344946861,-89.96172332763671875,
1413435343.5345747471,-89.15378570556640625,
1413443344.334654808,-91.1929473876953125,
1413451345.134734869,-90.0342864990234375,
1413459345.93481493,-90.56414794921875,
1413467346.7348949909,-89.1449127197265625,
1413475347.5349750519,-88.73487091064453125,
1413483348.3350551128,-89.87587738037109375,
1413491349.1351351738,-88.9688568115234375,
1413499349.9352152348,-90.43491363525390625,
1413507350.7352952957,-89.413360595703125,
1413515351.5353753567,-92.926849365234375,
1413523352.3354554176,-90.07314300537109375,
1413531353.1355354786,-90.03216552734375,
1413539353.9356155396,-90.31700897216796875,
1413547354.7356956005,-90.86679840087890625,
1413555355.5357756615,-90.68341064453125,
1413563356.3358557224,-89.14424896240234375,
1413571357.1359357834,-89.305267333984375,
1413579357.9360158443,-89.36797332763671875,
1413587358.7360959053,-91.61589813232421875,
1413595359.5361759663,-91.948883056640625,
1413603360.3362560272,-90.3050689697265625,
1413611361.1363360882,-91.3626251220703125,
1413619361.9364161491,-90.9357757568359375,
1413627362.7364962101,-91.41049957275390625,
1413635363.5365762711,-89.7995758056640625,
1413643364.336656332,-89.966766357421875,
1413651365.136736393,-90.41705322265625,
1413659365.9368164539,-89.81890106201171875,
1413667366.7368965149,-89.7039794921875,
1413675367.5369765759,-89.54404449462890625,
1413683368.3370566368,-92.4083099365234375,
1413691369.1371366978,-90.83697509765625,
1413699369.9372167587,-90.62076568603515625,
1413707370.7372968197,-90.71987152099609375,
1413715371.5373768806,-91.8052215576171875,
1413723372.3374569416,-89.82961273193359375,
1413731373.1375370026,-90.68985748291015625,
1413739373.9376170635,-90.65493011474609375,
1413747374.7376971245,-90.454345703125,
1413755375.5377771854,-90.8186187744140625,
1413763376.3378572464,-92.64839935302734375,
1413771377.1379373074,-89.08257293701171875,
1413779377.9380173683,-88.9648284912109375,
1413787378.7380974293,-88.909210205078125,
1413795379.5381774902,-89.4873046875,
1413803380.3382575512,-91.208251953125,
1413811381.1383376122,-89.9668121337890625,
1413819381.9384176731,-89.4082489013671875,
1413827382.7384977341,-90.678131103515625,
1413835383.538577795,-89.1711578369140625,
1413843384.338657856,-91.2376556396484375,
1413851385.1387379169,-91.48667144775390625,
1413859385.9388179779,-90.899871826171875,
1413867386.7388980389,-91.6885528564453125,
1413875387.5389780998,-89.50722503662109375,
1413883388.3390581608,-91.23609161376953125,
1413891389.1391382217,-91.02181243896484375,
1413899389.9392182827,-90.78472137451171875,
1413907390.7392983437,-89.88767242431640625,
1413915391.5393784046,-91.71753692626953125,
1413923392.3394584656,-91.41788482666015625,
1413931393.1395385265,-91.00376129150390625,
1413939393.9396185875,-88.98972320556640625,
1413947394.7396986485,-89.37097930908203125,
1413955395.5397787094,-91.304473876953125,
1413963396.3398587704,-89.647216796875,
1413971397.1399388313,-90.98052215576171875,
1413979397.9400188923,-90.6423797607421875,
1413987398.7400989532,-90.66222381591796875,
1413995399.5401790142,-91.63710784912109375,
1414003400.3402590752,-92.48834228515625,
1414011401.1403391361,-91.13202667236328125,
1414019401.9404191971,-89.5753173828125,
1414027402.740499258,-90.2053985595703125,
1414035403.540579319,-93.5747528076171875,
1414043404.34065938,-91.43642425537109375,
1414051405.1407394409,-91.86626434326171875,
1414059405.9408195019,-90.69780731201171875,
1414067406.7408995628,-91.1927947998046875,
1414075407.5409796238,-89.5179290771484375,
1414083408.3410596848,-91.10131072998046875,
1414091409.1411397457,-90.11298370361328125,
1414099409.9412198067,-89.08310699462890625,
1414107410.7412998676,-90.2229766845703125,
1414115411.5413799286,-88.48061370849609375,
1414123412.3414599895,-90.12447357177734375,
1414131413.1415400505,-88.82669830322265625,
1414139413.9416201115,-90.57680511474609375,
1414147414.7417001724,-89.7244720458984375,
1414155415.5417802334,-90.5821075439453125,
1414163416.3418602943,-90.6155242919921875,
1414171417.1419403553,-89.30248260498046875,
1414179417.9420204163,-90.811004638671875,
1414187418.7421004772,-91.639862060546875,
1414195419.5421805382,-91.9312744140625,
1414203420.3422605991,-90.4357147216796875,
1414211421.1423406601,-90.95272064208984375,
1414219421.9424207211,-91.4586334228515625,
1414227422.742500782,-90.468414306640625,
1414235423.542580843,-89.59929656982421875,
1414243424.3426609039,-90.27719879150390625,
1414251425.1427409649,-90.7073516845703125,
1414259425.9428210258,-90.55690765380859375,
1414267426.7429010868,-89.32193756103515625,
1414275427.5429811478,-89.74169921875,
1414283428.3430612087,-90.32190704345703125,
1414291429.1431412697,-90.16542816162109375,
1414299429.9432213306,-90.5600128173828125,
1414307430.7433013916,-93.324951171875,
1414315431.5433814526,-90.5681610107421875,
1414323432.3434615135,-90.17826080322265625,
1414331433.1435415745,-91.52545166015625,
1414339433.9436216354,-88.26615142822265625,
1414347434.7437016964,-88.83477020263671875,
1414355435.5437817574,-89.35291290283203125,
1414363436.3438618183,-90.619171142578125,
1414371437.1439418793,-89.8508148193359375,
1414379437.9440219402,-90.53924560546875,
1414387438.7441020012,-90.6795501708984375,
1414395439.5441820621,-90.01671600341796875,
1414403440.3442621231,-92.0467071533203125,
1414411441.1443421841,-91.07875823974609375,
1414419441.944422245,-91.23482513427734375,
1414427442.744502306,-90.70761871337890625,
1414435443.5445823669,-90.70063018798828125,
1414443444.3446624279,-89.33568572998046875,
1414451445.1447424889,-90.00830078125,
1414459445.9448225498,-90.186248779296875,
1414467446.7449026108,-91.46785736083984375,
1414475447.5449826717,-89.3853302001953125,
1414483448.3450627327,-88.1556854248046875,
1414491449.1451427937,-89.553955078125,
1414499449.9452228546,-92.06002044677734375,
1414507450.7453029156,-91.0596771240234375,
1414515451.5453829765,-90.4946441650390625,
1414523452.3454630375,-91.2806549072265625,
1414531453.1455430984,-89.2131805419921875,
1414539453.9456231594,-91.67618560791015625,
1414547454.7457032204,-89.77344512939453125,
1414555455.5457832813,-89.936126708984375,
1414563456.3458633423,-90.50214385986328125,
1414571457.1459434032,-89.51233673095703125,
1414579457.9460234642,-89.03235626220703125,
1414587458.7461035252,-90.960693359375,
1414595459.5461835861,-90.30832672119140625,
1414603460.3462636471,-89.5302581787109375,
1414611461.146343708,-90.23349761962890625,
1414619461.946423769,-89.20965576171875,
1414627462.74650383,-91.6837615966796875,
1414635463.5465838909,-90.3977813720703125,
1414643464.3466639519,-90.57811737060546875,
1414651465.1467440128,-91.36827850341796875,
1414659465.9468240738,-90.8221588134765625,
1414667466.7469041348,-91.5589447021484375,
1414675467.5469841957,-89.73441314697265625,
1414683468.3470642567,-90.89920806884765625,
1414691469.1471443176,-90.0736541748046875,
1414699469.9472243786,-90.204376220703125,
1414707470.7473044395,-90.9150848388671875,
1414715471.5473845005,-89.91204071044921875,
1414723472.3474645615,-89.1460113525390625,
1414731473.1475446224,-89.6222991943359375,
1414739473.9476246834,-89.00939178466796875,
1414747474.7477047443,-88.157958984375,
1414755475.5477848053,-90.0757293701171875,
1414763476.3478648663,-89.82159423828125,
1414771477.1479449272,-91.11818695068359375,
1414779477.9480249882,-89.35375213623046875,
1414787478.7481050491,-90.1063232421875,
1414795479.5481851101,-89.7418060302734375,
1414803480.3482651711,-91.197357177734375,
1414811481.148345232,-89.58740997314453125,
1414819481.948425293,-90.7611083984375,
1414827482.7485053539,-89.0424346923828125,
1414835483.5485854149,-90.89113616943359375,
1414843484.3486654758,-91.02632904052734375,
1414851485.1487455368,-91.07151031494140625,
1414859485.9488255978,-89.75536346435546875,
1414867486.7489056587,-90.38925933837890625,
1414875487.5489857197,-89.34032440185546875,
1414883488.3490657806,-90.39432525634765625,
1414891489.1491458416,-90.58248138427734375,
1414899489.9492259026,-90.61556243896484375,
1414907490.7493059635,-90.54064178466796875,
1414915491.5493860245,-89.777130126953125,
1414923492.3494660854,-90.9438323974609375,
1414931493.1495461464,-90.27759552001953125,
1414939493.9496262074,-89.16048431396484375,
1414947494.7497062683,-90.42350006103515625,
1414955495.5497863293,-90.1400146484375,
1414963496.3498663902,-89.4264984130859375,
1414971497.1499464512,-91.00431060791015625,
1414979497.9500265121,-90.36730194091796875,
1414987498.7501065731,-91.56684112548828125,
1414995499.5501866341,-91.30379486083984375,
1415003500.350266695,-89.298126220703125,
1415011501.150346756,-92.20904541015625,
1415019501.9504268169,-89.697113037109375,
1415027502.7505068779,-89.927001953125,
1415035503.5505869389,-90.329345703125,
1415043504.3506669998,-89.73332977294921875,
1415051505.1507470608,-90.38173675537109375,
1415059505.9508271217,-91.44127655029296875,
1415067506.7509071827,-91.0837249755859375,
1415075507.5509872437,-90.26641845703125,
1415083508.3510673046,-90.10121917724609375,
1415091509.1511473656,-89.7947235107421875,
1415099509.9512274265,-91.50872039794921875,
1415107510.7513074875,-89.9503936767578125,
1415115511.5513875484,-91.45965576171875,
1415123512.3514676094,-90.37064361572265625,
1415131513.1515476704,-88.42958831787109375,
1415139513.9516277313,-89.21813201904296875,
1415147514.7517077923,-90.55645751953125,
1415155515.5517878532,-90.56905364990234375,
1415163516.3518679142,-90.618377685546875,
1415171517.1519479752,-90.00727081298828125,
1415179517.9520280361,-89.72430419921875,
1415187518.7521080971,-91.35394287109375,
1415195519.552188158,-91.188934326171875,
1415203520.352268219,-91.40824127197265625,
1415211521.15234828,-89.4862213134765625,
1415219521.9524283409,-91.77080535888671875,
1415227522.7525084019,-90.64585113525390625,
1415235523.5525884628,-89.31250762939453125,
1415243524.3526685238,-90.4302825927734375,
1415251525.1527485847,-89.611663818359375,
1415259525.9528286457,-90.57379150390625,
1415267526.7529087067,-91.669097900390625,
1415275527.5529887676,-91.69463348388671875,
1415283528.3530688286,-89.3259429931640625,
1415291529.1531488895,-88.94431304931640625,
1415299529.9532289505,-90.9788055419921875,
1415307530.7533090115,-90.19866943359375,
1415315531.5533890724,-88.94416046142578125,
1415323532.3534691334,-90.7257080078125,
1415331533.1535491943,-89.51836395263671875,
1415339533.9536292553,-90.73046112060546875,
1415347534.7537093163,-90.346954345703125,
1415355535.5537893772,-89.2749176025390625,
1415363536.3538694382,-90.45133209228515625,
1415371537.1539494991,-90.13132476806640625,
1415379537.9540295601,-89.8246002197265625,
1415387538.754109621,-90.8736419677734375,
1415395539.554189682,-91.37343597412109375,
1415403540.354269743,-89.7990264892578125,
1415411541.1543498039,-89.92006683349609375,
1415419541.9544298649,-91.430206298828125,
1415427542.7545099258,-90.03632354736328125,
1415435543.5545899868,-89.75629425048828125,
1415443544.3546700478,-90.3271331787109375,
1415451545.1547501087,-91.27707672119140625,
1415459545.9548301697,-89.03357696533203125,
1415467546.7549102306,-92.22684478759765625,
1415475547.5549902916,-90.50634002685546875,
1415483548.3550703526,-89.094451904296875,
1415491549.1551504135,-90.91933441162109375,
1415499549.9552304745,-91.3194580078125,
1415507550.7553105354,-89.87957000732421875,
1415515551.5553905964,-90.09250640869140625,
1415523552.3554706573,-89.46503448486328125,
1415531553.1555507183,-89.9793853759765625,
1415539553.9556307793,-90.9923553466796875,
1415547554.7557108402,-90.10817718505859375,
1415555555.5557909012,-90.0019683837890625,
1415563556.3558709621,-90.245269775390625,
1415571557.1559510231,-90.405548095703125,
1415579557.9560310841,-89.89095306396484375,
1415587558.756111145,-89.99195098876953125,
1415595559.556191206,-90.01740264892578125,
1415603560.3562712669,-92.1569061279296875,
1415611561.1563513279,-90.21826171875,
1415619561.9564313889,-90.763031005859375,
1415627562.7565114498,-89.5978851318359375,
1415635563.5565915108,-90.9047393798828125,
1415643564.3566715717,-89.01220703125,
1415651565.1567516327,-89.98220062255859375,
1415659565.9568316936,-90.55370330810546875,
1415667566.7569117546,-89.95876312255859375,
1415675567.5569918156,-89.7429351806640625,
1415683568.3570718765,-91.1242218017578125,
1415691569.1571519375,-90.6814117431640625,
1415699569.9572319984,-89.798370361328125,
1415707570.7573120594,-91.375762939453125,
1415715571.5573921204,-89.63116455078125,
1415723572.3574721813,-89.063934326171875,
1415731573.1575522423,-90.29985809326171875,
1415739573.9576323032,-90.5914154052734375,
1415747574.7577123642,-89.7827301025390625,
1415755575.5577924252,-89.7194671630859375,
1415763576.3578724861,-90.03441619873046875,
1415771577.1579525471,-88.47093963623046875,
1415779577.958032608,-91.08538818359375,
1415787578.758112669,-89.875244140625,
1415795579.5581927299,-90.72666168212890625,
1415803580.3582727909,-89.153656005859375,
1415811581.1583528519,-90.17339324951171875,
1415819581.9584329128,-90.06103515625,
1415827582.7585129738,-91.532989501953125,
1415835583.5585930347,-89.185516357421875,
1415843584.3586730957,-89.8400421142578125,
1415851585.1587531567,-91.014678955078125,
1415859585.9588332176,-90.11029052734375,
1415867586.7589132786,-89.77941131591796875,
1415875587.5589933395,-90.27852630615234375,
1415883588.3590734005,-90.07279205322265625,
1415891589.1591534615,-90.33209991455078125,
1415899589.9592335224,-89.03055572509765625,
1415907590.7593135834,-89.90088653564453125,
1415915591.5593936443,-90.84264373779296875,
1415923592.3594737053,-90.94449615478515625,
1415931593.1595537663,-90.017730712890625,
1415939593.9596338272,-91.310882568359375,
1415947594.7597138882,-89.64302825927734375,
1415955595.5597939491,-91.9154205322265625,
1415963596.3598740101,-89.80051422119140625,
1415971597.159954071,-90.1693267822265625,
1415979597.960034132,-90.8911895751953125,
1415987598.760114193,-90.98450469970703125,
1415995599.5601942539,-89.57286834716796875,
1416003600.3602743149,-90.69193267822265625,
1416011601.1603543758,-88.99739837646484375,
1416019601.9604344368,-91.34270477294921875,
1416027602.7605144978,-89.755035400390625,
1416035603.5605945587,-90.03871917724609375,
1416043604.3606746197,-89.489166259765625,
1416051605.1607546806,-91.4573211669921875,
1416059605.9608347416,-90.3937225341796875,
1416067606.7609148026,-90.1420440673828125,
1416075607.5609948635,-90.3197784423828125,
1416083608.3610749245,-89.6346588134765625,
1416091609.1611549854,-90.104888916015625,
1416099609.9612350464,-92.76451873779296875,
1416107610.7613151073,-88.18199920654296875,
1416115611.5613951683,-90.6554412841796875,
1416123612.3614752293,-90.02486419677734375,
1416131613.1615552902,-92.1722869873046875,
1416139613.9616353512,-90.6138763427734375,
1416147614.7617154121,-91.3939361572265625,
1416155615.5617954731,-90.86669921875,
1416163616.3618755341,-90.24356842041015625,
1416171617.161955595,-92.26952362060546875,
1416179617.962035656,-90.99069976806640625,
1416187618.7621157169,-89.0062408447265625,
1416195619.5621957779,-91.859100341796875,
1416203620.3622758389,-90.54492950439453125,
1416211621.1623558998,-89.342071533203125,
1416219621.9624359608,-90.44820404052734375,
1416227622.7625160217,-90.4500732421875,
1416235623.5625960827,-90.2394561767578125,
1416243624.3626761436,-89.20381927490234375,
1416251625.1627562046,-89.82575225830078125,
1416259625.9628362656,-89.6813507080078125,
1416267626.7629163265,-90.46431732177734375,
1416275627.5629963875,-90.4167327880859375,
1416283628.3630764484,-89.3418426513671875,
1416291629.1631565094,-90.03838348388671875,
1416299629.9632365704,-88.97089385986328125,
1416307630.7633166313,-89.2052154541015625,
1416315631.5633966923,-90.05576324462890625,
1416323632.3634767532,-89.19179534912109375,
1416331633.1635568142,-89.0326080322265625,
1416339633.9636368752,-90.5359039306640625,
1416347634.7637169361,-91.23020172119140625,
1416355635.5637969971,-89.21988677978515625,
1416363636.363877058,-89.99210357666015625,
1416371637.163957119,-90.4894866943359375,
1416379637.9640371799,-92.4468841552734375,
1416387638.7641172409,-88.87906646728515625,
1416395639.5641973019,-91.66159820556640625,
1416403640.3642773628,-90.2552947998046875,
1416411641.1643574238,-91.5675048828125,
1416419641.9644374847,-91.6122894287109375,
1416427642.7645175457,-90.44109344482421875,
1416435643.5645976067,-89.59238433837890625,
1416443644.3646776676,-91.0205078125,
1416451645.1647577286,-89.5826263427734375,
1416459645.9648377895,-88.869964599609375,
1416467646.7649178505,-89.876129150390625,
1416475647.5649979115,-88.94446563720703125,
1416483648.3650779724,-89.24205780029296875,
1416491649.1651580334,-90.123138427734375,
1416499649.9652380943,-89.34796142578125,
1416507650.7653181553,-88.66188812255859375,
1416515651.5653982162,-89.49784088134765625,
1416523652.3654782772,-90.6038055419921875,
1416531653.1655583382,-88.74158477783203125,
1416539653.9656383991,-91.1025543212890625,
1416547654.7657184601,-89.65988922119140625,
1416555655.565798521,-91.1971435546875,
1416563656.365878582,-91.39337158203125,
1416571657.165958643,-90.896148681640625,
1416579657.9660387039,-90.745941162109375,
1416587658.7661187649,-90.39635467529296875,
1416595659.5661988258,-91.46825408935546875,
1416603660.3662788868,-90.1619720458984375,
1416611661.1663589478,-91.406951904296875,
1416619661.9664390087,-89.97466278076171875,
1416627662.7665190697,-90.70550537109375,
1416635663.5665991306,-88.75131988525390625,
1416643664.3666791916,-89.54863739013671875,
1416651665.1667592525,-89.29619598388671875,
1416659665.9668393135,-92.05877685546875,
1416667666.7669193745,-90.32857513427734375,
1416675667.5669994354,-90.36965179443359375,
1416683668.3670794964,-89.76483917236328125,
1416691669.1671595573,-90.40236663818359375,
1416699669.9672396183,-90.2686614990234375,
1416707670.7673196793,-90.3455047607421875,
1416715671.5673997402,-88.86641693115234375,
1416723672.3674798012,-91.56957244873046875,
1416731673.1675598621,-91.85254669189453125,
1416739673.9676399231,-91.16974639892578125,
1416747674.7677199841,-90.25749969482421875,
1416755675.567800045,-89.2972412109375,
1416763676.367880106,-89.2387542724609375,
1416771677.1679601669,-89.09149169921875,
1416779677.9680402279,-90.0114288330078125,
1416787678.7681202888,-89.18915557861328125,
1416795679.5682003498,-91.4851837158203125,
1416803680.3682804108,-92.84795379638671875,
1416811681.1683604717,-90.1513214111328125,
1416819681.9684405327,-89.76934814453125,
1416827682.7685205936,-89.05059814453125,
1416835683.5686006546,-90.18761444091796875,
1416843684.3686807156,-91.19487762451171875,
1416851685.1687607765,-90.2535400390625,
1416859685.9688408375,-91.26772308349609375,
1416867686.7689208984,-90.6014404296875,
1416875687.5690009594,-89.22126007080078125,
1416883688.3690810204,-90.26923370361328125,
1416891689.1691610813,-89.76865386962890625,
1416899689.9692411423,-90.0071563720703125,
1416907690.7693212032,-91.10443878173828125,
1416915691.5694012642,-89.8792724609375,
1416923692.3694813251,-90.235595703125,
1416931693.1695613861,-91.07300567626953125,
1416939693.9696414471,-90.072296142578125,
1416947694.769721508,-89.9972991943359375,
1416955695.569801569,-89.50849151611328125,
1416963696.3698816299,-90.4621734619140625,
1416971697.1699616909,-89.89899444580078125,
1416979697.9700417519,-91.1690216064453125,
1416987698.7701218128,-90.489593505859375,
1416995699.5702018738,-91.516845703125,
1417003700.3702819347,-90.15241241455078125,
1417011701.1703619957,-89.81142425537109375,
1417019701.9704420567,-90.27507781982421875,
1417027702.7705221176,-90.76694488525390625,
1417035703.5706021786,-89.72026824951171875,
1417043704.3706822395,-91.61151123046875,
1417051705.1707623005,-92.366943359375,
1417059705.9708423615,-89.292205810546875,
1417067706.7709224224,-89.7023773193359375,
1417075707.5710024834,-91.1521759033203125,
1417083708.3710825443,-91.05403900146484375,
1417091709.1711626053,-89.22948455810546875,
1417099709.9712426662,-91.0456695556640625,
1417107710.7713227272,-89.78546142578125,
1417115711.5714027882,-89.49561309814453125,
1417123712.3714828491,-90.00748443603515625,
1417131713.1715629101,-90.06145477294921875,
1417139713.971642971,-89.55297088623046875,
1417147714.771723032,-89.9713897705078125,
1417155715.571803093,-89.80942535400390625,
1417163716.3718831539,-89.9439544677734375,
1417171717.1719632149,-90.85941314697265625,
1417179717.9720432758,-89.82437896728515625,
1417187718.7721233368,-91.4600372314453125,
1417195719.5722033978,-89.9117431640625,
1417203720.3722834587,-90.03981781005859375,
1417211721.1723635197,-90.0856781005859375,
1417219721.9724435806,-90.10887908935546875,
1417227722.7725236416,-90.438720703125,
1417235723.5726037025,-92.00487518310546875,
1417243724.3726837635,-90.727447509765625,
1417251725.1727638245,-87.99503326416015625,
1417259725.9728438854,-89.83423614501953125,
1417267726.7729239464,-88.6463623046875,
1417275727.5730040073,-90.831146240234375,
1417283728.3730840683,-90.6888275146484375,
1417291729.1731641293,-88.70858001708984375,
1417299729.9732441902,-89.69428253173828125,
1417307730.7733242512,-90.9667816162109375,
1417315731.5734043121,-89.96521759033203125,
1417323732.3734843731,-90.98896026611328125,
1417331733.1735644341,-89.8240509033203125,
1417339733.973644495,-90.35597991943359375,
1417347734.773724556,-89.99378204345703125,
1417355735.5738046169,-91.1661376953125,
1417363736.3738846779,-90.08872222900390625,
1417371737.1739647388,-89.89334869384765625,
1417379737.9740447998,-91.007080078125,
1417387738.7741248608,-89.0204620361328125,
1417395739.5742049217,-91.44689178466796875,
1417403740.3742849827,-89.57616424560546875,
1417411741.1743650436,-92.37888336181640625,
1417419741.9744451046,-89.04637908935546875,
1417427742.7745251656,-90.00449371337890625,
1417435743.5746052265,-90.2277069091796875,
1417443744.3746852875,-89.70767974853515625,
1417451745.1747653484,-89.392486572265625,
1417459745.9748454094,-90.12006378173828125,
1417467746.7749254704,-90.49298095703125,
1417475747.5750055313,-90.2027587890625,
1417483748.3750855923,-89.6523590087890625,
1417491749.1751656532,-89.4373779296875,
1417499749.9752457142,-91.57375335693359375,
1417507750.7753257751,-89.84978485107421875,
1417515751.5754058361,-90.46398162841796875,
1417523752.3754858971,-90.79230499267578125,
1417531753.175565958,-90.10936737060546875,
1417539753.975646019,-90.3876495361328125,
1417547754.7757260799,-90.8769989013671875,
1417555755.5758061409,-92.02448272705078125,
1417563756.3758862019,-90.13262939453125,
1417571757.1759662628,-90.18958282470703125,
1417579757.9760463238,-91.77667236328125,
1417587758.7761263847,-89.47208404541015625,
1417595759.5762064457,-90.32160186767578125,
1417603760.3762865067,-90.55510711669921875,
1417611761.1763665676,-91.44083404541015625,
1417619761.9764466286,-90.2008819580078125,
1417627762.7765266895,-90.29123687744140625,
1417635763.5766067505,-89.583953857421875,
1417643764.3766868114,-90.7190704345703125,
1417651765.1767668724,-90.09336090087890625,
1417659765.9768469334,-89.53404998779296875,
1417667766.7769269943,-89.19171142578125,
1417675767.5770070553,-90.477783203125,
1417683768.3770871162,-90.2703094482421875,
1417691769.1771671772,-92.38407135009765625,
1417699769.9772472382,-91.80854034423828125,
1417707770.7773272991,-90.5733642578125,
1417715771.5774073601,-89.23394012451171875,
1417723772.377487421,-91.02068328857421875,
1417731773.177567482,-90.435821533203125,
1417739773.977647543,-90.90740203857421875,
1417747774.7777276039,-89.82587432861328125,
1417755775.5778076649,-89.9674072265625,
1417763776.3778877258,-89.19635009765625,
1417771777.1779677868,-89.24585723876953125,
1417779777.9780478477,-90.82129669189453125,
1417787778.7781279087,-91.0431976318359375,
1417795779.5782079697,-90.0979156494140625,
1417803780.3782880306,-89.5816802978515625,
1417811781.1783680916,-90.7583160400390625,
1417819781.9784481525,-89.979461669921875,
1417827782.7785282135,-90.90683746337890625,
1417835783.5786082745,-90.628021240234375,
1417843784.3786883354,-90.20403289794921875,
1417851785.1787683964,-91.982208251953125,
1417859785.9788484573,-90.13785552978515625,
1417867786.7789285183,-90.103851318359375,
1417875787.5790085793,-89.58957672119140625,
1417883788.3790886402,-92.27350616455078125,
1417891789.1791687012,-90.4448699951171875,
1417899789.9792487621,-89.39827728271484375,
1417907790.7793288231,-90.5699920654296875,
1417915791.579408884,-90.412261962890625,
1417923792.379488945,-89.69174957275390625,
1417931793.179569006,-91.249969482421875,
1417939793.9796490669,-90.190704345703125,
1417947794.7797291279,-89.10686492919921875,
1417955795.5798091888,-90.1446533203125,
1417963796.3798892498,-90.24047088623046875,
1417971797.1799693108,-90.95672607421875,
1417979797.9800493717,-89.78910064697265625,
1417987798.7801294327,-90.6030120849609375,
1417995799.5802094936,-90.178375244140625,
1418003800.3802895546,-88.44326019287109375,
1418011801.1803696156,-91.32811737060546875,
1418019801.9804496765,-89.31789398193359375,
1418027802.7805297375,-90.18689727783203125,
1418035803.5806097984,-90.63336181640625,
1418043804.3806898594,-89.453338623046875,
1418051805.1807699203,-90.218292236328125,
1418059805.9808499813,-90.5215301513671875,
1418067806.7809300423,-89.1298828125,
1418075807.5810101032,-89.11228179931640625,
1418083808.3810901642,-88.7447509765625,
1418091809.1811702251,-88.5292816162109375,
1418099809.9812502861,-90.10638427734375,
1418107810.7813303471,-89.5205230712890625,
