sep=,
1456087608.7613797188,-93.3514251708984375,
1456095609.5614597797,-92.11193084716796875,
1456103610.3615398407,-92.13031005859375,
1456111611.1616199017,-92.35955810546875,
1456119611.9616999626,-92.4698028564453125,
1456127612.7617800236,-91.630096435546875,
1456135613.5618600845,-93.0593719482421875,
1456143614.3619401455,-91.43506622314453125,
1456151615.1620202065,-90.83896636962890625,
1456159615.9621002674,-92.25759124755859375,
1456167616.7621803284,-92.6139984130859375,
1456175617.5622603893,-91.3156280517578125,
1456183618.3623404503,-92.39046478271484375,
1456191619.1624205112,-91.45940399169921875,
1456199619.9625005722,-91.67031097412109375,
1456207620.7625806332,-90.9358062744140625,
1456215621.5626606941,-92.3494873046875,
1456223622.3627407551,-91.99213409423828125,
1456231623.162820816,-92.22027587890625,
1456239623.962900877,-92.3325042724609375,
1456247624.762980938,-92.80646514892578125,
1456255625.5630609989,-92.30680084228515625,
1456263626.3631410599,-90.95113372802734375,
1456271627.1632211208,-91.8863525390625,
1456279627.9633011818,-92.1605682373046875,
1456287628.7633812428,-91.38033294677734375,
1456295629.5634613037,-92.1910858154296875,
1456303630.3635413647,-91.28923797607421875,
1456311631.1636214256,-92.16855621337890625,
1456319631.9637014866,-91.41162872314453125,
1456327632.7637815475,-91.37213897705078125,
1456335633.5638616085,-92.0003662109375,
1456343634.3639416695,-91.54534149169921875,
1456351635.1640217304,-92.71306610107421875,
1456359635.9641017914,-91.70102691650390625,
1456367636.7641818523,-92.57401275634765625,
1456375637.5642619133,-91.990020751953125,
1456383638.3643419743,-91.93619537353515625,
1456391639.1644220352,-91.982452392578125,
1456399639.9645020962,-92.87447357177734375,
1456407640.7645821571,-91.48822784423828125,
1456415641.5646622181,-93.2552337646484375,
1456423642.3647422791,-90.62615203857421875,
1456431643.16482234,-92.1391448974609375,
1456439643.964902401,-91.76064300537109375,
1456447644.7649824619,-93.77660369873046875,
1456455645.5650625229,-90.6205902099609375,
1456463646.3651425838,-91.1185455322265625,
1456471647.1652226448,-92.16558837890625,
1456479647.9653027058,-91.31940460205078125,
1456487648.7653827667,-92.288848876953125,
1456495649.5654628277,-92.56848907470703125,
1456503650.3655428886,-93.40470123291015625,
1456511651.1656229496,-90.96480560302734375,
1456519651.9657030106,-93.83319091796875,
1456527652.7657830715,-90.8480682373046875,
1456535653.5658631325,-91.84160614013671875,
1456543654.3659431934,-92.862060546875,
1456551655.1660232544,-91.154022216796875,
1456559655.9661033154,-93.00353240966796875,
1456567656.7661833763,-92.746978759765625,
1456575657.5662634373,-90.0390625,
1456583658.3663434982,-92.4319305419921875,
1456591659.1664235592,-91.8022918701171875,
1456599659.9665036201,-90.77605438232421875,
1456607660.7665836811,-92.175567626953125,
1456615661.5666637421,-91.82096099853515625,
1456623662.366743803,-91.1906280517578125,
1456631663.166823864,-91.9204559326171875,
1456639663.9669039249,-91.51882171630859375,
1456647664.7669839859,-91.8719329833984375,
1456655665.5670640469,-92.03157806396484375,
1456663666.3671441078,-90.567108154296875,
1456671667.1672241688,-93.3912811279296875,
1456679667.9673042297,-92.2874603271484375,
1456687668.7673842907,-91.93589019775390625,
1456695669.5674643517,-91.8087310791015625,
1456703670.3675444126,-92.343292236328125,
1456711671.1676244736,-91.70066070556640625,
1456719671.9677045345,-93.3408966064453125,
1456727672.7677845955,-93.16617584228515625,
1456735673.5678646564,-92.13649749755859375,
1456743674.3679447174,-91.41904449462890625,
1456751675.1680247784,-90.90557861328125,
1456759675.9681048393,-90.179595947265625,
1456767676.7681849003,-91.2891998291015625,
1456775677.5682649612,-91.44718170166015625,
1456783678.3683450222,-91.18894195556640625,
1456791679.1684250832,-91.8514862060546875,
1456799679.9685051441,-92.5955810546875,
1456807680.7685852051,-91.1089019775390625,
1456815681.568665266,-91.79108428955078125,
1456823682.368745327,-90.47601318359375,
1456831683.168825388,-93.02245330810546875,
1456839683.9689054489,-91.85845947265625,
1456847684.7689855099,-91.24997711181640625,
1456855685.5690655708,-91.88690185546875,
1456863686.3691456318,-90.48398590087890625,
1456871687.1692256927,-90.75659942626953125,
1456879687.9693057537,-91.24063873291015625,
1456887688.7693858147,-90.7938690185546875,
1456895689.5694658756,-91.5384674072265625,
1456903690.3695459366,-91.8321533203125,
1456911691.1696259975,-92.09871673583984375,
1456919691.9697060585,-91.2876739501953125,
1456927692.7697861195,-92.54647064208984375,
1456935693.5698661804,-92.56606292724609375,
1456943694.3699462414,-92.540618896484375,
1456951695.1700263023,-90.394439697265625,
1456959695.9701063633,-91.5919952392578125,
1456967696.7701864243,-90.2755279541015625,
1456975697.5702664852,-92.79602813720703125,
1456983698.3703465462,-93.041717529296875,
1456991699.1704266071,-91.86879730224609375,
1456999699.9705066681,-91.61710357666015625,
1457007700.770586729,-91.41892242431640625,
1457015701.57066679,-91.9595489501953125,
1457023702.370746851,-91.6342010498046875,
1457031703.1708269119,-93.28545379638671875,
1457039703.9709069729,-92.15201568603515625,
1457047704.7709870338,-92.14154815673828125,
1457055705.5710670948,-91.50473785400390625,
1457063706.3711471558,-94.551910400390625,
1457071707.1712272167,-91.42476654052734375,
1457079707.9713072777,-93.019439697265625,
1457087708.7713873386,-91.62468719482421875,
1457095709.5714673996,-90.85216522216796875,
1457103710.3715474606,-90.72341156005859375,
1457111711.1716275215,-91.96256256103515625,
1457119711.9717075825,-91.0907440185546875,
1457127712.7717876434,-91.78524017333984375,
1457135713.5718677044,-91.8543243408203125,
1457143714.3719477654,-90.573089599609375,
1457151715.1720278263,-91.48708343505859375,
1457159715.9721078873,-94.03090667724609375,
1457167716.7721879482,-91.662078857421875,
1457175717.5722680092,-93.3375701904296875,
1457183718.3723480701,-91.4474029541015625,
1457191719.1724281311,-90.9785919189453125,
1457199719.9725081921,-92.54177093505859375,
1457207720.772588253,-92.58267974853515625,
1457215721.572668314,-92.7850189208984375,
1457223722.3727483749,-91.57660675048828125,
1457231723.1728284359,-92.16571807861328125,
1457239723.9729084969,-92.84619903564453125,
1457247724.7729885578,-92.74840545654296875,
1457255725.5730686188,-91.6155853271484375,
1457263726.3731486797,-93.23226165771484375,
1457271727.1732287407,-90.99744415283203125,
1457279727.9733088017,-92.21952056884765625,
1457287728.7733888626,-92.08408355712890625,
1457295729.5734689236,-91.24666595458984375,
1457303730.3735489845,-90.85340118408203125,
1457311731.1736290455,-91.77507781982421875,
1457319731.9737091064,-92.441162109375,
1457327732.7737891674,-91.51367950439453125,
1457335733.5738692284,-92.08826446533203125,
1457343734.3739492893,-92.00489044189453125,
1457351735.1740293503,-92.4498138427734375,
1457359735.9741094112,-92.28244781494140625,
1457367736.7741894722,-91.395416259765625,
1457375737.5742695332,-92.357666015625,
1457383738.3743495941,-92.77916717529296875,
1457391739.1744296551,-90.5592041015625,
1457399739.974509716,-92.381927490234375,
1457407740.774589777,-92.60004425048828125,
1457415741.574669838,-92.3377685546875,
1457423742.3747498989,-92.61598968505859375,
1457431743.1748299599,-92.3498382568359375,
1457439743.9749100208,-90.69348907470703125,
1457447744.7749900818,-91.79669189453125,
1457455745.5750701427,-91.9175262451171875,
1457463746.3751502037,-93.00415802001953125,
1457471747.1752302647,-92.65393829345703125,
1457479747.9753103256,-92.28173065185546875,
1457487748.7753903866,-91.75177764892578125,
1457495749.5754704475,-91.429168701171875,
1457503750.3755505085,-90.978851318359375,
1457511751.1756305695,-92.67327117919921875,
1457519751.9757106304,-93.45870208740234375,
1457527752.7757906914,-92.22637176513671875,
1457535753.5758707523,-91.6844940185546875,
1457543754.3759508133,-92.1561431884765625,
1457551755.1760308743,-92.00316619873046875,
1457559755.9761109352,-93.03528594970703125,
1457567756.7761909962,-91.7764434814453125,
1457575757.5762710571,-92.869537353515625,
1457583758.3763511181,-93.544830322265625,
1457591759.176431179,-92.10126495361328125,
1457599759.97651124,-91.0765838623046875,
1457607760.776591301,-93.18004608154296875,
1457615761.5766713619,-92.24802398681640625,
1457623762.3767514229,-91.65923309326171875,
1457631763.1768314838,-90.19370269775390625,
1457639763.9769115448,-92.254852294921875,
1457647764.7769916058,-90.35027313232421875,
1457655765.5770716667,-94.0298919677734375,
1457663766.3771517277,-92.46344757080078125,
1457671767.1772317886,-91.99853515625,
1457679767.9773118496,-94.41564178466796875,
1457687768.7773919106,-90.31305694580078125,
1457695769.5774719715,-92.94953155517578125,
1457703770.3775520325,-92.5053253173828125,
1457711771.1776320934,-92.689300537109375,
1457719771.9777121544,-90.6765289306640625,
1457727772.7777922153,-91.94293212890625,
1457735773.5778722763,-93.13245391845703125,
1457743774.3779523373,-92.3277435302734375,
1457751775.1780323982,-92.3428955078125,
1457759775.9781124592,-92.78485870361328125,
1457767776.7781925201,-92.58116912841796875,
1457775777.5782725811,-92.0486602783203125,
1457783778.3783526421,-92.10234832763671875,
1457791779.178432703,-91.8247528076171875,
1457799779.978512764,-91.841827392578125,
1457807780.7785928249,-92.680572509765625,
1457815781.5786728859,-91.74359130859375,
1457823782.3787529469,-91.74445343017578125,
1457831783.1788330078,-91.046539306640625,
1457839783.9789130688,-91.73392486572265625,
1457847784.7789931297,-91.707122802734375,
1457855785.5790731907,-93.09163665771484375,
1457863786.3791532516,-90.90871429443359375,
1457871787.1792333126,-93.16330718994140625,
1457879787.9793133736,-91.89096832275390625,
1457887788.7793934345,-90.66677093505859375,
1457895789.5794734955,-91.74951934814453125,
1457903790.3795535564,-91.0377044677734375,
1457911791.1796336174,-93.40596771240234375,
1457919791.9797136784,-91.93498992919921875,
1457927792.7797937393,-92.10430908203125,
1457935793.5798738003,-93.13397216796875,
1457943794.3799538612,-91.2860107421875,
1457951795.1800339222,-92.5251007080078125,
1457959795.9801139832,-91.10224151611328125,
1457967796.7801940441,-91.84209442138671875,
1457975797.5802741051,-92.6531982421875,
1457983798.380354166,-91.53835296630859375,
1457991799.180434227,-93.41400909423828125,
1457999799.9805142879,-91.3741302490234375,
1458007800.7805943489,-91.5630645751953125,
1458015801.5806744099,-94.634429931640625,
1458023802.3807544708,-90.74192047119140625,
1458031803.1808345318,-91.50942230224609375,
1458039803.9809145927,-91.09235382080078125,
1458047804.7809946537,-92.8394927978515625,
1458055805.5810747147,-92.76982879638671875,
1458063806.3811547756,-91.25676727294921875,
1458071807.1812348366,-91.72170257568359375,
1458079807.9813148975,-91.20511627197265625,
1458087808.7813949585,-93.39579010009765625,
1458095809.5814750195,-91.43840789794921875,
1458103810.3815550804,-92.90798187255859375,
1458111811.1816351414,-92.344879150390625,
1458119811.9817152023,-93.79962158203125,
1458127812.7817952633,-92.42800140380859375,
1458135813.5818753242,-91.7198333740234375,
1458143814.3819553852,-91.72786712646484375,
1458151815.1820354462,-91.31948089599609375,
1458159815.9821155071,-92.50458526611328125,
1458167816.7821955681,-91.7869110107421875,
1458175817.582275629,-92.47125244140625,
1458183818.38235569,-90.35330963134765625,
1458191819.182435751,-91.07239532470703125,
1458199819.9825158119,-92.20047760009765625,
1458207820.7825958729,-91.224517822265625,
1458215821.5826759338,-92.45372772216796875,
1458223822.3827559948,-92.16602325439453125,
1458231823.1828360558,-91.40152740478515625,
1458239823.9829161167,-90.34015655517578125,
1458247824.7829961777,-91.51839447021484375,
1458255825.5830762386,-90.74869537353515625,
1458263826.3831562996,-91.7100677490234375,
1458271827.1832363605,-92.18184661865234375,
1458279827.9833164215,-91.2769317626953125,
1458287828.7833964825,-93.5190582275390625,
1458295829.5834765434,-91.7362518310546875,
1458303830.3835566044,-90.6013946533203125,
1458311831.1836366653,-91.42916107177734375,
1458319831.9837167263,-90.68143463134765625,
1458327832.7837967873,-92.01397705078125,
1458335833.5838768482,-91.8255767822265625,
1458343834.3839569092,-91.1645355224609375,
1458351835.1840369701,-91.976959228515625,
1458359835.9841170311,-91.52764892578125,
1458367836.7841970921,-91.69391632080078125,
1458375837.584277153,-90.10845947265625,
1458383838.384357214,-91.1514739990234375,
1458391839.1844372749,-91.2295684814453125,
1458399839.9845173359,-92.13515472412109375,
1458407840.7845973969,-91.09090423583984375,
1458415841.5846774578,-92.28734588623046875,
1458423842.3847575188,-91.091644287109375,
1458431843.1848375797,-93.09004974365234375,
1458439843.9849176407,-92.5765228271484375,
1458447844.7849977016,-91.29993438720703125,
1458455845.5850777626,-91.18697357177734375,
1458463846.3851578236,-93.92889404296875,
1458471847.1852378845,-91.138824462890625,
1458479847.9853179455,-90.99243927001953125,
1458487848.7853980064,-92.14267730712890625,
1458495849.5854780674,-91.807342529296875,
1458503850.3855581284,-92.97949981689453125,
1458511851.1856381893,-92.374786376953125,
1458519851.9857182503,-91.61270904541015625,
1458527852.7857983112,-91.1274261474609375,
1458535853.5858783722,-92.5720977783203125,
1458543854.3859584332,-90.23455810546875,
1458551855.1860384941,-92.66471099853515625,
1458559855.9861185551,-92.1159210205078125,
1458567856.786198616,-91.93604278564453125,
1458575857.586278677,-91.00887298583984375,
1458583858.3863587379,-92.4032440185546875,
1458591859.1864387989,-93.5226287841796875,
1458599859.9865188599,-91.4018707275390625,
1458607860.7865989208,-90.86356353759765625,
1458615861.5866789818,-92.81494140625,
1458623862.3867590427,-92.19356536865234375,
1458631863.1868391037,-92.171173095703125,
1458639863.9869191647,-91.92572021484375,
1458647864.7869992256,-91.455291748046875,
1458655865.5870792866,-93.05704498291015625,
1458663866.3871593475,-90.95609283447265625,
1458671867.1872394085,-91.5975189208984375,
1458679867.9873194695,-91.27983856201171875,
1458687868.7873995304,-91.31578826904296875,
1458695869.5874795914,-92.63948822021484375,
1458703870.3875596523,-92.1682586669921875,
1458711871.1876397133,-91.3419647216796875,
1458719871.9877197742,-91.77971649169921875,
1458727872.7877998352,-92.74908447265625,
1458735873.5878798962,-91.29105377197265625,
1458743874.3879599571,-92.379638671875,
1458751875.1880400181,-92.11328125,
1458759875.988120079,-92.90329742431640625,
1458767876.78820014,-90.23168182373046875,
1458775877.588280201,-90.6455841064453125,
1458783878.3883602619,-90.46575927734375,
1458791879.1884403229,-92.4474029541015625,
1458799879.9885203838,-92.55974578857421875,
1458807880.7886004448,-94.37270355224609375,
1458815881.5886805058,-91.886077880859375,
1458823882.3887605667,-93.304168701171875,
1458831883.1888406277,-93.69842529296875,
1458839883.9889206886,-93.02306365966796875,
1458847884.7890007496,-92.54480743408203125,
1458855885.5890808105,-92.02323150634765625,
1458863886.3891608715,-91.82483673095703125,
1458871887.1892409325,-92.6484527587890625,
1458879887.9893209934,-91.56427001953125,
1458887888.7894010544,-93.08650970458984375,
1458895889.5894811153,-91.800048828125,
1458903890.3895611763,-91.44420623779296875,
1458911891.1896412373,-92.20522308349609375,
1458919891.9897212982,-91.6888885498046875,
1458927892.7898013592,-92.693634033203125,
1458935893.5898814201,-92.46117401123046875,
1458943894.3899614811,-92.8402099609375,
1458951895.1900415421,-92.285003662109375,
1458959895.990121603,-92.16770172119140625,
1458967896.790201664,-91.4379730224609375,
1458975897.5902817249,-91.842926025390625,
1458983898.3903617859,-90.880279541015625,
1458991899.1904418468,-91.47469329833984375,
1458999899.9905219078,-91.0687408447265625,
1459007900.7906019688,-91.0497283935546875,
1459015901.5906820297,-90.58710479736328125,
1459023902.3907620907,-92.488006591796875,
1459031903.1908421516,-93.32854461669921875,
1459039903.9909222126,-91.47896575927734375,
1459047904.7910022736,-90.83521270751953125,
1459055905.5910823345,-92.0265350341796875,
1459063906.3911623955,-91.94091033935546875,
1459071907.1912424564,-92.21192169189453125,
1459079907.9913225174,-91.75359344482421875,
1459087908.7914025784,-92.95654296875,
1459095909.5914826393,-93.63382720947265625,
1459103910.3915627003,-92.77625274658203125,
1459111911.1916427612,-92.1932525634765625,
1459119911.9917228222,-91.42874908447265625,
1459127912.7918028831,-91.89815521240234375,
1459135913.5918829441,-91.32872772216796875,
1459143914.3919630051,-91.9406280517578125,
1459151915.192043066,-91.91626739501953125,
1459159915.992123127,-91.02130126953125,
1459167916.7922031879,-91.8931427001953125,
1459175917.5922832489,-91.75157928466796875,
1459183918.3923633099,-91.9449005126953125,
1459191919.1924433708,-90.9453887939453125,
1459199919.9925234318,-91.64740753173828125,
1459207920.7926034927,-92.46475982666015625,
1459215921.5926835537,-93.1965484619140625,
1459223922.3927636147,-93.3516387939453125,
1459231923.1928436756,-93.46137237548828125,
1459239923.9929237366,-92.04248046875,
1459247924.7930037975,-92.755889892578125,
1459255925.5930838585,-91.97708892822265625,
1459263926.3931639194,-91.1857757568359375,
1459271927.1932439804,-91.5906982421875,
1459279927.9933240414,-91.8371734619140625,
1459287928.7934041023,-91.42462158203125,
1459295929.5934841633,-91.60296630859375,
1459303930.3935642242,-91.636199951171875,
1459311931.1936442852,-90.9671173095703125,
1459319931.9937243462,-92.6073455810546875,
1459327932.7938044071,-91.842010498046875,
1459335933.5938844681,-92.22519683837890625,
1459343934.393964529,-92.1690216064453125,
1459351935.19404459,-92.2815093994140625,
1459359935.994124651,-92.04955291748046875,
1459367936.7942047119,-91.8581390380859375,
1459375937.5942847729,-91.9953155517578125,
1459383938.3943648338,-90.78264617919921875,
1459391939.1944448948,-92.39013671875,
1459399939.9945249557,-91.4304351806640625,
1459407940.7946050167,-92.345550537109375,
1459415941.5946850777,-91.72882843017578125,
1459423942.3947651386,-91.8773193359375,
1459431943.1948451996,-91.9561004638671875,
1459439943.9949252605,-92.41139984130859375,
1459447944.7950053215,-93.12004852294921875,
1459455945.5950853825,-91.81792449951171875,
1459463946.3951654434,-91.93347930908203125,
1459471947.1952455044,-91.92647552490234375,
1459479947.9953255653,-93.7309722900390625,
1459487948.7954056263,-92.13382720947265625,
1459495949.5954856873,-92.49823760986328125,
1459503950.3955657482,-92.443023681640625,
1459511951.1956458092,-91.5549163818359375,
1459519951.9957258701,-91.7601165771484375,
1459527952.7958059311,-91.3794708251953125,
1459535953.5958859921,-91.07695770263671875,
1459543954.395966053,-90.4653167724609375,
1459551955.196046114,-93.05796051025390625,
1459559955.9961261749,-92.25104522705078125,
1459567956.7962062359,-92.508392333984375,
1459575957.5962862968,-91.81116485595703125,
1459583958.3963663578,-92.02451324462890625,
1459591959.1964464188,-93.9657135009765625,
1459599959.9965264797,-91.24668121337890625,
1459607960.7966065407,-92.23911285400390625,
1459615961.5966866016,-92.89011383056640625,
1459623962.3967666626,-91.47522735595703125,
1459631963.1968467236,-92.9243011474609375,
1459639963.9969267845,-91.90549468994140625,
1459647964.7970068455,-91.73571014404296875,
1459655965.5970869064,-92.00732421875,
1459663966.3971669674,-92.1098785400390625,
1459671967.1972470284,-91.2733612060546875,
1459679967.9973270893,-92.49161529541015625,
1459687968.7974071503,-91.697174072265625,
1459695969.5974872112,-92.5391998291015625,
1459703970.3975672722,-91.8400726318359375,
1459711971.1976473331,-91.201568603515625,
1459719971.9977273941,-91.2456817626953125,
1459727972.7978074551,-93.0299224853515625,
1459735973.597887516,-91.41943359375,
1459743974.397967577,-93.44420623779296875,
1459751975.1980476379,-92.82505035400390625,
1459759975.9981276989,-91.6465911865234375,
1459767976.7982077599,-92.3154449462890625,
1459775977.5982878208,-92.98203277587890625,
1459783978.3983678818,-91.50095367431640625,
1459791979.1984479427,-91.76016998291015625,
1459799979.9985280037,-92.538330078125,
1459807980.7986080647,-90.0244598388671875,
1459815981.5986881256,-92.134521484375,
1459823982.3987681866,-92.065826416015625,
1459831983.1988482475,-91.73285675048828125,
1459839983.9989283085,-91.1331939697265625,
1459847984.7990083694,-92.0384674072265625,
1459855985.5990884304,-91.339630126953125,
1459863986.3991684914,-91.3892822265625,
1459871987.1992485523,-92.22388458251953125,
1459879987.9993286133,-93.007354736328125,
1459887988.7994086742,-91.79498291015625,
1459895989.5994887352,-90.80632781982421875,
1459903990.3995687962,-92.0288238525390625,
1459911991.1996488571,-93.374786376953125,
1459919991.9997289181,-90.64812469482421875,
1459927992.799808979,-91.5352630615234375,
1459935993.59988904,-91.83959197998046875,
1459943994.399969101,-90.81520843505859375,
1459951995.2000491619,-92.9352264404296875,
1459959996.0001292229,-92.099761962890625,
1459967996.8002092838,-92.36181640625,
1459975997.6002893448,-91.592559814453125,
1459983998.4003694057,-92.09173583984375,
1459991999.2004494667,-92.3376312255859375,
1460000000.0005295277,-90.89554595947265625,
Trace,3,
Trace Mode,CLR/WRITE,
Detector,AUTOPEAK,
Values,10000,
1380000000,-83.3445281982421875,-139.9999847412109375
1380008000.800080061,-83.74155426025390625,-139.9999847412109375
1380016001.6001601219,-81.5302276611328125,-121.79510498046875
1380024002.4002401829,-82.2494659423828125,-132.5574798583984375
1380032003.2003202438,-81.34398651123046875,-127.756011962890625
1380040004.0004003048,-83.2767791748046875,-139.9999847412109375
1380048004.8004803658,-82.63140869140625,-130.871063232421875
1380056005.6005604267,-82.1966094970703125,-120.778717041015625
1380064006.4006404877,-82.18657684326171875,-122.81067657470703125
1380072007.2007205486,-82.80731201171875,-124.6818084716796875
1380080008.0008006096,-81.65488433837890625,-131.958221435546875
1380088008.8008806705,-83.40056610107421875,-121.328643798828125
1380096009.6009607315,-82.72625732421875,-125.0224761962890625
1380104010.4010407925,-80.82628631591796875,-133.4268035888671875
1380112011.2011208534,-81.673187255859375,-135.4800567626953125
1380120012.0012009144,-82.12664031982421875,-121.44293975830078125
1380128012.8012809753,-81.8419647216796875,-120.31191253662109375
1380136013.6013610363,-82.28426361083984375,-125.468017578125
1380144014.4014410973,-83.47948455810546875,-124.43480682373046875
1380152015.2015211582,-82.46807861328125,-119.2217864990234375
1380160016.0016012192,-81.6525421142578125,-133.2011871337890625
1380168016.8016812801,-81.7515106201171875,-132.5574951171875
1380176017.6017613411,-82.43255615234375,-131.3976593017578125
1380184018.4018414021,-82.59325408935546875,-123.43886566162109375
1380192019.201921463,-82.3402252197265625,-127.8758392333984375
1380200020.002001524,-83.43741607666015625,-120.41350555419921875
1380208020.8020815849,-82.453857421875,-125.37706756591796875
1380216021.6021616459,-82.0184173583984375,-126.5369110107421875
1380224022.4022417068,-81.94802093505859375,-129.904998779296875
1380232023.2023217678,-82.85186767578125,-131.0430908203125
1380240024.0024018288,-81.03452301025390625,-124.850494384765625
1380248024.8024818897,-81.8095245361328125,-131.767333984375
1380256025.6025619507,-82.9450531005859375,-126.43412017822265625
1380264026.4026420116,-82.09621429443359375,-119.868927001953125
1380272027.2027220726,-81.7336578369140625,-130.7024383544921875
1380280028.0028021336,-81.01589202880859375,-121.735443115234375
1380288028.8028821945,-81.658447265625,-128.7642364501953125
1380296029.6029622555,-82.21044921875,-126.74622344970703125
1380304030.4030423164,-82.24004364013671875,-123.0843048095703125
1380312031.2031223774,-82.79456329345703125,-124.93607330322265625
1380320032.0032024384,-83.0185394287109375,-119.356475830078125
1380328032.8032824993,-82.58343505859375,-121.0493621826171875
1380336033.6033625603,-81.6237335205078125,-127.63787078857421875
1380344034.4034426212,-82.0590972900390625,-120.362579345703125
1380352035.2035226822,-82.10739898681640625,-117.63818359375
1380360036.0036027431,-82.1266632080078125,-125.3770904541015625
1380368036.8036828041,-83.23925018310546875,-122.099945068359375
1380376037.6037628651,-82.7838287353515625,-128.764251708984375
1380384038.403842926,-81.76287078857421875,-120.36258697509765625
1380392039.203922987,-81.43206024169921875,-126.23212432861328125
1380400040.0040030479,-80.29378509521484375,-118.6195831298828125
1380408040.8040831089,-82.47588348388671875,-132.7668304443359375
1380416041.6041631699,-82.59722900390625,-123.58487701416015625
1380424042.4042432308,-81.3742218017578125,-139.9999847412109375
1380432043.2043232918,-82.33642578125,-138.578125
1380440044.0044033527,-80.34787750244140625,-136.7230377197265625
1380448044.8044834137,-82.1797332763671875,-121.67617034912109375
1380456045.6045634747,-83.04618072509765625,-129.459503173828125
1380464046.4046435356,-81.54190826416015625,-122.16222381591796875
1380472047.2047235966,-81.459686279296875,-128.89892578125
1380480048.0048036575,-82.776458740234375,-122.677093505859375
1380488048.8048837185,-80.98639678955078125,-124.93609619140625
1380496049.6049637794,-81.460845947265625,-126.232147216796875
1380504050.4050438404,-81.50649261474609375,-129.905029296875
1380512051.2051239014,-82.532440185546875,-124.43485260009765625
1380520052.0052039623,-81.70874786376953125,-120.16176605224609375
1380528052.8052840233,-80.84296417236328125,-126.5369415283203125
1380536053.6053640842,-80.9254913330078125,-128.24554443359375
1380544054.4054441452,-82.5526885986328125,-133.896484375
1380552055.2055242062,-81.3054656982421875,-127.75608062744140625
1380560056.0056042671,-81.9951324462890625,-126.43415069580078125
1380568056.8056843281,-82.00617218017578125,-126.6409759521484375
1380576057.605764389,-83.24634552001953125,-127.1806488037109375
1380584058.40584445,-82.86071014404296875,-125.7467803955078125
1380592059.205924511,-83.25060272216796875,-126.7462615966796875
1380600060.0060045719,-81.6514129638671875,-126.9607391357421875
1380608060.8060846329,-80.01755523681640625,-123.58489990234375
1380616061.6061646938,-83.26335906982421875,-129.315948486328125
1380624062.4062447548,-80.27016448974609375,-117.1685943603515625
1380632063.2063248158,-80.59999847412109375,-127.40627288818359375
1380640064.0064048767,-81.7664794921875,-118.017578125
1380648064.8064849377,-82.06591796875,-122.3517608642578125
1380656065.6065649986,-82.43196868896484375,-127.7560882568359375
1380664066.4066450596,-82.76642608642578125,-120.88602447509765625
1380672067.2067251205,-81.768280029296875,-127.52132415771484375
1380680068.0068051815,-80.44992828369140625,-128.6316680908203125
1380688068.8068852425,-81.2524261474609375,-123.3668365478515625
1380696069.6069653034,-82.34793853759765625,-132.981353759765625
1380704070.4070453644,-81.909759521484375,-132.1534881591796875
1380712071.2071254253,-83.044830322265625,-125.746795654296875
1380720072.0072054863,-82.25018310546875,-128.5010528564453125
1380728072.8072855473,-81.29303741455078125,-125.46807861328125
1380736073.6073656082,-82.61699676513671875,-129.0357513427734375
1380744074.4074456692,-81.57050323486328125,-126.43418121337890625
1380752075.2075257301,-83.6580963134765625,-126.33258819580078125
1380760076.0076057911,-83.3474884033203125,-132.981353759765625
1380768076.8076858521,-80.8247528076171875,-126.33258819580078125
1380776077.607765913,-82.06903076171875,-125.37713623046875
1380784078.407845974,-82.03940582275390625,-128.37237548828125
1380792079.2079260349,-80.87310791015625,-126.64099884033203125
1380800080.0080060959,-83.48175048828125,-131.95831298828125
1380808080.8080861568,-82.40496063232421875,-124.4348907470703125
1380816081.6081662178,-81.9401702880859375,-123.15412139892578125
1380824082.4082462788,-80.6361236572265625,-122.67713165283203125
1380832083.2083263397,-83.59523773193359375,-126.1329193115234375
1380840084.0084064007,-82.3441314697265625,-128.3723907470703125
1380848084.8084864616,-81.964569091796875,-121.0494232177734375
1380856085.6085665226,-79.57366943359375,-133.2012786865234375
1380864086.4086465836,-82.69439697265625,-124.6819000244140625
1380872087.2087266445,-79.5523681640625,-127.75611114501953125
1380880088.0088067055,-81.482818603515625,-139.9999847412109375
1380888088.8088867664,-82.56645965576171875,-123.51163482666015625
1380896089.6089668274,-82.60846710205078125,-124.19472503662109375
1380904090.4090468884,-81.9444427490234375,-124.03821563720703125
1380912091.2091269493,-82.2451629638671875,-122.03818511962890625
1380920092.0092070103,-81.914031982421875,-125.56002044677734375
1380928092.8092870712,-81.9609222412109375,-126.03478240966796875
1380936093.6093671322,-82.4526519775390625,-129.0357666015625
1380944094.4094471931,-81.69516754150390625,-120.0631103515625
1380952095.2095272541,-83.25772857666015625,-126.53699493408203125
1380960096.0096073151,-82.92601776123046875,-123.084381103515625
1380968096.809687376,-81.80181121826171875,-131.7674102783203125
1380976097.609767437,-82.97527313232421875,-138.57818603515625
1380984098.4098474979,-83.29680633544921875,-121.5588531494140625
1380992099.2099275589,-82.995208740234375,-132.5576019287109375
1381000100.0100076199,-82.5377197265625,-124.9361572265625
1381008100.8100876808,-81.59215545654296875,-123.884490966796875
1381016101.6101677418,-82.90285491943359375,-125.19806671142578125
1381024102.4102478027,-80.7607421875,-126.43421173095703125
1381032103.2103278637,-81.670928955078125,-119.44751739501953125
1381040104.0104079247,-82.62230682373046875,-124.76584625244140625
1381048104.8104879856,-81.59157562255859375,-124.93616485595703125
