sep=,
1390081008.1008768082,-82.5370330810546875,-118.3835601806640625
1390089008.9009568691,-82.5402679443359375,-127.41603851318359375
1390097009.7010369301,-83.1610565185546875,-125.75653839111328125
1390105010.501116991,-81.81870269775390625,-127.5310516357421875
1390113011.301197052,-83.29296875,-126.65069580078125
1390121012.101277113,-83.14560699462890625,-130.3843536376953125
1390129012.9013571739,-81.4521026611328125,-124.04785919189453125
1390137013.7014372349,-81.45668792724609375,-120.1714324951171875
1390145014.5015172958,-82.7472991943359375,-125.29674530029296875
1390153015.3015973568,-80.65724945068359375,-130.5466461181640625
1390161016.1016774178,-82.61869049072265625,-115.43199920654296875
1390169016.9017574787,-80.48827362060546875,-118.505401611328125
1390177017.7018375397,-83.3241424560546875,-126.970306396484375
1390185018.5019176006,-81.3524627685546875,-122.75321197509765625
1390193019.3019976616,-82.6873016357421875,-128.51055908203125
1390201020.1020777225,-81.73369598388671875,-124.86004638671875
1390209020.9021577835,-81.40373992919921875,-139.456939697265625
1390217021.7022378445,-82.54714202880859375,-129.9145050048828125
1390225022.5023179054,-81.63262939453125,-126.241607666015625
1390233023.3023979664,-81.76396942138671875,-121.62673187255859375
1390241024.1024780273,-82.11745452880859375,-132.362579345703125
1390249024.9025580883,-81.5845489501953125,-127.30211639404296875
1390257025.7026381493,-81.88519287109375,-127.19002532958984375
1390265026.5027182102,-80.00594329833984375,-118.5051727294921875
1390273027.3027982712,-79.86248016357421875,-130.384002685546875
1390281028.1028783321,-80.90451812744140625,-127.079315185546875
1390289028.9029583931,-81.8555450439453125,-131.77667236328125
1390297029.7030384541,-79.957305908203125,-123.30461883544921875
1390305030.503118515,-81.7162322998046875,-125.56923675537109375
1390313031.303198576,-80.79228973388671875,-119.64151763916015625
1390321032.1032786369,-81.364654541015625,-128.6408843994140625
1390329032.9033586979,-82.77964019775390625,-128.640869140625
1390337033.7034387589,-82.461151123046875,-139.9999847412109375
1390345034.5035188198,-81.67473602294921875,-126.546112060546875
1390353035.3035988808,-82.67498779296875,-120.37175750732421875
1390361036.1036789417,-82.52463531494140625,-125.47719573974609375
1390369036.9037590027,-80.93730926513671875,-133.2103424072265625
1390377037.7038390636,-82.97403717041015625,-118.42334747314453125
1390385038.5039191246,-81.64459228515625,-131.0522003173828125
1390393039.3039991856,-80.48053741455078125,-131.406768798828125
1390401040.1040792465,-82.98426055908203125,-125.56900787353515625
1390409040.9041593075,-82.03177642822265625,-123.5206146240234375
1390417041.7042393684,-82.20818328857421875,-124.945098876953125
1390425042.5043194294,-83.3199920654296875,-122.10894775390625
1390433043.3043994904,-81.632720947265625,-130.71142578125
1390441044.1044795513,-81.76764678955078125,-126.6499176025390625
1390449044.9045596123,-81.59517669677734375,-126.96965789794921875
1390457045.7046396732,-82.03966522216796875,-133.6674041748046875
1390465046.5047197342,-81.41457366943359375,-128.509918212890625
1390473047.3047997952,-82.29254913330078125,-118.9243621826171875
1390481048.1048798561,-82.69921875,-120.32080841064453125
1390489048.9049599171,-82.02729034423828125,-126.86165618896484375
1390497049.705039978,-81.92765045166015625,-130.3834686279296875
1390505050.505120039,-82.3586273193359375,-123.1628875732421875
1390513051.3052000999,-81.60437774658203125,-130.3834228515625
1390521052.1052801609,-81.08733367919921875,-127.3014678955078125
1390529052.9053602219,-80.71323394775390625,-125.5687103271484375
1390537053.7054402828,-81.112152099609375,-133.667205810546875
1390545054.5055203438,-81.7257537841796875,-124.60744476318359375
1390553055.3056004047,-81.6224517822265625,-136.088043212890625
1390561056.1056804657,-82.3317108154296875,-121.113189697265625
1390569056.9057605267,-82.3898162841796875,-130.3832855224609375
1390577057.7058405876,-81.83258819580078125,-124.36267852783203125
1390585058.5059206486,-82.18897247314453125,-133.667083740234375
1390593059.3060007095,-81.9444580078125,-133.4354400634765625
1390601060.1060807705,-83.3610382080078125,-120.52490234375
1390609060.9061608315,-81.651702880859375,-132.162017822265625
1390617061.7062408924,-82.11966705322265625,-132.1620025634765625
1390625062.5063209534,-82.36856842041015625,-124.12458038330078125
1390633063.3064010143,-81.55098724365234375,-131.58905029296875
1390641064.1064810753,-81.66635894775390625,-130.38311767578125
1390649064.9065611362,-81.9024200439453125,-128.38079833984375
1390657065.7066411972,-81.15178680419921875,-119.4102935791015625
1390665066.5067212582,-82.61025238037109375,-122.954864501953125
1390673067.3068013191,-81.2754364013671875,-131.588958740234375
1390681068.1068813801,-82.27496337890625,-129.613861083984375
1390689068.906961441,-82.72467041015625,-120.5765533447265625
1390697069.707041502,-81.7331085205078125,-122.88665771484375
1390705070.507121563,-82.19244384765625,-130.382965087890625
1390713071.3072016239,-81.78252410888671875,-129.913330078125
1390721072.1072816849,-82.56488800048828125,-123.0233917236328125
1390729072.9073617458,-80.95980072021484375,-118.96686553955078125
1390737073.7074418068,-82.96564483642578125,-122.23317718505859375
1390745074.5075218678,-82.83647918701171875,-134.149383544921875
1390753075.3076019287,-83.50812530517578125,-126.75445556640625
1390761076.1076819897,-79.69338226318359375,-120.120452880859375
1390769076.9077620506,-81.934906005859375,-131.9664306640625
1390777077.7078421116,-81.96596527099609375,-130.3827972412109375
1390785078.5079221725,-82.23370361328125,-130.06689453125
1390793079.3080022335,-83.68846893310546875,-129.18280029296875
1390801080.1080822945,-82.54639434814453125,-129.46759033203125
1390809080.9081623554,-81.34244537353515625,-123.30339813232421875
1390817081.7082424164,-82.35150146484375,-127.414306640625
1390825082.5083224773,-81.816986083984375,-122.68512725830078125
1390833083.3084025383,-83.6950836181640625,-124.68988037109375
1390841084.1084825993,-83.7069854736328125,-121.4509735107421875
1390849084.9085626602,-82.37442779541015625,-122.55347442626953125
1390857085.7086427212,-82.85715484619140625,-122.81868743896484375
1390865086.5087227821,-81.57315826416015625,-123.968902587890625
1390873087.3088028431,-81.739227294921875,-126.96865081787109375
1390881088.1088829041,-82.80181121826171875,-127.64579010009765625
1390889088.908962965,-80.5056304931640625,-120.42142486572265625
1390897089.709043026,-82.66509246826171875,-121.984619140625
1390905090.5091230869,-82.7655487060546875,-128.38018798828125
1390913091.3092031479,-82.4999237060546875,-124.8583526611328125
1390921092.1092832088,-81.90662384033203125,-127.7638702392578125
1390929092.9093632698,-82.0749359130859375,-133.4346466064453125
1390937093.7094433308,-82.00228118896484375,-126.860595703125
1390945094.5095233917,-82.621429443359375,-126.5446929931640625
1390953095.3096034527,-81.92656707763671875,-123.8162994384765625
1390961096.1096835136,-80.5634307861328125,-127.5290069580078125
1390969096.9097635746,-80.62700653076171875,-125.38478851318359375
1390977097.7098436356,-82.13372802734375,-121.1121978759765625
1390985098.5099236965,-81.9673004150390625,-121.68383026123046875
1390993099.3100037575,-81.62258148193359375,-129.0433502197265625
1391001100.1100838184,-81.6490020751953125,-131.7749786376953125
1391009100.9101638794,-82.51009368896484375,-124.3616485595703125
1391017101.7102439404,-81.9824981689453125,-125.4756317138671875
1391025102.5103240013,-82.0635833740234375,-120.89356231689453125
1391033103.3104040623,-80.55028533935546875,-122.6185760498046875
1391041104.1104841232,-82.89670562744140625,-130.7099761962890625
1391049104.9105641842,-81.73702239990234375,-128.2530517578125
1391057105.7106442451,-82.9429931640625,-125.20548248291015625
1391065106.5107243061,-83.1917266845703125,-125.56743621826171875
1391073107.3108043671,-81.42974853515625,-122.6184844970703125
1391081108.110884428,-82.6349334716796875,-118.06385040283203125
1391089108.910964489,-79.94525909423828125,-126.3399658203125
1391097109.7110445499,-82.07082366943359375,-127.763458251953125
1391105110.5111246109,-81.6587677001953125,-124.6892242431640625
1391113111.3112046719,-82.7543487548828125,-124.281341552734375
1391121112.1112847328,-81.97613525390625,-129.1820220947265625
1391129112.9113647938,-81.5097503662109375,-124.36136627197265625
1391137113.7114448547,-81.75347900390625,-126.042022705078125
1391145114.5115249157,-81.48137664794921875,-124.045440673828125
1391153115.3116049767,-80.6858978271484375,-126.44139862060546875
1391161116.1116850376,-79.67647552490234375,-139.9999847412109375
1391169116.9117650986,-81.4444580078125,-125.0297393798828125
1391177117.7118451595,-81.12945556640625,-128.0045623779296875
1391185118.5119252205,-82.7135009765625,-118.87978363037109375
1391193119.3120052814,-82.40052032470703125,-122.6182098388671875
1391201120.1120853424,-81.58111572265625,-134.6593780517578125
1391209120.9121654034,-83.52965545654296875,-128.9060516357421875
1391217121.7122454643,-81.201171875,-120.070159912109375
1391225122.5123255253,-82.34351348876953125,-131.225677490234375
1391233123.3124055862,-82.00647735595703125,-122.61811065673828125
1391241124.1124856472,-82.52059173583984375,-130.0657958984375
1391249124.9125657082,-81.988067626953125,-116.27452850341796875
1391257125.7126457691,-82.81504058837890625,-117.5712890625
1391265126.5127258301,-83.055938720703125,-129.912017822265625
1391273127.312805891,-83.03449249267578125,-127.1876068115234375
1391281128.112885952,-82.7928009033203125,-123.81551361083984375
1391289128.912966013,-81.80988311767578125,-126.44107818603515625
1391297129.7130460739,-82.934234619140625,-121.335601806640625
1391305130.5131261349,-81.545318603515625,-119.27338409423828125
1391313131.3132061958,-81.595458984375,-128.905792236328125
1391321132.1132862568,-80.91338348388671875,-127.76291656494140625
1391329132.9133663177,-82.2955780029296875,-123.74019622802734375
1391337133.7134463787,-82.2968292236328125,-122.23175811767578125
1391345134.5135264397,-83.79801177978515625,-122.48722076416015625
1391353135.3136065006,-81.83495330810546875,-121.05615997314453125
1391361136.1136865616,-81.160675048828125,-121.11128997802734375
1391369136.9137666225,-81.51613616943359375,-119.87569427490234375
1391377137.7138466835,-82.3119659423828125,-125.75348663330078125
1391385138.5139267445,-81.98406982421875,-126.75295257568359375
1391393139.3140068054,-80.70853424072265625,-122.61772918701171875
1391401140.1140868664,-80.92240142822265625,-127.76273345947265625
1391409140.9141669273,-81.1722564697265625,-128.770904541015625
1391417141.7142469883,-81.49286651611328125,-129.760589599609375
1391425142.5143270493,-81.35918426513671875,-139.9999847412109375
1391433143.3144071102,-82.64795684814453125,-127.6444854736328125
1391441144.1144871712,-81.34833526611328125,-129.0422821044921875
1391449144.9145672321,-81.16324615478515625,-123.81511688232421875
1391457145.7146472931,-81.13710784912109375,-126.5434722900390625
1391465146.514727354,-82.429443359375,-126.7527618408203125
1391473147.314807415,-81.560638427734375,-128.6381378173828125
1391481148.114887476,-82.10643768310546875,-120.78524017333984375
1391489148.9149675369,-82.0028076171875,-133.2076873779296875
1391497149.7150475979,-82.158050537109375,-127.076416015625
1391505150.5151276588,-80.8504486083984375,-118.14109039306640625
1391513151.3152077198,-83.61191558837890625,-122.6834869384765625
1391521152.1152877808,-82.40102386474609375,-125.84807586669921875
1391529152.9153678417,-82.822479248046875,-125.20436859130859375
1391537153.7154479027,-82.4029083251953125,-122.10630035400390625
1391545154.5155279636,-82.5799407958984375,-139.9999847412109375
1391553155.3156080246,-82.06171417236328125,-131.4040069580078125
1391561156.1156880856,-81.26543426513671875,-127.41253662109375
1391569156.9157681465,-82.469207763671875,-124.856781005859375
1391577157.7158482075,-82.9725494384765625,-122.2311859130859375
1391585158.5159282684,-82.7152099609375,-123.160308837890625
1391593159.3160083294,-82.27911376953125,-118.66745758056640625
1391601160.1160883904,-79.52802276611328125,-121.4491729736328125
1391609160.9161684513,-82.267059326171875,-134.1473236083984375
1391617161.7162485123,-83.4118194580078125,-123.8905792236328125
1391625162.5163285732,-81.4883270263671875,-123.4450225830078125
1391633163.3164086342,-82.015960693359375,-118.709228515625
1391641164.1164886951,-82.703765869140625,-119.7795867919921875
1391649164.9165687561,-81.6999969482421875,-122.168304443359375
1391657165.7166488171,-81.9364471435546875,-125.65892791748046875
1391665166.516728878,-81.85407257080078125,-122.95247650146484375
1391673167.316808939,-81.64093780517578125,-129.46551513671875
1391681168.1168889999,-81.7390899658203125,-117.4605560302734375
1391689168.9169690609,-83.04456329345703125,-124.200653076171875
1391697169.7170491219,-83.1881103515625,-123.59084320068359375
1391705170.5171291828,-80.57933807373046875,-127.075927734375
1391713171.3172092438,-81.35507965087890625,-133.432769775390625
1391721172.1172893047,-81.6573028564453125,-128.6375579833984375
1391729172.9173693657,-80.661376953125,-125.11569976806640625
1391737173.7174494267,-82.3633575439453125,-117.75614166259765625
1391745174.5175294876,-82.36589813232421875,-128.12640380859375
1391753175.3176095486,-81.05686187744140625,-127.07581329345703125
1391761176.1176896095,-82.3479766845703125,-124.1218719482421875
1391769176.9177696705,-82.46614837646484375,-124.04395294189453125
1391777177.7178497314,-81.3350372314453125,-132.358917236328125
1391785178.5179297924,-81.70677947998046875,-130.7082061767578125
1391793179.3180098534,-81.81587982177734375,-135.201019287109375
1391801180.1180899143,-80.97193145751953125,-123.3010406494140625
1391809180.9181699753,-81.655914306640625,-123.96665191650390625
1391817181.7182500362,-82.5023193359375,-128.251220703125
1391825182.5183300972,-81.00023651123046875,-117.8314666748046875
1391833183.3184101582,-81.13233184814453125,-124.279632568359375
1391841184.1184902191,-81.8001861572265625,-139.45306396484375
1391849184.9185702801,-83.04625701904296875,-121.860870361328125
1391857185.718650341,-80.59304046630859375,-123.23000335693359375
1391865186.518730402,-80.8377838134765625,-123.22998046875
1391873187.318810463,-82.6231689453125,-125.56551361083984375
1391881188.1188905239,-80.85546112060546875,-127.07550811767578125
1391889188.9189705849,-81.28326416015625,-132.3586578369140625
1391897189.7190506458,-82.4807281494140625,-120.57367706298828125
1391905190.5191307068,-81.69228363037109375,-124.35951995849609375
1391913191.3192107677,-81.3979644775390625,-121.9212493896484375
1391921192.1192908287,-83.451568603515625,-121.00000762939453125
1391929192.9193708897,-80.93035125732421875,-134.1465606689453125
1391937193.7194509506,-80.5108795166015625,-124.35944366455078125
1391945194.5195310116,-82.76507568359375,-122.61641693115234375
1391953195.3196110725,-83.38006591796875,-133.4322052001953125
1391961196.1196911335,-82.23090362548828125,-118.6249237060546875
1391969196.9197711945,-81.8028717041015625,-123.738677978515625
1391977197.7198512554,-82.23905181884765625,-124.04345703125
1391985198.5199313164,-81.81903076171875,-123.089599609375
1391993199.3200113773,-80.72985076904296875,-120.8374786376953125
1392001200.1200914383,-80.33589935302734375,-134.146392822265625
1392009200.9201714993,-79.99352264404296875,-120.06827545166015625
1392017201.7202515602,-82.1231689453125,-135.2004852294921875
1392025202.5203316212,-82.3345947265625,-139.9999847412109375
1392033203.3204116821,-81.48388671875,-120.1669158935546875
1392041204.1204917431,-82.67031097412109375,-120.67798614501953125
1392049204.920571804,-82.96251678466796875,-125.75189208984375
1392057205.720651865,-82.161712646484375,-129.7590789794921875
1392065206.520731926,-81.0029449462890625,-124.60382080078125
1392073207.3208119869,-82.49976348876953125,-128.90399169921875
1392081208.1208920479,-80.518798828125,-139.9999847412109375
1392089208.9209721088,-82.3631591796875,-118.50083160400390625
1392097209.7210521698,-83.1220550537109375,-125.47306060791015625
1392105210.5211322308,-80.56850433349609375,-125.65785980224609375
1392113211.3212122917,-82.63379669189453125,-124.68682861328125
1392121212.1212923527,-82.77135467529296875,-131.963226318359375
1392129212.9213724136,-82.4788818359375,-122.68202972412109375
1392137213.7214524746,-82.5713348388671875,-122.6820068359375
1392145214.5215325356,-82.82370758056640625,-133.9013671875
1392153215.3216125965,-82.77931976318359375,-124.60361480712890625
1392161216.1216926575,-82.18146514892578125,-125.02738189697265625
1392169216.9217727184,-81.49108123779296875,-139.9999847412109375
1392177217.7218527794,-83.1799468994140625,-128.90374755859375
1392185218.5219328403,-82.187042236328125,-129.61029052734375
1392193219.3220129013,-80.91185760498046875,-126.96550750732421875
1392201220.1220929623,-82.114654541015625,-132.1582183837890625
1392209220.9221730232,-82.9559783935546875,-123.663543701171875
1392217221.7222530842,-81.53093719482421875,-126.96544647216796875
1392225222.5223331451,-81.47650146484375,-126.750946044921875
1392233223.3224132061,-81.572235107421875,-139.9999847412109375
1392241224.1224932671,-81.85089874267578125,-122.0428009033203125
1392249224.922573328,-82.855194091796875,-123.81320953369140625
1392257225.722653389,-82.0526275634765625,-124.603363037109375
1392265226.5227334499,-80.3824615478515625,-131.4022979736328125
1392273227.3228135109,-81.6577606201171875,-124.1206512451171875
1392281228.1228935719,-82.34100341796875,-123.9655303955078125
1392289228.9229736328,-81.4354705810546875,-125.20255279541015625
1392297229.7230536938,-81.5580902099609375,-125.84622955322265625
1392305230.5231337547,-81.37874603271484375,-127.18514251708984375
1392313231.3232138157,-81.78350067138671875,-124.2784881591796875
1392321232.1232938766,-81.2467498779296875,-128.3768157958984375
1392329232.9233739376,-81.4365234375,-128.376800537109375
1392337233.7234539986,-81.79241943359375,-125.29152679443359375
1392345234.5235340595,-81.9921875,-125.65728759765625
1392353235.3236141205,-81.79058837890625,-130.21966552734375
1392361236.1236941814,-82.8023223876953125,-134.9239044189453125
1392369236.9237742424,-82.2299346923828125,-127.2970733642578125
1392377237.7238543034,-83.68172454833984375,-127.76041412353515625
1392385238.5239343643,-82.555694580078125,-122.3560638427734375
1392393239.3240144253,-82.50225067138671875,-124.854827880859375
1392401240.1240944862,-79.55243682861328125,-121.563079833984375
1392409240.9241745472,-81.60689544677734375,-124.85478973388671875
1392417241.7242546082,-81.683380126953125,-121.6215362548828125
1392425242.5243346691,-82.44907379150390625,-126.8570556640625
1392433243.3244147301,-82.0183563232421875,-117.754486083984375
1392441244.124494791,-81.7117462158203125,-133.900665283203125
1392449244.924574852,-83.02617645263671875,-127.52547454833984375
1392457245.7246549129,-80.70177459716796875,-129.9091796875
1392465246.5247349739,-80.804779052734375,-128.7683868408203125
1392473247.3248150349,-81.8569793701171875,-122.41996002197265625
1392481248.1248950958,-81.03206634521484375,-139.9999847412109375
1392489248.9249751568,-81.3988800048828125,-130.062835693359375
1392497249.7250552177,-82.85189056396484375,-127.2967681884765625
1392505250.5251352787,-82.75170135498046875,-137.422332763671875
1392513251.3252153397,-83.45160675048828125,-122.61505889892578125
1392521252.1252954006,-82.6804351806640625,-131.9622650146484375
1392529252.9253754616,-82.18372344970703125,-123.51555633544921875
1392537253.7254555225,-81.94713592529296875,-129.0396728515625
1392545254.5255355835,-83.13214874267578125,-132.3571014404296875
1392553255.3256156445,-81.31050872802734375,-123.37073516845703125
1392561256.1256957054,-81.44402313232421875,-121.79906463623046875
1392569256.9257757664,-81.36157989501953125,-130.062652587890625
1392577257.7258558273,-82.570281982421875,-125.29095458984375
1392585258.5259358883,-80.06396484375,-123.5887298583984375
1392593259.3260159492,-82.52713775634765625,-119.9208984375
1392601260.1260960102,-81.79059600830078125,-120.62416839599609375
1392609260.9261760712,-81.21968841552734375,-123.22821044921875
1392617261.7262561321,-83.13198089599609375,-127.7598419189453125
1392625262.5263361931,-80.75273895263671875,-124.60248565673828125
1392633263.326416254,-82.78153228759765625,-130.218994140625
1392641264.126496315,-81.30010986328125,-123.66251373291015625
1392649264.926576376,-82.29750823974609375,-119.005615234375
1392657265.7266564369,-81.940765380859375,-127.0736541748046875
1392665266.5267364979,-81.98775482177734375,-124.685516357421875
1392673267.3268165588,-82.884002685546875,-127.18426513671875
1392681268.1268966198,-81.879425048828125,-123.29894256591796875
1392689268.9269766808,-81.7915802001953125,-122.61464691162109375
1392697269.7270567417,-83.1080780029296875,-129.908599853515625
1392705270.5271368027,-81.64025115966796875,-129.9085845947265625
1392713271.3272168636,-81.4425048828125,-124.198211669921875
1392721272.1272969246,-81.1407623291015625,-119.54288482666015625
1392729272.9273769855,-80.82233428955078125,-119.31488037109375
1392737273.7274570465,-81.77890777587890625,-129.90850830078125
1392745274.5275371075,-81.3423919677734375,-122.48388671875
1392753275.3276171684,-82.8804168701171875,-126.136322021484375
1392761276.1276972294,-79.7074432373046875,-126.96414947509765625
1392769276.9277772903,-82.378173828125,-122.6144561767578125
1392777277.7278573513,-82.0341339111328125,-135.7779541015625
1392785278.5279374123,-80.66727447509765625,-125.5633392333984375
1392793279.3280174732,-80.43941497802734375,-126.33591461181640625
1392801280.1280975342,-81.11949920654296875,-126.33588409423828125
1392809280.9281775951,-81.645294189453125,-126.0380401611328125
1392817281.7282576561,-83.577880859375,-122.22823333740234375
1392825282.5283377171,-81.76436614990234375,-116.56087493896484375
1392833283.328417778,-81.8050079345703125,-126.2353973388671875
1392841284.128497839,-80.7056121826171875,-122.48366546630859375
1392849284.9285778999,-81.46463775634765625,-123.37003326416015625
1392857285.7286579609,-82.2218475341796875,-116.0207366943359375
1392865286.5287380219,-83.34490203857421875,-125.94085693359375
1392873287.3288180828,-81.54682159423828125,-127.75922393798828125
1392881288.1288981438,-78.696197509765625,-121.6793212890625
1392889288.9289782047,-82.5806732177734375,-120.11539459228515625
1392897289.7290582657,-82.222381591796875,-123.81166839599609375
1392905290.5291383266,-82.26145172119140625,-127.29579925537109375
1392913291.3292183876,-81.009124755859375,-119.4505157470703125
1392921292.1292984486,-80.06414794921875,-124.437896728515625
1392929292.9293785095,-80.90901947021484375,-138.177093505859375
1392937293.7294585705,-80.81060791015625,-120.62337493896484375
1392945294.5295386314,-82.14711761474609375,-127.759063720703125
1392953295.3296186924,-80.706939697265625,-128.12353515625
1392961296.1296987534,-82.27712249755859375,-123.0872802734375
1392969296.9297788143,-78.93306732177734375,-131.770294189453125
1392977297.7298588753,-81.53784942626953125,-134.9224395751953125
1392985298.5299389362,-81.1729583740234375,-119.968353271484375
1392993299.3300189972,-81.310028076171875,-135.777435302734375
1393001300.1300990582,-81.02973175048828125,-125.289947509765625
1393009300.9301791191,-82.0206756591796875,-137.790802001953125
1393017301.7302591801,-81.516265869140625,-124.51923370361328125
1393025302.530339241,-81.0340576171875,-128.5038299560546875
1393033303.330419302,-82.0224609375,-122.1027374267578125
1393041304.1304993629,-82.65271759033203125,-123.81133270263671875
1393049304.9305794239,-83.11908721923828125,-124.5191497802734375
1393057305.7306594849,-80.26131439208984375,-126.96344757080078125
1393065306.5307395458,-82.32894134521484375,-118.9613037109375
1393073307.3308196068,-82.272430419921875,-119.26917266845703125
1393081308.1308996677,-80.26578521728515625,-128.12322998046875
1393089308.9309797287,-82.866729736328125,-121.979400634765625
1393097309.7310597897,-81.8935699462890625,-122.10259246826171875
1393105310.5311398506,-81.16097259521484375,-123.96356201171875
1393113311.3312199116,-82.0684967041015625,-119.00450897216796875
1393121312.1312999725,-80.71710968017578125,-122.880889892578125
1393129312.9313800335,-82.512847900390625,-130.377197265625
1393137313.7314600945,-81.10596466064453125,-132.983856201171875
1393145314.5315401554,-81.54792022705078125,-119.4043731689453125
1393153315.3316202164,-81.17646026611328125,-126.748748779296875
1393161316.1317002773,-80.9926910400390625,-122.2274169921875
1393169316.9317803383,-81.19708251953125,-117.03150177001953125
1393177317.7318603992,-82.82259368896484375,-123.8868560791015625
1393185318.5319404602,-80.7339019775390625,-133.203643798828125
1393193319.3320205212,-82.8495635986328125,-125.84409332275390625
1393201320.1321005821,-82.48474884033203125,-122.35411834716796875
1393209320.9321806431,-82.42657470703125,-127.4086151123046875
1393217321.732260704,-81.8353271484375,-123.9633026123046875
1393225322.532340765,-82.44846343994140625,-125.02484893798828125
1393233323.332420826,-82.56609344482421875,-125.289398193359375
1393241324.1325008869,-82.32724761962890625,-126.436431884765625
1393249324.9325809479,-82.9166259765625,-124.19693756103515625
1393257325.7326610088,-82.7894439697265625,-132.3553924560546875
1393265326.5327410698,-81.2467498779296875,-124.27622222900390625
1393273327.3328211308,-82.2076568603515625,-120.78098297119140625
1393281328.1329011917,-82.478729248046875,-118.25557708740234375
1393289328.9329812527,-81.47051239013671875,-127.75823974609375
1393297329.7330613136,-79.8802337646484375,-115.62823486328125
1393305330.5331413746,-82.8115234375,-121.50283050537109375
1393313331.3332214355,-83.0517578125,-118.5389862060546875
1393321332.1333014965,-80.95308685302734375,-131.3997802734375
1393329332.9333815575,-82.6328887939453125,-121.85735321044921875
1393337333.7334616184,-80.62555694580078125,-126.23419952392578125
1393345334.5335416794,-83.0877532958984375,-129.317962646484375
1393353335.3336217403,-82.6275482177734375,-131.39971923828125
1393361336.1337018013,-80.12612152099609375,-124.35605621337890625
1393369336.9337818623,-82.5906829833984375,-127.52327728271484375
1393377337.7338619232,-80.36660003662109375,-123.5135498046875
1393385338.5339419842,-82.0802154541015625,-118.538818359375
1393393339.3340220451,-81.86927032470703125,-121.6781005859375
1393401340.1341021061,-82.4061737060546875,-129.1765899658203125
1393409340.9341821671,-81.613311767578125,-122.22682952880859375
1393417341.734262228,-81.46039581298828125,-123.7352294921875
1393425342.534342289,-79.5264434814453125,-139.918914794921875
1393433343.3344223499,-81.065521240234375,-124.5182342529296875
1393441344.1345024109,-82.30007171630859375,-120.8340301513671875
1393449344.9345824718,-80.56427001953125,-120.51812744140625
1393457345.7346625328,-81.79693603515625,-123.22618865966796875
1393465346.5347425938,-80.7035980224609375,-122.22669219970703125
1393473347.3348226547,-80.7162628173828125,-130.5387420654296875
1393481348.1349027157,-80.59178924560546875,-124.19638824462890625
1393489348.9349827766,-81.3389129638671875,-120.6220550537109375
1393497349.7350628376,-81.08355712890625,-126.13454437255859375
1393505350.5351428986,-82.1763916015625,-131.2202606201171875
1393513351.3352229595,-80.38101959228515625,-139.9999847412109375
1393521352.1353030205,-80.90004730224609375,-124.51802825927734375
1393529352.9353830814,-82.177581787109375,-130.7040557861328125
1393537353.7354631424,-81.18112945556640625,-132.98291015625
1393545354.5355432034,-80.51531219482421875,-125.65442657470703125
1393553355.3356232643,-82.5673065185546875,-128.1221160888671875
1393561356.1357033253,-82.2966156005859375,-116.33266448974609375
1393569356.9357833862,-82.197540283203125,-121.560302734375
1393577357.7358634472,-80.83209991455078125,-134.6537322998046875
1393585358.5359435081,-80.3199920654296875,-126.8542938232421875
1393593359.3360235691,-82.1250152587890625,-130.8725738525390625
1393601360.1361036301,-82.20436859130859375,-127.63932037353515625
1393609360.936183691,-82.258514404296875,-119.77490997314453125
1393617361.736263752,-82.05927276611328125,-131.95965576171875
1393625362.5363438129,-83.08222198486328125,-125.748138427734375
1393633363.3364238739,-81.3028411865234375,-125.37845611572265625
1393641364.1365039349,-81.92685699462890625,-127.63922119140625
1393649364.9365839958,-81.95973968505859375,-137.065032958984375
1393657365.7366640568,-80.89594268798828125,-128.2468414306640625
1393665366.5367441177,-80.91971588134765625,-128.2468109130859375
1393673367.3368241787,-82.75627899169921875,-124.43610382080078125
1393681368.1369042397,-81.6085662841796875,-139.9999847412109375
1393689368.9369843006,-80.82862091064453125,-116.89293670654296875
1393697369.7370643616,-81.57575225830078125,-136.7242584228515625
1393705370.5371444225,-82.709503173828125,-126.435333251953125
1393713371.3372244835,-82.678253173828125,-126.233306884765625
1393721372.1373045444,-84.2870941162109375,-128.632781982421875
1393729372.9373846054,-81.301483154296875,-121.91692352294921875
1393737373.7374646664,-81.24787139892578125,-126.53804779052734375
1393745374.5375447273,-81.90474700927734375,-123.8096466064453125
1393753375.3376247883,-80.50397491455078125,-122.67816162109375
1393761376.1377048492,-81.62186431884765625,-120.779815673828125
1393769376.9377849102,-82.739349365234375,-123.01613616943359375
1393777377.7378649712,-82.573974609375,-123.5858917236328125
1393785378.5379450321,-81.80394744873046875,-119.00290679931640625
1393793379.3380250931,-81.0256500244140625,-124.03913116455078125
1393801380.138105154,-82.242279052734375,-127.87682342529296875
1393809380.938185215,-78.87567901611328125,-131.5814971923828125
1393817381.738265276,-81.1276092529296875,-134.6531524658203125
1393825382.5383453369,-81.94406890869140625,-134.65313720703125
1393833383.3384253979,-81.94588470458984375,-122.35262298583984375
1393841384.1385054588,-83.44699859619140625,-129.3167877197265625
1393849384.9385855198,-81.05297088623046875,-122.54632568359375
1393857385.7386655807,-82.15493011474609375,-117.4191131591796875
1393865386.5387456417,-81.18927764892578125,-122.879119873046875
1393873387.3388257027,-82.262939453125,-129.60626220703125
1393881388.1389057636,-80.90242767333984375,-123.5856475830078125
1393889388.9389858246,-82.993133544921875,-127.99810791015625
1393897389.7390658855,-79.85289764404296875,-128.1212921142578125
1393905390.5391459465,-82.37866973876953125,-124.3547515869140625
