sep=,
1393153315.3316202164,-82.15972137451171875,-131.769866943359375
1393161316.1317002773,-80.8111419677734375,-120.51880645751953125
1393169316.9317803383,-81.39954376220703125,-127.1830902099609375
1393177317.7318603992,-79.3133697509765625,-125.200439453125
1393185318.5319404602,-81.7129364013671875,-117.5666961669921875
1393193319.3320205212,-82.33628082275390625,-129.7563629150390625
1393201320.1321005821,-82.067047119140625,-125.65525054931640625
1393209320.9321806431,-82.551116943359375,-127.99971771240234375
1393217321.732260704,-82.925567626953125,-127.8782196044921875
1393225322.532340765,-81.28968048095703125,-118.13700103759765625
1393233323.332420826,-79.62616729736328125,-136.0816650390625
1393241324.1325008869,-82.73125457763671875,-133.8987579345703125
1393249324.9325809479,-81.18515777587890625,-122.35401153564453125
1393257325.7326610088,-82.31003570556640625,-130.7046966552734375
1393265326.5327410698,-80.86614227294921875,-122.6793212890625
1393273327.3328211308,-80.92010498046875,-128.63385009765625
1393281328.1329011917,-80.576629638671875,-134.6544342041015625
1393289328.9329812527,-82.25359344482421875,-120.9967498779296875
1393297329.7330613136,-81.49185943603515625,-126.85498046875
1393305330.5331413746,-81.0175018310546875,-124.76792144775390625
1393313331.3332214355,-81.90880584716796875,-121.56090545654296875
1393321332.1333014965,-82.4993896484375,-128.766357421875
1393329332.9333815575,-81.23760223388671875,-137.0657958984375
1393337333.7334616184,-83.04340362548828125,-129.3179779052734375
1393345334.5335416794,-82.32700347900390625,-121.217926025390625
1393353335.3336217403,-82.2856903076171875,-132.98333740234375
1393361336.1337018013,-82.44039154052734375,-120.83422088623046875
1393369336.9337818623,-81.07558441162109375,-125.2890777587890625
1393377337.7338619232,-82.69698333740234375,-136.3972015380859375
1393385338.5339419842,-82.24578857421875,-127.8778228759765625
1393393339.3340220451,-81.2239837646484375,-127.523223876953125
1393401340.1341021061,-82.26153564453125,-133.89837646484375
1393409340.9341821671,-80.9697418212890625,-131.3995819091796875
1393417341.734262228,-80.6599884033203125,-124.04003143310546875
1393425342.534342289,-82.61618804931640625,-122.547332763671875
1393433343.3344223499,-80.8480072021484375,-122.41767120361328125
1393441344.1345024109,-82.74078369140625,-128.502838134765625
1393449344.9345824718,-81.22385406494140625,-123.586669921875
1393457345.7346625328,-81.6308135986328125,-120.415313720703125
1393465346.5347425938,-82.24811553955078125,-120.0648040771484375
1393473347.3348226547,-81.676727294921875,-124.275726318359375
1393481348.1349027157,-81.738372802734375,-125.843414306640625
1393489348.9349827766,-81.1840362548828125,-124.355743408203125
1393497349.7350628376,-81.88111114501953125,-133.42852783203125
1393505350.5351428986,-81.7412872314453125,-121.6189422607421875
1393513351.3352229595,-82.04532623291015625,-127.99900054931640625
1393521352.1353030205,-81.51506805419921875,-130.0603790283203125
1393529352.9353830814,-80.01963043212890625,-124.51801300048828125
1393537353.7354631424,-82.16943359375,-116.92742919921875
1393545354.5355432034,-82.5398712158203125,-120.941680908203125
1393553355.3356232643,-81.9106597900390625,-116.69124603271484375
1393561356.1357033253,-80.71659088134765625,-121.106048583984375
1393569356.9357833862,-81.01851654052734375,-124.4363555908203125
1393577357.7358634472,-81.055267333984375,-116.30074310302734375
1393585358.5359435081,-81.09549713134765625,-121.2735748291015625
1393593359.3360235691,-83.12267303466796875,-131.0445709228515625
1393601360.1361036301,-80.8020782470703125,-123.08575439453125
1393609360.936183691,-80.47751617431640625,-127.522705078125
1393617361.736263752,-82.529266357421875,-127.4076385498046875
1393625362.5363438129,-81.20438385009765625,-126.43552398681640625
1393633363.3364238739,-81.3624725341796875,-127.1819915771484375
1393641364.1365039349,-82.2149505615234375,-122.54682159423828125
1393649364.9365839958,-83.2384490966796875,-126.64228057861328125
1393657365.7366640568,-82.01851654052734375,-125.37839508056640625
1393665366.5367441177,-81.0600128173828125,-121.3299713134765625
1393673367.3368241787,-82.241943359375,-124.1173248291015625
1393681368.1369042397,-80.957672119140625,-123.3680572509765625
1393689368.9369843006,-81.86856842041015625,-127.07120513916015625
1393697369.7370643616,-81.18297576904296875,-123.08551788330078125
1393705370.5371444225,-80.987030029296875,-126.333740234375
1393713371.3372244835,-83.07784271240234375,-139.9999847412109375
1393721372.1373045444,-82.60231781005859375,-118.29447174072265625
1393729372.9373846054,-79.29766082763671875,-129.46063232421875
1393737373.7374646664,-82.6207122802734375,-125.19910430908203125
1393745374.5375447273,-81.51163482666015625,-127.63897705078125
1393753375.3376247883,-82.750732421875,-124.68292999267578125
1393761376.1377048492,-82.29804229736328125,-125.6539154052734375
1393769376.9377849102,-81.8719940185546875,-118.41527557373046875
1393777377.7378649712,-82.89087677001953125,-128.7652587890625
1393785378.5379450321,-81.6341400146484375,-132.7678375244140625
1393793379.3380250931,-82.549072265625,-133.20220947265625
1393801380.138105154,-82.0557403564453125,-122.2890625
1393809380.938185215,-81.3660430908203125,-139.917999267578125
1393817381.738265276,-81.63759613037109375,-122.87923431396484375
1393825382.5383453369,-81.59942626953125,-131.95916748046875
1393833383.3384253979,-83.263519287109375,-129.9058990478515625
1393841384.1385054588,-81.53636932373046875,-119.91793060302734375
1393849384.9385855198,-82.5666046142578125,-125.37793731689453125
1393857385.7386655807,-83.40936279296875,-120.11309051513671875
1393865386.5387456417,-82.0580596923828125,-122.0389404296875
1393873387.3388257027,-82.2996826171875,-120.6736297607421875
1393881388.1389057636,-81.1341094970703125,-121.44374847412109375
1393889388.9389858246,-81.77138519287109375,-126.13361358642578125
1393897389.7390658855,-81.82889556884765625,-132.558258056640625
1393905390.5391459465,-83.28820037841796875,-121.8559722900390625
1393913391.3392260075,-80.2698211669921875,-128.3730316162109375
1393921392.1393060684,-84.030303955078125,-121.91646575927734375
1393929392.9393861294,-81.058837890625,-123.08496856689453125
1393937393.7394661903,-81.69632720947265625,-121.55942535400390625
1393945394.5395462513,-81.9000244140625,-130.21588134765625
1393953395.3396263123,-81.0879974365234375,-115.394256591796875
1393961396.1397063732,-82.36382293701171875,-122.74422454833984375
1393969396.9397864342,-82.49201202392578125,-128.6322021484375
1393977397.7398664951,-80.60834503173828125,-139.0024566650390625
1393985398.5399465561,-79.62252044677734375,-134.9200439453125
1393993399.3400266171,-82.86119842529296875,-125.93817138671875
1394001400.140106678,-80.5230255126953125,-124.76625823974609375
1394009400.940186739,-83.1419525146484375,-124.5991973876953125
1394017401.7402667999,-81.12879180908203125,-120.7260894775390625
1394025402.5403468609,-81.06356048583984375,-131.0435333251953125
1394033403.3404269218,-82.2373046875,-121.55919647216796875
1394041404.1405069828,-82.06876373291015625,-121.272491455078125
1394049404.9405870438,-81.78833770751953125,-126.13323211669921875
1394057405.7406671047,-80.82721710205078125,-134.652587890625
1394065406.5407471657,-81.75186920166015625,-126.74657440185546875
1394073407.3408272266,-81.0271759033203125,-120.83252716064453125
1394081408.1409072876,-82.49044036865234375,-117.979156494140625
1394089408.9409873486,-80.884124755859375,-117.3824462890625
1394097409.7410674095,-81.2144622802734375,-139.002166748046875
1394105410.5411474705,-80.71529388427734375,-122.3519744873046875
1394113411.3412275314,-80.9528350830078125,-128.2457427978515625
1394121412.1413075924,-82.729156494140625,-119.9656524658203125
1394129412.9413876534,-82.5816497802734375,-131.7675323486328125
1394137413.7414677143,-82.61777496337890625,-122.67725372314453125
1394145414.5415477753,-81.97444915771484375,-132.3532867431640625
1394153415.3416278362,-82.54364776611328125,-129.4596099853515625
1394161416.1417078972,-81.4747772216796875,-133.42694091796875
1394169416.9417879581,-83.35469818115234375,-119.35657501220703125
1394177417.7418680191,-82.55011749267578125,-139.9171295166015625
1394185418.5419480801,-83.22658538818359375,-128.3723907470703125
1394193419.342028141,-79.28668975830078125,-129.605499267578125
1394201420.142108202,-80.1107940673828125,-125.559967041015625
1394209420.9421882629,-81.6643524169921875,-129.9050140380859375
1394217421.7422683239,-82.35489654541015625,-130.8710784912109375
1394225422.5423483849,-80.88594818115234375,-127.6378326416015625
1394233423.3424284458,-81.38329315185546875,-138.1739959716796875
1394241424.1425085068,-81.73596954345703125,-123.15399169921875
1394249424.9425885677,-80.54056549072265625,-129.1745758056640625
1394257425.7426686287,-81.46416473388671875,-120.4134063720703125
1394265426.5427486897,-81.81900787353515625,-127.87572479248046875
1394273427.3428287506,-81.94727325439453125,-121.79499053955078125
1394281428.1429088116,-80.6468963623046875,-137.7877655029296875
1394289428.9429888725,-82.35536956787109375,-127.755859375
1394297429.7430689335,-81.66945648193359375,-124.9358673095703125
1394305430.5431489944,-82.6219940185546875,-120.46454620361328125
1394313431.3432290554,-79.21978759765625,-134.1408843994140625
1394321432.1433091164,-81.85137176513671875,-128.2452545166015625
1394329432.9433891773,-82.91883087158203125,-122.54518890380859375
1394337433.7434692383,-80.75823211669921875,-123.96063232421875
1394345434.5435492992,-83.45594024658203125,-124.935760498046875
1394353435.3436293602,-83.41468048095703125,-126.53658294677734375
1394361436.1437094212,-81.789398193359375,-118.37337493896484375
1394369436.9437894821,-82.70858001708984375,-132.352752685546875
1394377437.7438695431,-81.89717864990234375,-126.03430938720703125
1394385438.543949604,-82.84131622314453125,-127.996917724609375
1394393439.344029665,-81.49098968505859375,-124.03771209716796875
1394401440.144109726,-82.1230926513671875,-120.2611236572265625
1394409440.9441897869,-82.5449981689453125,-126.85233306884765625
1394417441.7442698479,-80.8995361328125,-123.36629486083984375
1394425442.5443499088,-82.6527252197265625,-122.2244110107421875
1394433443.3444299698,-82.430755615234375,-120.83167266845703125
1394441444.1445100307,-81.1427764892578125,-120.672271728515625
1394449444.9445900917,-81.00601959228515625,-125.02193450927734375
1394457445.7446701527,-81.99758148193359375,-122.81011962890625
1394465446.5447502136,-82.280517578125,-131.7667388916015625
1394473447.3448302746,-81.775970458984375,-131.21795654296875
1394481448.1449103355,-81.98465728759765625,-125.19733428955078125
1394489448.9449903965,-82.1565399169921875,-137.7872772216796875
1394497449.7450704575,-82.14904022216796875,-124.68115997314453125
1394505450.5451505184,-82.785797119140625,-133.426116943359375
1394513451.3452305794,-82.735565185546875,-123.15334320068359375
1394521452.1453106403,-81.50572967529296875,-127.87511444091796875
1394529452.9453907013,-80.671539306640625,-120.3111724853515625
1394537453.7454707623,-80.319244384765625,-117.27392578125
1394545454.5455508232,-81.35517120361328125,-127.87505340576171875
1394553455.3456308842,-79.8150177001953125,-128.7634124755859375
1394561456.1457109451,-81.28932952880859375,-121.27124786376953125
1394569456.9457910061,-81.92099761962890625,-130.8702545166015625
1394577457.745871067,-81.3062591552734375,-135.7736663818359375
1394585458.545951128,-82.30306243896484375,-124.76486968994140625
1394593459.346031189,-82.244171142578125,-124.11513519287109375
1394601460.1461112499,-81.93674468994140625,-123.51062774658203125
1394609460.9461913109,-82.3150787353515625,-127.29174041748046875
1394617461.7462713718,-83.068756103515625,-127.1796417236328125
1394625462.5463514328,-80.6334991455078125,-139.9999847412109375
1394633463.3464314938,-83.05970001220703125,-123.80753326416015625
1394641464.1465115547,-82.92150115966796875,-123.9599151611328125
1394649464.9465916157,-81.95735931396484375,-122.037078857421875
1394657465.7466716766,-81.14837646484375,-126.74517059326171875
1394665466.5467517376,-81.404571533203125,-126.53583526611328125
1394673467.3468317986,-81.6161651611328125,-129.903900146484375
1394681468.1469118595,-82.11496734619140625,-132.556396484375
1394689468.9469919205,-84.0813140869140625,-125.93651580810546875
1394697469.7470719814,-82.6032867431640625,-123.58370208740234375
1394705470.5471520424,-82.39344024658203125,-137.4170989990234375
1394713471.3472321033,-80.74245452880859375,-118.25217437744140625
1394721472.1473121643,-82.23000335693359375,-133.4256134033203125
1394729472.9473922253,-81.58966827392578125,-132.980072021484375
1394737473.7474722862,-82.3358001708984375,-139.9999847412109375
1394745474.5475523472,-80.64264678955078125,-116.45853424072265625
1394753475.3476324081,-81.67900848388671875,-125.196685791015625
1394761476.1477124691,-83.79364776611328125,-126.85149383544921875
1394769476.9477925301,-80.4840240478515625,-115.9242706298828125
1394777477.747872591,-81.6571044921875,-123.2939605712890625
1394785478.547952652,-80.9866485595703125,-123.88303375244140625
1394793479.3480327129,-81.2021636962890625,-129.1732940673828125
1394801480.1481127739,-82.71221923828125,-122.609619140625
1394809480.9481928349,-81.9691925048828125,-125.02108001708984375
1394817481.7482728958,-80.891021728515625,-122.80925750732421875
1394825482.5483529568,-81.98628997802734375,-120.8307342529296875
1394833483.3484330177,-83.42293548583984375,-125.1083221435546875
1394841484.1485130787,-82.03600311279296875,-120.5148162841796875
1394849484.9485931396,-81.40413665771484375,-132.1519317626953125
1394857485.7486732006,-82.636505126953125,-121.67461395263671875
1394865486.5487532616,-81.3926544189453125,-129.9034423828125
1394873487.3488333225,-80.4124603271484375,-122.94484710693359375
1394881488.1489133835,-82.05316925048828125,-117.52593231201171875
1394889488.9489934444,-82.89707183837890625,-134.1395263671875
1394897489.7490735054,-81.64856719970703125,-124.51474761962890625
1394905490.5491535664,-81.6179656982421875,-118.4941253662109375
1394913491.3492336273,-81.29074859619140625,-130.2135772705078125
1394921492.1493136883,-80.2163238525390625,-120.72393035888671875
1394929492.9493937492,-82.27434539794921875,-122.35001373291015625
1394937493.7494738102,-82.75795745849609375,-127.40450286865234375
1394945494.5495538712,-80.92859649658203125,-126.33078765869140625
1394953495.3496339321,-83.3556976318359375,-124.9343109130859375
1394961496.1497139931,-82.36975860595703125,-128.6298370361328125
1394969496.949794054,-82.9514617919921875,-123.95912933349609375
1394977497.749874115,-80.1049957275390625,-124.9342498779296875
1394985498.5499541759,-81.6684112548828125,-131.9564056396484375
1394993499.3500342369,-82.711090087890625,-127.873992919921875
1395001500.1501142979,-82.3965911865234375,-134.3910369873046875
1395009500.9501943588,-80.386627197265625,-122.6751708984375
1395017501.7502744198,-81.62357330322265625,-130.869171142578125
1395025502.5503544807,-82.795989990234375,-119.63030242919921875
1395033503.3504345417,-80.50505828857421875,-127.06800079345703125
1395041504.1505146027,-81.66237640380859375,-123.8824310302734375
1395049504.9505946636,-81.46401214599609375,-125.650848388671875
1395057505.7506747246,-80.96364593505859375,-123.80652618408203125
1395065506.5507547855,-81.29830169677734375,-125.9356231689453125
1395073507.3508348465,-81.6888885498046875,-119.44537353515625
1395081508.1509149075,-81.332855224609375,-128.2434539794921875
1395089508.9509949684,-81.23285675048828125,-124.51428985595703125
1395097509.7510750294,-82.25180816650390625,-130.5348663330078125
1395105510.5511550903,-82.23601531982421875,-129.9028778076171875
1395113511.3512351513,-80.62081146240234375,-129.902862548828125
1395121512.1513152122,-82.139434814453125,-124.35186004638671875
1395129512.9513952732,-82.89717864990234375,-126.33034515380859375
1395137513.7514753342,-79.8912353515625,-139.9999847412109375
1395145514.5515553951,-82.1057891845703125,-123.22217559814453125
1395153515.3516354561,-82.959930419921875,-126.638702392578125
1395161516.151715517,-81.7815093994140625,-121.9744720458984375
1395169516.951795578,-81.382781982421875,-118.87030029296875
1395177517.751875639,-83.36808013916015625,-124.763458251953125
1395185518.5519556999,-82.19244384765625,-120.8836669921875
1395193519.3520357609,-81.8982696533203125,-121.26975250244140625
1395201520.1521158218,-81.80597686767578125,-123.95858001708984375
1395209520.9521958828,-82.0031585693359375,-131.395294189453125
1395217521.7522759438,-80.999267578125,-121.26969146728515625
1395225522.5523560047,-81.4284820556640625,-123.73091888427734375
1395233523.3524360657,-81.295074462890625,-129.9025726318359375
1395241524.1525161266,-81.8317108154296875,-125.37462615966796875
1395249524.9525961876,-81.7681427001953125,-121.2133941650390625
1395257525.7526762486,-83.248779296875,-125.5574493408203125
1395265526.5527563095,-81.42896270751953125,-125.46552276611328125
1395273527.3528363705,-81.61708831787109375,-121.91324615478515625
1395281528.1529164314,-82.0726165771484375,-128.761688232421875
1395289528.9529964924,-82.51291656494140625,-127.17804718017578125
1395297529.7530765533,-81.4363555908203125,-126.63835906982421875
1395305530.5531566143,-82.82427978515625,-127.17800140380859375
1395313531.3532366753,-81.49111175537109375,-120.8295745849609375
1395321532.1533167362,-81.5660552978515625,-134.1385040283203125
1395329532.9533967972,-83.75917816162109375,-124.59606170654296875
1395337533.7534768581,-82.2537689208984375,-127.4035491943359375
1395345534.5535569191,-81.50261688232421875,-130.2125396728515625
1395353535.3536369801,-83.48333740234375,-121.73272705078125
1395361536.153717041,-81.2226715087890625,-126.0319671630859375
1395369536.953797102,-81.82057952880859375,-123.29254150390625
1395377537.7538771629,-80.7951812744140625,-125.838897705078125
1395385538.5539572239,-80.9895782470703125,-133.4240264892578125
1395393539.3540372849,-81.23775482177734375,-116.5547637939453125
1395401540.1541173458,-80.99555206298828125,-119.0426025390625
1395409540.9541974068,-80.15442657470703125,-121.67330169677734375
1395417541.7542774677,-82.31951904296875,-120.01123046875
1395425542.5543575287,-82.53083038330078125,-128.8960113525390625
1395433543.3544375896,-82.0438385009765625,-117.451629638671875
1395441544.1545176506,-82.67082977294921875,-127.51834869384765625
1395449544.9545977116,-82.26171875,-126.32958221435546875
1395457545.7546777725,-80.79338836669921875,-124.43186187744140625
1395465546.5547578335,-83.00934600830078125,-134.138153076171875
1395473547.3548378944,-81.81372833251953125,-136.076324462890625
1395481548.1549179554,-82.8495330810546875,-118.45188140869140625
1395489548.9549980164,-79.94640350341796875,-119.04239654541015625
1395497549.7550780773,-80.507568359375,-132.350067138671875
1395505550.5551581383,-80.81412506103515625,-119.72306060791015625
1395513551.3552381992,-82.26409912109375,-125.464935302734375
1395521552.1553182602,-82.24575042724609375,-126.031585693359375
1395529552.9553983212,-82.53514862060546875,-125.5568084716796875
1395537553.7554783821,-81.4139556884765625,-126.0315399169921875
1395545554.5555584431,-81.10742950439453125,-129.3127288818359375
1395553555.355638504,-81.916229248046875,-124.43163299560546875
1395561556.155718565,-81.91378021240234375,-123.88118743896484375
1395569556.9557986259,-82.5906982421875,-138.5748748779296875
1395577557.7558786869,-82.27280426025390625,-125.10654449462890625
1395585558.5559587479,-82.3089447021484375,-125.01923370361328125
1395593559.3560388088,-81.45867919921875,-132.9780120849609375
1395601560.1561188698,-81.0824127197265625,-123.01177978515625
1395609560.9561989307,-81.95934295654296875,-127.752716064453125
1395617561.7562789917,-81.03392791748046875,-123.7299957275390625
1395625562.5563590527,-81.534454345703125,-124.11267852783203125
1395633563.3564391136,-81.7106781005859375,-129.1712799072265625
1395641564.1565191746,-82.12076568603515625,-120.88257598876953125
1395649564.9565992355,-81.12158203125,-133.42340087890625
1395657565.7566792965,-80.89388275146484375,-122.09649658203125
1395665566.5567593575,-81.48044586181640625,-128.2420654296875
1395673567.3568394184,-81.7575836181640625,-138.5746307373046875
1395681568.1569194794,-81.170440673828125,-131.7638397216796875
1395689568.9569995403,-79.1089630126953125,-121.79161834716796875
1395697569.7570796013,-81.18379974365234375,-126.53337860107421875
1395705570.5571596622,-81.2128753662109375,-133.1976470947265625
1395713571.3572397232,-80.088958740234375,-119.722564697265625
1395721572.1573197842,-82.0413055419921875,-120.99095916748046875
1395729572.9573998451,-82.2819366455078125,-124.0345306396484375
1395737573.7574799061,-82.18047332763671875,-139.9999847412109375
1395745574.557559967,-82.85161590576171875,-122.41217041015625
1395753575.357640028,-82.214324951171875,-130.5333099365234375
1395761576.157720089,-83.331573486328125,-126.74253082275390625
1395769576.9578001499,-81.289276123046875,-122.54175567626953125
1395777577.7578802109,-81.0203857421875,-124.43109893798828125
1395785578.5579602718,-80.900604248046875,-139.9999847412109375
1395793579.3580403328,-80.8876190185546875,-117.78417205810546875
1395801580.1581203938,-81.76743316650390625,-124.3502349853515625
1395809580.9582004547,-82.22237396240234375,-123.15026092529296875
1395817581.7582805157,-80.361297607421875,-128.6278076171875
1395825582.5583605766,-82.17900848388671875,-122.3478851318359375
1395833583.3584406376,-80.6705474853515625,-121.1561431884765625
1395841584.1585206985,-81.49564361572265625,-133.6545867919921875
1395849584.9586007595,-82.52916717529296875,-123.1501617431640625
1395857585.7586808205,-81.5037078857421875,-129.311981201171875
1395865586.5587608814,-82.57489776611328125,-133.422882080078125
1395873587.3588409424,-82.11461639404296875,-121.6721954345703125
1395881588.1589210033,-81.43381500244140625,-121.91180419921875
1395889588.9590010643,-81.18502044677734375,-126.03070831298828125
1395897589.7590811253,-81.12099456787109375,-130.2112274169921875
1395905590.5591611862,-81.1715850830078125,-124.43079376220703125
1395913591.3592412472,-80.97959136962890625,-121.7910919189453125
1395921592.1593213081,-81.695159912109375,-127.51720428466796875
1395929592.9594013691,-81.75518798828125,-134.64813232421875
1395937593.7594814301,-81.5517578125,-125.10569000244140625
1395945594.559561491,-80.39255523681640625,-126.227996826171875
1395953595.359641552,-83.13452911376953125,-126.4299774169921875
1395961596.1597216129,-82.7261199951171875,-127.99317169189453125
1395969596.9598016739,-81.49359893798828125,-123.729156494140625
1395977597.7598817348,-82.38143157958984375,-123.72913360595703125
1395985598.5599617958,-82.453521728515625,-119.58144378662109375
1395993599.3600418568,-81.63653564453125,-126.227874755859375
1396001600.1601219177,-81.53646087646484375,-120.25731658935546875
1396009600.9602019787,-81.1079864501953125,-126.9564208984375
1396017601.7602820396,-82.118011474609375,-123.72904205322265625
1396025602.5603621006,-80.9157257080078125,-124.5944061279296875
1396033603.3604421616,-81.03568267822265625,-121.38128662109375
1396041604.1605222225,-82.7714080810546875,-125.19362640380859375
1396049604.9606022835,-81.24349212646484375,-127.51689910888671875
1396057605.7606823444,-82.209197998046875,-121.731048583984375
1396065606.5607624054,-80.91887664794921875,-122.94200897216796875
1396073607.3608424664,-82.48960113525390625,-139.9999847412109375
1396081608.1609225273,-80.886932373046875,-120.9356536865234375
1396089608.9610025883,-82.68321990966796875,-124.19017791748046875
1396097609.7610826492,-81.3446502685546875,-126.32804107666015625
1396105610.5611627102,-82.07683563232421875,-122.94191741943359375
1396113611.3612427711,-81.97832489013671875,-125.19345855712890625
1396121612.1613228321,-82.6533203125,-120.72107696533203125
1396129612.9614028931,-81.9416351318359375,-129.7493743896484375
1396137613.761482954,-79.1958770751953125,-125.017913818359375
1396145614.561563015,-80.99214935302734375,-135.1906585693359375
1396153615.3616430759,-82.593902587890625,-119.76885223388671875
1396161616.1617231369,-80.45191192626953125,-139.9999847412109375
1396169616.9618031979,-81.0678253173828125,-124.11138153076171875
1396177617.7618832588,-83.06573486328125,-136.718353271484375
1396185618.5619633198,-81.85054779052734375,-118.4502105712890625
1396193619.3620433807,-81.1075439453125,-121.7904205322265625
1396201620.1621234417,-82.72487640380859375,-118.74042510986328125
1396209620.9622035027,-82.68758392333984375,-120.46001434326171875
1396217621.7622835636,-83.78038787841796875,-139.4426422119140625
1396225622.5623636246,-80.7007293701171875,-139.9999847412109375
1396233623.3624436855,-80.7250518798828125,-128.8940887451171875
1396241624.1625237465,-81.88790130615234375,-120.5633392333984375
1396249624.9626038074,-82.4846343994140625,-131.392822265625
1396257625.7626838684,-82.68547821044921875,-131.9533843994140625
1396265626.5627639294,-81.5364227294921875,-129.45458984375
1396273627.3628439903,-82.21057891845703125,-133.4219207763671875
1396281628.1629240513,-81.924835205078125,-133.653533935546875
1396289628.9630041122,-79.9984283447265625,-128.36737060546875
1396297629.7630841732,-82.315521240234375,-127.632904052734375
1396305630.5631642342,-83.2817840576171875,-121.79015350341796875
1396313631.3632442951,-81.721527099609375,-124.4298248291015625
1396321632.1633243561,-81.14553070068359375,-126.84778594970703125
1396329632.963404417,-80.29932403564453125,-126.84775543212890625
1396337633.763484478,-79.96329498291015625,-127.4011688232421875
1396345634.563564539,-82.46820068359375,-131.2135009765625
1396353635.3636445999,-81.02559661865234375,-118.09033966064453125
1396361636.1637246609,-81.0447998046875,-131.9531402587890625
1396369636.9638047218,-83.24330902099609375,-129.3107757568359375
1396377637.7638847828,-81.4949493408203125,-125.1928253173828125
1396385638.5639648438,-82.13518524169921875,-138.9967193603515625
1396393639.3640449047,-81.87482452392578125,-127.6326751708984375
1396401640.1641249657,-82.31018829345703125,-137.0584869384765625
1396409640.9642050266,-81.58333587646484375,-124.0329132080078125
1396417641.7642850876,-80.42053985595703125,-122.73838043212890625
1396425642.5643651485,-81.78508758544921875,-124.67656707763671875
1396433643.3644452095,-78.63592529296875,-123.9556427001953125
1396441644.1645252705,-82.3976593017578125,-138.5727996826171875
1396449644.9646053314,-81.523773193359375,-118.12932586669921875
1396457645.7646853924,-81.4054718017578125,-131.037750244140625
1396465646.5647654533,-83.01041412353515625,-118.7397918701171875
1396473647.3648455143,-81.55631256103515625,-127.2873077392578125
1396481648.1649255753,-81.993377685546875,-123.36138916015625
1396489648.9650056362,-83.32769775390625,-135.4746551513671875
1396497649.7650856972,-81.4871368408203125,-114.23553466796875
1396505650.5651657581,-81.376739501953125,-121.154541015625
1396513651.3652458191,-82.5034942626953125,-126.1273651123046875
1396521652.1653258801,-80.3271636962890625,-124.34853363037109375
1396529652.965405941,-82.21750640869140625,-127.17508697509765625
1396537653.765486002,-80.857818603515625,-126.53137969970703125
1396545654.5655660629,-81.57657623291015625,-129.45391845703125
1396553655.3656461239,-82.51251220703125,-130.6968536376953125
1396561656.1657261848,-81.97847747802734375,-121.09891510009765625
1396569656.9658062458,-80.89386749267578125,-129.4538726806640625
1396577657.7658863068,-81.9466705322265625,-127.17498016357421875
1396585658.5659663677,-82.37805938720703125,-125.93199920654296875
1396593659.3660464287,-82.855682373046875,-128.7585601806640625
1396601660.1661264896,-80.91597747802734375,-128.758544921875
1396609660.9662065506,-81.33319854736328125,-129.8992919921875
1396617661.7662866116,-82.0188446044921875,-126.0289764404296875
1396625662.5663666725,-81.98017120361328125,-132.761077880859375
1396633663.3664467335,-82.41263580322265625,-139.441650390625
1396641664.1665267944,-81.29681396484375,-125.37129974365234375
1396649664.9666068554,-80.9893035888671875,-120.82639312744140625
1396657665.7666869164,-81.60147857666015625,-123.0784759521484375
1396665666.5667669773,-82.08727264404296875,-119.44158935546875
1396673667.3668470383,-82.01010894775390625,-119.1715240478515625
1396681668.1669270992,-80.950531005859375,-132.9754180908203125
1396689668.9670071602,-82.32159423828125,-131.57464599609375
1396697669.7670872211,-81.2989501953125,-123.14815521240234375
1396705670.5671672821,-80.92115020751953125,-122.0321807861328125
1396713671.3672473431,-81.624237060546875,-125.01654815673828125
1396721672.167327404,-82.208251953125,-122.28211212158203125
1396729672.967407465,-81.587249755859375,-130.2092437744140625
1396737673.7674875259,-81.8582916259765625,-123.1480560302734375
1396745674.5675675869,-82.09204864501953125,-122.4097900390625
1396753675.3676476479,-79.87441253662109375,-122.94037628173828125
1396761676.1677277088,-81.784881591796875,-130.530914306640625
1396769676.9678077698,-80.59961700439453125,-123.95484161376953125
1396777677.7678878307,-81.5731048583984375,-122.21881103515625
1396785678.5679678917,-80.7774200439453125,-118.327301025390625
1396793679.3680479527,-82.538665771484375,-124.10990142822265625
1396801680.1681280136,-82.59827423095703125,-126.84664154052734375
1396809680.9682080746,-80.2253265380859375,-123.95475006103515625
1396817681.7682881355,-80.7422332763671875,-129.453277587890625
1396825682.5683681965,-81.53508758544921875,-132.3469085693359375
1396833683.3684482574,-82.14347076416015625,-121.4944305419921875
1396841684.1685283184,-80.99759674072265625,-122.53920745849609375
1396849684.9686083794,-80.4113311767578125,-122.4095458984375
1396857685.7686884403,-81.08052825927734375,-121.90947723388671875
1396865686.5687685013,-82.05400848388671875,-124.1097259521484375
1396873687.3688485622,-82.37994384765625,-119.12683868408203125
1396881688.1689286232,-81.66330718994140625,-133.8900909423828125
1396889688.9690086842,-81.70293426513671875,-131.57415771484375
1396897689.7690887451,-82.11591339111328125,-121.90938568115234375
1396905690.5691688061,-82.51818084716796875,-135.473663330078125
1396913691.369248867,-81.605560302734375,-131.7609100341796875
1396921692.169328928,-80.43727874755859375,-122.80425262451171875
1396929692.969408989,-82.54095458984375,-122.155731201171875
1396937693.7694890499,-79.5047149658203125,-127.1741180419921875
1396945694.5695691109,-81.25431060791015625,-120.77223968505859375
1396953695.3696491718,-81.07366943359375,-122.28156280517578125
1396961696.1697292328,-82.0377349853515625,-130.2086944580078125
