sep=,
1432269226.9230382442,-90.9723052978515625,
1432277227.7231183052,-92.70574188232421875,
1432285228.5231983662,-93.75513458251953125,
1432293229.3232784271,-90.85052490234375,
1432301230.1233584881,-91.68453216552734375,
1432309230.923438549,-91.72298431396484375,
1432317231.72351861,-92.52264404296875,
1432325232.523598671,-94.563873291015625,
1432333233.3236787319,-93.32079315185546875,
1432341234.1237587929,-92.358306884765625,
1432349234.9238388538,-93.65840911865234375,
1432357235.7239189148,-90.9398040771484375,
1432365236.5239989758,-92.63864898681640625,
1432373237.3240790367,-92.61285400390625,
1432381238.1241590977,-93.21659088134765625,
1432389238.9242391586,-92.49802398681640625,
1432397239.7243192196,-91.84767913818359375,
1432405240.5243992805,-92.50284576416015625,
1432413241.3244793415,-91.7310943603515625,
1432421242.1245594025,-91.8056640625,
1432429242.9246394634,-91.74565887451171875,
1432437243.7247195244,-92.8196563720703125,
1432445244.5247995853,-92.79555511474609375,
1432453245.3248796463,-93.9178466796875,
1432461246.1249597073,-93.44684600830078125,
1432469246.9250397682,-91.79776763916015625,
1432477247.7251198292,-92.42188262939453125,
1432485248.5251998901,-91.1351470947265625,
1432493249.3252799511,-92.57826995849609375,
1432501250.1253600121,-92.6715850830078125,
1432509250.925440073,-93.0641632080078125,
1432517251.725520134,-92.449066162109375,
1432525252.5256001949,-92.1954498291015625,
1432533253.3256802559,-91.20375823974609375,
1432541254.1257603168,-93.15003204345703125,
1432549254.9258403778,-92.41245269775390625,
1432557255.7259204388,-91.6376953125,
1432565256.5260004997,-91.62812042236328125,
1432573257.3260805607,-93.7040863037109375,
1432581258.1261606216,-92.63788604736328125,
1432589258.9262406826,-93.82520294189453125,
1432597259.7263207436,-92.172637939453125,
1432605260.5264008045,-91.83746337890625,
1432613261.3264808655,-92.5236358642578125,
1432621262.1265609264,-92.98974609375,
1432629262.9266409874,-91.48752593994140625,
1432637263.7267210484,-91.8559417724609375,
1432645264.5268011093,-92.83154296875,
1432653265.3268811703,-91.59897613525390625,
1432661266.1269612312,-91.19612884521484375,
1432669266.9270412922,-91.8358001708984375,
1432677267.7271213531,-93.05384063720703125,
1432685268.5272014141,-93.87654876708984375,
1432693269.3272814751,-93.130462646484375,
1432701270.127361536,-92.34340667724609375,
1432709270.927441597,-92.05547332763671875,
1432717271.7275216579,-91.87351226806640625,
1432725272.5276017189,-91.672515869140625,
1432733273.3276817799,-92.43212890625,
1432741274.1277618408,-91.278106689453125,
1432749274.9278419018,-91.12306976318359375,
1432757275.7279219627,-92.24407196044921875,
1432765276.5280020237,-91.8516387939453125,
1432773277.3280820847,-92.60626983642578125,
1432781278.1281621456,-91.68138885498046875,
1432789278.9282422066,-93.1227264404296875,
1432797279.7283222675,-93.04842376708984375,
1432805280.5284023285,-92.1582183837890625,
1432813281.3284823895,-90.93438720703125,
1432821282.1285624504,-93.2734375,
1432829282.9286425114,-91.76197052001953125,
1432837283.7287225723,-92.37789154052734375,
1432845284.5288026333,-92.1688079833984375,
1432853285.3288826942,-91.423187255859375,
1432861286.1289627552,-91.83506011962890625,
1432869286.9290428162,-93.6659088134765625,
1432877287.7291228771,-93.60259246826171875,
1432885288.5292029381,-92.328704833984375,
1432893289.329282999,-92.018646240234375,
1432901290.12936306,-91.01930999755859375,
1432909290.929443121,-92.4198150634765625,
1432917291.7295231819,-93.67169952392578125,
1432925292.5296032429,-93.09485626220703125,
1432933293.3296833038,-92.95507049560546875,
1432941294.1297633648,-94.26001739501953125,
1432949294.9298434258,-91.7628631591796875,
1432957295.7299234867,-93.26885986328125,
1432965296.5300035477,-92.8429412841796875,
1432973297.3300836086,-91.830718994140625,
1432981298.1301636696,-92.351348876953125,
1432989298.9302437305,-92.61066436767578125,
1432997299.7303237915,-91.48587799072265625,
1433005300.5304038525,-92.58797454833984375,
1433013301.3304839134,-91.41473388671875,
1433021302.1305639744,-92.77544403076171875,
1433029302.9306440353,-92.1828765869140625,
1433037303.7307240963,-91.1980438232421875,
1433045304.5308041573,-91.735382080078125,
1433053305.3308842182,-91.9804229736328125,
1433061306.1309642792,-92.83931732177734375,
1433069306.9310443401,-92.156951904296875,
1433077307.7311244011,-92.6616973876953125,
1433085308.5312044621,-93.16750335693359375,
1433093309.331284523,-93.634307861328125,
1433101310.131364584,-91.2046661376953125,
1433109310.9314446449,-90.7560272216796875,
1433117311.7315247059,-91.4333648681640625,
1433125312.5316047668,-92.33501434326171875,
1433133313.3316848278,-91.97557830810546875,
1433141314.1317648888,-91.94510650634765625,
1433149314.9318449497,-92.232025146484375,
1433157315.7319250107,-92.1193084716796875,
1433165316.5320050716,-92.3340911865234375,
1433173317.3320851326,-91.680938720703125,
1433181318.1321651936,-91.672637939453125,
1433189318.9322452545,-92.083953857421875,
1433197319.7323253155,-92.4228057861328125,
1433205320.5324053764,-92.33629608154296875,
1433213321.3324854374,-91.22428131103515625,
1433221322.1325654984,-93.36324310302734375,
1433229322.9326455593,-92.15373992919921875,
1433237323.7327256203,-91.50011444091796875,
1433245324.5328056812,-90.87516021728515625,
1433253325.3328857422,-92.1788177490234375,
1433261326.1329658031,-92.62165069580078125,
1433269326.9330458641,-93.8194122314453125,
1433277327.7331259251,-90.7944183349609375,
1433285328.533205986,-94.05319976806640625,
1433293329.333286047,-91.9139404296875,
1433301330.1333661079,-92.5898895263671875,
1433309330.9334461689,-93.46661376953125,
1433317331.7335262299,-91.76975250244140625,
1433325332.5336062908,-91.1780548095703125,
1433333333.3336863518,-90.59989166259765625,
1433341334.1337664127,-92.14581298828125,
1433349334.9338464737,-92.921600341796875,
1433357335.7339265347,-93.092254638671875,
1433365336.5340065956,-91.86125946044921875,
1433373337.3340866566,-91.72212982177734375,
1433381338.1341667175,-92.525421142578125,
1433389338.9342467785,-92.3909912109375,
1433397339.7343268394,-91.86946868896484375,
1433405340.5344069004,-91.7381439208984375,
1433413341.3344869614,-92.69451141357421875,
1433421342.1345670223,-90.76050567626953125,
1433429342.9346470833,-93.01629638671875,
1433437343.7347271442,-92.26273345947265625,
1433445344.5348072052,-93.10817718505859375,
1433453345.3348872662,-91.893829345703125,
1433461346.1349673271,-91.8428955078125,
1433469346.9350473881,-91.07834625244140625,
1433477347.735127449,-93.10184478759765625,
1433485348.53520751,-93.29883575439453125,
1433493349.335287571,-93.13874053955078125,
1433501350.1353676319,-91.78510284423828125,
1433509350.9354476929,-91.63050079345703125,
1433517351.7355277538,-92.0141143798828125,
1433525352.5356078148,-93.21852874755859375,
1433533353.3356878757,-92.87126922607421875,
1433541354.1357679367,-92.83101654052734375,
1433549354.9358479977,-93.0683441162109375,
1433557355.7359280586,-93.19448089599609375,
1433565356.5360081196,-92.83025360107421875,
1433573357.3360881805,-93.07776641845703125,
1433581358.1361682415,-91.61710357666015625,
1433589358.9362483025,-93.09075164794921875,
1433597359.7363283634,-91.5712127685546875,
1433605360.5364084244,-91.925994873046875,
1433613361.3364884853,-91.6310882568359375,
1433621362.1365685463,-92.9399871826171875,
1433629362.9366486073,-92.57447052001953125,
1433637363.7367286682,-91.21817779541015625,
1433645364.5368087292,-92.3673553466796875,
1433653365.3368887901,-93.10182952880859375,
1433661366.1369688511,-93.7318572998046875,
1433669366.937048912,-92.648712158203125,
1433677367.737128973,-93.30956268310546875,
1433685368.537209034,-93.09063720703125,
1433693369.3372890949,-91.8330230712890625,
1433701370.1373691559,-92.5417633056640625,
1433709370.9374492168,-93.4479217529296875,
1433717371.7375292778,-92.54198455810546875,
1433725372.5376093388,-91.4293212890625,
1433733373.3376893997,-92.59256744384765625,
1433741374.1377694607,-90.980682373046875,
1433749374.9378495216,-93.32683563232421875,
1433757375.7379295826,-93.48564910888671875,
1433765376.5380096436,-92.60266876220703125,
1433773377.3380897045,-92.8062744140625,
1433781378.1381697655,-92.6748504638671875,
1433789378.9382498264,-92.34178924560546875,
1433797379.7383298874,-91.83885955810546875,
1433805380.5384099483,-93.90921783447265625,
1433813381.3384900093,-92.3621826171875,
1433821382.1385700703,-91.441375732421875,
1433829382.9386501312,-90.90267181396484375,
1433837383.7387301922,-91.45556640625,
1433845384.5388102531,-91.39612579345703125,
1433853385.3388903141,-90.83986663818359375,
1433861386.1389703751,-91.449493408203125,
1433869386.939050436,-92.389617919921875,
1433877387.739130497,-90.75974273681640625,
1433885388.5392105579,-93.22173309326171875,
1433893389.3392906189,-91.52581787109375,
1433901390.1393706799,-92.318939208984375,
1433909390.9394507408,-92.14534759521484375,
1433917391.7395308018,-91.59264373779296875,
1433925392.5396108627,-91.9520721435546875,
1433933393.3396909237,-90.31055450439453125,
1433941394.1397709846,-92.26192474365234375,
1433949394.9398510456,-91.72991943359375,
1433957395.7399311066,-92.03208160400390625,
1433965396.5400111675,-91.49394989013671875,
1433973397.3400912285,-91.84136199951171875,
1433981398.1401712894,-91.083648681640625,
1433989398.9402513504,-91.86740875244140625,
1433997399.7403314114,-92.48659515380859375,
1434005400.5404114723,-90.8852996826171875,
1434013401.3404915333,-91.03638458251953125,
1434021402.1405715942,-92.00714111328125,
1434029402.9406516552,-92.287384033203125,
1434037403.7407317162,-91.39421844482421875,
1434045404.5408117771,-92.26642608642578125,
1434053405.3408918381,-91.88985443115234375,
1434061406.140971899,-92.4942474365234375,
1434069406.94105196,-93.15218353271484375,
1434077407.741132021,-93.2826995849609375,
1434085408.5412120819,-91.535980224609375,
1434093409.3412921429,-92.913116455078125,
1434101410.1413722038,-90.97345733642578125,
1434109410.9414522648,-92.36952972412109375,
1434117411.7415323257,-90.4500732421875,
1434125412.5416123867,-91.52109527587890625,
1434133413.3416924477,-91.94367218017578125,
1434141414.1417725086,-93.0625,
1434149414.9418525696,-93.43282318115234375,
1434157415.7419326305,-90.63924407958984375,
1434165416.5420126915,-91.9028472900390625,
1434173417.3420927525,-91.81314849853515625,
1434181418.1421728134,-93.17288970947265625,
1434189418.9422528744,-90.9455413818359375,
1434197419.7423329353,-92.351043701171875,
1434205420.5424129963,-91.8275299072265625,
1434213421.3424930573,-92.5327911376953125,
1434221422.1425731182,-92.441741943359375,
1434229422.9426531792,-92.4279022216796875,
1434237423.7427332401,-92.3484649658203125,
1434245424.5428133011,-92.86643218994140625,
1434253425.342893362,-91.85356903076171875,
1434261426.142973423,-92.7345733642578125,
1434269426.943053484,-91.756866455078125,
1434277427.7431335449,-92.07776641845703125,
1434285428.5432136059,-91.6207427978515625,
1434293429.3432936668,-92.08734893798828125,
1434301430.1433737278,-91.03441619873046875,
1434309430.9434537888,-91.8985748291015625,
1434317431.7435338497,-90.9987640380859375,
1434325432.5436139107,-92.175384521484375,
1434333433.3436939716,-92.99387359619140625,
1434341434.1437740326,-91.97287750244140625,
1434349434.9438540936,-91.0452423095703125,
1434357435.7439341545,-92.78208160400390625,
1434365436.5440142155,-91.827728271484375,
1434373437.3440942764,-92.67867279052734375,
1434381438.1441743374,-91.8898468017578125,
1434389438.9442543983,-91.99346923828125,
1434397439.7443344593,-92.468780517578125,
1434405440.5444145203,-92.3648529052734375,
1434413441.3444945812,-92.38639068603515625,
1434421442.1445746422,-91.6777801513671875,
1434429442.9446547031,-93.68665313720703125,
1434437443.7447347641,-92.00759124755859375,
1434445444.5448148251,-92.69403076171875,
1434453445.344894886,-91.6613616943359375,
1434461446.144974947,-92.64806365966796875,
1434469446.9450550079,-91.535491943359375,
1434477447.7451350689,-91.9972686767578125,
1434485448.5452151299,-91.03742218017578125,
1434493449.3452951908,-91.41246795654296875,
1434501450.1453752518,-92.82338714599609375,
1434509450.9454553127,-93.0543975830078125,
1434517451.7455353737,-92.05113983154296875,
1434525452.5456154346,-92.9007110595703125,
1434533453.3456954956,-91.312835693359375,
1434541454.1457755566,-93.24945831298828125,
1434549454.9458556175,-91.3519439697265625,
1434557455.7459356785,-94.7872772216796875,
1434565456.5460157394,-92.4116973876953125,
1434573457.3460958004,-91.12674713134765625,
1434581458.1461758614,-93.11444854736328125,
1434589458.9462559223,-93.0230712890625,
1434597459.7463359833,-91.89337921142578125,
1434605460.5464160442,-92.62522125244140625,
1434613461.3464961052,-92.24935150146484375,
1434621462.1465761662,-91.54401397705078125,
1434629462.9466562271,-93.08074188232421875,
1434637463.7467362881,-92.3850860595703125,
1434645464.546816349,-92.239410400390625,
1434653465.34689641,-93.31188201904296875,
1434661466.1469764709,-91.929443359375,
1434669466.9470565319,-91.1873779296875,
1434677467.7471365929,-91.00989532470703125,
1434685468.5472166538,-91.58359527587890625,
1434693469.3472967148,-93.729827880859375,
1434701470.1473767757,-91.609466552734375,
1434709470.9474568367,-92.74565887451171875,
1434717471.7475368977,-92.0476531982421875,
1434725472.5476169586,-91.98545074462890625,
1434733473.3476970196,-93.52579498291015625,
1434741474.1477770805,-90.88132476806640625,
1434749474.9478571415,-92.24802398681640625,
1434757475.7479372025,-91.53096771240234375,
1434765476.5480172634,-93.19922637939453125,
1434773477.3480973244,-91.98486328125,
1434781478.1481773853,-91.28014373779296875,
1434789478.9482574463,-92.23983001708984375,
1434797479.7483375072,-93.91367340087890625,
1434805480.5484175682,-92.91101837158203125,
1434813481.3484976292,-91.70861053466796875,
1434821482.1485776901,-91.8645172119140625,
1434829482.9486577511,-92.387298583984375,
1434837483.748737812,-92.7357330322265625,
1434845484.548817873,-93.01461029052734375,
1434853485.348897934,-92.89881134033203125,
1434861486.1489779949,-91.8332977294921875,
1434869486.9490580559,-92.13864898681640625,
1434877487.7491381168,-93.73595428466796875,
1434885488.5492181778,-93.23870086669921875,
1434893489.3492982388,-92.50086212158203125,
1434901490.1493782997,-91.3356781005859375,
1434909490.9494583607,-93.7221221923828125,
1434917491.7495384216,-91.510711669921875,
1434925492.5496184826,-91.50012969970703125,
1434933493.3496985435,-90.81020355224609375,
1434941494.1497786045,-92.3925933837890625,
1434949494.9498586655,-91.70278167724609375,
1434957495.7499387264,-93.31133270263671875,
1434965496.5500187874,-92.75537109375,
1434973497.3500988483,-92.5934295654296875,
1434981498.1501789093,-90.789306640625,
1434989498.9502589703,-92.6587982177734375,
1434997499.7503390312,-91.26152801513671875,
1435005500.5504190922,-91.52103424072265625,
1435013501.3504991531,-93.45505523681640625,
1435021502.1505792141,-93.30648040771484375,
1435029502.9506592751,-92.819244384765625,
1435037503.750739336,-93.1580810546875,
1435045504.550819397,-91.2084808349609375,
1435053505.3508994579,-93.04132843017578125,
1435061506.1509795189,-92.21622467041015625,
1435069506.9510595798,-93.32953643798828125,
1435077507.7511396408,-92.38950347900390625,
1435085508.5512197018,-92.41440582275390625,
1435093509.3512997627,-90.8133392333984375,
1435101510.1513798237,-91.07317352294921875,
1435109510.9514598846,-91.60216522216796875,
1435117511.7515399456,-90.4814453125,
1435125512.5516200066,-92.2111358642578125,
1435133513.3517000675,-92.14215850830078125,
1435141514.1517801285,-92.01299285888671875,
1435149514.9518601894,-91.63901519775390625,
1435157515.7519402504,-90.49611663818359375,
1435165516.5520203114,-91.648101806640625,
1435173517.3521003723,-92.6660919189453125,
1435181518.1521804333,-91.6174774169921875,
1435189518.9522604942,-92.72200775146484375,
1435197519.7523405552,-91.9989776611328125,
1435205520.5524206161,-91.15071868896484375,
1435213521.3525006771,-92.57989501953125,
1435221522.1525807381,-93.11351776123046875,
1435229522.952660799,-91.17005157470703125,
1435237523.75274086,-92.54206085205078125,
1435245524.5528209209,-92.06710052490234375,
1435253525.3529009819,-91.59874725341796875,
1435261526.1529810429,-93.13748931884765625,
1435269526.9530611038,-91.46918487548828125,
1435277527.7531411648,-91.80481719970703125,
1435285528.5532212257,-93.47490692138671875,
1435293529.3533012867,-94.52230072021484375,
1435301530.1533813477,-92.6899261474609375,
1435309530.9534614086,-92.6369171142578125,
1435317531.7535414696,-91.92647552490234375,
1435325532.5536215305,-92.253173828125,
1435333533.3537015915,-92.52353668212890625,
1435341534.1537816525,-92.2366943359375,
1435349534.9538617134,-91.74541473388671875,
1435357535.7539417744,-91.66097259521484375,
1435365536.5540218353,-92.7747650146484375,
1435373537.3541018963,-91.61153411865234375,
1435381538.1541819572,-91.78839111328125,
1435389538.9542620182,-91.0677642822265625,
1435397539.7543420792,-91.76335906982421875,
1435405540.5544221401,-91.03455352783203125,
1435413541.3545022011,-91.9349365234375,
1435421542.154582262,-92.56581878662109375,
1435429542.954662323,-92.30303955078125,
1435437543.754742384,-92.83138275146484375,
1435445544.5548224449,-91.528839111328125,
1435453545.3549025059,-91.949249267578125,
1435461546.1549825668,-91.52956390380859375,
1435469546.9550626278,-91.4743194580078125,
1435477547.7551426888,-92.8216094970703125,
1435485548.5552227497,-91.56310272216796875,
1435493549.3553028107,-94.28833770751953125,
1435501550.1553828716,-91.862457275390625,
1435509550.9554629326,-91.5219268798828125,
1435517551.7555429935,-91.7286224365234375,
1435525552.5556230545,-91.644073486328125,
1435533553.3557031155,-93.23310089111328125,
1435541554.1557831764,-91.24263763427734375,
1435549554.9558632374,-93.57391357421875,
1435557555.7559432983,-92.615692138671875,
1435565556.5560233593,-92.29810333251953125,
1435573557.3561034203,-91.7199859619140625,
1435581558.1561834812,-92.99359893798828125,
1435589558.9562635422,-91.927490234375,
1435597559.7563436031,-91.6152801513671875,
1435605560.5564236641,-92.96910858154296875,
1435613561.3565037251,-91.7077789306640625,
1435621562.156583786,-92.2204437255859375,
1435629562.956663847,-92.075469970703125,
1435637563.7567439079,-91.0573883056640625,
1435645564.5568239689,-92.0954742431640625,
1435653565.3569040298,-91.551727294921875,
1435661566.1569840908,-91.897979736328125,
1435669566.9570641518,-91.398773193359375,
1435677567.7571442127,-92.46001434326171875,
1435685568.5572242737,-92.2276153564453125,
1435693569.3573043346,-92.0159759521484375,
1435701570.1573843956,-91.6055145263671875,
1435709570.9574644566,-90.798095703125,
1435717571.7575445175,-91.4554595947265625,
1435725572.5576245785,-94.03192901611328125,
1435733573.3577046394,-91.76209259033203125,
1435741574.1577847004,-92.91571044921875,
1435749574.9578647614,-92.9923553466796875,
1435757575.7579448223,-92.63121795654296875,
1435765576.5580248833,-91.33725738525390625,
1435773577.3581049442,-91.51446533203125,
1435781578.1581850052,-92.45267486572265625,
1435789578.9582650661,-91.96887969970703125,
1435797579.7583451271,-92.38348388671875,
1435805580.5584251881,-90.9853363037109375,
1435813581.358505249,-92.83588409423828125,
1435821582.15858531,-92.352386474609375,
1435829582.9586653709,-93.4550933837890625,
1435837583.7587454319,-92.7026214599609375,
1435845584.5588254929,-90.66066741943359375,
1435853585.3589055538,-92.4666290283203125,
1435861586.1589856148,-92.05091094970703125,
1435869586.9590656757,-92.7855987548828125,
1435877587.7591457367,-93.1444549560546875,
1435885588.5592257977,-91.7991180419921875,
1435893589.3593058586,-92.81133270263671875,
1435901590.1593859196,-92.90647125244140625,
1435909590.9594659805,-90.74341583251953125,
1435917591.7595460415,-92.56131744384765625,
1435925592.5596261024,-91.4413604736328125,
1435933593.3597061634,-93.32224273681640625,
1435941594.1597862244,-91.645050048828125,
1435949594.9598662853,-92.19244384765625,
1435957595.7599463463,-91.94889068603515625,
1435965596.5600264072,-92.44417572021484375,
1435973597.3601064682,-91.29145050048828125,
1435981598.1601865292,-92.16412353515625,
1435989598.9602665901,-93.22847747802734375,
1435997599.7603466511,-91.35451507568359375,
1436005600.560426712,-91.82849884033203125,
1436013601.360506773,-91.71413421630859375,
1436021602.160586834,-90.7094879150390625,
1436029602.9606668949,-90.46106719970703125,
1436037603.7607469559,-93.3280792236328125,
1436045604.5608270168,-91.5106048583984375,
1436053605.3609070778,-92.91544342041015625,
1436061606.1609871387,-93.0662078857421875,
1436069606.9610671997,-91.1695098876953125,
1436077607.7611472607,-93.81305694580078125,
1436085608.5612273216,-90.52161407470703125,
1436093609.3613073826,-92.13239288330078125,
1436101610.1613874435,-93.42633819580078125,
1436109610.9614675045,-92.83754730224609375,
1436117611.7615475655,-94.3875732421875,
1436125612.5616276264,-91.04540252685546875,
1436133613.3617076874,-91.864532470703125,
1436141614.1617877483,-92.6914215087890625,
1436149614.9618678093,-92.13381195068359375,
1436157615.7619478703,-91.81465911865234375,
1436165616.5620279312,-92.12467193603515625,
1436173617.3621079922,-92.38269805908203125,
1436181618.1621880531,-92.80065155029296875,
1436189618.9622681141,-93.97515869140625,
1436197619.762348175,-91.74251556396484375,
1436205620.562428236,-91.921051025390625,
1436213621.362508297,-91.42998504638671875,
1436221622.1625883579,-93.1648101806640625,
1436229622.9626684189,-91.1265411376953125,
1436237623.7627484798,-92.212554931640625,
1436245624.5628285408,-91.70240020751953125,
1436253625.3629086018,-92.20238494873046875,
1436261626.1629886627,-91.69130706787109375,
1436269626.9630687237,-93.0865020751953125,
1436277627.7631487846,-93.8289947509765625,
1436285628.5632288456,-92.92928314208984375,
1436293629.3633089066,-92.320953369140625,
1436301630.1633889675,-92.32000732421875,
1436309630.9634690285,-92.0928955078125,
1436317631.7635490894,-91.74742889404296875,
1436325632.5636291504,-93.87686920166015625,
1436333633.3637092113,-90.549957275390625,
1436341634.1637892723,-93.6856536865234375,
1436349634.9638693333,-92.60455322265625,
1436357635.7639493942,-92.59406280517578125,
1436365636.5640294552,-92.49704742431640625,
1436373637.3641095161,-93.87549591064453125,
1436381638.1641895771,-90.93560791015625,
1436389638.9642696381,-92.352691650390625,
1436397639.764349699,-91.1236572265625,
1436405640.56442976,-91.1055755615234375,
1436413641.3645098209,-92.6278076171875,
1436421642.1645898819,-91.6104888916015625,
1436429642.9646699429,-92.56072998046875,
1436437643.7647500038,-93.51006317138671875,
1436445644.5648300648,-92.199066162109375,
1436453645.3649101257,-90.25550079345703125,
1436461646.1649901867,-93.13072967529296875,
1436469646.9650702477,-92.44452667236328125,
1436477647.7651503086,-91.09864044189453125,
1436485648.5652303696,-91.72547149658203125,
1436493649.3653104305,-91.971923828125,
1436501650.1653904915,-92.5753631591796875,
1436509650.9654705524,-91.95539093017578125,
1436517651.7655506134,-93.61757659912109375,
1436525652.5656306744,-92.68829345703125,
1436533653.3657107353,-90.93010711669921875,
1436541654.1657907963,-92.62682342529296875,
1436549654.9658708572,-91.5035552978515625,
1436557655.7659509182,-93.412078857421875,
1436565656.5660309792,-91.8726654052734375,
1436573657.3661110401,-91.2303924560546875,
1436581658.1661911011,-92.389892578125,
1436589658.966271162,-91.66072845458984375,
1436597659.766351223,-91.6368865966796875,
1436605660.566431284,-92.571502685546875,
1436613661.3665113449,-91.975555419921875,
1436621662.1665914059,-91.88800048828125,
1436629662.9666714668,-91.3541717529296875,
1436637663.7667515278,-92.08998870849609375,
1436645664.5668315887,-93.39957427978515625,
1436653665.3669116497,-90.402587890625,
1436661666.1669917107,-92.91286468505859375,
1436669666.9670717716,-92.71303558349609375,
1436677667.7671518326,-92.72643280029296875,
1436685668.5672318935,-90.6090240478515625,
1436693669.3673119545,-92.38744354248046875,
1436701670.1673920155,-92.78742218017578125,
1436709670.9674720764,-92.815032958984375,
1436717671.7675521374,-92.33248138427734375,
1436725672.5676321983,-93.03775787353515625,
1436733673.3677122593,-90.9174346923828125,
1436741674.1677923203,-93.52783203125,
1436749674.9678723812,-92.57807159423828125,
1436757675.7679524422,-90.96176910400390625,
1436765676.5680325031,-91.2507781982421875,
1436773677.3681125641,-91.28699493408203125,
1436781678.168192625,-92.5766143798828125,
1436789678.968272686,-90.978240966796875,
1436797679.768352747,-91.84584808349609375,
1436805680.5684328079,-92.92797088623046875,
1436813681.3685128689,-92.46970367431640625,
1436821682.1685929298,-93.28514862060546875,
1436829682.9686729908,-91.09226226806640625,
1436837683.7687530518,-92.320587158203125,
1436845684.5688331127,-92.393341064453125,
1436853685.3689131737,-92.06266021728515625,
1436861686.1689932346,-92.68779754638671875,
1436869686.9690732956,-92.80042266845703125,
1436877687.7691533566,-91.60073089599609375,
1436885688.5692334175,-92.2115936279296875,
1436893689.3693134785,-94.1125335693359375,
1436901690.1693935394,-91.83878326416015625,
1436909690.9694736004,-91.819061279296875,
1436917691.7695536613,-92.18212127685546875,
1436925692.5696337223,-92.03009796142578125,
1436933693.3697137833,-91.697113037109375,
1436941694.1697938442,-93.8804931640625,
1436949694.9698739052,-91.26552581787109375,
1436957695.7699539661,-94.21753692626953125,
1436965696.5700340271,-91.5103759765625,
1436973697.3701140881,-91.39579010009765625,
1436981698.170194149,-92.19882965087890625,
1436989698.97027421,-93.73162841796875,
1436997699.7703542709,-92.4246368408203125,
1437005700.5704343319,-92.15921783447265625,
1437013701.3705143929,-91.1776885986328125,
1437021702.1705944538,-92.86650848388671875,
1437029702.9706745148,-93.16939544677734375,
1437037703.7707545757,-92.153900146484375,
1437045704.5708346367,-92.0771942138671875,
1437053705.3709146976,-92.95517730712890625,
1437061706.1709947586,-92.606475830078125,
1437069706.9710748196,-93.129119873046875,
1437077707.7711548805,-92.64725494384765625,
1437085708.5712349415,-93.33281707763671875,
1437093709.3713150024,-92.39681243896484375,
1437101710.1713950634,-92.45842742919921875,
1437109710.9714751244,-92.4429931640625,
1437117711.7715551853,-92.9615478515625,
1437125712.5716352463,-90.76802825927734375,
1437133713.3717153072,-91.74073028564453125,
1437141714.1717953682,-94.12137603759765625,
1437149714.9718754292,-91.93890380859375,
1437157715.7719554901,-91.7070159912109375,
1437165716.5720355511,-92.72504425048828125,
1437173717.372115612,-92.245025634765625,
1437181718.172195673,-92.32680511474609375,
1437189718.9722757339,-93.59752655029296875,
1437197719.7723557949,-91.26457977294921875,
1437205720.5724358559,-92.681640625,
1437213721.3725159168,-91.0146331787109375,
1437221722.1725959778,-92.45147705078125,
1437229722.9726760387,-91.92594146728515625,
1437237723.7727560997,-91.23332977294921875,
1437245724.5728361607,-92.100189208984375,
1437253725.3729162216,-92.2135009765625,
1437261726.1729962826,-90.89772796630859375,
1437269726.9730763435,-90.8242340087890625,
1437277727.7731564045,-92.91727447509765625,
1437285728.5732364655,-91.84589385986328125,
1437293729.3733165264,-92.21311187744140625,
1437301730.1733965874,-93.363861083984375,
1437309730.9734766483,-93.20464324951171875,
1437317731.7735567093,-91.54019927978515625,
1437325732.5736367702,-92.50002288818359375,
1437333733.3737168312,-91.73883819580078125,
1437341734.1737968922,-93.23191070556640625,
1437349734.9738769531,-92.65676116943359375,
1437357735.7739570141,-93.09824371337890625,
1437365736.574037075,-91.312225341796875,
1437373737.374117136,-92.7565460205078125,
1437381738.174197197,-92.96671295166015625,
1437389738.9742772579,-92.440155029296875,
1437397739.7743573189,-91.87886810302734375,
1437405740.5744373798,-93.49271392822265625,
1437413741.3745174408,-92.5828399658203125,
1437421742.1745975018,-92.2147216796875,
1437429742.9746775627,-91.61248016357421875,
1437437743.7747576237,-91.89874267578125,
1437445744.5748376846,-91.150634765625,
1437453745.3749177456,-90.787841796875,
1437461746.1749978065,-93.1534271240234375,
1437469746.9750778675,-92.34279632568359375,
1437477747.7751579285,-92.4903717041015625,
1437485748.5752379894,-92.48873138427734375,
1437493749.3753180504,-91.11632537841796875,
1437501750.1753981113,-93.78165435791015625,
1437509750.9754781723,-91.5991363525390625,
1437517751.7755582333,-91.35167694091796875,
1437525752.5756382942,-92.20659637451171875,
1437533753.3757183552,-93.78386688232421875,
1437541754.1757984161,-91.08868408203125,
1437549754.9758784771,-92.71190643310546875,
1437557755.7759585381,-91.76947021484375,
1437565756.576038599,-92.43813323974609375,
1437573757.37611866,-90.9998626708984375,
1437581758.1761987209,-92.41228485107421875,
1437589758.9762787819,-91.1279449462890625,
1437597759.7763588428,-92.60839080810546875,
1437605760.5764389038,-91.8668212890625,
1437613761.3765189648,-92.94387054443359375,
1437621762.1765990257,-93.5573883056640625,
1437629762.9766790867,-92.58713531494140625,
1437637763.7767591476,-90.83127593994140625,
1437645764.5768392086,-91.705902099609375,
1437653765.3769192696,-91.3432159423828125,
1437661766.1769993305,-91.58927154541015625,
1437669766.9770793915,-92.24347686767578125,
1437677767.7771594524,-92.03459930419921875,
1437685768.5772395134,-91.68991851806640625,
1437693769.3773195744,-94.2663421630859375,
