sep=,
1453415341.5346393585,-80.902984619140625,-125.48950958251953125
1453423342.3347194195,-82.93939208984375,-119.2933349609375
1453431343.1347994804,-81.52068328857421875,-130.0452880859375
1453439343.9348795414,-79.7643280029296875,-120.16017913818359375
1453447344.7349596024,-81.41783905029296875,-121.73412322998046875
1453455345.5350396633,-81.850433349609375,-126.7252044677734375
1453463346.3351197243,-80.739837646484375,-128.922607421875
1453471347.1351997852,-81.7742156982421875,-129.6067962646484375
1453479347.9352798462,-80.25818634033203125,-128.2881317138671875
1453487348.7353599072,-79.19844818115234375,-139.9999847412109375
1453495349.5354399681,-81.49808502197265625,-120.5522003173828125
1453503350.3355200291,-81.5209808349609375,-135.4857940673828125
1453511351.13560009,-82.07659912109375,-122.835906982421875
1453519351.935680151,-81.15531158447265625,-125.9431915283203125
1453527352.7357602119,-81.54656982421875,-125.3127593994140625
1453535353.5358402729,-80.81786346435546875,-122.025604248046875
1453543354.3359203339,-81.99700164794921875,-132.8475799560546875
1453551355.1360003948,-82.1579132080078125,-129.74945068359375
1453559355.9360804558,-80.36618804931640625,-125.14038848876953125
1453567356.7361605167,-81.66001129150390625,-128.790802001953125
1453575357.5362405777,-80.678741455078125,-126.22735595703125
1453583358.3363206387,-81.761962890625,-130.9920501708984375
1453591359.1364006996,-81.8833465576171875,-121.50539398193359375
1453599359.9364807606,-81.6613616943359375,-128.286773681640625
1453607360.7365608215,-81.28499603271484375,-133.2706451416015625
1453615361.5366408825,-81.86611175537109375,-123.94803619384765625
1453623362.3367209435,-81.88824462890625,-127.92702484130859375
1453631363.1368010044,-81.63024139404296875,-119.645538330078125
1453639363.9368810654,-81.15771484375,-129.0532073974609375
1453647364.7369611263,-81.0718994140625,-124.7237091064453125
1453655365.5370411873,-80.03857421875,-125.2248687744140625
1453663366.3371212482,-81.8883819580078125,-123.23513031005859375
1453671367.1372013092,-80.78014373779296875,-139.2905120849609375
1453679367.9372813702,-82.0156402587890625,-130.66314697265625
1453687368.7373614311,-82.63376617431640625,-118.90799713134765625
1453695369.5374414921,-81.53958892822265625,-121.56041717529296875
1453703370.337521553,-81.462188720703125,-120.856414794921875
1453711371.137601614,-81.77841949462890625,-130.193145751953125
1453719371.937681675,-82.02469635009765625,-134.6809844970703125
1453727372.7377617359,-81.63653564453125,-121.9641265869140625
1453735373.5378417969,-82.24506378173828125,-117.77883148193359375
1453743374.3379218578,-81.5847320556640625,-119.82712554931640625
1453751375.1380019188,-79.91713714599609375,-123.2341156005859375
1453759375.9380819798,-82.74729156494140625,-127.0338287353515625
1453767376.7381620407,-81.5855865478515625,-124.72234344482421875
1453775377.5382421017,-81.72290802001953125,-130.66204833984375
1453783378.3383221626,-82.39472198486328125,-131.8678741455078125
1453791379.1384022236,-82.16301727294921875,-127.80850982666015625
1453799379.9384822845,-80.00197601318359375,-127.13995361328125
1453807380.7385623455,-83.43552398681640625,-119.376251220703125
1453815381.5386424065,-82.105499267578125,-126.92790985107421875
1453823382.3387224674,-81.61214447021484375,-122.76727294921875
1453831383.1388025284,-82.1360015869140625,-117.490570068359375
1453839383.9388825893,-81.50087738037109375,-121.96283721923828125
1453847384.7389626503,-83.34938812255859375,-139.9999847412109375
1453855385.5390427113,-80.84999847412109375,-125.30901336669921875
1453863386.3391227722,-82.3578643798828125,-126.5185394287109375
1453871387.1392028332,-80.91661834716796875,-122.0814666748046875
1453879387.9392828941,-81.83568572998046875,-121.90349578857421875
1453887388.7393629551,-81.79319000244140625,-133.2674407958984375
1453895389.5394430161,-80.6679534912109375,-137.3497467041015625
1453903390.339523077,-81.26796722412109375,-135.2054595947265625
1453911391.139603138,-81.2466278076171875,-123.79743194580078125
1453919391.9396831989,-81.704620361328125,-136.0603179931640625
1453927392.7397632599,-80.37526702880859375,-122.0808258056640625
1453935393.5398433208,-80.9373931884765625,-125.22167205810546875
1453943394.3399233818,-82.40096282958984375,-124.72032928466796875
1453951395.1400034428,-80.1543426513671875,-125.1359100341796875
1453959395.9400835037,-80.359649658203125,-129.049560546875
1453967396.7401635647,-81.031005859375,-125.75325775146484375
1453975397.5402436256,-81.39463043212890625,-120.74990081787109375
1453983398.3403236866,-81.1726531982421875,-120.49655914306640625
1453991399.1404037476,-81.16446685791015625,-124.1693572998046875
1453999399.9404838085,-81.36121368408203125,-119.68669891357421875
1454007400.7405638695,-80.46987152099609375,-124.63880157470703125
1454015401.5406439304,-80.5462646484375,-116.364013671875
1454023402.3407239914,-82.14104461669921875,-125.3943939208984375
1454031403.1408040524,-82.79152679443359375,-128.0405426025390625
1454039403.9408841133,-82.796630859375,-125.30690765380859375
1454047404.7409641743,-81.697418212890625,-120.49582672119140625
1454055405.5410442352,-80.39104461669921875,-125.30672454833984375
1454063406.3411242962,-81.92255401611328125,-117.59450531005859375
1454071407.1412043571,-81.5015869140625,-139.9999847412109375
1454079407.9412844181,-81.0419464111328125,-121.6126251220703125
1454087408.7413644791,-80.3926544189453125,-138.861968994140625
1454095409.54144454,-82.01861572265625,-117.31278228759765625
1454103410.341524601,-81.06775665283203125,-127.3536376953125
1454111411.1416046619,-79.99935150146484375,-123.7224578857421875
1454119411.9416847229,-81.1565399169921875,-124.01683807373046875
1454127412.7417647839,-82.4618682861328125,-128.0394439697265625
1454135413.5418448448,-81.63814544677734375,-125.9361572265625
1454143414.3419249058,-82.6522064208984375,-128.655548095703125
1454151415.1420049667,-82.62590789794921875,-122.8941497802734375
1454159415.9420850277,-82.4803009033203125,-126.31774139404296875
1454167416.7421650887,-82.24990081787109375,-126.1246185302734375
1454175417.5422451496,-81.14029693603515625,-123.02648162841796875
1454183418.3423252106,-80.98670196533203125,-126.415618896484375
1454191419.1424052715,-81.41710662841796875,-119.50447845458984375
1454199419.9424853325,-81.455963134765625,-126.31728363037109375
1454207420.7425653934,-80.7093048095703125,-130.49774169921875
1454215421.5426454544,-81.48146820068359375,-125.3921966552734375
1454223422.3427255154,-82.0876312255859375,-119.86797332763671875
1454231423.1428055763,-80.60829925537109375,-130.0361480712890625
1454239423.9428856373,-81.550262451171875,-132.839630126953125
1454247424.7429656982,-82.225189208984375,-125.84197235107421875
1454255425.5430457592,-82.81304931640625,-135.7620086669921875
1454263426.3431258202,-81.6361083984375,-125.132354736328125
1454271427.1432058811,-80.60886383056640625,-115.73291778564453125
1454279427.9432859421,-80.33832550048828125,-134.1781158447265625
1454287428.743366003,-82.54624176025390625,-120.1026458740234375
1454295429.543446064,-82.6536712646484375,-122.197265625
1454303430.343526125,-82.20993804931640625,-122.31951141357421875
1454311431.1436061859,-81.3350677490234375,-120.05477142333984375
1454319431.9436862469,-82.45967864990234375,-117.62740325927734375
1454327432.7437663078,-80.7886505126953125,-119.59247589111328125
1454335433.5438463688,-81.6798095703125,-134.1774749755859375
1454343434.3439264297,-79.7696075439453125,-122.3808746337890625
1454351435.1440064907,-81.97533416748046875,-130.8178253173828125
1454359435.9440865517,-80.94463348388671875,-133.047576904296875
1454367436.7441666126,-81.42842864990234375,-123.8655242919921875
1454375437.5442466736,-81.999969482421875,-121.11277008056640625
1454383438.3443267345,-82.65778350830078125,-123.43454742431640625
1454391439.1444067955,-81.33745574951171875,-130.034332275390625
1454399439.9444868565,-81.93814849853515625,-130.6549224853515625
1454407440.7445669174,-83.00647735595703125,-122.25693511962890625
1454415441.5446469784,-82.774139404296875,-122.25684356689453125
1454423442.3447270393,-81.29865264892578125,-128.4005584716796875
1454431443.1448071003,-81.9095306396484375,-125.47791290283203125
1454439443.9448871613,-79.11612701416015625,-126.61237335205078125
1454447444.7449672222,-81.38315582275390625,-119.2383270263671875
1454455445.5450472832,-82.4175262451171875,-122.1954345703125
1454463446.3451273441,-81.93624114990234375,-124.31771087646484375
1454471447.1452074051,-83.00508880615234375,-127.02569580078125
1454479447.945287466,-82.23107147216796875,-139.9999847412109375
1454487448.745367527,-81.55590057373046875,-126.61182403564453125
1454495449.545447588,-82.19557952880859375,-129.3148956298828125
1454503450.3455276489,-83.117462158203125,-122.07424163818359375
1454511451.1456077099,-80.37598419189453125,-135.198516845703125
1454519451.9456877708,-79.4006500244140625,-132.0462646484375
1454527452.7457678318,-81.5531768798828125,-124.473480224609375
1454535453.5458478928,-81.07936859130859375,-139.9999847412109375
1454543454.3459279537,-80.648345947265625,-130.8156280517578125
1454551455.1460080147,-81.18128204345703125,-119.910797119140625
1454559455.9460880756,-82.63274383544921875,-122.7588653564453125
1454567456.7461681366,-82.55379486083984375,-126.02512359619140625
1454575457.5462481976,-79.789031982421875,-133.705108642578125
1454583458.3463282585,-81.083099365234375,-125.74622344970703125
1454591459.1464083195,-78.8760986328125,-128.77911376953125
1454599459.9464883804,-80.7422637939453125,-123.936798095703125
1454607460.7465684414,-81.3857574462890625,-132.236175537109375
1454615461.5466485023,-80.97595977783203125,-119.32326507568359375
1454623462.3467285633,-81.4327392578125,-134.1741790771484375
1454631463.1468086243,-81.17713165283203125,-121.60631561279296875
1454639463.9468886852,-81.766082763671875,-134.418701171875
1454647464.7469687462,-82.241363525390625,-119.90970611572265625
1454655465.5470488071,-80.92234039306640625,-123.78893280029296875
1454663466.3471288681,-79.904388427734375,-131.14837646484375
1454671467.1472089291,-81.932098388671875,-120.438934326171875
1454679467.94728899,-82.71160125732421875,-121.720062255859375
1454687468.747369051,-82.0303192138671875,-122.13225555419921875
1454695469.5474491119,-81.52085113525390625,-133.7037353515625
1454703470.3475291729,-81.62084197998046875,-132.6299591064453125
1454711471.1476092339,-82.35064697265625,-129.8822021484375
1454719471.9476892948,-82.35736846923828125,-129.5925445556640625
1454727472.7477693558,-81.461090087890625,-139.9999847412109375
1454735473.5478494167,-81.8597564697265625,-127.12926483154296875
1454743474.3479294777,-79.2280426025390625,-125.92920684814453125
1454751475.1480095387,-81.14017486572265625,-130.813262939453125
1454759475.9480895996,-81.6818389892578125,-127.02240753173828125
1454767476.7481696606,-81.54930877685546875,-121.776763916015625
1454775477.5482497215,-81.130218505859375,-128.6483306884765625
1454783478.3483297825,-81.4873046875,-122.886932373046875
1454791479.1484098434,-81.54001617431640625,-118.4104766845703125
1454799479.9484899044,-82.01593017578125,-122.9528045654296875
1454807480.7485699654,-81.2059783935546875,-120.7919464111328125
1454815481.5486500263,-82.4753265380859375,-119.90778350830078125
1454823482.3487300873,-82.8779296875,-123.3597564697265625
1454831483.1488101482,-79.99820709228515625,-136.049896240234375
1454839483.9488902092,-80.0820465087890625,-119.45264434814453125
1454847484.7489702702,-82.182464599609375,-123.93396759033203125
1454855485.5490503311,-81.736480712890625,-120.144012451171875
1454863486.3491303921,-81.66806793212890625,-123.71387481689453125
1454871487.149210453,-80.59745025634765625,-122.374847412109375
1454879487.949290514,-82.191802978515625,-127.34477996826171875
1454887488.749370575,-82.62772369384765625,-139.9999847412109375
1454895489.5494506359,-80.77081298828125,-124.0831756591796875
1454903490.3495306969,-81.68994140625,-124.00788116455078125
1454911491.1496107578,-81.7393035888671875,-133.2557525634765625
1454919491.9496908188,-80.5254058837890625,-122.12960052490234375
1454927492.7497708797,-82.3636627197265625,-128.7752685546875
1454935493.5498509407,-81.05399322509765625,-128.1500244140625
1454943494.3499310017,-80.99018096923828125,-124.00742340087890625
1454951495.1500110626,-82.9417877197265625,-139.9999847412109375
1454959495.9500911236,-80.559112548828125,-126.2115478515625
1454967496.7501711845,-79.966033935546875,-120.435546875
1454975497.5502512455,-82.9064788818359375,-127.91158294677734375
1454983498.3503313065,-81.49566650390625,-122.9506988525390625
1454991499.1504113674,-82.08606719970703125,-119.1890106201171875
1454999499.9504914284,-80.132781982421875,-121.54552459716796875
1455007500.7505714893,-80.88637542724609375,-137.691619873046875
1455015501.5506515503,-80.901458740234375,-131.853790283203125
1455023502.3507316113,-82.496826171875,-127.2338714599609375
1455031503.1508116722,-82.151885986328125,-118.60650634765625
1455039503.9508917332,-81.32125091552734375,-117.8372344970703125
1455047504.7509717941,-80.576751708984375,-121.9490509033203125
1455055505.5510518551,-80.4638824462890625,-124.6268310546875
1455063506.351131916,-80.23329925537109375,-122.24944305419921875
1455071507.151211977,-83.227264404296875,-139.9999847412109375
1455079507.951292038,-78.81185150146484375,-130.1775360107421875
1455087508.7513720989,-79.52370452880859375,-120.33547210693359375
1455095509.5514521599,-82.3691864013671875,-129.7318267822265625
1455103510.3515322208,-83.5789642333984375,-123.15055084228515625
1455111511.1516122818,-79.5992889404296875,-122.5602569580078125
1455119511.9516923428,-79.70488739013671875,-138.850189208984375
1455127512.7517724037,-81.822021484375,-128.9036102294921875
1455135513.5518524647,-81.3350067138671875,-124.310028076171875
1455143514.3519325256,-82.5802001953125,-124.3099365234375
1455151515.1520125866,-82.8302459716796875,-121.6573333740234375
1455159515.9520926476,-82.38956451416015625,-129.5875244140625
1455167516.7521727085,-81.3926544189453125,-125.6486053466796875
1455175517.5522527695,-80.32810211181640625,-130.4866790771484375
1455183518.3523328304,-81.92742919921875,-126.20899200439453125
1455191519.1524128914,-80.43199920654296875,-127.56394195556640625
1455199519.9524929523,-80.29894256591796875,-122.75156402587890625
1455207520.7525730133,-81.4461212158203125,-124.07961273193359375
1455215521.5526530743,-82.36347198486328125,-128.391510009765625
1455223522.3527331352,-80.3964691162109375,-123.855743408203125
1455231523.1528131962,-81.27355194091796875,-121.7714691162109375
1455239523.9528932571,-82.26458740234375,-130.1757049560546875
1455247524.7529733181,-80.95027923583984375,-123.0813140869140625
1455255525.5530533791,-81.15326690673828125,-139.9999847412109375
1455263526.35313344,-81.96906280517578125,-124.78681182861328125
1455271527.153213501,-81.91994476318359375,-129.3060302734375
1455279527.9532935619,-81.05859375,-122.94731903076171875
1455287528.7533736229,-81.11577606201171875,-121.542236328125
1455295529.5534536839,-80.1255645751953125,-124.78644561767578125
1455303530.3535337448,-81.0316925048828125,-135.1894683837890625
1455311531.1536138058,-81.48406982421875,-120.83805084228515625
1455319531.9536938667,-80.082275390625,-130.9722137451171875
1455327532.7537739277,-80.30677032470703125,-121.94585418701171875
1455335533.5538539886,-80.44327545166015625,-129.87506103515625
1455343534.3539340496,-82.23891448974609375,-128.266845703125
1455351535.1540141106,-82.42475128173828125,-130.0233612060546875
1455359535.9540941715,-82.32039642333984375,-123.6361236572265625
1455367536.7541742325,-78.97107696533203125,-119.35843658447265625
1455375537.5542542934,-81.13089752197265625,-122.74954986572265625
1455383538.3543343544,-80.9650726318359375,-118.364501953125
1455391539.1544144154,-80.16048431396484375,-128.3895111083984375
1455399539.9544944763,-83.39775848388671875,-124.30701446533203125
1455407540.7545745373,-81.4021148681640625,-122.74918365478515625
1455415541.5546545982,-81.9916534423828125,-139.9999847412109375
1455423542.3547346592,-82.47466278076171875,-120.68212127685546875
1455431543.1548147202,-81.61992645263671875,-138.4425506591796875
1455439543.9548947811,-81.84820556640625,-135.7484893798828125
1455447544.7549748421,-82.447418212890625,-117.4368896484375
1455455545.555054903,-79.88881683349609375,-127.4488525390625
1455463546.355134964,-81.309814453125,-123.7070159912109375
1455471547.1552150249,-81.74559783935546875,-130.3267974853515625
1455479547.9552950859,-81.5790557861328125,-129.7274322509765625
1455487548.7553751469,-82.72756195068359375,-116.567108154296875
1455495549.5554552078,-82.18963623046875,-126.40062713623046875
1455503550.3555352688,-81.07579803466796875,-119.66951751708984375
1455511551.1556153297,-79.72875213623046875,-132.421051025390625
1455519551.9556953907,-81.27793121337890625,-129.7269744873046875
1455527552.7557754517,-81.5237274169921875,-120.1844635009765625
1455535553.5558555126,-82.83960723876953125,-120.732086181640625
1455543554.3559355736,-80.80684661865234375,-118.56053924560546875
1455551555.1560156345,-82.339202880859375,-126.59967803955078125
1455559555.9560956955,-82.3843841552734375,-120.4785614013671875
1455567556.7561757565,-81.5837249755859375,-130.3256988525390625
1455575557.5562558174,-81.8876495361328125,-123.21329498291015625
1455583558.3563358784,-82.20627593994140625,-122.18254852294921875
1455591559.1564159393,-81.83245849609375,-119.6231536865234375
1455599559.9564960003,-81.94393157958984375,-131.3096923828125
1455607560.7565760612,-81.071929931640625,-127.012725830078125
1455615561.5566561222,-82.23274993896484375,-128.2637481689453125
1455623562.3567361832,-82.42852020263671875,-123.07701873779296875
1455631563.1568162441,-82.34880828857421875,-118.80307769775390625
1455639563.9568963051,-81.2154693603515625,-127.11893463134765625
1455647564.756976366,-79.8894195556640625,-121.76671600341796875
1455655565.557056427,-79.5185546875,-131.484527587890625
1455663566.357136488,-80.63657379150390625,-125.03162384033203125
1455671567.1572165489,-81.40576171875,-135.745849609375
1455679567.9572966099,-80.64656829833984375,-131.1367645263671875
1455687568.7573766708,-79.95687103271484375,-132.61871337890625
1455695569.5574567318,-80.9609832763671875,-119.53195953369140625
1455703570.3575367928,-80.98520660400390625,-121.651031494140625
1455711571.1576168537,-80.400787353515625,-121.25986480712890625
1455719571.9576969147,-80.6777191162109375,-122.8762359619140625
1455727572.7577769756,-82.10471343994140625,-122.61684417724609375
1455735573.5578570366,-81.6346893310546875,-117.82929229736328125
1455743574.3579370975,-81.703887939453125,-118.39959716796875
1455751575.1580171585,-82.835174560546875,-125.3746490478515625
1455759575.9580972195,-80.361236572265625,-121.88202667236328125
1455767576.7581772804,-81.287689208984375,-125.641754150390625
1455775577.5582573414,-81.474853515625,-127.4451904296875
1455783578.3583374023,-82.2436676025390625,-119.66632080078125
1455791579.1584174633,-81.970733642578125,-125.37419891357421875
1455799579.9584975243,-80.46136474609375,-129.028533935546875
1455807580.7585775852,-82.231781005859375,-126.01096343994140625
1455815581.5586576462,-79.61833953857421875,-134.4052581787109375
1455823582.3587377071,-80.577484130859375,-121.4799041748046875
1455831583.1588177681,-81.0176849365234375,-128.50946044921875
1455839583.9588978291,-81.45957183837890625,-119.05126953125
1455847584.75897789,-81.779510498046875,-120.67728424072265625
1455855585.559057951,-82.15337371826171875,-122.74407196044921875
1455863586.3591380119,-81.136627197265625,-136.3429107666015625
1455871587.1592180729,-79.74756622314453125,-124.61751556396484375
1455879587.9592981339,-79.976806640625,-127.78467559814453125
1455887588.7593781948,-80.87422943115234375,-123.92208099365234375
1455895589.5594582558,-81.61292266845703125,-122.94028472900390625
1455903590.3595383167,-83.23351287841796875,-123.8479766845703125
1455911591.1596183777,-80.753021240234375,-130.9654541015625
1455919591.9596984386,-81.11231231689453125,-134.9151611328125
1455927592.7597784996,-81.70235443115234375,-128.018890380859375
1455935593.5598585606,-81.41942596435546875,-119.44013214111328125
1455943594.3599386215,-81.3710479736328125,-121.31201934814453125
1455951595.1600186825,-80.14206695556640625,-116.69002532958984375
1455959595.9600987434,-82.1618804931640625,-120.42421722412109375
1455967596.7601788044,-81.044342041015625,-124.5363616943359375
1455975597.5602588654,-81.59722137451171875,-122.550384521484375
1455983598.3603389263,-82.2469024658203125,-122.613922119140625
1455991599.1604189873,-81.0590057373046875,-120.4736328125
1455999599.9604990482,-81.22223663330078125,-117.93740081787109375
1456007600.7605791092,-80.78394317626953125,-115.2358856201171875
1456015601.5606591702,-81.777587890625,-126.103515625
1456023602.3607392311,-80.27194976806640625,-120.88208770751953125
1456031603.1608192921,-81.27098846435546875,-119.04907989501953125
1456039603.960899353,-79.7926025390625,-122.67739105224609375
1456047604.760979414,-81.40258026123046875,-130.476715087890625
1456055605.5610594749,-81.3498687744140625,-133.6882171630859375
1456063606.3611395359,-82.07141876220703125,-117.0851287841796875
1456071607.1612195969,-81.318267822265625,-136.9842376708984375
1456079607.9612996578,-82.30908966064453125,-118.88068389892578125
1456087608.7613797188,-81.12921905517578125,-126.0077667236328125
1456095609.5614597797,-81.02530670166015625,-126.10260772705078125
1456103610.3615398407,-80.34844207763671875,-122.548919677734375
1456111611.1616199017,-81.32826995849609375,-122.23748016357421875
1456119611.9616999626,-81.3078155517578125,-124.4553070068359375
1456127612.7617800236,-81.80652618408203125,-123.20699310302734375
1456135613.5618600845,-81.80002593994140625,-118.43451690673828125
1456143614.3619401455,-81.71601104736328125,-122.54846954345703125
1456151615.1620202065,-82.26520538330078125,-124.298431396484375
1456159615.9621002674,-80.4732208251953125,-128.761199951171875
1456167616.7621803284,-81.73476409912109375,-127.6663360595703125
1456175617.5622603893,-82.06354522705078125,-118.238861083984375
1456183618.3623404503,-81.84262847900390625,-116.33925628662109375
1456191619.1624205112,-82.46965789794921875,-121.36434173583984375
1456199619.9625005722,-79.12078094482421875,-123.2061614990234375
1456207620.7625806332,-79.0081787109375,-116.15482330322265625
1456215621.5626606941,-80.90662384033203125,-129.5754547119140625
1456223622.3627407551,-81.88143157958984375,-119.9856109619140625
1456231623.162820816,-81.0996246337890625,-128.7603759765625
1456239623.962900877,-78.6783905029296875,-130.6339111328125
1456247624.762980938,-81.860626220703125,-121.25374603271484375
1456255625.5630609989,-81.49684906005859375,-124.4537506103515625
1456263626.3631410599,-80.62616729736328125,-122.35894775390625
1456271627.1632211208,-82.9466094970703125,-121.701873779296875
1456279627.9633011818,-80.55411529541015625,-127.43943023681640625
1456287628.7633812428,-81.51448822021484375,-130.4739837646484375
1456295629.5634613037,-80.9969940185546875,-124.94048309326171875
1456303630.3635413647,-82.46083831787109375,-127.2192535400390625
1456311631.1636214256,-81.1019287109375,-122.42066192626953125
1456319631.9637014866,-81.27645111083984375,-136.03289794921875
1456327632.7637815475,-81.71563720703125,-128.3788299560546875
1456335633.5638616085,-82.094757080078125,-123.1364898681640625
1456343634.3639416695,-81.24446868896484375,-124.77447509765625
1456351635.1640217304,-80.91925048828125,-120.0314788818359375
1456359635.9641017914,-82.10532379150390625,-139.2598114013671875
1456367636.7641818523,-82.65372467041015625,-123.842681884765625
1456375637.5642619133,-80.965362548828125,-124.8564453125
1456383638.3643419743,-82.07376861572265625,-124.856353759765625
1456391639.1644220352,-81.7431793212890625,-122.803009033203125
1456399639.9645020962,-82.0268707275390625,-126.19510650634765625
1456407640.7645821571,-81.7170257568359375,-125.2798614501953125
1456415641.5646622181,-81.22891998291015625,-122.05240631103515625
1456423642.3647422791,-82.66271209716796875,-124.9390106201171875
1456431643.16482234,-81.6204681396484375,-127.0033111572265625
1456439643.964902401,-81.39365386962890625,-126.3898468017578125
1456447644.7649824619,-81.807525634765625,-120.67043304443359375
1456455645.5650625229,-81.39958953857421875,-126.2915191650390625
1456463646.3651425838,-82.59058380126953125,-137.3204193115234375
1456471647.1652226448,-82.3497467041015625,-139.9999847412109375
1456479647.9653027058,-80.8278350830078125,-125.543609619140625
1456487648.7653827667,-81.33444976806640625,-122.93352508544921875
1456495649.5654628277,-81.24272918701171875,-123.27144622802734375
1456503650.3655428886,-82.490631103515625,-127.32623291015625
1456511651.1656229496,-81.6161346435546875,-123.6950531005859375
1456519651.9657030106,-81.37610626220703125,-127.54877471923828125
1456527652.7657830715,-81.7346954345703125,-128.253326416015625
1456535653.5658631325,-81.4454803466796875,-119.934967041015625
1456543654.3659431934,-82.439910888671875,-132.6089324951171875
1456551655.1660232544,-81.552093505859375,-121.4157257080078125
1456559655.9661033154,-80.9100494384765625,-125.908477783203125
1456567656.7661833763,-82.26905059814453125,-130.31427001953125
1456575657.5662634373,-82.93119049072265625,-121.19554901123046875
1456583658.3663434982,-81.561920166015625,-119.6571807861328125
1456591659.1664235592,-81.85494232177734375,-126.1929168701171875
1456599659.9665036201,-80.4801788330078125,-126.792083740234375
1456607660.7665836811,-82.62725830078125,-139.9999847412109375
1456615661.5666637421,-80.96474456787109375,-128.1308441162109375
1456623662.366743803,-81.5574951171875,-125.10540008544921875
1456631663.166823864,-81.533660888671875,-125.02056884765625
1456639663.9669039249,-82.3807525634765625,-118.19504547119140625
1456647664.7669839859,-80.71939849853515625,-121.8134002685546875
1456655665.5670640469,-82.03949737548828125,-131.473114013671875
1456663666.3671441078,-81.93473052978515625,-124.06298065185546875
1456671667.1672241688,-79.76233673095703125,-118.75012969970703125
1456679667.9673042297,-81.75262451171875,-119.933319091796875
1456687668.7673842907,-79.0717315673828125,-133.6809844970703125
1456695669.5674643517,-81.83152008056640625,-120.7703857421875
1456703670.3675444126,-82.83544158935546875,-127.43459320068359375
1456711671.1676244736,-81.85239410400390625,-122.66971588134765625
1456719671.9677045345,-82.46991729736328125,-122.04894256591796875
1456727672.7677845955,-82.29984283447265625,-116.6168212890625
1456735673.5678646564,-81.94574737548828125,-123.986968994140625
1456743674.3679447174,-81.36579132080078125,-124.6075592041015625
1456751675.1680247784,-82.4770965576171875,-125.451416015625
1456759675.9681048393,-81.979278564453125,-128.498870849609375
1456767676.7681849003,-82.59540557861328125,-125.103759765625
1456775677.5682649612,-81.1267547607421875,-124.29129791259765625
1456783678.3683450222,-81.21274566650390625,-124.687896728515625
1456791679.1684250832,-81.251373291015625,-126.09465789794921875
1456799679.9685051441,-80.883697509765625,-119.34207916259765625
1456807680.7685852051,-81.27690887451171875,-120.4643096923828125
1456815681.568665266,-82.14119720458984375,-124.76909637451171875
1456823682.368745327,-82.03997039794921875,-129.288299560546875
1456831683.168825388,-79.1710052490234375,-139.9999847412109375
1456839683.9689054489,-82.07517242431640625,-119.60890960693359375
1456847684.7689855099,-81.7437591552734375,-130.46759033203125
1456855685.5690655708,-81.5900115966796875,-126.48436737060546875
1456863686.3691456318,-80.7194976806640625,-124.368194580078125
1456871687.1692256927,-81.3959503173828125,-134.9042816162109375
1456879687.9693057537,-82.84853363037109375,-139.69940185546875
1456887688.7693858147,-82.42095947265625,-119.2104644775390625
1456895689.5694658756,-82.168182373046875,-124.2127227783203125
1456903690.3695459366,-81.8836517333984375,-139.6991119384765625
1456911691.1696259975,-81.47308349609375,-125.53867340087890625
1456919691.9697060585,-82.88758087158203125,-127.88938140869140625
1456927692.7697861195,-81.74573516845703125,-127.10422515869140625
1456935693.5698661804,-80.08339691162109375,-134.1477813720703125
1456943694.3699462414,-83.12479400634765625,-133.678070068359375
1456951695.1700263023,-82.65604400634765625,-133.232452392578125
1456959695.9701063633,-81.28284454345703125,-118.70597076416015625
1456967696.7701864243,-80.63541412353515625,-139.9999847412109375
1456975697.5702664852,-81.17417144775390625,-125.18695831298828125
1456983698.3703465462,-81.8592529296875,-124.68561553955078125
1456991699.1704266071,-82.37237548828125,-129.0149383544921875
1456999699.9705066681,-83.04920196533203125,-133.9090728759765625
1457007700.770586729,-82.03128814697265625,-123.61730194091796875
1457015701.57066679,-82.100250244140625,-121.5790863037109375
1457023702.370746851,-81.04454803466796875,-131.6479949951171875
1457031703.1708269119,-81.48181915283203125,-121.6931915283203125
1457039703.9709069729,-80.650909423828125,-132.403594970703125
1457047704.7709870338,-82.43729400634765625,-132.40350341796875
1457055705.5710670948,-81.6367340087890625,-117.00646209716796875
1457063706.3711471558,-80.374969482421875,-126.89081573486328125
1457071707.1712272167,-80.1024169921875,-127.3197479248046875
1457079707.9713072777,-82.56572723388671875,-123.90847015380859375
1457087708.7713873386,-82.28710174560546875,-119.5160675048828125
1457095709.5714673996,-82.18413543701171875,-125.6265869140625
1457103710.3715474606,-82.56481170654296875,-123.982757568359375
1457111711.1716275215,-81.1634063720703125,-125.27182769775390625
1457119711.9717075825,-81.52866363525390625,-121.80800628662109375
1457127712.7717876434,-81.43759918212890625,-121.52123260498046875
1457135713.5718677044,-82.277313232421875,-121.35355377197265625
1457143714.3719477654,-81.35015106201171875,-122.10420989990234375
1457151715.1720278263,-81.2927398681640625,-124.13327789306640625
1457159715.9721078873,-80.657196044921875,-125.7168121337890625
1457167716.7721879482,-81.01837921142578125,-121.35318756103515625
1457175717.5722680092,-82.103240966796875,-122.66442108154296875
1457183718.3723480701,-81.0871429443359375,-121.69146728515625
1457191719.1724281311,-81.59357452392578125,-123.98175811767578125
1457199719.9725081921,-80.16971588134765625,-120.921142578125
1457207720.772588253,-80.17203521728515625,-123.1946563720703125
1457215721.572668314,-79.873382568359375,-120.02161407470703125
1457223722.3727483749,-81.52690887451171875,-126.185699462890625
1457231723.1728284359,-82.50629425048828125,-128.2452850341796875
