sep=,
1380400040.0040030479,-81.93611907958984375,-130.0711822509765625
1380408040.8040831089,-80.96558380126953125,-125.48046875
1380416041.6041631699,-81.52877044677734375,-124.12847900390625
1380424042.4042432308,-81.04367828369140625,-118.50821685791015625
1380432043.2043232918,-82.05548858642578125,-130.387054443359375
1380440044.0044033527,-81.98673248291015625,-131.0555419921875
1380448044.8044834137,-82.7041168212890625,-121.51312255859375
1380456045.6045634747,-83.1847381591796875,-132.993743896484375
1380464046.4046435356,-82.0493316650390625,-121.6885986328125
1380472047.2047235966,-82.6136016845703125,-127.88829803466796875
1380480048.0048036575,-80.4931640625,-128.0097808837890625
1380488048.8048837185,-82.03272247314453125,-126.14530181884765625
1380496049.6049637794,-83.0247802734375,-125.6652984619140625
1380504050.4050438404,-81.67325592041015625,-128.257965087890625
1380512051.2051239014,-80.96233367919921875,-130.0711822509765625
1380520052.0052039623,-83.14202880859375,-136.7354736328125
1380528052.8052840233,-81.31731414794921875,-118.1471099853515625
1380536053.6053640842,-81.0382080078125,-122.36417388916015625
1380544054.4054441452,-82.1018524169921875,-124.1284942626953125
1380552055.2055242062,-82.698150634765625,-121.28453826904296875
1380560056.0056042671,-83.1239013671875,-121.6297149658203125
1380568056.8056843281,-81.6408843994140625,-123.524017333984375
1380576057.605764389,-80.3984375,-132.9937591552734375
1380584058.40584445,-80.14990997314453125,-127.8883056640625
1380592059.205924511,-82.69683837890625,-122.1746673583984375
1380600060.0060045719,-81.90094757080078125,-127.76850128173828125
1380608060.8060846329,-81.95378875732421875,-127.41869354248046875
1380616061.6061646938,-82.95957183837890625,-118.10790252685546875
1380624062.4062447548,-81.29810333251953125,-133.2136688232421875
1380632063.2063248158,-82.07587432861328125,-137.0761566162109375
1380640064.0064048767,-82.3948974609375,-127.5337371826171875
1380648064.8064849377,-80.33805084228515625,-122.689544677734375
1380656065.6065649986,-83.219940185546875,-123.7458038330078125
1380664066.4066450596,-83.0172271728515625,-122.49286651611328125
1380672067.2067251205,-80.94443511962890625,-118.84236907958984375
1380680068.0068051815,-81.420989990234375,-123.821014404296875
1380688068.8068852425,-82.65777587890625,-128.1330108642578125
1380696069.6069653034,-82.26134490966796875,-129.3283843994140625
1380704070.4070453644,-82.1953277587890625,-126.973175048828125
1380712071.2071254253,-83.2227630615234375,-122.75611114501953125
1380720072.0072054863,-80.8511199951171875,-126.8652801513671875
1380728072.8072855473,-82.22104644775390625,-123.89687347412109375
1380736073.6073656082,-81.9361572265625,-132.9937744140625
1380744074.4074456692,-81.97515106201171875,-119.78595733642578125
1380752075.2075257301,-82.794952392578125,-124.86297607421875
1380760076.0076057911,-82.64722442626953125,-136.0918121337890625
1380768076.8076858521,-81.9538116455078125,-137.430755615234375
1380776077.607765913,-81.47617340087890625,-123.1665496826171875
1380784078.407845974,-82.31516265869140625,-123.52404022216796875
1380792079.2079260349,-82.4993743896484375,-119.73862457275390625
1380800080.0080060959,-83.10234832763671875,-124.6112060546875
1380808080.8080861568,-80.95693206787109375,-124.05062103271484375
1380816081.6081662178,-81.92462158203125,-121.74793243408203125
1380824082.4082462788,-81.11368560791015625,-121.74793243408203125
1380832083.2083263397,-83.42317962646484375,-115.57985687255859375
1380840084.0084064007,-82.768157958984375,-126.34502410888671875
1380848084.8084864616,-82.85558319091796875,-129.4719696044921875
1380856085.6085665226,-82.5782318115234375,-121.06185150146484375
1380864086.4086465836,-83.02758026123046875,-121.06185150146484375
1380872087.2087266445,-82.38275909423828125,-126.2446136474609375
1380880088.0088067055,-81.541595458984375,-123.52405548095703125
1380888088.8088867664,-82.54425811767578125,-139.9999847412109375
1380896089.6089668274,-82.58544158935546875,-124.44731903076171875
1380904090.4090468884,-82.55405426025390625,-139.9999847412109375
1380912091.2091269493,-81.0179901123046875,-123.82103729248046875
1380920092.0092070103,-82.13417816162109375,-123.59735870361328125
1380928092.8092870712,-81.7390289306640625,-122.1124420166015625
1380936093.6093671322,-81.87921905517578125,-130.88360595703125
1380944094.4094471931,-80.68321990966796875,-125.48052978515625
1380952095.2095272541,-82.79900360107421875,-127.7685546875
1380960096.0096073151,-80.42603302001953125,-137.4307708740234375
1380968096.809687376,-81.620391845703125,-119.551849365234375
1380976097.609767437,-82.124237060546875,-125.12230682373046875
1380984098.4098474979,-81.05692291259765625,-139.9999847412109375
1380992099.2099275589,-82.33872222900390625,-120.84470367431640625
1381000100.0100076199,-81.1881256103515625,-134.66473388671875
1381008100.8100876808,-82.2702178955078125,-134.405426025390625
1381016101.6101677418,-82.3145599365234375,-127.41873931884765625
1381024102.4102478027,-82.20726776123046875,-122.050628662109375
1381032103.2103278637,-83.28719329833984375,-131.0556182861328125
1381040104.0104079247,-81.86595916748046875,-127.65038299560546875
1381048104.8104879856,-84.55023193359375,-117.3946685791015625
1381056105.6105680466,-81.9538421630859375,-126.04721832275390625
1381064106.4106481075,-82.05556488037109375,-126.6534576416015625
1381072107.2107281685,-80.20558929443359375,-125.7592620849609375
1381080108.0108082294,-81.1853485107421875,-125.29958343505859375
1381088108.8108882904,-81.5648956298828125,-118.71561431884765625
1381096109.6109683514,-81.3338165283203125,-129.9175262451171875
1381104110.4110484123,-83.48766326904296875,-125.03502655029296875
1381112111.2111284733,-82.4961700439453125,-125.21050262451171875
1381120112.0112085342,-82.219207763671875,-125.57247161865234375
1381128112.8112885952,-82.37255096435546875,-117.72525787353515625
1381136113.6113686562,-80.54332733154296875,-127.53380584716796875
1381144114.4114487171,-81.27109527587890625,-120.1247711181640625
1381152115.2115287781,-81.85512542724609375,-128.258056640625
1381160116.011608839,-81.29082489013671875,-122.75615692138671875
1381168116.8116889,-78.67668914794921875,-122.23744964599609375
1381176117.611768961,-81.0839080810546875,-118.59064483642578125
1381184118.4118490219,-84.118408203125,-121.22840118408203125
1381192119.2119290829,-81.8328704833984375,-126.5494537353515625
1381200120.0120091438,-82.38599395751953125,-126.758758544921875
1381208120.8120892048,-82.85021209716796875,-124.863037109375
1381216121.6121692657,-81.9502105712890625,-125.75927734375
1381224122.4122493267,-82.175994873046875,-123.82108306884765625
1381232123.2123293877,-82.07347869873046875,-124.863037109375
1381240124.0124094486,-81.93865203857421875,-128.384857177734375
1381248124.8124895096,-82.33620452880859375,-122.3642578125
1381256125.6125695705,-83.52848052978515625,-130.7149658203125
1381264126.4126496315,-82.22739410400390625,-124.5289306640625
1381272127.2127296925,-80.635498046875,-123.2369384765625
1381280128.0128097534,-82.68762969970703125,-125.4805755615234375
1381288128.8128898144,-82.429656982421875,-125.9501953125
1381296129.6129698753,-83.132354736328125,-124.9486236572265625
1381304130.4130499363,-81.34917449951171875,-127.30522918701171875
1381312131.2131299973,-82.6472930908203125,-126.244659423828125
1381320132.0132100582,-83.1554107666015625,-127.65041351318359375
1381328132.8132901192,-82.8091278076171875,-118.6321258544921875
1381336133.6133701801,-83.06356048583984375,-119.88147735595703125
1381344134.4134502411,-82.4232330322265625,-122.428375244140625
1381352135.213530302,-83.426849365234375,-136.091888427734375
1381360136.013610363,-82.3088836669921875,-127.30523681640625
1381368136.813690424,-82.64202117919921875,-128.2580718994140625
1381376137.6137704849,-82.636749267578125,-135.2078094482421875
1381384138.4138505459,-83.44057464599609375,-131.41021728515625
1381392139.2139306068,-81.73077392578125,-120.68537139892578125
1381400140.0140106678,-83.2794342041015625,-136.091888427734375
1381408140.8140907288,-81.95815277099609375,-123.52411651611328125
1381416141.6141707897,-82.13300323486328125,-127.8884124755859375
1381424142.4142508507,-82.1766357421875,-121.92833709716796875
1381432143.2143309116,-83.28936767578125,-118.59067535400390625
1381440144.0144109726,-83.2900848388671875,-126.54947662353515625
1381448144.8144910336,-81.0186004638671875,-117.46709442138671875
1381456145.6145710945,-82.0322265625,-120.07559967041015625
1381464146.4146511555,-79.99404144287109375,-122.1125030517578125
1381472147.2147312164,-82.303192138671875,-136.735595703125
1381480148.0148112774,-82.12368011474609375,-129.4720458984375
1381488148.8148913383,-81.97585296630859375,-124.20721435546875
1381496149.6149713993,-82.18853759765625,-129.4720458984375
1381504150.4150514603,-81.9107513427734375,-122.68964385986328125
1381512151.2151315212,-82.20732879638671875,-130.227813720703125
1381520152.0152115822,-81.85396575927734375,-131.593109130859375
1381528152.8152916431,-83.18135833740234375,-121.00713348388671875
1381536153.6153717041,-80.37566375732421875,-123.52413177490234375
1381544154.4154517651,-82.79034423828125,-122.75620269775390625
1381552155.215531826,-81.07900238037109375,-126.24469757080078125
1381560156.015611887,-82.938507080078125,-125.7593231201171875
1381568156.8156919479,-81.37709808349609375,-118.4674835205078125
1381576157.6157720089,-83.28228759765625,-128.13311767578125
1381584158.4158520699,-81.52832794189453125,-119.369049072265625
1381592159.2159321308,-80.89533233642578125,-120.7382049560546875
1381600160.0160121918,-81.35944366455078125,-126.04727935791015625
1381608160.8160922527,-81.9966583251953125,-117.687957763671875
1381616161.6161723137,-82.2753448486328125,-122.42840576171875
1381624162.4162523746,-82.5626220703125,-131.2311553955078125
1381632163.2163324356,-82.164794921875,-119.83365631103515625
1381640164.0164124966,-83.12332916259765625,-121.06194305419921875
1381648164.8164925575,-83.38655853271484375,-120.7913360595703125
1381656165.6165726185,-81.1270599365234375,-135.7871246337890625
1381664166.4166526794,-81.916229248046875,-128.1331329345703125
1381672167.2167327404,-83.25608062744140625,-132.570098876953125
1381680168.0168128014,-81.6633758544921875,-132.36572265625
1381688168.8168928623,-82.1050872802734375,-136.4078216552734375
1381696169.6169729233,-83.05806732177734375,-125.2105712890625
1381704170.4170529842,-82.24129486083984375,-115.29232025146484375
1381712171.2171330452,-82.60915374755859375,-125.2105712890625
1381720172.0172131062,-81.6345672607421875,-112.80062103271484375
1381728172.8172931671,-81.3839569091796875,-125.854278564453125
1381736173.6173732281,-81.828125,-128.1331329345703125
1381744174.417453289,-83.15126800537109375,-125.66544342041015625
1381752175.21753335,-80.76793670654296875,-121.2846832275390625
1381760176.0176134109,-79.54087066650390625,-128.9114990234375
1381768176.8176934719,-83.08718109130859375,-133.6710662841796875
1381776177.6177735329,-80.86090087890625,-118.632171630859375
1381784178.4178535938,-82.0040283203125,-128.133148193359375
1381792179.2179336548,-82.173553466796875,-128.3849334716796875
1381800180.0180137157,-81.28582000732421875,-131.7799530029296875
1381808180.8180937767,-82.13988494873046875,-125.0351104736328125
1381816181.6181738377,-82.07787322998046875,-126.0473175048828125
1381824182.4182538986,-82.36688232421875,-126.24472808837890625
1381832183.2183339596,-84.04222869873046875,-123.67138671875
1381840184.0184140205,-81.05373382568359375,-124.36663818359375
1381848184.8184940815,-81.12985992431640625,-118.30591583251953125
1381856185.6185741425,-81.7130279541015625,-122.82331085205078125
1381864186.4186542034,-82.33628082275390625,-130.07135009765625
1381872187.2187342644,-84.16629791259765625,-132.57012939453125
1381880188.0188143253,-81.6204986572265625,-124.05075836181640625
1381888188.8188943863,-82.20800018310546875,-133.67108154296875
1381896189.6189744473,-81.62871551513671875,-126.2447357177734375
1381904190.4190545082,-79.90509033203125,-123.52417755126953125
1381912191.2191345692,-82.08530426025390625,-130.2278594970703125
1381920192.0192146301,-82.45227813720703125,-127.41884613037109375
1381928192.8192946911,-80.94675445556640625,-121.34128570556640625
1381936193.619374752,-82.23313140869140625,-118.97119903564453125
1381944194.419454813,-80.52584075927734375,-130.0713653564453125
1381952195.219534874,-82.13555145263671875,-122.95904541015625
1381960196.0196149349,-81.7814483642578125,-139.9999847412109375
1381968196.8196949959,-82.5705108642578125,-123.0277099609375
1381976197.6197750568,-80.765838623046875,-120.37520599365234375
1381984198.4198551178,-81.79399871826171875,-121.2847137451171875
1381992199.2199351788,-82.2747650146484375,-127.7686767578125
1382000200.0200152397,-82.350311279296875,-130.88372802734375
1382008200.8200953007,-81.30504608154296875,-118.5084075927734375
1382016201.6201753616,-82.23252105712890625,-123.82117462158203125
1382024202.4202554226,-81.6158294677734375,-131.2312164306640625
1382032203.2203354836,-82.47167205810546875,-134.153778076171875
1382040204.0204155445,-82.02307891845703125,-123.67140960693359375
1382048204.8204956055,-82.59409332275390625,-122.89093017578125
1382056205.6205756664,-81.16429901123046875,-125.75937652587890625
1382064206.4206557274,-81.5382537841796875,-128.644256591796875
1382072207.2207357883,-81.884185791015625,-139.9999847412109375
1382080208.0208158493,-81.971038818359375,-129.18731689453125
1382088208.8208959103,-80.88999176025390625,-127.6505126953125
1382096209.6209759712,-82.1698455810546875,-123.23703765869140625
1382104210.4210560322,-82.46845245361328125,-121.5133209228515625
1382112211.2211360931,-82.68839263916015625,-126.24475860595703125
1382120212.0212161541,-82.120025634765625,-126.44676971435546875
1382128212.8212962151,-80.89593505859375,-125.95029449462890625
1382136213.621376276,-83.3364715576171875,-124.69448089599609375
1382144214.421456337,-82.100189208984375,-130.38726806640625
1382152215.2215363979,-81.54523468017578125,-126.865447998046875
1382160216.0216164589,-82.19988250732421875,-139.9999847412109375
1382168216.8216965199,-81.6006317138671875,-139.9999847412109375
1382176217.6217765808,-80.62828826904296875,-124.61136627197265625
1382184218.4218566418,-83.013275146484375,-125.57259368896484375
1382192219.2219367027,-81.38686370849609375,-125.665496826171875
1382200220.0220167637,-81.0269012451171875,-127.19326019287109375
1382208220.8220968246,-81.3163909912109375,-126.44677734375
1382216221.6221768856,-81.21844482421875,-125.389739990234375
1382224222.4222569466,-81.44814300537109375,-121.68880462646484375
1382232223.2223370075,-82.45232391357421875,-122.23757171630859375
1382240224.0224170685,-82.27036285400390625,-121.06201934814453125
1382248224.8224971294,-81.4154510498046875,-127.41889190673828125
1382256225.6225771904,-81.32715606689453125,-132.99395751953125
1382264226.4226572514,-81.681732177734375,-130.0713958740234375
1382272227.2227373123,-80.93108367919921875,-119.92971038818359375
1382280228.0228173733,-82.80857086181640625,-119.4600830078125
1382288228.8228974342,-82.24073028564453125,-134.40557861328125
1382296229.6229774952,-82.05263519287109375,-126.04736328125
1382304230.4230575562,-82.4008636474609375,-118.4675750732421875
1382312231.2231376171,-80.92079925537109375,-132.5701751708984375
1382320232.0232176781,-83.62702178955078125,-125.122467041015625
1382328232.823297739,-81.74990081787109375,-137.07635498046875
1382336233.6233778,-82.50799560546875,-130.883758544921875
1382344234.4234578609,-81.27912139892578125,-136.7357025146484375
1382352235.2235379219,-81.42978668212890625,-121.34134674072265625
1382360236.0236179829,-81.56154632568359375,-134.4055938720703125
1382368236.8236980438,-81.774932861328125,-127.41890716552734375
1382376237.6237781048,-81.042266845703125,-118.549530029296875
1382384238.4238581657,-81.62232208251953125,-128.5136871337890625
1382392239.2239382267,-83.397430419921875,-123.7460174560546875
1382400240.0240182877,-81.92845916748046875,-124.44750213623046875
1382408240.8240983486,-81.35044097900390625,-120.6855010986328125
1382416241.6241784096,-82.42400360107421875,-125.9503326416015625
1382424242.4242584705,-82.1536712646484375,-121.989410400390625
1382432243.2243385315,-83.08379364013671875,-118.92815399169921875
1382440244.0244185925,-83.1387786865234375,-127.8885345458984375
1382448244.8244986534,-81.4149017333984375,-128.1332244873046875
1382456245.6245787144,-83.549102783203125,-125.210662841796875
1382464246.4246587753,-82.7804107666015625,-124.863189697265625
1382472247.2247388363,-81.7570648193359375,-128.1332244873046875
1382480248.0248188972,-82.72896575927734375,-121.9894256591796875
1382488248.8248989582,-81.5400390625,-126.04738616943359375
1382496249.6249790192,-82.53533172607421875,-124.12873077392578125
1382504250.4250590801,-82.56926727294921875,-130.227935791015625
1382512251.2251391411,-81.590728759765625,-125.75943756103515625
1382520252.025219202,-82.50412750244140625,-118.80010986328125
1382528252.825299263,-82.59152984619140625,-136.7357177734375
1382536253.625379324,-80.54920196533203125,-120.952789306640625
1382544254.4254593849,-82.420806884765625,-133.213897705078125
1382552255.2255394459,-81.48504638671875,-125.5726470947265625
1382560256.0256195068,-82.9673309326171875,-123.379486083984375
1382568256.8256995678,-82.2647247314453125,-127.65056610107421875
1382576257.6257796288,-82.46010589599609375,-126.54962158203125
1382584258.4258596897,-83.26822662353515625,-125.5726470947265625
1382592259.2259397507,-82.53143310546875,-127.76874542236328125
1382600260.0260198116,-81.0851898193359375,-126.44683074951171875
1382608260.8260998726,-81.90180206298828125,-127.08266448974609375
1382616261.6261799335,-81.789886474609375,-123.0970001220703125
1382624262.4262599945,-81.38121795654296875,-134.6649169921875
1382632263.2263400555,-82.2716827392578125,-139.9999847412109375
1382640264.0264201164,-82.76904296875,-118.34613037109375
1382648264.8265001774,-82.17990875244140625,-121.62996673583984375
1382656265.6265802383,-80.9974365234375,-132.570220947265625
1382664266.4266602993,-82.92432403564453125,-122.11264801025390625
1382672267.2267403603,-81.18944549560546875,-120.17444610595703125
1382680268.0268204212,-82.1611785888671875,-132.570220947265625
1382688268.8269004822,-81.28649139404296875,-133.9091644287109375
1382696269.6269805431,-82.78043365478515625,-122.89101409912109375
1382704270.4270606041,-82.806610107421875,-135.207977294921875
1382712271.2271406651,-82.171173095703125,-123.5242767333984375
1382720272.027220726,-83.04644012451171875,-122.36443328857421875
1382728272.827300787,-82.9982147216796875,-124.3667449951171875
1382736273.6273808479,-81.45798492431640625,-132.5702362060546875
1382744274.4274609089,-80.772308349609375,-129.76666259765625
1382752275.2275409698,-81.154937744140625,-139.9999847412109375
1382760276.0276210308,-80.76593017578125,-120.73834228515625
1382768276.8277010918,-83.31158447265625,-130.22796630859375
1382776277.6277811527,-82.57126617431640625,-132.3658447265625
1382784278.4278612137,-82.1749267578125,-128.51373291015625
1382792279.2279412746,-83.46318817138671875,-125.854400634765625
1382800280.0280213356,-81.97295379638671875,-123.5242919921875
1382808280.8281013966,-81.992523193359375,-124.61144256591796875
1382816281.6281814575,-81.381805419921875,-139.9297637939453125
1382824282.4282615185,-82.81131744384765625,-133.21392822265625
1382832283.2283415794,-80.84815216064453125,-125.66556549072265625
1382840284.0284216404,-81.64997100830078125,-124.86322784423828125
1382848284.8285017014,-83.01335906982421875,-129.187408447265625
1382856285.6285817623,-81.5331268310546875,-117.50368499755859375
1382864286.4286618233,-82.40606689453125,-119.7388763427734375
1382872287.2287418842,-81.77619171142578125,-125.5726776123046875
1382880288.0288219452,-82.1126708984375,-124.94881439208984375
1382888288.8289020061,-82.7925262451171875,-121.341400146484375
1382896289.6289820671,-81.0313720703125,-131.2313232421875
1382904290.4290621281,-81.5313873291015625,-127.08269500732421875
1382912291.229142189,-82.46337890625,-129.048431396484375
1382920292.02922225,-81.89154815673828125,-127.30542755126953125
1382928292.8293023109,-81.023162841796875,-122.1749420166015625
1382936293.6293823719,-82.1257171630859375,-135.2080078125
1382944294.4294624329,-83.10886383056640625,-122.23766326904296875
1382952295.2295424938,-80.65981292724609375,-132.1661834716796875
1382960296.0296225548,-82.697113037109375,-123.5243072509765625
1382968296.8297026157,-82.39069366455078125,-118.757904052734375
1382976297.6297826767,-81.86016082763671875,-116.87044525146484375
1382984298.4298627377,-80.44366455078125,-123.3795318603515625
1382992299.2299427986,-81.24095916748046875,-136.0920867919921875
1383000300.0300228596,-80.3596038818359375,-120.47751617431640625
1383008300.8301029205,-82.60208892822265625,-120.42627716064453125
1383016301.6301829815,-81.43560791015625,-125.48078155517578125
1383024302.4302630424,-80.51615142822265625,-120.07578277587890625
1383032303.2303431034,-80.51873779296875,-118.63232421875
1383040304.0304231644,-81.7845611572265625,-132.7795867919921875
1383048304.8305032253,-82.57064056396484375,-134.405670166015625
1383056305.6305832863,-81.42758941650390625,-121.2286224365234375
1383064306.4306633472,-82.880889892578125,-129.47222900390625
1383072307.2307434082,-81.9224700927734375,-131.7801055908203125
1383080308.0308234692,-83.70725250244140625,-124.6945953369140625
1383088308.8309035301,-81.38983154296875,-126.7589874267578125
1383096309.6309835911,-81.6771087646484375,-129.61822509765625
1383104310.431063652,-81.79473876953125,-131.2313385009765625
1383112311.231143713,-83.9644775390625,-131.97100830078125
1383120312.031223774,-81.71555328369140625,-139.0146484375
1383128312.8313038349,-81.2493896484375,-124.7785186767578125
1383136313.6313838959,-80.9203643798828125,-121.00732421875
1383144314.4314639568,-80.4795989990234375,-133.2139739990234375
1383152315.2315440178,-82.74771881103515625,-130.54974365234375
1383160316.0316240788,-82.564117431640625,-130.38739013671875
1383168316.8317041397,-83.79717254638671875,-121.06212615966796875
1383176317.6317842007,-82.074951171875,-139.9999847412109375
1383184318.4318642616,-81.952880859375,-121.6889190673828125
1383192319.2319443226,-81.76906585693359375,-122.75640106201171875
1383200320.0320243835,-81.61304473876953125,-135.7873077392578125
1383208320.8321044445,-80.6740264892578125,-122.05089569091796875
1383216321.6321845055,-83.8690338134765625,-120.2242889404296875
1383224322.4322645664,-82.6448822021484375,-131.231353759765625
1383232323.2323446274,-81.53374481201171875,-122.05089569091796875
1383240324.0324246883,-82.79256439208984375,-123.37957000732421875
1383248324.8325047493,-79.904296875,-123.23717498779296875
1383256325.6325848103,-82.58113861083984375,-126.8655853271484375
1383264326.4326648712,-81.12503814697265625,-116.73580169677734375
1383272327.2327449322,-83.0929107666015625,-123.37957763671875
1383280328.0328249931,-80.9784393310546875,-121.17279052734375
1383288328.8329050541,-84.26605987548828125,-123.97371673583984375
1383296329.6329851151,-83.493743896484375,-116.735809326171875
1383304330.433065176,-82.44470977783203125,-117.650970458984375
1383312331.233145237,-82.2977142333984375,-128.5137939453125
1383320332.0332252979,-82.15003204345703125,-118.67401885986328125
1383328332.8333053589,-82.55695343017578125,-128.0101318359375
1383336333.6333854198,-81.9547271728515625,-118.71588134765625
1383344334.4334654808,-82.181243896484375,-126.44690704345703125
1383352335.2335455418,-82.11707305908203125,-128.5137939453125
1383360336.0336256027,-82.83832550048828125,-126.3453216552734375
1383368336.8337056637,-83.35950469970703125,-123.37958526611328125
1383376337.6337857246,-82.89244842529296875,-128.0101318359375
1383384338.4338657856,-83.3903656005859375,-120.9528961181640625
1383392339.2339458466,-82.8087005615234375,-129.328704833984375
1383400340.0340259075,-81.30239105224609375,-125.57274627685546875
1383408340.8341059685,-82.7751617431640625,-125.57274627685546875
1383416341.6341860294,-81.15557098388671875,-124.44762420654296875
1383424342.4342660904,-83.0334014892578125,-125.21077728271484375
1383432343.2343461514,-81.7631378173828125,-133.4396209716796875
1383440344.0344262123,-81.14557647705078125,-130.8838958740234375
1383448344.8345062733,-80.660400390625,-123.8972015380859375
1383456345.6345863342,-83.00241851806640625,-120.84500885009765625
1383464346.4346663952,-81.44887542724609375,-129.766754150390625
1383472347.2347464561,-82.1712646484375,-131.7801513671875
1383480348.0348265171,-82.47119903564453125,-125.759552001953125
1383488348.8349065781,-83.555084228515625,-125.4808349609375
1383496349.634986639,-82.91284942626953125,-125.210784912109375
1383504350.4350667,-80.68457794189453125,-126.5497283935546875
1383512351.2351467609,-81.86504364013671875,-126.9735107421875
1383520352.0352268219,-82.504241943359375,-121.11731719970703125
1383528352.8353068829,-82.45247650146484375,-124.05095672607421875
1383536353.6353869438,-81.617767333984375,-123.82135009765625
1383544354.4354670048,-82.32184600830078125,-130.8839111328125
1383552355.2355470657,-83.2343902587890625,-125.950469970703125
1383560356.0356271267,-82.7451019287109375,-123.379608154296875
1383568356.8357071877,-83.7588958740234375,-128.3851470947265625
1383576357.6357872486,-81.33638763427734375,-126.24493408203125
1383584358.4358673096,-81.78821563720703125,-121.1173248291015625
1383592359.2359473705,-82.19379425048828125,-130.5498046875
1383600360.0360274315,-82.79529571533203125,-131.5933685302734375
1383608360.8361074924,-82.92511749267578125,-126.4469451904296875
1383616361.6361875534,-82.631744384765625,-130.8839111328125
1383624362.4362676144,-81.264068603515625,-125.0353240966796875
1383632363.2363476753,-81.37790679931640625,-126.86562347412109375
1383640364.0364277363,-82.52179718017578125,-131.2313995361328125
1383648364.8365077972,-82.403594970703125,-128.2583465576171875
1383656365.6365878582,-83.12566375732421875,-120.47759246826171875
1383664366.4366679192,-81.66302490234375,-127.88867950439453125
1383672367.2367479801,-82.96472930908203125,-126.865631103515625
1383680368.0368280411,-82.27812957763671875,-122.42865753173828125
1383688368.836908102,-82.09169769287109375,-128.777069091796875
1383696369.636988163,-83.07770538330078125,-131.7801666259765625
1383704370.437068224,-82.27812957763671875,-125.3899078369140625
1383712371.2371482849,-82.99970245361328125,-131.9710845947265625
1383720372.0372283459,-82.54068756103515625,-131.4105072021484375
1383728372.8373084068,-82.0929412841796875,-132.570343017578125
1383736373.6373884678,-82.70185089111328125,-121.3415069580078125
1383744374.4374685287,-82.66938018798828125,-119.014739990234375
1383752375.2375485897,-81.98773193359375,-130.3874664306640625
1383760376.0376286507,-81.035308837890625,-127.88869476318359375
1383768376.8377087116,-81.8946685791015625,-124.52922821044921875
1383776377.6377887726,-82.77655029296875,-123.5977020263671875
1383784378.4378688335,-82.80135345458984375,-126.24495697021484375
1383792379.2379488945,-82.1084442138671875,-130.5498199462890625
1383800380.0380289555,-81.04079437255859375,-116.93866729736328125
1383808380.8381090164,-81.89891815185546875,-123.59770965576171875
1383816381.6381890774,-81.92559051513671875,-129.7667999267578125
1383824382.4382691383,-82.20697784423828125,-120.6856689453125
1383832383.2383491993,-82.50168609619140625,-119.2793121337890625
1383840384.0384292603,-82.01285552978515625,-126.3453826904296875
1383848384.8385093212,-81.949920654296875,-133.9093017578125
1383856385.6385893822,-81.35402679443359375,-131.5933990478515625
1383864386.4386694431,-82.95175933837890625,-123.30815887451171875
1383872387.2387495041,-80.33641815185546875,-126.34539031982421875
1383880388.038829565,-82.83367156982421875,-130.549835205078125
1383888388.838909626,-80.8311309814453125,-123.45172882080078125
1383896389.638989687,-82.576629638671875,-123.89725494384765625
1383904390.4390697479,-80.5550689697265625,-127.41909027099609375
1383912391.2391498089,-83.0860443115234375,-133.9093017578125
1383920392.0392298698,-83.0915985107421875,-126.75908660888671875
1383928392.8393099308,-83.1368560791015625,-123.09716033935546875
1383936393.6393899918,-81.93958282470703125,-126.65380096435546875
1383944394.4394700527,-81.26467132568359375,-126.44698333740234375
1383952395.2395501137,-82.24407196044921875,-119.4146881103515625
1383960396.0396301746,-79.429718017578125,-126.14571380615234375
1383968396.8397102356,-81.85546112060546875,-122.30095672607421875
1383976397.6397902966,-81.74831390380859375,-118.67409515380859375
1383984398.4398703575,-82.16695404052734375,-127.534149169921875
1383992399.2399504185,-82.84380340576171875,-123.8214111328125
1384000400.0400304794,-81.97982025146484375,-139.4602813720703125
1384008400.8401105404,-82.3155517578125,-122.6238861083984375
1384016401.6401906013,-81.3058624267578125,-116.83670806884765625
1384024402.4402706623,-82.28765106201171875,-129.6183319091796875
1384032403.2403507233,-82.2825927734375,-122.4932708740234375
1384040404.0404307842,-83.5368499755859375,-136.0922088623046875
1384048404.8405108452,-82.6780242919921875,-139.9999847412109375
1384056405.6405909061,-81.8989410400390625,-127.88873291015625
1384064406.4406709671,-80.710479736328125,-130.071624755859375
1384072407.2407510281,-83.365325927734375,-123.237274169921875
1384080408.040831089,-84.01309967041015625,-124.94895172119140625
1384088408.84091115,-81.417388916015625,-126.54979705810546875
1384096409.6409912109,-82.1159210205078125,-124.051025390625
1384104410.4410712719,-81.66661834716796875,-126.44701385498046875
1384112411.2411513329,-82.036224365234375,-128.1334228515625
1384120412.0412313938,-82.341644287109375,-124.366912841796875
1384128412.8413114548,-83.09371185302734375,-129.32879638671875
1384136413.6413915157,-82.29907989501953125,-133.4397125244140625
1384144414.4414715767,-82.03253936767578125,-124.69472503662109375
1384152415.2415516376,-83.29822540283203125,-126.54981231689453125
1384160416.0416316986,-82.1277313232421875,-122.7565155029296875
1384168416.8417117596,-81.96518707275390625,-121.9896240234375
1384176417.6417918205,-82.841796875,-125.48091888427734375
1384184418.4418718815,-82.813507080078125,-117.28759765625
1384192419.2419519424,-84.09378814697265625,-128.385223388671875
1384200420.0420320034,-81.81761932373046875,-129.18756103515625
1384208420.8421120644,-81.01674652099609375,-136.735931396484375
1384216421.6421921253,-82.0571746826171875,-121.630157470703125
1384224422.4422721863,-81.70265960693359375,-128.6445159912109375
