sep=,
1439813981.3985357285,-92.9055023193359375,
1439821982.1986157894,-91.9404449462890625,
1439829982.9986958504,-91.95966339111328125,
1439837983.7987759113,-91.9866943359375,
1439845984.5988559723,-90.95767974853515625,
1439853985.3989360332,-91.93502044677734375,
1439861986.1990160942,-92.8961029052734375,
1439869986.9990961552,-92.26735687255859375,
1439877987.7991762161,-92.2464141845703125,
1439885988.5992562771,-91.214324951171875,
1439893989.399336338,-91.39647674560546875,
1439901990.199416399,-92.716522216796875,
1439909990.99949646,-93.09635162353515625,
1439917991.7995765209,-92.307098388671875,
1439925992.5996565819,-90.98889923095703125,
1439933993.3997366428,-92.26665496826171875,
1439941994.1998167038,-92.34716796875,
1439949994.9998967648,-93.7828826904296875,
1439957995.7999768257,-91.6139068603515625,
1439965996.6000568867,-91.11077880859375,
1439973997.4001369476,-92.49066162109375,
1439981998.2002170086,-91.8503265380859375,
1439989999.0002970695,-91.8851776123046875,
1439997999.8003771305,-90.648895263671875,
1440006000.6004571915,-91.6002960205078125,
1440014001.4005372524,-92.1608734130859375,
1440022002.2006173134,-91.788299560546875,
1440030003.0006973743,-91.63730621337890625,
1440038003.8007774353,-91.71576690673828125,
1440046004.6008574963,-93.87157440185546875,
1440054005.4009375572,-92.0345458984375,
1440062006.2010176182,-91.796234130859375,
1440070007.0010976791,-90.93361663818359375,
1440078007.8011777401,-93.59792327880859375,
1440086008.6012578011,-91.2801971435546875,
1440094009.401337862,-92.03743743896484375,
1440102010.201417923,-90.1905364990234375,
1440110011.0014979839,-92.58737945556640625,
1440118011.8015780449,-91.61833953857421875,
1440126012.6016581059,-91.641510009765625,
1440134013.4017381668,-92.65959930419921875,
1440142014.2018182278,-92.06573486328125,
1440150015.0018982887,-93.36270904541015625,
1440158015.8019783497,-90.6646881103515625,
1440166016.6020584106,-91.16253662109375,
1440174017.4021384716,-92.20998382568359375,
1440182018.2022185326,-92.5810546875,
1440190019.0022985935,-92.1136627197265625,
1440198019.8023786545,-91.9589691162109375,
1440206020.6024587154,-89.8306732177734375,
1440214021.4025387764,-93.52317047119140625,
1440222022.2026188374,-91.9375152587890625,
1440230023.0026988983,-92.783477783203125,
1440238023.8027789593,-93.64166259765625,
1440246024.6028590202,-92.717681884765625,
1440254025.4029390812,-90.37725067138671875,
1440262026.2030191422,-91.849945068359375,
1440270027.0030992031,-92.26256561279296875,
1440278027.8031792641,-91.30596923828125,
1440286028.603259325,-91.58950042724609375,
1440294029.403339386,-92.78435516357421875,
1440302030.2034194469,-92.2057952880859375,
1440310031.0034995079,-90.7274932861328125,
1440318031.8035795689,-92.5889129638671875,
1440326032.6036596298,-92.24371337890625,
1440334033.4037396908,-92.576690673828125,
1440342034.2038197517,-91.074493408203125,
1440350035.0038998127,-91.781890869140625,
1440358035.8039798737,-90.63397216796875,
1440366036.6040599346,-92.957366943359375,
1440374037.4041399956,-92.14473724365234375,
1440382038.2042200565,-91.22690582275390625,
1440390039.0043001175,-91.255096435546875,
1440398039.8043801785,-93.03905487060546875,
1440406040.6044602394,-91.137542724609375,
1440414041.4045403004,-92.37264251708984375,
1440422042.2046203613,-91.88470458984375,
1440430043.0047004223,-91.37351226806640625,
1440438043.8047804832,-91.9513092041015625,
1440446044.6048605442,-92.36600494384765625,
1440454045.4049406052,-92.16571807861328125,
1440462046.2050206661,-92.59131622314453125,
1440470047.0051007271,-92.6419677734375,
1440478047.805180788,-93.1225738525390625,
1440486048.605260849,-91.20738983154296875,
1440494049.40534091,-93.56510162353515625,
1440502050.2054209709,-93.12420654296875,
1440510051.0055010319,-91.81636810302734375,
1440518051.8055810928,-91.25241851806640625,
1440526052.6056611538,-91.40969085693359375,
1440534053.4057412148,-91.429229736328125,
1440542054.2058212757,-91.423187255859375,
1440550055.0059013367,-92.43762969970703125,
1440558055.8059813976,-91.87697601318359375,
1440566056.6060614586,-90.09059906005859375,
1440574057.4061415195,-92.9294891357421875,
1440582058.2062215805,-92.45227813720703125,
1440590059.0063016415,-93.3894500732421875,
1440598059.8063817024,-93.02938079833984375,
1440606060.6064617634,-92.48775482177734375,
1440614061.4065418243,-92.64286041259765625,
1440622062.2066218853,-93.85341644287109375,
1440630063.0067019463,-90.91831207275390625,
1440638063.8067820072,-91.51985931396484375,
1440646064.6068620682,-92.06072998046875,
1440654065.4069421291,-91.97483062744140625,
1440662066.2070221901,-92.2337646484375,
1440670067.0071022511,-91.41820526123046875,
1440678067.807182312,-94.65631103515625,
1440686068.607262373,-90.4088897705078125,
1440694069.4073424339,-92.35187530517578125,
1440702070.2074224949,-91.9075164794921875,
1440710071.0075025558,-91.9811248779296875,
1440718071.8075826168,-91.443023681640625,
1440726072.6076626778,-91.28475189208984375,
1440734073.4077427387,-91.4672698974609375,
1440742074.2078227997,-91.8836212158203125,
1440750075.0079028606,-91.3662567138671875,
1440758075.8079829216,-92.4012298583984375,
1440766076.6080629826,-92.95746612548828125,
1440774077.4081430435,-90.937286376953125,
1440782078.2082231045,-92.50461578369140625,
1440790079.0083031654,-92.3979949951171875,
1440798079.8083832264,-90.54337310791015625,
1440806080.6084632874,-92.40172576904296875,
1440814081.4085433483,-91.99733734130859375,
1440822082.2086234093,-92.53032684326171875,
1440830083.0087034702,-91.49798583984375,
1440838083.8087835312,-91.29395294189453125,
1440846084.6088635921,-93.32981109619140625,
1440854085.4089436531,-93.148834228515625,
1440862086.2090237141,-92.34770965576171875,
1440870087.009103775,-92.46121978759765625,
1440878087.809183836,-90.4821929931640625,
1440886088.6092638969,-91.42758941650390625,
1440894089.4093439579,-91.89545440673828125,
1440902090.2094240189,-92.45793914794921875,
1440910091.0095040798,-92.18975067138671875,
1440918091.8095841408,-93.34461212158203125,
1440926092.6096642017,-91.4558258056640625,
1440934093.4097442627,-90.5604705810546875,
1440942094.2098243237,-92.5562286376953125,
1440950095.0099043846,-93.41262054443359375,
1440958095.8099844456,-91.92813873291015625,
1440966096.6100645065,-90.539581298828125,
1440974097.4101445675,-91.46164703369140625,
1440982098.2102246284,-91.51937103271484375,
1440990099.0103046894,-91.5290679931640625,
1440998099.8103847504,-91.0490264892578125,
1441006100.6104648113,-91.0689849853515625,
1441014101.4105448723,-91.8695068359375,
1441022102.2106249332,-91.18360137939453125,
1441030103.0107049942,-92.9933013916015625,
1441038103.8107850552,-91.36351776123046875,
1441046104.6108651161,-93.142791748046875,
1441054105.4109451771,-91.27690887451171875,
1441062106.211025238,-91.74132537841796875,
1441070107.011105299,-91.939056396484375,
1441078107.81118536,-91.34529876708984375,
1441086108.6112654209,-91.8639068603515625,
1441094109.4113454819,-90.77744293212890625,
1441102110.2114255428,-92.08634185791015625,
1441110111.0115056038,-90.896240234375,
1441118111.8115856647,-90.90001678466796875,
1441126112.6116657257,-93.7322998046875,
1441134113.4117457867,-91.5661163330078125,
1441142114.2118258476,-92.12142181396484375,
1441150115.0119059086,-92.1687774658203125,
1441158115.8119859695,-91.69535064697265625,
1441166116.6120660305,-91.86569976806640625,
1441174117.4121460915,-92.1742095947265625,
1441182118.2122261524,-91.35976409912109375,
1441190119.0123062134,-92.061676025390625,
1441198119.8123862743,-91.64777374267578125,
1441206120.6124663353,-90.8268890380859375,
1441214121.4125463963,-91.5561981201171875,
1441222122.2126264572,-92.142791748046875,
1441230123.0127065182,-92.58905792236328125,
1441238123.8127865791,-90.6864776611328125,
1441246124.6128666401,-92.627349853515625,
1441254125.412946701,-92.7767333984375,
1441262126.213026762,-93.317962646484375,
1441270127.013106823,-92.5745849609375,
1441278127.8131868839,-94.2623443603515625,
1441286128.6132669449,-92.743865966796875,
1441294129.4133470058,-92.66949462890625,
1441302130.2134270668,-90.8082733154296875,
1441310131.0135071278,-90.97674560546875,
1441318131.8135871887,-91.37801361083984375,
1441326132.6136672497,-91.6455230712890625,
1441334133.4137473106,-91.5655517578125,
1441342134.2138273716,-89.54802703857421875,
1441350135.0139074326,-92.5897674560546875,
1441358135.8139874935,-92.4984130859375,
1441366136.6140675545,-93.61161041259765625,
1441374137.4141476154,-91.336181640625,
1441382138.2142276764,-94.29070281982421875,
1441390139.0143077374,-92.255615234375,
1441398139.8143877983,-91.68994903564453125,
1441406140.6144678593,-90.68712615966796875,
1441414141.4145479202,-92.465545654296875,
1441422142.2146279812,-91.18672943115234375,
1441430143.0147080421,-92.76403045654296875,
1441438143.8147881031,-92.14666748046875,
1441446144.6148681641,-92.0213623046875,
1441454145.414948225,-91.09264373779296875,
1441462146.215028286,-92.08628082275390625,
1441470147.0151083469,-91.17469024658203125,
1441478147.8151884079,-92.86228179931640625,
1441486148.6152684689,-91.23853302001953125,
1441494149.4153485298,-92.89575958251953125,
1441502150.2154285908,-91.077056884765625,
1441510151.0155086517,-91.38484954833984375,
1441518151.8155887127,-92.2093658447265625,
1441526152.6156687737,-90.90431976318359375,
1441534153.4157488346,-92.9761199951171875,
1441542154.2158288956,-92.53269195556640625,
1441550155.0159089565,-93.3048248291015625,
1441558155.8159890175,-90.781890869140625,
1441566156.6160690784,-93.31461334228515625,
1441574157.4161491394,-91.26598358154296875,
1441582158.2162292004,-92.26507568359375,
1441590159.0163092613,-92.14081573486328125,
1441598159.8163893223,-92.52367401123046875,
1441606160.6164693832,-92.036041259765625,
1441614161.4165494442,-91.7701263427734375,
1441622162.2166295052,-91.42916107177734375,
1441630163.0167095661,-91.09708404541015625,
1441638163.8167896271,-92.57798004150390625,
1441646164.616869688,-91.12708282470703125,
1441654165.416949749,-91.0328216552734375,
1441662166.21702981,-91.058502197265625,
1441670167.0171098709,-92.39130401611328125,
1441678167.8171899319,-91.86029815673828125,
1441686168.6172699928,-91.37103271484375,
1441694169.4173500538,-91.08464813232421875,
1441702170.2174301147,-91.01381683349609375,
1441710171.0175101757,-91.49334716796875,
1441718171.8175902367,-91.7470855712890625,
1441726172.6176702976,-91.76442718505859375,
1441734173.4177503586,-92.6383514404296875,
1441742174.2178304195,-93.05219268798828125,
1441750175.0179104805,-90.9488677978515625,
1441758175.8179905415,-92.10469818115234375,
1441766176.6180706024,-91.0568389892578125,
1441774177.4181506634,-93.01207733154296875,
1441782178.2182307243,-92.89093017578125,
1441790179.0183107853,-91.1585235595703125,
1441798179.8183908463,-92.55338287353515625,
1441806180.6184709072,-92.21956634521484375,
1441814181.4185509682,-92.0794219970703125,
1441822182.2186310291,-91.7753753662109375,
1441830183.0187110901,-90.79674530029296875,
1441838183.818791151,-91.99749755859375,
1441846184.618871212,-92.3328857421875,
1441854185.418951273,-92.739227294921875,
1441862186.2190313339,-92.11721038818359375,
1441870187.0191113949,-91.06107330322265625,
1441878187.8191914558,-91.1765594482421875,
1441886188.6192715168,-92.34588623046875,
1441894189.4193515778,-91.570953369140625,
1441902190.2194316387,-92.55942535400390625,
1441910191.0195116997,-91.3506927490234375,
1441918191.8195917606,-92.67063140869140625,
1441926192.6196718216,-92.148162841796875,
1441934193.4197518826,-92.05628204345703125,
1441942194.2198319435,-92.8251190185546875,
1441950195.0199120045,-91.724273681640625,
1441958195.8199920654,-91.54485321044921875,
1441966196.6200721264,-92.5479736328125,
1441974197.4201521873,-91.194549560546875,
1441982198.2202322483,-92.9166717529296875,
1441990199.0203123093,-92.45999908447265625,
1441998199.8203923702,-90.832855224609375,
1442006200.6204724312,-90.35268402099609375,
1442014201.4205524921,-91.604339599609375,
1442022202.2206325531,-91.46642303466796875,
1442030203.0207126141,-93.687591552734375,
1442038203.820792675,-90.9913330078125,
1442046204.620872736,-91.74776458740234375,
1442054205.4209527969,-92.97443389892578125,
1442062206.2210328579,-92.18377685546875,
1442070207.0211129189,-93.30687713623046875,
1442078207.8211929798,-91.32534027099609375,
1442086208.6212730408,-92.6459503173828125,
1442094209.4213531017,-91.6314849853515625,
1442102210.2214331627,-93.66777801513671875,
1442110211.0215132236,-91.2425994873046875,
1442118211.8215932846,-91.46834564208984375,
1442126212.6216733456,-92.88288116455078125,
1442134213.4217534065,-92.39882659912109375,
1442142214.2218334675,-91.1461944580078125,
1442150215.0219135284,-92.667205810546875,
1442158215.8219935894,-90.92221832275390625,
1442166216.6220736504,-91.85717010498046875,
1442174217.4221537113,-93.3881072998046875,
1442182218.2222337723,-90.52169036865234375,
1442190219.0223138332,-92.1651611328125,
1442198219.8223938942,-91.45632171630859375,
1442206220.6224739552,-92.61205291748046875,
1442214221.4225540161,-92.62345123291015625,
1442222222.2226340771,-91.458770751953125,
1442230223.022714138,-92.6108551025390625,
1442238223.822794199,-93.38636016845703125,
1442246224.6228742599,-90.81134033203125,
1442254225.4229543209,-91.15484619140625,
1442262226.2230343819,-93.57540130615234375,
1442270227.0231144428,-91.87618255615234375,
1442278227.8231945038,-93.10961151123046875,
1442286228.6232745647,-91.57621002197265625,
1442294229.4233546257,-91.631317138671875,
1442302230.2234346867,-92.63886260986328125,
1442310231.0235147476,-92.4285125732421875,
1442318231.8235948086,-91.17479705810546875,
1442326232.6236748695,-92.15775299072265625,
1442334233.4237549305,-92.42386627197265625,
1442342234.2238349915,-90.68294525146484375,
1442350235.0239150524,-92.47356414794921875,
1442358235.8239951134,-91.95813751220703125,
1442366236.6240751743,-90.795806884765625,
1442374237.4241552353,-93.1970977783203125,
1442382238.2242352962,-90.6394805908203125,
1442390239.0243153572,-91.01999664306640625,
1442398239.8243954182,-91.48009490966796875,
1442406240.6244754791,-92.8504180908203125,
1442414241.4245555401,-90.31478118896484375,
1442422242.224635601,-90.759490966796875,
1442430243.024715662,-92.93365478515625,
1442438243.824795723,-91.87303924560546875,
1442446244.6248757839,-91.1482391357421875,
1442454245.4249558449,-91.49358367919921875,
1442462246.2250359058,-91.330780029296875,
1442470247.0251159668,-91.83991241455078125,
1442478247.8251960278,-92.05603790283203125,
1442486248.6252760887,-91.2415313720703125,
1442494249.4253561497,-92.066375732421875,
1442502250.2254362106,-92.71898651123046875,
1442510251.0255162716,-94.646087646484375,
1442518251.8255963326,-91.53081512451171875,
1442526252.6256763935,-91.3926849365234375,
1442534253.4257564545,-92.9045562744140625,
1442542254.2258365154,-92.295257568359375,
1442550255.0259165764,-90.7336883544921875,
1442558255.8259966373,-92.6667327880859375,
1442566256.6260766983,-92.00695037841796875,
1442574257.4261567593,-91.55654144287109375,
1442582258.2262368202,-91.48291015625,
1442590259.0263168812,-92.07064056396484375,
1442598259.8263969421,-90.9261016845703125,
1442606260.6264770031,-92.45059967041015625,
1442614261.4265570641,-91.95488739013671875,
1442622262.226637125,-91.9495697021484375,
1442630263.026717186,-89.8770294189453125,
1442638263.8267972469,-92.53713226318359375,
1442646264.6268773079,-92.8200836181640625,
1442654265.4269573689,-92.074615478515625,
1442662266.2270374298,-92.02515411376953125,
1442670267.0271174908,-91.863800048828125,
1442678267.8271975517,-90.98073577880859375,
1442686268.6272776127,-90.53133392333984375,
1442694269.4273576736,-92.70513916015625,
1442702270.2274377346,-90.7432403564453125,
1442710271.0275177956,-92.48614501953125,
1442718271.8275978565,-92.54051971435546875,
1442726272.6276779175,-91.231170654296875,
1442734273.4277579784,-91.1696929931640625,
1442742274.2278380394,-91.99725341796875,
1442750275.0279181004,-91.69585418701171875,
1442758275.8279981613,-90.24562835693359375,
1442766276.6280782223,-91.8783416748046875,
1442774277.4281582832,-91.500335693359375,
1442782278.2282383442,-91.9636993408203125,
1442790279.0283184052,-90.18518829345703125,
1442798279.8283984661,-93.1395416259765625,
1442806280.6284785271,-91.16732025146484375,
1442814281.428558588,-91.93627166748046875,
1442822282.228638649,-91.8885650634765625,
1442830283.0287187099,-91.79956817626953125,
1442838283.8287987709,-92.93688201904296875,
1442846284.6288788319,-90.861053466796875,
1442854285.4289588928,-91.71103668212890625,
1442862286.2290389538,-92.237457275390625,
1442870287.0291190147,-92.1129302978515625,
1442878287.8291990757,-91.220123291015625,
1442886288.6292791367,-93.566162109375,
1442894289.4293591976,-91.76702880859375,
1442902290.2294392586,-91.59915924072265625,
1442910291.0295193195,-91.46628570556640625,
1442918291.8295993805,-91.340423583984375,
1442926292.6296794415,-92.009765625,
1442934293.4297595024,-92.140777587890625,
1442942294.2298395634,-91.3636627197265625,
1442950295.0299196243,-92.524261474609375,
1442958295.8299996853,-89.8847503662109375,
1442966296.6300797462,-93.94420623779296875,
1442974297.4301598072,-92.1779022216796875,
1442982298.2302398682,-90.7606201171875,
1442990299.0303199291,-90.99037933349609375,
1442998299.8303999901,-92.1637725830078125,
1443006300.630480051,-93.49321746826171875,
1443014301.430560112,-90.57929229736328125,
1443022302.230640173,-93.69783782958984375,
1443030303.0307202339,-91.93259429931640625,
1443038303.8308002949,-90.525299072265625,
1443046304.6308803558,-92.66190338134765625,
1443054305.4309604168,-91.20267486572265625,
1443062306.2310404778,-92.6037139892578125,
1443070307.0311205387,-91.727020263671875,
1443078307.8312005997,-90.9330596923828125,
1443086308.6312806606,-92.059600830078125,
1443094309.4313607216,-91.738494873046875,
1443102310.2314407825,-90.51644134521484375,
1443110311.0315208435,-95.7060089111328125,
1443118311.8316009045,-91.5947418212890625,
1443126312.6316809654,-92.24385833740234375,
1443134313.4317610264,-92.53766632080078125,
1443142314.2318410873,-92.6174468994140625,
1443150315.0319211483,-93.1528472900390625,
1443158315.8320012093,-92.61672210693359375,
1443166316.6320812702,-92.3393402099609375,
1443174317.4321613312,-91.80448150634765625,
1443182318.2322413921,-91.66083526611328125,
1443190319.0323214531,-90.6659393310546875,
1443198319.8324015141,-91.56597900390625,
1443206320.632481575,-92.69881439208984375,
1443214321.432561636,-91.73761749267578125,
1443222322.2326416969,-93.3914642333984375,
1443230323.0327217579,-91.7651214599609375,
1443238323.8328018188,-91.14141845703125,
1443246324.6328818798,-92.8995361328125,
1443254325.4329619408,-91.9920501708984375,
1443262326.2330420017,-90.44605255126953125,
1443270327.0331220627,-91.91469573974609375,
1443278327.8332021236,-91.4500274658203125,
1443286328.6332821846,-92.78797149658203125,
1443294329.4333622456,-92.6155242919921875,
1443302330.2334423065,-91.580963134765625,
1443310331.0335223675,-91.7252960205078125,
1443318331.8336024284,-91.9172515869140625,
1443326332.6336824894,-92.67942047119140625,
1443334333.4337625504,-92.98795318603515625,
1443342334.2338426113,-91.8382568359375,
1443350335.0339226723,-92.79627227783203125,
1443358335.8340027332,-91.5947723388671875,
1443366336.6340827942,-92.621612548828125,
1443374337.4341628551,-91.74481201171875,
1443382338.2342429161,-91.7280731201171875,
1443390339.0343229771,-91.66058349609375,
1443398339.834403038,-91.50264739990234375,
1443406340.634483099,-91.75817108154296875,
1443414341.4345631599,-92.19048309326171875,
1443422342.2346432209,-91.7365264892578125,
1443430343.0347232819,-92.20583343505859375,
1443438343.8348033428,-91.1105499267578125,
1443446344.6348834038,-92.67975616455078125,
1443454345.4349634647,-91.04148101806640625,
1443462346.2350435257,-91.13169097900390625,
1443470347.0351235867,-93.2008819580078125,
1443478347.8352036476,-91.58075714111328125,
1443486348.6352837086,-90.302001953125,
1443494349.4353637695,-91.0061187744140625,
1443502350.2354438305,-92.5533905029296875,
1443510351.0355238914,-90.3805694580078125,
1443518351.8356039524,-91.82169342041015625,
1443526352.6356840134,-91.9564361572265625,
1443534353.4357640743,-91.4906768798828125,
1443542354.2358441353,-91.1730804443359375,
1443550355.0359241962,-90.04079437255859375,
1443558355.8360042572,-91.793731689453125,
1443566356.6360843182,-92.48090362548828125,
1443574357.4361643791,-91.5647430419921875,
1443582358.2362444401,-92.05779266357421875,
1443590359.036324501,-91.84827423095703125,
1443598359.836404562,-91.12714385986328125,
1443606360.636484623,-92.70081329345703125,
1443614361.4365646839,-91.4687347412109375,
1443622362.2366447449,-91.92296600341796875,
1443630363.0367248058,-93.53742218017578125,
1443638363.8368048668,-92.9192047119140625,
1443646364.6368849277,-91.62349700927734375,
1443654365.4369649887,-91.6008148193359375,
1443662366.2370450497,-91.2826385498046875,
1443670367.0371251106,-90.99727630615234375,
1443678367.8372051716,-91.763153076171875,
1443686368.6372852325,-91.9027557373046875,
1443694369.4373652935,-92.428131103515625,
1443702370.2374453545,-91.02545928955078125,
1443710371.0375254154,-92.09923553466796875,
1443718371.8376054764,-92.6081390380859375,
1443726372.6376855373,-91.4902801513671875,
1443734373.4377655983,-92.3684844970703125,
1443742374.2378456593,-90.7873077392578125,
1443750375.0379257202,-91.861480712890625,
1443758375.8380057812,-92.976470947265625,
1443766376.6380858421,-92.00148773193359375,
1443774377.4381659031,-90.81856536865234375,
1443782378.2382459641,-91.79920196533203125,
1443790379.038326025,-91.84539794921875,
1443798379.838406086,-91.1591796875,
1443806380.6384861469,-92.43766021728515625,
1443814381.4385662079,-91.832794189453125,
1443822382.2386462688,-91.41680908203125,
1443830383.0387263298,-91.54761505126953125,
1443838383.8388063908,-91.2156982421875,
1443846384.6388864517,-91.8910675048828125,
1443854385.4389665127,-91.45191192626953125,
1443862386.2390465736,-93.35845184326171875,
1443870387.0391266346,-89.9326019287109375,
1443878387.8392066956,-93.376922607421875,
1443886388.6392867565,-93.1099700927734375,
1443894389.4393668175,-92.00455474853515625,
1443902390.2394468784,-91.19089508056640625,
1443910391.0395269394,-90.88132476806640625,
1443918391.8396070004,-91.2969970703125,
1443926392.6396870613,-91.7209014892578125,
1443934393.4397671223,-91.44268035888671875,
1443942394.2398471832,-91.88250732421875,
1443950395.0399272442,-92.22245025634765625,
1443958395.8400073051,-90.3755645751953125,
1443966396.6400873661,-91.99542999267578125,
1443974397.4401674271,-91.4406280517578125,
1443982398.240247488,-91.52970123291015625,
1443990399.040327549,-92.01357269287109375,
1443998399.8404076099,-91.2462921142578125,
1444006400.6404876709,-90.48876953125,
1444014401.4405677319,-90.0296783447265625,
1444022402.2406477928,-92.53553009033203125,
1444030403.0407278538,-91.58709716796875,
1444038403.8408079147,-92.56707000732421875,
1444046404.6408879757,-93.1184539794921875,
1444054405.4409680367,-90.241455078125,
1444062406.2410480976,-91.71694183349609375,
1444070407.0411281586,-91.67852020263671875,
1444078407.8412082195,-91.8919525146484375,
1444086408.6412882805,-93.9853515625,
1444094409.4413683414,-91.60947418212890625,
1444102410.2414484024,-91.2509765625,
1444110411.0415284634,-94.6383209228515625,
1444118411.8416085243,-92.63552093505859375,
1444126412.6416885853,-92.3329315185546875,
1444134413.4417686462,-91.205291748046875,
1444142414.2418487072,-91.4113922119140625,
1444150415.0419287682,-92.35662841796875,
1444158415.8420088291,-91.43596649169921875,
1444166416.6420888901,-92.578216552734375,
1444174417.442168951,-90.64608001708984375,
1444182418.242249012,-91.88680267333984375,
1444190419.042329073,-93.78215789794921875,
1444198419.8424091339,-91.6248016357421875,
1444206420.6424891949,-90.803497314453125,
1444214421.4425692558,-92.33554840087890625,
1444222422.2426493168,-92.24520111083984375,
1444230423.0427293777,-89.92005157470703125,
1444238423.8428094387,-91.819427490234375,
1444246424.6428894997,-92.10584259033203125,
1444254425.4429695606,-90.35202789306640625,
1444262426.2430496216,-91.8329620361328125,
1444270427.0431296825,-91.334808349609375,
1444278427.8432097435,-92.71517181396484375,
1444286428.6432898045,-90.5866546630859375,
1444294429.4433698654,-92.54839324951171875,
1444302430.2434499264,-90.87267303466796875,
1444310431.0435299873,-92.02259063720703125,
1444318431.8436100483,-92.2319793701171875,
1444326432.6436901093,-92.85936737060546875,
1444334433.4437701702,-91.4531707763671875,
1444342434.2438502312,-92.0965118408203125,
1444350435.0439302921,-92.0367431640625,
1444358435.8440103531,-91.645111083984375,
1444366436.644090414,-91.4767303466796875,
1444374437.444170475,-92.61655426025390625,
1444382438.244250536,-91.2031707763671875,
1444390439.0443305969,-92.80394744873046875,
1444398439.8444106579,-92.224365234375,
1444406440.6444907188,-91.16352081298828125,
1444414441.4445707798,-90.1188507080078125,
1444422442.2446508408,-91.64284515380859375,
1444430443.0447309017,-92.206695556640625,
1444438443.8448109627,-90.268890380859375,
1444446444.6448910236,-91.85821533203125,
1444454445.4449710846,-92.37114715576171875,
1444462446.2450511456,-91.95244598388671875,
1444470447.0451312065,-91.85837554931640625,
1444478447.8452112675,-91.97945404052734375,
1444486448.6452913284,-92.1933441162109375,
1444494449.4453713894,-92.39899444580078125,
1444502450.2454514503,-91.98345947265625,
1444510451.0455315113,-91.778167724609375,
1444518451.8456115723,-90.60755157470703125,
1444526452.6456916332,-91.27135467529296875,
1444534453.4457716942,-91.750152587890625,
1444542454.2458517551,-91.485931396484375,
1444550455.0459318161,-92.40032196044921875,
1444558455.8460118771,-90.933197021484375,
1444566456.646091938,-92.19388580322265625,
1444574457.446171999,-91.6577301025390625,
1444582458.2462520599,-92.2667388916015625,
1444590459.0463321209,-92.41701507568359375,
1444598459.8464121819,-92.20456695556640625,
1444606460.6464922428,-92.237884521484375,
1444614461.4465723038,-91.3144683837890625,
1444622462.2466523647,-91.9701690673828125,
1444630463.0467324257,-91.82452392578125,
1444638463.8468124866,-92.54113006591796875,
1444646464.6468925476,-92.28345489501953125,
1444654465.4469726086,-91.38823699951171875,
1444662466.2470526695,-91.14240264892578125,
1444670467.0471327305,-91.82904815673828125,
1444678467.8472127914,-91.40351104736328125,
1444686468.6472928524,-91.33672332763671875,
1444694469.4473729134,-91.81927490234375,
1444702470.2474529743,-91.19254302978515625,
1444710471.0475330353,-90.61280059814453125,
1444718471.8476130962,-92.29499053955078125,
1444726472.6476931572,-91.09683990478515625,
1444734473.4477732182,-91.54314422607421875,
1444742474.2478532791,-92.39599609375,
1444750475.0479333401,-92.508819580078125,
1444758475.848013401,-91.94863128662109375,
1444766476.648093462,-91.3503570556640625,
1444774477.4481735229,-91.9870147705078125,
1444782478.2482535839,-91.156005859375,
1444790479.0483336449,-91.4689788818359375,
1444798479.8484137058,-93.6952667236328125,
1444806480.6484937668,-92.255859375,
1444814481.4485738277,-92.105438232421875,
1444822482.2486538887,-92.5215301513671875,
1444830483.0487339497,-91.94048309326171875,
1444838483.8488140106,-91.37432098388671875,
1444846484.6488940716,-91.42093658447265625,
1444854485.4489741325,-92.71552276611328125,
1444862486.2490541935,-91.01880645751953125,
1444870487.0491342545,-90.99706268310546875,
1444878487.8492143154,-90.9902496337890625,
1444886488.6492943764,-91.16827392578125,
1444894489.4493744373,-89.8619232177734375,
1444902490.2494544983,-91.66976165771484375,
1444910491.0495345592,-91.706085205078125,
1444918491.8496146202,-90.870269775390625,
1444926492.6496946812,-91.60614776611328125,
1444934493.4497747421,-92.2376251220703125,
1444942494.2498548031,-93.39925384521484375,
1444950495.049934864,-92.31742095947265625,
1444958495.850014925,-91.14246368408203125,
1444966496.650094986,-91.77136993408203125,
1444974497.4501750469,-91.60916900634765625,
1444982498.2502551079,-92.12075042724609375,
1444990499.0503351688,-92.7213287353515625,
1444998499.8504152298,-90.851165771484375,
1445006500.6504952908,-91.39825439453125,
1445014501.4505753517,-92.1970367431640625,
1445022502.2506554127,-91.46685791015625,
1445030503.0507354736,-92.14443206787109375,
1445038503.8508155346,-90.84992218017578125,
1445046504.6508955956,-92.10791778564453125,
1445054505.4509756565,-91.5597381591796875,
1445062506.2510557175,-91.9196929931640625,
1445070507.0511357784,-90.9852294921875,
1445078507.8512158394,-90.8457183837890625,
1445086508.6512959003,-93.1275482177734375,
1445094509.4513759613,-92.7007598876953125,
1445102510.2514560223,-90.37352752685546875,
1445110511.0515360832,-90.46759796142578125,
1445118511.8516161442,-91.71695709228515625,
1445126512.6516962051,-90.9194183349609375,
1445134513.4517762661,-91.9089508056640625,
1445142514.2518563271,-91.72898101806640625,
1445150515.051936388,-92.51041412353515625,
1445158515.852016449,-91.6192474365234375,
1445166516.6520965099,-91.64138031005859375,
1445174517.4521765709,-90.0237579345703125,
1445182518.2522566319,-92.3975677490234375,
1445190519.0523366928,-92.2335662841796875,
1445198519.8524167538,-91.6004638671875,
1445206520.6524968147,-90.71091461181640625,
1445214521.4525768757,-91.513763427734375,
1445222522.2526569366,-90.40625,
1445230523.0527369976,-94.2815704345703125,
1445238523.8528170586,-91.6262664794921875,
