sep=,
1439629962.9966943264,-91.65177154541015625,
1439637963.7967743874,-94.23766326904296875,
1439645964.5968544483,-91.02530670166015625,
1439653965.3969345093,-92.0157928466796875,
1439661966.1970145702,-92.20556640625,
1439669966.9970946312,-91.76955413818359375,
1439677967.7971746922,-92.55541229248046875,
1439685968.5972547531,-92.58161163330078125,
1439693969.3973348141,-93.025604248046875,
1439701970.197414875,-91.9500732421875,
1439709970.997494936,-91.8553924560546875,
1439717971.7975749969,-94.69671630859375,
1439725972.5976550579,-92.4517059326171875,
1439733973.3977351189,-92.2391510009765625,
1439741974.1978151798,-91.98169708251953125,
1439749974.9978952408,-92.31707000732421875,
1439757975.7979753017,-91.47136688232421875,
1439765976.5980553627,-92.04730224609375,
1439773977.3981354237,-91.64655303955078125,
1439781978.1982154846,-91.49642181396484375,
1439789978.9982955456,-92.91315460205078125,
1439797979.7983756065,-91.245819091796875,
1439805980.5984556675,-90.92380523681640625,
1439813981.3985357285,-91.1966400146484375,
1439821982.1986157894,-91.3795166015625,
1439829982.9986958504,-92.501007080078125,
1439837983.7987759113,-91.41937255859375,
1439845984.5988559723,-93.2571868896484375,
1439853985.3989360332,-93.5147705078125,
1439861986.1990160942,-91.42574310302734375,
1439869986.9990961552,-91.012786865234375,
1439877987.7991762161,-93.373687744140625,
1439885988.5992562771,-91.62306976318359375,
1439893989.399336338,-92.43953704833984375,
1439901990.199416399,-91.00888824462890625,
1439909990.99949646,-93.38620758056640625,
1439917991.7995765209,-90.98078155517578125,
1439925992.5996565819,-90.47605133056640625,
1439933993.3997366428,-90.67209625244140625,
1439941994.1998167038,-93.27129364013671875,
1439949994.9998967648,-93.336578369140625,
1439957995.7999768257,-92.672088623046875,
1439965996.6000568867,-91.78807830810546875,
1439973997.4001369476,-91.93329620361328125,
1439981998.2002170086,-93.17609405517578125,
1439989999.0002970695,-92.05364227294921875,
1439997999.8003771305,-92.91205596923828125,
1440006000.6004571915,-92.83232879638671875,
1440014001.4005372524,-92.051513671875,
1440022002.2006173134,-91.21331024169921875,
1440030003.0006973743,-89.32761383056640625,
1440038003.8007774353,-89.89461517333984375,
1440046004.6008574963,-91.52632904052734375,
1440054005.4009375572,-90.0209197998046875,
1440062006.2010176182,-92.23677825927734375,
1440070007.0010976791,-91.629852294921875,
1440078007.8011777401,-90.8391876220703125,
1440086008.6012578011,-91.40967559814453125,
1440094009.401337862,-92.36102294921875,
1440102010.201417923,-92.6795196533203125,
1440110011.0014979839,-92.42311859130859375,
1440118011.8015780449,-92.56934356689453125,
1440126012.6016581059,-94.1051177978515625,
1440134013.4017381668,-91.706451416015625,
1440142014.2018182278,-92.8515472412109375,
1440150015.0018982887,-91.40622711181640625,
1440158015.8019783497,-91.8970947265625,
1440166016.6020584106,-90.67771148681640625,
1440174017.4021384716,-92.18013763427734375,
1440182018.2022185326,-92.3774261474609375,
1440190019.0022985935,-91.96047210693359375,
1440198019.8023786545,-91.44730377197265625,
1440206020.6024587154,-90.727020263671875,
1440214021.4025387764,-92.46453094482421875,
1440222022.2026188374,-90.9929351806640625,
1440230023.0026988983,-94.26251983642578125,
1440238023.8027789593,-93.02022552490234375,
1440246024.6028590202,-92.702056884765625,
1440254025.4029390812,-91.714813232421875,
1440262026.2030191422,-90.51772308349609375,
1440270027.0030992031,-93.23125457763671875,
1440278027.8031792641,-90.764434814453125,
1440286028.603259325,-90.92484283447265625,
1440294029.403339386,-92.2518463134765625,
1440302030.2034194469,-93.849853515625,
1440310031.0034995079,-92.195831298828125,
1440318031.8035795689,-92.3033905029296875,
1440326032.6036596298,-90.76544189453125,
1440334033.4037396908,-93.2381439208984375,
1440342034.2038197517,-92.73895263671875,
1440350035.0038998127,-92.16504669189453125,
1440358035.8039798737,-91.38909149169921875,
1440366036.6040599346,-91.8574066162109375,
1440374037.4041399956,-91.7726593017578125,
1440382038.2042200565,-90.32003021240234375,
1440390039.0043001175,-91.546356201171875,
1440398039.8043801785,-92.0594329833984375,
1440406040.6044602394,-92.57340240478515625,
1440414041.4045403004,-92.4555511474609375,
1440422042.2046203613,-92.61965179443359375,
1440430043.0047004223,-90.9831390380859375,
1440438043.8047804832,-92.706451416015625,
1440446044.6048605442,-92.38378143310546875,
1440454045.4049406052,-92.5368804931640625,
1440462046.2050206661,-91.06958770751953125,
1440470047.0051007271,-91.1348876953125,
1440478047.805180788,-92.2704620361328125,
1440486048.605260849,-91.94879150390625,
1440494049.40534091,-91.44075775146484375,
1440502050.2054209709,-91.11600494384765625,
1440510051.0055010319,-91.31150054931640625,
1440518051.8055810928,-91.9313201904296875,
1440526052.6056611538,-90.86656951904296875,
1440534053.4057412148,-91.35916900634765625,
1440542054.2058212757,-91.5936279296875,
1440550055.0059013367,-91.48943328857421875,
1440558055.8059813976,-89.8059539794921875,
1440566056.6060614586,-92.9356689453125,
1440574057.4061415195,-91.62943267822265625,
1440582058.2062215805,-91.59185791015625,
1440590059.0063016415,-90.62288665771484375,
1440598059.8063817024,-92.0128173828125,
1440606060.6064617634,-93.40993499755859375,
1440614061.4065418243,-90.8677825927734375,
1440622062.2066218853,-91.30361175537109375,
1440630063.0067019463,-93.5693817138671875,
1440638063.8067820072,-93.637115478515625,
1440646064.6068620682,-91.58861541748046875,
1440654065.4069421291,-91.0632171630859375,
1440662066.2070221901,-89.35100555419921875,
1440670067.0071022511,-92.45738983154296875,
1440678067.807182312,-92.2008819580078125,
1440686068.607262373,-91.8074798583984375,
1440694069.4073424339,-90.917877197265625,
1440702070.2074224949,-91.4627532958984375,
1440710071.0075025558,-91.33734130859375,
1440718071.8075826168,-92.37928009033203125,
1440726072.6076626778,-92.2829742431640625,
1440734073.4077427387,-91.5091705322265625,
1440742074.2078227997,-92.71949005126953125,
1440750075.0079028606,-92.64353179931640625,
1440758075.8079829216,-92.21136474609375,
1440766076.6080629826,-91.5708160400390625,
1440774077.4081430435,-93.10636138916015625,
1440782078.2082231045,-92.75440216064453125,
1440790079.0083031654,-90.94747161865234375,
1440798079.8083832264,-89.9221649169921875,
1440806080.6084632874,-91.25223541259765625,
1440814081.4085433483,-92.79154205322265625,
1440822082.2086234093,-94.8459320068359375,
1440830083.0087034702,-90.782196044921875,
1440838083.8087835312,-91.84716796875,
1440846084.6088635921,-92.2965240478515625,
1440854085.4089436531,-91.9031829833984375,
1440862086.2090237141,-92.254425048828125,
1440870087.009103775,-92.3493499755859375,
1440878087.809183836,-90.1049041748046875,
1440886088.6092638969,-91.7291717529296875,
1440894089.4093439579,-90.15402984619140625,
1440902090.2094240189,-91.78331756591796875,
1440910091.0095040798,-91.572235107421875,
1440918091.8095841408,-90.9180145263671875,
1440926092.6096642017,-92.13942718505859375,
1440934093.4097442627,-92.67790985107421875,
1440942094.2098243237,-91.8083343505859375,
1440950095.0099043846,-90.08812713623046875,
1440958095.8099844456,-92.40807342529296875,
1440966096.6100645065,-93.46422576904296875,
1440974097.4101445675,-91.61712646484375,
1440982098.2102246284,-91.62957763671875,
1440990099.0103046894,-91.3292236328125,
1440998099.8103847504,-91.525115966796875,
1441006100.6104648113,-93.0944671630859375,
1441014101.4105448723,-93.5594482421875,
1441022102.2106249332,-90.9119110107421875,
1441030103.0107049942,-92.5207061767578125,
1441038103.8107850552,-92.27829742431640625,
1441046104.6108651161,-92.15653228759765625,
1441054105.4109451771,-93.631927490234375,
1441062106.211025238,-91.9085540771484375,
1441070107.011105299,-92.493560791015625,
1441078107.81118536,-91.796478271484375,
1441086108.6112654209,-92.29991912841796875,
1441094109.4113454819,-92.75885009765625,
1441102110.2114255428,-89.95488739013671875,
1441110111.0115056038,-92.30467987060546875,
1441118111.8115856647,-92.69720458984375,
1441126112.6116657257,-92.43941497802734375,
1441134113.4117457867,-91.8717193603515625,
1441142114.2118258476,-90.34453582763671875,
1441150115.0119059086,-92.5330963134765625,
1441158115.8119859695,-91.52349853515625,
1441166116.6120660305,-92.24671173095703125,
1441174117.4121460915,-92.22205352783203125,
1441182118.2122261524,-93.33296966552734375,
1441190119.0123062134,-92.3105010986328125,
1441198119.8123862743,-91.2890777587890625,
1441206120.6124663353,-92.25067901611328125,
1441214121.4125463963,-91.15053558349609375,
1441222122.2126264572,-92.78527069091796875,
1441230123.0127065182,-92.5353240966796875,
1441238123.8127865791,-90.691497802734375,
1441246124.6128666401,-91.12030792236328125,
1441254125.412946701,-91.697357177734375,
1441262126.213026762,-91.0389862060546875,
1441270127.013106823,-91.06917572021484375,
1441278127.8131868839,-91.25151824951171875,
1441286128.6132669449,-91.1276092529296875,
1441294129.4133470058,-91.66892242431640625,
1441302130.2134270668,-92.3894195556640625,
1441310131.0135071278,-92.12998199462890625,
1441318131.8135871887,-91.078125,
1441326132.6136672497,-92.18170166015625,
1441334133.4137473106,-90.6009979248046875,
1441342134.2138273716,-92.57703399658203125,
1441350135.0139074326,-92.552703857421875,
1441358135.8139874935,-92.75083160400390625,
1441366136.6140675545,-91.69219970703125,
1441374137.4141476154,-93.10100555419921875,
1441382138.2142276764,-91.2850189208984375,
1441390139.0143077374,-94.9124908447265625,
1441398139.8143877983,-91.33629608154296875,
1441406140.6144678593,-91.68073272705078125,
1441414141.4145479202,-91.38191986083984375,
1441422142.2146279812,-92.86296844482421875,
1441430143.0147080421,-91.0251312255859375,
1441438143.8147881031,-91.63352203369140625,
1441446144.6148681641,-91.62027740478515625,
1441454145.414948225,-92.24088287353515625,
1441462146.215028286,-91.93265533447265625,
1441470147.0151083469,-94.0972747802734375,
1441478147.8151884079,-91.08266448974609375,
1441486148.6152684689,-91.22613525390625,
1441494149.4153485298,-92.113311767578125,
1441502150.2154285908,-90.48052215576171875,
1441510151.0155086517,-91.57570648193359375,
1441518151.8155887127,-91.3106231689453125,
1441526152.6156687737,-92.52880859375,
1441534153.4157488346,-90.3829193115234375,
1441542154.2158288956,-92.27262115478515625,
1441550155.0159089565,-90.522491455078125,
1441558155.8159890175,-92.13018798828125,
1441566156.6160690784,-90.93915557861328125,
1441574157.4161491394,-91.3185882568359375,
1441582158.2162292004,-90.86585235595703125,
1441590159.0163092613,-91.573699951171875,
1441598159.8163893223,-92.4516143798828125,
1441606160.6164693832,-93.09574127197265625,
1441614161.4165494442,-93.26889801025390625,
1441622162.2166295052,-93.3203125,
1441630163.0167095661,-91.72779083251953125,
1441638163.8167896271,-90.58632659912109375,
1441646164.616869688,-91.99895477294921875,
1441654165.416949749,-91.57634735107421875,
1441662166.21702981,-93.5608062744140625,
1441670167.0171098709,-91.78662872314453125,
1441678167.8171899319,-91.61655426025390625,
1441686168.6172699928,-92.31406402587890625,
1441694169.4173500538,-91.22449493408203125,
1441702170.2174301147,-93.60638427734375,
1441710171.0175101757,-92.16878509521484375,
1441718171.8175902367,-92.5016632080078125,
1441726172.6176702976,-91.70426177978515625,
1441734173.4177503586,-90.911163330078125,
1441742174.2178304195,-90.504669189453125,
1441750175.0179104805,-92.05817413330078125,
1441758175.8179905415,-91.150787353515625,
1441766176.6180706024,-93.3305206298828125,
1441774177.4181506634,-90.9478912353515625,
1441782178.2182307243,-91.0690765380859375,
1441790179.0183107853,-92.80599212646484375,
1441798179.8183908463,-91.79550933837890625,
1441806180.6184709072,-91.96501922607421875,
1441814181.4185509682,-91.50696563720703125,
1441822182.2186310291,-94.15091705322265625,
1441830183.0187110901,-92.22953033447265625,
1441838183.818791151,-92.79065704345703125,
1441846184.618871212,-91.1578216552734375,
1441854185.418951273,-92.3585357666015625,
1441862186.2190313339,-91.41872406005859375,
1441870187.0191113949,-92.1868743896484375,
1441878187.8191914558,-90.79924774169921875,
1441886188.6192715168,-93.40807342529296875,
1441894189.4193515778,-93.52796173095703125,
1441902190.2194316387,-93.38974761962890625,
1441910191.0195116997,-91.660980224609375,
1441918191.8195917606,-93.57006072998046875,
1441926192.6196718216,-91.49443817138671875,
1441934193.4197518826,-93.05352020263671875,
1441942194.2198319435,-91.60984039306640625,
1441950195.0199120045,-93.0026397705078125,
1441958195.8199920654,-91.6036376953125,
1441966196.6200721264,-90.99384307861328125,
1441974197.4201521873,-89.877655029296875,
1441982198.2202322483,-91.96808624267578125,
1441990199.0203123093,-92.0249481201171875,
1441998199.8203923702,-93.56108856201171875,
1442006200.6204724312,-91.54215240478515625,
1442014201.4205524921,-92.0547943115234375,
1442022202.2206325531,-92.472625732421875,
1442030203.0207126141,-90.737823486328125,
1442038203.820792675,-93.602294921875,
1442046204.620872736,-91.937225341796875,
1442054205.4209527969,-92.47226715087890625,
1442062206.2210328579,-92.6723785400390625,
1442070207.0211129189,-93.28282928466796875,
1442078207.8211929798,-90.1311187744140625,
1442086208.6212730408,-92.21099853515625,
1442094209.4213531017,-91.5977020263671875,
1442102210.2214331627,-92.11151885986328125,
1442110211.0215132236,-91.82447052001953125,
1442118211.8215932846,-91.80904388427734375,
1442126212.6216733456,-90.6651763916015625,
1442134213.4217534065,-91.38330078125,
1442142214.2218334675,-90.9909820556640625,
1442150215.0219135284,-91.98339080810546875,
1442158215.8219935894,-91.171844482421875,
1442166216.6220736504,-91.355133056640625,
1442174217.4221537113,-90.73630523681640625,
1442182218.2222337723,-91.19950103759765625,
1442190219.0223138332,-92.29750823974609375,
1442198219.8223938942,-91.6433258056640625,
1442206220.6224739552,-92.056884765625,
1442214221.4225540161,-90.85588836669921875,
1442222222.2226340771,-93.34687042236328125,
1442230223.022714138,-90.0707244873046875,
1442238223.822794199,-91.3614959716796875,
1442246224.6228742599,-90.01496124267578125,
1442254225.4229543209,-91.740203857421875,
1442262226.2230343819,-92.42400360107421875,
1442270227.0231144428,-91.439422607421875,
1442278227.8231945038,-90.707275390625,
1442286228.6232745647,-93.08214569091796875,
1442294229.4233546257,-92.2665863037109375,
1442302230.2234346867,-92.36289215087890625,
1442310231.0235147476,-91.9087982177734375,
1442318231.8235948086,-92.1448974609375,
1442326232.6236748695,-90.77242279052734375,
1442334233.4237549305,-92.34909820556640625,
1442342234.2238349915,-92.9919281005859375,
1442350235.0239150524,-91.3270263671875,
1442358235.8239951134,-91.67148590087890625,
1442366236.6240751743,-93.8188018798828125,
1442374237.4241552353,-93.1471710205078125,
1442382238.2242352962,-91.5245819091796875,
1442390239.0243153572,-92.59349822998046875,
1442398239.8243954182,-91.29787445068359375,
1442406240.6244754791,-89.46323394775390625,
1442414241.4245555401,-92.92346954345703125,
1442422242.224635601,-92.21822357177734375,
1442430243.024715662,-92.34989166259765625,
1442438243.824795723,-91.22423553466796875,
1442446244.6248757839,-90.72170257568359375,
1442454245.4249558449,-91.49578857421875,
1442462246.2250359058,-91.04345703125,
1442470247.0251159668,-92.96001434326171875,
1442478247.8251960278,-92.1344146728515625,
1442486248.6252760887,-93.10189056396484375,
1442494249.4253561497,-92.15435791015625,
1442502250.2254362106,-91.5890045166015625,
1442510251.0255162716,-93.20008087158203125,
1442518251.8255963326,-91.64705657958984375,
1442526252.6256763935,-91.42150115966796875,
1442534253.4257564545,-92.85494232177734375,
1442542254.2258365154,-90.856964111328125,
1442550255.0259165764,-92.4978485107421875,
1442558255.8259966373,-92.57227325439453125,
1442566256.6260766983,-91.6769866943359375,
1442574257.4261567593,-93.10767364501953125,
1442582258.2262368202,-91.8206939697265625,
1442590259.0263168812,-92.26699066162109375,
1442598259.8263969421,-91.83202362060546875,
1442606260.6264770031,-91.96308135986328125,
1442614261.4265570641,-91.20635223388671875,
1442622262.226637125,-91.2336883544921875,
1442630263.026717186,-94.11029052734375,
1442638263.8267972469,-90.24896240234375,
1442646264.6268773079,-91.08376312255859375,
1442654265.4269573689,-91.24233245849609375,
1442662266.2270374298,-91.18479156494140625,
1442670267.0271174908,-92.45256805419921875,
1442678267.8271975517,-91.41291046142578125,
1442686268.6272776127,-92.14173126220703125,
1442694269.4273576736,-91.95528411865234375,
1442702270.2274377346,-92.40421295166015625,
1442710271.0275177956,-93.07364654541015625,
1442718271.8275978565,-90.96820831298828125,
1442726272.6276779175,-91.37366485595703125,
1442734273.4277579784,-92.5082244873046875,
1442742274.2278380394,-92.34801483154296875,
1442750275.0279181004,-90.2127532958984375,
1442758275.8279981613,-91.9145355224609375,
1442766276.6280782223,-91.09893798828125,
1442774277.4281582832,-92.15052032470703125,
1442782278.2282383442,-91.84778594970703125,
1442790279.0283184052,-92.0162811279296875,
1442798279.8283984661,-89.6801300048828125,
1442806280.6284785271,-90.86389923095703125,
1442814281.428558588,-91.53945159912109375,
1442822282.228638649,-92.38123321533203125,
1442830283.0287187099,-92.05405426025390625,
1442838283.8287987709,-91.5450592041015625,
1442846284.6288788319,-90.5178985595703125,
1442854285.4289588928,-91.2749481201171875,
1442862286.2290389538,-89.54742431640625,
1442870287.0291190147,-90.1475830078125,
1442878287.8291990757,-91.54261016845703125,
1442886288.6292791367,-94.28430938720703125,
1442894289.4293591976,-92.76425933837890625,
1442902290.2294392586,-91.15616607666015625,
1442910291.0295193195,-92.051025390625,
1442918291.8295993805,-92.75919342041015625,
1442926292.6296794415,-91.868865966796875,
1442934293.4297595024,-90.76141357421875,
1442942294.2298395634,-93.0623321533203125,
1442950295.0299196243,-91.3922119140625,
1442958295.8299996853,-90.0993804931640625,
1442966296.6300797462,-92.293060302734375,
1442974297.4301598072,-90.99982452392578125,
1442982298.2302398682,-91.01570892333984375,
1442990299.0303199291,-91.71797943115234375,
1442998299.8303999901,-92.27337646484375,
1443006300.630480051,-91.58234405517578125,
1443014301.430560112,-90.8632659912109375,
1443022302.230640173,-92.805419921875,
1443030303.0307202339,-92.6910858154296875,
1443038303.8308002949,-92.28771209716796875,
1443046304.6308803558,-91.67862701416015625,
1443054305.4309604168,-93.481109619140625,
1443062306.2310404778,-90.18437957763671875,
1443070307.0311205387,-92.107208251953125,
1443078307.8312005997,-93.57628631591796875,
1443086308.6312806606,-92.34961700439453125,
1443094309.4313607216,-92.027191162109375,
1443102310.2314407825,-91.14524078369140625,
1443110311.0315208435,-91.13834381103515625,
1443118311.8316009045,-92.79917144775390625,
1443126312.6316809654,-91.55692291259765625,
1443134313.4317610264,-91.9647674560546875,
1443142314.2318410873,-92.86170196533203125,
1443150315.0319211483,-91.90350341796875,
1443158315.8320012093,-90.16214752197265625,
1443166316.6320812702,-91.98368072509765625,
1443174317.4321613312,-91.99201202392578125,
1443182318.2322413921,-93.5484161376953125,
1443190319.0323214531,-91.44565582275390625,
1443198319.8324015141,-92.638671875,
1443206320.632481575,-92.2288360595703125,
1443214321.432561636,-91.46912384033203125,
1443222322.2326416969,-90.93930816650390625,
1443230323.0327217579,-91.914337158203125,
1443238323.8328018188,-94.43032073974609375,
1443246324.6328818798,-93.3327178955078125,
1443254325.4329619408,-90.29744720458984375,
1443262326.2330420017,-91.574493408203125,
1443270327.0331220627,-91.228118896484375,
1443278327.8332021236,-91.341461181640625,
1443286328.6332821846,-90.793487548828125,
1443294329.4333622456,-93.5673980712890625,
1443302330.2334423065,-92.00243377685546875,
1443310331.0335223675,-92.52780914306640625,
1443318331.8336024284,-91.84722900390625,
1443326332.6336824894,-91.3950347900390625,
1443334333.4337625504,-91.5259552001953125,
1443342334.2338426113,-91.733489990234375,
1443350335.0339226723,-90.42282867431640625,
1443358335.8340027332,-92.8168487548828125,
1443366336.6340827942,-90.79878997802734375,
1443374337.4341628551,-90.00951385498046875,
1443382338.2342429161,-90.8734893798828125,
1443390339.0343229771,-90.6184844970703125,
1443398339.834403038,-92.2664794921875,
1443406340.634483099,-90.76068878173828125,
1443414341.4345631599,-92.0328521728515625,
1443422342.2346432209,-93.15837860107421875,
1443430343.0347232819,-93.99139404296875,
1443438343.8348033428,-93.18303680419921875,
1443446344.6348834038,-91.48981475830078125,
1443454345.4349634647,-92.196807861328125,
1443462346.2350435257,-92.11553955078125,
1443470347.0351235867,-90.7788848876953125,
1443478347.8352036476,-92.9920196533203125,
1443486348.6352837086,-92.48058319091796875,
1443494349.4353637695,-92.33647918701171875,
1443502350.2354438305,-90.850494384765625,
1443510351.0355238914,-91.46950531005859375,
1443518351.8356039524,-91.82717132568359375,
1443526352.6356840134,-91.978912353515625,
1443534353.4357640743,-91.10408782958984375,
1443542354.2358441353,-90.4613494873046875,
1443550355.0359241962,-91.33123016357421875,
1443558355.8360042572,-93.5060272216796875,
1443566356.6360843182,-89.99472808837890625,
1443574357.4361643791,-91.8317718505859375,
1443582358.2362444401,-91.5792236328125,
1443590359.036324501,-92.3134307861328125,
1443598359.836404562,-90.14691925048828125,
1443606360.636484623,-91.158721923828125,
1443614361.4365646839,-93.03966522216796875,
1443622362.2366447449,-92.4852294921875,
1443630363.0367248058,-91.02970123291015625,
1443638363.8368048668,-92.9944610595703125,
1443646364.6368849277,-92.56746673583984375,
1443654365.4369649887,-92.06035614013671875,
1443662366.2370450497,-92.04505157470703125,
1443670367.0371251106,-91.5689697265625,
1443678367.8372051716,-91.78619384765625,
1443686368.6372852325,-92.32024383544921875,
1443694369.4373652935,-92.2470550537109375,
1443702370.2374453545,-93.88587188720703125,
1443710371.0375254154,-93.01624298095703125,
1443718371.8376054764,-94.9371185302734375,
1443726372.6376855373,-91.9743194580078125,
1443734373.4377655983,-92.30237579345703125,
1443742374.2378456593,-90.7713470458984375,
1443750375.0379257202,-90.453826904296875,
1443758375.8380057812,-92.491668701171875,
1443766376.6380858421,-90.508514404296875,
1443774377.4381659031,-91.4690399169921875,
1443782378.2382459641,-92.2594451904296875,
1443790379.038326025,-90.7391357421875,
1443798379.838406086,-92.5328216552734375,
1443806380.6384861469,-90.93221282958984375,
1443814381.4385662079,-93.42777252197265625,
1443822382.2386462688,-93.119537353515625,
1443830383.0387263298,-93.1574859619140625,
1443838383.8388063908,-92.37223052978515625,
1443846384.6388864517,-91.29276275634765625,
1443854385.4389665127,-92.0138092041015625,
1443862386.2390465736,-91.37579345703125,
1443870387.0391266346,-90.07292938232421875,
1443878387.8392066956,-92.710845947265625,
1443886388.6392867565,-91.16290283203125,
1443894389.4393668175,-91.10048675537109375,
1443902390.2394468784,-90.5760345458984375,
1443910391.0395269394,-92.95326995849609375,
1443918391.8396070004,-89.946807861328125,
1443926392.6396870613,-92.69944000244140625,
1443934393.4397671223,-91.32440948486328125,
1443942394.2398471832,-91.99634552001953125,
1443950395.0399272442,-93.60564422607421875,
1443958395.8400073051,-90.65772247314453125,
1443966396.6400873661,-92.7719879150390625,
1443974397.4401674271,-91.14672088623046875,
1443982398.240247488,-91.56208038330078125,
1443990399.040327549,-90.26340484619140625,
1443998399.8404076099,-90.7701416015625,
1444006400.6404876709,-90.6983184814453125,
1444014401.4405677319,-91.31095123291015625,
1444022402.2406477928,-90.6591796875,
1444030403.0407278538,-91.380859375,
1444038403.8408079147,-92.61975860595703125,
1444046404.6408879757,-91.69554901123046875,
1444054405.4409680367,-93.3004302978515625,
1444062406.2410480976,-90.3812408447265625,
1444070407.0411281586,-91.92026519775390625,
1444078407.8412082195,-92.4000701904296875,
1444086408.6412882805,-92.2536468505859375,
1444094409.4413683414,-92.3623504638671875,
1444102410.2414484024,-91.9869232177734375,
1444110411.0415284634,-92.4586334228515625,
1444118411.8416085243,-93.30400848388671875,
1444126412.6416885853,-94.15610504150390625,
1444134413.4417686462,-92.41832733154296875,
1444142414.2418487072,-91.00646209716796875,
1444150415.0419287682,-90.6859283447265625,
1444158415.8420088291,-93.30600738525390625,
1444166416.6420888901,-92.24245452880859375,
1444174417.442168951,-90.71346282958984375,
1444182418.242249012,-90.3835906982421875,
1444190419.042329073,-95.11754608154296875,
1444198419.8424091339,-93.94823455810546875,
1444206420.6424891949,-90.7139739990234375,
1444214421.4425692558,-93.07460784912109375,
1444222422.2426493168,-93.88452911376953125,
1444230423.0427293777,-91.14940643310546875,
1444238423.8428094387,-92.05121612548828125,
1444246424.6428894997,-94.207183837890625,
1444254425.4429695606,-93.1084442138671875,
1444262426.2430496216,-92.13770294189453125,
1444270427.0431296825,-91.4642181396484375,
1444278427.8432097435,-91.1149139404296875,
1444286428.6432898045,-91.483673095703125,
1444294429.4433698654,-92.2618865966796875,
1444302430.2434499264,-93.6779022216796875,
1444310431.0435299873,-91.78952789306640625,
1444318431.8436100483,-91.820037841796875,
1444326432.6436901093,-90.84673309326171875,
1444334433.4437701702,-91.1793212890625,
1444342434.2438502312,-90.05770111083984375,
1444350435.0439302921,-93.506317138671875,
1444358435.8440103531,-90.662506103515625,
1444366436.644090414,-91.26349639892578125,
1444374437.444170475,-91.94272613525390625,
1444382438.244250536,-90.0990447998046875,
1444390439.0443305969,-93.51595306396484375,
1444398439.8444106579,-92.450439453125,
1444406440.6444907188,-90.837188720703125,
1444414441.4445707798,-91.0183258056640625,
1444422442.2446508408,-92.25273895263671875,
1444430443.0447309017,-91.14199066162109375,
1444438443.8448109627,-91.7378692626953125,
1444446444.6448910236,-92.0343170166015625,
1444454445.4449710846,-91.54271697998046875,
1444462446.2450511456,-92.79390716552734375,
1444470447.0451312065,-91.47875213623046875,
1444478447.8452112675,-91.22611236572265625,
1444486448.6452913284,-92.13501739501953125,
1444494449.4453713894,-92.71627044677734375,
1444502450.2454514503,-92.0157928466796875,
1444510451.0455315113,-92.28435516357421875,
1444518451.8456115723,-93.0185089111328125,
1444526452.6456916332,-92.77484130859375,
1444534453.4457716942,-91.94358062744140625,
1444542454.2458517551,-92.430511474609375,
1444550455.0459318161,-93.131988525390625,
1444558455.8460118771,-91.42227935791015625,
1444566456.646091938,-90.7685546875,
1444574457.446171999,-91.22829437255859375,
1444582458.2462520599,-92.21129608154296875,
1444590459.0463321209,-90.4642181396484375,
1444598459.8464121819,-93.138031005859375,
1444606460.6464922428,-90.399322509765625,
1444614461.4465723038,-90.19116973876953125,
1444622462.2466523647,-92.9633636474609375,
1444630463.0467324257,-92.131072998046875,
1444638463.8468124866,-91.61096954345703125,
1444646464.6468925476,-92.7271575927734375,
1444654465.4469726086,-93.31784820556640625,
1444662466.2470526695,-91.1795654296875,
1444670467.0471327305,-92.0703125,
1444678467.8472127914,-91.9806671142578125,
1444686468.6472928524,-91.49831390380859375,
1444694469.4473729134,-91.55780792236328125,
1444702470.2474529743,-91.60802459716796875,
1444710471.0475330353,-92.47325897216796875,
1444718471.8476130962,-93.6868896484375,
1444726472.6476931572,-92.76375579833984375,
1444734473.4477732182,-89.5911865234375,
1444742474.2478532791,-91.81873321533203125,
1444750475.0479333401,-92.8153228759765625,
1444758475.848013401,-91.0381317138671875,
1444766476.648093462,-92.80478668212890625,
1444774477.4481735229,-91.3956146240234375,
1444782478.2482535839,-91.84185028076171875,
1444790479.0483336449,-91.70388031005859375,
1444798479.8484137058,-90.49549102783203125,
1444806480.6484937668,-90.194244384765625,
1444814481.4485738277,-91.335662841796875,
1444822482.2486538887,-92.21585845947265625,
1444830483.0487339497,-93.307464599609375,
1444838483.8488140106,-91.67804718017578125,
1444846484.6488940716,-94.140289306640625,
1444854485.4489741325,-92.63536834716796875,
1444862486.2490541935,-89.84795379638671875,
1444870487.0491342545,-92.83960723876953125,
1444878487.8492143154,-91.56418609619140625,
1444886488.6492943764,-92.978240966796875,
1444894489.4493744373,-91.0970458984375,
1444902490.2494544983,-92.18706512451171875,
1444910491.0495345592,-90.303558349609375,
1444918491.8496146202,-93.12343597412109375,
1444926492.6496946812,-90.788238525390625,
1444934493.4497747421,-93.38037109375,
1444942494.2498548031,-91.7910003662109375,
1444950495.049934864,-91.64820098876953125,
1444958495.850014925,-93.08573150634765625,
1444966496.650094986,-90.37841796875,
1444974497.4501750469,-93.14130401611328125,
1444982498.2502551079,-92.09130859375,
1444990499.0503351688,-94.26410675048828125,
1444998499.8504152298,-91.92554473876953125,
1445006500.6504952908,-90.670196533203125,
1445014501.4505753517,-91.23842620849609375,
1445022502.2506554127,-91.146331787109375,
1445030503.0507354736,-92.3520660400390625,
1445038503.8508155346,-91.8909149169921875,
1445046504.6508955956,-91.21979522705078125,
1445054505.4509756565,-93.12709808349609375,
