sep=,
1418923892.3894965649,-89.39791107177734375,
1418931893.1895766258,-88.792388916015625,
1418939893.9896566868,-87.11103057861328125,
1418947894.7897367477,-87.03403472900390625,
1418955895.5898168087,-90.55684661865234375,
1418963896.3898968697,-88.2201080322265625,
1418971897.1899769306,-88.8921661376953125,
1418979897.9900569916,-89.86875152587890625,
1418987898.7901370525,-88.54079437255859375,
1418995899.5902171135,-88.7420196533203125,
1419003900.3902971745,-87.4774169921875,
1419011901.1903772354,-89.47718048095703125,
1419019901.9904572964,-89.1119384765625,
1419027902.7905373573,-90.01851654052734375,
1419035903.5906174183,-90.6062164306640625,
1419043904.3906974792,-89.72577667236328125,
1419051905.1907775402,-89.1834869384765625,
1419059905.9908576012,-88.696319580078125,
1419067906.7909376621,-89.77164459228515625,
1419075907.5910177231,-89.246368408203125,
1419083908.391097784,-89.3237457275390625,
1419091909.191177845,-89.12915802001953125,
1419099909.991257906,-89.01775360107421875,
1419107910.7913379669,-88.9498138427734375,
1419115911.5914180279,-90.0423583984375,
1419123912.3914980888,-87.4727325439453125,
1419131913.1915781498,-88.33591461181640625,
1419139913.9916582108,-89.0079498291015625,
1419147914.7917382717,-90.44947052001953125,
1419155915.5918183327,-89.4193878173828125,
1419163916.3918983936,-90.05744171142578125,
1419171917.1919784546,-88.41336822509765625,
1419179917.9920585155,-90.14621734619140625,
1419187918.7921385765,-88.88222503662109375,
1419195919.5922186375,-88.6693115234375,
1419203920.3922986984,-90.34352874755859375,
1419211921.1923787594,-89.591400146484375,
1419219921.9924588203,-88.8359222412109375,
1419227922.7925388813,-89.69115447998046875,
1419235923.5926189423,-89.0492706298828125,
1419243924.3926990032,-91.43189239501953125,
1419251925.1927790642,-89.2610931396484375,
1419259925.9928591251,-91.1903076171875,
1419267926.7929391861,-90.33617401123046875,
1419275927.5930192471,-90.92475128173828125,
1419283928.393099308,-88.6982879638671875,
1419291929.193179369,-87.683929443359375,
1419299929.9932594299,-89.82067108154296875,
1419307930.7933394909,-91.54351043701171875,
1419315931.5934195518,-89.08966827392578125,
1419323932.3934996128,-89.370819091796875,
1419331933.1935796738,-89.54251861572265625,
1419339933.9936597347,-89.48614501953125,
1419347934.7937397957,-91.01123046875,
1419355935.5938198566,-90.3790740966796875,
1419363936.3938999176,-89.52393341064453125,
1419371937.1939799786,-89.67983245849609375,
1419379937.9940600395,-91.25902557373046875,
1419387938.7941401005,-89.79482269287109375,
1419395939.5942201614,-88.53238677978515625,
1419403940.3943002224,-88.73675537109375,
1419411941.1943802834,-89.05176544189453125,
1419419941.9944603443,-87.67076873779296875,
1419427942.7945404053,-88.91878509521484375,
1419435943.5946204662,-89.004730224609375,
1419443944.3947005272,-91.2877349853515625,
1419451945.1947805882,-87.592010498046875,
1419459945.9948606491,-88.52088165283203125,
1419467946.7949407101,-90.58412933349609375,
1419475947.595020771,-89.037994384765625,
1419483948.395100832,-89.7503204345703125,
1419491949.1951808929,-89.37628936767578125,
1419499949.9952609539,-90.18241119384765625,
1419507950.7953410149,-90.63421630859375,
1419515951.5954210758,-90.0979766845703125,
1419523952.3955011368,-87.94374847412109375,
1419531953.1955811977,-90.4137420654296875,
1419539953.9956612587,-88.64691925048828125,
1419547954.7957413197,-88.01064300537109375,
1419555955.5958213806,-89.5413818359375,
1419563956.3959014416,-90.62810516357421875,
1419571957.1959815025,-91.2169647216796875,
1419579957.9960615635,-91.65424346923828125,
1419587958.7961416245,-88.641845703125,
1419595959.5962216854,-88.595245361328125,
1419603960.3963017464,-89.87972259521484375,
1419611961.1963818073,-90.01009368896484375,
1419619961.9964618683,-87.8436279296875,
1419627962.7965419292,-87.88421630859375,
1419635963.5966219902,-87.1009063720703125,
1419643964.3967020512,-88.45360565185546875,
1419651965.1967821121,-89.6119384765625,
1419659965.9968621731,-89.07366943359375,
1419667966.796942234,-89.15061187744140625,
1419675967.597022295,-91.72713470458984375,
1419683968.397102356,-88.8302764892578125,
1419691969.1971824169,-90.80434417724609375,
1419699969.9972624779,-89.572021484375,
1419707970.7973425388,-89.289306640625,
1419715971.5974225998,-89.1065826416015625,
1419723972.3975026608,-90.20543670654296875,
1419731973.1975827217,-88.23006439208984375,
1419739973.9976627827,-89.09954833984375,
1419747974.7977428436,-90.07942962646484375,
1419755975.5978229046,-89.146636962890625,
1419763976.3979029655,-90.725006103515625,
1419771977.1979830265,-89.38875579833984375,
1419779977.9980630875,-88.05074310302734375,
1419787978.7981431484,-87.43083953857421875,
1419795979.5982232094,-89.426239013671875,
1419803980.3983032703,-90.14585113525390625,
1419811981.1983833313,-90.3583526611328125,
1419819981.9984633923,-88.365997314453125,
1419827982.7985434532,-90.742706298828125,
1419835983.5986235142,-90.65198516845703125,
1419843984.3987035751,-89.031005859375,
1419851985.1987836361,-91.14408111572265625,
1419859985.9988636971,-88.6207275390625,
1419867986.798943758,-89.054931640625,
1419875987.599023819,-89.80466461181640625,
1419883988.3991038799,-88.17889404296875,
1419891989.1991839409,-88.347137451171875,
1419899989.9992640018,-89.48967742919921875,
1419907990.7993440628,-89.3957061767578125,
1419915991.5994241238,-88.526458740234375,
1419923992.3995041847,-88.9404449462890625,
1419931993.1995842457,-88.14471435546875,
1419939993.9996643066,-87.51731109619140625,
1419947994.7997443676,-90.5511932373046875,
1419955995.5998244286,-88.43103790283203125,
1419963996.3999044895,-90.20827484130859375,
1419971997.1999845505,-88.028839111328125,
1419979998.0000646114,-88.19040679931640625,
1419987998.8001446724,-88.438323974609375,
1419995999.6002247334,-87.9818267822265625,
1420004000.4003047943,-88.80027008056640625,
1420012001.2003848553,-89.8501739501953125,
1420020002.0004649162,-89.5267181396484375,
1420028002.8005449772,-89.1320343017578125,
1420036003.6006250381,-88.482513427734375,
1420044004.4007050991,-88.57818603515625,
1420052005.2007851601,-90.5069122314453125,
1420060006.000865221,-89.91437530517578125,
1420068006.800945282,-89.0451507568359375,
1420076007.6010253429,-92.36423492431640625,
1420084008.4011054039,-88.59014129638671875,
1420092009.2011854649,-87.8993377685546875,
1420100010.0012655258,-90.27032470703125,
1420108010.8013455868,-90.056243896484375,
1420116011.6014256477,-89.3540802001953125,
1420124012.4015057087,-88.52751922607421875,
1420132013.2015857697,-88.6873931884765625,
1420140014.0016658306,-90.05315399169921875,
1420148014.8017458916,-87.21092987060546875,
1420156015.6018259525,-88.8890533447265625,
1420164016.4019060135,-89.08667755126953125,
1420172017.2019860744,-89.21933746337890625,
1420180018.0020661354,-88.78472137451171875,
1420188018.8021461964,-88.4977569580078125,
1420196019.6022262573,-89.734832763671875,
1420204020.4023063183,-91.3344573974609375,
1420212021.2023863792,-88.95009613037109375,
1420220022.0024664402,-89.04217529296875,
1420228022.8025465012,-88.8092041015625,
1420236023.6026265621,-88.12296295166015625,
1420244024.4027066231,-89.55743408203125,
1420252025.202786684,-89.76642608642578125,
1420260026.002866745,-89.40613555908203125,
1420268026.802946806,-88.348358154296875,
1420276027.6030268669,-90.01457977294921875,
1420284028.4031069279,-89.37502288818359375,
1420292029.2031869888,-89.40234375,
1420300030.0032670498,-88.57508087158203125,
1420308030.8033471107,-88.95665740966796875,
1420316031.6034271717,-88.53662109375,
1420324032.4035072327,-89.32921600341796875,
1420332033.2035872936,-88.30048370361328125,
1420340034.0036673546,-87.33591461181640625,
1420348034.8037474155,-89.29608154296875,
1420356035.6038274765,-89.82578277587890625,
1420364036.4039075375,-90.99257659912109375,
1420372037.2039875984,-89.81561279296875,
1420380038.0040676594,-88.4376983642578125,
1420388038.8041477203,-87.59850311279296875,
1420396039.6042277813,-89.458465576171875,
1420404040.4043078423,-89.131439208984375,
1420412041.2043879032,-90.22968292236328125,
1420420042.0044679642,-88.60638427734375,
1420428042.8045480251,-88.24285888671875,
1420436043.6046280861,-89.41889190673828125,
1420444044.404708147,-90.2412872314453125,
1420452045.204788208,-91.0155792236328125,
1420460046.004868269,-90.95201873779296875,
1420468046.8049483299,-89.67005157470703125,
1420476047.6050283909,-88.87892913818359375,
1420484048.4051084518,-88.28044891357421875,
1420492049.2051885128,-90.95404052734375,
1420500050.0052685738,-89.74224853515625,
1420508050.8053486347,-90.43896484375,
1420516051.6054286957,-87.8878021240234375,
1420524052.4055087566,-88.8368377685546875,
1420532053.2055888176,-88.615936279296875,
1420540054.0056688786,-89.76168060302734375,
1420548054.8057489395,-89.08567047119140625,
1420556055.6058290005,-88.9334869384765625,
1420564056.4059090614,-88.0255889892578125,
1420572057.2059891224,-88.6536865234375,
1420580058.0060691833,-88.85381317138671875,
1420588058.8061492443,-88.53827667236328125,
1420596059.6062293053,-88.54730224609375,
1420604060.4063093662,-88.41938018798828125,
1420612061.2063894272,-89.14717864990234375,
1420620062.0064694881,-89.8789520263671875,
1420628062.8065495491,-89.09366607666015625,
1420636063.6066296101,-89.91138458251953125,
1420644064.406709671,-88.32433319091796875,
1420652065.206789732,-89.46347808837890625,
1420660066.0068697929,-88.35112762451171875,
1420668066.8069498539,-90.3403778076171875,
1420676067.6070299149,-88.8945770263671875,
1420684068.4071099758,-88.0845947265625,
1420692069.2071900368,-89.67354583740234375,
1420700070.0072700977,-89.07015228271484375,
1420708070.8073501587,-91.37822723388671875,
1420716071.6074302197,-90.2812652587890625,
1420724072.4075102806,-90.17220306396484375,
1420732073.2075903416,-90.419708251953125,
1420740074.0076704025,-88.32540130615234375,
1420748074.8077504635,-88.30168914794921875,
1420756075.6078305244,-90.53331756591796875,
1420764076.4079105854,-89.9264984130859375,
1420772077.2079906464,-89.40038299560546875,
1420780078.0080707073,-89.5087127685546875,
1420788078.8081507683,-89.08467864990234375,
1420796079.6082308292,-88.84920501708984375,
1420804080.4083108902,-89.72391510009765625,
1420812081.2083909512,-87.2050933837890625,
1420820082.0084710121,-88.31124114990234375,
1420828082.8085510731,-89.56856536865234375,
1420836083.608631134,-87.85021209716796875,
1420844084.408711195,-88.07607269287109375,
1420852085.208791256,-89.36434173583984375,
1420860086.0088713169,-91.5032501220703125,
1420868086.8089513779,-88.51146697998046875,
1420876087.6090314388,-88.4266204833984375,
1420884088.4091114998,-87.70670318603515625,
1420892089.2091915607,-88.49604034423828125,
1420900090.0092716217,-89.81232452392578125,
1420908090.8093516827,-88.81661224365234375,
1420916091.6094317436,-88.8988037109375,
1420924092.4095118046,-88.88764190673828125,
1420932093.2095918655,-89.5464935302734375,
1420940094.0096719265,-88.59082794189453125,
1420948094.8097519875,-88.29122161865234375,
1420956095.6098320484,-89.492034912109375,
1420964096.4099121094,-90.1761627197265625,
1420972097.2099921703,-88.859283447265625,
1420980098.0100722313,-89.447662353515625,
1420988098.8101522923,-88.78623199462890625,
1420996099.6102323532,-88.699462890625,
1421004100.4103124142,-89.24315643310546875,
1421012101.2103924751,-89.99969482421875,
1421020102.0104725361,-89.25543975830078125,
1421028102.810552597,-88.848388671875,
1421036103.610632658,-89.61572265625,
1421044104.410712719,-90.2864532470703125,
1421052105.2107927799,-89.63150787353515625,
1421060106.0108728409,-88.43328094482421875,
1421068106.8109529018,-89.30373382568359375,
1421076107.6110329628,-89.7675933837890625,
1421084108.4111130238,-87.276763916015625,
1421092109.2111930847,-89.8322601318359375,
1421100110.0112731457,-90.64348602294921875,
1421108110.8113532066,-89.4778594970703125,
1421116111.6114332676,-88.630157470703125,
1421124112.4115133286,-88.27481842041015625,
1421132113.2115933895,-88.147003173828125,
1421140114.0116734505,-89.6890869140625,
1421148114.8117535114,-88.822265625,
1421156115.6118335724,-86.94014739990234375,
1421164116.4119136333,-90.4542083740234375,
1421172117.2119936943,-89.69472503662109375,
1421180118.0120737553,-89.48044586181640625,
1421188118.8121538162,-88.3214111328125,
1421196119.6122338772,-89.41213226318359375,
1421204120.4123139381,-89.74756622314453125,
1421212121.2123939991,-88.00550079345703125,
1421220122.0124740601,-88.74341583251953125,
1421228122.812554121,-89.97016143798828125,
1421236123.612634182,-89.66663360595703125,
1421244124.4127142429,-89.6734466552734375,
1421252125.2127943039,-89.393280029296875,
1421260126.0128743649,-90.86200714111328125,
1421268126.8129544258,-89.4253387451171875,
1421276127.6130344868,-89.36516571044921875,
1421284128.4131145477,-88.08002471923828125,
1421292129.2131946087,-87.48136138916015625,
1421300130.0132746696,-88.37837982177734375,
1421308130.8133547306,-89.82868194580078125,
1421316131.6134347916,-88.24930572509765625,
1421324132.4135148525,-89.6939239501953125,
1421332133.2135949135,-91.25740814208984375,
1421340134.0136749744,-89.83281707763671875,
1421348134.8137550354,-90.04674530029296875,
1421356135.6138350964,-89.0695953369140625,
1421364136.4139151573,-88.576019287109375,
1421372137.2139952183,-90.65859222412109375,
1421380138.0140752792,-89.35009002685546875,
1421388138.8141553402,-89.61017608642578125,
1421396139.6142354012,-88.34842681884765625,
1421404140.4143154621,-89.7481231689453125,
1421412141.2143955231,-90.01718902587890625,
1421420142.014475584,-88.47609710693359375,
1421428142.814555645,-89.5829010009765625,
1421436143.6146357059,-90.2649688720703125,
1421444144.4147157669,-91.07342529296875,
1421452145.2147958279,-90.4809112548828125,
1421460146.0148758888,-89.86386871337890625,
1421468146.8149559498,-90.61760711669921875,
1421476147.6150360107,-89.8527679443359375,
1421484148.4151160717,-88.9327850341796875,
1421492149.2151961327,-89.7273406982421875,
1421500150.0152761936,-88.97478485107421875,
1421508150.8153562546,-89.5043792724609375,
1421516151.6154363155,-90.06215667724609375,
1421524152.4155163765,-89.298248291015625,
1421532153.2155964375,-88.94747161865234375,
1421540154.0156764984,-88.571746826171875,
1421548154.8157565594,-91.6589508056640625,
1421556155.6158366203,-89.09474945068359375,
1421564156.4159166813,-89.64275360107421875,
1421572157.2159967422,-90.17465972900390625,
1421580158.0160768032,-89.059844970703125,
1421588158.8161568642,-89.91159820556640625,
1421596159.6162369251,-88.64530181884765625,
1421604160.4163169861,-87.84540557861328125,
1421612161.216397047,-91.0966949462890625,
1421620162.016477108,-90.1608123779296875,
1421628162.816557169,-90.9879150390625,
1421636163.6166372299,-89.97458648681640625,
1421644164.4167172909,-88.19753265380859375,
1421652165.2167973518,-89.22438812255859375,
1421660166.0168774128,-89.32784271240234375,
1421668166.8169574738,-89.8065032958984375,
1421676167.6170375347,-89.89377593994140625,
1421684168.4171175957,-90.72017669677734375,
1421692169.2171976566,-89.416748046875,
1421700170.0172777176,-88.9807586669921875,
1421708170.8173577785,-90.408538818359375,
1421716171.6174378395,-87.82259368896484375,
1421724172.4175179005,-90.17340087890625,
1421732173.2175979614,-89.39325714111328125,
1421740174.0176780224,-88.5115203857421875,
1421748174.8177580833,-89.15479278564453125,
1421756175.6178381443,-89.5535125732421875,
1421764176.4179182053,-89.06626129150390625,
1421772177.2179982662,-88.4605865478515625,
1421780178.0180783272,-89.33032989501953125,
1421788178.8181583881,-88.32775115966796875,
1421796179.6182384491,-89.4516448974609375,
1421804180.4183185101,-88.42189788818359375,
1421812181.218398571,-88.306182861328125,
1421820182.018478632,-90.50576019287109375,
1421828182.8185586929,-88.68520355224609375,
1421836183.6186387539,-89.3643951416015625,
1421844184.4187188148,-90.990509033203125,
1421852185.2187988758,-89.873260498046875,
1421860186.0188789368,-88.436126708984375,
1421868186.8189589977,-89.1878814697265625,
1421876187.6190390587,-90.92710113525390625,
1421884188.4191191196,-88.35611724853515625,
1421892189.2191991806,-89.18575286865234375,
1421900190.0192792416,-90.18383026123046875,
1421908190.8193593025,-89.631591796875,
1421916191.6194393635,-88.58623504638671875,
1421924192.4195194244,-87.62191009521484375,
1421932193.2195994854,-89.42266082763671875,
1421940194.0196795464,-88.69905853271484375,
1421948194.8197596073,-89.46625518798828125,
1421956195.6198396683,-88.93383026123046875,
1421964196.4199197292,-88.76513671875,
1421972197.2199997902,-89.46529388427734375,
1421980198.0200798512,-87.95273590087890625,
1421988198.8201599121,-88.2924957275390625,
1421996199.6202399731,-89.9252166748046875,
1422004200.420320034,-88.39641571044921875,
1422012201.220400095,-89.1895294189453125,
1422020202.0204801559,-88.8999786376953125,
1422028202.8205602169,-88.5784454345703125,
1422036203.6206402779,-88.360626220703125,
1422044204.4207203388,-88.295928955078125,
1422052205.2208003998,-88.443023681640625,
1422060206.0208804607,-88.521759033203125,
1422068206.8209605217,-88.75292205810546875,
1422076207.6210405827,-88.30362701416015625,
1422084208.4211206436,-88.72190093994140625,
1422092209.2212007046,-89.033233642578125,
1422100210.0212807655,-90.020172119140625,
1422108210.8213608265,-89.386627197265625,
1422116211.6214408875,-87.7884063720703125,
1422124212.4215209484,-90.1872406005859375,
1422132213.2216010094,-89.809722900390625,
1422140214.0216810703,-87.22548675537109375,
1422148214.8217611313,-90.36309051513671875,
1422156215.6218411922,-89.1135406494140625,
1422164216.4219212532,-88.55907440185546875,
1422172217.2220013142,-91.1154327392578125,
1422180218.0220813751,-90.86157989501953125,
1422188218.8221614361,-88.999114990234375,
1422196219.622241497,-88.7422027587890625,
1422204220.422321558,-88.951873779296875,
1422212221.222401619,-87.06905364990234375,
1422220222.0224816799,-87.81418609619140625,
1422228222.8225617409,-89.68817138671875,
1422236223.6226418018,-87.0559539794921875,
1422244224.4227218628,-90.013671875,
1422252225.2228019238,-89.7493438720703125,
1422260226.0228819847,-90.28206634521484375,
1422268226.8229620457,-89.57910919189453125,
1422276227.6230421066,-89.8792572021484375,
1422284228.4231221676,-89.56755828857421875,
1422292229.2232022285,-88.800140380859375,
1422300230.0232822895,-89.06847381591796875,
1422308230.8233623505,-90.65476226806640625,
1422316231.6234424114,-87.65534210205078125,
1422324232.4235224724,-89.08946990966796875,
1422332233.2236025333,-88.613372802734375,
1422340234.0236825943,-89.8281402587890625,
1422348234.8237626553,-88.9232635498046875,
1422356235.6238427162,-89.67916107177734375,
1422364236.4239227772,-90.1449432373046875,
1422372237.2240028381,-90.24050140380859375,
1422380238.0240828991,-88.07100677490234375,
1422388238.8241629601,-89.87068939208984375,
1422396239.624243021,-90.24280548095703125,
1422404240.424323082,-89.70812225341796875,
1422412241.2244031429,-88.35179901123046875,
1422420242.0244832039,-89.04959869384765625,
1422428242.8245632648,-89.349884033203125,
1422436243.6246433258,-89.0842437744140625,
1422444244.4247233868,-89.3190155029296875,
1422452245.2248034477,-89.92718505859375,
1422460246.0248835087,-88.94565582275390625,
1422468246.8249635696,-89.52175140380859375,
1422476247.6250436306,-89.24958038330078125,
1422484248.4251236916,-91.04327392578125,
1422492249.2252037525,-90.02356719970703125,
1422500250.0252838135,-89.24271392822265625,
1422508250.8253638744,-89.50318145751953125,
1422516251.6254439354,-89.25850677490234375,
1422524252.4255239964,-88.90991973876953125,
1422532253.2256040573,-88.99326324462890625,
1422540254.0256841183,-88.1167449951171875,
1422548254.8257641792,-90.7291107177734375,
1422556255.6258442402,-90.04108428955078125,
1422564256.4259243011,-88.53568267822265625,
1422572257.2260043621,-89.9327545166015625,
1422580258.0260844231,-90.449432373046875,
1422588258.826164484,-90.2401275634765625,
1422596259.626244545,-90.460906982421875,
1422604260.4263246059,-89.2086029052734375,
1422612261.2264046669,-90.57888031005859375,
1422620262.0264847279,-89.2621917724609375,
1422628262.8265647888,-88.59447479248046875,
1422636263.6266448498,-89.5307159423828125,
1422644264.4267249107,-88.6355438232421875,
1422652265.2268049717,-87.755523681640625,
1422660266.0268850327,-89.49321746826171875,
1422668266.8269650936,-89.37325286865234375,
1422676267.6270451546,-90.07550811767578125,
1422684268.4271252155,-89.70850372314453125,
1422692269.2272052765,-87.8643341064453125,
1422700270.0272853374,-88.16234588623046875,
1422708270.8273653984,-89.4907989501953125,
1422716271.6274454594,-89.26551055908203125,
1422724272.4275255203,-89.3087005615234375,
1422732273.2276055813,-89.7173309326171875,
1422740274.0276856422,-89.34760284423828125,
1422748274.8277657032,-88.16780853271484375,
1422756275.6278457642,-89.34058380126953125,
1422764276.4279258251,-90.28697967529296875,
1422772277.2280058861,-88.07491302490234375,
1422780278.028085947,-90.07939910888671875,
1422788278.828166008,-89.468048095703125,
1422796279.628246069,-89.74311065673828125,
1422804280.4283261299,-88.3623504638671875,
1422812281.2284061909,-90.5502777099609375,
1422820282.0284862518,-90.256439208984375,
1422828282.8285663128,-88.79532623291015625,
1422836283.6286463737,-90.0610198974609375,
1422844284.4287264347,-89.3804931640625,
1422852285.2288064957,-87.77933502197265625,
1422860286.0288865566,-90.3845977783203125,
1422868286.8289666176,-88.70623016357421875,
1422876287.6290466785,-88.89339447021484375,
1422884288.4291267395,-89.42868804931640625,
1422892289.2292068005,-88.6270904541015625,
1422900290.0292868614,-90.7231597900390625,
1422908290.8293669224,-88.56723785400390625,
1422916291.6294469833,-90.4095611572265625,
1422924292.4295270443,-88.17107391357421875,
1422932293.2296071053,-89.1031036376953125,
1422940294.0296871662,-87.70716094970703125,
1422948294.8297672272,-88.90290069580078125,
1422956295.6298472881,-89.156036376953125,
1422964296.4299273491,-88.26528167724609375,
1422972297.23000741,-89.639495849609375,
1422980298.030087471,-88.37725830078125,
1422988298.830167532,-88.02600860595703125,
1422996299.6302475929,-90.1715850830078125,
1423004300.4303276539,-88.77291107177734375,
1423012301.2304077148,-91.56230926513671875,
1423020302.0304877758,-88.29970550537109375,
1423028302.8305678368,-88.7413330078125,
1423036303.6306478977,-89.18221282958984375,
1423044304.4307279587,-89.01372528076171875,
1423052305.2308080196,-88.92266082763671875,
1423060306.0308880806,-88.11240386962890625,
1423068306.8309681416,-88.7874298095703125,
1423076307.6310482025,-89.243072509765625,
1423084308.4311282635,-89.2750396728515625,
1423092309.2312083244,-88.4545135498046875,
1423100310.0312883854,-88.8087310791015625,
1423108310.8313684464,-87.9025726318359375,
1423116311.6314485073,-89.02704620361328125,
1423124312.4315285683,-89.70623779296875,
1423132313.2316086292,-89.30002593994140625,
1423140314.0316886902,-89.349151611328125,
1423148314.8317687511,-90.00402069091796875,
1423156315.6318488121,-88.78570556640625,
1423164316.4319288731,-90.11711883544921875,
1423172317.232008934,-89.218505859375,
1423180318.032088995,-90.89996337890625,
1423188318.8321690559,-88.128875732421875,
1423196319.6322491169,-87.66522216796875,
1423204320.4323291779,-88.47473907470703125,
1423212321.2324092388,-88.88864898681640625,
1423220322.0324892998,-89.365234375,
1423228322.8325693607,-87.96417236328125,
1423236323.6326494217,-89.149566650390625,
1423244324.4327294827,-90.387847900390625,
1423252325.2328095436,-89.17236328125,
1423260326.0328896046,-90.91745758056640625,
1423268326.8329696655,-88.17855072021484375,
1423276327.6330497265,-88.83150482177734375,
1423284328.4331297874,-88.14453887939453125,
1423292329.2332098484,-88.287109375,
1423300330.0332899094,-90.176788330078125,
1423308330.8333699703,-87.4857940673828125,
1423316331.6334500313,-88.6301422119140625,
1423324332.4335300922,-89.9462738037109375,
1423332333.2336101532,-88.24997711181640625,
1423340334.0336902142,-90.1248931884765625,
1423348334.8337702751,-90.92536163330078125,
1423356335.6338503361,-89.13824462890625,
1423364336.433930397,-90.2879791259765625,
1423372337.234010458,-88.2199249267578125,
1423380338.034090519,-89.69831085205078125,
1423388338.8341705799,-88.96092987060546875,
1423396339.6342506409,-89.25055694580078125,
1423404340.4343307018,-89.73581695556640625,
1423412341.2344107628,-90.5258636474609375,
1423420342.0344908237,-87.95221710205078125,
1423428342.8345708847,-88.2566375732421875,
1423436343.6346509457,-88.17101287841796875,
1423444344.4347310066,-88.54250335693359375,
1423452345.2348110676,-88.9620361328125,
1423460346.0348911285,-91.1396484375,
1423468346.8349711895,-90.1221466064453125,
1423476347.6350512505,-89.2584686279296875,
1423484348.4351313114,-88.40857696533203125,
1423492349.2352113724,-89.59416961669921875,
1423500350.0352914333,-89.72021484375,
1423508350.8353714943,-89.39809417724609375,
1423516351.6354515553,-88.80059051513671875,
1423524352.4355316162,-90.050872802734375,
1423532353.2356116772,-90.16573333740234375,
1423540354.0356917381,-87.270294189453125,
1423548354.8357717991,-88.833465576171875,
1423556355.63585186,-88.55464935302734375,
1423564356.435931921,-88.1876220703125,
1423572357.236011982,-89.26488494873046875,
1423580358.0360920429,-88.1261749267578125,
1423588358.8361721039,-90.51084136962890625,
1423596359.6362521648,-90.31427764892578125,
1423604360.4363322258,-87.77890777587890625,
1423612361.2364122868,-89.060577392578125,
1423620362.0364923477,-88.647705078125,
1423628362.8365724087,-90.202972412109375,
1423636363.6366524696,-89.459381103515625,
1423644364.4367325306,-88.98035430908203125,
1423652365.2368125916,-89.0763092041015625,
1423660366.0368926525,-89.48374176025390625,
1423668366.8369727135,-89.3940582275390625,
1423676367.6370527744,-88.56461334228515625,
1423684368.4371328354,-87.97562408447265625,
1423692369.2372128963,-90.14989471435546875,
1423700370.0372929573,-90.1172637939453125,
1423708370.8373730183,-89.006927490234375,
1423716371.6374530792,-89.25144195556640625,
1423724372.4375331402,-88.663482666015625,
1423732373.2376132011,-89.356170654296875,
1423740374.0376932621,-88.92205810546875,
1423748374.8377733231,-90.82806396484375,
1423756375.637853384,-89.67668914794921875,
1423764376.437933445,-88.8552703857421875,
1423772377.2380135059,-89.94049835205078125,
1423780378.0380935669,-90.620086669921875,
1423788378.8381736279,-88.52557373046875,
1423796379.6382536888,-88.2452545166015625,
1423804380.4383337498,-88.6588134765625,
1423812381.2384138107,-87.40478515625,
1423820382.0384938717,-89.594146728515625,
1423828382.8385739326,-89.54262542724609375,
1423836383.6386539936,-89.38434600830078125,
1423844384.4387340546,-89.0294189453125,
1423852385.2388141155,-90.9589385986328125,
1423860386.0388941765,-88.59406280517578125,
1423868386.8389742374,-88.9861602783203125,
1423876387.6390542984,-89.26763916015625,
1423884388.4391343594,-88.204315185546875,
1423892389.2392144203,-88.229156494140625,
1423900390.0392944813,-89.73848724365234375,
1423908390.8393745422,-90.290924072265625,
1423916391.6394546032,-88.21697235107421875,
1423924392.4395346642,-89.19075775146484375,
1423932393.2396147251,-87.8339080810546875,
1423940394.0396947861,-88.1070709228515625,
1423948394.839774847,-88.84647369384765625,
1423956395.639854908,-88.40316009521484375,
1423964396.4399349689,-88.71125030517578125,
1423972397.2400150299,-90.41019439697265625,
1423980398.0400950909,-88.82224273681640625,
1423988398.8401751518,-88.5744476318359375,
1423996399.6402552128,-90.11029052734375,
1424004400.4403352737,-88.819183349609375,
1424012401.2404153347,-89.9222259521484375,
1424020402.0404953957,-89.771484375,
1424028402.8405754566,-90.755950927734375,
1424036403.6406555176,-88.29958343505859375,
1424044404.4407355785,-88.87610626220703125,
1424052405.2408156395,-87.5907440185546875,
1424060406.0408957005,-87.17940521240234375,
1424068406.8409757614,-90.1398773193359375,
1424076407.6410558224,-89.25765228271484375,
1424084408.4411358833,-87.45758056640625,
1424092409.2412159443,-91.28704833984375,
1424100410.0412960052,-89.5515594482421875,
1424108410.8413760662,-88.1949920654296875,
1424116411.6414561272,-87.36795806884765625,
1424124412.4415361881,-88.87885284423828125,
1424132413.2416162491,-88.84198760986328125,
1424140414.04169631,-89.89263153076171875,
1424148414.841776371,-89.81670379638671875,
1424156415.641856432,-89.1968841552734375,
1424164416.4419364929,-87.8325347900390625,
1424172417.2420165539,-89.32463836669921875,
1424180418.0420966148,-88.4467926025390625,
1424188418.8421766758,-89.039794921875,
1424196419.6422567368,-90.15740203857421875,
1424204420.4423367977,-89.34873199462890625,
1424212421.2424168587,-88.6281890869140625,
1424220422.0424969196,-90.15758514404296875,
1424228422.8425769806,-89.04694366455078125,
1424236423.6426570415,-87.91065216064453125,
1424244424.4427371025,-87.46002197265625,
1424252425.2428171635,-89.95782470703125,
1424260426.0428972244,-89.28826904296875,
1424268426.8429772854,-89.12963104248046875,
1424276427.6430573463,-90.14162445068359375,
1424284428.4431374073,-90.64208984375,
1424292429.2432174683,-89.82946014404296875,
1424300430.0432975292,-89.30850982666015625,
1424308430.8433775902,-88.4315948486328125,
1424316431.6434576511,-89.23775482177734375,
1424324432.4435377121,-89.18650054931640625,
1424332433.2436177731,-89.5764007568359375,
1424340434.043697834,-89.1648101806640625,
1424348434.843777895,-88.93369293212890625,
