sep=,
1403018301.8303353786,-91.16371917724609375,
1403026302.6304154396,-92.11421966552734375,
1403034303.4304955006,-91.2657623291015625,
1403042304.2305755615,-91.30267333984375,
1403050305.0306556225,-92.699493408203125,
1403058305.8307356834,-93.4433746337890625,
1403066306.6308157444,-91.82946014404296875,
1403074307.4308958054,-91.97663116455078125,
1403082308.2309758663,-90.65996551513671875,
1403090309.0310559273,-91.63321685791015625,
1403098309.8311359882,-90.65866851806640625,
1403106310.6312160492,-92.1805419921875,
1403114311.4312961102,-92.97475433349609375,
1403122312.2313761711,-90.44181060791015625,
1403130313.0314562321,-92.7447509765625,
1403138313.831536293,-90.90964508056640625,
1403146314.631616354,-93.22260284423828125,
1403154315.4316964149,-92.14026641845703125,
1403162316.2317764759,-92.2656097412109375,
1403170317.0318565369,-91.196044921875,
1403178317.8319365978,-91.39788818359375,
1403186318.6320166588,-90.77397918701171875,
1403194319.4320967197,-90.4664459228515625,
1403202320.2321767807,-92.3860626220703125,
1403210321.0322568417,-91.09874725341796875,
1403218321.8323369026,-91.80816650390625,
1403226322.6324169636,-93.16905975341796875,
1403234323.4324970245,-91.10980987548828125,
1403242324.2325770855,-90.3325042724609375,
1403250325.0326571465,-91.864410400390625,
1403258325.8327372074,-91.21701812744140625,
1403266326.6328172684,-91.0462799072265625,
1403274327.4328973293,-95.21445465087890625,
1403282328.2329773903,-91.6993560791015625,
1403290329.0330574512,-90.48038482666015625,
1403298329.8331375122,-92.2918701171875,
1403306330.6332175732,-91.58769989013671875,
1403314331.4332976341,-94.82568359375,
1403322332.2333776951,-91.75392913818359375,
1403330333.033457756,-93.76300811767578125,
1403338333.833537817,-91.35882568359375,
1403346334.633617878,-92.61989593505859375,
1403354335.4336979389,-93.7542724609375,
1403362336.2337779999,-91.64583587646484375,
1403370337.0338580608,-94.1478424072265625,
1403378337.8339381218,-91.4536895751953125,
1403386338.6340181828,-92.73569488525390625,
1403394339.4340982437,-92.55255126953125,
1403402340.2341783047,-92.74273681640625,
1403410341.0342583656,-93.4184112548828125,
1403418341.8343384266,-92.2873077392578125,
1403426342.6344184875,-90.89458465576171875,
1403434343.4344985485,-92.64913177490234375,
1403442344.2345786095,-92.43656158447265625,
1403450345.0346586704,-91.76392364501953125,
1403458345.8347387314,-91.27325439453125,
1403466346.6348187923,-91.6470947265625,
1403474347.4348988533,-91.83904266357421875,
1403482348.2349789143,-92.36053466796875,
1403490349.0350589752,-91.30458831787109375,
1403498349.8351390362,-93.8541412353515625,
1403506350.6352190971,-92.30937957763671875,
1403514351.4352991581,-92.98006439208984375,
1403522352.2353792191,-93.81342315673828125,
1403530353.03545928,-92.85567474365234375,
1403538353.835539341,-93.046783447265625,
1403546354.6356194019,-92.1565399169921875,
1403554355.4356994629,-92.69512939453125,
1403562356.2357795238,-91.16541290283203125,
1403570357.0358595848,-91.8232879638671875,
1403578357.8359396458,-91.0320892333984375,
1403586358.6360197067,-91.9068450927734375,
1403594359.4360997677,-92.0402374267578125,
1403602360.2361798286,-91.43267059326171875,
1403610361.0362598896,-90.42957305908203125,
1403618361.8363399506,-93.586822509765625,
1403626362.6364200115,-92.60796356201171875,
1403634363.4365000725,-91.79083251953125,
1403642364.2365801334,-91.173675537109375,
1403650365.0366601944,-92.38138580322265625,
1403658365.8367402554,-91.9997711181640625,
1403666366.6368203163,-92.65811920166015625,
1403674367.4369003773,-91.2578125,
1403682368.2369804382,-90.3070526123046875,
1403690369.0370604992,-91.8007354736328125,
1403698369.8371405602,-93.17529296875,
1403706370.6372206211,-92.429595947265625,
1403714371.4373006821,-91.474395751953125,
1403722372.237380743,-92.22263336181640625,
1403730373.037460804,-93.22943115234375,
1403738373.8375408649,-90.55585479736328125,
1403746374.6376209259,-92.93407440185546875,
1403754375.4377009869,-92.41229248046875,
1403762376.2377810478,-91.11071014404296875,
1403770377.0378611088,-93.31752777099609375,
1403778377.8379411697,-92.24727630615234375,
1403786378.6380212307,-92.386444091796875,
1403794379.4381012917,-91.44530487060546875,
1403802380.2381813526,-91.20272064208984375,
1403810381.0382614136,-92.44419097900390625,
1403818381.8383414745,-92.0689849853515625,
1403826382.6384215355,-92.04938507080078125,
1403834383.4385015965,-92.72676849365234375,
1403842384.2385816574,-92.22730255126953125,
1403850385.0386617184,-91.97521209716796875,
1403858385.8387417793,-93.7725067138671875,
1403866386.6388218403,-92.178314208984375,
1403874387.4389019012,-90.771087646484375,
1403882388.2389819622,-90.97556304931640625,
1403890389.0390620232,-91.26427459716796875,
1403898389.8391420841,-92.85419464111328125,
1403906390.6392221451,-90.8028564453125,
1403914391.439302206,-92.5720367431640625,
1403922392.239382267,-93.0111846923828125,
1403930393.039462328,-92.691253662109375,
1403938393.8395423889,-92.19635009765625,
1403946394.6396224499,-90.78887939453125,
1403954395.4397025108,-93.23131561279296875,
1403962396.2397825718,-91.5068206787109375,
1403970397.0398626328,-92.594818115234375,
1403978397.8399426937,-90.20082855224609375,
1403986398.6400227547,-90.23416900634765625,
1403994399.4401028156,-91.0881500244140625,
1404002400.2401828766,-91.539642333984375,
1404010401.0402629375,-93.34496307373046875,
1404018401.8403429985,-93.529327392578125,
1404026402.6404230595,-91.1715850830078125,
1404034403.4405031204,-92.735870361328125,
1404042404.2405831814,-90.135345458984375,
1404050405.0406632423,-92.838409423828125,
1404058405.8407433033,-92.11236572265625,
1404066406.6408233643,-92.4935150146484375,
1404074407.4409034252,-92.41558074951171875,
1404082408.2409834862,-91.08197784423828125,
1404090409.0410635471,-91.5150299072265625,
1404098409.8411436081,-90.59393310546875,
1404106410.6412236691,-91.52791595458984375,
1404114411.44130373,-92.0311279296875,
1404122412.241383791,-91.671478271484375,
1404130413.0414638519,-91.65053558349609375,
1404138413.8415439129,-90.88491058349609375,
1404146414.6416239738,-93.64188385009765625,
1404154415.4417040348,-91.837615966796875,
1404162416.2417840958,-91.81372833251953125,
1404170417.0418641567,-92.9767303466796875,
1404178417.8419442177,-90.90422821044921875,
1404186418.6420242786,-92.87567901611328125,
1404194419.4421043396,-92.49439239501953125,
1404202420.2421844006,-92.0992279052734375,
1404210421.0422644615,-91.592620849609375,
1404218421.8423445225,-92.36480712890625,
1404226422.6424245834,-91.18961334228515625,
1404234423.4425046444,-91.0738983154296875,
1404242424.2425847054,-91.4921417236328125,
1404250425.0426647663,-92.77761077880859375,
1404258425.8427448273,-90.88152313232421875,
1404266426.6428248882,-92.59091949462890625,
1404274427.4429049492,-93.542938232421875,
1404282428.2429850101,-93.14340972900390625,
1404290429.0430650711,-94.30187225341796875,
1404298429.8431451321,-92.05631256103515625,
1404306430.643225193,-93.76131439208984375,
1404314431.443305254,-91.11327362060546875,
1404322432.2433853149,-92.52750396728515625,
1404330433.0434653759,-90.85292816162109375,
1404338433.8435454369,-91.804962158203125,
1404346434.6436254978,-92.3446807861328125,
1404354435.4437055588,-90.97104644775390625,
1404362436.2437856197,-92.3295135498046875,
1404370437.0438656807,-92.194915771484375,
1404378437.8439457417,-91.60219573974609375,
1404386438.6440258026,-92.80803680419921875,
1404394439.4441058636,-91.8979339599609375,
1404402440.2441859245,-92.61052703857421875,
1404410441.0442659855,-91.83941650390625,
1404418441.8443460464,-90.8672027587890625,
1404426442.6444261074,-91.848785400390625,
1404434443.4445061684,-93.02492523193359375,
1404442444.2445862293,-92.101226806640625,
1404450445.0446662903,-91.1327972412109375,
1404458445.8447463512,-90.88454437255859375,
1404466446.6448264122,-92.11824798583984375,
1404474447.4449064732,-91.22460174560546875,
1404482448.2449865341,-92.7742462158203125,
1404490449.0450665951,-93.0126495361328125,
1404498449.845146656,-92.31842803955078125,
1404506450.645226717,-92.23679351806640625,
1404514451.445306778,-92.207122802734375,
1404522452.2453868389,-92.461700439453125,
1404530453.0454668999,-93.0555419921875,
1404538453.8455469608,-92.75827789306640625,
1404546454.6456270218,-92.0576171875,
1404554455.4457070827,-89.84793853759765625,
1404562456.2457871437,-93.54456329345703125,
1404570457.0458672047,-90.9932098388671875,
1404578457.8459472656,-91.03430938720703125,
1404586458.6460273266,-91.14144134521484375,
1404594459.4461073875,-91.563873291015625,
1404602460.2461874485,-93.77051544189453125,
1404610461.0462675095,-92.40294647216796875,
1404618461.8463475704,-92.3341064453125,
1404626462.6464276314,-93.03769683837890625,
1404634463.4465076923,-91.00628662109375,
1404642464.2465877533,-91.96141815185546875,
1404650465.0466678143,-91.45388031005859375,
1404658465.8467478752,-94.25868988037109375,
1404666466.6468279362,-91.12473297119140625,
1404674467.4469079971,-91.99755859375,
1404682468.2469880581,-92.543548583984375,
1404690469.047068119,-92.48815155029296875,
1404698469.84714818,-91.95256805419921875,
1404706470.647228241,-92.2182769775390625,
1404714471.4473083019,-92.08905029296875,
1404722472.2473883629,-91.35077667236328125,
1404730473.0474684238,-91.7952423095703125,
1404738473.8475484848,-90.8755340576171875,
1404746474.6476285458,-93.08225250244140625,
1404754475.4477086067,-90.5290985107421875,
1404762476.2477886677,-90.7490692138671875,
1404770477.0478687286,-92.03690338134765625,
1404778477.8479487896,-90.99466705322265625,
1404786478.6480288506,-91.3632965087890625,
1404794479.4481089115,-90.43137359619140625,
1404802480.2481889725,-90.63135528564453125,
1404810481.0482690334,-92.957275390625,
1404818481.8483490944,-91.268646240234375,
1404826482.6484291553,-92.69045257568359375,
1404834483.4485092163,-92.525787353515625,
1404842484.2485892773,-92.08452606201171875,
1404850485.0486693382,-92.12755584716796875,
1404858485.8487493992,-92.38855743408203125,
1404866486.6488294601,-90.7241973876953125,
1404874487.4489095211,-92.3218231201171875,
1404882488.2489895821,-91.5322265625,
1404890489.049069643,-91.2299041748046875,
1404898489.849149704,-91.17055511474609375,
1404906490.6492297649,-91.68088531494140625,
1404914491.4493098259,-93.08913421630859375,
1404922492.2493898869,-91.7464447021484375,
1404930493.0494699478,-92.03832244873046875,
1404938493.8495500088,-91.84775543212890625,
1404946494.6496300697,-93.0967254638671875,
1404954495.4497101307,-92.3176116943359375,
1404962496.2497901917,-92.41131591796875,
1404970497.0498702526,-90.91532135009765625,
1404978497.8499503136,-91.01052093505859375,
1404986498.6500303745,-93.5275115966796875,
1404994499.4501104355,-92.09047698974609375,
1405002500.2501904964,-91.90673065185546875,
1405010501.0502705574,-91.29691314697265625,
1405018501.8503506184,-92.0340728759765625,
1405026502.6504306793,-92.30817413330078125,
1405034503.4505107403,-91.7721405029296875,
1405042504.2505908012,-91.268341064453125,
1405050505.0506708622,-92.6470184326171875,
1405058505.8507509232,-92.7706146240234375,
1405066506.6508309841,-91.8296356201171875,
1405074507.4509110451,-90.5765380859375,
1405082508.250991106,-92.07004547119140625,
1405090509.051071167,-90.810516357421875,
1405098509.851151228,-93.48189544677734375,
1405106510.6512312889,-92.65859222412109375,
1405114511.4513113499,-91.18280029296875,
1405122512.2513914108,-91.63237762451171875,
1405130513.0514714718,-92.21257781982421875,
1405138513.8515515327,-91.64659881591796875,
1405146514.6516315937,-91.519134521484375,
1405154515.4517116547,-93.84757232666015625,
1405162516.2517917156,-91.64333343505859375,
1405170517.0518717766,-91.707305908203125,
1405178517.8519518375,-92.35590362548828125,
1405186518.6520318985,-93.9947357177734375,
1405194519.4521119595,-90.9231109619140625,
1405202520.2521920204,-92.185455322265625,
1405210521.0522720814,-91.87302398681640625,
1405218521.8523521423,-91.93712615966796875,
1405226522.6524322033,-92.6753387451171875,
1405234523.4525122643,-90.9897003173828125,
1405242524.2525923252,-90.81870269775390625,
1405250525.0526723862,-92.9560546875,
1405258525.8527524471,-93.315399169921875,
1405266526.6528325081,-93.6947784423828125,
1405274527.452912569,-93.442230224609375,
1405282528.25299263,-91.31230926513671875,
1405290529.053072691,-92.2756500244140625,
1405298529.8531527519,-93.561553955078125,
1405306530.6532328129,-92.51795196533203125,
1405314531.4533128738,-90.53775787353515625,
1405322532.2533929348,-93.9746246337890625,
1405330533.0534729958,-91.488739013671875,
1405338533.8535530567,-90.755523681640625,
1405346534.6536331177,-91.0295562744140625,
1405354535.4537131786,-90.2475128173828125,
1405362536.2537932396,-91.74002838134765625,
1405370537.0538733006,-92.16455078125,
1405378537.8539533615,-91.2877655029296875,
1405386538.6540334225,-91.52501678466796875,
1405394539.4541134834,-90.74741363525390625,
1405402540.2541935444,-91.22467803955078125,
1405410541.0542736053,-92.0750732421875,
1405418541.8543536663,-92.4268341064453125,
1405426542.6544337273,-92.442535400390625,
1405434543.4545137882,-92.19660186767578125,
1405442544.2545938492,-91.47353363037109375,
1405450545.0546739101,-90.8944854736328125,
1405458545.8547539711,-90.82138824462890625,
1405466546.6548340321,-91.62941741943359375,
1405474547.454914093,-91.48199462890625,
1405482548.254994154,-91.87488555908203125,
1405490549.0550742149,-92.43000030517578125,
1405498549.8551542759,-93.5101165771484375,
1405506550.6552343369,-91.091339111328125,
1405514551.4553143978,-91.1922149658203125,
1405522552.2553944588,-92.237701416015625,
1405530553.0554745197,-91.640533447265625,
1405538553.8555545807,-92.99982452392578125,
1405546554.6556346416,-91.4994354248046875,
1405554555.4557147026,-93.23722076416015625,
1405562556.2557947636,-91.59516143798828125,
1405570557.0558748245,-91.1084136962890625,
1405578557.8559548855,-91.02968597412109375,
1405586558.6560349464,-91.253021240234375,
1405594559.4561150074,-92.142486572265625,
1405602560.2561950684,-92.25388336181640625,
1405610561.0562751293,-91.3160552978515625,
1405618561.8563551903,-91.98142242431640625,
1405626562.6564352512,-91.81009674072265625,
1405634563.4565153122,-94.3088226318359375,
1405642564.2565953732,-92.45125579833984375,
1405650565.0566754341,-91.51904296875,
1405658565.8567554951,-92.63433074951171875,
1405666566.656835556,-92.15656280517578125,
1405674567.456915617,-91.347991943359375,
1405682568.2569956779,-95.19731903076171875,
1405690569.0570757389,-94.27165985107421875,
1405698569.8571557999,-90.259368896484375,
1405706570.6572358608,-92.82358551025390625,
1405714571.4573159218,-91.7375946044921875,
1405722572.2573959827,-90.5074920654296875,
1405730573.0574760437,-90.940216064453125,
1405738573.8575561047,-91.06103515625,
1405746574.6576361656,-92.72103118896484375,
1405754575.4577162266,-90.9849700927734375,
1405762576.2577962875,-92.025787353515625,
1405770577.0578763485,-90.885711669921875,
1405778577.8579564095,-90.01947784423828125,
1405786578.6580364704,-92.17581939697265625,
1405794579.4581165314,-92.00873565673828125,
1405802580.2581965923,-93.6463165283203125,
1405810581.0582766533,-92.63558197021484375,
1405818581.8583567142,-91.5489654541015625,
1405826582.6584367752,-92.46982574462890625,
1405834583.4585168362,-92.22571563720703125,
1405842584.2585968971,-91.899505615234375,
1405850585.0586769581,-92.1068878173828125,
1405858585.858757019,-90.85167694091796875,
1405866586.65883708,-91.8516845703125,
1405874587.458917141,-90.6992034912109375,
1405882588.2589972019,-92.30565643310546875,
1405890589.0590772629,-93.7449798583984375,
1405898589.8591573238,-92.39176177978515625,
1405906590.6592373848,-91.74863433837890625,
1405914591.4593174458,-92.1721343994140625,
1405922592.2593975067,-92.1890411376953125,
1405930593.0594775677,-91.40997314453125,
1405938593.8595576286,-91.6566925048828125,
1405946594.6596376896,-91.0071258544921875,
1405954595.4597177505,-92.0538482666015625,
1405962596.2597978115,-91.507080078125,
1405970597.0598778725,-90.63738250732421875,
1405978597.8599579334,-90.8126983642578125,
1405986598.6600379944,-91.40996551513671875,
1405994599.4601180553,-92.8968505859375,
1406002600.2601981163,-92.77678680419921875,
1406010601.0602781773,-91.647430419921875,
1406018601.8603582382,-93.50452423095703125,
1406026602.6604382992,-93.1885986328125,
1406034603.4605183601,-90.20542144775390625,
1406042604.2605984211,-91.9572296142578125,
1406050605.0606784821,-93.0367584228515625,
1406058605.860758543,-89.0481109619140625,
1406066606.660838604,-92.68315887451171875,
1406074607.4609186649,-90.073822021484375,
1406082608.2609987259,-90.62646484375,
1406090609.0610787868,-91.5404815673828125,
1406098609.8611588478,-90.507568359375,
1406106610.6612389088,-93.29004669189453125,
1406114611.4613189697,-91.97733306884765625,
1406122612.2613990307,-93.34825897216796875,
1406130613.0614790916,-90.92987823486328125,
1406138613.8615591526,-92.0476531982421875,
1406146614.6616392136,-92.25394439697265625,
1406154615.4617192745,-92.10759735107421875,
1406162616.2617993355,-91.626678466796875,
1406170617.0618793964,-93.29288482666015625,
1406178617.8619594574,-91.1508941650390625,
1406186618.6620395184,-93.41551971435546875,
1406194619.4621195793,-92.4441375732421875,
1406202620.2621996403,-91.886627197265625,
1406210621.0622797012,-90.76153564453125,
1406218621.8623597622,-93.4053955078125,
1406226622.6624398232,-91.07891082763671875,
1406234623.4625198841,-93.0792694091796875,
1406242624.2625999451,-91.52371978759765625,
1406250625.062680006,-92.19763946533203125,
1406258625.862760067,-93.24535369873046875,
1406266626.6628401279,-92.271942138671875,
1406274627.4629201889,-92.58342742919921875,
1406282628.2630002499,-92.020843505859375,
1406290629.0630803108,-90.912628173828125,
1406298629.8631603718,-92.3390045166015625,
1406306630.6632404327,-92.559967041015625,
1406314631.4633204937,-92.95947265625,
1406322632.2634005547,-93.2702484130859375,
1406330633.0634806156,-91.844696044921875,
1406338633.8635606766,-91.97774505615234375,
1406346634.6636407375,-90.33194732666015625,
1406354635.4637207985,-92.556060791015625,
1406362636.2638008595,-91.5516815185546875,
1406370637.0638809204,-91.3818206787109375,
1406378637.8639609814,-92.43546295166015625,
1406386638.6640410423,-91.56380462646484375,
1406394639.4641211033,-92.6954803466796875,
1406402640.2642011642,-91.55155181884765625,
1406410641.0642812252,-92.190765380859375,
1406418641.8643612862,-91.83672332763671875,
1406426642.6644413471,-91.5844268798828125,
1406434643.4645214081,-92.30731201171875,
1406442644.264601469,-91.91475677490234375,
1406450645.06468153,-90.4703369140625,
1406458645.864761591,-92.43241119384765625,
1406466646.6648416519,-92.0556793212890625,
1406474647.4649217129,-91.22820281982421875,
1406482648.2650017738,-92.217987060546875,
1406490649.0650818348,-91.6916046142578125,
1406498649.8651618958,-91.748626708984375,
1406506650.6652419567,-91.4896697998046875,
1406514651.4653220177,-91.47554779052734375,
1406522652.2654020786,-92.243499755859375,
1406530653.0654821396,-91.03830718994140625,
1406538653.8655622005,-91.99481964111328125,
1406546654.6656422615,-92.23181915283203125,
1406554655.4657223225,-94.2038726806640625,
1406562656.2658023834,-91.9310760498046875,
1406570657.0658824444,-91.0052490234375,
1406578657.8659625053,-92.35334014892578125,
1406586658.6660425663,-91.14434814453125,
1406594659.4661226273,-91.1037750244140625,
1406602660.2662026882,-91.36736297607421875,
1406610661.0662827492,-92.323577880859375,
1406618661.8663628101,-91.08431243896484375,
1406626662.6664428711,-91.1944122314453125,
1406634663.4665229321,-92.316680908203125,
1406642664.266602993,-93.16812896728515625,
1406650665.066683054,-92.46291351318359375,
1406658665.8667631149,-90.37491607666015625,
1406666666.6668431759,-91.78026580810546875,
1406674667.4669232368,-91.33350372314453125,
1406682668.2670032978,-91.18791961669921875,
1406690669.0670833588,-91.8026580810546875,
1406698669.8671634197,-90.44071197509765625,
1406706670.6672434807,-90.60987091064453125,
1406714671.4673235416,-91.8534698486328125,
1406722672.2674036026,-91.6834259033203125,
1406730673.0674836636,-92.35419464111328125,
1406738673.8675637245,-92.1295013427734375,
1406746674.6676437855,-93.23545074462890625,
1406754675.4677238464,-91.86904144287109375,
1406762676.2678039074,-91.00966644287109375,
1406770677.0678839684,-92.6579437255859375,
1406778677.8679640293,-92.38370513916015625,
1406786678.6680440903,-93.37580108642578125,
1406794679.4681241512,-94.9797821044921875,
1406802680.2682042122,-91.90020751953125,
1406810681.0682842731,-93.1254119873046875,
1406818681.8683643341,-93.17980194091796875,
1406826682.6684443951,-92.67243194580078125,
1406834683.468524456,-92.1181182861328125,
1406842684.268604517,-93.18845367431640625,
1406850685.0686845779,-91.9290924072265625,
1406858685.8687646389,-91.55599212646484375,
1406866686.6688446999,-90.284149169921875,
1406874687.4689247608,-92.06578826904296875,
1406882688.2690048218,-92.37580108642578125,
1406890689.0690848827,-90.868499755859375,
1406898689.8691649437,-90.38404083251953125,
1406906690.6692450047,-92.19232177734375,
1406914691.4693250656,-91.98673248291015625,
1406922692.2694051266,-92.5458526611328125,
1406930693.0694851875,-92.01615142822265625,
1406938693.8695652485,-92.1817169189453125,
1406946694.6696453094,-93.0461578369140625,
1406954695.4697253704,-91.79482269287109375,
1406962696.2698054314,-91.213958740234375,
1406970697.0698854923,-92.62802886962890625,
1406978697.8699655533,-91.28226470947265625,
1406986698.6700456142,-92.00623321533203125,
1406994699.4701256752,-91.9782867431640625,
1407002700.2702057362,-93.11890411376953125,
1407010701.0702857971,-92.7740325927734375,
1407018701.8703658581,-91.74755096435546875,
1407026702.670445919,-91.5231475830078125,
1407034703.47052598,-90.980316162109375,
1407042704.270606041,-91.2969207763671875,
1407050705.0706861019,-91.69280242919921875,
1407058705.8707661629,-92.3170623779296875,
1407066706.6708462238,-92.59368133544921875,
1407074707.4709262848,-91.8733367919921875,
1407082708.2710063457,-92.17749786376953125,
1407090709.0710864067,-92.5155792236328125,
1407098709.8711664677,-93.2605438232421875,
1407106710.6712465286,-92.9422607421875,
1407114711.4713265896,-90.56594085693359375,
1407122712.2714066505,-90.95166015625,
1407130713.0714867115,-92.49620819091796875,
1407138713.8715667725,-92.62465667724609375,
1407146714.6716468334,-92.06253814697265625,
1407154715.4717268944,-90.9163360595703125,
1407162716.2718069553,-91.496429443359375,
1407170717.0718870163,-91.08168792724609375,
1407178717.8719670773,-91.477325439453125,
1407186718.6720471382,-91.2556610107421875,
1407194719.4721271992,-91.9991302490234375,
1407202720.2722072601,-90.65239715576171875,
1407210721.0722873211,-92.46506500244140625,
1407218721.872367382,-92.28542327880859375,
1407226722.672447443,-90.89643096923828125,
1407234723.472527504,-92.27838897705078125,
1407242724.2726075649,-93.1327362060546875,
1407250725.0726876259,-94.7547454833984375,
1407258725.8727676868,-92.04669189453125,
1407266726.6728477478,-90.479400634765625,
1407274727.4729278088,-93.51335906982421875,
1407282728.2730078697,-91.64380645751953125,
1407290729.0730879307,-91.7078704833984375,
1407298729.8731679916,-91.3398895263671875,
1407306730.6732480526,-90.79991912841796875,
1407314731.4733281136,-92.83160400390625,
1407322732.2734081745,-91.3792266845703125,
1407330733.0734882355,-91.3882293701171875,
1407338733.8735682964,-91.88706207275390625,
1407346734.6736483574,-90.4094696044921875,
1407354735.4737284184,-90.50783538818359375,
1407362736.2738084793,-92.75211334228515625,
1407370737.0738885403,-92.2378997802734375,
1407378737.8739686012,-92.5040435791015625,
1407386738.6740486622,-91.60931396484375,
1407394739.4741287231,-91.05821990966796875,
1407402740.2742087841,-91.5616607666015625,
1407410741.0742888451,-92.9434051513671875,
1407418741.874368906,-91.72430419921875,
1407426742.674448967,-91.44870758056640625,
1407434743.4745290279,-91.43860626220703125,
1407442744.2746090889,-92.0481414794921875,
1407450745.0746891499,-93.943359375,
1407458745.8747692108,-91.3800048828125,
1407466746.6748492718,-90.3173370361328125,
1407474747.4749293327,-91.39324188232421875,
1407482748.2750093937,-91.5609588623046875,
1407490749.0750894547,-91.320526123046875,
1407498749.8751695156,-90.57037353515625,
1407506750.6752495766,-91.47530364990234375,
1407514751.4753296375,-91.3901824951171875,
1407522752.2754096985,-92.30385589599609375,
1407530753.0754897594,-93.10115814208984375,
1407538753.8755698204,-92.352874755859375,
1407546754.6756498814,-91.1474609375,
1407554755.4757299423,-92.06897735595703125,
1407562756.2758100033,-93.54738616943359375,
1407570757.0758900642,-92.55744171142578125,
1407578757.8759701252,-92.127838134765625,
1407586758.6760501862,-92.033599853515625,
1407594759.4761302471,-90.290435791015625,
1407602760.2762103081,-91.41747283935546875,
1407610761.076290369,-92.99695587158203125,
1407618761.87637043,-92.3579864501953125,
1407626762.676450491,-92.60472869873046875,
1407634763.4765305519,-91.09173583984375,
1407642764.2766106129,-92.89810943603515625,
1407650765.0766906738,-92.08123016357421875,
1407658765.8767707348,-92.030975341796875,
1407666766.6768507957,-93.80661773681640625,
1407674767.4769308567,-91.71584320068359375,
1407682768.2770109177,-91.00598907470703125,
1407690769.0770909786,-91.41208648681640625,
1407698769.8771710396,-91.982940673828125,
1407706770.6772511005,-91.17429351806640625,
1407714771.4773311615,-90.98520660400390625,
1407722772.2774112225,-92.8388671875,
1407730773.0774912834,-91.62939453125,
1407738773.8775713444,-94.36772918701171875,
1407746774.6776514053,-92.211883544921875,
1407754775.4777314663,-92.44890594482421875,
1407762776.2778115273,-92.88986968994140625,
1407770777.0778915882,-91.589630126953125,
1407778777.8779716492,-91.79833221435546875,
1407786778.6780517101,-91.482208251953125,
1407794779.4781317711,-91.88677978515625,
1407802780.278211832,-91.7057952880859375,
1407810781.078291893,-92.92645263671875,
1407818781.878371954,-92.0507659912109375,
1407826782.6784520149,-92.87021636962890625,
1407834783.4785320759,-90.81687164306640625,
1407842784.2786121368,-94.2972259521484375,
1407850785.0786921978,-92.10991668701171875,
1407858785.8787722588,-92.4473114013671875,
1407866786.6788523197,-92.17669677734375,
1407874787.4789323807,-91.2957000732421875,
1407882788.2790124416,-91.75531768798828125,
1407890789.0790925026,-92.109375,
1407898789.8791725636,-91.61054229736328125,
1407906790.6792526245,-92.47490692138671875,
1407914791.4793326855,-91.58165740966796875,
1407922792.2794127464,-93.24889373779296875,
1407930793.0794928074,-91.980499267578125,
1407938793.8795728683,-91.96434783935546875,
1407946794.6796529293,-90.01325225830078125,
1407954795.4797329903,-93.652923583984375,
1407962796.2798130512,-90.2581787109375,
1407970797.0798931122,-92.58696746826171875,
1407978797.8799731731,-92.686004638671875,
1407986798.6800532341,-91.88805389404296875,
1407994799.4801332951,-91.980224609375,
1408002800.280213356,-91.36985015869140625,
1408010801.080293417,-93.51325225830078125,
1408018801.8803734779,-91.485931396484375,
1408026802.6804535389,-93.762298583984375,
1408034803.4805335999,-92.07769012451171875,
1408042804.2806136608,-91.5235137939453125,
1408050805.0806937218,-91.46966552734375,
1408058805.8807737827,-91.80316162109375,
1408066806.6808538437,-90.58074188232421875,
1408074807.4809339046,-91.2731170654296875,
1408082808.2810139656,-92.45394134521484375,
1408090809.0810940266,-90.853973388671875,
1408098809.8811740875,-93.18768310546875,
1408106810.6812541485,-92.684600830078125,
1408114811.4813342094,-91.9749908447265625,
1408122812.2814142704,-92.476837158203125,
1408130813.0814943314,-91.71408843994140625,
1408138813.8815743923,-91.6578521728515625,
1408146814.6816544533,-89.69388580322265625,
1408154815.4817345142,-92.47321319580078125,
1408162816.2818145752,-93.0912017822265625,
1408170817.0818946362,-91.663055419921875,
1408178817.8819746971,-93.558746337890625,
1408186818.6820547581,-91.7858123779296875,
1408194819.482134819,-93.19561767578125,
1408202820.28221488,-92.12906646728515625,
1408210821.0822949409,-91.7028961181640625,
1408218821.8823750019,-91.23052215576171875,
1408226822.6824550629,-91.7198944091796875,
1408234823.4825351238,-91.7298126220703125,
1408242824.2826151848,-91.50628662109375,
1408250825.0826952457,-90.9468536376953125,
1408258825.8827753067,-92.42586517333984375,
1408266826.6828553677,-92.87929534912109375,
1408274827.4829354286,-90.63864898681640625,
1408282828.2830154896,-94.19805908203125,
1408290829.0830955505,-92.292205810546875,
1408298829.8831756115,-92.3338470458984375,
1408306830.6832556725,-91.53389739990234375,
1408314831.4833357334,-90.68006134033203125,
1408322832.2834157944,-91.74643707275390625,
1408330833.0834958553,-91.82047271728515625,
1408338833.8835759163,-92.48526763916015625,
1408346834.6836559772,-93.54933929443359375,
1408354835.4837360382,-92.46530914306640625,
1408362836.2838160992,-89.56219482421875,
1408370837.0838961601,-93.4898223876953125,
1408378837.8839762211,-91.925323486328125,
1408386838.684056282,-93.02866363525390625,
1408394839.484136343,-92.76068878173828125,
1408402840.284216404,-93.6453094482421875,
1408410841.0842964649,-93.0809478759765625,
1408418841.8843765259,-92.63791656494140625,
1408426842.6844565868,-91.9200897216796875,
1408434843.4845366478,-92.3710479736328125,
1408442844.2846167088,-91.68917083740234375,
