sep=,
1418619861.9864542484,-80.221405029296875,-120.26995086669921875
1418627862.7865343094,-80.6199951171875,-113.67232513427734375
1418635863.5866143703,-80.75160980224609375,-119.15185546875
1418643864.3866944313,-79.8614654541015625,-130.985687255859375
1418651865.1867744923,-79.09152984619140625,-117.40872955322265625
1418659865.9868545532,-76.52513885498046875,-121.9492645263671875
1418667866.7869346142,-79.52852630615234375,-116.22306060791015625
1418675867.5870146751,-80.5804901123046875,-123.6025390625
1418683868.3870947361,-79.123443603515625,-115.532318115234375
1418691869.1871747971,-79.20111083984375,-129.347259521484375
1418699869.987254858,-81.9983367919921875,-129.347198486328125
1418707870.787334919,-78.6357269287109375,-121.33422088623046875
1418715871.5874149799,-81.26325225830078125,-118.35016632080078125
1418723872.3874950409,-79.9088287353515625,-125.29862213134765625
1418731873.1875751019,-80.121978759765625,-136.843292236328125
1418739873.9876551628,-81.35884857177734375,-125.916046142578125
1418747874.7877352238,-81.31238555908203125,-117.3396453857421875
1418755875.5878152847,-79.98169708251953125,-125.91593170166015625
1418763876.3878953457,-79.93100738525390625,-123.19146728515625
1418771877.1879754066,-80.08984375,-129.4834747314453125
1418779877.9880554676,-80.84134674072265625,-120.559967041015625
1418787878.7881355286,-76.9275970458984375,-123.959228515625
1418795879.5882155895,-80.44173431396484375,-130.822235107421875
1418803880.3882956505,-80.42028045654296875,-124.5635986328125
1418811881.1883757114,-79.544158935546875,-127.74018096923828125
1418819881.9884557724,-79.90997314453125,-115.8410797119140625
1418827882.7885358334,-80.24129486083984375,-126.28905487060546875
1418835883.5886158943,-79.55892181396484375,-120.55956268310546875
1418843884.3886959553,-80.28505706787109375,-121.7193450927734375
1418851885.1887760162,-80.34497833251953125,-117.61576080322265625
1418859885.9888560772,-80.058868408203125,-124.72112274169921875
1418867886.7889361382,-79.61517333984375,-124.40802764892578125
1418875887.5890161991,-79.44112396240234375,-131.3181304931640625
1418883888.3890962601,-80.04752349853515625,-114.44046783447265625
1418891889.189176321,-81.1826171875,-130.5056610107421875
1418899889.989256382,-79.59946441650390625,-126.09970855712890625
1418907890.7893364429,-80.711395263671875,-119.758148193359375
1418915891.5894165039,-79.1364288330078125,-126.00669097900390625
1418923892.3894965649,-77.20554351806640625,-127.7393798828125
1418931893.1895766258,-80.56529998779296875,-118.38695526123046875
1418939893.9896566868,-80.662078857421875,-120.0788116455078125
1418947894.7897367477,-79.58498382568359375,-133.2133331298828125
1418955895.5898168087,-81.09404754638671875,-123.25716400146484375
1418963896.3898968697,-80.8390045166015625,-125.12823486328125
1418971897.1899769306,-80.46923065185546875,-123.670745849609375
1418979897.9900569916,-79.80321502685546875,-121.386383056640625
1418987898.7901370525,-80.39470672607421875,-127.08716583251953125
1418995899.5902171135,-79.8248443603515625,-132.026702880859375
1419003900.3902971745,-78.759857177734375,-118.08429718017578125
1419011901.1903772354,-80.6371307373046875,-129.761962890625
1419019901.9904572964,-80.2833099365234375,-123.39241790771484375
1419027902.7905373573,-80.156524658203125,-126.09877777099609375
1419035903.5906174183,-80.23455810546875,-116.4942474365234375
1419043904.3906974792,-79.7136383056640625,-128.4431610107421875
1419051905.1907775402,-77.441986083984375,-123.05678558349609375
1419059905.9908576012,-79.57271575927734375,-123.53000640869140625
1419067906.7909376621,-80.19069671630859375,-128.9466552734375
1419075907.5910177231,-80.68160247802734375,-124.10437774658203125
1419083908.391097784,-78.69293212890625,-124.0303955078125
1419091909.191177845,-80.45323944091796875,-121.0658111572265625
1419099909.991257906,-80.61957550048828125,-124.719390869140625
1419107910.7913379669,-79.95288848876953125,-120.70693206787109375
1419115911.5914180279,-78.74782562255859375,-136.84051513671875
1419123912.3914980888,-80.4656982421875,-118.9410247802734375
1419131913.1915781498,-80.36707305908203125,-116.97005462646484375
1419139913.9916582108,-79.31386566162109375,-130.98211669921875
1419147914.7917382717,-79.88930511474609375,-125.1269073486328125
1419155915.5918183327,-79.316314697265625,-125.91304779052734375
1419163916.3918983936,-80.08889007568359375,-126.5778045654296875
1419171917.1919784546,-80.5148162841796875,-130.0503692626953125
1419179917.9920585155,-80.42777252197265625,-122.5447845458984375
1419187918.7921385765,-79.7651519775390625,-125.73184967041015625
1419195919.5922186375,-81.7269744873046875,-120.90949249267578125
1419203920.3922986984,-79.3842620849609375,-120.55692291259765625
1419211921.1923787594,-78.7387237548828125,-129.760528564453125
1419219921.9924588203,-78.49668121337890625,-139.9999847412109375
1419227922.7925388813,-78.35681915283203125,-125.64247894287109375
1419235923.5926189423,-79.939544677734375,-116.24898529052734375
1419243924.3926990032,-79.5815277099609375,-124.02924346923828125
1419251925.1927790642,-80.22682952880859375,-117.9352874755859375
1419259925.9928591251,-80.16192626953125,-125.46677398681640625
1419267926.7929391861,-81.353973388671875,-128.945220947265625
1419275927.5930192471,-80.77782440185546875,-123.12122344970703125
1419283928.393099308,-79.75140380859375,-123.25479888916015625
1419291929.193179369,-79.07900238037109375,-122.60623931884765625
1419299929.9932594299,-79.446746826171875,-124.71794891357421875
1419307930.7933394909,-80.5463104248046875,-122.00269317626953125
1419315931.5934195518,-80.4039764404296875,-139.02197265625
1419323932.3934996128,-79.69283294677734375,-124.71778106689453125
1419331933.1935796738,-79.18427276611328125,-122.5436859130859375
1419339933.9936597347,-79.41351318359375,-116.01105499267578125
1419347934.7937397957,-78.97103118896484375,-122.60584259033203125
1419355935.5938198566,-78.60460662841796875,-126.675689697265625
1419363936.3938999176,-78.422760009765625,-125.6414947509765625
1419371937.1939799786,-80.92984771728515625,-121.3835601806640625
1419379937.9940600395,-80.6884307861328125,-116.18804168701171875
1419387938.7941401005,-81.016204833984375,-121.16896820068359375
1419395939.5942201614,-80.52500152587890625,-117.19979095458984375
1419403940.3943002224,-77.5020751953125,-128.5637664794921875
1419411941.1943802834,-79.09481048583984375,-121.11598968505859375
1419419941.9944603443,-80.8362274169921875,-125.82019805908203125
1419427942.7945404053,-79.5974273681640625,-120.1692047119140625
1419435943.5946204662,-80.0050201416015625,-124.1763458251953125
1419443944.3947005272,-79.3704681396484375,-124.1762847900390625
1419451945.1947805882,-79.256195068359375,-120.16902923583984375
1419459945.9948606491,-78.87127685546875,-132.4010772705078125
1419467946.7949407101,-80.67377471923828125,-136.5220947265625
1419475947.595020771,-80.0707550048828125,-130.8173370361328125
1419483948.395100832,-81.42465972900390625,-124.403594970703125
1419491949.1951808929,-79.16501617431640625,-121.4919586181640625
1419499949.9952609539,-81.13327789306640625,-123.1861724853515625
1419507950.7953410149,-79.88443756103515625,-125.81955718994140625
1419515951.5954210758,-79.59590911865234375,-129.758331298828125
1419523952.3955011368,-79.86469268798828125,-116.615264892578125
1419531953.1955811977,-79.56314849853515625,-123.25301361083984375
1419539953.9956612587,-79.4485015869140625,-120.215728759765625
1419547954.7957413197,-80.248016357421875,-123.80898284912109375
1419555955.5958213806,-79.39640045166015625,-124.25067901611328125
1419563956.3959014416,-80.51886749267578125,-139.9999847412109375
1419571957.1959815025,-80.218353271484375,-122.23715972900390625
1419579957.9960615635,-80.625579833984375,-121.16757965087890625
1419587958.7961416245,-79.2297515869140625,-125.728973388671875
1419595959.5962216854,-79.33199310302734375,-128.5623931884765625
1419603960.3963017464,-80.31168365478515625,-134.100250244140625
1419611961.1963818073,-79.25164794921875,-123.18536376953125
1419619961.9964618683,-78.478240966796875,-117.40175628662109375
1419627962.7965419292,-77.65850067138671875,-123.5956878662109375
1419635963.5966219902,-80.0593414306640625,-118.154296875
1419643964.3967020512,-78.29274749755859375,-117.9690399169921875
1419651965.1967821121,-79.54030609130859375,-116.70892333984375
1419659965.9968621731,-80.12938690185546875,-139.9999847412109375
1419667966.796942234,-79.89836883544921875,-138.6153717041015625
1419675967.597022295,-79.57093048095703125,-122.23641204833984375
1419683968.397102356,-79.81626129150390625,-115.636474609375
1419691969.1971824169,-80.0207977294921875,-121.21990203857421875
1419699969.9972624779,-80.4235382080078125,-118.734405517578125
1419707970.7973425388,-79.01543426513671875,-137.504730224609375
1419715971.5974225998,-79.779388427734375,-127.733673095703125
1419723972.3975026608,-79.69353485107421875,-122.92133331298828125
1419731973.1975827217,-79.277587890625,-126.67298126220703125
1419739973.9976627827,-80.9882049560546875,-122.11696624755859375
1419747974.7977428436,-79.50455474853515625,-120.30968475341796875
1419755975.5978229046,-79.4469451904296875,-112.9775543212890625
1419763976.3979029655,-80.5815582275390625,-128.0785064697265625
1419771977.1979830265,-80.8617706298828125,-124.099365234375
1419779977.9980630875,-79.42160797119140625,-116.99810028076171875
1419787978.7981431484,-79.76849365234375,-124.478607177734375
1419795979.5982232094,-79.596099853515625,-123.1174774169921875
1419803980.3983032703,-77.8016357421875,-118.81407928466796875
1419811981.1983833313,-79.4826812744140625,-123.183929443359375
1419819981.9984633923,-78.12270355224609375,-139.018341064453125
1419827982.7985434532,-79.36038970947265625,-135.0924072265625
1419835983.5986235142,-79.08675384521484375,-116.18475341796875
1419843984.3987035751,-79.16458892822265625,-129.7559661865234375
1419851985.1987836361,-79.418487548828125,-136.21453857421875
1419859985.9988636971,-80.422882080078125,-121.76861572265625
1419867986.798943758,-81.43062591552734375,-126.772430419921875
1419875987.599023819,-80.296295166015625,-123.8787078857421875
1419883988.3991038799,-80.00363922119140625,-132.5932159423828125
1419891989.1991839409,-78.87508392333984375,-112.263885498046875
1419899989.9992640018,-80.31867218017578125,-121.88262176513671875
1419907990.7993440628,-81.3331451416015625,-128.195648193359375
1419915991.5994241238,-80.54045867919921875,-118.57419586181640625
1419923992.3995041847,-80.49565887451171875,-120.85300445556640625
1419931993.1995842457,-79.8067779541015625,-125.9993743896484375
1419939993.9996643066,-78.3612823486328125,-133.4206695556640625
1419947994.7997443676,-79.019500732421875,-126.186065673828125
1419955995.5998244286,-79.248321533203125,-124.02411651611328125
1419963996.3999044895,-79.66368865966796875,-118.37952423095703125
1419971997.1999845505,-81.560821533203125,-119.61651611328125
1419979998.0000646114,-80.382720947265625,-123.45417022705078125
1419987998.8001446724,-80.6760406494140625,-123.7343292236328125
1419995999.6002247334,-79.9042510986328125,-119.795440673828125
1420004000.4003047943,-79.64206695556640625,-121.21768951416015625
1420012001.2003848553,-81.40293121337890625,-120.11798095703125
1420020002.0004649162,-79.0223846435546875,-139.9999847412109375
1420028002.8005449772,-80.233245849609375,-115.4676055908203125
1420036003.6006250381,-79.84521484375,-118.65244293212890625
1420044004.4007050991,-80.46266937255859375,-124.3997344970703125
1420052005.2007851601,-79.74608612060546875,-127.18499755859375
1420060006.000865221,-79.99566650390625,-115.80377197265625
1420068006.800945282,-79.88889312744140625,-118.226654052734375
1420076007.6010253429,-78.8302154541015625,-117.57215118408203125
1420084008.4011054039,-80.0113372802734375,-121.99742889404296875
1420092009.2011854649,-79.512054443359375,-122.60083770751953125
1420100010.0012655258,-80.53753662109375,-123.4536895751953125
1420108010.8013455868,-79.43441009521484375,-120.11763763427734375
1420116011.6014256477,-80.03676605224609375,-115.2501373291015625
1420124012.4015057087,-81.19864654541015625,-118.89342498779296875
1420132013.2015857697,-79.65763092041015625,-116.5800933837890625
1420140014.0016658306,-79.70896148681640625,-116.5800628662109375
1420148014.8017458916,-78.72214508056640625,-120.7503662109375
1420156015.6018259525,-78.84777069091796875,-121.21715545654296875
1420164016.4019060135,-79.268280029296875,-127.2911834716796875
1420172017.2019860744,-80.4436798095703125,-123.3847808837890625
1420180018.0020661354,-80.6583404541015625,-117.2960205078125
1420188018.8021461964,-78.71002197265625,-124.2468414306640625
1420196019.6022262573,-80.195159912109375,-127.9595489501953125
1420204020.4023063183,-78.622955322265625,-120.64975738525390625
1420212021.2023863792,-79.67250823974609375,-117.7485809326171875
1420220022.0024664402,-79.24852752685546875,-123.6625823974609375
1420228022.8025465012,-79.66576385498046875,-124.2467041015625
1420236023.6026265621,-79.31755828857421875,-115.35762786865234375
1420244024.4027066231,-80.1755828857421875,-121.7667694091796875
1420252025.202786684,-79.96588134765625,-123.80486297607421875
1420260026.002866745,-79.04267120361328125,-133.204864501953125
1420268026.802946806,-81.4577484130859375,-121.21675872802734375
1420276027.6030268669,-79.6428985595703125,-128.19403076171875
1420284028.4031069279,-79.36850738525390625,-134.33441162109375
1420292029.2031869888,-80.476959228515625,-129.7538299560546875
1420300030.0032670498,-79.464599609375,-124.47605133056640625
1420308030.8033471107,-80.35347747802734375,-130.6531219482421875
1420316031.6034271717,-79.702972412109375,-124.7918701171875
1420324032.4035072327,-79.82239532470703125,-123.59188079833984375
1420332033.2035872936,-79.807403564453125,-129.753692626953125
1420340034.0036673546,-78.743896484375,-135.9178314208984375
1420348034.8037474155,-79.12866973876953125,-116.1525726318359375
1420356035.6038274765,-80.09848785400390625,-119.659515380859375
1420364036.4039075375,-79.8390655517578125,-119.43958282470703125
1420372037.2039875984,-80.038665771484375,-124.79168701171875
1420380038.0040676594,-80.68917083740234375,-128.938629150390625
1420388038.8041477203,-79.913421630859375,-121.766265869140625
1420396039.6042277813,-79.86080169677734375,-127.730255126953125
1420404040.4043078423,-78.97686767578125,-117.36336517333984375
1420412041.2043879032,-80.7600555419921875,-130.3425140380859375
1420420042.0044679642,-80.11467742919921875,-125.99742889404296875
1420428042.8045480251,-81.7095489501953125,-123.0484771728515625
1420436043.6046280861,-79.96892547607421875,-120.3544769287109375
1420444044.404708147,-78.184661865234375,-129.201629638671875
1420452045.204788208,-80.58919525146484375,-139.9999847412109375
1420460046.004868269,-80.23792266845703125,-123.73264312744140625
1420468046.8049483299,-78.91959381103515625,-127.29012298583984375
1420476047.6050283909,-79.76711273193359375,-119.39586639404296875
1420484048.4051084518,-79.876922607421875,-125.28775787353515625
1420492049.2051885128,-81.38602447509765625,-130.811859130859375
1420500050.0052685738,-78.559295654296875,-137.85546875
1420508050.8053486347,-79.4325714111328125,-124.55321502685546875
1420516051.6054286957,-78.98224639892578125,-125.28765106201171875
1420524052.4055087566,-79.80492401123046875,-119.93038177490234375
1420532053.2055888176,-77.99951171875,-121.16271209716796875
1420540054.0056688786,-79.71429443359375,-122.23220062255859375
1420548054.8057489395,-80.19155120849609375,-116.36263275146484375
1420556055.6058290005,-81.21895599365234375,-130.652252197265625
1420564056.4059090614,-79.92060089111328125,-118.97383880615234375
1420572057.2059891224,-79.21802520751953125,-119.140045166015625
1420580058.0060691833,-79.2757720947265625,-122.3527069091796875
1420588058.8061492443,-79.28214263916015625,-126.27857208251953125
1420596059.6062293053,-80.94750213623046875,-129.611541748046875
1420604060.4063093662,-79.69123077392578125,-128.3126983642578125
1420612061.2063894272,-78.0520172119140625,-120.5985565185546875
1420620062.0064694881,-79.3496856689453125,-123.590850830078125
1420628062.8065495491,-79.43822479248046875,-121.057098388671875
1420636063.6066296101,-80.0979766845703125,-119.1398162841796875
1420644064.406709671,-79.78369140625,-124.71067047119140625
1420652065.206789732,-79.52149200439453125,-117.78285980224609375
1420660066.0068697929,-80.2663116455078125,-124.79067230224609375
1420668066.8069498539,-80.16607666015625,-125.4591217041015625
1420676067.6070299149,-78.59210968017578125,-123.1136627197265625
1420684068.4071099758,-81.33550262451171875,-126.87068939208984375
1420692069.2071900368,-78.92249298095703125,-117.29422760009765625
1420700070.0072700977,-79.59662628173828125,-123.94806671142578125
1420708070.8073501587,-80.79398345947265625,-139.9999847412109375
1420716071.6074302197,-80.02490234375,-117.85471343994140625
1420724072.4075102806,-79.60449981689453125,-122.66133880615234375
1420732073.2075903416,-80.70902252197265625,-120.748321533203125
1420740074.0076704025,-79.18532562255859375,-121.7084503173828125
1420748074.8077504635,-81.3266448974609375,-120.450439453125
1420756075.6078305244,-78.85906982421875,-117.746673583984375
1420764076.4079105854,-79.76386260986328125,-127.2890777587890625
1420772077.2079906464,-79.077056884765625,-120.20972442626953125
1420780078.0080707073,-79.77959442138671875,-122.17166900634765625
1420788078.8081507683,-80.6492156982421875,-128.074066162109375
1420796079.6082308292,-79.48467254638671875,-123.8029632568359375
1420804080.4083108902,-78.0543060302734375,-122.5983428955078125
1420812081.2083909512,-79.86299896240234375,-126.3737640380859375
1420820082.0084710121,-79.089813232421875,-121.3220672607421875
1420828082.8085510731,-79.15889739990234375,-128.68157958984375
1420836083.608631134,-79.54851531982421875,-124.70999908447265625
1420844084.408711195,-79.90311431884765625,-119.70246124267578125
1420852085.208791256,-78.39400482177734375,-119.88339996337890625
1420860086.0088713169,-79.32051849365234375,-127.0768890380859375
1420868086.8089513779,-81.80442047119140625,-124.789947509765625
1420876087.6090314388,-80.01877593994140625,-122.2911376953125
1420884088.4091114998,-80.87958526611328125,-119.0554351806640625
1420892089.2091915607,-81.3846282958984375,-125.54563140869140625
1420900090.0092716217,-79.9770050048828125,-124.70977783203125
1420908090.8093516827,-79.7656097412109375,-127.396484375
1420916091.6094317436,-79.936370849609375,-130.4944915771484375
1420924092.4095118046,-80.60938262939453125,-125.1175537109375
1420932093.2095918655,-78.94336700439453125,-127.8419189453125
1420940094.0096719265,-80.6897125244140625,-120.69724273681640625
1420948094.8097519875,-80.1410369873046875,-125.99558258056640625
1420956095.6098320484,-79.280426025390625,-121.6514739990234375
1420964096.4099121094,-77.68682861328125,-131.6541595458984375
1420972097.2099921703,-78.66942596435546875,-128.6810760498046875
1420980098.0100722313,-79.07840728759765625,-130.040985107421875
1420988098.8101522923,-80.39075469970703125,-122.47360992431640625
1420996099.6102323532,-79.9255218505859375,-125.1173095703125
1421004100.4103124142,-79.56333160400390625,-128.432769775390625
1421012101.2103924751,-80.82546234130859375,-122.11156463623046875
1421020102.0104725361,-81.20508575439453125,-130.3403778076171875
1421028102.810552597,-79.870452880859375,-118.4528961181640625
1421036103.610632658,-79.8453521728515625,-126.47003173828125
1421044104.410712719,-79.89096832275390625,-122.35108184814453125
1421052105.2107927799,-78.54090118408203125,-124.2438201904296875
1421060106.0108728409,-78.79485321044921875,-120.797821044921875
1421068106.8109529018,-79.2979583740234375,-135.9152984619140625
1421076107.6110329628,-79.09308624267578125,-137.1582183837890625
1421084108.4111130238,-78.414398193359375,-124.86998748779296875
1421092109.2111930847,-79.8770751953125,-123.17876434326171875
1421100110.0112731457,-80.2490234375,-122.2302398681640625
1421108110.8113532066,-80.3448944091796875,-134.093536376953125
1421116111.6114332676,-80.51970672607421875,-124.3194580078125
1421124112.4115133286,-79.61107635498046875,-119.7914886474609375
1421132113.2115933895,-80.84954071044921875,-137.8532562255859375
1421140114.0116734505,-80.18001556396484375,-130.8095855712890625
1421148114.8117535114,-79.58312225341796875,-128.6804656982421875
1421156115.6118335724,-81.05263519287109375,-124.473052978515625
1421164116.4119136333,-80.29901885986328125,-122.17032623291015625
1421172117.2119936943,-80.280303955078125,-122.98032379150390625
1421180118.0120737553,-80.3417510986328125,-121.32080841064453125
1421188118.8121538162,-79.9441680908203125,-119.0960235595703125
1421196119.6122338772,-80.80548858642578125,-122.22991180419921875
1421204120.4123139381,-79.76728057861328125,-126.46944427490234375
1421212121.2123939991,-80.462005615234375,-121.42926788330078125
1421220122.0124740601,-81.291046142578125,-120.9510040283203125
1421228122.812554121,-80.164581298828125,-123.11173248291015625
1421236123.612634182,-79.40099334716796875,-127.72731781005859375
1421244124.4127142429,-80.454071044921875,-127.07553863525390625
1421252125.2127943039,-79.81732940673828125,-120.44866943359375
1421260126.0128743649,-79.9002838134765625,-117.02495574951171875
1421268126.8129544258,-80.87567901611328125,-129.47021484375
1421276127.6130344868,-80.5744171142578125,-128.3103485107421875
1421284128.4131145477,-80.0247802734375,-122.6593780517578125
1421292129.2131946087,-80.31249237060546875,-112.72716522216796875
1421300130.0132746696,-80.9502105712890625,-121.05474090576171875
1421308130.8133547306,-78.55451202392578125,-114.67534637451171875
1421316131.6134347916,-80.09278106689453125,-125.28485107421875
1421324132.4135148525,-80.9078369140625,-122.53426361083984375
1421332133.2135949135,-79.97179412841796875,-121.762969970703125
1421340134.0136749744,-78.7552337646484375,-117.88880157470703125
1421348134.8137550354,-80.638275146484375,-117.3600616455078125
1421356135.6138350964,-80.0324249267578125,-139.43609619140625
1421364136.4139151573,-78.9904022216796875,-139.436065673828125
1421372137.2139952183,-78.97429656982421875,-120.95046234130859375
1421380138.0140752792,-79.8423309326171875,-123.51842498779296875
1421388138.8141553402,-78.007568359375,-121.2128448486328125
1421396139.6142354012,-81.0806121826171875,-120.16020965576171875
1421404140.4143154621,-80.7101898193359375,-119.70050811767578125
1421412141.2143955231,-79.72064971923828125,-119.973358154296875
1421420142.014475584,-77.599029541015625,-123.94554901123046875
1421428142.814555645,-80.00431060791015625,-128.55450439453125
1421436143.6146357059,-80.81023406982421875,-121.76259613037109375
1421444144.4147157669,-77.4920501708984375,-114.82682037353515625
1421452145.2147958279,-80.35092926025390625,-120.350921630859375
1421460146.0148758888,-80.04929351806640625,-127.9551239013671875
1421468146.8149559498,-79.136077880859375,-124.39475250244140625
1421476147.6150360107,-77.98738861083984375,-125.99373626708984375
1421484148.4151160717,-80.50220489501953125,-132.0142974853515625
1421492149.2151961327,-80.84521484375,-120.79630279541015625
1421500150.0152761936,-80.68575286865234375,-120.49674224853515625
1421508150.8153562546,-78.30663299560546875,-122.59588623046875
1421516151.6154363155,-79.98502349853515625,-136.2081756591796875
1421524152.4155163765,-79.31134033203125,-130.338623046875
1421532153.2155964375,-79.469879150390625,-128.679107666015625
1421540154.0156764984,-79.46025848388671875,-124.86838531494140625
1421548154.8157565594,-79.00008392333984375,-139.9999847412109375
1421556155.6158366203,-79.6264190673828125,-135.6287689208984375
1421564156.4159166813,-79.5323333740234375,-123.04450225830078125
1421572157.2159967422,-79.49375152587890625,-122.2285919189453125
1421580158.0160768032,-80.11859893798828125,-120.20690155029296875
1421588158.8161568642,-80.02603912353515625,-119.1364898681640625
1421596159.6162369251,-80.6040496826171875,-121.10619354248046875
1421604160.4163169861,-79.82971954345703125,-116.86078643798828125
1421612161.216397047,-80.16182708740234375,-118.1086883544921875
1421620162.016477108,-80.88726806640625,-125.81036376953125
1421628162.816557169,-79.3148345947265625,-130.3382568359375
1421636163.6166372299,-79.617706298828125,-121.15885162353515625
1421644164.4167172909,-78.79522705078125,-136.5125274658203125
1421652165.2167973518,-78.7296905517578125,-118.6865386962890625
1421660166.0168774128,-79.3370208740234375,-119.2205657958984375
1421668166.8169574738,-78.71722412109375,-132.7862548828125
1421676167.6170375347,-80.53005218505859375,-123.7283935546875
1421684168.4171175957,-81.52154541015625,-131.476165771484375
1421692169.2171976566,-79.57769012451171875,-117.815185546875
1421700170.0172777176,-78.08197021484375,-135.628265380859375
1421708170.8173577785,-80.79302215576171875,-115.76947784423828125
1421716171.6174378395,-80.525482177734375,-126.08579254150390625
1421724172.4175179005,-80.78281402587890625,-120.15906524658203125
1421732173.2175979614,-79.23134613037109375,-117.2567291259765625
1421740174.0176780224,-79.56649017333984375,-118.5283050537109375
1421748174.8177580833,-78.9684600830078125,-130.807464599609375
1421756175.6178381443,-79.10282135009765625,-132.0133514404296875
1421764176.4179182053,-80.78318023681640625,-118.76621246337890625
1421772177.2179982662,-78.26613616943359375,-116.92502593994140625
1421780178.0180783272,-80.7179412841796875,-122.2278594970703125
1421788178.8181583881,-78.85424041748046875,-126.765228271484375
1421796179.6182384491,-80.0388031005859375,-124.9490509033203125
1421804180.4183185101,-80.1413421630859375,-120.49567413330078125
1421812181.218398571,-79.17229461669921875,-121.70470428466796875
1421820182.018478632,-81.30617523193359375,-139.9999847412109375
1421828182.8185586929,-77.8511962890625,-124.39348602294921875
1421836183.6186387539,-79.4505157470703125,-123.043548583984375
1421844184.4187188148,-79.7465667724609375,-128.07037353515625
1421852185.2187988758,-78.3229827880859375,-122.34824371337890625
1421860186.0188789368,-80.42705535888671875,-121.53694915771484375
1421868186.8189589977,-78.686187744140625,-119.56558990478515625
1421876187.6190390587,-80.165618896484375,-122.049652099609375
1421884188.4191191196,-78.79236602783203125,-115.999725341796875
1421892189.2191991806,-79.964752197265625,-117.49602508544921875
1421900190.0192792416,-81.14998626708984375,-118.527740478515625
1421908190.8193593025,-80.0551910400390625,-124.94866180419921875
1421916191.6194393635,-79.3236846923828125,-115.74031829833984375
1421924192.4195194244,-79.5279998779296875,-123.310516357421875
1421932193.2195994854,-79.55480194091796875,-124.01705169677734375
1421940194.0196795464,-80.903106689453125,-124.5482025146484375
1421948194.8197596073,-80.03780364990234375,-130.3371429443359375
1421956195.6198396683,-79.11341094970703125,-139.8795318603515625
1421964196.4199197292,-79.2734832763671875,-132.0126190185546875
1421972197.2199997902,-79.8366241455078125,-122.2271881103515625
1421980198.0200798512,-79.4100799560546875,-129.46771240234375
1421988198.8201599121,-79.86025238037109375,-124.9483795166015625
1421996199.6202399731,-79.6120147705078125,-122.97743988037109375
1422004200.420320034,-79.75455474853515625,-119.87937164306640625
1422012201.220400095,-79.19818115234375,-120.9482269287109375
1422020202.0204801559,-79.90862274169921875,-119.52108001708984375
1422028202.8205602169,-78.9223175048828125,-118.645477294921875
1422036203.6206402779,-79.21926116943359375,-125.2823333740234375
1422044204.4207203388,-80.6708221435546875,-123.5160980224609375
1422052205.2208003998,-78.50337982177734375,-129.46746826171875
1422060206.0208804607,-78.5080413818359375,-118.527191162109375
1422068206.8209605217,-78.92790985107421875,-121.37181854248046875
1422076207.6210405827,-79.39415740966796875,-120.5439300537109375
1422084208.4211206436,-80.2622833251953125,-120.01732635498046875
1422092209.2212007046,-80.4941864013671875,-127.07257080078125
1422100210.0212807655,-80.01030731201171875,-122.107757568359375
1422108210.8213608265,-78.19464111328125,-120.69315338134765625
1422116211.6214408875,-78.679351806640625,-122.91194915771484375
1422124212.4215209484,-79.67250823974609375,-117.1545562744140625
1422132213.2216010094,-80.23540496826171875,-118.5661468505859375
1422140214.0216810703,-80.3906097412109375,-122.911865234375
1422148214.8217611313,-80.271148681640625,-126.2731170654296875
1422156215.6218411922,-80.155670166015625,-124.70538330078125
1422164216.4219212532,-79.1778106689453125,-115.94045257568359375
1422172217.2220013142,-79.47417449951171875,-123.17498016357421875
1422180218.0220813751,-78.92874908447265625,-118.80506134033203125
1422188218.8221614361,-79.901611328125,-128.9322967529296875
1422196219.622241497,-80.43805694580078125,-124.23981475830078125
1422204220.422321558,-80.88881683349609375,-114.066253662109375
1422212221.222401619,-79.3807220458984375,-139.878631591796875
1422220222.0224816799,-79.12380218505859375,-125.99112701416015625
1422228222.8225617409,-79.31829833984375,-120.34820556640625
1422236223.6226418018,-79.36339569091796875,-131.1335601806640625
1422244224.4227218628,-79.6801300048828125,-121.0514373779296875
1422252225.2228019238,-79.19396209716796875,-119.7875518798828125
1422260226.0228819847,-80.66205596923828125,-130.8056640625
1422268226.8229620457,-79.98609161376953125,-132.784149169921875
1422276227.6230421066,-79.6354522705078125,-124.3919219970703125
1422284228.4231221676,-79.56634521484375,-124.0158233642578125
1422292229.2232022285,-78.94435882568359375,-126.08377838134765625
1422300230.0232822895,-79.03594970703125,-123.10797882080078125
1422308230.8233623505,-80.011444091796875,-121.81650543212890625
1422316231.6234424114,-80.26242828369140625,-120.59259033203125
1422324232.4235224724,-81.65566253662109375,-124.8656463623046875
1422332233.2236025333,-77.9224853515625,-119.13388824462890625
1422340234.0236825943,-79.927703857421875,-119.13385772705078125
1422348234.8237626553,-79.054473876953125,-116.890533447265625
1422356235.6238427162,-77.95824432373046875,-119.09194183349609375
1422364236.4239227772,-78.74884033203125,-116.6349945068359375
1422372237.2240028381,-78.7636871337890625,-119.5638275146484375
1422380238.0240828991,-78.89655303955078125,-119.34609222412109375
1422388238.8241629601,-81.0410003662109375,-123.514892578125
1422396239.624243021,-79.3142852783203125,-117.08704376220703125
1422404240.424323082,-79.43070220947265625,-118.40938568115234375
1422412241.2244031429,-79.54387664794921875,-125.6284942626953125
1422420242.0244832039,-80.06459808349609375,-125.3665618896484375
1422428242.8245632648,-77.0574798583984375,-127.28325653076171875
1422436243.6246433258,-80.37938690185546875,-123.17406463623046875
