sep=,
Type,ZNL6,
Version,1.71,
Date,18.Dec 2025,
Mode,ANALYZER,
Preamplifier,OFF,
Transducer,OFF,
Center Freq,1420000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1380000000.000000,Hz
Stop,1460000000.000000,Hz
Span,80000000.000000,Hz
Ref Level,-45.900000,dBm
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,1000000.000000,Hz
SWT,1.000000,s
Sweep Count,2000,
Window,1,Frequency Sweep
Ref Position,117.000000,%
Level Range,68.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBm,
Trace,1,
1417163716.3718831539,-79.99568939208984375,-123.74933624267578125
1417171717.1719632149,-79.8621826171875,-115.963043212890625
1417179717.9720432758,-81.36421966552734375,-115.79041290283203125
1417187718.7721233368,-80.109954833984375,-128.451202392578125
1417195719.5722033978,-79.08919525146484375,-128.451141357421875
1417203720.3722834587,-80.8336181640625,-139.9011688232421875
1417211721.1723635197,-79.631072998046875,-129.62835693359375
1417219721.9724435806,-80.4911956787109375,-127.7463226318359375
1417227722.7725236416,-79.69500732421875,-121.28577423095703125
1417235723.5726037025,-81.20354461669921875,-128.825836181640625
1417243724.3726837635,-80.79372406005859375,-120.22693634033203125
1417251725.1727638245,-78.3328399658203125,-122.80512237548828125
1417259725.9728438854,-79.0227813720703125,-119.498779296875
1417267726.7729239464,-79.30108642578125,-121.61328887939453125
1417275727.5730040073,-78.65694427490234375,-121.50258636474609375
1417283728.3730840683,-80.36829376220703125,-122.6780853271484375
1417291729.1731641293,-81.59532928466796875,-122.3083648681640625
1417299729.9732441902,-79.28380584716796875,-120.917816162109375
1417307730.7733242512,-79.2205352783203125,-125.56279754638671875
1417315731.5734043121,-79.42925262451171875,-116.56334686279296875
1417323732.3734843731,-79.84154510498046875,-122.740966796875
1417331733.1735644341,-80.03385162353515625,-119.54201507568359375
1417339733.973644495,-79.76593017578125,-120.41820526123046875
1417347734.773724556,-80.7127838134765625,-126.39035797119140625
1417355735.5738046169,-79.5818634033203125,-123.26335906982421875
1417363736.3738846779,-80.36193084716796875,-123.467681884765625
1417371737.1739647388,-78.7430419921875,-127.09348297119140625
1417379737.9740447998,-78.55457305908203125,-120.51551055908203125
1417387738.7741248608,-79.51053619384765625,-127.63303375244140625
1417395739.5742049217,-79.67595672607421875,-128.953369140625
1417403740.3742849827,-78.79781341552734375,-118.1650390625
1417411741.1743650436,-81.04907989501953125,-120.1783905029296875
1417419741.9744451046,-80.15523529052734375,-114.922088623046875
1417427742.7745251656,-79.60915374755859375,-124.49027252197265625
1417435743.5746052265,-78.78630828857421875,-120.3209991455078125
1417443744.3746852875,-80.64757537841796875,-116.40814208984375
1417451745.1747653484,-79.553009033203125,-120.71353912353515625
1417459745.9748454094,-77.52568817138671875,-121.8375244140625
1417467746.7749254704,-79.94327545166015625,-114.0401611328125
1417475747.5750055313,-79.79741668701171875,-135.3712921142578125
1417483748.3750855923,-80.0601959228515625,-138.2396697998046875
1417491749.1751656532,-80.759063720703125,-133.009185791015625
1417499749.9752457142,-80.3436126708984375,-121.44617462158203125
1417507750.7753257751,-78.95636749267578125,-116.97641754150390625
1417515751.5754058361,-79.53368377685546875,-117.76186370849609375
1417523752.3754858971,-79.5762481689453125,-120.32036590576171875
1417531753.175565958,-78.93243408203125,-122.01015472412109375
1417539753.975646019,-80.62448883056640625,-122.48944091796875
1417547754.7757260799,-81.160491943359375,-125.04998779296875
1417555755.5758061409,-79.334503173828125,-139.9999847412109375
1417563756.3758862019,-80.82848358154296875,-121.83678436279296875
1417571757.1759662628,-79.7059326171875,-130.50982666015625
1417579757.9760463238,-80.2046051025390625,-114.6419525146484375
1417587758.7761263847,-80.03247833251953125,-118.1263580322265625
1417595759.5762064457,-80.12905120849609375,-128.9519195556640625
1417603760.3762865067,-81.116851806640625,-137.514556884765625
1417611761.1763665676,-80.66332244873046875,-126.58365631103515625
1417619761.9764466286,-80.78594207763671875,-136.845977783203125
1417627762.7765266895,-79.2194976806640625,-122.00946807861328125
1417635763.5766067505,-80.0200653076171875,-122.6128387451171875
1417643764.3766868114,-80.729248046875,-128.822906494140625
1417651765.1767668724,-79.3771820068359375,-118.70389556884765625
1417659765.9768469334,-81.67755126953125,-120.96677398681640625
1417667766.7769269943,-80.1963958740234375,-129.909881591796875
1417675767.5770070553,-79.1061553955078125,-115.39703369140625
1417683768.3770871162,-80.3091583251953125,-119.4957275390625
1417691769.1771671772,-79.6400299072265625,-128.6957550048828125
1417699769.9772472382,-79.7967071533203125,-131.1526031494140625
1417707770.7773272991,-80.073028564453125,-128.44744873046875
1417715771.5774073601,-81.1947784423828125,-122.24520111083984375
1417723772.377487421,-79.99767303466796875,-120.6117401123046875
1417731773.177567482,-79.92072296142578125,-119.195098876953125
1417739773.977647543,-78.6109161376953125,-117.94084930419921875
1417747774.7777276039,-79.96887969970703125,-126.78235626220703125
1417755775.5778076649,-80.015960693359375,-118.78319549560546875
1417763776.3778877258,-78.39119720458984375,-125.736785888671875
1417771777.1779677868,-79.33080291748046875,-124.565704345703125
1417779777.9780478477,-80.53720855712890625,-133.8764190673828125
1417787778.7781279087,-79.60567474365234375,-118.54498291015625
1417795779.5782079697,-80.1770477294921875,-125.82656097412109375
1417803780.3782880306,-79.6064453125,-127.630035400390625
1417811781.1783680916,-80.50211334228515625,-126.29103851318359375
1417819781.9784481525,-79.8666229248046875,-120.7612457275390625
1417827782.7785282135,-80.9058074951171875,-121.3893585205078125
1417835783.5786082745,-80.736419677734375,-133.6504058837890625
1417843784.3786883354,-80.19702911376953125,-130.054595947265625
1417851785.1787683964,-78.4798126220703125,-119.11031341552734375
1417859785.9788484573,-79.90422821044921875,-119.5821990966796875
1417867786.7789285183,-79.05774688720703125,-139.9999847412109375
1417875787.5790085793,-80.292449951171875,-122.244049072265625
1417883788.3790886402,-77.305877685546875,-124.96523284912109375
1417891789.1791687012,-80.68981170654296875,-124.18213653564453125
1417899789.9792487621,-80.763702392578125,-122.80045318603515625
1417907790.7793288231,-79.21537017822265625,-121.33466339111328125
1417915791.579408884,-79.07485198974609375,-116.55902862548828125
1417923792.379488945,-80.70361328125,-126.2902374267578125
1417931793.179569006,-79.37990570068359375,-119.5816802978515625
1417939793.9796490669,-80.78060150146484375,-124.643096923828125
1417947794.7797291279,-79.9260406494140625,-127.30118560791015625
1417955795.5798091888,-79.49072265625,-117.03874969482421875
1417963796.3798892498,-80.50640869140625,-126.8824005126953125
1417971797.1799693108,-81.03722381591796875,-124.10700225830078125
1417979797.9800493717,-81.098907470703125,-119.80462646484375
1417987798.7801294327,-79.5206451416015625,-125.2985992431640625
1417995799.5802094936,-79.60506439208984375,-123.8869171142578125
1418003800.3802895546,-80.440643310546875,-131.8456573486328125
1418011801.1803696156,-80.48891448974609375,-120.46202850341796875
1418019801.9804496765,-80.5952301025390625,-117.687042236328125
1418027802.7805297375,-77.7922210693359375,-122.30306243896484375
1418035803.5806097984,-79.99773406982421875,-120.17389678955078125
1418043804.3806898594,-81.06699371337890625,-124.88253021240234375
1418051805.1807699203,-78.60433197021484375,-133.005157470703125
1418059805.9808499813,-78.56496429443359375,-127.517547607421875
1418067806.7809300423,-80.34578704833984375,-113.13001251220703125
1418075807.5810101032,-80.05500030517578125,-122.9929351806640625
1418083808.3810901642,-79.51995849609375,-118.1227874755859375
1418091809.1811702251,-81.34575653076171875,-131.665924072265625
1418099809.9812502861,-80.56201934814453125,-134.34375
1418107810.7813303471,-80.2759552001953125,-125.3833160400390625
1418115811.581410408,-80.02496337890625,-117.65097808837890625
1418123812.381490469,-77.91585540771484375,-121.9477996826171875
1418131813.1815705299,-79.89130401611328125,-123.95862579345703125
1418139813.9816505909,-79.3650665283203125,-128.2030487060546875
1418147814.7817306519,-78.7146759033203125,-120.41239166259765625
1418155815.5818107128,-78.2901458740234375,-123.39331817626953125
1418163816.3818907738,-78.68627166748046875,-122.798553466796875
1418171817.1819708347,-79.460845947265625,-116.6196746826171875
1418179817.9820508957,-79.96622467041015625,-129.3456268310546875
1418187818.7821309566,-79.43164825439453125,-125.46916961669921875
1418195819.5822110176,-80.14353179931640625,-125.21236419677734375
1418203820.3822910786,-80.57608795166015625,-124.56258392333984375
1418211821.1823711395,-79.35723876953125,-122.24163055419921875
1418219821.9824512005,-79.7911529541015625,-126.3840789794921875
1418227822.7825312614,-80.5507354736328125,-136.2209014892578125
1418235823.5826113224,-80.42147064208984375,-121.22505950927734375
1418243824.3826913834,-78.12090301513671875,-119.93952178955078125
1418251825.1827714443,-79.28632354736328125,-129.7621002197265625
1418259825.9828515053,-80.26531219482421875,-126.0989837646484375
1418267826.7829315662,-78.1970977783203125,-125.64406585693359375
1418275827.5830116272,-80.707611083984375,-121.49538421630859375
1418283828.3830916882,-79.572540283203125,-125.46846771240234375
1418291829.1831717491,-78.514801025390625,-125.21167755126953125
1418299829.9832518101,-80.97510528564453125,-132.4040985107421875
1418307830.783331871,-79.849456787109375,-117.90033721923828125
1418315831.583411932,-80.3310089111328125,-128.0836029052734375
1418323832.383491993,-79.42806243896484375,-120.45977783203125
1418331833.1835720539,-79.98728179931640625,-120.60736083984375
1418339833.9836521149,-80.6346588134765625,-131.4886627197265625
1418347834.7837321758,-79.21811676025390625,-129.0771331787109375
1418355835.5838122368,-79.2434844970703125,-135.0976715087890625
1418363836.3838922977,-80.2502593994140625,-121.831024169921875
1418371837.1839723587,-79.78464508056640625,-120.80791473388671875
1418379837.9840524197,-80.128570556640625,-115.556884765625
1418387838.7841324806,-81.1570892333984375,-133.4265289306640625
1418395839.5842125416,-80.27005767822265625,-118.34714508056640625
1418403840.3842926025,-80.51648712158203125,-129.4807891845703125
1418411841.1843726635,-79.5469818115234375,-115.5844573974609375
1418419841.9844527245,-79.5693511962890625,-119.9382476806640625
1418427842.7845327854,-79.106170654296875,-132.798065185546875
1418435843.5846128464,-80.54479217529296875,-130.0503387451171875
1418443844.3846929073,-80.90496063232421875,-130.9817962646484375
1418451845.1847729683,-79.18824005126953125,-132.7978973388671875
1418459845.9848530293,-79.86156463623046875,-127.0856475830078125
1418467846.7849330902,-79.17169952392578125,-124.1779937744140625
1418475847.5850131512,-78.27341461181640625,-120.90935516357421875
1418483848.3850932121,-80.419677734375,-120.55677032470703125
1418491849.1851732731,-78.89978790283203125,-118.3082733154296875
1418499849.985253334,-80.8054656982421875,-122.12056732177734375
1418507850.785333395,-80.33538818359375,-120.45845794677734375
1418515851.585413456,-80.26251220703125,-123.95586395263671875
1418523852.3854935169,-81.84130859375,-122.669158935546875
1418531853.1855735779,-79.92826080322265625,-125.55397796630859375
1418539853.9856536388,-79.22647857666015625,-129.07574462890625
1418547854.7857336998,-80.87395477294921875,-126.5769195556640625
1418555855.5858137608,-79.62760162353515625,-123.9555816650390625
1418563856.3858938217,-79.57889556884765625,-135.3634490966796875
1418571857.1859738827,-79.81939697265625,-124.10268402099609375
1418579857.9860539436,-78.82848358154296875,-120.02950286865234375
1418587858.7861340046,-80.46276092529296875,-121.65964508056640625
1418595859.5862140656,-79.85284423828125,-116.1288604736328125
1418603860.3862941265,-79.18924713134765625,-121.06400299072265625
1418611861.1863741875,-79.70068359375,-114.4860382080078125
1418619861.9864542484,-80.3115234375,-131.3146514892578125
1418627862.7865343094,-81.10895538330078125,-139.0216064453125
1418635863.5866143703,-81.03765869140625,-129.3423309326171875
1418643864.3866944313,-79.927459716796875,-118.4609222412109375
1418651865.1867744923,-79.82335662841796875,-128.0811920166015625
1418659865.9868545532,-78.95873260498046875,-124.176605224609375
1418667866.7869346142,-79.9130706787109375,-125.820281982421875
1418675867.5870146751,-77.9290008544921875,-116.460662841796875
1418683868.3870947361,-79.73152923583984375,-119.1882476806640625
1418691869.1871747971,-80.21082305908203125,-123.25373077392578125
1418699869.987254858,-78.42877960205078125,-122.6678924560546875
1418707870.787334919,-78.39632415771484375,-122.98838043212890625
1418715871.5874149799,-81.57396697998046875,-139.9999847412109375
1418723872.3874950409,-80.01316070556640625,-126.38045501708984375
1418731873.1875751019,-80.50087738037109375,-127.08368682861328125
1418739873.9876551628,-80.10253143310546875,-124.2512359619140625
1418747874.7877352238,-80.05574798583984375,-133.4239349365234375
1418755875.5878152847,-79.5995941162109375,-137.1656036376953125
1418763876.3878953457,-79.63808441162109375,-123.2532196044921875
1418771877.1879754066,-79.2438812255859375,-125.64043426513671875
1418779877.9880554676,-80.575897216796875,-129.75830078125
1418787878.7881355286,-79.74739837646484375,-139.9999847412109375
1418795879.5882155895,-78.84515380859375,-125.64026641845703125
1418803880.3882956505,-81.300201416015625,-116.00959014892578125
1418811881.1883757114,-80.9750518798828125,-128.4394989013671875
1418819881.9884557724,-79.90235137939453125,-121.4914703369140625
1418827882.7885358334,-78.99002838134765625,-122.987518310546875
1418835883.5886158943,-81.33716583251953125,-122.3577728271484375
1418843884.3886959553,-78.95166778564453125,-119.61931610107421875
1418851885.1887760162,-79.496063232421875,-125.8189544677734375
1418859885.9888560772,-80.00383758544921875,-116.9340972900390625
1418867886.7889361382,-79.8855438232421875,-121.167388916015625
1418875887.5890161991,-78.4371795654296875,-127.0826416015625
1418883888.3890962601,-79.47662353515625,-125.292144775390625
1418891889.189176321,-79.98926544189453125,-133.2084197998046875
1418899889.989256382,-79.8147735595703125,-127.4022369384765625
1418907890.7893364429,-80.50501251220703125,-125.90950775146484375
1418915891.5894165039,-81.02104949951171875,-126.00136566162109375
1418923892.3894965649,-79.27594757080078125,-133.642578125
1418931893.1895766258,-78.05947113037109375,-130.9782867431640625
1418939893.9896566868,-80.332763671875,-122.4793701171875
1418947894.7897367477,-80.72338104248046875,-123.8079833984375
1418955895.5898168087,-79.11867523193359375,-139.9999847412109375
1418963896.3898968697,-79.96842193603515625,-121.219818115234375
1418971897.1899769306,-79.782135009765625,-122.47913360595703125
1418979897.9900569916,-79.36676788330078125,-123.2516632080078125
1418987898.7901370525,-78.8823699951171875,-119.18605804443359375
1418995899.5902171135,-77.98709869384765625,-125.638824462890625
1419003900.3902971745,-79.7516937255859375,-119.61815643310546875
1419011901.1903772354,-79.5822906494140625,-121.21947479248046875
1419019901.9904572964,-80.8823394775390625,-120.4061126708984375
1419027902.7905373573,-79.83063507080078125,-132.39886474609375
1419035903.5906174183,-79.28153228759765625,-119.7519073486328125
1419043904.3906974792,-80.12097930908203125,-129.2047271728515625
1419051905.1907775402,-80.769561767578125,-129.75634765625
1419059905.9908576012,-78.5233154296875,-131.3114776611328125
1419067906.7909376621,-77.91451263427734375,-126.87445068359375
1419075907.5910177231,-79.62563323974609375,-120.95658111572265625
1419083908.391097784,-79.7066802978515625,-121.9989776611328125
1419091909.191177845,-78.7078857421875,-139.9999847412109375
1419099909.991257906,-80.00443267822265625,-120.9048614501953125
1419107910.7913379669,-80.55475616455078125,-127.8462677001953125
1419115911.5914180279,-80.31371307373046875,-120.55222320556640625
1419123912.3914980888,-80.6354827880859375,-118.73322296142578125
1419131913.1915781498,-80.35739898681640625,-118.3418426513671875
1419139913.9916582108,-79.28760528564453125,-129.4755096435546875
1419147914.7917382717,-78.4907073974609375,-117.46877288818359375
1419155915.5918183327,-79.0360260009765625,-122.9200897216796875
1419163916.3918983936,-80.77533721923828125,-129.2038726806640625
1419171917.1919784546,-79.37787628173828125,-126.7721099853515625
1419179917.9920585155,-81.74834442138671875,-122.66443634033203125
1419187918.7921385765,-81.0472564697265625,-116.15430450439453125
1419195919.5922186375,-81.1074981689453125,-132.0199432373046875
1419203920.3922986984,-81.65465545654296875,-122.6642608642578125
1419211921.1923787594,-78.4719696044921875,-124.9556732177734375
1419219921.9924588203,-81.0794830322265625,-123.9507904052734375
1419227922.7925388813,-80.287017822265625,-122.2944183349609375
1419235923.5926189423,-79.4466705322265625,-130.4978485107421875
1419243924.3926990032,-79.9913482666015625,-125.54885101318359375
1419251925.1927790642,-79.41705322265625,-122.5389404296875
1419259925.9928591251,-79.799041748046875,-124.399871826171875
1419267926.7929391861,-78.43938446044921875,-133.6400909423828125
1419275927.5930192471,-79.62641143798828125,-129.474517822265625
1419283928.393099308,-80.34136199951171875,-131.8364410400390625
1419291929.193179369,-80.667724609375,-117.9296722412109375
1419299929.9932594299,-78.58669281005859375,-123.7339630126953125
1419307930.7933394909,-78.92292022705078125,-124.47674560546875
1419315931.5934195518,-79.801361083984375,-119.35401153564453125
1419323932.3934996128,-79.94140625,-128.55902099609375
1419331933.1935796738,-79.62290191650390625,-127.3991241455078125
1419339933.9936597347,-80.62197113037109375,-139.9999847412109375
1419347934.7937397957,-79.66591644287109375,-121.1639251708984375
1419355935.5938198566,-81.39520263671875,-119.749603271484375
1419363936.3938999176,-79.498046875,-128.4355316162109375
1419371937.1939799786,-80.66414642333984375,-129.4738311767578125
1419379937.9940600395,-80.7823944091796875,-119.18323516845703125
1419387938.7941401005,-79.83440399169921875,-135.6332855224609375
1419395939.5942201614,-79.22708892822265625,-123.80475616455078125
1419403940.3943002224,-80.2128143310546875,-124.09668731689453125
1419411941.1943802834,-80.28521728515625,-114.62876129150390625
1419419941.9944603443,-80.467529296875,-123.59185791015625
1419427942.7945404053,-80.179473876953125,-121.37783050537109375
1419435943.5946204662,-79.83905792236328125,-123.248382568359375
1419443944.3947005272,-79.19121551513671875,-118.4551544189453125
1419451945.1947805882,-78.80725860595703125,-127.8437957763671875
1419459945.9948606491,-78.71482086181640625,-127.0784454345703125
1419467946.7949407101,-80.19290924072265625,-120.54969024658203125
1419475947.595020771,-80.4871826171875,-139.9999847412109375
1419483948.395100832,-79.60984039306640625,-116.2418670654296875
1419491949.1951808929,-79.89522552490234375,-122.72536468505859375
1419499949.9952609539,-79.60440826416015625,-120.69879150390625
1419507950.7953410149,-79.9635772705078125,-125.0358734130859375
1419515951.5954210758,-78.8076019287109375,-123.52140045166015625
1419523952.3955011368,-78.56580352783203125,-121.215789794921875
1419531953.1955811977,-79.563995361328125,-127.72966766357421875
1419539953.9956612587,-79.2082672119140625,-128.1929779052734375
1419547954.7957413197,-79.72979736328125,-119.26676177978515625
1419555955.5958213806,-79.51549530029296875,-123.45189666748046875
1419563956.3959014416,-79.1490936279296875,-127.95803070068359375
1419571957.1959815025,-80.19738006591796875,-123.8034820556640625
1419579957.9960615635,-79.0841064453125,-131.479736328125
1419587958.7961416245,-80.06555938720703125,-126.76911163330078125
1419595959.5962216854,-78.73944854736328125,-127.1827545166015625
1419603960.3963017464,-81.1530914306640625,-132.993988037109375
1419611961.1963818073,-79.66400909423828125,-114.72772979736328125
1419619961.9964618683,-79.404449462890625,-120.11541748046875
1419627962.7965419292,-79.61722564697265625,-139.9999847412109375
1419635963.5966219902,-79.75524139404296875,-122.11238861083984375
1419643964.3967020512,-79.27629852294921875,-125.904205322265625
1419651965.1967821121,-79.81208038330078125,-132.9936370849609375
1419659965.9968621731,-80.110443115234375,-129.7519683837890625
1419667966.796942234,-79.55684661865234375,-121.37610626220703125
1419675967.597022295,-79.18659210205078125,-119.30852508544921875
1419683968.397102356,-78.948486328125,-127.6165008544921875
1419691969.1971824169,-79.1146240234375,-123.58989715576171875
1419699969.9972624779,-79.4099273681640625,-117.43025970458984375
1419707970.7973425388,-79.70845794677734375,-121.82134246826171875
1419715971.5974225998,-79.15093994140625,-131.3067474365234375
1419723972.3975026608,-79.15297698974609375,-121.055938720703125
1419731973.1975827217,-80.22803497314453125,-132.5889892578125
1419739973.9976627827,-80.32266998291015625,-126.66761016845703125
1419747974.7977428436,-80.869415283203125,-120.6970062255859375
1419755975.5978229046,-78.45989990234375,-125.9953155517578125
1419763976.3979029655,-81.1160430908203125,-120.74724578857421875
1419771977.1979830265,-79.28604888916015625,-125.117095947265625
1419779977.9980630875,-77.88501739501953125,-127.7278900146484375
1419787978.7981431484,-80.13819122314453125,-120.89990997314453125
1419795979.5982232094,-77.83203887939453125,-118.18534088134765625
1419803980.3983032703,-78.46692657470703125,-135.91510009765625
1419811981.1983833313,-79.3685302734375,-121.5394744873046875
1419819981.9984633923,-78.19721221923828125,-119.35037994384765625
1419827982.7985434532,-80.409515380859375,-125.9947967529296875
1419835983.5986235142,-81.09709930419921875,-125.90282440185546875
1419843984.3987035751,-78.74969482421875,-117.2924346923828125
1419851985.1987836361,-79.53749847412109375,-123.178314208984375
1419859985.9988636971,-79.16040802001953125,-119.3932037353515625
1419867986.798943758,-78.80022430419921875,-118.68793487548828125
1419875987.599023819,-78.9557342529296875,-122.97997283935546875
1419883988.3991038799,-79.566741943359375,-121.107269287109375
1419891989.1991839409,-79.18123626708984375,-121.82001495361328125
1419899989.9992640018,-79.81845855712890625,-123.44942474365234375
1419907990.7993440628,-79.4910736083984375,-117.63806915283203125
1419915991.5994241238,-79.6324615478515625,-126.4689178466796875
1419923992.3995041847,-79.83554840087890625,-121.9348297119140625
1419931993.1995842457,-79.853240966796875,-128.190155029296875
1419939993.9996643066,-79.25203704833984375,-126.76657867431640625
1419947994.7997443676,-79.82764434814453125,-134.0924530029296875
1419955995.5998244286,-79.8307647705078125,-131.83160400390625
1419963996.3999044895,-79.951995849609375,-119.8813018798828125
1419971997.1999845505,-79.90047454833984375,-129.19805908203125
1419979998.0000646114,-81.016510009765625,-122.410491943359375
1419987998.8001446724,-80.36524200439453125,-127.72638702392578125
1419995999.6002247334,-79.77837371826171875,-118.03478240966796875
1420004000.4003047943,-78.76544189453125,-121.31960296630859375
1420012001.2003848553,-78.729705810546875,-120.5953216552734375
1420020002.0004649162,-80.73590087890625,-122.34934234619140625
1420028002.8005449772,-80.00899505615234375,-139.880950927734375
1420036003.6006250381,-79.827606201171875,-128.8058319091796875
1420044004.4007050991,-81.6471099853515625,-133.6346893310546875
1420052005.2007851601,-79.69678497314453125,-115.9425201416015625
1420060006.000865221,-78.557861328125,-127.6140289306640625
1420068006.800945282,-79.98938751220703125,-129.1976165771484375
1420076007.6010253429,-79.05252838134765625,-121.00153350830078125
1420084008.4011054039,-80.775115966796875,-124.47147369384765625
1420092009.2011854649,-78.8874053955078125,-116.95816802978515625
1420100010.0012655258,-79.72396087646484375,-115.7413482666015625
1420108010.8013455868,-80.44979095458984375,-139.9999847412109375
1420116011.6014256477,-80.44488525390625,-139.9999847412109375
1420124012.4015057087,-79.57166290283203125,-117.85146331787109375
1420132013.2015857697,-79.967437744140625,-116.637481689453125
1420140014.0016658306,-79.29845428466796875,-120.94945526123046875
1420148014.8017458916,-79.66339111328125,-131.830780029296875
1420156015.6018259525,-79.26128387451171875,-118.5285186767578125
1420164016.4019060135,-80.2108154296875,-121.5930633544921875
1420172017.2019860744,-80.505889892578125,-136.8282470703125
1420180018.0020661354,-79.9973297119140625,-125.8100738525390625
1420188018.8021461964,-80.8649139404296875,-130.8076019287109375
1420196019.6022262573,-80.30523681640625,-124.0178070068359375
1420204020.4023063183,-80.6739349365234375,-127.7256011962890625
1420212021.2023863792,-80.46067047119140625,-128.3087310791015625
1420220022.0024664402,-78.77152252197265625,-119.30544281005859375
1420228022.8025465012,-80.33831024169921875,-114.74944305419921875
1420236023.6026265621,-80.01104736328125,-123.51709747314453125
1420244024.4027066231,-80.0977783203125,-120.25384521484375
1420252025.202786684,-79.83731842041015625,-124.78678131103515625
1420260026.002866745,-80.17682647705078125,-121.8183441162109375
1420268026.802946806,-80.20427703857421875,-128.3085479736328125
1420276027.6030268669,-79.82586669921875,-129.468353271484375
1420284028.4031069279,-79.79093170166015625,-123.17626953125
1420292029.2031869888,-78.30670928955078125,-123.3790283203125
1420300030.0032670498,-78.2937164306640625,-120.69415283203125
1420308030.8033471107,-81.00748443603515625,-122.8483734130859375
1420316031.6034271717,-79.124298095703125,-131.475616455078125
1420324032.4035072327,-79.59615325927734375,-131.4756011962890625
1420332033.2035872936,-79.2530059814453125,-121.93314361572265625
1420340034.0036673546,-80.79400634765625,-135.3519439697265625
1420348034.8037474155,-79.1162261962890625,-121.53691864013671875
1420356035.6038274765,-78.9503173828125,-122.28763580322265625
1420364036.4039075375,-80.14199066162109375,-123.44744110107421875
1420372037.2039875984,-80.66384124755859375,-127.285125732421875
1420380038.0040676594,-80.77915191650390625,-115.79732513427734375
1420388038.8041477203,-80.8452911376953125,-128.0701446533203125
1420396039.6042277813,-80.08880615234375,-125.0309600830078125
1420404040.4043078423,-79.45412445068359375,-128.188262939453125
1420412041.2043879032,-80.37873077392578125,-122.8480072021484375
1420420042.0044679642,-78.37480926513671875,-120.8456878662109375
1420428042.8045480251,-79.91071319580078125,-123.871002197265625
1420436043.6046280861,-79.87176513671875,-129.8915863037109375
1420444044.404708147,-79.5917510986328125,-121.76074981689453125
1420452045.204788208,-78.22982025146484375,-121.704132080078125
1420460046.004868269,-79.685516357421875,-115.8543701171875
1420468046.8049483299,-80.49306488037109375,-139.9999847412109375
1420476047.6050283909,-77.61883544921875,-116.176605224609375
1420484048.4051084518,-80.27547454833984375,-120.89670562744140625
1420492049.2051885128,-79.08521270751953125,-129.891387939453125
1420500050.0052685738,-80.5535125732421875,-124.78591156005859375
1420508050.8053486347,-81.05324554443359375,-119.92510986328125
1420516051.6054286957,-80.44495391845703125,-111.30291748046875
1420524052.4055087566,-79.84592437744140625,-124.2403411865234375
1420532053.2055888176,-79.91263580322265625,-123.87064361572265625
1420540054.0056688786,-77.898651123046875,-121.26393890380859375
1420548054.8057489395,-79.31585693359375,-123.44680023193359375
1420556055.6058290005,-79.3201141357421875,-118.18193817138671875
1420564056.4059090614,-79.78949737548828125,-123.7984466552734375
1420572057.2059891224,-79.98531341552734375,-126.08447265625
1420580058.0060691833,-79.00103759765625,-126.56444549560546875
1420588058.8061492443,-79.7772064208984375,-134.3280181884765625
1420596059.6062293053,-79.7110137939453125,-130.0370025634765625
1420604060.4063093662,-80.44464874267578125,-132.3897705078125
1420612061.2063894272,-77.85845947265625,-119.97083282470703125
1420620062.0064694881,-80.838348388671875,-115.85382080078125
1420628062.8065495491,-79.472076416015625,-119.00954437255859375
1420636063.6066296101,-78.74274444580078125,-126.08425140380859375
1420644064.406709671,-80.08138275146484375,-121.42592620849609375
1420652065.206789732,-80.0123748779296875,-117.63513946533203125
1420660066.0068697929,-80.5593719482421875,-119.74266815185546875
1420668066.8069498539,-79.93743896484375,-116.29615020751953125
1420676067.6070299149,-80.92125701904296875,-127.95253753662109375
1420684068.4071099758,-79.03627777099609375,-125.3673095703125
1420692069.2071900368,-79.308502197265625,-122.0484771728515625
1420700070.0072700977,-81.41809844970703125,-119.6976470947265625
1420708070.8073501587,-80.3651123046875,-131.4742431640625
1420716071.6074302197,-78.7996063232421875,-125.54091644287109375
1420724072.4075102806,-78.9691925048828125,-115.6544189453125
1420732073.2075903416,-80.3984527587890625,-115.03079986572265625
1420740074.0076704025,-80.24448394775390625,-119.60842132568359375
1420748074.8077504635,-79.60440826416015625,-117.35683441162109375
1420756075.6078305244,-79.44593048095703125,-121.1038055419921875
1420764076.4079105854,-79.2124481201171875,-126.27263641357421875
1420772077.2079906464,-79.8304901123046875,-119.3035125732421875
1420780078.0080707073,-79.47765350341796875,-128.0687713623046875
1420788078.8081507683,-77.66757965087890625,-123.30916595458984375
1420796079.6082308292,-80.1621856689453125,-127.5008087158203125
1420804080.4083108902,-77.86902618408203125,-130.3358154296875
1420812081.2083909512,-79.5683746337890625,-124.70476531982421875
1420820082.0084710121,-80.0915374755859375,-119.09198760986328125
1420828082.8085510731,-78.8962554931640625,-124.54677581787109375
1420836083.608631134,-79.3341522216796875,-121.5907135009765625
1420844084.408711195,-78.5394287109375,-124.62532806396484375
1420852085.208791256,-80.74611663818359375,-123.2413482666015625
1420860086.0088713169,-80.0107269287109375,-120.49365234375
1420868086.8089513779,-79.4177398681640625,-121.156219482421875
1420876087.6090314388,-79.41208648681640625,-124.31496429443359375
