sep=,
1429932993.2996604443,-91.414703369140625,
1429940994.0997405052,-92.35333251953125,
1429948994.8998205662,-91.91199493408203125,
1429956995.6999006271,-92.2753448486328125,
1429964996.4999806881,-92.37424468994140625,
1429972997.3000607491,-92.71884918212890625,
1429980998.10014081,-92.089324951171875,
1429988998.900220871,-91.6155548095703125,
1429996999.7003009319,-91.44957733154296875,
1430005000.5003809929,-92.61847686767578125,
1430013001.3004610538,-92.533233642578125,
1430021002.1005411148,-92.243804931640625,
1430029002.9006211758,-92.03530120849609375,
1430037003.7007012367,-92.149749755859375,
1430045004.5007812977,-92.42021942138671875,
1430053005.3008613586,-92.1016845703125,
1430061006.1009414196,-91.7099761962890625,
1430069006.9010214806,-92.08606719970703125,
1430077007.7011015415,-92.3538055419921875,
1430085008.5011816025,-92.30838775634765625,
1430093009.3012616634,-92.260833740234375,
1430101010.1013417244,-92.0692291259765625,
1430109010.9014217854,-92.279022216796875,
1430117011.7015018463,-92.43868255615234375,
1430125012.5015819073,-92.5606231689453125,
1430133013.3016619682,-91.48223114013671875,
1430141014.1017420292,-92.09685516357421875,
1430149014.9018220901,-91.72617340087890625,
1430157015.7019021511,-91.89159393310546875,
1430165016.5019822121,-92.42606353759765625,
1430173017.302062273,-92.14095306396484375,
1430181018.102142334,-91.89972686767578125,
1430189018.9022223949,-91.845489501953125,
1430197019.7023024559,-92.20200347900390625,
1430205020.5023825169,-92.211181640625,
1430213021.3024625778,-92.34774017333984375,
1430221022.1025426388,-91.973663330078125,
1430229022.9026226997,-91.79788970947265625,
1430237023.7027027607,-92.8396759033203125,
1430245024.5027828217,-92.49639129638671875,
1430253025.3028628826,-92.73587799072265625,
1430261026.1029429436,-92.00091552734375,
1430269026.9030230045,-92.28365325927734375,
1430277027.7031030655,-91.76201629638671875,
1430285028.5031831264,-92.00646209716796875,
1430293029.3032631874,-92.29436492919921875,
1430301030.1033432484,-92.59246826171875,
1430309030.9034233093,-92.3456573486328125,
1430317031.7035033703,-92.113372802734375,
1430325032.5035834312,-92.5397796630859375,
1430333033.3036634922,-91.7556915283203125,
1430341034.1037435532,-92.067901611328125,
1430349034.9038236141,-92.3795928955078125,
1430357035.7039036751,-92.13832855224609375,
1430365036.503983736,-92.26019287109375,
1430373037.304063797,-91.9720916748046875,
1430381038.104143858,-92.4932098388671875,
1430389038.9042239189,-92.05518341064453125,
1430397039.7043039799,-92.62798309326171875,
1430405040.5043840408,-92.15750885009765625,
1430413041.3044641018,-92.43572235107421875,
1430421042.1045441628,-92.562408447265625,
1430429042.9046242237,-91.59395599365234375,
1430437043.7047042847,-93.1697845458984375,
1430445044.5047843456,-92.56946563720703125,
1430453045.3048644066,-92.1273193359375,
1430461046.1049444675,-92.709503173828125,
1430469046.9050245285,-92.8075103759765625,
1430477047.7051045895,-92.2597808837890625,
1430485048.5051846504,-92.40802764892578125,
1430493049.3052647114,-91.922088623046875,
1430501050.1053447723,-92.11211395263671875,
1430509050.9054248333,-91.5497283935546875,
1430517051.7055048943,-92.0226287841796875,
1430525052.5055849552,-92.68108367919921875,
1430533053.3056650162,-92.33531951904296875,
1430541054.1057450771,-92.496368408203125,
1430549054.9058251381,-92.219482421875,
1430557055.7059051991,-91.55281829833984375,
1430565056.50598526,-92.8799591064453125,
1430573057.306065321,-92.76799774169921875,
1430581058.1061453819,-92.13719940185546875,
1430589058.9062254429,-92.54808807373046875,
1430597059.7063055038,-93.2334747314453125,
1430605060.5063855648,-91.7597198486328125,
1430613061.3064656258,-91.92391204833984375,
1430621062.1065456867,-92.3419189453125,
1430629062.9066257477,-92.06569671630859375,
1430637063.7067058086,-92.08624267578125,
1430645064.5067858696,-92.5851593017578125,
1430653065.3068659306,-93.0854034423828125,
1430661066.1069459915,-92.16241455078125,
1430669066.9070260525,-92.61978912353515625,
1430677067.7071061134,-91.9180145263671875,
1430685068.5071861744,-91.96633148193359375,
1430693069.3072662354,-92.266143798828125,
1430701070.1073462963,-92.19028472900390625,
1430709070.9074263573,-92.6735076904296875,
1430717071.7075064182,-92.3289794921875,
1430725072.5075864792,-93.0790557861328125,
1430733073.3076665401,-91.74322509765625,
1430741074.1077466011,-92.21842193603515625,
1430749074.9078266621,-92.03191375732421875,
1430757075.707906723,-92.11057281494140625,
1430765076.507986784,-93.1808319091796875,
1430773077.3080668449,-92.08341217041015625,
1430781078.1081469059,-92.1606597900390625,
1430789078.9082269669,-93.21112823486328125,
1430797079.7083070278,-91.4853363037109375,
1430805080.5083870888,-92.32790374755859375,
1430813081.3084671497,-92.06465911865234375,
1430821082.1085472107,-91.41466522216796875,
1430829082.9086272717,-92.58335113525390625,
1430837083.7087073326,-91.83866119384765625,
1430845084.5087873936,-92.145477294921875,
1430853085.3088674545,-91.937286376953125,
1430861086.1089475155,-92.250457763671875,
1430869086.9090275764,-92.623565673828125,
1430877087.7091076374,-92.54718780517578125,
1430885088.5091876984,-92.58933258056640625,
1430893089.3092677593,-92.237030029296875,
1430901090.1093478203,-92.117279052734375,
1430909090.9094278812,-92.614776611328125,
1430917091.7095079422,-92.083770751953125,
1430925092.5095880032,-92.21630096435546875,
1430933093.3096680641,-92.7628631591796875,
1430941094.1097481251,-92.26528167724609375,
1430949094.909828186,-92.1724090576171875,
1430957095.709908247,-92.43474578857421875,
1430965096.509988308,-92.2943878173828125,
1430973097.3100683689,-92.25983428955078125,
1430981098.1101484299,-92.1009674072265625,
1430989098.9102284908,-91.71378326416015625,
1430997099.7103085518,-92.15697479248046875,
1431005100.5103886127,-91.57444000244140625,
1431013101.3104686737,-92.7993316650390625,
1431021102.1105487347,-91.6113739013671875,
1431029102.9106287956,-93.512176513671875,
1431037103.7107088566,-92.542572021484375,
1431045104.5107889175,-92.20241546630859375,
1431053105.3108689785,-93.18619537353515625,
1431061106.1109490395,-92.3025970458984375,
1431069106.9110291004,-92.2914581298828125,
1431077107.7111091614,-92.116302490234375,
1431085108.5111892223,-93.31974029541015625,
1431093109.3112692833,-92.4919281005859375,
1431101110.1113493443,-92.20417022705078125,
1431109110.9114294052,-92.65570068359375,
1431117111.7115094662,-92.3220062255859375,
1431125112.5115895271,-92.16201019287109375,
1431133113.3116695881,-92.9417572021484375,
1431141114.111749649,-91.743621826171875,
1431149114.91182971,-92.7574005126953125,
1431157115.711909771,-91.8812713623046875,
1431165116.5119898319,-92.3199615478515625,
1431173117.3120698929,-92.119293212890625,
1431181118.1121499538,-93.10074615478515625,
1431189118.9122300148,-93.0126800537109375,
1431197119.7123100758,-92.0229339599609375,
1431205120.5123901367,-92.99683380126953125,
1431213121.3124701977,-92.125213623046875,
1431221122.1125502586,-92.916900634765625,
1431229122.9126303196,-92.7117462158203125,
1431237123.7127103806,-93.41695404052734375,
1431245124.5127904415,-92.22884368896484375,
1431253125.3128705025,-92.82593536376953125,
1431261126.1129505634,-92.29204559326171875,
1431269126.9130306244,-92.6440277099609375,
1431277127.7131106853,-92.9406280517578125,
1431285128.5131907463,-92.32396697998046875,
1431293129.3132708073,-92.3433990478515625,
1431301130.1133508682,-92.491363525390625,
1431309130.9134309292,-92.18007659912109375,
1431317131.7135109901,-93.00678253173828125,
1431325132.5135910511,-92.6414642333984375,
1431333133.3136711121,-92.9925994873046875,
1431341134.113751173,-91.730560302734375,
1431349134.913831234,-92.620635986328125,
1431357135.7139112949,-92.02262115478515625,
1431365136.5139913559,-92.2736968994140625,
1431373137.3140714169,-93.4902496337890625,
1431381138.1141514778,-92.7325439453125,
1431389138.9142315388,-92.28997802734375,
1431397139.7143115997,-92.60446929931640625,
1431405140.5143916607,-93.1262359619140625,
1431413141.3144717216,-92.59314727783203125,
1431421142.1145517826,-92.38846588134765625,
1431429142.9146318436,-91.531219482421875,
1431437143.7147119045,-92.47829437255859375,
1431445144.5147919655,-92.31391143798828125,
1431453145.3148720264,-91.85558319091796875,
1431461146.1149520874,-92.09755706787109375,
1431469146.9150321484,-92.3744354248046875,
1431477147.7151122093,-92.90131378173828125,
1431485148.5151922703,-91.55043792724609375,
1431493149.3152723312,-92.46952056884765625,
1431501150.1153523922,-92.30243682861328125,
1431509150.9154324532,-92.3101348876953125,
1431517151.7155125141,-92.75017547607421875,
1431525152.5155925751,-92.17022705078125,
1431533153.315672636,-91.89350128173828125,
1431541154.115752697,-92.26554107666015625,
1431549154.9158327579,-92.12848663330078125,
1431557155.7159128189,-92.623199462890625,
1431565156.5159928799,-92.71810150146484375,
1431573157.3160729408,-91.9713134765625,
1431581158.1161530018,-92.3788909912109375,
1431589158.9162330627,-92.81325531005859375,
1431597159.7163131237,-91.96758270263671875,
1431605160.5163931847,-92.474090576171875,
1431613161.3164732456,-92.21714019775390625,
1431621162.1165533066,-93.1871795654296875,
1431629162.9166333675,-92.4797821044921875,
1431637163.7167134285,-92.70824432373046875,
1431645164.5167934895,-92.63512420654296875,
1431653165.3168735504,-92.77923583984375,
1431661166.1169536114,-92.1043548583984375,
1431669166.9170336723,-92.698272705078125,
1431677167.7171137333,-92.2149658203125,
1431685168.5171937943,-93.38576507568359375,
1431693169.3172738552,-92.56897735595703125,
1431701170.1173539162,-92.94771575927734375,
1431709170.9174339771,-92.0843658447265625,
1431717171.7175140381,-93.135498046875,
1431725172.517594099,-93.19683837890625,
1431733173.31767416,-92.7899017333984375,
1431741174.117754221,-92.1629486083984375,
1431749174.9178342819,-92.7699737548828125,
1431757175.7179143429,-92.34185791015625,
1431765176.5179944038,-91.3484039306640625,
1431773177.3180744648,-92.82984161376953125,
1431781178.1181545258,-92.3850860595703125,
1431789178.9182345867,-91.10746002197265625,
1431797179.7183146477,-92.99152374267578125,
1431805180.5183947086,-92.762664794921875,
1431813181.3184747696,-92.1424102783203125,
1431821182.1185548306,-92.0322265625,
1431829182.9186348915,-93.17781829833984375,
1431837183.7187149525,-92.62215423583984375,
1431845184.5187950134,-92.26490020751953125,
1431853185.3188750744,-92.33127593994140625,
1431861186.1189551353,-92.32158660888671875,
1431869186.9190351963,-91.6151885986328125,
1431877187.7191152573,-92.74472808837890625,
1431885188.5191953182,-92.9996185302734375,
1431893189.3192753792,-93.300994873046875,
1431901190.1193554401,-92.12369537353515625,
1431909190.9194355011,-91.28990936279296875,
1431917191.7195155621,-92.071929931640625,
1431925192.519595623,-92.71710205078125,
1431933193.319675684,-91.8957977294921875,
1431941194.1197557449,-91.53183746337890625,
1431949194.9198358059,-92.5751953125,
1431957195.7199158669,-92.04189300537109375,
1431965196.5199959278,-92.84578704833984375,
1431973197.3200759888,-92.312896728515625,
1431981198.1201560497,-92.06101226806640625,
1431989198.9202361107,-93.15581512451171875,
1431997199.7203161716,-92.24752044677734375,
1432005200.5203962326,-91.94580078125,
1432013201.3204762936,-92.86655426025390625,
1432021202.1205563545,-93.058013916015625,
1432029202.9206364155,-92.10016632080078125,
1432037203.7207164764,-92.42006683349609375,
1432045204.5207965374,-92.65374755859375,
1432053205.3208765984,-90.99445343017578125,
1432061206.1209566593,-92.54724884033203125,
1432069206.9210367203,-91.96726226806640625,
1432077207.7211167812,-91.98199462890625,
1432085208.5211968422,-92.539215087890625,
1432093209.3212769032,-92.4911346435546875,
1432101210.1213569641,-92.17443084716796875,
1432109210.9214370251,-92.5187835693359375,
1432117211.721517086,-91.80921173095703125,
1432125212.521597147,-92.4505615234375,
1432133213.3216772079,-92.33318328857421875,
1432141214.1217572689,-92.36103057861328125,
1432149214.9218373299,-91.545166015625,
1432157215.7219173908,-92.40389251708984375,
1432165216.5219974518,-91.79383087158203125,
1432173217.3220775127,-92.37834930419921875,
1432181218.1221575737,-92.02542877197265625,
1432189218.9222376347,-91.58666229248046875,
1432197219.7223176956,-92.1502685546875,
1432205220.5223977566,-92.9582061767578125,
1432213221.3224778175,-91.91851806640625,
1432221222.1225578785,-91.64501953125,
1432229222.9226379395,-91.957916259765625,
1432237223.7227180004,-92.82399749755859375,
1432245224.5227980614,-91.4845428466796875,
1432253225.3228781223,-92.36171722412109375,
1432261226.1229581833,-91.6855010986328125,
1432269226.9230382442,-92.48744964599609375,
1432277227.7231183052,-92.39022064208984375,
1432285228.5231983662,-92.62691497802734375,
1432293229.3232784271,-92.3405609130859375,
1432301230.1233584881,-91.835296630859375,
1432309230.923438549,-92.9445343017578125,
1432317231.72351861,-92.78832244873046875,
1432325232.523598671,-92.278350830078125,
1432333233.3236787319,-92.34789276123046875,
1432341234.1237587929,-92.12335205078125,
1432349234.9238388538,-92.9815521240234375,
1432357235.7239189148,-92.29575347900390625,
1432365236.5239989758,-93.0906829833984375,
1432373237.3240790367,-92.0607452392578125,
1432381238.1241590977,-91.7282562255859375,
1432389238.9242391586,-92.52123260498046875,
1432397239.7243192196,-92.39887237548828125,
1432405240.5243992805,-92.27874755859375,
1432413241.3244793415,-92.54486846923828125,
1432421242.1245594025,-92.24318695068359375,
1432429242.9246394634,-91.9999237060546875,
1432437243.7247195244,-91.78533172607421875,
1432445244.5247995853,-92.1009979248046875,
1432453245.3248796463,-93.05806732177734375,
1432461246.1249597073,-92.64514923095703125,
1432469246.9250397682,-92.67436981201171875,
1432477247.7251198292,-92.4679107666015625,
1432485248.5251998901,-92.25038909912109375,
1432493249.3252799511,-91.709228515625,
1432501250.1253600121,-91.411224365234375,
1432509250.925440073,-92.00762939453125,
1432517251.725520134,-92.19933319091796875,
1432525252.5256001949,-93.5907440185546875,
1432533253.3256802559,-92.85768890380859375,
1432541254.1257603168,-92.09770965576171875,
1432549254.9258403778,-93.2987060546875,
1432557255.7259204388,-92.13405609130859375,
1432565256.5260004997,-91.96612548828125,
1432573257.3260805607,-91.83011627197265625,
1432581258.1261606216,-92.80876922607421875,
1432589258.9262406826,-92.06775665283203125,
1432597259.7263207436,-92.10693359375,
1432605260.5264008045,-92.50621795654296875,
1432613261.3264808655,-92.79732513427734375,
1432621262.1265609264,-92.76439666748046875,
1432629262.9266409874,-91.98427581787109375,
1432637263.7267210484,-92.5842437744140625,
1432645264.5268011093,-92.53565216064453125,
1432653265.3268811703,-92.80768585205078125,
1432661266.1269612312,-92.8560028076171875,
1432669266.9270412922,-91.85577392578125,
1432677267.7271213531,-92.0762481689453125,
1432685268.5272014141,-92.01844024658203125,
1432693269.3272814751,-91.84140777587890625,
1432701270.127361536,-92.03394317626953125,
1432709270.927441597,-92.89615631103515625,
1432717271.7275216579,-92.48004150390625,
1432725272.5276017189,-92.4688873291015625,
1432733273.3276817799,-92.66963958740234375,
1432741274.1277618408,-93.03205108642578125,
1432749274.9278419018,-92.5242767333984375,
1432757275.7279219627,-92.84818267822265625,
1432765276.5280020237,-92.2753143310546875,
1432773277.3280820847,-92.169189453125,
1432781278.1281621456,-92.29108428955078125,
1432789278.9282422066,-92.1681060791015625,
1432797279.7283222675,-92.10387420654296875,
1432805280.5284023285,-92.42288970947265625,
1432813281.3284823895,-92.5187225341796875,
1432821282.1285624504,-92.016693115234375,
1432829282.9286425114,-92.104583740234375,
1432837283.7287225723,-91.82767486572265625,
1432845284.5288026333,-92.46417999267578125,
1432853285.3288826942,-91.61823272705078125,
1432861286.1289627552,-92.3817901611328125,
1432869286.9290428162,-92.09276580810546875,
1432877287.7291228771,-92.33191680908203125,
1432885288.5292029381,-92.119903564453125,
1432893289.329282999,-91.37091064453125,
1432901290.12936306,-92.44463348388671875,
1432909290.929443121,-92.08754730224609375,
1432917291.7295231819,-92.241424560546875,
1432925292.5296032429,-92.713714599609375,
1432933293.3296833038,-92.5073394775390625,
1432941294.1297633648,-92.3366546630859375,
1432949294.9298434258,-92.6397552490234375,
1432957295.7299234867,-92.2783050537109375,
1432965296.5300035477,-92.39092254638671875,
1432973297.3300836086,-91.7015838623046875,
1432981298.1301636696,-92.74959564208984375,
1432989298.9302437305,-92.79242706298828125,
1432997299.7303237915,-91.99616241455078125,
1433005300.5304038525,-92.60121917724609375,
1433013301.3304839134,-91.35675811767578125,
1433021302.1305639744,-92.23983001708984375,
1433029302.9306440353,-92.414947509765625,
1433037303.7307240963,-92.2105560302734375,
1433045304.5308041573,-92.53047943115234375,
1433053305.3308842182,-91.93060302734375,
1433061306.1309642792,-92.89975738525390625,
1433069306.9310443401,-91.7845001220703125,
1433077307.7311244011,-91.4901123046875,
1433085308.5312044621,-92.4164886474609375,
1433093309.331284523,-92.687164306640625,
1433101310.131364584,-91.91106414794921875,
1433109310.9314446449,-91.61975860595703125,
1433117311.7315247059,-92.220306396484375,
1433125312.5316047668,-92.5514984130859375,
1433133313.3316848278,-92.12073516845703125,
1433141314.1317648888,-92.43080902099609375,
1433149314.9318449497,-91.77686309814453125,
1433157315.7319250107,-92.6611328125,
1433165316.5320050716,-92.32794189453125,
1433173317.3320851326,-91.91776275634765625,
1433181318.1321651936,-92.6082000732421875,
1433189318.9322452545,-92.73395538330078125,
1433197319.7323253155,-92.0385894775390625,
1433205320.5324053764,-91.823516845703125,
1433213321.3324854374,-91.67848968505859375,
1433221322.1325654984,-91.49701690673828125,
1433229322.9326455593,-92.16104888916015625,
1433237323.7327256203,-93.04509735107421875,
1433245324.5328056812,-92.4184722900390625,
1433253325.3328857422,-91.78893280029296875,
1433261326.1329658031,-91.50870513916015625,
1433269326.9330458641,-92.0704193115234375,
1433277327.7331259251,-92.105682373046875,
1433285328.533205986,-92.36722564697265625,
1433293329.333286047,-92.65009307861328125,
1433301330.1333661079,-91.229888916015625,
1433309330.9334461689,-91.4593353271484375,
1433317331.7335262299,-92.757965087890625,
1433325332.5336062908,-92.32961273193359375,
1433333333.3336863518,-92.76433563232421875,
1433341334.1337664127,-92.570220947265625,
1433349334.9338464737,-92.2617340087890625,
1433357335.7339265347,-91.84403228759765625,
1433365336.5340065956,-91.61932373046875,
1433373337.3340866566,-92.14914703369140625,
1433381338.1341667175,-92.2650146484375,
1433389338.9342467785,-92.36725616455078125,
1433397339.7343268394,-92.62701416015625,
1433405340.5344069004,-92.60623931884765625,
1433413341.3344869614,-91.98044586181640625,
1433421342.1345670223,-92.211212158203125,
1433429342.9346470833,-91.70490264892578125,
1433437343.7347271442,-92.20040130615234375,
1433445344.5348072052,-92.809478759765625,
1433453345.3348872662,-92.67896270751953125,
1433461346.1349673271,-91.94869232177734375,
1433469346.9350473881,-91.47649383544921875,
1433477347.735127449,-92.3196563720703125,
1433485348.53520751,-92.75240325927734375,
1433493349.335287571,-93.3453369140625,
1433501350.1353676319,-92.3925018310546875,
1433509350.9354476929,-92.333587646484375,
1433517351.7355277538,-92.09680938720703125,
1433525352.5356078148,-93.1608734130859375,
1433533353.3356878757,-92.8974761962890625,
1433541354.1357679367,-92.35118865966796875,
1433549354.9358479977,-91.597137451171875,
1433557355.7359280586,-92.01462554931640625,
1433565356.5360081196,-91.74442291259765625,
1433573357.3360881805,-92.08982086181640625,
1433581358.1361682415,-92.0496826171875,
1433589358.9362483025,-92.3054656982421875,
1433597359.7363283634,-91.729034423828125,
1433605360.5364084244,-92.79221343994140625,
1433613361.3364884853,-91.34647369384765625,
1433621362.1365685463,-92.45476531982421875,
1433629362.9366486073,-91.99654388427734375,
1433637363.7367286682,-91.50659942626953125,
1433645364.5368087292,-92.7813720703125,
1433653365.3368887901,-91.927276611328125,
1433661366.1369688511,-91.7110443115234375,
1433669366.937048912,-92.65166473388671875,
1433677367.737128973,-92.50844573974609375,
1433685368.537209034,-92.3214263916015625,
1433693369.3372890949,-92.36815643310546875,
1433701370.1373691559,-91.52402496337890625,
1433709370.9374492168,-92.3303985595703125,
1433717371.7375292778,-92.90174102783203125,
1433725372.5376093388,-92.08885955810546875,
1433733373.3376893997,-91.97418975830078125,
1433741374.1377694607,-92.7485809326171875,
1433749374.9378495216,-91.85693359375,
1433757375.7379295826,-92.78539276123046875,
1433765376.5380096436,-91.22965240478515625,
1433773377.3380897045,-92.75618743896484375,
1433781378.1381697655,-91.99582672119140625,
1433789378.9382498264,-91.74603271484375,
1433797379.7383298874,-91.89066314697265625,
1433805380.5384099483,-91.85109710693359375,
1433813381.3384900093,-91.67449188232421875,
1433821382.1385700703,-91.58869171142578125,
1433829382.9386501312,-92.739593505859375,
1433837383.7387301922,-92.2606353759765625,
1433845384.5388102531,-91.741180419921875,
1433853385.3388903141,-92.2299957275390625,
1433861386.1389703751,-91.7234344482421875,
1433869386.939050436,-92.3595733642578125,
1433877387.739130497,-92.57785797119140625,
1433885388.5392105579,-92.5671539306640625,
1433893389.3392906189,-92.257537841796875,
1433901390.1393706799,-91.57521820068359375,
1433909390.9394507408,-92.32099151611328125,
1433917391.7395308018,-92.2441864013671875,
1433925392.5396108627,-92.76772308349609375,
1433933393.3396909237,-91.5990142822265625,
1433941394.1397709846,-91.73525238037109375,
1433949394.9398510456,-91.777313232421875,
1433957395.7399311066,-92.62392425537109375,
1433965396.5400111675,-92.86055755615234375,
1433973397.3400912285,-92.52658843994140625,
1433981398.1401712894,-92.7716217041015625,
1433989398.9402513504,-92.49752044677734375,
1433997399.7403314114,-92.553375244140625,
1434005400.5404114723,-92.720733642578125,
1434013401.3404915333,-92.11638641357421875,
1434021402.1405715942,-91.0150909423828125,
1434029402.9406516552,-92.0159149169921875,
1434037403.7407317162,-92.17777252197265625,
1434045404.5408117771,-92.84539031982421875,
1434053405.3408918381,-92.53417205810546875,
1434061406.140971899,-92.40616607666015625,
1434069406.94105196,-92.33182525634765625,
1434077407.741132021,-93.103485107421875,
1434085408.5412120819,-92.19765472412109375,
1434093409.3412921429,-92.82596588134765625,
1434101410.1413722038,-91.4019317626953125,
1434109410.9414522648,-91.62368011474609375,
1434117411.7415323257,-92.4521026611328125,
1434125412.5416123867,-91.835418701171875,
1434133413.3416924477,-92.026031494140625,
1434141414.1417725086,-92.0770721435546875,
1434149414.9418525696,-92.397491455078125,
1434157415.7419326305,-92.09271240234375,
1434165416.5420126915,-93.13765716552734375,
1434173417.3420927525,-93.0433349609375,
1434181418.1421728134,-92.51929473876953125,
1434189418.9422528744,-92.7610321044921875,
1434197419.7423329353,-92.7705230712890625,
1434205420.5424129963,-92.371246337890625,
1434213421.3424930573,-92.56653594970703125,
1434221422.1425731182,-92.40306854248046875,
1434229422.9426531792,-92.26683807373046875,
1434237423.7427332401,-92.17742156982421875,
1434245424.5428133011,-92.44495391845703125,
1434253425.342893362,-92.4086456298828125,
1434261426.142973423,-92.55621337890625,
1434269426.943053484,-91.955841064453125,
1434277427.7431335449,-91.76036834716796875,
1434285428.5432136059,-92.2613677978515625,
1434293429.3432936668,-92.1584930419921875,
1434301430.1433737278,-91.5869293212890625,
1434309430.9434537888,-92.88584136962890625,
1434317431.7435338497,-92.3782501220703125,
1434325432.5436139107,-92.44971466064453125,
1434333433.3436939716,-92.5548248291015625,
1434341434.1437740326,-92.71001434326171875,
1434349434.9438540936,-92.5750732421875,
1434357435.7439341545,-91.88236236572265625,
1434365436.5440142155,-92.33393096923828125,
1434373437.3440942764,-92.7122344970703125,
1434381438.1441743374,-92.01294708251953125,
1434389438.9442543983,-92.53752899169921875,
1434397439.7443344593,-91.88333892822265625,
1434405440.5444145203,-92.4385223388671875,
1434413441.3444945812,-92.1611480712890625,
1434421442.1445746422,-92.98076629638671875,
1434429442.9446547031,-92.92827606201171875,
1434437443.7447347641,-91.8037261962890625,
1434445444.5448148251,-92.473052978515625,
1434453445.344894886,-92.1829986572265625,
1434461446.144974947,-92.038543701171875,
1434469446.9450550079,-92.162811279296875,
1434477447.7451350689,-92.674957275390625,
1434485448.5452151299,-92.45130157470703125,
1434493449.3452951908,-92.64379119873046875,
1434501450.1453752518,-92.487823486328125,
1434509450.9454553127,-91.790740966796875,
1434517451.7455353737,-91.6042327880859375,
1434525452.5456154346,-92.01590728759765625,
1434533453.3456954956,-91.73918914794921875,
1434541454.1457755566,-92.079345703125,
1434549454.9458556175,-92.10541534423828125,
1434557455.7459356785,-91.84441375732421875,
1434565456.5460157394,-92.1219024658203125,
1434573457.3460958004,-91.1432342529296875,
1434581458.1461758614,-92.64739990234375,
1434589458.9462559223,-91.49297332763671875,
1434597459.7463359833,-92.0896453857421875,
1434605460.5464160442,-92.36399078369140625,
1434613461.3464961052,-91.9646148681640625,
1434621462.1465761662,-92.15850830078125,
1434629462.9466562271,-92.92375946044921875,
1434637463.7467362881,-92.0572967529296875,
1434645464.546816349,-92.0338897705078125,
1434653465.34689641,-92.265380859375,
1434661466.1469764709,-92.074188232421875,
1434669466.9470565319,-91.3568267822265625,
1434677467.7471365929,-91.04056549072265625,
1434685468.5472166538,-92.64458465576171875,
1434693469.3472967148,-91.99846649169921875,
1434701470.1473767757,-91.45861053466796875,
1434709470.9474568367,-92.15787506103515625,
1434717471.7475368977,-91.66330718994140625,
1434725472.5476169586,-92.73586273193359375,
1434733473.3476970196,-92.51761627197265625,
1434741474.1477770805,-92.43888092041015625,
1434749474.9478571415,-92.06301116943359375,
1434757475.7479372025,-92.20941925048828125,
1434765476.5480172634,-92.23291015625,
1434773477.3480973244,-91.43614959716796875,
1434781478.1481773853,-92.0419158935546875,
1434789478.9482574463,-91.08325958251953125,
1434797479.7483375072,-92.1081695556640625,
1434805480.5484175682,-92.22333526611328125,
1434813481.3484976292,-92.7201385498046875,
1434821482.1485776901,-91.3924560546875,
1434829482.9486577511,-91.55340576171875,
1434837483.748737812,-92.36791229248046875,
1434845484.548817873,-92.3585052490234375,
1434853485.348897934,-92.176666259765625,
1434861486.1489779949,-91.8631439208984375,
1434869486.9490580559,-92.472869873046875,
1434877487.7491381168,-92.1627349853515625,
1434885488.5492181778,-91.81250762939453125,
1434893489.3492982388,-91.67002105712890625,
1434901490.1493782997,-91.52982330322265625,
1434909490.9494583607,-92.51552581787109375,
1434917491.7495384216,-91.6868743896484375,
1434925492.5496184826,-91.34100341796875,
1434933493.3496985435,-92.15399169921875,
1434941494.1497786045,-92.104278564453125,
1434949494.9498586655,-92.20435333251953125,
1434957495.7499387264,-91.97930145263671875,
1434965496.5500187874,-92.59143829345703125,
1434973497.3500988483,-92.07198333740234375,
1434981498.1501789093,-91.64884185791015625,
1434989498.9502589703,-91.44715118408203125,
1434997499.7503390312,-92.48370361328125,
1435005500.5504190922,-92.01552581787109375,
1435013501.3504991531,-92.63861846923828125,
1435021502.1505792141,-92.33914947509765625,
1435029502.9506592751,-91.59124755859375,
1435037503.750739336,-92.31584930419921875,
1435045504.550819397,-92.52231597900390625,
1435053505.3508994579,-93.20954132080078125,
1435061506.1509795189,-91.46981048583984375,
1435069506.9510595798,-92.4948272705078125,
1435077507.7511396408,-91.26493072509765625,
1435085508.5512197018,-92.3706817626953125,
1435093509.3512997627,-91.8092041015625,
1435101510.1513798237,-92.34214019775390625,
1435109510.9514598846,-92.8454132080078125,
1435117511.7515399456,-92.47475433349609375,
1435125512.5516200066,-92.54711151123046875,
1435133513.3517000675,-92.01692962646484375,
1435141514.1517801285,-91.991058349609375,
1435149514.9518601894,-92.3697967529296875,
1435157515.7519402504,-92.27828216552734375,
1435165516.5520203114,-91.45914459228515625,
1435173517.3521003723,-92.31694793701171875,
1435181518.1521804333,-92.76345062255859375,
1435189518.9522604942,-92.6306915283203125,
1435197519.7523405552,-92.317962646484375,
1435205520.5524206161,-91.844268798828125,
1435213521.3525006771,-91.6988677978515625,
1435221522.1525807381,-91.6772613525390625,
1435229522.952660799,-93.22866058349609375,
1435237523.75274086,-91.34601593017578125,
1435245524.5528209209,-92.49762725830078125,
1435253525.3529009819,-92.4494171142578125,
1435261526.1529810429,-92.45520782470703125,
1435269526.9530611038,-93.1378326416015625,
1435277527.7531411648,-92.14605712890625,
1435285528.5532212257,-91.43524932861328125,
1435293529.3533012867,-91.3453369140625,
1435301530.1533813477,-91.7097625732421875,
1435309530.9534614086,-92.0224151611328125,
1435317531.7535414696,-92.35037994384765625,
1435325532.5536215305,-91.72869873046875,
1435333533.3537015915,-92.10836029052734375,
1435341534.1537816525,-91.96904754638671875,
1435349534.9538617134,-92.13874053955078125,
