sep=,
1390145014.5015172958,-80.73792266845703125,-119.59001922607421875
1390153015.3015973568,-81.80486297607421875,-122.9507598876953125
1390161016.1016774178,-82.360504150390625,-125.3813934326171875
1390169016.9017574787,-82.6363983154296875,-122.29238128662109375
1390177017.7018375397,-82.95206451416015625,-120.4690399169921875
1390185018.5019176006,-81.72603607177734375,-124.68609619140625
1390193019.3019976616,-82.5125579833984375,-123.08853912353515625
1390201020.1020777225,-82.55622100830078125,-122.29230499267578125
1390209020.9021577835,-81.3090667724609375,-129.178863525390625
1390217021.7022378445,-81.52979278564453125,-133.6626434326171875
1390225022.5023179054,-81.75389862060546875,-123.6629486083984375
1390233023.3023979664,-82.0904388427734375,-135.4842071533203125
1390241024.1024780273,-82.337982177734375,-127.07408905029296875
1390249024.9025580883,-82.38140869140625,-124.685943603515625
1390257025.7026381493,-81.0364227294921875,-125.02658843994140625
1390265026.5027182102,-82.5658721923828125,-125.47209930419921875
1390273027.3027982712,-82.25543975830078125,-121.33271026611328125
1390281028.1028783321,-82.1344146728515625,-127.18463897705078125
1390289028.9029583931,-81.5162811279296875,-120.998565673828125
1390297029.7030384541,-82.80460357666015625,-122.4198150634765625
1390305030.503118515,-82.8565216064453125,-123.29927825927734375
1390313031.303198576,-80.8985748291015625,-120.468719482421875
1390321032.1032786369,-82.57491302490234375,-129.463409423828125
1390329032.9033586979,-80.05323028564453125,-120.67673492431640625
1390337033.7034387589,-82.6241302490234375,-127.410125732421875
1390345034.5035188198,-81.72565460205078125,-123.96480560302734375
1390353035.3035988808,-81.92388916015625,-129.6093292236328125
1390361036.1036789417,-83.50008392333984375,-133.6623077392578125
1390369036.9037590027,-83.2543792724609375,-120.571990966796875
1390377037.7038390636,-82.28745269775390625,-117.94412994384765625
1390385038.5039191246,-83.18310546875,-125.47180938720703125
1390393039.3039991856,-82.16658782958984375,-123.3705596923828125
1390401040.1040792465,-80.18834686279296875,-127.64160919189453125
1390409040.9041593075,-81.42830657958984375,-130.062469482421875
1390417041.7042393684,-82.7989349365234375,-123.58856201171875
1390425042.5043194294,-82.00124359130859375,-126.96439361572265625
1390433043.3043994904,-82.670135498046875,-127.64153289794921875
1390441044.1044795513,-80.9785614013671875,-122.29174041748046875
1390449044.9045596123,-83.31674957275390625,-132.77044677734375
1390457045.7046396732,-83.44176483154296875,-120.1158599853515625
1390465046.5047197342,-80.53440093994140625,-130.5405731201171875
1390473047.3047997952,-82.64095306396484375,-129.9085693359375
1390481048.1048798561,-83.8742523193359375,-139.9999847412109375
1390489048.9049599171,-81.48685455322265625,-130.0622711181640625
1390497049.705039978,-81.50824737548828125,-122.483917236328125
1390505050.505120039,-82.106536865234375,-124.35752105712890625
1390513051.3052000999,-82.74777984619140625,-134.396392822265625
1390521052.1052801609,-81.62659454345703125,-124.43828582763671875
1390529052.9053602219,-81.2952880859375,-132.9847412109375
1390537053.7054402828,-82.00220489501953125,-118.58153533935546875
1390545054.5055203438,-82.87152862548828125,-128.1239471435546875
1390553055.3056004047,-81.26251220703125,-120.5715484619140625
1390561056.1056804657,-82.6453704833984375,-125.38043975830078125
1390569056.9057605267,-82.84575653076171875,-130.0620880126953125
1390577057.7058405876,-81.16779327392578125,-122.04144287109375
1390585058.5059206486,-80.85375213623046875,-118.875885009765625
1390593059.3060007095,-81.75600433349609375,-123.66207122802734375
1390601060.1060807705,-83.0764617919921875,-131.58380126953125
1390609060.9061608315,-81.45311737060546875,-119.5889129638671875
1390617061.7062408924,-82.72418212890625,-120.264801025390625
1390625062.5063209534,-82.4972381591796875,-122.29129791259765625
1390633063.3064010143,-82.75618743896484375,-124.5195770263671875
1390641064.1064810753,-82.51540374755859375,-121.44612884521484375
1390649064.9065611362,-81.144256591796875,-128.2486724853515625
1390657065.7066411972,-81.4466705322265625,-139.9999847412109375
1390665066.5067212582,-81.59635162353515625,-122.61412811279296875
1390673067.3068013191,-82.9995880126953125,-117.34928131103515625
1390681068.1068813801,-81.996337890625,-124.35710906982421875
1390689068.906961441,-81.80239105224609375,-134.144195556640625
1390697069.707041502,-82.761383056640625,-125.29010009765625
1390705070.507121563,-82.53739166259765625,-126.64395904541015625
1390713071.3072016239,-80.698486328125,-128.1235504150390625
1390721072.1072816849,-82.3732452392578125,-123.01806640625
1390729072.9073617458,-81.82630157470703125,-128.90185546875
1390737073.7074418068,-83.31036376953125,-121.67910003662109375
1390745074.5075218678,-81.0704498291015625,-128.12347412109375
1390753075.3076019287,-81.3491973876953125,-120.888885498046875
1390761076.1076819897,-81.97289276123046875,-120.06591796875
1390769076.9077620506,-81.680206298828125,-127.18347930908203125
1390777077.7078421116,-83.40128326416015625,-124.51923370361328125
1390785078.5079221725,-82.04834747314453125,-129.3187408447265625
1390793079.3080022335,-82.4793243408203125,-125.0253143310546875
1390801080.1080822945,-80.07761383056640625,-125.28986358642578125
1390809080.9081623554,-82.52931976318359375,-134.1439056396484375
1390817081.7082424164,-81.73343658447265625,-125.5626983642578125
1390825082.5083224773,-82.4005584716796875,-120.62306976318359375
1390833083.3084025383,-81.93795013427734375,-126.5396270751953125
1390841084.1084825993,-81.96475982666015625,-134.3956146240234375
1390849084.9085626602,-82.119384765625,-129.462158203125
1390857085.7086427212,-81.5503692626953125,-122.88095855712890625
1390865086.5087227821,-82.4700927734375,-128.6342620849609375
1390873087.3088028431,-84.24080657958984375,-128.5036163330078125
1390881088.1088829041,-81.76665496826171875,-119.0045013427734375
1390889088.908962965,-82.333251953125,-134.6548004150390625
1390897089.709043026,-81.63275146484375,-124.518951416015625
1390905090.5091230869,-81.87892913818359375,-125.47057342529296875
1390913091.3092031479,-82.298858642578125,-124.768280029296875
1390921092.1092832088,-81.2904052734375,-127.758544921875
1390929092.9093632698,-80.78070068359375,-124.1185302734375
1390937093.7094433308,-82.10985565185546875,-129.907470703125
1390945094.5095233917,-82.5466156005859375,-135.4825286865234375
1390953095.3096034527,-82.82526397705078125,-126.03713226318359375
1390961096.1096835136,-81.5734405517578125,-128.9013214111328125
1390969096.9097635746,-82.46790313720703125,-138.5804901123046875
1390977097.7098436356,-81.4017333984375,-129.318267822265625
1390985098.5099236965,-82.78012847900390625,-123.73569488525390625
1390993099.3100037575,-80.74651336669921875,-122.61334991455078125
1391001100.1100838184,-82.959686279296875,-123.2976226806640625
1391009100.9101638794,-82.616607666015625,-121.5029754638671875
1391017101.7102439404,-80.6372833251953125,-126.23439788818359375
1391025102.5103240013,-82.00472259521484375,-122.2271728515625
1391033103.3104040623,-82.165069580078125,-127.8780975341796875
1391041104.1104841232,-82.01450347900390625,-119.44964599609375
1391049104.9105641842,-82.23089599609375,-121.97893524169921875
1391057105.7106442451,-79.87255859375,-127.64005279541015625
1391065106.5107243061,-81.56502532958984375,-129.6076202392578125
1391073107.3108043671,-82.33727264404296875,-125.5620880126953125
1391081108.110884428,-81.531219482421875,-139.919158935546875
1391089108.910964489,-81.73696136474609375,-118.21572113037109375
1391097109.7110445499,-82.6599578857421875,-123.96302032470703125
1391105110.5111246109,-81.79720306396484375,-124.68390655517578125
1391113111.3112046719,-81.746429443359375,-125.111846923828125
1391121112.1112847328,-81.327301025390625,-122.3537445068359375
1391129112.9113647938,-82.5919952392578125,-126.8548126220703125
1391137113.7114448547,-81.496307373046875,-121.79712677001953125
1391145114.5115249157,-82.74160003662109375,-121.3306427001953125
1391153115.3116049767,-81.84454345703125,-126.13480377197265625
1391161116.1116850376,-81.582305908203125,-123.01702117919921875
1391169116.9117650986,-81.1380157470703125,-117.9038848876953125
1391177117.7118451595,-82.38689422607421875,-123.81043243408203125
1391185118.5119252205,-82.0578765869140625,-120.16361236572265625
1391193119.3120052814,-81.934661865234375,-123.5867156982421875
1391201120.1120853424,-81.20203399658203125,-131.2204132080078125
1391209120.9121654034,-82.554473876953125,-127.8776702880859375
1391217121.7122454643,-83.2043304443359375,-120.015899658203125
1391225122.5123255253,-82.88347625732421875,-131.3994598388671875
1391233123.3124055862,-79.97643280029296875,-133.202972412109375
1391241124.1124856472,-81.9169158935546875,-127.75778961181640625
1391249124.9125657082,-82.8956451416015625,-125.56166839599609375
1391257125.7126457691,-83.0589447021484375,-123.96263885498046875
1391265126.5127258301,-81.114501953125,-129.9066925048828125
1391273127.312805891,-80.6282958984375,-139.9187164306640625
1391281128.112885952,-82.61595916748046875,-117.63982391357421875
1391289128.912966013,-82.7185821533203125,-123.6604156494140625
1391297129.7130460739,-83.20343780517578125,-122.03972625732421875
1391305130.5131261349,-82.53139495849609375,-125.4696197509765625
1391313131.3132061958,-82.6773223876953125,-126.64250946044921875
1391321132.1132862568,-81.70256805419921875,-124.93762969970703125
1391329132.9133663177,-82.01320648193359375,-127.639404296875
1391337133.7134463787,-82.15435028076171875,-125.2885894775390625
1391345134.5135264397,-81.6322784423828125,-126.96219635009765625
1391353135.3136065006,-80.56705474853515625,-139.9999847412109375
1391361136.1136865616,-81.2078094482421875,-122.8797607421875
1391369136.9137666225,-82.1200103759765625,-118.91690826416015625
1391377137.7138466835,-82.2717742919921875,-123.586273193359375
1391385138.5139267445,-78.676849365234375,-139.9999847412109375
1391393139.3140068054,-81.6917266845703125,-125.93903350830078125
1391401140.1140868664,-80.414886474609375,-126.13420867919921875
1391409140.9141669273,-81.570037841796875,-122.41716766357421875
1391417141.7142469883,-81.66626739501953125,-124.275299072265625
1391425142.5143270493,-81.90798187255859375,-125.748046875
1391433143.3144071102,-83.1553497314453125,-124.8517913818359375
1391441144.1144871712,-82.12481689453125,-127.181884765625
1391449144.9145672321,-81.07538604736328125,-123.6600341796875
1391457145.7146472931,-83.16019439697265625,-121.85648345947265625
1391465146.514727354,-81.5454254150390625,-126.23332977294921875
1391473147.314807415,-83.62441253662109375,-130.7036285400390625
1391481148.114887476,-83.043182373046875,-136.7241973876953125
1391489148.9149675369,-82.72409820556640625,-138.1751861572265625
1391497149.7150475979,-82.02939605712890625,-126.538055419921875
1391505150.5151276588,-82.35347747802734375,-133.8975677490234375
1391513151.3152077198,-81.58731842041015625,-124.59981536865234375
1391521152.1152877808,-81.78424835205078125,-127.876922607421875
1391529152.9153678417,-81.2444305419921875,-131.768402099609375
1391537153.7154479027,-82.16074371337890625,-122.612060546875
1391545154.5155279636,-82.80768585205078125,-119.40285491943359375
1391553155.3156080246,-82.39112091064453125,-122.48140716552734375
1391561156.1156880856,-81.7316741943359375,-117.1695404052734375
1391569156.9157681465,-81.70137786865234375,-128.6325836181640625
1391577157.7158482075,-82.4593353271484375,-128.7651824951171875
1391585158.5159282684,-81.47673797607421875,-125.37799835205078125
1391593159.3160083294,-82.10146331787109375,-124.76667022705078125
1391601160.1160883904,-81.97089385986328125,-136.3961029052734375
1391609160.9161684513,-82.6000518798828125,-123.7342071533203125
1391617161.7162485123,-82.3730316162109375,-123.225250244140625
1391625162.5163285732,-81.599334716796875,-125.6536712646484375
1391633163.3164086342,-81.50264739990234375,-126.23293304443359375
1391641164.1164886951,-82.66660308837890625,-119.91783905029296875
1391649164.9165687561,-82.4417266845703125,-124.35480499267578125
1391657165.7166488171,-82.41593170166015625,-120.1624908447265625
1391665166.516728878,-81.720733642578125,-126.23284912109375
1391673167.316808939,-80.33844757080078125,-122.6117401123046875
1391681168.1168889999,-83.00269317626953125,-126.5376129150390625
1391689168.9169690609,-81.0121917724609375,-125.02318572998046875
1391697169.7170491219,-81.324798583984375,-121.16066741943359375
1391705170.5171291828,-82.95253753662109375,-127.63851165771484375
1391713171.3172092438,-81.7444000244140625,-134.9201202392578125
1391721172.1172893047,-82.52454376220703125,-131.3982696533203125
1391729172.9173693657,-81.44182586669921875,-131.958831787109375
1391737173.7174494267,-81.20859527587890625,-134.1417083740234375
1391745174.5175294876,-80.78835296630859375,-124.19519805908203125
1391753175.3176095486,-83.5706787109375,-130.8716278076171875
1391761176.1176896095,-81.5575408935546875,-120.1622467041015625
1391769176.9177696705,-82.70212554931640625,-123.659271240234375
1391777177.7178497314,-81.48032379150390625,-125.11026763916015625
1391785178.5179297924,-81.29682159423828125,-120.51676177978515625
1391793179.3180098534,-82.1495208740234375,-123.88482666015625
1391801180.1180899143,-80.5925445556640625,-119.53975677490234375
1391809180.9181699753,-81.8864593505859375,-126.03509521484375
1391817181.7182500362,-82.596923828125,-122.22528839111328125
1391825182.5183300972,-80.4851837158203125,-132.767181396484375
1391833183.3184101582,-81.6983795166015625,-126.8531341552734375
1391841184.1184902191,-80.27043914794921875,-121.97704315185546875
1391849184.9185702801,-80.82928466796875,-139.9999847412109375
1391857185.718650341,-80.8760223388671875,-132.5577850341796875
1391865186.518730402,-82.5059814453125,-136.7232818603515625
1391873187.318810463,-82.29593658447265625,-122.03835296630859375
1391881188.1188905239,-81.16802978515625,-129.605682373046875
1391889188.9189705849,-82.69187164306640625,-123.084503173828125
1391897189.7190506458,-82.9671478271484375,-121.32884979248046875
1391905190.5191307068,-79.9583282470703125,-123.36695098876953125
1391913191.3192107677,-81.4811553955078125,-123.084442138671875
1391921192.1192908287,-81.66506195068359375,-126.3326568603515625
1391929192.9193708897,-82.69576263427734375,-118.8300018310546875
1391937193.7194509506,-80.3378143310546875,-123.51165008544921875
1391945194.5195310116,-81.97252655029296875,-125.6529083251953125
1391953195.3196110725,-82.1634979248046875,-125.65289306640625
1391961196.1196911335,-80.3534698486328125,-138.5781402587890625
1391969196.9197711945,-81.872772216796875,-121.73545074462890625
1391977197.7198512554,-82.0702056884765625,-137.787933349609375
1391985198.5199313164,-81.622528076171875,-123.8085174560546875
1391993199.3200113773,-82.02513885498046875,-123.9608917236328125
1392001200.1200914383,-82.09987640380859375,-118.45484161376953125
1392009200.9201714993,-82.71820068359375,-132.55743408203125
1392017201.7202515602,-82.5833282470703125,-127.069854736328125
1392025202.5203316212,-82.1952667236328125,-123.438751220703125
1392033203.3204116821,-79.9784088134765625,-118.7450103759765625
1392041204.1204917431,-82.38867950439453125,-126.13268280029296875
1392049204.920571804,-81.7812042236328125,-118.78723907470703125
1392057205.720651865,-83.3694610595703125,-117.02881622314453125
1392065206.520731926,-81.95086669921875,-124.51616668701171875
1392073207.3208119869,-79.625,-135.4798431396484375
1392081208.1208920479,-82.801025390625,-129.4592132568359375
1392089208.9209721088,-82.8016815185546875,-127.755767822265625
1392097209.7210521698,-82.6847381591796875,-120.46446990966796875
1392105210.5211322308,-81.48590087890625,-122.161895751953125
1392113211.3212122917,-82.36865234375,-124.1943206787109375
1392121212.1212923527,-81.87241363525390625,-129.17431640625
1392129212.9213724136,-81.4991455078125,-126.132476806640625
1392137213.7214524746,-82.04821014404296875,-124.1942596435546875
1392145214.5215325356,-82.436676025390625,-126.2317047119140625
1392153215.3216125965,-82.685272216796875,-130.7020111083984375
1392161216.1216926575,-81.11126708984375,-128.7637939453125
1392169216.9217727184,-82.52152252197265625,-132.766357421875
1392177217.7218527794,-81.120086669921875,-116.589935302734375
1392185218.5219328403,-81.82823944091796875,-126.03420257568359375
1392193219.3220129013,-82.23699188232421875,-124.8499755859375
1392201220.1220929623,-82.4120635986328125,-121.73490142822265625
1392209220.9221730232,-80.97872161865234375,-116.78954315185546875
1392217221.7222530842,-82.9986724853515625,-126.03411865234375
1392225222.5223331451,-80.9281158447265625,-131.5799407958984375
1392233223.3224132061,-81.81911468505859375,-133.6578521728515625
1392241224.1224932671,-82.003662109375,-139.9999847412109375
1392249224.922573328,-82.20665740966796875,-123.6581268310546875
1392257225.722653389,-81.7282257080078125,-134.9188232421875
1392265226.5227334499,-81.7323760986328125,-131.2178802490234375
1392273227.3228135109,-82.43314361572265625,-123.6580657958984375
1392281228.1228935719,-82.4112396240234375,-136.7223052978515625
1392289228.9229736328,-83.41355133056640625,-128.37158203125
1392297229.7230536938,-81.50975799560546875,-119.58489227294921875
1392305230.5231337547,-81.88164520263671875,-122.6762847900390625
1392313231.3232138157,-82.17577362060546875,-118.21280670166015625
1392321232.1232938766,-82.9586029052734375,-123.08347320556640625
1392329232.9233739376,-80.80352020263671875,-126.74538421630859375
1392337233.7234539986,-82.2999114990234375,-121.15914154052734375
1392345234.5235340595,-80.96804046630859375,-122.28720855712890625
1392353235.3236141205,-80.964202880859375,-120.1113433837890625
1392361236.1236941814,-82.0267333984375,-123.88347625732421875
1392369236.9237742424,-80.25662994384765625,-122.544525146484375
1392377237.7238543034,-83.32787322998046875,-133.20025634765625
1392385238.5239343643,-82.292816162109375,-125.93666839599609375
1392393239.3240144253,-81.52751922607421875,-118.61856842041015625
1392401240.1240944862,-80.7852020263671875,-131.217559814453125
1392409240.9241745472,-81.67157745361328125,-134.140106201171875
1392417241.7242546082,-82.20123291015625,-122.54441070556640625
1392425242.5243346691,-81.59626007080078125,-125.10872650146484375
1392433243.3244147301,-80.9324951171875,-125.37598419189453125
1392441244.124494791,-82.1355133056640625,-124.934967041015625
1392449244.924574852,-81.83243560791015625,-123.437744140625
1392457245.7246549129,-83.07273101806640625,-125.93650054931640625
1392465246.5247349739,-82.9973907470703125,-131.2174072265625
1392473247.3248150349,-81.19397735595703125,-129.75274658203125
1392481248.1248950958,-81.85524749755859375,-139.9999847412109375
1392489248.9249751568,-82.25458526611328125,-131.76611328125
1392497249.7250552177,-82.720367431640625,-133.4255828857421875
1392505250.5251352787,-81.7974700927734375,-137.4170074462890625
1392513251.3252153397,-80.506256103515625,-120.61905670166015625
1392521252.1252954006,-82.4777984619140625,-118.37242889404296875
1392529252.9253754616,-82.14028167724609375,-121.38430023193359375
1392537253.7254555225,-82.3586883544921875,-128.244171142578125
1392545254.5255355835,-81.4157562255859375,-119.4004669189453125
1392553255.3256156445,-82.7288970947265625,-125.745361328125
1392561256.1256957054,-82.48419189453125,-122.03672027587890625
1392569256.9257757664,-80.69196319580078125,-128.4995880126953125
1392577257.7258558273,-80.813629150390625,-128.24407958984375
1392585258.5259358883,-81.76438140869140625,-133.4253692626953125
1392593259.3260159492,-82.38480377197265625,-125.19651031494140625
1392601260.1260960102,-82.9346771240234375,-122.41432952880859375
1392609260.9261760712,-81.60167694091796875,-131.3961639404296875
1392617261.7262561321,-82.32022857666015625,-125.65131378173828125
1392625262.5263361931,-81.13233184814453125,-126.33098602294921875
1392633263.326416254,-81.9665985107421875,-127.40465545654296875
1392641264.126496315,-80.40682220458984375,-129.0341033935546875
1392649264.926576376,-80.9384918212890625,-132.3515167236328125
1392657265.7266564369,-81.2783660888671875,-124.764129638671875
1392665266.5267364979,-81.1851348876953125,-122.35007476806640625
1392673267.3268165588,-80.4461669921875,-124.35235595703125
1392681268.1268966198,-82.05246734619140625,-120.72394561767578125
1392689268.9269766808,-82.2762451171875,-125.28536224365234375
1392697269.7270567417,-80.07260894775390625,-135.19354248046875
1392705270.5271368027,-81.71706390380859375,-125.10805511474609375
1392713271.3272168636,-80.99881744384765625,-139.9999847412109375
1392721272.1272969246,-82.8163299560546875,-122.94464111328125
1392729272.9273769855,-82.9029998779296875,-122.09814453125
1392737273.7274570465,-82.56653594970703125,-123.8825836181640625
1392745274.5275371075,-81.78133392333984375,-129.6036224365234375
1392753275.3276171684,-82.02640533447265625,-127.17874908447265625
1392761276.1276972294,-82.46233367919921875,-133.656585693359375
1392769276.9277772903,-81.6265411376953125,-127.17871856689453125
1392777277.7278573513,-82.66390228271484375,-128.8969879150390625
1392785278.5279374123,-82.0442047119140625,-120.15981292724609375
1392793279.3280174732,-82.57558441162109375,-127.17865753173828125
1392801280.1280975342,-83.14159393310546875,-116.92385101318359375
1392809280.9281775951,-81.8418121337890625,-139.9999847412109375
1392817281.7282576561,-82.237396240234375,-139.9999847412109375
1392825282.5283377171,-81.67531585693359375,-129.172637939453125
1392833283.328417778,-82.86133575439453125,-121.498626708984375
1392841284.128497839,-81.8314971923828125,-127.7539825439453125
1392849284.9285778999,-82.0477447509765625,-122.60894012451171875
1392857285.7286579609,-83.24138641357421875,-127.99523162841796875
1392865286.5287380219,-81.2829437255859375,-123.151947021484375
1392873287.3288180828,-80.92657470703125,-133.199066162109375
1392881288.1288981438,-80.98802947998046875,-124.6796722412109375
1392889288.9289782047,-82.57666015625,-119.1309967041015625
1392897289.7290582657,-83.14697265625,-127.99514007568359375
1392905290.5291383266,-81.4586029052734375,-130.7002105712890625
1392913291.3292183876,-80.53375244140625,-127.75380706787109375
1392921292.1292984486,-81.673309326171875,-118.01528167724609375
1392929292.9293785095,-81.20687103271484375,-131.9559783935546875
1392937293.7294585705,-81.16440582275390625,-125.65055084228515625
1392945294.5295386314,-81.1588134765625,-135.7722320556640625
1392953295.3296186924,-81.83364105224609375,-126.85047149658203125
1392961296.1296987534,-79.81299591064453125,-127.63552093505859375
1392969296.9297788143,-82.03821563720703125,-124.9337005615234375
1392977297.7298588753,-81.10931396484375,-134.390533447265625
1392985298.5299389362,-81.9401397705078125,-121.61486053466796875
1392993299.3300189972,-82.169158935546875,-132.3507080078125
1393001300.1300990582,-81.418121337890625,-124.67938995361328125
1393009300.9301791191,-80.282745361328125,-123.36432647705078125
1393017301.7302591801,-82.9631195068359375,-120.4622802734375
1393025302.530339241,-80.56047821044921875,-124.51387786865234375
1393033303.330419302,-81.7364959716796875,-119.7236175537109375
1393041304.1304993629,-82.26085662841796875,-133.8939056396484375
1393049304.9305794239,-81.445587158203125,-123.58229827880859375
1393057305.7306594849,-81.4019317626953125,-122.41324615478515625
1393065306.5307395458,-81.90953826904296875,-129.456878662109375
1393073307.3308196068,-81.3835906982421875,-127.1779937744140625
1393081308.1308996677,-80.41089630126953125,-128.896270751953125
1393089308.9309797287,-82.9904022216796875,-122.54280853271484375
1393097309.7310597897,-80.43695068359375,-123.95825958251953125
1393105310.5311398506,-80.81023406982421875,-135.4773712158203125
1393113311.3312199116,-81.934356689453125,-128.62890625
1393121312.1312999725,-80.0480499267578125,-118.99916839599609375
1393129312.9313800335,-82.3024749755859375,-122.22216033935546875
1393137313.7314600945,-80.679534912109375,-127.7532806396484375
1393145314.5315401554,-82.78102874755859375,-133.8936614990234375
1393153315.3316202164,-79.77922821044921875,-130.8682861328125
1393161316.1317002773,-81.7338104248046875,-124.76293182373046875
1393169316.9317803383,-81.3366241455078125,-122.348876953125
1393177317.7318603992,-81.2664031982421875,-124.76290130615234375
1393185318.5319404602,-81.25061798095703125,-124.93318939208984375
1393193319.3320205212,-81.745635986328125,-134.916595458984375
1393201320.1321005821,-81.7826385498046875,-121.4977569580078125
1393209320.9321806431,-82.05490875244140625,-126.32958984375
1393217321.732260704,-81.1325836181640625,-123.08133697509765625
1393225322.532340765,-81.75212860107421875,-121.614288330078125
1393233323.332420826,-81.18880462646484375,-128.36932373046875
1393241324.1325008869,-82.01479339599609375,-120.06002044677734375
1393249324.9325809479,-81.3273468017578125,-139.91400146484375
1393257325.7326610088,-83.7911529541015625,-139.9999847412109375
1393265326.5327410698,-81.10088348388671875,-134.649139404296875
1393273327.3328211308,-81.3659820556640625,-116.82073211669921875
1393281328.1329011917,-82.94878387451171875,-126.03159332275390625
1393289328.9329812527,-81.38936614990234375,-121.43982696533203125
1393297329.7330613136,-82.00299072265625,-118.78427886962890625
1393305330.5331413746,-81.922943115234375,-124.59554290771484375
1393313331.3332214355,-81.410491943359375,-130.5337982177734375
1393321332.1333014965,-82.00293731689453125,-127.177398681640625
1393329332.9333815575,-81.7453155517578125,-131.394439697265625
1393337333.7334616184,-83.03116607666015625,-128.242279052734375
1393345334.5335416794,-81.95208740234375,-125.7434844970703125
1393353335.3336217403,-82.5102386474609375,-131.764068603515625
1393361336.1337018013,-82.422821044921875,-122.67377471923828125
1393369336.9337818623,-81.0840606689453125,-122.9430999755859375
1393377337.7338619232,-81.183441162109375,-132.34979248046875
1393385338.5339419842,-82.590576171875,-126.5335540771484375
1393393339.3340220451,-81.11719512939453125,-139.9999847412109375
1393401340.1341021061,-81.66744232177734375,-124.27057647705078125
1393409340.9341821671,-83.04828643798828125,-135.1918487548828125
1393417341.734262228,-83.00408172607421875,-124.19121551513671875
1393425342.534342289,-81.64910125732421875,-131.763885498046875
1393433343.3344223499,-82.69950103759765625,-124.67836761474609375
1393441344.1345024109,-82.506134033203125,-126.12935638427734375
1393449344.9345824718,-83.059967041015625,-130.533477783203125
1393457345.7346625328,-81.56867218017578125,-136.7194976806640625
1393465346.5347425938,-82.0271759033203125,-122.41226959228515625
1393473347.3348226547,-81.39464569091796875,-124.3504638671875
1393481348.1349027157,-81.87824249267578125,-126.12926483154296875
1393489348.9349827766,-81.69562530517578125,-132.5539093017578125
1393497349.7350628376,-80.2977142333984375,-125.10617828369140625
1393505350.5351428986,-81.014984130859375,-134.9158477783203125
1393513351.3352229595,-82.7633819580078125,-125.1943206787109375
1393521352.1353030205,-81.1652374267578125,-127.40254974365234375
1393529352.9353830814,-81.71509552001953125,-122.2843780517578125
1393537353.7354631424,-81.81842041015625,-135.1915435791015625
1393545354.5355432034,-82.7358856201171875,-131.3939361572265625
1393553355.3356232643,-82.038055419921875,-123.363037109375
1393561356.1357033253,-82.45073699951171875,-126.9569244384765625
1393569356.9357833862,-80.84934234619140625,-127.75225067138671875
1393577357.7358634472,-81.4121551513671875,-117.67156219482421875
1393585358.5359435081,-81.18126678466796875,-121.32483673095703125
1393593359.3360235691,-80.00634765625,-119.1293182373046875
1393601360.1361036301,-82.2778778076171875,-128.7603607177734375
1393609360.936183691,-83.08736419677734375,-122.28418731689453125
1393617361.736263752,-80.555419921875,-126.8488922119140625
1393625362.5363438129,-81.87064361572265625,-124.9321441650390625
1393633363.3364238739,-81.10277557373046875,-126.2281646728515625
1393641364.1365039349,-80.48138427734375,-122.47643280029296875
1393649364.9365839958,-82.2385711669921875,-132.55352783203125
1393657365.7366640568,-80.37026214599609375,-123.291290283203125
1393665366.5367441177,-81.61383056640625,-126.6369171142578125
1393673367.3368241787,-81.33542633056640625,-122.9423828125
1393681368.1369042397,-82.931427001953125,-128.241455078125
1393689368.9369843006,-81.21234893798828125,-119.2177276611328125
1393697369.7370643616,-83.11710357666015625,-129.311798095703125
1393705370.5371444225,-83.12267303466796875,-119.53521728515625
1393713371.3372244835,-81.46878814697265625,-124.1905059814453125
1393721372.1373045444,-81.283172607421875,-129.900848388671875
1393729372.9373846054,-82.06232452392578125,-133.4226531982421875
1393737373.7374646664,-82.12494659423828125,-132.9770965576171875
1393745374.5375447273,-82.3079986572265625,-119.17316436767578125
1393753375.3376247883,-81.249267578125,-137.0594635009765625
1393761376.1377048492,-82.03386688232421875,-121.67189788818359375
1393769376.9377849102,-81.719879150390625,-120.40924835205078125
1393777377.7378649712,-82.80709075927734375,-137.7836456298828125
1393785378.5379450321,-81.14957427978515625,-131.3933563232421875
1393793379.3380250931,-81.96628570556640625,-126.9563751220703125
1393801380.138105154,-81.76507568359375,-130.5326385498046875
1393809380.938185215,-79.92282867431640625,-133.422454833984375
1393817381.738265276,-80.7552032470703125,-123.43448638916015625
1393825382.5383453369,-80.7658233642578125,-123.80413055419921875
1393833383.3384253979,-81.43566131591796875,-120.0586090087890625
1393841384.1385054588,-82.075042724609375,-126.22766876220703125
1393849384.9385855198,-82.9954681396484375,-120.615875244140625
1393857385.7386655807,-82.20659637451171875,-128.62713623046875
1393865386.5387456417,-82.87990570068359375,-125.3725738525390625
1393873387.3388257027,-82.8846435546875,-122.67255401611328125
1393881388.1389057636,-83.2339935302734375,-117.16400909423828125
1393889388.9389858246,-82.44672393798828125,-120.98999786376953125
1393897389.7390658855,-81.87664794921875,-125.55536651611328125
1393905390.5391459465,-81.40506744384765625,-120.56357574462890625
1393913391.3392260075,-80.18695831298828125,-131.762725830078125
1393921392.1393060684,-81.1877288818359375,-136.7183990478515625
1393929392.9393861294,-81.1653900146484375,-120.72097015380859375
1393937393.7394661903,-82.59320068359375,-132.148773193359375
1393945394.5395462513,-83.56766510009765625,-118.99720001220703125
1393953395.3396263123,-80.27698516845703125,-126.74151611328125
1393961396.1397063732,-82.777069091796875,-129.3111724853515625
