sep=,
1398985898.5899846554,-81.66480255126953125,-132.971710205078125
1398993899.3900647163,-80.2144012451171875,-119.3922271728515625
1399001900.1901447773,-83.05593109130859375,-133.6488494873046875
1399009900.9902248383,-82.96692657470703125,-125.55030059814453125
1399017901.7903048992,-81.11922454833984375,-131.7576751708984375
1399025902.5903849602,-81.834716796875,-125.45835113525390625
1399033903.3904650211,-82.52728271484375,-121.03964996337890625
1399041904.1905450821,-80.6625823974609375,-130.0490264892578125
1399049904.9906251431,-81.21959686279296875,-127.866119384765625
1399057905.790705204,-82.458984375,-125.01274871826171875
1399065906.590785265,-81.805755615234375,-119.30157470703125
1399073907.3908653259,-79.6495819091796875,-120.352783203125
1399081908.1909453869,-82.39058685302734375,-122.8684844970703125
1399089908.9910254478,-81.80269622802734375,-126.73639678955078125
1399097909.7911055088,-83.34331512451171875,-135.1854095458984375
1399105910.5911855698,-82.10434722900390625,-137.0538177490234375
1399113911.3912656307,-81.16349029541015625,-122.21502685546875
1399121912.1913456917,-81.60442352294921875,-124.58880615234375
1399129912.9914257526,-81.97353363037109375,-123.35686492919921875
1399137913.7915058136,-82.5958099365234375,-118.08548736572265625
1399145914.5915858746,-80.09783935546875,-120.053070068359375
1399153915.3916659355,-82.8615264892578125,-121.666168212890625
1399161916.1917459965,-82.30921173095703125,-125.83167266845703125
1399169916.9918260574,-82.3174591064453125,-126.2220916748046875
1399177917.7919061184,-80.27567291259765625,-122.8006591796875
1399185918.5919861794,-82.301513671875,-128.754180908203125
1399193919.3920662403,-83.4128875732421875,-128.888824462890625
1399201920.1921463013,-80.66009521484375,-125.92755126953125
1399209920.9922263622,-81.8820037841796875,-125.3669586181640625
1399217921.7923064232,-80.20737457275390625,-123.5747222900390625
1399225922.5923864841,-81.30150604248046875,-125.27690887451171875
1399233923.3924665451,-81.365753173828125,-114.74796295166015625
1399241924.1925466061,-81.2556915283203125,-124.506195068359375
1399249924.992626667,-81.768768310546875,-122.47019195556640625
1399257925.792706728,-79.730560302734375,-127.170379638671875
1399265926.5927867889,-81.6741790771484375,-128.8886566162109375
1399273927.3928668499,-81.684814453125,-124.8402252197265625
1399281928.1929469109,-81.9249420166015625,-122.47011566162109375
1399289928.9930269718,-81.56247711181640625,-120.7684326171875
1399297929.7931070328,-80.50598907470703125,-129.5951385498046875
1399305930.5931870937,-81.5216522216796875,-125.45767974853515625
1399313931.3932671547,-82.9012451171875,-124.8401336669921875
1399321932.1933472157,-82.9463043212890625,-129.164276123046875
1399329932.9934272766,-80.9166717529296875,-130.6920318603515625
1399337933.7935073376,-81.6262359619140625,-123.00466156005859375
1399345934.5935873985,-81.36434173583984375,-120.05258941650390625
1399353935.3936674595,-80.55718994140625,-127.05950164794921875
1399361936.1937475204,-83.1660308837890625,-124.0276641845703125
1399369936.9938275814,-81.26045989990234375,-118.12415313720703125
1399377937.7939076424,-83.547882080078125,-123.3562774658203125
1399385938.5939877033,-81.05533599853515625,-136.384674072265625
1399393939.3940677643,-80.98126983642578125,-131.75677490234375
1399401940.1941478252,-79.84397125244140625,-122.8001251220703125
1399409940.9942278862,-80.50003814697265625,-123.28470611572265625
1399417941.7943079472,-81.21030426025390625,-131.7567291259765625
1399425942.5943880081,-81.51556396484375,-134.382293701171875
1399433943.3944680691,-81.41162872314453125,-124.3433685302734375
1399441944.19454813,-82.27741241455078125,-129.30523681640625
1399449944.994628191,-82.55373382568359375,-121.3179779052734375
1399457945.794708252,-80.37221527099609375,-122.0892333984375
1399465946.5947883129,-81.53174591064453125,-123.2136688232421875
1399473947.3948683739,-80.9843597412109375,-125.64208984375
1399481948.1949484348,-81.37543487548828125,-127.98656463623046875
1399489948.9950284958,-81.853515625,-118.56732940673828125
1399497949.7951085567,-79.92508697509765625,-116.6788787841796875
1399505950.5951886177,-80.04387664794921875,-121.6064453125
1399513951.3952686787,-81.2815704345703125,-124.92523193359375
1399521952.1953487396,-82.57321929931640625,-127.51041412353515625
1399529952.9954288006,-81.54848480224609375,-121.0936279296875
1399537953.7955088615,-79.24080657958984375,-130.5260772705078125
1399545954.5955889225,-82.6152496337890625,-128.490081787109375
1399553955.3956689835,-80.99018096923828125,-124.83956146240234375
1399561956.1957490444,-82.06976318359375,-120.35161590576171875
1399569956.9958291054,-80.97757720947265625,-128.3613433837890625
1399577957.7959091663,-82.401611328125,-122.5344696044921875
1399585958.5959892273,-81.5951080322265625,-127.16959381103515625
1399593959.3960692883,-80.30291748046875,-128.3612823486328125
1399601960.1961493492,-82.61643218994140625,-123.50051116943359375
1399609960.9962294102,-81.8122711181640625,-124.4237518310546875
1399617961.7963094711,-82.759307861328125,-132.97021484375
1399625962.5963895321,-81.70175933837890625,-128.620513916015625
1399633963.396469593,-82.509552001953125,-122.7995758056640625
1399641964.196549654,-79.974212646484375,-118.2821502685546875
1399649964.996629715,-80.8651123046875,-120.40235137939453125
1399657965.7967097759,-82.24462890625,-120.7144317626953125
1399665966.5967898369,-82.4691925048828125,-123.07309722900390625
1399673967.3968698978,-80.65003204345703125,-131.0318756103515625
1399681968.1969499588,-82.67645263671875,-132.7555694580078125
1399689968.9970300198,-83.21172332763671875,-128.88763427734375
1399697969.7971100807,-82.7176666259765625,-125.83039093017578125
1399705970.5971901417,-82.4225616455078125,-132.755523681640625
1399713971.3972702026,-79.2802581787109375,-130.69110107421875
1399721972.1973502636,-81.341217041015625,-125.64150238037109375
1399729972.9974303246,-81.13307952880859375,-125.64148712158203125
1399737973.7975103855,-81.49451446533203125,-120.4021453857421875
1399745974.5975904465,-83.01541900634765625,-122.34032440185546875
1399753975.3976705074,-79.3936004638671875,-122.40441131591796875
1399761976.1977505684,-83.60883331298828125,-115.94469451904296875
1399769976.9978306293,-82.69417572021484375,-119.25501251220703125
1399777977.7979106903,-81.15689849853515625,-139.90557861328125
1399785978.5979907513,-79.73213958740234375,-130.525482177734375
1399793979.3980708122,-82.2323150634765625,-121.78362274169921875
1399801980.1981508732,-81.87091064453125,-126.0231781005859375
1399809980.9982309341,-81.3860931396484375,-132.5459747314453125
1399817981.7983109951,-82.0456695556640625,-134.907928466796875
1399825982.5983910561,-81.52332305908203125,-123.0034942626953125
1399833983.398471117,-80.55812835693359375,-126.22051239013671875
1399841984.198551178,-82.05548858642578125,-124.026519775390625
1399849984.9986312389,-81.16341400146484375,-125.54830169677734375
1399857985.7987112999,-81.85747528076171875,-123.94927215576171875
1399865986.5987913609,-81.3722381591796875,-133.884765625
1399873987.3988714218,-81.3073272705078125,-139.9999847412109375
1399881988.1989514828,-80.202301025390625,-126.52519989013671875
1399889988.9990315437,-80.48444366455078125,-122.7318878173828125
1399897989.7991116047,-80.52941131591796875,-120.50455474853515625
1399905990.5991916656,-82.14667510986328125,-131.568756103515625
1399913991.3992717266,-82.4796295166015625,-130.362823486328125
1399921992.1993517876,-82.4156036376953125,-123.64696502685546875
1399929992.9994318485,-82.48479461669921875,-137.0518646240234375
1399937993.7995119095,-81.65662384033203125,-122.2130584716796875
1399945994.5995919704,-80.86386871337890625,-139.905181884765625
1399953995.3996720314,-81.59072113037109375,-121.43106842041015625
1399961996.1997520924,-82.94135284423828125,-132.341217041015625
1399969996.9998321533,-81.0269927978515625,-132.9693756103515625
1399977997.7999122143,-82.54985809326171875,-126.320587158203125
1399985998.5999922752,-79.84881591796875,-120.608367919921875
1399993999.4000723362,-82.79400634765625,-129.0236968994140625
1400002000.2001523972,-81.4309234619140625,-127.98529815673828125
1400010001.0002324581,-83.15880584716796875,-124.66974639892578125
1400018001.8003125191,-83.01398468017578125,-123.35465240478515625
1400026002.60039258,-79.831817626953125,-117.08631134033203125
1400034003.400472641,-80.97139739990234375,-127.39398193359375
1400042004.200552702,-80.77017974853515625,-122.08763885498046875
1400050005.0006327629,-82.07332611083984375,-122.7983551025390625
1400058005.8007128239,-80.595916748046875,-117.813385009765625
1400066006.6007928848,-81.365753173828125,-122.798248291015625
1400074007.4008729458,-80.53229522705078125,-136.7105255126953125
1400082008.2009530067,-82.03295135498046875,-121.54621124267578125
1400090009.0010330677,-82.77254486083984375,-126.42151641845703125
1400098009.8011131287,-81.5338897705078125,-132.5448455810546875
1400106010.6011931896,-81.85460662841796875,-120.0013885498046875
1400114011.4012732506,-82.46051788330078125,-121.96396636962890625
1400122012.2013533115,-82.15750885009765625,-117.3693389892578125
1400130013.0014333725,-82.3875274658203125,-133.1883392333984375
1400138013.8015134335,-80.51788330078125,-121.54586029052734375
1400146014.6015934944,-81.7672119140625,-133.8834686279296875
1400154015.4016735554,-79.787078857421875,-120.198486328125
1400162016.2017536163,-81.8923797607421875,-126.52384185791015625
1400170017.0018336773,-81.795806884765625,-117.8506622314453125
1400178017.8019137383,-82.22118377685546875,-127.50809478759765625
1400186018.6019937992,-80.021392822265625,-123.07106781005859375
1400194019.4020738602,-82.55899810791015625,-125.92436981201171875
1400202020.2021539211,-80.3492431640625,-118.64789581298828125
1400210021.0022339821,-83.1134033203125,-127.05657196044921875
1400218021.802314043,-82.10388946533203125,-128.35888671875
1400226022.602394104,-81.44559478759765625,-127.86236572265625
1400234023.402474165,-81.53475189208984375,-132.1399078369140625
1400242024.2025542259,-81.26470184326171875,-123.79494476318359375
1400250025.0026342869,-82.0720367431640625,-124.180999755859375
1400258025.8027143478,-82.85036468505859375,-124.58501434326171875
1400266026.6027944088,-81.6446990966796875,-121.54502105712890625
1400274027.4028744698,-80.34471893310546875,-120.298126220703125
1400282028.2029545307,-80.7744903564453125,-133.4129638671875
1400290029.0030345917,-82.5754241943359375,-130.857177734375
1400298029.8031146526,-82.4412078857421875,-125.008544921875
1400306030.6031947136,-82.26900482177734375,-123.352783203125
1400314031.4032747746,-82.01973724365234375,-130.8570404052734375
1400322032.2033548355,-81.02535247802734375,-119.5715484619140625
1400330033.0034348965,-80.93680572509765625,-125.54578399658203125
1400338033.8035149574,-82.1473541259765625,-130.0445098876953125
1400346034.6035950184,-82.3374481201171875,-129.3016357421875
1400354035.4036750793,-82.3048858642578125,-123.280975341796875
1400362036.2037551403,-82.29846954345703125,-122.53108978271484375
1400370037.0038352013,-83.05182647705078125,-119.7117156982421875
1400378037.8039152622,-82.25081634521484375,-128.6171417236328125
1400386038.6039953232,-81.28524017333984375,-123.49703216552734375
1400394039.4040753841,-82.0130615234375,-129.7393646240234375
1400402040.2041554451,-81.32767486572265625,-126.31789398193359375
1400410041.0042355061,-82.03760528564453125,-122.93173980712890625
1400418041.804315567,-82.50008392333984375,-139.9999847412109375
1400426042.604395628,-82.271392822265625,-119.7113494873046875
1400434043.4044756889,-80.7804412841796875,-118.98705291748046875
1400442044.2045557499,-81.1339874267578125,-134.126251220703125
1400450045.0046358109,-81.87535858154296875,-129.1597137451171875
1400458045.8047158718,-81.65525054931640625,-120.24658203125
1400466046.6047959328,-81.99538421630859375,-131.943206787109375
1400474047.4048759937,-81.882476806640625,-121.96163177490234375
1400482048.2049560547,-81.8370819091796875,-119.950286865234375
1400490049.0050361156,-80.94120025634765625,-123.56964874267578125
1400498049.8051161766,-81.3128509521484375,-117.58588409423828125
1400506050.6051962376,-81.74337005615234375,-121.14469146728515625
1400514051.4052762985,-81.29233551025390625,-128.883544921875
1400522052.2053563595,-82.2000732421875,-122.595611572265625
1400530053.0054364204,-83.88800048828125,-124.50092315673828125
1400538053.8055164814,-81.7098236083984375,-123.06877899169921875
1400546054.6055965424,-80.41944122314453125,-116.97891998291015625
1400554055.4056766033,-80.0912017822265625,-120.50069427490234375
1400562056.2057566643,-82.2458343505859375,-133.4111480712890625
1400570057.0058367252,-81.29366302490234375,-119.20607757568359375
1400578057.8059167862,-81.84249114990234375,-137.77215576171875
1400586058.6059968472,-80.62389373779296875,-119.80524444580078125
1400594059.4060769081,-83.02475738525390625,-123.79265594482421875
1400602060.2061569691,-80.6316680908203125,-121.779205322265625
1400610061.00623703,-81.30985260009765625,-119.073211669921875
1400618061.806317091,-81.09069061279296875,-127.164581298828125
1400626062.6063971519,-79.35986328125,-127.9812469482421875
1400634063.4064772129,-80.21286773681640625,-121.42681884765625
1400642064.2065572739,-81.56243133544921875,-122.399627685546875
1400650065.0066373348,-82.63897705078125,-121.65990447998046875
1400658065.8067173958,-80.4253692626953125,-126.83650970458984375
1400666066.6067974567,-82.1809234619140625,-125.92130279541015625
1400674067.4068775177,-82.46595001220703125,-138.9854888916015625
1400682068.2069575787,-83.0055389404296875,-127.27623748779296875
1400690069.0070376396,-82.14319610595703125,-119.20529937744140625
1400698069.8071177006,-80.383697509765625,-127.05340576171875
1400706070.6071977615,-80.2439727783203125,-126.62433624267578125
1400714071.4072778225,-82.4507904052734375,-133.4101715087890625
1400722072.2073578835,-80.31493377685546875,-119.02872467041015625
1400730073.0074379444,-81.60755157470703125,-122.39905548095703125
1400738073.8075180054,-80.66759490966796875,-125.27025604248046875
1400746074.6075980663,-81.019866943359375,-124.49951934814453125
1400754075.4076781273,-82.26165771484375,-125.0928802490234375
1400762076.2077581882,-81.7476806640625,-123.20742034912109375
1400770077.0078382492,-80.60436248779296875,-114.741119384765625
1400778077.8079183102,-81.150177001953125,-119.160308837890625
1400786078.6079983711,-79.71752166748046875,-124.74863433837890625
1400794079.4080784321,-80.665130615234375,-123.34961700439453125
1400802080.208158493,-82.39023590087890625,-116.94284820556640625
1400810081.008238554,-80.82726287841796875,-130.0414581298828125
1400818081.808318615,-81.3837432861328125,-125.63550567626953125
1400826082.6083986759,-81.49082183837890625,-118.47840118408203125
1400834083.4084787369,-80.3782196044921875,-116.806396484375
1400842084.2085587978,-82.982452392578125,-123.2778167724609375
1400850085.0086388588,-82.906341552734375,-123.86685943603515625
1400858085.8087189198,-79.8551788330078125,-124.58112335205078125
1400866086.6087989807,-81.480133056640625,-134.375274658203125
1400874087.4088790417,-81.8417816162109375,-122.860595703125
1400882088.2089591026,-82.6546783447265625,-122.2071685791015625
1400890089.0090391636,-82.94437408447265625,-132.9635009765625
1400898089.8091192245,-81.5118255615234375,-126.114990234375
1400906090.6091992855,-83.31307220458984375,-119.6143341064453125
1400914091.4092793465,-81.69194793701171875,-130.684478759765625
1400922092.2093594074,-82.98468017578125,-124.3360137939453125
1400930093.0094394684,-81.85107421875,-120.55010223388671875
1400938093.8095195293,-81.91408538818359375,-133.640350341796875
1400946094.6095995903,-81.42595672607421875,-136.377044677734375
1400954095.4096796513,-82.32647705078125,-123.06607818603515625
1400962096.2097597122,-83.5746917724609375,-121.42469024658203125
1400970097.0098397732,-81.03379058837890625,-131.3793487548828125
1400978097.8099198341,-81.873138427734375,-122.65869903564453125
1400986098.6099998951,-81.70513153076171875,-127.85742950439453125
1400994099.4100799561,-80.1641387939453125,-128.4825286865234375
1401002100.210160017,-80.9897003173828125,-120.86745452880859375
1401010101.010240078,-82.33058929443359375,-129.586883544921875
1401018101.8103201389,-81.156982421875,-122.52683258056640625
1401026102.6104001999,-82.34198760986328125,-117.43585205078125
1401034103.4104802608,-82.4138336181640625,-121.36688995361328125
1401042104.2105603218,-82.9303741455078125,-118.51805877685546875
1401050105.0106403828,-81.30643463134765625,-125.54109954833984375
1401058105.8107204437,-80.666046142578125,-122.99619293212890625
1401066106.6108005047,-81.14217376708984375,-120.86704254150390625
1401074107.4108805656,-82.3352813720703125,-130.0397491455078125
1401082108.2109606266,-82.62361907958984375,-130.0396881103515625
1401090109.0110406876,-80.35822296142578125,-120.14263916015625
1401098109.8111207485,-82.82122802734375,-129.2967529296875
1401106110.6112008095,-80.68685150146484375,-125.8224639892578125
1401114111.4112808704,-81.54769134521484375,-128.48175048828125
1401122112.2113609314,-81.4825286865234375,-126.0153961181640625
1401130113.0114409924,-81.30307769775390625,-128.226165771484375
1401138113.8115210533,-81.55921173095703125,-121.8963623046875
1401146114.6116011143,-82.894195556640625,-126.11338043212890625
1401154115.4116811752,-82.56981658935546875,-124.17513275146484375
1401162116.2117612362,-82.4026947021484375,-120.9205322265625
1401170117.0118412971,-81.2943115234375,-117.693115234375
1401178117.8119213581,-81.705078125,-124.83083343505859375
1401186118.6120014191,-82.44708251953125,-138.558380126953125
1401194119.41208148,-81.0081787109375,-128.225738525390625
1401202120.212161541,-82.1774444580078125,-122.59119415283203125
1401210121.0122416019,-82.36447906494140625,-119.8490447998046875
1401218121.8123216629,-81.457611083984375,-132.5375823974609375
1401226122.6124017239,-80.0691070556640625,-118.27332305908203125
1401234123.4124817848,-80.59717559814453125,-138.1540069580078125
1401242124.2125618458,-82.5345306396484375,-122.52538299560546875
1401250125.0126419067,-80.7746124267578125,-125.26692962646484375
1401258125.8127219677,-82.06487274169921875,-138.153839111328125
1401266126.6128020287,-82.0977020263671875,-124.25373077392578125
1401274127.4128820896,-83.66674041748046875,-119.89675140380859375
1401282128.2129621506,-82.04430389404296875,-139.9999847412109375
1401290129.0130422115,-81.18707275390625,-127.50087738037109375
1401298129.8131222725,-81.3161773681640625,-121.08405303955078125
1401306130.6132023335,-81.1606903076171875,-123.06378936767578125
1401314131.4132823944,-82.244110107421875,-121.9561767578125
1401322132.2133624554,-80.513824462890625,-126.11224365234375
1401330133.0134425163,-82.43192291259765625,-124.91541290283203125
1401338133.8135225773,-81.8194732666015625,-127.27198028564453125
1401346134.6136026382,-82.36295318603515625,-123.78778076171875
1401354135.4136826992,-81.67604827880859375,-123.5640411376953125
1401362136.2137627602,-81.377349853515625,-139.9999847412109375
1401370137.0138428211,-81.85486602783203125,-124.0172271728515625
1401378137.8139228821,-81.1251373291015625,-126.725250244140625
1401386138.614002943,-82.04918670654296875,-126.11182403564453125
1401394139.414083004,-81.7203216552734375,-121.36455535888671875
1401402140.214163065,-82.01575469970703125,-124.5775909423828125
1401410141.0142431259,-81.3347930908203125,-123.0631256103515625
1401418141.8143231869,-80.63004302978515625,-131.5593109130859375
1401426142.6144032478,-81.1979522705078125,-122.925140380859375
1401434143.4144833088,-82.20232391357421875,-116.089080810546875
1401442144.2145633698,-82.02289581298828125,-133.6370849609375
1401450145.0146434307,-82.257781982421875,-124.57727813720703125
1401458145.8147234917,-81.280548095703125,-129.732452392578125
1401466146.6148035526,-82.3724365234375,-123.27376556396484375
1401474147.4148836136,-82.44844818115234375,-124.9144744873046875
1401482148.2149636745,-81.3617095947265625,-120.23992919921875
1401490149.0150437355,-82.09003448486328125,-127.3845367431640625
1401498149.8151237965,-79.38236236572265625,-125.81992340087890625
1401506150.6152038574,-82.2056427001953125,-125.91585540771484375
1401514151.4152839184,-80.7409210205078125,-128.7423858642578125
1401522152.2153639793,-80.5358734130859375,-123.63687896728515625
1401530153.0154440403,-81.24224090576171875,-139.9999847412109375
1401538153.8155241013,-82.12146759033203125,-126.210113525390625
1401546154.6156041622,-80.766815185546875,-123.78647613525390625
1401554155.4156842232,-81.5553436279296875,-121.30655670166015625
1401562156.2157642841,-82.21661376953125,-122.14003753662109375
1401570157.0158443451,-82.21656036376953125,-129.882781982421875
1401578157.8159244061,-82.28867340087890625,-123.86212921142578125
1401586158.616004467,-79.49027252197265625,-123.41655731201171875
1401594159.416084528,-82.5538482666015625,-132.74444580078125
1401602160.2161645889,-82.55313873291015625,-117.2522735595703125
1401610161.0162446499,-83.1990966796875,-118.310943603515625
1401618161.8163247108,-82.45528411865234375,-131.558013916015625
1401626162.6164047718,-82.4390411376953125,-117.99495697021484375
1401634163.4164848328,-81.83141326904296875,-125.91501617431640625
1401642164.2165648937,-82.78801727294921875,-122.32904052734375
1401650165.0166449547,-81.76702117919921875,-134.3701934814453125
1401658165.8167250156,-82.29706573486328125,-124.015350341796875
1401666166.6168050766,-82.13686370849609375,-123.2724609375
1401674167.4168851376,-82.33394622802734375,-126.011810302734375
1401682168.2169651985,-82.344757080078125,-133.873504638671875
1401690169.0170452595,-80.8673095703125,-132.33013916015625
1401698169.8171253204,-79.5487060546875,-139.9999847412109375
1401706170.6172053814,-82.59516143798828125,-134.629119873046875
1401714171.4172854424,-82.23519134521484375,-119.79792022705078125
1401722172.2173655033,-81.96147918701171875,-128.0973358154296875
1401730173.0174455643,-81.7503509521484375,-127.85260009765625
1401738173.8175256252,-81.553558349609375,-134.8961944580078125
1401746174.6176056862,-80.464569091796875,-127.97397613525390625
1401754175.4176857471,-81.974151611328125,-124.49297332763671875
1401762176.2177658081,-81.8209381103515625,-124.25051116943359375
1401770177.0178458691,-81.3558349609375,-120.54465484619140625
1401778177.81792593,-81.0776214599609375,-126.410552978515625
1401786178.618005991,-80.41344451904296875,-121.83162689208984375
1401794179.4180860519,-81.46601104736328125,-123.6351165771484375
1401802180.2181661129,-81.3687744140625,-120.2882080078125
1401810181.0182461739,-81.2958221435546875,-127.732269287109375
1401818181.8183262348,-79.4694366455078125,-129.7301177978515625
1401826182.6184062958,-82.1114959716796875,-122.5871429443359375
1401834183.4184863567,-81.36742401123046875,-120.38958740234375
1401842184.2185664177,-81.399444580078125,-131.373687744140625
1401850185.0186464787,-80.71431732177734375,-122.922393798828125
1401858185.8187265396,-82.3493804931640625,-129.435394287109375
1401866186.6188066006,-81.7029876708984375,-133.6343231201171875
1401874187.4188866615,-82.36272430419921875,-124.49219512939453125
1401882188.2189667225,-79.30017852783203125,-120.0879974365234375
1401890189.0190467834,-81.877532958984375,-122.65277862548828125
1401898189.8191268444,-81.904205322265625,-117.50318145751953125
1401906190.6192069054,-82.75002288818359375,-122.990692138671875
1401914191.4192869663,-82.02291107177734375,-126.01025390625
1401922192.2193670273,-81.5915985107421875,-118.2288665771484375
1401930193.0194470882,-80.1143951416015625,-122.39127349853515625
1401938193.8195271492,-81.5499267578125,-125.26245880126953125
1401946194.6196072102,-80.89214324951171875,-122.07527923583984375
1401954195.4196872711,-81.4962615966796875,-124.091339111328125
1401962196.2197673321,-81.1899871826171875,-134.6274566650390625
1401970197.019847393,-80.26342010498046875,-127.04514312744140625
1401978197.819927454,-81.43076324462890625,-125.6279754638671875
1401986198.620007515,-81.77202606201171875,-121.36071014404296875
1401994199.4200875759,-82.54141998291015625,-127.85088348388671875
1402002200.2201676369,-80.5738983154296875,-126.20709228515625
1402010201.0202476978,-83.387786865234375,-139.9999847412109375
1402018201.8203277588,-81.03194427490234375,-136.697906494140625
1402026202.6204078197,-81.28081512451171875,-123.55968475341796875
1402034203.4204878807,-81.22882843017578125,-124.9972686767578125
1402042204.2205679417,-79.58597564697265625,-121.3033905029296875
1402050205.0206480026,-82.56597137451171875,-117.24936676025390625
1402058205.8207280636,-81.02947998046875,-119.7480926513671875
1402066206.6208081245,-82.22911834716796875,-132.9558563232421875
1402074207.4208881855,-81.53271484375,-128.8734130859375
1402082208.2209682465,-82.5624847412109375,-125.35153961181640625
1402090209.0210483074,-82.055755615234375,-138.552520751953125
1402098209.8211283684,-81.4184722900390625,-131.3720245361328125
1402106210.6212084293,-82.03092193603515625,-118.80419921875
1402114211.4212884903,-82.4048919677734375,-127.7303009033203125
1402122212.2213685513,-79.86572265625,-126.2063140869140625
1402130213.0214486122,-80.8849945068359375,-125.083953857421875
1402138213.8215286732,-82.08335113525390625,-120.38761138916015625
1402146214.6216087341,-81.27947998046875,-120.6468658447265625
1402154215.4216887951,-81.080169677734375,-122.2620849609375
1402162216.221768856,-81.72308349609375,-119.15131378173828125
1402170217.021848917,-80.387420654296875,-126.10674285888671875
1402178217.821928978,-81.67188262939453125,-125.17182159423828125
1402186218.6220090389,-83.09011077880859375,-134.893280029296875
1402194219.4220890999,-82.24725341796875,-122.2618255615234375
1402202220.2221691608,-80.94860076904296875,-122.32540130615234375
1402210221.0222492218,-81.6356201171875,-129.1483001708984375
1402218221.8223292828,-81.99938201904296875,-134.62579345703125
1402226222.6224093437,-81.56969451904296875,-127.97086334228515625
1402234223.4224894047,-81.28910064697265625,-124.3274993896484375
1402242224.2225694656,-81.27658843994140625,-120.2350006103515625
1402250225.0226495266,-81.5584259033203125,-134.114501953125
1402258225.8227295876,-82.3403778076171875,-121.70876312255859375
1402266226.6228096485,-81.66302490234375,-131.5538177490234375
1402274227.4228897095,-82.81427001953125,-124.1678619384765625
1402282228.2229697704,-81.01263427734375,-128.8720703125
1402290229.0230498314,-81.3787689208984375,-119.42053985595703125
1402298229.8231298923,-81.5382537841796875,-124.57176971435546875
1402306230.6232099533,-81.6680908203125,-121.59027099609375
1402314231.4232900143,-82.3151092529296875,-138.9748382568359375
1402322232.2233700752,-80.9467315673828125,-119.37473297119140625
1402330233.0234501362,-81.0244140625,-125.5327911376953125
1402338233.8235301971,-81.11389923095703125,-121.358428955078125
1402346234.6236102581,-82.2481689453125,-127.3789825439453125
1402354235.4236903191,-81.719451904296875,-138.1467437744140625
1402362236.22377038,-79.63623809814453125,-121.58990478515625
1402370237.023850441,-80.6448822021484375,-139.9999847412109375
1402378237.8239305019,-80.9180755615234375,-118.0289459228515625
1402386238.6240105629,-82.29106903076171875,-129.7264404296875
1402394239.4240906239,-81.7574005126953125,-123.48400115966796875
1402402240.2241706848,-82.167144775390625,-128.2179107666015625
1402410241.0242507458,-81.82396697998046875,-116.72882843017578125
1402418241.8243308067,-80.22682952880859375,-127.15289306640625
1402426242.6244108677,-81.4353485107421875,-127.15283966064453125
1402434243.4244909286,-82.0189208984375,-130.3468017578125
1402442244.2245709896,-81.00501251220703125,-120.96668243408203125
1402450245.0246510506,-82.37503814697265625,-126.00677490234375
1402458245.8247311115,-81.07431793212890625,-131.7393646240234375
1402466246.6248111725,-81.06984710693359375,-120.035003662109375
1402474247.4248912334,-81.5219573974609375,-125.43994903564453125
1402482248.2249712944,-81.18045806884765625,-122.38768768310546875
1402490249.0250513554,-83.27994537353515625,-126.4059295654296875
1402498249.8251314163,-81.809539794921875,-126.1046142578125
1402506250.6252114773,-82.73272705078125,-127.49298858642578125
1402514251.4252915382,-81.538604736328125,-126.82445526123046875
1402522252.2253715992,-83.2947235107421875,-133.3984375
1402530253.0254516602,-82.178863525390625,-118.34528350830078125
1402538253.8255317211,-81.75586700439453125,-127.84735107421875
1402546254.6256117821,-81.6837310791015625,-117.79723358154296875
1402554255.425691843,-81.036163330078125,-125.0811920166015625
1402562256.225771904,-81.62802886962890625,-138.1453857421875
1402570257.025851965,-82.50435638427734375,-125.5312347412109375
1402578257.8259320259,-80.399078369140625,-123.41011810302734375
1402586258.6260120869,-82.1290130615234375,-126.6121368408203125
1402594259.4260921478,-81.0579681396484375,-124.24510955810546875
1402602260.2261722088,-82.35288238525390625,-130.5080718994140625
1402610261.0262522697,-81.4456939697265625,-119.79210662841796875
1402618261.8263323307,-82.489715576171875,-128.7352142333984375
1402626262.6264123917,-81.31722259521484375,-126.0056304931640625
1402634263.4264924526,-81.7930145263671875,-138.548980712890625
1402642264.2265725136,-81.82125091552734375,-123.70416259765625
1402650265.0266525745,-83.048828125,-122.6478424072265625
1402658265.8267326355,-80.4963531494140625,-122.78142547607421875
1402666266.6268126965,-82.459503173828125,-137.3889312744140625
1402674267.4268927574,-81.00734710693359375,-127.96795654296875
1402682268.2269728184,-80.03066253662109375,-124.48694610595703125
1402690269.0270528793,-82.63169097900390625,-121.64666748046875
1402698269.8271329403,-80.55738067626953125,-126.9311676025390625
1402706270.6272130013,-81.22335052490234375,-124.324432373046875
1402714271.4272930622,-81.57062530517578125,-131.188934326171875
1402722272.2273731232,-81.7301788330078125,-124.0863494873046875
1402730273.0274531841,-80.40219879150390625,-125.81192779541015625
1402738273.8275332451,-82.23676300048828125,-130.672637939453125
1402746274.627613306,-82.09120941162109375,-122.008270263671875
1402754275.427693367,-81.759857177734375,-127.1507110595703125
1402762276.227773428,-81.54808807373046875,-123.55490875244140625
1402770277.0278534889,-80.7263946533203125,-132.3231201171875
1402778277.8279335499,-82.19234466552734375,-120.2315216064453125
1402786278.6280136108,-81.8862762451171875,-124.24385833740234375
1402794279.4280936718,-81.47805023193359375,-127.15044403076171875
1402802280.2281737328,-81.44329071044921875,-122.9162139892578125
