sep=,
1424596459.6462597847,-90.51387786865234375,
1424604460.4463398457,-90.5137481689453125,
1424612461.2464199066,-89.77075958251953125,
1424620462.0464999676,-89.9199066162109375,
1424628462.8465800285,-89.95806121826171875,
1424636463.6466600895,-90.482421875,
1424644464.4467401505,-90.66722869873046875,
1424652465.2468202114,-90.1484375,
1424660466.0469002724,-90.200592041015625,
1424668466.8469803333,-89.77875518798828125,
1424676467.6470603943,-89.68434906005859375,
1424684468.4471404552,-89.8905487060546875,
1424692469.2472205162,-90.48082733154296875,
1424700470.0473005772,-90.495697021484375,
1424708470.8473806381,-90.32627105712890625,
1424716471.6474606991,-89.97254180908203125,
1424724472.44754076,-90.3574371337890625,
1424732473.247620821,-90.440093994140625,
1424740474.047700882,-89.92963409423828125,
1424748474.8477809429,-90.605712890625,
1424756475.6478610039,-90.10992431640625,
1424764476.4479410648,-90.9908294677734375,
1424772477.2480211258,-89.77486419677734375,
1424780478.0481011868,-90.53287506103515625,
1424788478.8481812477,-90.12969970703125,
1424796479.6482613087,-90.9866790771484375,
1424804480.4483413696,-90.281707763671875,
1424812481.2484214306,-89.75962066650390625,
1424820482.0485014915,-90.24554443359375,
1424828482.8485815525,-90.21863555908203125,
1424836483.6486616135,-90.59378814697265625,
1424844484.4487416744,-90.5252227783203125,
1424852485.2488217354,-90.29746246337890625,
1424860486.0489017963,-90.02298736572265625,
1424868486.8489818573,-90.13962554931640625,
1424876487.6490619183,-90.5763702392578125,
1424884488.4491419792,-90.70139312744140625,
1424892489.2492220402,-89.9213104248046875,
1424900490.0493021011,-90.47730255126953125,
1424908490.8493821621,-90.14456939697265625,
1424916491.6494622231,-90.336090087890625,
1424924492.449542284,-89.921600341796875,
1424932493.249622345,-90.0634307861328125,
1424940494.0497024059,-90.383697509765625,
1424948494.8497824669,-90.36730194091796875,
1424956495.6498625278,-90.41114044189453125,
1424964496.4499425888,-90.54320526123046875,
1424972497.2500226498,-90.3466949462890625,
1424980498.0501027107,-89.89337158203125,
1424988498.8501827717,-89.90557861328125,
1424996499.6502628326,-89.6418304443359375,
1425004500.4503428936,-90.1761322021484375,
1425012501.2504229546,-90.3336181640625,
1425020502.0505030155,-90.058563232421875,
1425028502.8505830765,-90.2814483642578125,
1425036503.6506631374,-90.932891845703125,
1425044504.4507431984,-90.04305267333984375,
1425052505.2508232594,-90.29187774658203125,
1425060506.0509033203,-90.09270477294921875,
1425068506.8509833813,-90.0824737548828125,
1425076507.6510634422,-90.09883880615234375,
1425084508.4511435032,-90.42420196533203125,
1425092509.2512235641,-90.438507080078125,
1425100510.0513036251,-90.09900665283203125,
1425108510.8513836861,-89.36589813232421875,
1425116511.651463747,-90.2127227783203125,
1425124512.451543808,-90.08257293701171875,
1425132513.2516238689,-90.76203155517578125,
1425140514.0517039299,-90.01808929443359375,
1425148514.8517839909,-90.35480499267578125,
1425156515.6518640518,-89.9017333984375,
1425164516.4519441128,-89.90813446044921875,
1425172517.2520241737,-89.80507659912109375,
1425180518.0521042347,-90.896728515625,
1425188518.8521842957,-90.11470794677734375,
1425196519.6522643566,-90.2621612548828125,
1425204520.4523444176,-90.0216522216796875,
1425212521.2524244785,-90.429779052734375,
1425220522.0525045395,-90.71770477294921875,
1425228522.8525846004,-90.61328887939453125,
1425236523.6526646614,-90.414154052734375,
1425244524.4527447224,-89.88957977294921875,
1425252525.2528247833,-90.85440826416015625,
1425260526.0529048443,-90.161102294921875,
1425268526.8529849052,-90.52577972412109375,
1425276527.6530649662,-90.2230987548828125,
1425284528.4531450272,-90.4859161376953125,
1425292529.2532250881,-90.58441162109375,
1425300530.0533051491,-90.26224517822265625,
1425308530.85338521,-90.3066864013671875,
1425316531.653465271,-90.0074462890625,
1425324532.453545332,-90.47406005859375,
1425332533.2536253929,-89.90602874755859375,
1425340534.0537054539,-89.84632110595703125,
1425348534.8537855148,-91.091888427734375,
1425356535.6538655758,-90.34548187255859375,
1425364536.4539456367,-90.46741485595703125,
1425372537.2540256977,-89.97747039794921875,
1425380538.0541057587,-90.1051788330078125,
1425388538.8541858196,-90.49823760986328125,
1425396539.6542658806,-90.73233795166015625,
1425404540.4543459415,-90.00970458984375,
1425412541.2544260025,-90.6257781982421875,
1425420542.0545060635,-90.67050933837890625,
1425428542.8545861244,-90.3102569580078125,
1425436543.6546661854,-90.24544525146484375,
1425444544.4547462463,-90.82745361328125,
1425452545.2548263073,-90.5320587158203125,
1425460546.0549063683,-90.32399749755859375,
1425468546.8549864292,-90.4326019287109375,
1425476547.6550664902,-90.50319671630859375,
1425484548.4551465511,-89.8370208740234375,
1425492549.2552266121,-91.00688934326171875,
1425500550.055306673,-90.03005218505859375,
1425508550.855386734,-90.05686187744140625,
1425516551.655466795,-90.4323577880859375,
1425524552.4555468559,-90.16443634033203125,
1425532553.2556269169,-90.02608489990234375,
1425540554.0557069778,-90.122100830078125,
1425548554.8557870388,-90.49890899658203125,
1425556555.6558670998,-89.85375213623046875,
1425564556.4559471607,-90.30804443359375,
1425572557.2560272217,-90.23969268798828125,
1425580558.0561072826,-90.5392303466796875,
1425588558.8561873436,-90.15301513671875,
1425596559.6562674046,-90.95084381103515625,
1425604560.4563474655,-90.47441864013671875,
1425612561.2564275265,-89.81329345703125,
1425620562.0565075874,-90.03746795654296875,
1425628562.8565876484,-90.4227142333984375,
1425636563.6566677094,-90.140045166015625,
1425644564.4567477703,-89.9572296142578125,
1425652565.2568278313,-90.55902099609375,
1425660566.0569078922,-90.4559326171875,
1425668566.8569879532,-89.74475860595703125,
1425676567.6570680141,-90.76251220703125,
1425684568.4571480751,-90.6481781005859375,
1425692569.2572281361,-90.61521148681640625,
1425700570.057308197,-89.8451080322265625,
1425708570.857388258,-90.0329742431640625,
1425716571.6574683189,-90.628082275390625,
1425724572.4575483799,-90.30870819091796875,
1425732573.2576284409,-90.72962188720703125,
1425740574.0577085018,-90.9078826904296875,
1425748574.8577885628,-90.5496978759765625,
1425756575.6578686237,-90.15776824951171875,
1425764576.4579486847,-90.437164306640625,
1425772577.2580287457,-90.22122955322265625,
1425780578.0581088066,-90.55797576904296875,
1425788578.8581888676,-89.9578094482421875,
1425796579.6582689285,-90.9283294677734375,
1425804580.4583489895,-90.4261932373046875,
1425812581.2584290504,-90.10001373291015625,
1425820582.0585091114,-90.69278717041015625,
1425828582.8585891724,-90.26108551025390625,
1425836583.6586692333,-90.5779571533203125,
1425844584.4587492943,-90.51300811767578125,
1425852585.2588293552,-90.46453094482421875,
1425860586.0589094162,-89.8952484130859375,
1425868586.8589894772,-90.61618804931640625,
1425876587.6590695381,-90.38413238525390625,
1425884588.4591495991,-90.16455078125,
1425892589.25922966,-90.1910400390625,
1425900590.059309721,-90.177337646484375,
1425908590.859389782,-90.23223114013671875,
1425916591.6594698429,-90.123687744140625,
1425924592.4595499039,-90.13170623779296875,
1425932593.2596299648,-89.5859832763671875,
1425940594.0597100258,-89.28867340087890625,
1425948594.8597900867,-89.627471923828125,
1425956595.6598701477,-90.1297454833984375,
1425964596.4599502087,-90.1383514404296875,
1425972597.2600302696,-90.045074462890625,
1425980598.0601103306,-90.72802734375,
1425988598.8601903915,-90.25878143310546875,
1425996599.6602704525,-90.3550872802734375,
1426004600.4603505135,-89.93677520751953125,
1426012601.2604305744,-90.31197357177734375,
1426020602.0605106354,-90.42266082763671875,
1426028602.8605906963,-90.60202789306640625,
1426036603.6606707573,-90.26291656494140625,
1426044604.4607508183,-90.93505096435546875,
1426052605.2608308792,-90.42583465576171875,
1426060606.0609109402,-90.48407745361328125,
1426068606.8609910011,-90.191802978515625,
1426076607.6610710621,-90.008087158203125,
1426084608.461151123,-90.3814849853515625,
1426092609.261231184,-90.18520355224609375,
1426100610.061311245,-90.546173095703125,
1426108610.8613913059,-91.06470489501953125,
1426116611.6614713669,-90.69705963134765625,
1426124612.4615514278,-89.95272064208984375,
1426132613.2616314888,-90.28672027587890625,
1426140614.0617115498,-90.15132904052734375,
1426148614.8617916107,-89.77710723876953125,
1426156615.6618716717,-90.34896087646484375,
1426164616.4619517326,-90.02475738525390625,
1426172617.2620317936,-90.65456390380859375,
1426180618.0621118546,-89.75121307373046875,
1426188618.8621919155,-90.152618408203125,
1426196619.6622719765,-90.1500396728515625,
1426204620.4623520374,-90.17134857177734375,
1426212621.2624320984,-90.24304962158203125,
1426220622.0625121593,-90.941925048828125,
1426228622.8625922203,-89.70949554443359375,
1426236623.6626722813,-90.27094268798828125,
1426244624.4627523422,-90.3264617919921875,
1426252625.2628324032,-89.65952301025390625,
1426260626.0629124641,-89.9304656982421875,
1426268626.8629925251,-89.92386627197265625,
1426276627.6630725861,-89.92176055908203125,
1426284628.463152647,-90.299163818359375,
1426292629.263232708,-90.435638427734375,
1426300630.0633127689,-90.36894989013671875,
1426308630.8633928299,-90.65976715087890625,
1426316631.6634728909,-90.3843536376953125,
1426324632.4635529518,-90.7465972900390625,
1426332633.2636330128,-90.32309722900390625,
1426340634.0637130737,-90.41147613525390625,
1426348634.8637931347,-90.4750518798828125,
1426356635.6638731956,-90.20452117919921875,
1426364636.4639532566,-90.3369598388671875,
1426372637.2640333176,-90.52335357666015625,
1426380638.0641133785,-90.3173370361328125,
1426388638.8641934395,-90.32840728759765625,
1426396639.6642735004,-90.67496490478515625,
1426404640.4643535614,-90.7082672119140625,
1426412641.2644336224,-90.48954010009765625,
1426420642.0645136833,-90.0364837646484375,
1426428642.8645937443,-90.812103271484375,
1426436643.6646738052,-89.96967315673828125,
1426444644.4647538662,-90.49655914306640625,
1426452645.2648339272,-90.18421173095703125,
1426460646.0649139881,-90.1595916748046875,
1426468646.8649940491,-90.53131866455078125,
1426476647.66507411,-90.40557098388671875,
1426484648.465154171,-90.5131988525390625,
1426492649.2652342319,-90.26178741455078125,
1426500650.0653142929,-90.2516021728515625,
1426508650.8653943539,-90.22187042236328125,
1426516651.6654744148,-90.61437225341796875,
1426524652.4655544758,-90.09906768798828125,
1426532653.2656345367,-90.5308990478515625,
1426540654.0657145977,-90.66236114501953125,
1426548654.8657946587,-90.570037841796875,
1426556655.6658747196,-90.25366973876953125,
1426564656.4659547806,-90.61692047119140625,
1426572657.2660348415,-90.5865631103515625,
1426580658.0661149025,-90.54222869873046875,
1426588658.8661949635,-90.31476593017578125,
1426596659.6662750244,-90.5356597900390625,
1426604660.4663550854,-90.5299530029296875,
1426612661.2664351463,-89.73026275634765625,
1426620662.0665152073,-90.10821533203125,
1426628662.8665952682,-90.81909942626953125,
1426636663.6666753292,-90.43896484375,
1426644664.4667553902,-90.4724884033203125,
1426652665.2668354511,-89.97509765625,
1426660666.0669155121,-90.69808197021484375,
1426668666.866995573,-90.4323577880859375,
1426676667.667075634,-89.98897552490234375,
1426684668.467155695,-90.66968536376953125,
1426692669.2672357559,-90.23041534423828125,
1426700670.0673158169,-90.06018829345703125,
1426708670.8673958778,-89.5877685546875,
1426716671.6674759388,-90.17706298828125,
1426724672.4675559998,-90.457305908203125,
1426732673.2676360607,-90.68682098388671875,
1426740674.0677161217,-90.57707977294921875,
1426748674.8677961826,-90.25600433349609375,
1426756675.6678762436,-90.133636474609375,
1426764676.4679563046,-90.78684234619140625,
1426772677.2680363655,-90.44185638427734375,
1426780678.0681164265,-90.48574066162109375,
1426788678.8681964874,-90.07826995849609375,
1426796679.6682765484,-90.108062744140625,
1426804680.4683566093,-90.52448272705078125,
1426812681.2684366703,-90.53705596923828125,
1426820682.0685167313,-90.7938079833984375,
1426828682.8685967922,-90.36307525634765625,
1426836683.6686768532,-90.21208953857421875,
1426844684.4687569141,-90.509918212890625,
1426852685.2688369751,-89.9774017333984375,
1426860686.0689170361,-91.111053466796875,
1426868686.868997097,-90.722869873046875,
1426876687.669077158,-90.0164031982421875,
1426884688.4691572189,-90.6450042724609375,
1426892689.2692372799,-90.40987396240234375,
1426900690.0693173409,-90.719024658203125,
1426908690.8693974018,-90.54251861572265625,
1426916691.6694774628,-90.61714935302734375,
1426924692.4695575237,-90.78008270263671875,
1426932693.2696375847,-90.37950897216796875,
1426940694.0697176456,-90.22881317138671875,
1426948694.8697977066,-90.58501434326171875,
1426956695.6698777676,-90.11992645263671875,
1426964696.4699578285,-90.15250396728515625,
1426972697.2700378895,-90.42618560791015625,
1426980698.0701179504,-90.16686248779296875,
1426988698.8701980114,-90.202362060546875,
1426996699.6702780724,-90.50823211669921875,
1427004700.4703581333,-90.52140045166015625,
1427012701.2704381943,-90.58637237548828125,
1427020702.0705182552,-90.5691070556640625,
1427028702.8705983162,-90.38675689697265625,
1427036703.6706783772,-90.7678375244140625,
1427044704.4707584381,-89.8473358154296875,
1427052705.2708384991,-90.11180877685546875,
1427060706.07091856,-91.57216644287109375,
1427068706.870998621,-90.73618316650390625,
1427076707.6710786819,-90.53594970703125,
1427084708.4711587429,-90.4335784912109375,
1427092709.2712388039,-90.67798614501953125,
1427100710.0713188648,-90.26692962646484375,
1427108710.8713989258,-91.0372772216796875,
1427116711.6714789867,-91.1148681640625,
1427124712.4715590477,-90.575958251953125,
1427132713.2716391087,-89.9889068603515625,
1427140714.0717191696,-90.29512786865234375,
1427148714.8717992306,-91.1427764892578125,
1427156715.6718792915,-90.468658447265625,
1427164716.4719593525,-90.92125701904296875,
1427172717.2720394135,-91.2828826904296875,
1427180718.0721194744,-90.79306793212890625,
1427188718.8721995354,-90.83734130859375,
1427196719.6722795963,-91.003875732421875,
1427204720.4723596573,-90.977935791015625,
1427212721.2724397182,-90.45966339111328125,
1427220722.0725197792,-90.33031463623046875,
1427228722.8725998402,-90.2498779296875,
1427236723.6726799011,-90.80303192138671875,
1427244724.4727599621,-90.585357666015625,
1427252725.272840023,-90.1260223388671875,
1427260726.072920084,-90.17977142333984375,
1427268726.873000145,-90.28867340087890625,
1427276727.6730802059,-90.71651458740234375,
1427284728.4731602669,-90.54378509521484375,
1427292729.2732403278,-90.46608734130859375,
1427300730.0733203888,-90.5583953857421875,
1427308730.8734004498,-91.10286712646484375,
1427316731.6734805107,-90.59597015380859375,
1427324732.4735605717,-90.69963836669921875,
1427332733.2736406326,-90.8118438720703125,
1427340734.0737206936,-90.6259307861328125,
1427348734.8738007545,-90.39928436279296875,
1427356735.6738808155,-90.61578369140625,
1427364736.4739608765,-90.5971832275390625,
1427372737.2740409374,-90.66265869140625,
1427380738.0741209984,-90.63367462158203125,
1427388738.8742010593,-90.4899749755859375,
1427396739.6742811203,-90.14794921875,
1427404740.4743611813,-90.5377960205078125,
1427412741.2744412422,-90.33756256103515625,
1427420742.0745213032,-90.551361083984375,
1427428742.8746013641,-90.2773895263671875,
1427436743.6746814251,-89.84983062744140625,
1427444744.4747614861,-90.3370819091796875,
1427452745.274841547,-90.35906219482421875,
1427460746.074921608,-90.7292022705078125,
1427468746.8750016689,-90.3412322998046875,
1427476747.6750817299,-90.743133544921875,
1427484748.4751617908,-91.01355743408203125,
1427492749.2752418518,-90.5384063720703125,
1427500750.0753219128,-90.9597015380859375,
1427508750.8754019737,-90.57776641845703125,
1427516751.6754820347,-90.83683013916015625,
1427524752.4755620956,-90.0620269775390625,
1427532753.2756421566,-90.5123291015625,
1427540754.0757222176,-90.51326751708984375,
1427548754.8758022785,-90.4936065673828125,
1427556755.6758823395,-90.58882904052734375,
1427564756.4759624004,-90.70648956298828125,
1427572757.2760424614,-91.3751220703125,
1427580758.0761225224,-90.72327423095703125,
1427588758.8762025833,-90.57497406005859375,
1427596759.6762826443,-90.8182373046875,
1427604760.4763627052,-90.77227020263671875,
1427612761.2764427662,-91.0270843505859375,
1427620762.0765228271,-90.89908599853515625,
1427628762.8766028881,-90.8520965576171875,
1427636763.6766829491,-89.934814453125,
1427644764.47676301,-91.02437591552734375,
1427652765.276843071,-90.50263214111328125,
1427660766.0769231319,-90.58512115478515625,
1427668766.8770031929,-90.95867156982421875,
1427676767.6770832539,-90.01456451416015625,
1427684768.4771633148,-90.4822235107421875,
1427692769.2772433758,-90.42145538330078125,
1427700770.0773234367,-90.81499481201171875,
1427708770.8774034977,-91.06760406494140625,
1427716771.6774835587,-90.77489471435546875,
1427724772.4775636196,-89.97707366943359375,
1427732773.2776436806,-90.461944580078125,
1427740774.0777237415,-91.0476531982421875,
1427748774.8778038025,-90.32590484619140625,
1427756775.6778838634,-91.6107940673828125,
1427764776.4779639244,-90.5443878173828125,
1427772777.2780439854,-90.5951690673828125,
1427780778.0781240463,-90.299774169921875,
1427788778.8782041073,-90.1119232177734375,
1427796779.6782841682,-90.4224700927734375,
1427804780.4783642292,-90.87696075439453125,
1427812781.2784442902,-90.67038726806640625,
1427820782.0785243511,-90.79476165771484375,
1427828782.8786044121,-90.93570709228515625,
1427836783.678684473,-90.464324951171875,
1427844784.478764534,-90.30750274658203125,
1427852785.278844595,-90.19161224365234375,
1427860786.0789246559,-90.64621734619140625,
1427868786.8790047169,-90.4170074462890625,
1427876787.6790847778,-90.0664825439453125,
1427884788.4791648388,-91.16939544677734375,
1427892789.2792448997,-90.65230560302734375,
1427900790.0793249607,-90.6207122802734375,
1427908790.8794050217,-90.91115570068359375,
1427916791.6794850826,-90.98627471923828125,
1427924792.4795651436,-90.62252044677734375,
1427932793.2796452045,-90.54802703857421875,
1427940794.0797252655,-90.67623138427734375,
1427948794.8798053265,-90.65914154052734375,
1427956795.6798853874,-90.74585723876953125,
1427964796.4799654484,-90.66529083251953125,
1427972797.2800455093,-90.63014984130859375,
1427980798.0801255703,-90.5680084228515625,
1427988798.8802056313,-91.101776123046875,
1427996799.6802856922,-90.30643463134765625,
1428004800.4803657532,-90.53478240966796875,
1428012801.2804458141,-90.75669097900390625,
1428020802.0805258751,-90.60982513427734375,
1428028802.8806059361,-90.44300079345703125,
1428036803.680685997,-90.85689544677734375,
1428044804.480766058,-90.384307861328125,
1428052805.2808461189,-90.7032318115234375,
1428060806.0809261799,-90.7979888916015625,
1428068806.8810062408,-90.74317169189453125,
1428076807.6810863018,-91.10942840576171875,
1428084808.4811663628,-90.4145660400390625,
1428092809.2812464237,-90.37459564208984375,
1428100810.0813264847,-90.91506195068359375,
1428108810.8814065456,-90.7522735595703125,
1428116811.6814866066,-90.56490325927734375,
1428124812.4815666676,-90.7519683837890625,
1428132813.2816467285,-91.32273101806640625,
1428140814.0817267895,-90.4772491455078125,
1428148814.8818068504,-90.94776153564453125,
1428156815.6818869114,-91.36902618408203125,
1428164816.4819669724,-90.94437408447265625,
1428172817.2820470333,-90.53029632568359375,
1428180818.0821270943,-90.56873321533203125,
1428188818.8822071552,-90.8840179443359375,
1428196819.6822872162,-91.17208099365234375,
1428204820.4823672771,-91.0960235595703125,
1428212821.2824473381,-91.419952392578125,
1428220822.0825273991,-90.996002197265625,
1428228822.88260746,-91.00719451904296875,
1428236823.682687521,-90.85553741455078125,
1428244824.4827675819,-91.193878173828125,
1428252825.2828476429,-90.74847412109375,
1428260826.0829277039,-91.69097137451171875,
1428268826.8830077648,-91.3367919921875,
1428276827.6830878258,-90.8243255615234375,
1428284828.4831678867,-90.9026641845703125,
1428292829.2832479477,-90.68412017822265625,
1428300830.0833280087,-90.89354705810546875,
1428308830.8834080696,-90.5933074951171875,
1428316831.6834881306,-90.769561767578125,
1428324832.4835681915,-90.72132110595703125,
1428332833.2836482525,-91.04846954345703125,
1428340834.0837283134,-91.66358184814453125,
1428348834.8838083744,-90.7946319580078125,
1428356835.6838884354,-90.51190948486328125,
1428364836.4839684963,-91.15779876708984375,
1428372837.2840485573,-90.915771484375,
1428380838.0841286182,-91.20711517333984375,
1428388838.8842086792,-90.94521331787109375,
1428396839.6842887402,-91.71282196044921875,
1428404840.4843688011,-91.11238861083984375,
1428412841.2844488621,-91.22801971435546875,
1428420842.084528923,-91.22516632080078125,
1428428842.884608984,-92.20882415771484375,
1428436843.684689045,-91.09754180908203125,
1428444844.4847691059,-91.0298614501953125,
1428452845.2848491669,-90.7367095947265625,
1428460846.0849292278,-91.58034515380859375,
1428468846.8850092888,-91.397979736328125,
1428476847.6850893497,-91.34313201904296875,
1428484848.4851694107,-91.38806915283203125,
1428492849.2852494717,-90.79888916015625,
1428500850.0853295326,-91.16357421875,
1428508850.8854095936,-91.70227813720703125,
1428516851.6854896545,-90.96269989013671875,
1428524852.4855697155,-90.97479248046875,
1428532853.2856497765,-91.103912353515625,
1428540854.0857298374,-91.15554046630859375,
1428548854.8858098984,-91.5657806396484375,
1428556855.6858899593,-91.80829620361328125,
1428564856.4859700203,-91.53997039794921875,
1428572857.2860500813,-91.38925933837890625,
1428580858.0861301422,-91.59008026123046875,
1428588858.8862102032,-91.2421875,
1428596859.6862902641,-91.367584228515625,
1428604860.4863703251,-91.135406494140625,
1428612861.286450386,-91.5377044677734375,
1428620862.086530447,-91.188262939453125,
1428628862.886610508,-91.4418182373046875,
1428636863.6866905689,-91.97904205322265625,
1428644864.4867706299,-91.79616546630859375,
1428652865.2868506908,-91.63720703125,
1428660866.0869307518,-91.25612640380859375,
1428668866.8870108128,-91.40464019775390625,
1428676867.6870908737,-91.02805328369140625,
1428684868.4871709347,-91.431884765625,
1428692869.2872509956,-91.36022186279296875,
1428700870.0873310566,-91.47711181640625,
1428708870.8874111176,-91.58771514892578125,
1428716871.6874911785,-91.30297088623046875,
1428724872.4875712395,-91.14923095703125,
1428732873.2876513004,-90.98369598388671875,
1428740874.0877313614,-91.54738616943359375,
1428748874.8878114223,-91.3790130615234375,
1428756875.6878914833,-91.33800506591796875,
1428764876.4879715443,-91.15633392333984375,
1428772877.2880516052,-90.96588134765625,
1428780878.0881316662,-91.43570709228515625,
1428788878.8882117271,-91.1785736083984375,
1428796879.6882917881,-91.19768524169921875,
1428804880.4883718491,-91.63634490966796875,
1428812881.28845191,-91.352508544921875,
1428820882.088531971,-91.17165374755859375,
1428828882.8886120319,-91.29010772705078125,
1428836883.6886920929,-91.51446533203125,
1428844884.4887721539,-90.82151031494140625,
1428852885.2888522148,-91.73320770263671875,
1428860886.0889322758,-91.9365997314453125,
1428868886.8890123367,-91.62261199951171875,
1428876887.6890923977,-91.5611572265625,
1428884888.4891724586,-91.4594268798828125,
1428892889.2892525196,-91.16485595703125,
1428900890.0893325806,-90.9873809814453125,
1428908890.8894126415,-91.36649322509765625,
1428916891.6894927025,-91.5532989501953125,
1428924892.4895727634,-91.46672821044921875,
1428932893.2896528244,-90.9975128173828125,
1428940894.0897328854,-92.37433624267578125,
1428948894.8898129463,-91.96736907958984375,
1428956895.6898930073,-91.79877471923828125,
1428964896.4899730682,-91.59577178955078125,
1428972897.2900531292,-91.760498046875,
1428980898.0901331902,-91.810821533203125,
1428988898.8902132511,-91.8555145263671875,
1428996899.6902933121,-91.69847869873046875,
1429004900.490373373,-92.0156707763671875,
1429012901.290453434,-91.9337615966796875,
1429020902.0905334949,-91.3559112548828125,
1429028902.8906135559,-91.467193603515625,
1429036903.6906936169,-91.42317962646484375,
1429044904.4907736778,-91.7629241943359375,
1429052905.2908537388,-91.72927093505859375,
1429060906.0909337997,-92.450714111328125,
1429068906.8910138607,-92.1271514892578125,
1429076907.6910939217,-91.4483642578125,
1429084908.4911739826,-91.6667022705078125,
1429092909.2912540436,-92.127166748046875,
1429100910.0913341045,-91.55344390869140625,
1429108910.8914141655,-91.98355865478515625,
1429116911.6914942265,-91.71856689453125,
1429124912.4915742874,-92.79901885986328125,
1429132913.2916543484,-91.5709075927734375,
1429140914.0917344093,-92.1924285888671875,
1429148914.8918144703,-91.81427764892578125,
1429156915.6918945313,-92.1406402587890625,
1429164916.4919745922,-92.12511444091796875,
1429172917.2920546532,-91.5773162841796875,
1429180918.0921347141,-92.43959808349609375,
1429188918.8922147751,-92.1658782958984375,
1429196919.692294836,-91.276519775390625,
1429204920.492374897,-91.467498779296875,
1429212921.292454958,-91.913604736328125,
1429220922.0925350189,-91.89144134521484375,
1429228922.8926150799,-91.87409210205078125,
1429236923.6926951408,-91.90655517578125,
1429244924.4927752018,-92.2111968994140625,
1429252925.2928552628,-92.06304931640625,
1429260926.0929353237,-92.20948028564453125,
1429268926.8930153847,-91.9312591552734375,
1429276927.6930954456,-92.19834136962890625,
1429284928.4931755066,-91.37973785400390625,
1429292929.2932555676,-91.77524566650390625,
1429300930.0933356285,-92.0917205810546875,
1429308930.8934156895,-92.05190277099609375,
1429316931.6934957504,-92.35776519775390625,
1429324932.4935758114,-91.67459869384765625,
1429332933.2936558723,-92.1007843017578125,
1429340934.0937359333,-92.2568359375,
1429348934.8938159943,-92.3054962158203125,
1429356935.6938960552,-91.920989990234375,
1429364936.4939761162,-91.83167266845703125,
1429372937.2940561771,-92.62747955322265625,
1429380938.0941362381,-91.238189697265625,
1429388938.8942162991,-92.606781005859375,
1429396939.69429636,-92.2382354736328125,
1429404940.494376421,-92.1134490966796875,
1429412941.2944564819,-91.48488616943359375,
1429420942.0945365429,-92.12823486328125,
1429428942.8946166039,-91.7499542236328125,
1429436943.6946966648,-91.8702392578125,
1429444944.4947767258,-91.7894439697265625,
1429452945.2948567867,-91.7491607666015625,
1429460946.0949368477,-91.91931915283203125,
1429468946.8950169086,-91.942474365234375,
1429476947.6950969696,-92.23432159423828125,
1429484948.4951770306,-91.79773712158203125,
1429492949.2952570915,-91.89058685302734375,
1429500950.0953371525,-92.0727691650390625,
1429508950.8954172134,-91.704803466796875,
1429516951.6954972744,-92.3099822998046875,
1429524952.4955773354,-92.79119110107421875,
1429532953.2956573963,-91.5515289306640625,
1429540954.0957374573,-91.7129669189453125,
1429548954.8958175182,-92.31976318359375,
1429556955.6958975792,-92.2372894287109375,
1429564956.4959776402,-92.61749267578125,
1429572957.2960577011,-91.78899383544921875,
1429580958.0961377621,-92.01401519775390625,
1429588958.896217823,-92.574554443359375,
1429596959.696297884,-92.072906494140625,
1429604960.4963779449,-91.91184234619140625,
1429612961.2964580059,-92.7276153564453125,
1429620962.0965380669,-92.091583251953125,
1429628962.8966181278,-92.23592376708984375,
1429636963.6966981888,-91.27337646484375,
1429644964.4967782497,-92.0249786376953125,
1429652965.2968583107,-91.89360809326171875,
1429660966.0969383717,-92.2252349853515625,
1429668966.8970184326,-92.235382080078125,
1429676967.6970984936,-92.47786712646484375,
1429684968.4971785545,-92.03717041015625,
1429692969.2972586155,-92.61429595947265625,
1429700970.0973386765,-91.63526153564453125,
1429708970.8974187374,-92.83495330810546875,
1429716971.6974987984,-91.95487213134765625,
1429724972.4975788593,-91.7339630126953125,
1429732973.2976589203,-92.2739105224609375,
1429740974.0977389812,-92.69100189208984375,
1429748974.8978190422,-92.11447906494140625,
1429756975.6978991032,-92.673583984375,
1429764976.4979791641,-91.97238922119140625,
1429772977.2980592251,-92.374481201171875,
1429780978.098139286,-92.600830078125,
1429788978.898219347,-91.675628662109375,
1429796979.698299408,-92.25727081298828125,
1429804980.4983794689,-92.07796478271484375,
1429812981.2984595299,-92.252960205078125,
1429820982.0985395908,-92.5350799560546875,
1429828982.8986196518,-92.95645904541015625,
1429836983.6986997128,-92.50970458984375,
1429844984.4987797737,-92.06795501708984375,
1429852985.2988598347,-92.787322998046875,
1429860986.0989398956,-92.75337982177734375,
1429868986.8990199566,-92.61942291259765625,
1429876987.6991000175,-92.12279510498046875,
1429884988.4991800785,-92.65103912353515625,
1429892989.2992601395,-91.98140716552734375,
1429900990.0993402004,-91.902008056640625,
1429908990.8994202614,-92.617523193359375,
1429916991.6995003223,-92.1732635498046875,
1429924992.4995803833,-92.05333709716796875,
1429932993.2996604443,-92.4121856689453125,
1429940994.0997405052,-92.28497314453125,
1429948994.8998205662,-92.69765472412109375,
1429956995.6999006271,-92.4299774169921875,
1429964996.4999806881,-91.6985321044921875,
1429972997.3000607491,-92.24308013916015625,
1429980998.10014081,-92.4607086181640625,
1429988998.900220871,-91.92874908447265625,
1429996999.7003009319,-92.4100494384765625,
1430005000.5003809929,-92.19901275634765625,
1430013001.3004610538,-92.661163330078125,
