sep=,
1420012001.2003848553,-79.67327117919921875,-125.19402313232421875
1420020002.0004649162,-80.252655029296875,-116.79134368896484375
1420028002.8005449772,-78.9072113037109375,-118.48461151123046875
1420036003.6006250381,-79.54461669921875,-126.8623046875
1420044004.4007050991,-79.49982452392578125,-117.491851806640625
1420052005.2007851601,-79.46091461181640625,-124.54416656494140625
1420060006.000865221,-76.29266357421875,-115.90816497802734375
1420068006.800945282,-79.699462890625,-121.53256988525390625
1420076007.6010253429,-79.53217315673828125,-128.30389404296875
1420084008.4011054039,-78.0007476806640625,-123.1050872802734375
1420092009.2011854649,-78.86008453369140625,-119.17313385009765625
1420100010.0012655258,-79.48387908935546875,-122.04521942138671875
1420108010.8013455868,-80.08354949951171875,-120.0601654052734375
1420116011.6014256477,-78.4675750732421875,-119.51708984375
1420124012.4015057087,-78.79070281982421875,-126.96479034423828125
1420132013.2015857697,-79.4776458740234375,-127.06878662109375
1420140014.0016658306,-79.11414337158203125,-137.4915008544921875
1420148014.8017458916,-79.397613525390625,-123.238494873046875
1420156015.6018259525,-79.2075653076171875,-117.5963134765625
1420164016.4019060135,-77.1751861572265625,-121.367828369140625
1420172017.2019860744,-78.14868927001953125,-118.48410797119140625
1420180018.0020661354,-78.71977996826171875,-127.94895172119140625
1420188018.8021461964,-77.46429443359375,-123.23834991455078125
1420196019.6022262573,-79.70215606689453125,-121.5321197509765625
1420204020.4023063183,-79.63426971435546875,-133.4088897705078125
1420212021.2023863792,-77.47737884521484375,-124.70153045654296875
1420220022.0024664402,-79.07666778564453125,-123.2382354736328125
1420228022.8025465012,-78.7589263916015625,-117.1840057373046875
1420236023.6026265621,-79.46942901611328125,-116.82270050048828125
1420244024.4027066231,-79.7460174560546875,-125.5372467041015625
1420252025.202786684,-78.352783203125,-126.9643402099609375
1420260026.002866745,-79.01337432861328125,-122.90779876708984375
1420268026.802946806,-78.37116241455078125,-123.3056640625
1420276027.6030268669,-78.0211029052734375,-120.73926544189453125
1420284028.4031069279,-77.930694580078125,-118.06549072265625
1420292029.2031869888,-78.26294708251953125,-124.31168365478515625
1420300030.0032670498,-78.24849700927734375,-128.06512451171875
1420308030.8033471107,-78.7719268798828125,-115.40118408203125
1420316031.6034271717,-78.402191162109375,-115.62245941162109375
1420324032.4035072327,-79.14707183837890625,-131.8248443603515625
1420332033.2035872936,-78.84827423095703125,-124.9435272216796875
1420340034.0036673546,-80.05609130859375,-119.78359222412109375
1420348034.8037474155,-79.30823516845703125,-130.33209228515625
1420356035.6038274765,-78.35318756103515625,-122.589263916015625
1420364036.4039075375,-79.30731964111328125,-122.90743255615234375
1420372037.2039875984,-79.32228851318359375,-124.8618316650390625
1420380038.0040676594,-78.6552886962890625,-134.81988525390625
1420388038.8041477203,-78.254638671875,-121.1525726318359375
1420396039.6042277813,-79.16112518310546875,-122.972381591796875
1420404040.4043078423,-79.04730224609375,-116.41365814208984375
1420412041.2043879032,-77.5403900146484375,-120.489898681640625
1420420042.0044679642,-79.47270965576171875,-124.542877197265625
1420428042.8045480251,-78.80741119384765625,-120.4409027099609375
1420436043.6046280861,-78.5155792236328125,-126.75931549072265625
1420444044.404708147,-80.7109527587890625,-117.21685028076171875
1420452045.204788208,-77.70072174072265625,-127.7194061279296875
1420460046.004868269,-78.39127349853515625,-122.28194427490234375
1420468046.8049483299,-79.26636505126953125,-118.922454833984375
1420476047.6050283909,-77.53353118896484375,-130.0320892333984375
1420484048.4051084518,-79.2957763671875,-122.22174835205078125
1420492049.2051885128,-79.99462127685546875,-116.984161376953125
1420500050.0052685738,-78.2667694091796875,-125.89458465576171875
1420508050.8053486347,-79.80565643310546875,-117.66570281982421875
1420516051.6054286957,-79.52315521240234375,-128.4238433837890625
1420524052.4055087566,-79.04688262939453125,-122.58867645263671875
1420532053.2055888176,-80.74393463134765625,-119.64824676513671875
1420540054.0056688786,-79.6268768310546875,-116.789520263671875
1420548054.8057489395,-77.48036956787109375,-129.7422943115234375
1420556055.6058290005,-77.69821929931640625,-118.1766204833984375
1420564056.4059090614,-78.86739349365234375,-130.331329345703125
1420572057.2059891224,-78.62091064453125,-127.94757843017578125
1420580058.0060691833,-78.7051849365234375,-122.52620697021484375
1420588058.8061492443,-78.4151458740234375,-116.56784820556640625
1420596059.6062293053,-78.61212158203125,-120.0118865966796875
1420604060.4063093662,-80.119354248046875,-116.3213653564453125
1420612061.2063894272,-79.35799407958984375,-124.542205810546875
1420620062.0064694881,-78.07993316650390625,-118.962982177734375
1420628062.8065495491,-78.98480224609375,-112.46190643310546875
1420636063.6066296101,-79.49643707275390625,-124.23462677001953125
1420644064.406709671,-78.32421112060546875,-123.93761444091796875
1420652065.206789732,-78.93328857421875,-119.25592041015625
1420660066.0068697929,-79.58168792724609375,-118.28980255126953125
1420668066.8069498539,-79.43004608154296875,-114.94757080078125
1420676067.6070299149,-79.45873260498046875,-118.06412506103515625
1420684068.4071099758,-79.14791107177734375,-116.63022613525390625
1420692069.2071900368,-80.27851104736328125,-118.639495849609375
1420700070.0072700977,-79.8135986328125,-126.17259979248046875
1420708070.8073501587,-79.958251953125,-114.92153167724609375
1420716071.6074302197,-79.74481201171875,-119.9190673828125
1420724072.4075102806,-79.37226104736328125,-119.17092132568359375
1420732073.2075903416,-77.6940460205078125,-125.62371826171875
1420740074.0076704025,-77.61822509765625,-115.4544677734375
1420748074.8077504635,-77.14337921142578125,-120.19916534423828125
1420756075.6078305244,-78.65238189697265625,-126.8597869873046875
1420764076.4079105854,-79.866668701171875,-127.0665740966796875
1420772077.2079906464,-78.49448394775390625,-127.8318328857421875
1420780078.0080707073,-80.0929107666015625,-118.59961700439453125
1420788078.8081507683,-80.47975921630859375,-122.280792236328125
1420796079.6082308292,-78.3083953857421875,-135.0777435302734375
1420804080.4083108902,-78.55347442626953125,-120.19896697998046875
1420812081.2083909512,-79.3211822509765625,-119.60284423828125
1420820082.0084710121,-79.67668914794921875,-121.09825897216796875
1420828082.8085510731,-77.9896697998046875,-120.58715057373046875
1420836083.608631134,-78.1970977783203125,-129.0570068359375
1420844084.408711195,-79.73355865478515625,-126.8594818115234375
1420852085.208791256,-79.835357666015625,-119.38390350341796875
1420860086.0088713169,-80.03049468994140625,-119.6917572021484375
1420868086.8089513779,-78.2787933349609375,-119.04483795166015625
1420876087.6090314388,-79.72354888916015625,-123.44033050537109375
1420884088.4091114998,-79.0977325439453125,-120.24628448486328125
1420892089.2091915607,-78.81995391845703125,-118.1379241943359375
1420900090.0092716217,-78.03221893310546875,-132.3834075927734375
1420908090.8093516827,-77.33660888671875,-119.69158935546875
1420916091.6094317436,-78.13896942138671875,-119.64690399169921875
1420924092.4095118046,-79.32808685302734375,-117.3167572021484375
1420932093.2095918655,-78.92697906494140625,-122.71312713623046875
1420940094.0096719265,-79.14617156982421875,-128.300872802734375
1420948094.8097519875,-78.00508880615234375,-125.44748687744140625
1420956095.6098320484,-78.33498382568359375,-121.753631591796875
1420964096.4099121094,-79.6165008544921875,-120.94124603271484375
1420972097.2099921703,-78.77805328369140625,-119.55808258056640625
1420980098.0100722313,-79.96468353271484375,-118.442413330078125
1420988098.8101522923,-78.347137451171875,-131.6434173583984375
1420996099.6102323532,-79.9351043701171875,-127.8310546875
1421004100.4103124142,-79.55047607421875,-117.04816436767578125
1421012101.2103924751,-79.59771728515625,-117.6639404296875
1421020102.0104725361,-77.95923614501953125,-122.9701995849609375
1421028102.810552597,-76.360076904296875,-121.47406005859375
1421036103.610632658,-79.2154998779296875,-121.4192352294921875
1421044104.410712719,-79.16559600830078125,-121.75331878662109375
1421052105.2107927799,-78.4534149169921875,-138.212554931640625
1421060106.0108728409,-79.90546417236328125,-121.925262451171875
1421068106.8109529018,-79.65350341796875,-122.3403472900390625
1421076107.6110329628,-80.13983917236328125,-118.96138763427734375
1421084108.4111130238,-78.91783905029296875,-127.06545257568359375
1421092109.2111930847,-77.0241241455078125,-127.27728271484375
1421100110.0112731457,-79.82447052001953125,-119.87188720703125
1421108110.8113532066,-79.61821746826171875,-128.4217681884765625
1421116111.6114332676,-79.743865966796875,-132.5778350830078125
1421124112.4115133286,-80.1547698974609375,-122.8401947021484375
1421132113.2115933895,-79.9535369873046875,-122.9047393798828125
1421140114.0116734505,-79.786224365234375,-119.21173858642578125
1421148114.8117535114,-79.90699005126953125,-129.883758544921875
1421156115.6118335724,-79.52838134765625,-138.212188720703125
1421164116.4119136333,-77.96460723876953125,-122.969696044921875
1421172117.2119936943,-79.17780303955078125,-115.64752197265625
1421180118.0120737553,-79.69736480712890625,-116.503509521484375
1421188118.8121538162,-78.8310699462890625,-122.041412353515625
1421196119.6122338772,-79.700897216796875,-130.029571533203125
1421204120.4123139381,-79.688323974609375,-115.3707733154296875
1421212121.2123939991,-79.69142913818359375,-116.28891754150390625
1421220122.0124740601,-78.96994781494140625,-118.40288543701171875
1421228122.812554121,-79.17887115478515625,-124.0088653564453125
1421236123.612634182,-78.01071929931640625,-121.0443115234375
1421244124.4127142429,-79.9402313232421875,-120.6855316162109375
1421252125.2127943039,-77.9397430419921875,-120.9402313232421875
1421260126.0128743649,-79.21683502197265625,-121.58390045166015625
1421268126.8129544258,-77.88132476806640625,-120.340911865234375
1421276127.6130344868,-78.30365753173828125,-123.79062652587890625
1421284128.4131145477,-78.75884246826171875,-121.0966339111328125
1421292129.2131946087,-79.13527679443359375,-118.1365203857421875
1421300130.0132746696,-78.50551605224609375,-122.09990692138671875
1421308130.8133547306,-77.1041107177734375,-135.343231201171875
1421316131.6134347916,-79.87615966796875,-124.3846282958984375
1421324132.4135148525,-79.58069610595703125,-116.22821044921875
1421332133.2135949135,-80.49355316162109375,-131.29473876953125
1421340134.0136749744,-79.0806732177734375,-128.544158935546875
1421348134.8137550354,-79.86005401611328125,-120.99175262451171875
1421356135.6138350964,-79.3278656005859375,-117.73392486572265625
1421364136.4139151573,-77.27581024169921875,-127.716217041015625
1421372137.2139952183,-77.24025726318359375,-117.31519317626953125
1421380138.0140752792,-78.70119476318359375,-133.4047698974609375
1421388138.8141553402,-78.5506439208984375,-123.9350128173828125
1421396139.6142354012,-77.72093963623046875,-126.26509857177734375
1421404140.4143154621,-79.31224822998046875,-118.9191741943359375
1421412141.2143955231,-79.034637451171875,-119.87078857421875
1421420142.014475584,-79.062469482421875,-121.472686767578125
1421428142.814555645,-79.16551971435546875,-130.9602813720703125
1421436143.6146357059,-78.30196380615234375,-125.6212615966796875
1421444144.4147157669,-78.5085296630859375,-125.8912811279296875
1421452145.2147958279,-79.4721527099609375,-117.80538177490234375
1421460146.0148758888,-80.27295684814453125,-116.98077392578125
1421468146.8149559498,-79.19873809814453125,-120.68474578857421875
1421476147.6150360107,-79.14556121826171875,-126.16988372802734375
1421484148.4151160717,-78.425933837890625,-118.51854705810546875
1421492149.2151961327,-78.2401580810546875,-126.169830322265625
1421500150.0152761936,-78.11672210693359375,-125.5328521728515625
1421508150.8153562546,-79.4545135498046875,-130.638275146484375
1421516151.6154363155,-78.19208526611328125,-126.65511322021484375
1421524152.4155163765,-78.43625640869140625,-120.634490966796875
1421532153.2155964375,-77.75371551513671875,-132.190277099609375
1421540154.0156764984,-77.75118255615234375,-127.4928741455078125
1421548154.8157565594,-79.6362457275390625,-130.17681884765625
1421556155.6158366203,-78.75910186767578125,-127.49282073974609375
1421564156.4159166813,-80.24390411376953125,-124.77685546875
1421572157.2159967422,-78.7675018310546875,-139.9999847412109375
1421580158.0160768032,-76.88193511962890625,-126.75530242919921875
1421588158.8161568642,-79.03609466552734375,-126.16949462890625
1421596159.6162369251,-78.92055511474609375,-117.21282196044921875
1421604160.4163169861,-79.68737030029296875,-125.7097625732421875
1421612161.216397047,-79.2866973876953125,-123.43775177001953125
1421620162.016477108,-78.9200592041015625,-127.2754364013671875
1421628162.816557169,-79.13031768798828125,-129.054229736328125
1421636163.6166372299,-78.8979034423828125,-125.1044158935546875
1421644164.4167172909,-78.407196044921875,-120.0547943115234375
1421652165.2167973518,-79.33585357666015625,-125.02123260498046875
1421660166.0168774128,-79.23070526123046875,-122.83831787109375
1421668166.8169574738,-78.42528533935546875,-119.46790313720703125
1421676167.6170375347,-77.496917724609375,-124.538482666015625
1421684168.4171175957,-79.78387451171875,-135.3419036865234375
1421692169.2171976566,-79.7162017822265625,-125.27288055419921875
1421700170.0172777176,-80.2176971435546875,-123.78914642333984375
1421708170.8173577785,-79.50933074951171875,-120.68390655517578125
1421716171.6174378395,-79.4542236328125,-114.78971099853515625
1421724172.4175179005,-80.040985107421875,-126.654388427734375
1421732173.2175979614,-79.19231414794921875,-128.7945709228515625
1421740174.0176780224,-79.29437255859375,-114.1988525390625
1421748174.8177580833,-79.24868011474609375,-124.007049560546875
1421756175.6178381443,-78.46533966064453125,-116.9144287109375
1421764176.4179182053,-78.757568359375,-120.4362335205078125
1421772177.2179982662,-77.27506256103515625,-122.46021270751953125
1421780178.0180783272,-79.59104156494140625,-127.94335174560546875
1421788178.8181583881,-79.1946563720703125,-132.3802947998046875
1421796179.6182384491,-78.63405609130859375,-121.14764404296875
1421804180.4183185101,-79.97521209716796875,-119.2945709228515625
1421812181.218398571,-78.7698822021484375,-122.90236663818359375
1421820182.018478632,-78.64111328125,-127.1681671142578125
1421828182.8185586929,-77.015625,-130.63714599609375
1421836183.6186387539,-79.95568084716796875,-139.869293212890625
1421844184.4187188148,-79.77561187744140625,-121.86481475830078125
1421852185.2187988758,-81.297027587890625,-134.562957763671875
1421860186.0188789368,-78.6314544677734375,-122.7735137939453125
1421868186.8189589977,-79.5122833251953125,-127.38246917724609375
1421876187.6190390587,-77.53911590576171875,-120.19521331787109375
1421884188.4191191196,-79.4244842529296875,-122.9021148681640625
1421892189.2191991806,-78.377410888671875,-120.835205078125
1421900190.0192792416,-78.16928863525390625,-119.1247406005859375
1421908190.8193593025,-80.12137603759765625,-130.175567626953125
1421916191.6194393635,-79.8955841064453125,-123.032623291015625
1421924192.4195194244,-78.98894500732421875,-124.85639190673828125
1421932193.2195994854,-77.37203216552734375,-121.980316162109375
1421940194.0196795464,-78.80980682373046875,-119.6433258056640625
1421948194.8197596073,-78.94312286376953125,-129.1857147216796875
1421956195.6198396683,-79.61081695556640625,-117.59001922607421875
1421964196.4199197292,-79.68834686279296875,-119.29400634765625
1421972197.2199997902,-78.0521697998046875,-116.10654449462890625
1421980198.0200798512,-78.27718353271484375,-139.9999847412109375
1421988198.8201599121,-78.54814910888671875,-124.22989654541015625
1421996199.6202399731,-79.2291107177734375,-127.062255859375
1422004200.420320034,-80.31424713134765625,-129.5959625244140625
1422012201.220400095,-78.042022705078125,-118.209197998046875
1422020202.0204801559,-78.85456085205078125,-120.00690460205078125
1422028202.8205602169,-79.30620574951171875,-127.27400970458984375
1422036203.6206402779,-79.99802398681640625,-122.70926666259765625
1422044204.4207203388,-79.59676361083984375,-116.59404754638671875
1422052205.2208003998,-79.0556793212890625,-124.93750762939453125
1422060206.0208804607,-78.9996337890625,-131.4641876220703125
1422068206.8209605217,-79.20638275146484375,-117.3127593994140625
1422076207.6210405827,-78.2939910888671875,-121.63690185546875
1422084208.4211206436,-79.3580169677734375,-124.07979583740234375
1422092209.2212007046,-79.397735595703125,-118.0963592529296875
1422100210.0212807655,-78.80762481689453125,-120.88571929931640625
1422108210.8213608265,-79.58812713623046875,-116.07647705078125
1422116211.6214408875,-79.07128143310546875,-127.82712554931640625
1422124212.4215209484,-80.11498260498046875,-122.58307647705078125
1422132213.2216010094,-79.07080841064453125,-125.4433441162109375
1422140214.0216810703,-78.73577117919921875,-117.2446441650390625
1422148214.8217611313,-78.37728118896484375,-118.096160888671875
1422156215.6218411922,-79.4867401123046875,-124.00562286376953125
1422164216.4219212532,-77.35888671875,-125.01944732666015625
1422172217.2220013142,-78.80535125732421875,-119.4661407470703125
1422180218.0220813751,-79.48534393310546875,-123.29897308349609375
1422188218.8221614361,-77.83422088623046875,-127.1668701171875
1422196219.622241497,-78.8877716064453125,-121.3607177734375
1422204220.422321558,-79.4708404541015625,-123.03160858154296875
1422212221.222401619,-78.348602294921875,-124.8553924560546875
1422220222.0224816799,-78.38858795166015625,-132.0010833740234375
1422228222.8225617409,-81.2741851806640625,-127.71319580078125
1422236223.6226418018,-77.4953155517578125,-127.71317291259765625
1422244224.4227218628,-79.765625,-121.86341094970703125
1422252225.2228019238,-79.43537139892578125,-120.936737060546875
1422260226.0228819847,-77.816986083984375,-125.79747772216796875
1422268226.8229620457,-79.4483642578125,-121.80599212646484375
1422276227.6230421066,-76.9295501708984375,-124.53638458251953125
1422284228.4231221676,-79.583526611328125,-128.66583251953125
1422292229.2232022285,-78.47902679443359375,-121.97905731201171875
1422300230.0232822895,-79.979034423828125,-121.19899749755859375
1422308230.8233623505,-79.30693817138671875,-130.7948455810546875
1422316231.6234424114,-79.72121429443359375,-123.78699493408203125
1422324232.4235224724,-78.414093017578125,-120.53241729736328125
1422332233.2236025333,-79.00363922119140625,-121.41469573974609375
1422340234.0236825943,-79.6312408447265625,-134.316558837890625
1422348234.8237626553,-78.417877197265625,-139.9999847412109375
1422356235.6238427162,-79.97466278076171875,-118.2838592529296875
1422364236.4239227772,-77.8651275634765625,-121.5800323486328125
1422372237.2240028381,-77.525848388671875,-118.793731689453125
1422380238.0240828991,-76.7830963134765625,-121.41452789306640625
1422388238.8241629601,-79.66896820068359375,-129.7358551025390625
1422396239.624243021,-78.8049774169921875,-118.7936553955078125
1422404240.424323082,-77.86281585693359375,-130.0253448486328125
1422412241.2244031429,-78.9657745361328125,-129.5945281982421875
1422420242.0244832039,-80.6173858642578125,-115.9871978759765625
1422428242.8245632648,-78.25812530517578125,-136.1943359375
1422436243.6246433258,-78.7931060791015625,-124.93616485595703125
1422444244.4247233868,-78.55794525146484375,-122.037017822265625
1422452245.2248034477,-78.9639892578125,-120.4338226318359375
1422460246.0248835087,-78.8489532470703125,-130.1736297607421875
1422468246.8249635696,-79.565643310546875,-122.96512603759765625
1422476247.6250436306,-80.77104949951171875,-130.6348876953125
1422484248.4251236916,-79.46244049072265625,-120.38504791259765625
1422492249.2252037525,-79.3980712890625,-119.68604278564453125
1422500250.0252838135,-79.8537445068359375,-122.15499114990234375
1422508250.8253638744,-80.12587738037109375,-122.4576416015625
1422516251.6254439354,-77.5578765869140625,-117.72986602783203125
1422524252.4255239964,-76.402252197265625,-121.97824859619140625
1422532253.2256040573,-78.2767791748046875,-126.5522918701171875
1422540254.0256841183,-77.42459869384765625,-126.26108551025390625
1422548254.8257641792,-79.17340087890625,-124.77341461181640625
1422556255.6258442402,-79.1178436279296875,-128.057220458984375
1422564256.4259243011,-80.06513214111328125,-122.77105712890625
1422572257.2260043621,-80.1894683837890625,-118.6329193115234375
1422580258.0260844231,-79.885467529296875,-129.59393310546875
1422588258.826164484,-80.0575714111328125,-128.920257568359375
1422596259.626244545,-79.20537567138671875,-122.21436309814453125
1422604260.4263246059,-80.6137542724609375,-118.057373046875
1422612261.2264046669,-79.55057525634765625,-123.7144622802734375
1422620262.0264847279,-80.04718017578125,-118.436676025390625
1422628262.8265647888,-78.14308929443359375,-125.4416046142578125
1422636263.6266448498,-79.77691650390625,-128.6645965576171875
1422644264.4267249107,-79.58934783935546875,-119.73040008544921875
1422652265.2268049717,-79.02988433837890625,-125.100860595703125
1422660266.0268850327,-77.98142242431640625,-116.71823883056640625
1422668266.8269650936,-79.42739105224609375,-127.94024658203125
1422676267.6270451546,-79.9053192138671875,-117.1419677734375
1422684268.4271252155,-79.61226654052734375,-115.927978515625
1422692269.2272052765,-80.197113037109375,-121.144500732421875
1422700270.0272853374,-78.549591064453125,-118.32083892822265625
1422708270.8273653984,-78.67858123779296875,-117.042205810546875
1422716271.6274454594,-79.8721771240234375,-118.8737030029296875
1422724272.4275255203,-79.7910919189453125,-121.74744415283203125
1422732273.2276055813,-79.632537841796875,-121.3588409423828125
1422740274.0276856422,-78.62639617919921875,-124.772735595703125
1422748274.8277657032,-78.48757171630859375,-123.7854766845703125
1422756275.6278457642,-79.63690948486328125,-114.7606353759765625
1422764276.4279258251,-79.58847808837890625,-122.8344573974609375
1422772277.2280058861,-79.06148529052734375,-118.67197418212890625
1422780278.028085947,-78.8101043701171875,-122.64348602294921875
1422788278.828166008,-77.36835479736328125,-123.16217803955078125
1422796279.628246069,-78.4835052490234375,-127.4884796142578125
1422804280.4283261299,-76.635406494140625,-120.6300048828125
1422812281.2284061909,-78.91629791259765625,-123.0955352783203125
1422820282.0284862518,-78.93103790283203125,-121.25063323974609375
1422828282.8285663128,-78.1848602294921875,-121.3585052490234375
1422836283.6286463737,-79.598419189453125,-121.63423919677734375
1422844284.4287264347,-78.29168701171875,-137.4820404052734375
1422852285.2288064957,-77.41937255859375,-123.50261688232421875
1422860286.0288865566,-79.11551666259765625,-113.29168701171875
1422868286.8289666176,-79.13396453857421875,-119.163421630859375
1422876287.6290466785,-79.42362213134765625,-125.26873779296875
1422884288.4291267395,-79.9151611328125,-125.10004425048828125
1422892289.2292068005,-79.0510711669921875,-123.642578125
1422900290.0292868614,-78.47573089599609375,-139.9999847412109375
1422908290.8293669224,-79.35987091064453125,-131.6367034912109375
1422916291.6294469833,-79.58840179443359375,-118.2060394287109375
1422924292.4295270443,-79.73078155517578125,-124.22661590576171875
1422932293.2296071053,-78.10648345947265625,-128.7903594970703125
1422940294.0296871662,-78.4943084716796875,-117.41249847412109375
1422948294.8297672272,-78.9429168701171875,-119.7744598388671875
1422956295.6298472881,-79.50276947021484375,-133.399261474609375
1422964296.4299273491,-77.46150970458984375,-112.73075103759765625
1422972297.23000741,-78.56160736083984375,-126.16464996337890625
1422980298.030087471,-79.0661773681640625,-117.41236114501953125
1422988298.830167532,-79.0648956298828125,-114.33844757080078125
1422996299.6302475929,-80.29683685302734375,-128.173858642578125
1423004300.4303276539,-77.39197540283203125,-132.9752960205078125
1423012301.2304077148,-80.02436065673828125,-121.19651031494140625
1423020302.0304877758,-78.57404327392578125,-125.70479583740234375
1423028302.8305678368,-79.073516845703125,-117.79986572265625
1423036303.6306478977,-78.00995635986328125,-124.15102386474609375
1423044304.4307279587,-77.5301361083984375,-128.5381927490234375
1423052305.2308080196,-79.0293121337890625,-122.76934051513671875
1423060306.0308880806,-79.917755126953125,-119.3761749267578125
1423068306.8309681416,-78.02352142333984375,-122.96303558349609375
1423076307.6310482025,-79.35626983642578125,-124.5335845947265625
1423084308.4311282635,-79.50759124755859375,-122.0347747802734375
1423092309.2312083244,-79.56920623779296875,-123.78427886962890625
1423100310.0312883854,-78.8621826171875,-133.1842803955078125
1423108310.8313684464,-79.114654541015625,-117.10711669921875
1423116311.6314485073,-78.8829193115234375,-117.30908966064453125
1423124312.4315285683,-78.8963775634765625,-123.02838897705078125
1423132313.2316086292,-78.78905487060546875,-130.022796630859375
1423140314.0316886902,-77.834503173828125,-120.09638214111328125
1423148314.8317687511,-79.9816131591796875,-116.4656524658203125
1423156315.6318488121,-79.44046783447265625,-116.404022216796875
1423164316.4319288731,-79.59062957763671875,-124.15057373046875
1423172317.232008934,-79.635894775390625,-122.89760589599609375
1423180318.032088995,-80.7225494384765625,-119.120269775390625
1423188318.8321690559,-79.72310638427734375,-125.4396514892578125
1423196319.6322491169,-78.97499847412109375,-124.8519439697265625
1423204320.4323291779,-77.6103057861328125,-122.39382171630859375
1423212321.2324092388,-79.903900146484375,-130.02252197265625
1423220322.0324892998,-79.45331573486328125,-116.0725860595703125
1423228322.8325693607,-80.07357025146484375,-124.77103424072265625
1423236323.6326494217,-80.44084930419921875,-116.49631500244140625
1423244324.4327294827,-80.153961181640625,-121.3029327392578125
1423252325.2328095436,-79.92076873779296875,-121.08974456787109375
1423260326.0328896046,-80.07627105712890625,-129.7328033447265625
1423268326.8329696655,-78.7910003662109375,-116.77997589111328125
1423276327.6330497265,-79.46839141845703125,-116.7160797119140625
1423284328.4331297874,-78.98583221435546875,-121.859771728515625
1423292329.2332098484,-80.72972869873046875,-119.37535858154296875
1423300330.0332899094,-79.98850250244140625,-124.69073486328125
1423308330.8333699703,-79.075042724609375,-119.683197021484375
1423316331.6334500313,-78.60181427001953125,-124.690673828125
1423324332.4335300922,-78.9116363525390625,-121.03701019287109375
1423332333.2336101532,-78.4353485107421875,-127.7093353271484375
1423340334.0336902142,-79.2639923095703125,-119.4620513916015625
1423348334.8337702751,-77.0608062744140625,-124.22513580322265625
1423356335.6338503361,-76.25543975830078125,-127.0574951171875
1423364336.433930397,-79.5373687744140625,-125.61450958251953125
1423372337.234010458,-79.73101806640625,-121.68859100341796875
1423380338.034090519,-78.93359375,-132.1838226318359375
1423388338.8341705799,-79.84880828857421875,-112.01548004150390625
1423396339.6342506409,-80.17188262939453125,-117.90737152099609375
1423404340.4343307018,-79.10398101806640625,-125.0982208251953125
1423412341.2344107628,-78.8871917724609375,-124.45450592041015625
1423420342.0344908237,-79.90132904052734375,-117.79848480224609375
1423428342.8345708847,-78.88836669921875,-123.36273193359375
1423436343.6346509457,-79.9764404296875,-126.3539276123046875
1423444344.4347310066,-76.95812225341796875,-115.89632415771484375
1423452345.2348110676,-78.5359649658203125,-126.16297149658203125
1423460346.0348911285,-78.2328948974609375,-121.08901214599609375
1423468346.8349711895,-79.79620361328125,-118.1664276123046875
1423476347.6350512505,-79.844390869140625,-120.001800537109375
1423484348.4351313114,-78.1329803466796875,-122.2713623046875
1423492349.2352113724,-77.81014251708984375,-117.83435821533203125
1423500350.0352914333,-79.35262298583984375,-130.47479248046875
1423508350.8353714943,-79.702667236328125,-126.25769805908203125
1423516351.6354515553,-79.43137359619140625,-119.7724761962890625
1423524352.4355316162,-80.3755950927734375,-122.39270782470703125
1423532353.2356116772,-77.85089111328125,-116.90821075439453125
1423540354.0356917381,-78.57260894775390625,-117.72628021240234375
1423548354.8357717991,-79.0633544921875,-138.203826904296875
1423556355.63585186,-79.0329437255859375,-135.068084716796875
1423564356.435931921,-80.242156982421875,-120.9321441650390625
1423572357.236011982,-78.72914886474609375,-125.70287322998046875
1423580358.0360920429,-80.179290771484375,-123.22647857666015625
1423588358.8361721039,-78.71225738525390625,-117.47943878173828125
1423596359.6362521648,-79.88466644287109375,-121.52022552490234375
1423604360.4363322258,-79.6490936279296875,-127.82192230224609375
1423612361.2364122868,-80.34430694580078125,-119.68212127685546875
1423620362.0364923477,-78.3103485107421875,-125.97557830810546875
1423628362.8365724087,-79.98967742919921875,-139.9999847412109375
1423636363.6366524696,-78.689697265625,-124.9319610595703125
1423644364.4367325306,-79.17632293701171875,-125.43805694580078125
1423652365.2368125916,-78.0177764892578125,-125.97547149658203125
1423660366.0368926525,-79.09763336181640625,-120.429595947265625
1423668366.8369727135,-80.32047271728515625,-124.8502960205078125
1423676367.6370527744,-79.61945343017578125,-124.2239837646484375
1423684368.4371328354,-77.3091583251953125,-116.97298431396484375
1423692369.2372128963,-80.2776031494140625,-137.1384124755859375
1423700370.0372929573,-79.3347015380859375,-119.16051483154296875
1423708370.8373730183,-79.917327880859375,-123.4996185302734375
1423716371.6374530792,-79.6696929931640625,-114.2636260986328125
1423724372.4375331402,-80.0713653564453125,-118.7085723876953125
1423732373.2376132011,-80.28609466552734375,-115.95340728759765625
1423740374.0376932621,-78.44284820556640625,-117.83348846435546875
1423748374.8377733231,-79.94899749755859375,-119.076416015625
1423756375.637853384,-80.51458740234375,-124.45330047607421875
1423764376.437933445,-78.81192779541015625,-125.8831634521484375
1423772377.2380135059,-79.54210662841796875,-118.43264007568359375
1423780378.0380935669,-78.30712127685546875,-135.334564208984375
1423788378.8381736279,-78.6045074462890625,-124.14838409423828125
1423796379.6382536888,-78.97495269775390625,-121.46437835693359375
1423804380.4383337498,-79.56980133056640625,-125.7920684814453125
1423812381.2384138107,-78.5992889404296875,-116.77806854248046875
1423820382.0384938717,-79.781829833984375,-127.375640869140625
