sep=,
1429636963.6966981888,-81.4276580810546875,-128.53997802734375
1429644964.4967782497,-80.81607818603515625,-124.93578338623046875
1429652965.2968583107,-79.02732086181640625,-118.05755615234375
1429660966.0969383717,-80.02501678466796875,-126.45404815673828125
1429668966.8970184326,-83.02310943603515625,-134.315765380859375
1429676967.6970984936,-80.13459014892578125,-129.735198974609375
1429684968.4971785545,-81.304168701171875,-122.51920318603515625
1429692969.2972586155,-81.5409088134765625,-121.52374267578125
1429700970.0973386765,-81.9785614013671875,-123.85808563232421875
1429708970.8974187374,-81.77571868896484375,-123.43426513671875
1429716971.6974987984,-81.82537841796875,-114.03078460693359375
1429724972.4975788593,-81.77679443359375,-123.85799407958984375
1429732973.2976589203,-80.54566192626953125,-127.2718963623046875
1429740974.0977389812,-82.1182861328125,-125.44156646728515625
1429748974.8978190422,-82.9939422607421875,-118.7524566650390625
1429756975.6978991032,-82.344512939453125,-125.44150543212890625
1429764976.4979791641,-82.3481292724609375,-121.8619384765625
1429772977.2980592251,-81.4925384521484375,-117.8734893798828125
1429780978.098139286,-81.65779876708984375,-118.28272247314453125
1429788978.898219347,-82.0244293212890625,-126.75142669677734375
1429796979.698299408,-82.05846405029296875,-123.7856597900390625
1429804980.4983794689,-81.23443603515625,-137.8371124267578125
1429812981.2984595299,-81.33722686767578125,-133.84564208984375
1429820982.0985395908,-81.03023529052734375,-122.2740325927734375
1429828982.8986196518,-81.1100311279296875,-128.539306640625
1429836983.6986997128,-82.780670166015625,-127.37943267822265625
1429844984.4987797737,-82.0318603515625,-128.7910308837890625
1429852985.2988598347,-80.6943206787109375,-130.4774169921875
1429860986.0989398956,-80.70184326171875,-120.239715576171875
1429868986.8990199566,-83.25494384765625,-123.16225433349609375
1429876987.6991000175,-81.676025390625,-128.9196014404296875
1429884988.4991800785,-82.63655853271484375,-131.8162384033203125
1429892989.2992601395,-81.764251708984375,-129.73443603515625
1429900990.0993402004,-83.01703643798828125,-125.88654327392578125
1429908990.8994202614,-81.99300384521484375,-117.20858001708984375
1429916991.6995003223,-80.878082275390625,-125.44095611572265625
1429924992.4995803833,-80.074981689453125,-120.88318634033203125
1429932993.2996604443,-82.16634368896484375,-128.0562591552734375
1429940994.0997405052,-82.2555389404296875,-124.93474578857421875
1429948994.8998205662,-81.830291748046875,-122.51827239990234375
1429956995.6999006271,-81.4342041015625,-121.197052001953125
1429964996.4999806881,-82.1477813720703125,-131.2893829345703125
1429972997.3000607491,-80.638763427734375,-125.88628387451171875
1429980998.10014081,-80.5784759521484375,-122.5804290771484375
1429988998.900220871,-80.8327484130859375,-124.3025970458984375
1429996999.7003009319,-81.05107879638671875,-121.14379119873046875
1430005000.5003809929,-80.93547821044921875,-123.7134246826171875
1430013001.3004610538,-80.51949310302734375,-121.8037109375
1430021002.1005411148,-82.5615234375,-126.95496368408203125
1430029002.9006211758,-81.95639801025390625,-136.8132171630859375
1430037003.7007012367,-82.3538055419921875,-134.810882568359375
1430045004.5007812977,-82.2376556396484375,-121.69000244140625
1430053005.3008613586,-81.71369171142578125,-126.55072784423828125
1430061006.1009414196,-81.50466156005859375,-121.25003814697265625
1430069006.9010214806,-80.854339599609375,-120.1912689208984375
1430077007.7011015415,-82.22608184814453125,-130.63299560546875
1430085008.5011816025,-82.735015869140625,-135.8977813720703125
1430093009.3012616634,-80.18166351318359375,-125.26816558837890625
1430101010.1013417244,-81.6222991943359375,-130.4763641357421875
1430109010.9014217854,-82.35404205322265625,-120.480621337890625
1430117011.7015018463,-81.9582672119140625,-132.37579345703125
1430125012.5015819073,-81.92049407958984375,-139.9999847412109375
1430133013.3016619682,-82.3095855712890625,-124.77149200439453125
1430141014.1017420292,-83.16840362548828125,-134.810333251953125
1430149014.9018220901,-81.5851898193359375,-123.295684814453125
1430157015.7019021511,-81.36559295654296875,-124.7713623046875
1430165016.5019822121,-82.12422943115234375,-126.354949951171875
1430173017.302062273,-81.8619384765625,-125.01596832275390625
1430181018.102142334,-81.960845947265625,-120.77979278564453125
1430189018.9022223949,-82.7421112060546875,-119.77364349365234375
1430197019.7023024559,-81.58271026611328125,-127.37783050537109375
1430205020.5023825169,-80.37429046630859375,-129.0487060546875
1430213021.3024625778,-83.12534332275390625,-120.9852142333984375
1430221022.1025426388,-82.9149322509765625,-116.19153594970703125
1430229022.9026226997,-80.88738250732421875,-129.4526519775390625
1430237023.7027027607,-81.48168182373046875,-117.07338714599609375
1430245024.5027828217,-80.8253021240234375,-129.7327880859375
1430253025.3028628826,-81.90651702880859375,-121.74550628662109375
1430261026.1029429436,-82.95182037353515625,-123.0278167724609375
1430269026.9030230045,-82.567718505859375,-121.68883514404296875
1430277027.7031030655,-81.91043853759765625,-134.5578460693359375
1430285028.5031831264,-81.15767669677734375,-117.94420623779296875
1430293029.3032631874,-82.9902191162109375,-132.7697601318359375
1430301030.1033432484,-82.416595458984375,-124.93297576904296875
1430309030.9034233093,-82.6081695556640625,-132.3748016357421875
1430317031.7035033703,-81.95198822021484375,-126.7490386962890625
1430325032.5035834312,-80.976318359375,-132.9739837646484375
1430333033.3036634922,-79.0901947021484375,-119.33188629150390625
1430341034.1037435532,-80.0104217529296875,-122.7044677734375
1430349034.9038236141,-79.8259124755859375,-121.14196014404296875
1430357035.7039036751,-82.56288909912109375,-125.26679229736328125
1430365036.503983736,-82.4150390625,-114.288604736328125
1430373037.304063797,-80.853790283203125,-120.33325958251953125
1430381038.104143858,-82.79027557373046875,-119.1192626953125
1430389038.9042239189,-82.7042236328125,-125.5259246826171875
1430397039.7043039799,-81.112640380859375,-125.43859100341796875
1430405040.5043840408,-81.6493072509765625,-132.1833953857421875
1430413041.3044641018,-82.32692718505859375,-126.06884765625
1430421042.1045441628,-81.54319000244140625,-125.3520355224609375
1430429042.9046242237,-81.50164031982421875,-122.45403289794921875
1430437043.7047042847,-82.21161651611328125,-121.14150238037109375
1430445044.5047843456,-82.3206939697265625,-124.5318756103515625
1430453045.3048644066,-80.8800506591796875,-134.0742645263671875
1430461046.1049444675,-82.29154205322265625,-120.2846832275390625
1430469046.9050245285,-82.173797607421875,-126.353363037109375
1430477047.7051045895,-80.30574798583984375,-124.300079345703125
1430485048.5051846504,-83.18603515625,-123.15926361083984375
1430493049.3052647114,-81.46770477294921875,-125.26609039306640625
1430501050.1053447723,-81.17301177978515625,-122.09169769287109375
1430509050.9054248333,-80.46089935302734375,-131.4586029052734375
1430517051.7055048943,-81.7350616455078125,-120.3809051513671875
1430525052.5055849552,-82.11760711669921875,-124.4535675048828125
1430533053.3056650162,-80.50397491455078125,-120.5276336669921875
1430541054.1057450771,-82.13889312744140625,-136.18988037109375
1430549054.9058251381,-82.13410186767578125,-124.4534454345703125
1430557055.7059051991,-82.68750762939453125,-129.8747406005859375
1430565056.50598526,-82.3913421630859375,-130.7898406982421875
1430573057.306065321,-81.39609527587890625,-127.3758697509765625
1430581058.1061453819,-81.622039794921875,-120.7270660400390625
1430589058.9062254429,-82.2432403564453125,-118.240875244140625
1430597059.7063055038,-82.18506622314453125,-122.5772552490234375
1430605060.5063855648,-82.9912261962890625,-131.81268310546875
1430613061.3064656258,-81.8292083740234375,-123.71027374267578125
1430621062.1065456867,-83.4853363037109375,-129.1791534423828125
1430629062.9066257477,-80.7379302978515625,-133.6160888671875
1430637063.7067058086,-80.95446014404296875,-128.5353851318359375
1430645064.5067858696,-82.033233642578125,-134.311248779296875
1430653065.3068659306,-81.81525421142578125,-132.3730010986328125
1430661066.1069459915,-82.87957763671875,-119.81655120849609375
1430669066.9070260525,-81.271575927734375,-116.52507781982421875
1430677067.7071061134,-81.5346527099609375,-122.1500701904296875
1430685068.5071861744,-82.34799957275390625,-116.1592254638671875
1430693069.3072662354,-82.359527587890625,-123.92610931396484375
1430701070.1073462963,-82.486572265625,-125.61248779296875
1430709070.9074263573,-80.0303802490234375,-122.26971435546875
1430717071.7075064182,-81.2977142333984375,-122.89482879638671875
1430725072.5075864792,-81.7994384765625,-122.26963043212890625
1430733073.3076665401,-81.1712799072265625,-127.48430633544921875
1430741074.1077466011,-83.33341217041015625,-125.26479339599609375
1430749074.9078266621,-80.71811676025390625,-126.54711151123046875
1430757075.707906723,-82.12767791748046875,-126.0670623779296875
1430765076.507986784,-82.166290283203125,-122.8300018310546875
1430773077.3080668449,-81.9734954833984375,-121.46349334716796875
1430781078.1081469059,-82.51030731201171875,-121.4634552001953125
1430789078.9082269669,-81.17842864990234375,-133.615264892578125
1430797079.7083070278,-81.56734466552734375,-125.26450347900390625
1430805080.5083870888,-81.29671478271484375,-120.37940216064453125
1430813081.3084671497,-81.77274322509765625,-124.37485504150390625
1430821082.1085472107,-82.00653839111328125,-117.00429534912109375
1430829082.9086272717,-82.2293701171875,-123.02486419677734375
1430837083.7087073326,-82.021087646484375,-130.019256591796875
1430845084.5087873936,-82.55224609375,-127.3744659423828125
1430853085.3088674545,-81.78450775146484375,-125.790802001953125
1430861086.1089475155,-82.78394317626953125,-125.09551239013671875
1430869086.9090275764,-82.06735992431640625,-118.54828643798828125
1430877087.7091076374,-81.4904937744140625,-129.7295074462890625
1430885088.5091876984,-81.7337188720703125,-123.92510986328125
1430893089.3092677593,-81.323272705078125,-120.62502288818359375
1430901090.1093478203,-82.081939697265625,-123.49776458740234375
1430909090.9094278812,-81.171417236328125,-123.85230255126953125
1430917091.7095079422,-82.7849273681640625,-121.4079437255859375
1430925092.5095880032,-81.7733001708984375,-127.05428314208984375
1430933093.3096680641,-81.31008148193359375,-119.6797637939453125
1430941094.1097481251,-80.88214111328125,-139.9999847412109375
1430949094.909828186,-81.5315704345703125,-123.15685272216796875
1430957095.709908247,-79.95806884765625,-114.679290771484375
1430965096.509988308,-82.6298828125,-132.97064208984375
1430973097.3100683689,-81.748016357421875,-129.1773223876953125
1430981098.1101484299,-81.1981964111328125,-125.34912872314453125
1430989098.9102284908,-81.04383087158203125,-121.85596466064453125
1430997099.7103085518,-82.46033477783203125,-120.52521514892578125
1431005100.5103886127,-81.64281463623046875,-129.1771697998046875
1431013101.3104686737,-82.662384033203125,-123.0239105224609375
1431021102.1105487347,-82.43865203857421875,-126.7453765869140625
1431029102.9106287956,-80.74698638916015625,-126.9497222900390625
1431037103.7107088566,-80.4171142578125,-125.88079071044921875
1431045104.5107889175,-81.77324676513671875,-124.29712677001953125
1431053105.3108689785,-81.996551513671875,-117.37276458740234375
1431061106.1109490395,-82.4365997314453125,-120.92894744873046875
1431069106.9110291004,-81.79193878173828125,-122.764312744140625
1431077107.7111091614,-81.592071533203125,-124.3734893798828125
1431085108.5111892223,-82.0338897705078125,-119.5898895263671875
1431093109.3112692833,-80.80355072021484375,-133.179290771484375
1431101110.1113493443,-81.07683563232421875,-139.9999847412109375
1431109110.9114294052,-78.627593994140625,-119.28496551513671875
1431117111.7115094662,-81.95772552490234375,-114.11788177490234375
1431125112.5115895271,-81.1405792236328125,-120.28122711181640625
1431133113.3116695881,-81.57784271240234375,-133.1790771484375
1431141114.111749649,-81.39586639404296875,-123.99707794189453125
1431149114.91182971,-80.79051971435546875,-115.6919097900390625
1431157115.711909771,-82.1232147216796875,-124.92852020263671875
1431165116.5119898319,-81.63525390625,-126.3497467041015625
1431173117.3120698929,-82.96405029296875,-119.99771881103515625
1431181118.1121499538,-82.656463623046875,-128.91302490234375
1431189118.9122300148,-81.8210601806640625,-137.1349945068359375
1431197119.7123100758,-81.53804779052734375,-119.768402099609375
1431205120.5123901367,-81.21091461181640625,-123.77867889404296875
1431213121.3124701977,-81.98229217529296875,-121.08466339111328125
1431221122.1125502586,-82.5896453857421875,-138.199737548828125
1431229122.9126303196,-82.471466064453125,-138.1996917724609375
1431237123.7127103806,-82.1590728759765625,-121.85468292236328125
1431245124.5127904415,-81.369171142578125,-134.804595947265625
1431253125.3128705025,-81.134613037109375,-132.5650787353515625
1431261126.1129505634,-80.6922760009765625,-119.85901641845703125
1431269126.9130306244,-81.48569488525390625,-125.17731475830078125
1431277127.7131106853,-82.5170440673828125,-133.6127166748046875
1431285128.5131907463,-82.69956207275390625,-124.6061248779296875
1431293129.3132708073,-82.24739837646484375,-130.6266632080078125
1431301130.1133508682,-81.53861236572265625,-125.34746551513671875
1431309130.9134309292,-82.524322509765625,-121.40590667724609375
1431317131.7135109901,-81.39931488037109375,-122.63622283935546875
1431325132.5135910511,-81.51909637451171875,-126.94818115234375
1431333133.3136711121,-82.22194671630859375,-127.15744781494140625
1431341134.113751173,-82.95861053466796875,-134.06964111328125
1431349134.913831234,-82.686553955078125,-116.55274200439453125
1431357135.7139112949,-82.15605926513671875,-129.7270050048828125
1431365136.5139913559,-81.729522705078125,-120.4251556396484375
1431373137.3140714169,-82.44789886474609375,-128.6565399169921875
1431381138.1141514778,-81.887359619140625,-123.565032958984375
1431389138.9142315388,-82.0676116943359375,-116.0960693359375
1431397139.7143115997,-82.36562347412109375,-128.4082183837890625
1431405140.5143916607,-81.55306243896484375,-126.743377685546875
1431413141.3144717216,-81.09363555908203125,-120.978973388671875
1431421142.1145517826,-80.24713134765625,-130.626007080078125
1431429142.9146318436,-81.07144927978515625,-122.57292938232421875
1431437143.7147119045,-79.79616546630859375,-120.0429229736328125
1431445144.5147919655,-82.27675628662109375,-127.93192291259765625
1431453145.3148720264,-82.7107391357421875,-115.19542694091796875
1431461146.1149520874,-82.14124298095703125,-123.4256439208984375
1431469146.9150321484,-82.026611328125,-126.64263153076171875
1431477147.7151122093,-82.071868896484375,-119.11356353759765625
1431485148.5151922703,-81.8063507080078125,-123.08750152587890625
1431493149.3152723312,-82.46947479248046875,-121.6824798583984375
1431501150.1153523922,-82.4097442626953125,-129.58502197265625
1431509150.9154324532,-82.75308990478515625,-127.590911865234375
1431517151.7155125141,-81.76224517822265625,-139.9999847412109375
1431525152.5155925751,-81.480499267578125,-123.777008056640625
1431533153.315672636,-81.5562896728515625,-124.92656707763671875
1431541154.115752697,-82.1443939208984375,-126.84426116943359375
1431549154.9158327579,-81.3529205322265625,-122.0273590087890625
1431557155.7159128189,-83.74031829833984375,-139.9999847412109375
1431565156.5159928799,-82.67974090576171875,-134.5511474609375
1431573157.3160729408,-82.3239288330078125,-125.69704437255859375
1431581158.1161530018,-82.14954376220703125,-128.4072723388671875
1431589158.9162330627,-81.3532562255859375,-120.92620086669921875
1431597159.7163131237,-82.5147552490234375,-125.51964569091796875
1431605160.5163931847,-82.5171966552734375,-126.2514801025390625
1431613161.3164732456,-81.36834716796875,-120.6713409423828125
1431621162.1165533066,-81.45359039306640625,-126.84384918212890625
1431629162.9166333675,-82.57875823974609375,-124.0684661865234375
1431637163.7167134285,-80.83748626708984375,-123.1532745361328125
1431645164.5167934895,-83.53429412841796875,-135.6048583984375
1431653165.3168735504,-82.1682281494140625,-124.21810150146484375
1431661166.1169536114,-82.33197784423828125,-119.99518585205078125
1431669166.9170336723,-82.2502593994140625,-123.9210357666015625
1431677167.7171137333,-82.152618408203125,-129.173675537109375
1431685168.5171937943,-82.0896759033203125,-127.81562042236328125
1431693169.3172738552,-80.69708251953125,-129.445037841796875
1431701170.1173539162,-80.9452972412109375,-117.97357177734375
1431709170.9174339771,-81.52484893798828125,-126.5421142578125
1431717171.7175140381,-82.348114013671875,-121.625091552734375
1431725172.517594099,-83.38849639892578125,-127.26198577880859375
1431733173.31767416,-82.78452301025390625,-124.293548583984375
1431741174.117754221,-81.6300201416015625,-124.6037445068359375
1431749174.9178342819,-80.59615325927734375,-135.889129638671875
1431757175.7179143429,-81.93231201171875,-129.0406494140625
1431765176.5179944038,-79.52761077880859375,-122.6970672607421875
1431773177.3180744648,-81.73703765869140625,-132.5623779296875
1431781178.1181545258,-81.54888153076171875,-118.01003265380859375
1431789178.9182345867,-81.7437744140625,-120.27777862548828125
1431797179.7183146477,-81.98159027099609375,-125.96875
1431805180.5183947086,-81.3147430419921875,-124.44690704345703125
1431813181.3184747696,-80.51653289794921875,-129.5833892822265625
1431821182.1185548306,-82.31839752197265625,-125.1744384765625
1431829182.9186348915,-82.48194122314453125,-136.48797607421875
1431837183.7187149525,-82.246978759765625,-121.40316009521484375
1431845184.5187950134,-81.387298583984375,-122.8889617919921875
1431853185.3188750744,-82.10833740234375,-132.1758575439453125
1431861186.1189551353,-80.0267181396484375,-132.175811767578125
1431869186.9190351963,-81.52734375,-134.8013458251953125
1431877187.7191152573,-81.69911956787109375,-120.325439453125
1431885188.5191953182,-82.934906005859375,-125.60633087158203125
1431893189.3192753792,-81.19292449951171875,-123.70361328125
1431901190.1193554401,-82.29796600341796875,-130.0137176513671875
1431909190.9194355011,-83.2824554443359375,-135.327728271484375
1431917191.7195155621,-81.177886962890625,-124.0669708251953125
1431925192.519595623,-81.8868408203125,-121.4575042724609375
1431933193.319675684,-81.45856475830078125,-128.164154052734375
1431941194.1197557449,-80.7731781005859375,-128.7803802490234375
1431949194.9198358059,-81.8262786865234375,-129.3069305419921875
1431957195.7199158669,-82.996002197265625,-115.65946197509765625
1431965196.5199959278,-80.9434051513671875,-122.08408355712890625
1431973197.3200759888,-81.89179229736328125,-128.1639404296875
1431981198.1201560497,-80.3587493896484375,-119.67431640625
1431989198.9202361107,-81.74614715576171875,-128.528350830078125
1431997199.7203161716,-82.04736328125,-123.35419464111328125
1432005200.5203962326,-82.45508575439453125,-128.780059814453125
1432013201.3204762936,-82.37158203125,-124.21622467041015625
1432021202.1205563545,-81.2029266357421875,-121.457000732421875
1432029202.9206364155,-81.6330108642578125,-130.1615447998046875
1432037203.7207164764,-81.3286895751953125,-124.84238433837890625
1432045204.5207965374,-82.34397125244140625,-125.00623321533203125
1432053205.3208765984,-81.30426025390625,-129.723388671875
1432061206.1209566593,-82.5390777587890625,-119.28000640869140625
1432069206.9210367203,-81.1240234375,-122.823211669921875
1432077207.7211167812,-81.74852752685546875,-131.1097869873046875
1432085208.5211968422,-80.99944305419921875,-119.27988433837890625
1432093209.3212769032,-82.99988555908203125,-136.1818084716796875
1432101210.1213569641,-82.2444000244140625,-130.9442138671875
1432109210.9214370251,-82.546295166015625,-131.450286865234375
1432117211.721517086,-81.414825439453125,-129.4428253173828125
1432125212.521597147,-82.05670928955078125,-134.0655670166015625
1432133213.3216772079,-81.380889892578125,-123.63146209716796875
1432141214.1217572689,-80.65305328369140625,-130.3120269775390625
1432149214.9218373299,-82.1489715576171875,-118.581024169921875
1432157215.7219173908,-81.49100494384765625,-121.56694793701171875
1432165216.5219974518,-82.990325927734375,-133.8337249755859375
1432173217.3220775127,-81.64629364013671875,-131.987396240234375
1432181218.1221575737,-81.79644012451171875,-133.3881072998046875
1432189218.9222376347,-81.400787353515625,-129.03839111328125
1432197219.7223176956,-82.79172515869140625,-124.76074981689453125
1432205220.5223977566,-80.78045654296875,-125.7837677001953125
1432213221.3224778175,-81.68889617919921875,-118.46305084228515625
1432221222.1225578785,-81.17630767822265625,-123.99146270751953125
1432229222.9226379395,-81.75342559814453125,-118.385406494140625
1432237223.7227180004,-81.76761627197265625,-133.833343505859375
1432245224.5227980614,-81.8926849365234375,-139.9999847412109375
1432253225.3228781223,-82.1163330078125,-126.943359375
1432261226.1229581833,-81.5954132080078125,-120.61791229248046875
1432269226.9230382442,-81.1002655029296875,-121.79198455810546875
1432277227.7231183052,-81.4859619140625,-126.1530609130859375
1432285228.5231983662,-81.1541748046875,-118.0816497802734375
1432293229.3232784271,-82.14345550537109375,-135.058441162109375
1432301230.1233584881,-81.5845947265625,-130.4649200439453125
1432309230.923438549,-81.398529052734375,-116.1209869384765625
1432317231.72351861,-81.73932647705078125,-118.5407562255859375
1432325232.523598671,-80.83544158935546875,-121.51056671142578125
1432333233.3236787319,-81.75003814697265625,-116.5164337158203125
1432341234.1237587929,-82.097503662109375,-119.8534088134765625
1432349234.9238388538,-82.7794036865234375,-129.304840087890625
1432357235.7239189148,-82.63836669921875,-120.0849609375
1432365236.5239989758,-81.09976959228515625,-139.9999847412109375
1432373237.3240790367,-82.01016998291015625,-132.758941650390625
1432381238.1241590977,-82.4593048095703125,-120.71770477294921875
1432389238.9242391586,-81.89772796630859375,-122.0229949951171875
1432397239.7243192196,-82.07299041748046875,-121.34578704833984375
1432405240.5243992805,-81.10588836669921875,-128.402984619140625
1432413241.3244793415,-82.62863922119140625,-128.161651611328125
1432421242.1245594025,-82.21269989013671875,-120.2744903564453125
1432429242.9246394634,-82.63043975830078125,-124.759552001953125
1432437243.7247195244,-83.81761932373046875,-118.006622314453125
1432445244.5247995853,-79.8606414794921875,-133.1722564697265625
1432453245.3248796463,-81.91302490234375,-134.798309326171875
1432461246.1249597073,-82.08209991455078125,-128.65087890625
1432469246.9250397682,-82.27142333984375,-124.2897186279296875
1432477247.7251198292,-82.4952850341796875,-126.8394012451171875
1432485248.5251998901,-81.4898529052734375,-125.0039520263671875
1432493249.3252799511,-81.2239990234375,-128.2810516357421875
1432501250.1253600121,-81.71851348876953125,-132.1724853515625
1432509250.925440073,-81.27008056640625,-124.28951263427734375
1432517251.725520134,-81.66419219970703125,-121.67714691162109375
1432525252.5256001949,-81.4006805419921875,-121.39957427978515625
1432533253.3256802559,-81.4669952392578125,-123.70027923583984375
1432541254.1257603168,-81.20557403564453125,-120.4679718017578125
1432549254.9258403778,-80.962677001953125,-124.13823699951171875
1432557255.7259204388,-82.19042205810546875,-117.46855926513671875
1432565256.5260004997,-82.13610076904296875,-123.21552276611328125
1432573257.3260805607,-80.02581787109375,-122.0809326171875
1432581258.1261606216,-81.06020355224609375,-125.9646759033203125
1432589258.9262406826,-81.80347442626953125,-121.67678070068359375
1432597259.7263207436,-82.47918701171875,-126.7371826171875
1432605260.5264008045,-81.3757171630859375,-131.6231842041015625
1432613261.3264808655,-82.70026397705078125,-121.13018798828125
1432621262.1265609264,-82.4235687255859375,-124.28893280029296875
1432629262.9266409874,-82.5025634765625,-126.24616241455078125
1432637263.7267210484,-81.66243743896484375,-123.77123260498046875
1432645264.5268011093,-80.85941314697265625,-124.83922576904296875
1432653265.3268811703,-82.01107025146484375,-139.9999847412109375
1432661266.1269612312,-82.00750732421875,-131.2754058837890625
1432669266.9270412922,-81.46298980712890625,-132.5577239990234375
1432677267.7271213531,-80.90814971923828125,-124.75826263427734375
1432685268.5272014141,-82.390106201171875,-124.21273040771484375
1432693269.3272814751,-82.4102935791015625,-118.81836700439453125
1432701270.127361536,-81.926239013671875,-125.51390838623046875
1432709270.927441597,-81.03801727294921875,-122.4421844482421875
1432717271.7275216579,-82.73342132568359375,-130.4627685546875
1432725272.5276017189,-82.72574615478515625,-128.649505615234375
1432733273.3276817799,-82.4199066162109375,-118.5779876708984375
1432741274.1277618408,-79.3030548095703125,-132.9614105224609375
1432749274.9278419018,-81.69571685791015625,-124.28826141357421875
1432757275.7279219627,-82.20255279541015625,-123.41890716552734375
1432765276.5280020237,-80.08707427978515625,-127.47373199462890625
1432773277.3280820847,-82.75482177734375,-129.719635009765625
1432781278.1281621456,-83.57177734375,-126.94060516357421875
1432789278.9282422066,-81.51369476318359375,-128.5241851806640625
1432797279.7283222675,-81.986907958984375,-128.1596527099609375
1432805280.5284023285,-83.30633544921875,-139.9999847412109375
1432813281.3284823895,-81.44355010986328125,-126.9404449462890625
1432821282.1285624504,-80.71340179443359375,-122.94895172119140625
1432829282.9286425114,-81.60755157470703125,-139.9999847412109375
1432837283.7287225723,-82.18178558349609375,-121.96218109130859375
1432845284.5288026333,-82.595611572265625,-129.719268798828125
1432853285.3288826942,-82.08242034912109375,-129.302215576171875
1432861286.1289627552,-81.3016815185546875,-123.487579345703125
1432869286.9290428162,-82.22116851806640625,-119.75970458984375
1432877287.7291228771,-82.20313262939453125,-115.768218994140625
1432885288.5292029381,-83.5502166748046875,-120.97132110595703125
1432893289.329282999,-81.84780120849609375,-128.040985107421875
1432901290.12936306,-82.61792755126953125,-125.08489990234375
1432909290.929443121,-82.47695159912109375,-134.299468994140625
1432917291.7295231819,-80.30605316162109375,-121.96175384521484375
1432925292.5296032429,-82.0496063232421875,-123.41802978515625
1432933293.3296833038,-82.18367767333984375,-117.09258270263671875
1432941294.1297633648,-81.49852752685546875,-118.304840087890625
1432949294.9298434258,-82.16089630126953125,-124.0615997314453125
1432957295.7299234867,-82.23995208740234375,-129.4384613037109375
1432965296.5300035477,-81.71439361572265625,-120.97090911865234375
1432973297.3300836086,-83.1878509521484375,-120.66426849365234375
1432981298.1301636696,-81.059173583984375,-124.5973052978515625
1432989298.9302437305,-80.349639892578125,-122.8184356689453125
1432997299.7303237915,-80.78702545166015625,-127.4725341796875
1433005300.5304038525,-82.951263427734375,-135.5977935791015625
1433013301.3304839134,-81.9124298095703125,-121.9612579345703125
1433021302.1305639744,-82.14026641845703125,-126.73497772216796875
1433029302.9306440353,-81.02954864501953125,-124.28681182861328125
1433037303.7307240963,-82.1729736328125,-120.71429443359375
1433045304.5308041573,-83.0304718017578125,-124.75634765625
1433053305.3308842182,-82.35091400146484375,-123.84114837646484375
1433061306.1309642792,-80.9283905029296875,-129.3011474609375
1433069306.9310443401,-80.61721038818359375,-117.92972564697265625
1433077307.7311244011,-81.253143310546875,-119.66861724853515625
1433085308.5312044621,-81.18352508544921875,-127.694793701171875
1433093309.331284523,-81.0323638916015625,-123.013092041015625
1433101310.131364584,-82.2899169921875,-124.06081390380859375
1433109310.9314446449,-81.81508636474609375,-135.8820648193359375
1433117311.7315247059,-82.189300537109375,-119.49114227294921875
1433125312.5316047668,-79.65227508544921875,-125.00061798095703125
1433133313.3316848278,-82.45107269287109375,-128.902862548828125
1433141314.1317648888,-80.24774932861328125,-122.25707244873046875
1433149314.9318449497,-81.6053314208984375,-126.05461883544921875
1433157315.7319250107,-82.35648345947265625,-124.51778411865234375
1433165316.5320050716,-82.14368438720703125,-121.2876739501953125
1433173317.3320851326,-80.977630615234375,-116.76476287841796875
1433181318.1321651936,-82.302215576171875,-121.2338104248046875
1433189318.9322452545,-83.33501434326171875,-126.1483154296875
1433197319.7323253155,-81.53652191162109375,-130.15545654296875
1433205320.5324053764,-82.2657928466796875,-124.060272216796875
1433213321.3324854374,-81.73181915283203125,-123.84032440185546875
1433221322.1325654984,-82.01163482666015625,-129.437103271484375
1433229322.9326455593,-81.66500091552734375,-119.6231689453125
1433237323.7327256203,-82.146881103515625,-139.9999847412109375
1433245324.5328056812,-81.0148162841796875,-123.76807403564453125
1433253325.3328857422,-81.80517578125,-130.0066986083984375
1433261326.1329658031,-82.34435272216796875,-120.46422576904296875
1433269326.9330458641,-81.47142791748046875,-118.039337158203125
1433277327.7331259251,-82.59273529052734375,-131.4442138671875
1433285328.533205986,-80.217376708984375,-124.91745758056640625
1433293329.333286047,-81.68328094482421875,-126.05387115478515625
1433301330.1333661079,-80.18967437744140625,-136.7962188720703125
1433309330.9334461689,-80.3373260498046875,-130.93792724609375
1433317331.7335262299,-82.04815673828125,-138.9790191650390625
1433325332.5336062908,-79.968902587890625,-118.151123046875
1433333333.3336863518,-81.58258056640625,-130.7754364013671875
1433341334.1337664127,-83.01706695556640625,-124.20932769775390625
1433349334.9338464737,-83.14437103271484375,-131.2718353271484375
1433357335.7339265347,-81.92572021484375,-128.521240234375
1433365336.5340065956,-81.276397705078125,-118.30263519287109375
1433373337.3340866566,-82.786895751953125,-123.0776824951171875
1433381338.1341667175,-81.8948822021484375,-125.6876373291015625
1433389338.9342467785,-83.016815185546875,-137.123565673828125
1433397339.7343268394,-81.81359100341796875,-119.48968505859375
1433405340.5344069004,-80.4296875,-123.91201019287109375
1433413341.3344869614,-82.0235443115234375,-126.14714813232421875
1433421342.1345670223,-81.8456268310546875,-131.79803466796875
1433429342.9346470833,-80.9264678955078125,-124.36125946044921875
1433437343.7347271442,-81.6425323486328125,-133.6014862060546875
1433445344.5348072052,-82.66680145263671875,-125.4227447509765625
1433453345.3348872662,-84.122314453125,-134.2966461181640625
