sep=,
1419171917.1919784546,-79.8776702880859375,-123.88555145263671875
1419179917.9920585155,-79.24379730224609375,-120.078857421875
1419187918.7921385765,-78.7067108154296875,-121.8895263671875
1419195919.5922186375,-81.38443756103515625,-124.40743255615234375
1419203920.3922986984,-78.685089111328125,-124.484588623046875
1419211921.1923787594,-80.607635498046875,-121.3864898681640625
1419219921.9924588203,-79.39153289794921875,-119.1914825439453125
1419227922.7925388813,-79.78061676025390625,-123.7415771484375
1419235923.5926189423,-78.4004058837890625,-122.5461578369140625
1419243924.3926990032,-79.73101043701171875,-119.84798431396484375
1419251925.1927790642,-79.634124755859375,-130.5048370361328125
1419259925.9928591251,-79.14746856689453125,-133.87286376953125
1419267926.7929391861,-79.0697174072265625,-120.03165435791015625
1419275927.5930192471,-80.96379852294921875,-124.2544708251953125
1419283928.393099308,-78.955596923828125,-139.9999847412109375
1419291929.193179369,-80.03194427490234375,-116.22034454345703125
1419299929.9932594299,-80.07472991943359375,-128.9467620849609375
1419307930.7933394909,-80.23723602294921875,-137.8639678955078125
1419315931.5934195518,-81.20044708251953125,-121.71772003173828125
1419323932.3934996128,-79.36966705322265625,-117.20207977294921875
1419331933.1935796738,-80.67353057861328125,-114.22216796875
1419339933.9936597347,-80.50261688232421875,-123.812255859375
1419347934.7937397957,-78.79251861572265625,-119.9386749267578125
1419355935.5938198566,-78.829193115234375,-117.8998870849609375
1419363936.3938999176,-79.09693145751953125,-123.3917236328125
1419371937.1939799786,-79.327667236328125,-129.619903564453125
1419379937.9940600395,-79.19498443603515625,-123.9567413330078125
1419387938.7941401005,-81.16492462158203125,-130.8197479248046875
1419395939.5942201614,-80.67307281494140625,-117.64885711669921875
1419403940.3943002224,-79.0446624755859375,-131.48809814453125
1419411941.1943802834,-79.92168426513671875,-139.0230560302734375
1419419941.9944603443,-80.01570892333984375,-120.45899200439453125
1419427942.7945404053,-80.25017547607421875,-122.99030303955078125
1419435943.5946204662,-78.9463043212890625,-122.60697174072265625
1419443944.3947005272,-80.009979248046875,-127.40541839599609375
1419451945.1947805882,-79.8866119384765625,-112.98151397705078125
1419459945.9948606491,-78.5322265625,-115.04433441162109375
1419467946.7949407101,-79.83411407470703125,-133.645751953125
1419475947.595020771,-81.0815887451171875,-124.482635498046875
1419483948.395100832,-79.64933013916015625,-127.62503814697265625
1419491949.1951808929,-80.01287841796875,-128.082244873046875
1419499949.9952609539,-80.548675537109375,-125.2948150634765625
1419507950.7953410149,-81.0369110107421875,-125.642242431640625
1419515951.5954210758,-79.20244598388671875,-122.9246063232421875
1419523952.3955011368,-79.0003662109375,-118.269927978515625
1419531953.1955811977,-80.1217498779296875,-123.254791259765625
1419539953.9956612587,-80.94278717041015625,-121.82965850830078125
1419547954.7957413197,-80.1164703369140625,-124.48210906982421875
1419555955.5958213806,-79.91973114013671875,-121.944580078125
1419563956.3959014416,-79.82025909423828125,-128.441192626953125
1419571957.1959815025,-78.2385406494140625,-124.6384429931640625
1419579957.9960615635,-80.10779571533203125,-123.9553070068359375
1419587958.7961416245,-78.1785430908203125,-121.2224273681640625
1419595959.5962216854,-80.41440582275390625,-125.73069000244140625
1419603960.3963017464,-78.65877532958984375,-117.71826171875
1419611961.1963818073,-81.30364227294921875,-125.64148712158203125
1419619961.9964618683,-79.4059295654296875,-121.6593170166015625
1419627962.7965419292,-78.84100341796875,-125.9114227294921875
1419635963.5966219902,-79.613189697265625,-117.5767974853515625
1419643964.3967020512,-79.9946441650390625,-119.6206512451171875
1419651965.1967821121,-79.90438079833984375,-121.8861846923828125
1419659965.9968621731,-79.148773193359375,-120.02883148193359375
1419667966.796942234,-80.26418304443359375,-125.641082763671875
1419675967.597022295,-79.49678802490234375,-129.7589569091796875
1419683968.397102356,-81.15009307861328125,-122.4197235107421875
1419691969.1971824169,-79.20920562744140625,-132.59637451171875
1419699969.9972624779,-78.1706085205078125,-130.196807861328125
1419707970.7973425388,-80.25817108154296875,-127.18904876708984375
1419715971.5974225998,-78.72206878662109375,-119.89019012451171875
1419723972.3975026608,-79.716339111328125,-129.61737060546875
1419731973.1975827217,-80.22800445556640625,-126.002593994140625
1419739973.9976627827,-80.873504638671875,-125.5523834228515625
1419747974.7977428436,-79.623016357421875,-124.71649932861328125
1419755975.5978229046,-79.2557830810546875,-122.17790985107421875
1419763976.3979029655,-80.3671875,-121.4917755126953125
1419771977.1979830265,-79.006011962890625,-121.88531494140625
1419779977.9980630875,-79.34789276123046875,-125.7293701171875
1419787978.7981431484,-80.5841522216796875,-118.81597137451171875
1419795979.5982232094,-81.33032989501953125,-121.3822784423828125
1419803980.3983032703,-79.65503692626953125,-121.3281097412109375
1419811981.1983833313,-81.5079345703125,-128.1981048583984375
1419819981.9984633923,-80.7913970947265625,-132.022552490234375
1419827982.7985434532,-79.11614990234375,-132.022491455078125
1419835983.5986235142,-80.0377960205078125,-122.98735809326171875
1419843984.3987035751,-79.8314056396484375,-129.3407440185546875
1419851985.1987836361,-79.24362945556640625,-123.32007598876953125
1419859985.9988636971,-78.33261871337890625,-118.65534210205078125
1419867986.798943758,-79.92253875732421875,-122.4797821044921875
1419875987.599023819,-80.70470428466796875,-131.484710693359375
1419883988.3991038799,-79.7371673583984375,-120.95786285400390625
1419891989.1991839409,-79.5162353515625,-122.117645263671875
1419899989.9992640018,-79.81375885009765625,-118.07961273193359375
1419907990.7993440628,-77.7621307373046875,-118.2293243408203125
1419915991.5994241238,-80.6913604736328125,-123.3877410888671875
1419923992.3995041847,-80.6612701416015625,-119.14434814453125
1419931993.1995842457,-79.645660400390625,-127.9624786376953125
1419939993.9996643066,-79.72016143798828125,-126.37880706787109375
1419947994.7997443676,-79.4608154296875,-119.7975616455078125
1419955995.5998244286,-80.149261474609375,-119.39960479736328125
1419963996.3999044895,-79.82962799072265625,-122.54091644287109375
1419971997.1999845505,-79.635162353515625,-125.03963470458984375
1419979998.0000646114,-78.9995574951171875,-115.04059600830078125
1419987998.8001446724,-78.80121612548828125,-121.94147491455078125
1419995999.6002247334,-80.20758056640625,-122.47885894775390625
1420004000.4003047943,-79.812591552734375,-120.4548187255859375
1420012001.2003848553,-80.534210205078125,-117.4007720947265625
1420020002.0004649162,-78.380615234375,-116.36626434326171875
1420028002.8005449772,-79.69412994384765625,-119.66243743896484375
1420036003.6006250381,-80.46349334716796875,-139.9999847412109375
1420044004.4007050991,-79.30460357666015625,-121.5450897216796875
1420052005.2007851601,-80.5311126708984375,-115.74861907958984375
1420060006.000865221,-79.770355224609375,-122.0577850341796875
1420068006.800945282,-80.230133056640625,-118.81421661376953125
1420076007.6010253429,-80.5300445556640625,-127.62107086181640625
1420084008.4011054039,-80.43845367431640625,-115.06636810302734375
1420092009.2011854649,-80.31414031982421875,-125.72747039794921875
1420100010.0012655258,-79.25836944580078125,-134.581512451171875
1420108010.8013455868,-78.676605224609375,-124.09914398193359375
1420116011.6014256477,-78.15606689453125,-120.166473388671875
1420124012.4015057087,-79.43524932861328125,-121.3262786865234375
1420132013.2015857697,-79.22600555419921875,-121.38037109375
1420140014.0016658306,-80.46312713623046875,-121.65610504150390625
1420148014.8017458916,-80.80583953857421875,-121.5447235107421875
1420156015.6018259525,-80.58853912353515625,-124.32459259033203125
1420164016.4019060135,-79.21826934814453125,-130.6553955078125
1420172017.2019860744,-81.4604034423828125,-121.112945556640625
1420180018.0020661354,-80.9517669677734375,-118.73340606689453125
1420188018.8021461964,-80.11772918701171875,-136.5194091796875
1420196019.6022262573,-79.74915313720703125,-122.855865478515625
1420204020.4023063183,-81.1244354248046875,-120.50304412841796875
1420212021.2023863792,-80.43508148193359375,-120.6515045166015625
1420220022.0024664402,-79.20623016357421875,-130.8145751953125
1420228022.8025465012,-80.536407470703125,-128.9409332275390625
1420236023.6026265621,-79.84174346923828125,-123.87877655029296875
1420244024.4027066231,-79.83716583251953125,-127.08081817626953125
1420252025.202786684,-77.8241729736328125,-118.496246337890625
1420260026.002866745,-79.6692047119140625,-124.17316436767578125
1420268026.802946806,-80.08184814453125,-127.0807342529296875
1420276027.6030268669,-80.7400970458984375,-122.9852294921875
1420284028.4031069279,-80.24603271484375,-123.80652618408203125
1420292029.2031869888,-79.7537689208984375,-118.1524505615234375
1420300030.0032670498,-79.543365478515625,-119.61705780029296875
1420308030.8033471107,-79.34696197509765625,-132.2069854736328125
1420316031.6034271717,-76.47071075439453125,-119.66143035888671875
1420324032.4035072327,-78.722503662109375,-122.056854248046875
1420332033.2035872936,-80.17563629150390625,-124.7135467529296875
1420340034.0036673546,-80.50356292724609375,-123.116607666015625
1420348034.8037474155,-78.485015869140625,-120.70108795166015625
1420356035.6038274765,-79.76615142822265625,-128.195526123046875
1420364036.4039075375,-79.31717681884765625,-126.8735809326171875
1420372037.2039875984,-79.5668792724609375,-118.8536529541015625
1420380038.0040676594,-80.8238525390625,-126.5722503662109375
1420388038.8041477203,-78.851165771484375,-122.05663299560546875
1420396039.6042277813,-80.00228118896484375,-124.95572662353515625
1420404040.4043078423,-80.5451507568359375,-117.0957794189453125
1420412041.2043879032,-79.8234100341796875,-128.3151397705078125
1420420042.0044679642,-80.1545562744140625,-129.338165283203125
1420428042.8045480251,-79.77538299560546875,-119.058807373046875
1420436043.6046280861,-80.03092193603515625,-120.45330047607421875
1420444044.404708147,-79.0824737548828125,-129.2034149169921875
1420452045.204788208,-80.35813140869140625,-120.260223388671875
1420460046.004868269,-79.07158660888671875,-115.60640716552734375
1420468046.8049483299,-79.6675872802734375,-124.3235015869140625
1420476047.6050283909,-80.5651397705078125,-115.2238922119140625
1420484048.4051084518,-79.1639862060546875,-123.05005645751953125
1420492049.2051885128,-80.17317962646484375,-126.4737091064453125
1420500050.0052685738,-79.2846527099609375,-117.8572540283203125
1420508050.8053486347,-79.516754150390625,-130.3439483642578125
1420516051.6054286957,-80.187286376953125,-118.85314178466796875
1420524052.4055087566,-81.02581787109375,-120.55113983154296875
1420532053.2055888176,-80.899017333984375,-123.45395660400390625
1420540054.0056688786,-80.94069671630859375,-133.420135498046875
1420548054.8057489395,-80.84519195556640625,-121.93949127197265625
1420556055.6058290005,-78.53931427001953125,-118.53421783447265625
1420564056.4059090614,-80.46311187744140625,-122.11490631103515625
1420572057.2059891224,-78.9136505126953125,-123.2494354248046875
1420580058.0060691833,-79.5046844482421875,-127.6193084716796875
1420588058.8061492443,-79.849151611328125,-121.21741485595703125
1420596059.6062293053,-80.0933380126953125,-129.202880859375
1420604060.4063093662,-78.95819854736328125,-116.73786163330078125
1420612061.2063894272,-80.008941650390625,-114.2629547119140625
1420620062.0064694881,-78.8613128662109375,-118.3788909912109375
1420628062.8065495491,-79.03818511962890625,-132.019073486328125
1420636063.6066296101,-80.1953887939453125,-129.07012939453125
1420644064.406709671,-79.4091644287109375,-117.5369873046875
1420652065.206789732,-80.98480987548828125,-124.55449676513671875
1420660066.0068697929,-79.9431915283203125,-121.111236572265625
1420668066.8069498539,-79.06170654296875,-119.26828765869140625
1420676067.6070299149,-79.42681121826171875,-127.61898040771484375
1420684068.4071099758,-80.6498565673828125,-126.4730377197265625
1420692069.2071900368,-81.2261199951171875,-114.93402099609375
1420700070.0072700977,-78.666595458984375,-123.52257537841796875
1420708070.8073501587,-81.13954925537109375,-114.23871612548828125
1420716071.6074302197,-79.36187744140625,-128.810546875
1420724072.4075102806,-79.8382110595703125,-131.309295654296875
1420732073.2075903416,-78.965972900390625,-120.40360260009765625
1420740074.0076704025,-79.677337646484375,-121.324127197265625
1420748074.8077504635,-80.3711090087890625,-123.18173980712890625
1420756075.6078305244,-79.17397308349609375,-120.80066680908203125
1420764076.4079105854,-79.502288818359375,-125.3741302490234375
1420772077.2079906464,-80.50302886962890625,-130.975006103515625
1420780078.0080707073,-79.24494171142578125,-118.26378631591796875
1420788078.8081507683,-80.08611297607421875,-122.6628875732421875
1420796079.6082308292,-78.2857666015625,-139.9999847412109375
1420804080.4083108902,-78.23531341552734375,-120.95423126220703125
1420812081.2083909512,-79.34949493408203125,-123.0489044189453125
1420820082.0084710121,-79.80429840087890625,-130.0433197021484375
1420828082.8085510731,-80.29956817626953125,-123.18145751953125
1420836083.608631134,-80.3766021728515625,-120.25887298583984375
1420844084.408711195,-78.996063232421875,-121.82340240478515625
1420852085.208791256,-79.8014678955078125,-121.05808258056640625
1420860086.0088713169,-79.90850067138671875,-122.41445159912109375
1420868086.8089513779,-79.55853271484375,-127.61830902099609375
1420876087.6090314388,-79.61106109619140625,-115.57706451416015625
1420884088.4091114998,-78.18414306640625,-123.8044281005859375
1420892089.2091915607,-79.347930908203125,-127.61821746826171875
1420900090.0092716217,-79.429931640625,-119.88500213623046875
1420908090.8093516827,-80.97509002685546875,-123.6619415283203125
1420916091.6094317436,-78.24854278564453125,-119.659332275390625
1420924092.4095118046,-80.50986480712890625,-126.9744110107421875
1420932093.2095918655,-79.7695465087890625,-119.43936920166015625
1420940094.0096719265,-78.1479339599609375,-123.59149932861328125
1420948094.8097519875,-79.47412872314453125,-127.29021453857421875
1420956095.6098320484,-78.57675933837890625,-125.63536834716796875
1420964096.4099121094,-80.743743896484375,-120.45145416259765625
1420972097.2099921703,-79.473175048828125,-121.431884765625
1420980098.0100722313,-80.75630950927734375,-119.57047271728515625
1420988098.8101522923,-79.9075927734375,-115.8309173583984375
1420996099.6102323532,-80.87738037109375,-128.682769775390625
1421004100.4103124142,-81.0774688720703125,-122.17266082763671875
1421012101.2103924751,-77.22191619873046875,-118.18744659423828125
1421020102.0104725361,-79.78911590576171875,-122.9826202392578125
1421028102.810552597,-78.91736602783203125,-122.11328887939453125
1421036103.610632658,-80.04137420654296875,-116.48546600341796875
1421044104.410712719,-80.43947601318359375,-130.191009521484375
1421052105.2107927799,-81.179107666015625,-122.3528289794921875
1421060106.0108728409,-79.33231353759765625,-118.5716705322265625
1421068106.8109529018,-79.00601959228515625,-124.87181854248046875
1421076107.6110329628,-79.84745025634765625,-119.09819793701171875
1421084108.4111130238,-78.690704345703125,-116.5473480224609375
1421092109.2111930847,-78.90937042236328125,-118.14965057373046875
1421100110.0112731457,-79.86148834228515625,-131.139312744140625
1421108110.8113532066,-79.19677734375,-118.26263427734375
1421116111.6114332676,-80.587158203125,-117.500518798828125
1421124112.4115133286,-79.54927825927734375,-120.1158599853515625
1421132113.2115933895,-79.36602020263671875,-122.11292266845703125
1421140114.0116734505,-80.43670654296875,-125.03546142578125
1421148114.8117535114,-79.78459930419921875,-127.3974151611328125
1421156115.6118335724,-80.47718048095703125,-139.9999847412109375
1421164116.4119136333,-79.13681793212890625,-129.8961334228515625
1421172117.2119936943,-79.721923828125,-118.65024566650390625
1421180118.0120737553,-78.616180419921875,-127.18282318115234375
1421188118.8121538162,-76.27454376220703125,-127.84279632568359375
1421196119.6122338772,-80.97356414794921875,-123.45163726806640625
1421204120.4123139381,-79.65120697021484375,-120.7990875244140625
1421212121.2123939991,-80.86740875244140625,-120.90125274658203125
1421220122.0124740601,-80.539337158203125,-125.28696441650390625
1421228122.812554121,-79.8692474365234375,-126.7689666748046875
1421236123.612634182,-81.021240234375,-115.8587646484375
1421244124.4127142429,-79.94252777099609375,-134.33282470703125
1421252125.2127943039,-79.5783538818359375,-120.6979217529296875
1421260126.0128743649,-79.73778533935546875,-130.810943603515625
1421268126.8129544258,-79.63364410400390625,-120.0219573974609375
1421276127.6130344868,-80.4880218505859375,-120.49929046630859375
1421284128.4131145477,-81.11591339111328125,-120.5484771728515625
1421292129.2131946087,-80.7304840087890625,-121.376312255859375
1421300130.0132746696,-79.18978118896484375,-122.661102294921875
1421308130.8133547306,-79.54775238037109375,-118.6497650146484375
1421316131.6134347916,-77.2275848388671875,-127.50608062744140625
1421324132.4135148525,-78.43852996826171875,-119.7025604248046875
1421332133.2135949135,-81.44812774658203125,-119.2234954833984375
1421340134.0136749744,-80.00037384033203125,-128.6815643310546875
1421348134.8137550354,-79.0319366455078125,-126.66812896728515625
1421356135.6138350964,-80.070098876953125,-120.35302734375
1421364136.4139151573,-79.56076812744140625,-121.54046630859375
1421372137.2139952183,-78.98761749267578125,-126.088775634765625
1421380138.0140752792,-78.85581207275390625,-123.731201171875
1421388138.8141553402,-80.1554107666015625,-131.1383056640625
1421396139.6142354012,-80.31246185302734375,-131.6544189453125
1421404140.4143154621,-80.95110321044921875,-117.78200531005859375
1421412141.2143955231,-79.15610504150390625,-124.396728515625
1421420142.014475584,-79.56981658935546875,-118.64937591552734375
1421428142.814555645,-77.95630645751953125,-118.03687286376953125
1421436143.6146357059,-79.4128875732421875,-118.2236480712890625
1421444144.4147157669,-79.24855804443359375,-120.44977569580078125
1421452145.2147958279,-80.42588043212890625,-124.78968048095703125
1421460146.0148758888,-80.08329010009765625,-118.7289276123046875
1421468146.8149559498,-80.8276824951171875,-120.4496917724609375
1421476147.6150360107,-79.8092498779296875,-119.7920379638671875
1421484148.4151160717,-78.43564605712890625,-122.05279541015625
1421492149.2151961327,-79.87928009033203125,-116.9603729248046875
1421500150.0152761936,-79.17432403564453125,-115.8866424560546875
1421508150.8153562546,-78.63718414306640625,-130.3404541015625
1421516151.6154363155,-80.31203460693359375,-120.16156768798828125
1421524152.4155163765,-78.4358978271484375,-117.2592315673828125
1421532153.2155964375,-80.28417205810546875,-118.68874359130859375
1421540154.0156764984,-79.51972198486328125,-130.809967041015625
1421548154.8157565594,-79.144287109375,-122.66022491455078125
1421556155.6158366203,-79.761505126953125,-125.90331268310546875
1421564156.4159166813,-79.91796112060546875,-118.26104736328125
1421572157.2159967422,-79.44451904296875,-121.16085052490234375
1421580158.0160768032,-79.18711090087890625,-123.519500732421875
1421588158.8161568642,-80.4205322265625,-120.747100830078125
1421596159.6162369251,-79.17229461669921875,-126.86927032470703125
1421604160.4163169861,-79.2914581298828125,-127.72780609130859375
1421612161.216397047,-79.23947906494140625,-122.1705322265625
1421620162.016477108,-80.116943359375,-122.290313720703125
1421628162.816557169,-80.59478759765625,-138.2229766845703125
1421636163.6166372299,-78.41077423095703125,-125.81208038330078125
1421644164.4167172909,-78.22821044921875,-124.3193817138671875
1421652165.2167973518,-80.14270782470703125,-132.5883941650390625
1421660166.0168774128,-81.8000030517578125,-122.35070037841796875
1421668166.8169574738,-79.12667083740234375,-123.31319427490234375
1421676167.6170375347,-80.09517669677734375,-126.181610107421875
1421684168.4171175957,-79.2847747802734375,-129.333740234375
1421692169.2171976566,-78.875457763671875,-120.54705810546875
1421700170.0172777176,-80.2410736083984375,-128.555328369140625
1421708170.8173577785,-79.94550323486328125,-118.147491455078125
1421716171.6174378395,-79.53885650634765625,-122.11087799072265625
1421724172.4175179005,-78.5728912353515625,-124.31909942626953125
1421732173.2175979614,-78.82215118408203125,-120.95098114013671875
1421740174.0176780224,-79.56473541259765625,-126.27631378173828125
1421748174.8177580833,-78.621307373046875,-119.3931884765625
1421756175.6178381443,-78.52533721923828125,-120.950897216796875
1421764176.4179182053,-79.80461883544921875,-125.45705413818359375
1421772177.2179982662,-79.484771728515625,-120.160675048828125
1421780178.0180783272,-80.2346038818359375,-119.61187744140625
1421788178.8181583881,-81.21375274658203125,-121.7065582275390625
1421796179.6182384491,-78.8580169677734375,-124.16778564453125
1421804180.4183185101,-80.30382537841796875,-138.60845947265625
1421812181.218398571,-79.636627197265625,-116.57598114013671875
1421820182.018478632,-79.21585845947265625,-130.0398101806640625
1421828182.8185586929,-81.25046539306640625,-121.53884124755859375
1421836183.6186387539,-79.6936187744140625,-120.44840240478515625
1421844184.4187188148,-80.25296783447265625,-125.45677947998046875
1421852185.2187988758,-80.0352630615234375,-122.4723663330078125
1421860186.0188789368,-78.178466796875,-125.45672607421875
1421868186.8189589977,-79.0699920654296875,-119.5233917236328125
1421876187.6190390587,-78.32009124755859375,-119.92742156982421875
1421884188.4191191196,-80.16547393798828125,-122.785858154296875
1421892189.2191991806,-76.92736053466796875,-122.97957611083984375
1421900190.0192792416,-80.37480926513671875,-122.53401947021484375
1421908190.8193593025,-79.86322021484375,-123.51834869384765625
1421916191.6194393635,-79.660736083984375,-122.84984588623046875
1421924192.4195194244,-79.708984375,-134.0924530029296875
1421932193.2195994854,-79.26812744140625,-126.66608428955078125
1421940194.0196795464,-79.4197845458984375,-124.3948822021484375
1421948194.8197596073,-79.415863037109375,-124.86873626708984375
1421956195.6198396683,-78.486785888671875,-119.26377105712890625
1421964196.4199197292,-78.676483154296875,-127.95513153076171875
1421972197.2199997902,-78.7938385009765625,-114.3302764892578125
1421980198.0200798512,-80.0245819091796875,-117.49749755859375
1421988198.8201599121,-80.664276123046875,-121.4283294677734375
1421996199.6202399731,-79.4992828369140625,-111.705657958984375
1422004200.420320034,-78.513519287109375,-118.9705657958984375
1422012201.220400095,-80.136260986328125,-132.7868194580078125
1422020202.0204801559,-80.325653076171875,-118.41251373291015625
1422028202.8205602169,-79.53864288330078125,-120.79620361328125
1422036203.6206402779,-80.12348175048828125,-122.41033172607421875
1422044204.4207203388,-80.22891998291015625,-127.286376953125
1422052205.2208003998,-80.12107086181640625,-125.90157318115234375
1422060206.0208804607,-80.505401611328125,-128.80584716796875
1422068206.8209605217,-80.53045654296875,-116.796600341796875
1422076207.6210405827,-79.9060821533203125,-120.019134521484375
1422084208.4211206436,-78.9079437255859375,-123.51773834228515625
1422092209.2212007046,-80.19597625732421875,-118.607452392578125
1422100210.0212807655,-79.1360626220703125,-118.76680755615234375
1422108210.8213608265,-80.7397308349609375,-125.72042083740234375
1422116211.6214408875,-79.9022674560546875,-132.2006683349609375
1422124212.4215209484,-80.18592071533203125,-117.8878326416015625
1422132213.2216010094,-79.79155731201171875,-123.72856903076171875
1422140214.0216810703,-78.56554412841796875,-123.3115386962890625
1422148214.8217611313,-80.19342041015625,-124.3941497802734375
1422156215.6218411922,-79.944854736328125,-122.5953826904296875
1422164216.4219212532,-80.14704132080078125,-124.62779998779296875
1422172217.2220013142,-79.1711273193359375,-123.58719635009765625
1422180218.0220813751,-81.40474700927734375,-122.1092529296875
1422188218.8221614361,-80.2517547607421875,-127.95435333251953125
1422196219.622241497,-80.05315399169921875,-119.92630767822265625
1422204220.422321558,-79.59932708740234375,-135.9130859375
1422212221.222401619,-79.42751312255859375,-118.29679107666015625
1422220222.0224816799,-79.5046234130859375,-127.2857666015625
1422228222.8225617409,-80.4003143310546875,-122.532867431640625
1422236223.6226418018,-80.22539520263671875,-117.0233154296875
1422244224.4227218628,-80.60753631591796875,-116.51220703125
1422252225.2228019238,-80.189727783203125,-130.4915771484375
1422260226.0228819847,-79.48699951171875,-135.352325439453125
1422268226.8229620457,-78.363525390625,-114.69890594482421875
1422276227.6230421066,-79.90354156494140625,-116.5121002197265625
1422284228.4231221676,-79.08271026611328125,-125.54253387451171875
1422292229.2232022285,-79.93701171875,-117.46173095703125
1422300230.0232822895,-80.73200225830078125,-131.1351165771484375
1422308230.8233623505,-77.57277679443359375,-119.7440032958984375
1422316231.6234424114,-79.2621002197265625,-127.725311279296875
1422324232.4235224724,-79.806732177734375,-117.85086822509765625
1422332233.2236025333,-80.4500885009765625,-121.5925750732421875
1422340234.0236825943,-78.66999053955078125,-128.8048553466796875
1422348234.8237626553,-79.8361663818359375,-120.5447540283203125
1422356235.6238427162,-79.868499755859375,-121.42704010009765625
1422364236.4239227772,-80.37899017333984375,-125.90048980712890625
1422372237.2240028381,-80.06093597412109375,-117.77861785888671875
1422380238.0240828991,-80.34752655029296875,-120.74432373046875
1422388238.8241629601,-78.97540283203125,-116.14720916748046875
1422396239.624243021,-79.922393798828125,-121.4268951416015625
1422404240.424323082,-78.655059814453125,-126.56516265869140625
1422412241.2244031429,-78.4879150390625,-125.9003143310546875
1422420242.0244832039,-76.407379150390625,-127.50222015380859375
1422428242.8245632648,-77.59798431396484375,-117.95977020263671875
1422436243.6246433258,-80.76486968994140625,-129.60687255859375
1422444244.4247233868,-80.547882080078125,-119.09340667724609375
1422452245.2248034477,-80.2718505859375,-129.891632080078125
1422460246.0248835087,-79.52790069580078125,-120.34917449951171875
1422468246.8249635696,-81.30728912353515625,-128.6776123046875
1422476247.6250436306,-78.73578643798828125,-128.1881103515625
1422484248.4251236916,-81.034088134765625,-122.34781646728515625
1422492249.2252037525,-79.64313507080078125,-114.23247528076171875
1422500250.0252838135,-80.23303985595703125,-118.5666351318359375
1422508250.8253638744,-79.6733856201171875,-134.328399658203125
1422516251.6254439354,-78.52111053466796875,-125.62990570068359375
1422524252.4255239964,-78.494537353515625,-134.573028564453125
1422532253.2256040573,-80.326751708984375,-120.74379730224609375
1422540254.0256841183,-78.2386932373046875,-137.4955291748046875
1422548254.8257641792,-79.85687255859375,-120.3488616943359375
1422556255.6258442402,-80.6537933349609375,-123.72708892822265625
1422564256.4259243011,-79.6798858642578125,-118.64537811279296875
1422572257.2260043621,-79.9268341064453125,-121.7038116455078125
1422580258.0260844231,-79.68341064453125,-124.62635040283203125
1422588258.826164484,-78.128326416015625,-120.3971099853515625
1422596259.626244545,-79.3807220458984375,-126.369293212890625
1422604260.4263246059,-79.9423675537109375,-124.09040069580078125
1422612261.2264046669,-80.58638763427734375,-119.1767425537109375
1422620262.0264847279,-78.69490814208984375,-124.705535888671875
1422628262.8265647888,-80.261199951171875,-118.76496124267578125
1422636263.6266448498,-79.520263671875,-120.5932464599609375
1422644264.4267249107,-79.6644287109375,-116.2360076904296875
1422652265.2268049717,-78.4808502197265625,-121.70352935791015625
1422660266.0268850327,-79.45420074462890625,-128.4287567138671875
1422668266.8269650936,-80.62744903564453125,-119.0095062255859375
1422676267.6270451546,-79.71396636962890625,-133.41265869140625
1422684268.4271252155,-80.13720703125,-131.47442626953125
1422692269.2272052765,-79.74896240234375,-121.42586517333984375
1422700270.0272853374,-79.9710845947265625,-122.16672515869140625
1422708270.8273653984,-79.09958648681640625,-130.805877685546875
1422716271.6274454594,-81.6734771728515625,-122.97669219970703125
1422724272.4275255203,-80.9119110107421875,-127.9524688720703125
1422732273.2276055813,-80.644683837890625,-122.65608978271484375
1422740274.0276856422,-79.99825286865234375,-120.5928802490234375
1422748274.8277657032,-80.90308380126953125,-121.59111785888671875
1422756275.6278457642,-78.1430816650390625,-119.5202789306640625
1422764276.4279258251,-78.90679168701171875,-123.24176788330078125
1422772277.2280058861,-80.816497802734375,-118.25681304931640625
1422780278.028085947,-80.6580047607421875,-122.53093719482421875
1422788278.828166008,-80.30518341064453125,-121.873931884765625
1422796279.628246069,-79.02852630615234375,-119.8327789306640625
1422804280.4283261299,-80.31041717529296875,-117.88544464111328125
1422812281.2284061909,-78.52007293701171875,-121.3709869384765625
1422820282.0284862518,-79.12934112548828125,-128.1869049072265625
1422828282.8285663128,-80.25954437255859375,-127.39154052734375
1422836283.6286463737,-78.19197845458984375,-119.389373779296875
1422844284.4287264347,-79.3673553466796875,-119.5199737548828125
1422852285.2288064957,-81.30164337158203125,-123.107818603515625
1422860286.0288865566,-79.51947784423828125,-132.011260986328125
1422868286.8289666176,-81.09299468994140625,-122.1661376953125
1422876287.6290466785,-79.9308319091796875,-125.3667449951171875
1422884288.4291267395,-80.6237030029296875,-128.931640625
1422892289.2292068005,-80.2703094482421875,-123.72591400146484375
1422900290.0292868614,-80.3824462890625,-123.5148773193359375
1422908290.8293669224,-80.2894134521484375,-116.63486480712890625
1422916291.6294469833,-80.478851318359375,-122.6554412841796875
1422924292.4295270443,-77.7401580810546875,-124.62514495849609375
1422932293.2296071053,-79.74993133544921875,-129.466156005859375
1422940294.0296871662,-79.36486053466796875,-117.35626220703125
1422948294.8297672272,-79.887451171875,-123.65480804443359375
1422956295.6298472881,-76.71373748779296875,-124.163726806640625
1422964296.4299273491,-79.11919403076171875,-116.9226226806640625
1422972297.23000741,-78.8186187744140625,-122.106475830078125
1422980298.030087471,-80.8704376220703125,-118.2560882568359375
1422988298.830167532,-81.10099029541015625,-119.38884735107421875
