sep=,
1441126112.6116657257,-80.7578125,-131.0569305419921875
1441134113.4117457867,-81.90045928955078125,-119.0996551513671875
1441142114.2118258476,-81.53177642822265625,-131.3975830078125
1441150115.0119059086,-79.010711669921875,-139.8018951416015625
1441158115.8119859695,-80.86356353759765625,-138.1424102783203125
1441166116.6120660305,-81.490570068359375,-119.48764801025390625
1441174117.4121460915,-81.18988037109375,-135.273956298828125
1441182118.2122261524,-81.66271209716796875,-125.036285400390625
1441190119.0123062134,-81.85512542724609375,-117.7727203369140625
1441198119.8123862743,-81.66609954833984375,-129.67034912109375
1441206120.6124663353,-81.31627655029296875,-127.53504180908203125
1441214121.4125463963,-80.60295867919921875,-134.4955596923828125
1441222122.2126264572,-80.58042144775390625,-124.628387451171875
1441230123.0127065182,-82.49788665771484375,-127.992279052734375
1441238123.8127865791,-82.03173828125,-120.8191680908203125
1441246124.6128666401,-80.8068389892578125,-132.70751953125
1441254125.412946701,-82.60956573486328125,-125.91432952880859375
1441262126.213026762,-80.6074371337890625,-121.7400054931640625
1441270127.013106823,-79.984283447265625,-129.5290374755859375
1441278127.8131868839,-80.24781036376953125,-125.6414337158203125
1441286128.6132669449,-80.95275115966796875,-120.615936279296875
1441294129.4133470058,-81.5243988037109375,-125.03618621826171875
1441302130.2134270668,-81.063568115234375,-125.46414947509765625
1441310131.0135071278,-80.0979766845703125,-115.7193603515625
1441318131.8135871887,-80.54988861083984375,-121.07994842529296875
1441326132.6136672497,-82.66717529296875,-123.7211151123046875
1441334133.4137473106,-81.40753173828125,-124.16286468505859375
1441342134.2138273716,-79.71758270263671875,-124.1628570556640625
1441350135.0139074326,-81.5304718017578125,-124.7083282470703125
1441358135.8139874935,-80.16535186767578125,-122.20954132080078125
1441366136.6140675545,-82.65824127197265625,-124.5489349365234375
1441374137.4141476154,-81.8433837890625,-129.959747314453125
1441382138.2142276764,-81.4538116455078125,-138.5283050537109375
1441390139.0143077374,-80.8783416748046875,-123.300689697265625
1441398139.8143877983,-80.6143341064453125,-120.36835479736328125
1441406140.6144678593,-81.00079345703125,-123.793121337890625
1441414141.4145479202,-82.31142425537109375,-135.5495147705078125
1441422142.2146279812,-81.05817413330078125,-126.100982666015625
1441430143.0147080421,-80.6339111328125,-131.5727996826171875
1441438143.8147881031,-81.63873291015625,-128.7265472412109375
1441446144.6148681641,-80.7825775146484375,-123.72100830078125
1441454145.414948225,-82.6664276123046875,-119.39965057373046875
1441462146.215028286,-80.33615875244140625,-127.6468963623046875
1441470147.0151083469,-82.17513275146484375,-125.1199493408203125
1441478147.8151884079,-81.156951904296875,-127.64687347412109375
1441486148.6152684689,-82.478973388671875,-133.335479736328125
1441494149.4153485298,-81.966156005859375,-117.59334564208984375
1441502150.2154285908,-80.75186920166015625,-124.2385711669921875
1441510151.0155086517,-80.91921234130859375,-117.6288604736328125
1441518151.8155887127,-80.77329254150390625,-120.12763214111328125
1441526152.6156687737,-80.3094024658203125,-135.0063629150390625
1441534153.4157488346,-79.70428466796875,-128.351470947265625
1441542154.2158288956,-78.801300048828125,-131.9346771240234375
1441550155.0159089565,-81.56383514404296875,-126.10086822509765625
1441558155.8159890175,-81.2541351318359375,-130.5693511962890625
1441566156.6160690784,-82.17144012451171875,-121.34867095947265625
1441574157.4161491394,-80.55115509033203125,-120.922271728515625
1441582158.2162292004,-81.36505889892578125,-131.225189208984375
1441590159.0163092613,-81.3072357177734375,-119.09923553466796875
1441598159.8163893223,-81.4846343994140625,-136.1286163330078125
1441606160.6164693832,-81.47519683837890625,-134.250518798828125
1441614161.4165494442,-81.06540679931640625,-120.66599273681640625
1441622162.2166295052,-82.47512054443359375,-122.705780029296875
1441630163.0167095661,-81.11843109130859375,-117.34853363037109375
1441638163.8167896271,-81.75225830078125,-127.42400360107421875
1441646164.616869688,-82.332611083984375,-131.0564727783203125
1441654165.416949749,-80.910247802734375,-125.37653350830078125
1441662166.21702981,-82.03963470458984375,-122.8994903564453125
1441670167.0171098709,-81.9583740234375,-127.64670562744140625
1441678167.8171899319,-79.758575439453125,-138.528045654296875
1441686168.6172699928,-80.4781036376953125,-133.120819091796875
1441694169.4173500538,-80.94925689697265625,-125.7310638427734375
1441702170.2174301147,-81.62889862060546875,-136.1285247802734375
1441710171.0175101757,-81.18135833740234375,-123.09760284423828125
1441718171.8175902367,-79.62133026123046875,-139.9999847412109375
1441726172.6176702976,-81.5468902587890625,-129.813446044921875
1441734173.4177503586,-81.96242523193359375,-117.84490966796875
1441742174.2178304195,-82.64965057373046875,-125.2044525146484375
1441750175.0179104805,-82.6699676513671875,-133.555145263671875
1441758175.8179905415,-80.70281219482421875,-118.5675506591796875
1441766176.6180706024,-80.159271240234375,-121.97119140625
1441774177.4181506634,-81.53343963623046875,-124.2383270263671875
1441782178.2182307243,-79.65807342529296875,-136.4332427978515625
1441790179.0183107853,-81.86269378662109375,-126.19557952880859375
1441798179.8183908463,-81.0493927001953125,-130.412628173828125
1441806180.6184709072,-81.07740020751953125,-125.11965179443359375
1441814181.4185509682,-81.56247711181640625,-132.7070159912109375
1441822182.2186310291,-81.68085479736328125,-128.599395751953125
1441830183.0187110901,-80.11075592041015625,-123.649169921875
1441838183.818791151,-82.3153228759765625,-123.64916229248046875
1441846184.618871212,-82.78964996337890625,-128.229705810546875
1441854185.418951273,-81.4015655517578125,-122.45378875732421875
1441862186.2190313339,-82.13043212890625,-119.4870147705078125
1441870187.0191113949,-81.91378021240234375,-120.31927490234375
1441878187.8191914558,-80.65012359619140625,-125.2899017333984375
1441886188.6192715168,-80.6385345458984375,-132.7069549560546875
1441894189.4193515778,-80.249664306640625,-134.2502593994140625
1441902190.2194316387,-80.93291473388671875,-119.98604583740234375
1441910191.0195116997,-80.41928863525390625,-121.8544769287109375
1441918191.8195917606,-79.85579681396484375,-121.79674530029296875
1441926192.6196718216,-81.7268524169921875,-118.89063262939453125
1441934193.4197518826,-81.80422210693359375,-122.6418609619140625
1441942194.2198319435,-80.216461181640625,-125.37627410888671875
1441950195.0199120045,-80.18534088134765625,-121.513763427734375
1441958195.8199920654,-82.12615966796875,-118.64705657958984375
1441966196.6200721264,-80.11632537841796875,-130.1076812744140625
1441974197.4201521873,-80.75603485107421875,-126.10048675537109375
1441982198.2202322483,-81.462677001953125,-119.399169921875
1441990199.0203123093,-82.97133636474609375,-123.3688201904296875
1441998199.8203923702,-81.02864837646484375,-128.109771728515625
1442006200.6204724312,-79.02205657958984375,-116.6848297119140625
1442014201.4205524921,-80.143341064453125,-121.9709625244140625
1442022202.2206325531,-81.21813201904296875,-134.2501373291015625
1442030203.0207126141,-80.42015838623046875,-124.54833984375
1442038203.820792675,-81.12603759765625,-134.746612548828125
1442046204.620872736,-81.79146575927734375,-118.8085784912109375
1442054205.4209527969,-80.88602447509765625,-128.98529052734375
1442062206.2210328579,-81.69199371337890625,-124.6276397705078125
1442070207.0211129189,-81.4046630859375,-121.1324005126953125
1442078207.8211929798,-80.91350555419921875,-127.75988006591796875
1442086208.6212730408,-81.3826904296875,-120.6152191162109375
1442094209.4213531017,-81.4537200927734375,-124.012420654296875
1442102210.2214331627,-81.0027923583984375,-122.26940155029296875
1442110211.0215132236,-80.32488250732421875,-123.30004119873046875
1442118211.8215932846,-81.97087860107421875,-125.64067840576171875
1442126212.6216733456,-80.9368743896484375,-126.3883056640625
1442134213.4217534065,-81.331787109375,-122.33032989501953125
1442142214.2218334675,-82.2112579345703125,-133.1204071044921875
1442150215.0219135284,-80.3628082275390625,-128.2294464111328125
1442158215.8219935894,-80.5182952880859375,-125.46337890625
1442166216.6220736504,-82.16729736328125,-125.376068115234375
1442174217.4221537113,-81.08819580078125,-121.68222808837890625
1442182218.2222337723,-82.552703857421875,-121.91233062744140625
1442190219.0223138332,-81.18682861328125,-121.132293701171875
1442198219.8223938942,-80.79828643798828125,-128.85455322265625
1442206220.6224739552,-81.268157958984375,-120.2224578857421875
1442214221.4225540161,-80.84918975830078125,-131.9340667724609375
1442222222.2226340771,-81.153076171875,-124.707550048828125
1442230223.022714138,-81.28438568115234375,-128.599029541015625
1442238223.822794199,-82.15283966064453125,-122.70522308349609375
1442246224.6228742599,-82.59038543701171875,-119.5753021240234375
1442254225.4229543209,-81.223846435546875,-121.9707489013671875
1442262226.2230343819,-81.94086456298828125,-125.91342926025390625
1442270227.0231144428,-79.67023468017578125,-123.7202606201171875
1442278227.8231945038,-80.8336639404296875,-125.37596893310546875
1442286228.6232745647,-81.78952789306640625,-112.4675140380859375
1442294229.4233546257,-82.2625579833984375,-130.412200927734375
1442302230.2234346867,-82.036102294921875,-126.1951141357421875
1442310231.0235147476,-82.3681793212890625,-118.84922027587890625
1442318231.8235948086,-82.1270294189453125,-123.0970611572265625
1442326232.6236748695,-81.523468017578125,-118.2937469482421875
1442334233.4237549305,-81.0214996337890625,-136.748626708984375
1442342234.2238349915,-82.2528076171875,-120.17447662353515625
1442350235.0239150524,-81.23830413818359375,-123.64870452880859375
1442358235.8239951134,-82.53562164306640625,-120.6149749755859375
1442366236.6240751743,-80.99730682373046875,-124.23779296875
1442374237.4241552353,-80.87073516845703125,-126.100128173828125
1442382238.2242352962,-82.61045074462890625,-139.9999847412109375
1442390239.0243153572,-81.46508026123046875,-123.43766021728515625
1442398239.8243954182,-79.1887969970703125,-119.2259368896484375
1442406240.6244754791,-82.0371856689453125,-121.7963104248046875
1442414241.4245555401,-81.70931243896484375,-132.3115997314453125
1442422242.224635601,-82.654754638671875,-123.4376373291015625
1442430243.024715662,-81.227996826171875,-118.6067047119140625
1442438243.824795723,-79.00997161865234375,-124.8697052001953125
1442446244.6248757839,-81.64572906494140625,-132.5067596435546875
1442454245.4249558449,-82.0792388916015625,-123.0303802490234375
1442462246.2250359058,-80.13913726806640625,-125.8213348388671875
1442470247.0251159668,-80.84792327880859375,-124.46933746337890625
1442478247.8251960278,-81.260345458984375,-119.35518646240234375
1442486248.6252760887,-81.7149505615234375,-125.11904144287109375
1442494249.4253561497,-80.3566436767578125,-115.66133880615234375
1442502250.2254362106,-81.4738311767578125,-126.8901824951171875
1442510251.0255162716,-81.0540313720703125,-124.23766326904296875
1442518251.8255963326,-81.7732391357421875,-125.03508758544921875
1442526252.6256763935,-82.948486328125,-136.4325714111328125
1442534253.4257564545,-80.1843414306640625,-119.355133056640625
1442542254.2258365154,-83.540985107421875,-131.2243194580078125
1442550255.0259165764,-82.46184539794921875,-124.78804779052734375
1442558255.8259966373,-80.4388580322265625,-129.2521209716796875
1442566256.6260766983,-81.68927001953125,-126.5853271484375
1442574257.4261567593,-82.35076141357421875,-125.11895751953125
1442582258.2262368202,-80.71323394775390625,-120.71576690673828125
1442590259.0263168812,-81.3199310302734375,-122.898651123046875
1442598259.8263969421,-80.6092376708984375,-121.911956787109375
1442606260.6264770031,-81.5405120849609375,-121.79613494873046875
1442614261.4265570641,-79.82118988037109375,-125.46295928955078125
1442622262.226637125,-82.1028900146484375,-128.1092071533203125
1442630263.026717186,-81.15271759033203125,-133.1199798583984375
1442638263.8267972469,-82.245269775390625,-132.706268310546875
1442646264.6268773079,-81.9709930419921875,-128.3504638671875
1442654265.4269573689,-82.89337158203125,-129.8126068115234375
1442662266.2270374298,-81.27370452880859375,-128.3504486083984375
1442670267.0271174908,-81.12706756591796875,-122.268890380859375
1442678267.8271975517,-81.80930328369140625,-123.5774993896484375
1442686268.6272776127,-80.871490478515625,-132.7062225341796875
1442694269.4273576736,-81.81390380859375,-120.3671875
1442702270.2274377346,-82.53781890869140625,-123.03015899658203125
1442710271.0275177956,-81.631378173828125,-121.73870849609375
1442718271.8275978565,-81.3241729736328125,-123.3681640625
1442726272.6276779175,-81.18848419189453125,-125.5510406494140625
1442734273.4277579784,-81.86647796630859375,-121.07867431640625
1442742274.2278380394,-80.97601318359375,-127.533660888671875
1442750275.0279181004,-81.5482025146484375,-132.7061767578125
1442758275.8279981613,-81.554351806640625,-121.56890106201171875
1442766276.6280782223,-82.318756103515625,-120.8693389892578125
1442774277.4281582832,-81.324127197265625,-118.767242431640625
1442782278.2282383442,-82.13498687744140625,-129.527679443359375
1442790279.0283184052,-81.16860198974609375,-117.27883148193359375
1442798279.8283984661,-82.242095947265625,-123.577392578125
1442806280.6284785271,-81.23574066162109375,-118.972564697265625
1442814281.428558588,-81.49853515625,-139.9999847412109375
1442822282.228638649,-82.1583099365234375,-127.9908447265625
1442830283.0287187099,-81.888458251953125,-123.0300445556640625
1442838283.8287987709,-82.156494140625,-124.86934661865234375
1442846284.6288788319,-80.14163970947265625,-139.9999847412109375
1442854285.4289588928,-81.9064788818359375,-125.28902435302734375
1442862286.2290389538,-79.50908660888671875,-131.5715179443359375
1442870287.0291190147,-81.764892578125,-118.1031951904296875
1442878287.8291990757,-82.17266082763671875,-128.8539276123046875
1442886288.6292791367,-81.60359954833984375,-126.38762664794921875
1442894289.4293591976,-80.20986175537109375,-121.4022674560546875
1442902290.2294392586,-80.22376251220703125,-134.7458343505859375
1442910291.0295193195,-79.78754425048828125,-130.106842041015625
1442918291.8295993805,-82.06635284423828125,-131.055328369140625
1442926292.6296794415,-81.250213623046875,-118.7671051025390625
1442934293.4297595024,-81.5469207763671875,-137.41656494140625
1442942294.2298395634,-81.39289093017578125,-128.725189208984375
1442950295.0299196243,-81.290802001953125,-128.9844818115234375
1442958295.8299996853,-82.78929901123046875,-125.2889251708984375
1442966296.6300797462,-81.5838623046875,-126.38755035400390625
1442974297.4301598072,-81.1705780029296875,-124.31377410888671875
1442982298.2302398682,-80.818634033203125,-115.92020416259765625
1442990299.0303199291,-79.98040771484375,-125.82086181640625
1442998299.8303999901,-80.85570526123046875,-116.52571868896484375
1443006300.630480051,-81.88016510009765625,-137.41650390625
1443014301.430560112,-81.08319854736328125,-121.738433837890625
1443022302.230640173,-81.50057220458984375,-118.60616302490234375
1443030303.0307202339,-80.07657623291015625,-126.19446563720703125
1443038303.8308002949,-81.779083251953125,-117.0424652099609375
1443046304.6308803558,-81.63446044921875,-128.10882568359375
1443054305.4309604168,-82.0289154052734375,-124.70679473876953125
1443062306.2310404778,-81.52503204345703125,-124.78759002685546875
1443070307.0311205387,-82.0324554443359375,-133.1195831298828125
1443078307.8312005997,-81.65930938720703125,-127.8740234375
1443086308.6312806606,-80.154266357421875,-129.52740478515625
1443094309.4313607216,-79.444122314453125,-122.8331298828125
1443102310.2314407825,-80.839111328125,-126.09946441650390625
1443110311.0315208435,-79.5540618896484375,-124.7067413330078125
1443118311.8316009045,-81.309112548828125,-119.09786224365234375
1443126312.6316809654,-81.44118499755859375,-123.64800262451171875
1443134313.4317610264,-80.77542877197265625,-125.1184539794921875
1443142314.2318410873,-82.089324951171875,-121.29278564453125
1443150315.0319211483,-81.9546966552734375,-128.98431396484375
1443158315.8320012093,-82.3489990234375,-122.96369171142578125
1443166316.6320812702,-81.84523773193359375,-139.8000946044921875
1443174317.4321613312,-79.20687103271484375,-126.48551177978515625
1443182318.2322413921,-81.2710723876953125,-125.82068634033203125
1443190319.0323214531,-81.580291748046875,-125.46244049072265625
1443198319.8324015141,-81.3237457275390625,-125.11840057373046875
1443206320.632481575,-81.3992462158203125,-122.57755279541015625
1443214321.432561636,-81.74968719482421875,-131.0550537109375
1443222322.2326416969,-81.32535552978515625,-125.7296905517578125
1443230323.0327217579,-81.550567626953125,-138.5266571044921875
1443238323.8328018188,-81.79441070556640625,-129.9580535888671875
1443246324.6328818798,-81.61397552490234375,-137.416290283203125
1443254325.4329619408,-80.9912567138671875,-128.1086273193359375
1443262326.2330420017,-81.80417633056640625,-128.8535919189453125
1443270327.0331220627,-80.9572296142578125,-121.96984100341796875
1443278327.8332021236,-82.00629425048828125,-128.59808349609375
1443286328.6332821846,-81.8001251220703125,-128.108612060546875
1443294329.4333622456,-80.97237396240234375,-127.99041748046875
1443302330.2334423065,-81.53765106201171875,-124.78737640380859375
1443310331.0335223675,-79.4901275634765625,-118.3700714111328125
1443318331.8336024284,-81.64833831787109375,-125.9124755859375
1443326332.6336824894,-79.702667236328125,-124.8689117431640625
1443334333.4337625504,-82.2180328369140625,-139.9999847412109375
1443342334.2338426113,-81.551025390625,-139.9999847412109375
1443350335.0339226723,-78.83028411865234375,-127.42246246337890625
1443358335.8340027332,-82.5272064208984375,-128.9841156005859375
1443366336.6340827942,-81.3766021728515625,-119.48566436767578125
1443374337.4341628551,-81.57956695556640625,-127.4224395751953125
1443382338.2342429161,-80.837310791015625,-125.6395416259765625
1443390339.0343229771,-81.72782135009765625,-134.745391845703125
1443398339.834403038,-80.25986480712890625,-128.472991943359375
1443406340.634483099,-82.54532623291015625,-123.230743408203125
1443414341.4345631599,-80.29511260986328125,-124.46848297119140625
1443422342.2346432209,-81.39246368408203125,-122.26821136474609375
1443430343.0347232819,-81.09767913818359375,-119.44162750244140625
1443438343.8348033428,-80.332916259765625,-119.22499847412109375
1443446344.6348834038,-81.24919891357421875,-121.078033447265625
1443454345.4349634647,-80.8099822998046875,-124.01119232177734375
1443462346.2350435257,-80.792022705078125,-128.2282562255859375
1443470347.0351235867,-80.66483306884765625,-119.79982757568359375
1443478347.8352036476,-81.78155517578125,-119.48555755615234375
1443486348.6352837086,-82.15171051025390625,-124.95110321044921875
1443494349.4353637695,-81.9937286376953125,-119.84563446044921875
1443502350.2354438305,-81.74372100830078125,-121.23834991455078125
1443510351.0355238914,-82.432464599609375,-118.25434112548828125
1443518351.8356039524,-81.86693572998046875,-123.23064422607421875
1443526352.6356840134,-80.5111083984375,-124.62631988525390625
1443534353.4357640743,-80.92363739013671875,-132.5057830810546875
1443542354.2358441353,-79.54345703125,-123.7191162109375
1443550355.0359241962,-80.984710693359375,-122.83272552490234375
1443558355.8360042572,-83.31243133544921875,-123.57671356201171875
1443566356.6360843182,-79.86029815673828125,-137.77056884765625
1443574357.4361643791,-81.38628387451171875,-127.42226409912109375
1443582358.2362444401,-82.637847900390625,-119.5740966796875
1443590359.036324501,-80.32938385009765625,-121.2382659912109375
1443598359.836404562,-80.8129425048828125,-127.64496612548828125
1443606360.636484623,-81.4556732177734375,-121.7378997802734375
1443614361.4365646839,-79.2090301513671875,-127.31296539306640625
1443622362.2366447449,-81.8419342041015625,-123.93712615966796875
1443630363.0367248058,-81.66504669189453125,-127.64493560791015625
1443638363.8368048668,-80.58325958251953125,-139.9999847412109375
1443646364.6368849277,-80.43984222412109375,-117.87976837158203125
1443654365.4369649887,-81.19623565673828125,-121.79518890380859375
1443662366.2370450497,-82.18277740478515625,-117.4507293701171875
1443670367.0371251106,-81.38948822021484375,-139.9999847412109375
1443678367.8372051716,-80.40494537353515625,-121.795166015625
1443686368.6372852325,-82.68860626220703125,-130.2572021484375
1443694369.4373652935,-82.53691864013671875,-127.7584228515625
1443702370.2374453545,-80.99190521240234375,-126.78630828857421875
1443710371.0375254154,-81.81241607666015625,-124.23657989501953125
1443718371.8376054764,-82.0064849853515625,-128.22802734375
1443726372.6376855373,-80.778472900390625,-129.8116455078125
1443734373.4377655983,-82.33745574951171875,-132.310394287109375
1443742374.2378456593,-81.3090972900390625,-118.52619171142578125
1443750375.0379257202,-81.64060211181640625,-120.51387786865234375
1443758375.8380057812,-82.598480224609375,-119.05522918701171875
1443766376.6380858421,-82.09888458251953125,-128.8531341552734375
1443774377.4381659031,-81.6762542724609375,-119.70859527587890625
1443782378.2382459641,-80.731475830078125,-139.9999847412109375
1443790379.038326025,-81.97113037109375,-131.39520263671875
1443798379.838406086,-81.82675933837890625,-126.00494384765625
1443806380.6384861469,-82.05368804931640625,-125.82012176513671875
1443814381.4385662079,-82.06494903564453125,-122.39020538330078125
1443822382.2386462688,-80.9421234130859375,-120.41510772705078125
1443830383.0387263298,-82.71401214599609375,-121.51207733154296875
1443838383.8388063908,-81.5561676025390625,-122.5142669677734375
1443846384.6388864517,-82.4818267822265625,-134.0105133056640625
1443854385.4389665127,-81.3188018798828125,-134.2484893798828125
1443862386.2390465736,-82.0548248291015625,-122.0874786376953125
1443870387.0391266346,-80.1411895751953125,-125.7291107177734375
1443878387.8392066956,-80.72274017333984375,-131.74969482421875
1443886388.6392867565,-82.21692657470703125,-126.48486328125
1443894389.4393668175,-81.65688323974609375,-132.505462646484375
1443902390.2394468784,-81.45043182373046875,-121.9107818603515625
1443910391.0395269394,-82.2229461669921875,-120.31743621826171875
1443918391.8396070004,-81.47533416748046875,-117.91625213623046875
1443926392.6396870613,-81.87062835693359375,-119.57379150390625
1443934393.4397671223,-81.20189666748046875,-123.29840087890625
1443942394.2398471832,-83.17615509033203125,-124.86835479736328125
1443950395.0399272442,-80.54204559326171875,-128.3492889404296875
1443958395.8400073051,-82.01334381103515625,-123.16265869140625
1443966396.6400873661,-80.79311370849609375,-127.64463043212890625
1443974397.4401674271,-82.72028350830078125,-120.07808685302734375
1443982398.240247488,-80.96234130859375,-124.62590789794921875
1443990399.040327549,-81.0437164306640625,-124.54657745361328125
1443998399.8404076099,-80.93518829345703125,-122.703643798828125
1444006400.6404876709,-81.67604827880859375,-129.526580810546875
1444014401.4405677319,-82.0701141357421875,-126.0047454833984375
1444022402.2406477928,-81.85198974609375,-131.0543365478515625
1444030403.0407278538,-81.4724578857421875,-127.2046966552734375
1444038403.8408079147,-79.98226165771484375,-132.3101348876953125
1444046404.6408879757,-81.3633880615234375,-137.4155731201171875
1444054405.4409680367,-81.1781768798828125,-126.88878631591796875
1444062406.2410480976,-82.01148223876953125,-119.937530517578125
1444070407.0411281586,-80.10968780517578125,-122.83225250244140625
1444078407.8412082195,-81.79595947265625,-122.83225250244140625
1444086408.6412882805,-81.49294281005859375,-119.054931640625
1444094409.4413683414,-80.348876953125,-121.23781585693359375
1444102410.2414484024,-81.33110809326171875,-131.932373046875
1444110411.0415284634,-81.99847412109375,-123.863372802734375
1444118411.8416085243,-81.40172576904296875,-130.7264404296875
1444126412.6416885853,-81.23779296875,-120.714385986328125
1444134413.4417686462,-80.636505126953125,-118.177581787109375
1444142414.2418487072,-82.63164520263671875,-120.17285919189453125
1444150415.0419287682,-81.469024658203125,-132.5052337646484375
1444158415.8420088291,-82.4393157958984375,-126.0046234130859375
1444166416.6420888901,-82.21909332275390625,-123.71855926513671875
1444174417.442168951,-81.69577789306640625,-116.0073089599609375
1444182418.242249012,-80.7112884521484375,-132.1190948486328125
1444190419.042329073,-81.2820892333984375,-131.749420166015625
1444198419.8424091339,-81.69916534423828125,-134.0102081298828125
1444206420.6424891949,-80.8170166015625,-139.9999847412109375
1444214421.4425692558,-82.572235107421875,-124.70574951171875
1444222422.2426493168,-81.38295745849609375,-126.0984649658203125
1444230423.0427293777,-83.372314453125,-127.31241607666015625
1444238423.8428094387,-82.20876312255859375,-122.51390838623046875
1444246424.6428894997,-81.52675628662109375,-135.546966552734375
1444254425.4429695606,-79.98580169677734375,-128.47222900390625
1444262426.2430496216,-81.1309661865234375,-128.3490142822265625
1444270427.0431296825,-81.07465362548828125,-125.81970977783203125
1444278427.8432097435,-80.52732086181640625,-126.68419647216796875
1444286428.6432898045,-81.45838165283203125,-128.5971832275390625
1444294429.4433698654,-81.06404876708984375,-121.3462066650390625
1444302430.2434499264,-81.87493896484375,-131.0540771484375
1444310431.0435299873,-81.92383575439453125,-115.43553924560546875
1444318431.8436100483,-81.6757659912109375,-134.492767333984375
1444326432.6436901093,-80.8617401123046875,-120.8679351806640625
1444334433.4437701702,-81.66724395751953125,-120.97194671630859375
1444342434.2438502312,-81.26299285888671875,-121.400970458984375
1444350435.0439302921,-81.799163818359375,-133.5528106689453125
1444358435.8440103531,-80.98345947265625,-118.6448974609375
1444366436.644090414,-82.09476470947265625,-119.98382568359375
1444374437.444170475,-81.50046539306640625,-122.2068328857421875
1444382438.244250536,-80.12979888916015625,-116.36908721923828125
1444390439.0443305969,-81.726348876953125,-122.45149993896484375
1444398439.8444106579,-82.40570831298828125,-137.76983642578125
1444406440.6444907188,-82.2370147705078125,-122.5137481689453125
1444414441.4445707798,-80.49990081787109375,-120.86785888671875
1444422442.2446508408,-80.30291748046875,-122.14667510986328125
1444430443.0447309017,-82.00997161865234375,-125.03336334228515625
1444438443.8448109627,-81.6972503662109375,-124.084869384765625
1444446444.6448910236,-82.41739654541015625,-131.2226104736328125
1444454445.4449710846,-81.04647064208984375,-129.38720703125
1444462446.2450511456,-81.7887115478515625,-125.5494842529296875
1444470447.0451312065,-79.84062957763671875,-121.73712158203125
1444478447.8452112675,-81.57295989990234375,-121.400848388671875
1444486448.6452913284,-80.89057159423828125,-135.5467376708984375
1444494449.4453713894,-82.50431060791015625,-128.98309326171875
1444502450.2454514503,-80.99643707275390625,-129.2503662109375
1444510451.0455315113,-81.36954498291015625,-125.117218017578125
1444518451.8456115723,-80.3636016845703125,-127.31215667724609375
1444526452.6456916332,-82.583282470703125,-123.71823883056640625
1444534453.4457716942,-79.9180908203125,-125.201934814453125
1444542454.2458517551,-81.8203125,-119.22400665283203125
1444550455.0459318161,-81.5281524658203125,-130.1053619384765625
1444558455.8460118771,-81.742767333984375,-126.28907012939453125
1444566456.646091938,-82.50112152099609375,-128.471954345703125
1444574457.446171999,-79.99579620361328125,-123.29782867431640625
1444582458.2462520599,-79.13204193115234375,-121.45589447021484375
1444590459.0463321209,-82.21266937255859375,-124.86777496337890625
1444598459.8464121819,-81.06113433837890625,-128.72369384765625
1444606460.6464922428,-80.88787078857421875,-125.6384429931640625
1444614461.4465723038,-82.28964996337890625,-123.8629302978515625
1444622462.2466523647,-81.34537506103515625,-128.5968780517578125
1444630463.0467324257,-80.4537353515625,-125.6384124755859375
1444638463.8468124866,-81.9633331298828125,-122.027496337890625
1444646464.6468925476,-82.019805908203125,-124.70536041259765625
1444654465.4469726086,-81.3814697265625,-138.929443359375
1444662466.2470526695,-82.25435638427734375,-121.73694610595703125
1444670467.0471327305,-82.3372344970703125,-125.37381744384765625
1444678467.8472127914,-81.665802001953125,-128.1073455810546875
1444686468.6472928524,-80.9805450439453125,-128.471832275390625
1444694469.4473729134,-81.90482330322265625,-121.2913970947265625
1444702470.2474529743,-81.71865081787109375,-118.6847076416015625
1444710471.0475330353,-80.813995361328125,-118.68470001220703125
1444718471.8476130962,-82.24158477783203125,-125.46106719970703125
1444726472.6476931572,-81.31909942626953125,-117.98944854736328125
1444734473.4477732182,-80.91786956787109375,-123.22955322265625
1444742474.2478532791,-82.8738861083984375,-122.51345062255859375
1444750475.0479333401,-82.03389739990234375,-118.6046142578125
1444758475.848013401,-82.127227783203125,-121.45574188232421875
1444766476.648093462,-82.378265380859375,-124.1597747802734375
1444774477.4481735229,-81.101776123046875,-120.61279296875
1444782478.2482535839,-82.3671875,-120.36531829833984375
1444790479.0483336449,-81.500091552734375,-122.5134124755859375
1444798479.8484137058,-80.17752838134765625,-136.125732421875
1444806480.6484937668,-80.17322540283203125,-122.32791900634765625
1444814481.4485738277,-80.7805633544921875,-121.85186004638671875
1444822482.2486538887,-80.3195343017578125,-116.81097412109375
1444830483.0487339497,-81.55751800537109375,-123.86273193359375
1444838483.8488140106,-81.4673004150390625,-135.0033721923828125
1444846484.6488940716,-80.59868621826171875,-119.1810455322265625
1444854485.4489741325,-81.44515228271484375,-119.8444061279296875
1444862486.2490541935,-81.58945465087890625,-128.852142333984375
1444870487.0491342545,-80.67671966552734375,-131.931671142578125
1444878487.8492143154,-81.261962890625,-116.6186065673828125
1444886488.6492943764,-82.3327484130859375,-120.815887451171875
1444894489.4493744373,-81.525054931640625,-126.19278717041015625
1444902490.2494544983,-82.056854248046875,-123.0947418212890625
1444910491.0495345592,-81.4340667724609375,-125.28717041015625
1444918491.8496146202,-81.30858612060546875,-122.1462249755859375
1444926492.6496946812,-80.78609466552734375,-135.5463409423828125
1444934493.4497747421,-81.23598480224609375,-126.88799285888671875
1444942494.2498548031,-82.158203125,-126.78519439697265625
