sep=,
Type,ZNL6,
Version,1.71,
Date,18.Dec 2025,
Mode,ANALYZER,
Preamplifier,OFF,
Transducer,OFF,
Center Freq,1420000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1380000000.000000,Hz
Stop,1460000000.000000,Hz
Span,80000000.000000,Hz
Ref Level,-45.900000,dBm
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,1000000.000000,Hz
SWT,1.000000,s
Sweep Count,2000,
Window,1,Frequency Sweep
Ref Position,117.000000,%
Level Range,68.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBm,
Trace,1,
1424260426.0428972244,-78.78204345703125,-122.76688385009765625
1424268426.8429772854,-78.659759521484375,-125.97509002685546875
1424276427.6430573463,-78.83136749267578125,-122.2102508544921875
1424284428.4431374073,-79.30179595947265625,-128.2909393310546875
1424292429.2432174683,-79.2914886474609375,-123.63945770263671875
1424300430.0432975292,-80.567352294921875,-124.4531707763671875
1424308430.8433775902,-79.782806396484375,-121.800628662109375
1424316431.6434576511,-79.35068511962890625,-120.18845367431640625
1424324432.4435377121,-80.486328125,-126.84906768798828125
1424332433.2436177731,-78.407684326171875,-117.27260589599609375
1424340434.043697834,-79.403778076171875,-118.1651458740234375
1424348434.843777895,-79.53835296630859375,-120.6764373779296875
1424356435.6438579559,-78.7149505615234375,-115.63816070556640625
1424364436.4439380169,-79.7360687255859375,-122.57700347900390625
1424372437.2440180779,-78.02480316162109375,-128.7870941162109375
1424380438.0440981388,-78.14023590087890625,-126.3524017333984375
1424388438.8441781998,-78.83341217041015625,-122.39145660400390625
1424396439.6442582607,-80.13423919677734375,-123.9995574951171875
1424404440.4443383217,-79.31296539306640625,-116.8744659423828125
1424412441.2444183826,-79.69051361083984375,-135.0668487548828125
1424420442.0444984436,-80.33165740966796875,-116.8420562744140625
1424428442.8445785046,-79.21600341796875,-120.8793487548828125
1424436443.6446585655,-78.83812713623046875,-116.099700927734375
1424444444.4447386265,-78.341033935546875,-123.42961883544921875
1424452445.2448186874,-80.9727935791015625,-129.046112060546875
1424460446.0448987484,-79.1663818359375,-137.1374969482421875
1424468446.8449788094,-80.59506988525390625,-125.5242462158203125
1424476447.6450588703,-80.01775360107421875,-127.48438262939453125
1424484448.4451389313,-78.7566680908203125,-128.9153900146484375
1424492449.2452189922,-79.03144073486328125,-114.04936981201171875
1424500450.0452990532,-78.67208099365234375,-122.03159332275390625
1424508450.8453791142,-78.98911285400390625,-118.9924163818359375
1424516451.6454591751,-80.44156646728515625,-124.147613525390625
1424524452.4455392361,-80.48907470703125,-118.35457611083984375
1424532453.245619297,-78.21842193603515625,-123.85309600830078125
1424540454.045699358,-79.48935699462890625,-128.53472900390625
1424548454.8457794189,-79.37706756591796875,-138.58819580078125
1424556455.6458594799,-78.90583038330078125,-119.99979400634765625
1424564456.4459395409,-79.00257110595703125,-134.310546875
1424572457.2460196018,-79.17443084716796875,-125.5238800048828125
1424580458.0460996628,-78.34171295166015625,-116.15868377685546875
1424588458.8461797237,-77.68303680419921875,-123.29232025146484375
1424596459.6462597847,-78.1876068115234375,-120.28292083740234375
1424604460.4463398457,-79.1591339111328125,-126.06681060791015625
1424612461.2464199066,-78.9261322021484375,-122.63885498046875
1424620462.0464999676,-79.20006561279296875,-127.4838714599609375
1424628462.8465800285,-80.618408203125,-134.555023193359375
1424636463.6466600895,-79.7676239013671875,-122.76557159423828125
1424644464.4467401505,-80.4225616455078125,-120.37926483154296875
1424652465.2468202114,-79.116058349609375,-127.26659393310546875
1424660466.0469002724,-78.46199798583984375,-117.61756134033203125
1424668466.8469803333,-79.2253570556640625,-122.39048004150390625
1424676467.6470603943,-79.3939361572265625,-125.79079437255859375
1424684468.4471404552,-79.5928497314453125,-120.9818572998046875
1424692469.2472205162,-79.89269256591796875,-134.5547943115234375
1424700470.0473005772,-78.65824127197265625,-127.48358917236328125
1424708470.8473806381,-78.85791778564453125,-137.831878662109375
1424716471.6474606991,-78.022857666015625,-117.33939361572265625
1424724472.44754076,-78.11095428466796875,-128.7858734130859375
1424732473.247620821,-79.146881103515625,-126.5463714599609375
1424740474.047700882,-79.38677978515625,-122.829315185546875
1424748474.8477809429,-80.21118927001953125,-118.86837005615234375
1424756475.6478610039,-79.88604736328125,-118.991546630859375
1424764476.4479410648,-79.9296875,-114.33400726318359375
1424772477.2480211258,-79.328857421875,-122.82920074462890625
1424780478.0481011868,-80.87451934814453125,-115.52495574951171875
1424788478.8481812477,-79.572998046875,-125.26381683349609375
1424796479.6482613087,-79.387451171875,-138.20123291015625
1424804480.4483413696,-77.648193359375,-120.87802886962890625
1424812481.2484214306,-78.72818756103515625,-121.79886627197265625
1424820482.0485014915,-79.41033935546875,-115.52481842041015625
1424828482.8485815525,-78.9471588134765625,-126.8473052978515625
1424836483.6486616135,-80.39705657958984375,-118.3151397705078125
1424844484.4487416744,-79.247283935546875,-119.45856475830078125
1424852485.2488217354,-79.9316864013671875,-124.1464385986328125
1424860486.0489017963,-78.74568939208984375,-119.9524078369140625
1424868486.8489818573,-78.7706298828125,-126.94995880126953125
1424876487.6490619183,-79.56296539306640625,-117.47670745849609375
1424884488.4491419792,-78.8499755859375,-118.31496429443359375
1424892489.2492220402,-80.22640228271484375,-132.1802978515625
1424900490.0493021011,-78.81458282470703125,-123.15656280517578125
1424908490.8493821621,-78.50482177734375,-129.4485931396484375
1424916491.6494622231,-80.410400390625,-120.23394775390625
1424924492.449542284,-77.575439453125,-120.8263702392578125
1424932493.249622345,-79.161346435546875,-120.574554443359375
1424940494.0497024059,-78.92949676513671875,-120.624298095703125
1424948494.8497824669,-79.1234130859375,-125.17852020263671875
1424956495.6498625278,-77.97110748291015625,-126.6448516845703125
1424964496.4499425888,-77.76788330078125,-121.46205902099609375
1424972497.2500226498,-80.81548309326171875,-128.9136810302734375
1424980498.0501027107,-79.35871124267578125,-124.14598846435546875
1424988498.8501827717,-78.50298309326171875,-131.283721923828125
1424996499.6502628326,-79.23015594482421875,-125.52239990234375
1425004500.4503428936,-80.346527099609375,-120.524810791015625
1425012501.2504229546,-77.49920654296875,-129.1767730712890625
1425020502.0505030155,-79.99121856689453125,-119.90576934814453125
1425028502.8505830765,-80.48583221435546875,-130.317474365234375
1425036503.6506631374,-80.60752105712890625,-118.8673553466796875
1425044504.4507431984,-78.10498046875,-135.3319244384765625
1425052505.2508232594,-78.96656036376953125,-122.14783477783203125
1425060506.0509033203,-79.27170562744140625,-119.5455474853515625
1425068506.8509833813,-78.7727508544921875,-126.15908050537109375
1425076507.6510634422,-79.8433074951171875,-119.81414794921875
1425084508.4511435032,-78.73406219482421875,-132.17962646484375
1425092509.2512235641,-80.32111358642578125,-121.191009521484375
1425100510.0513036251,-80.0706634521484375,-118.124969482421875
1425108510.8513836861,-79.10398101806640625,-119.03177642822265625
1425116511.651463747,-78.96551513671875,-120.92848968505859375
1425124512.451543808,-78.74477386474609375,-123.0892181396484375
1425132513.2516238689,-78.511474609375,-123.923675537109375
1425140514.0517039299,-79.50787353515625,-119.85951995849609375
1425148514.8517839909,-80.24842071533203125,-119.4575042724609375
1425156515.6518640518,-79.912200927734375,-120.091094970703125
1425164516.4519441128,-79.75402069091796875,-119.8138427734375
1425172517.2520241737,-79.3192901611328125,-119.2845611572265625
1425180518.0521042347,-79.85115814208984375,-124.606597900390625
1425188518.8521842957,-79.83014678955078125,-127.592529296875
1425196519.6522643566,-78.74411773681640625,-119.28447723388671875
1425204520.4523444176,-78.87616729736328125,-121.74053192138671875
1425212521.2524244785,-79.95858001708984375,-122.892242431640625
1425220522.0525045395,-80.46797943115234375,-121.51631927490234375
1425228522.8525846004,-77.788543701171875,-119.5009765625
1425236523.6526646614,-79.77547454833984375,-126.25342559814453125
1425244524.4527447224,-79.361236572265625,-121.1373443603515625
1425252525.2528247833,-80.36598968505859375,-120.37713623046875
1425260526.0529048443,-79.52150726318359375,-139.9999847412109375
1425268526.8529849052,-80.4756622314453125,-121.13726043701171875
1425276527.6530649662,-77.84619140625,-115.920684814453125
1425284528.4531450272,-78.62877655029296875,-118.7450103759765625
1425292529.2532250881,-80.6545867919921875,-117.65073394775390625
1425300530.0533051491,-79.8612518310546875,-120.87628936767578125
1425308530.85338521,-79.888702392578125,-120.232574462890625
1425316531.653465271,-79.20780181884765625,-120.6730499267578125
1425324532.453545332,-80.01432037353515625,-135.6067047119140625
1425332533.2536253929,-78.465484619140625,-135.606689453125
1425340534.0537054539,-79.43155670166015625,-120.3768310546875
1425348534.8537855148,-79.96550750732421875,-129.447052001953125
1425356535.6538655758,-80.038909912109375,-132.5647735595703125
1425364536.4539456367,-78.2617950439453125,-119.03087615966796875
1425372537.2540256977,-79.01134490966796875,-128.65679931640625
1425380538.0541057587,-77.7237701416015625,-117.9755096435546875
1425388538.8541858196,-79.550140380859375,-123.4263153076171875
1425396539.6542658806,-79.62187957763671875,-132.1785430908203125
1425404540.4543459415,-78.5254058837890625,-129.585845947265625
1425412541.2544260025,-79.1613616943359375,-125.69820404052734375
1425420542.0545060635,-78.1854705810546875,-127.3718109130859375
1425428542.8545861244,-79.1613006591796875,-124.84590911865234375
1425436543.6546661854,-79.246063232421875,-126.2527313232421875
1425444544.4547462463,-80.7447052001953125,-123.08809661865234375
1425452545.2548263073,-78.56179046630859375,-121.18975067138671875
1425460546.0549063683,-79.02764129638671875,-121.7396392822265625
1425468546.8549864292,-80.441650390625,-118.86585235595703125
1425476547.6550664902,-80.06372833251953125,-124.295318603515625
1425484548.4551465511,-80.9853057861328125,-130.164825439453125
1425492549.2552266121,-79.3573455810546875,-126.3485107421875
1425500550.055306673,-79.78224945068359375,-126.54367828369140625
1425508550.855386734,-79.8953399658203125,-118.9476470947265625
1425516551.655466795,-80.40294647216796875,-115.30316162109375
1425524552.4555468559,-79.1913909912109375,-119.36932373046875
1425532553.2556269169,-77.86199951171875,-119.95006561279296875
1425540554.0557069778,-79.0907440185546875,-113.74655914306640625
1425548554.8557870388,-80.88006591796875,-129.5853271484375
1425556555.6558670998,-80.43988037109375,-123.35706329345703125
1425564556.4559471607,-79.84433746337890625,-139.9999847412109375
1425572557.2560272217,-80.3706817626953125,-126.543426513671875
1425580558.0561072826,-79.1708984375,-126.54339599609375
1425588558.8561873436,-78.88134765625,-130.315521240234375
1425596559.6562674046,-79.62340545654296875,-119.90375518798828125
1425604560.4563474655,-80.221527099609375,-118.31244659423828125
1425612561.2564275265,-80.33521270751953125,-115.80408477783203125
1425620562.0565075874,-81.30503082275390625,-117.75659942626953125
1425628562.8565876484,-80.00116729736328125,-124.9267730712890625
1425636563.6566677094,-78.71968841552734375,-124.14369964599609375
1425644564.4567477703,-80.4180908203125,-129.86981201171875
1425652565.2568278313,-80.30951690673828125,-122.63521575927734375
1425660566.0569078922,-80.63277435302734375,-121.13588714599609375
1425668566.8569879532,-80.63625335693359375,-116.67772674560546875
1425676567.6570680141,-79.44388580322265625,-120.5719451904296875
1425684568.4571480751,-79.14775848388671875,-127.70287322998046875
1425692569.2572281361,-78.55582427978515625,-114.4771575927734375
1425700570.057308197,-79.6217041015625,-129.584808349609375
1425708570.857388258,-79.96240234375,-120.08916473388671875
1425716571.6574683189,-78.1363067626953125,-132.5635223388671875
1425724572.4575483799,-79.78826904296875,-131.2811431884765625
1425732573.2576284409,-80.98651885986328125,-121.68210601806640625
1425740574.0577085018,-80.17540740966796875,-121.40454864501953125
1425748574.8577885628,-78.70807647705078125,-127.816192626953125
1425756575.6578686237,-78.99756622314453125,-129.308837890625
1425764576.4579486847,-79.1897125244140625,-120.82342529296875
1425772577.2580287457,-80.55922698974609375,-123.15351104736328125
1425780578.0581088066,-80.3447723388671875,-120.3752899169921875
1425788578.8581888676,-79.6597442626953125,-119.63162994384765625
1425796579.6582689285,-79.17563629150390625,-117.5783538818359375
1425804580.4583489895,-80.76320648193359375,-121.7953948974609375
1425812581.2584290504,-80.192718505859375,-121.18848419189453125
1425820582.0585091114,-79.19374847412109375,-118.12244415283203125
1425828582.8585891724,-78.796356201171875,-119.0292510986328125
1425836583.6586692333,-79.1822662353515625,-116.4271697998046875
1425844584.4587492943,-78.188140869140625,-120.7215576171875
1425852585.2588293552,-78.2266693115234375,-127.37030029296875
1425860586.0589094162,-78.635101318359375,-121.85253143310546875
1425868586.8589894772,-79.9673919677734375,-124.068328857421875
1425876587.6590695381,-79.25518798828125,-134.8024444580078125
1425884588.4591495991,-79.0012664794921875,-125.6074676513671875
1425892589.25922966,-79.64642333984375,-123.9210205078125
1425900590.059309721,-79.030670166015625,-135.6046905517578125
1425908590.859389782,-80.04024505615234375,-119.542572021484375
1425916591.6594698429,-79.33216094970703125,-132.1767120361328125
1425924592.4595499039,-78.964752197265625,-123.6337432861328125
1425932593.2596299648,-79.02349853515625,-121.0821380615234375
1425940594.0597100258,-79.86815643310546875,-116.86908721923828125
1425948594.8597900867,-80.32100677490234375,-133.17608642578125
1425956595.6598701477,-79.64218902587890625,-124.52527618408203125
1425964596.4599502087,-79.020477294921875,-125.00792694091796875
1425972597.2600302696,-80.65520477294921875,-122.571380615234375
1425980598.0601103306,-79.56396484375,-120.4721832275390625
1425988598.8601903915,-79.1834259033203125,-124.37005615234375
1425996599.6602704525,-80.111663818359375,-122.20423126220703125
1426004600.4603505135,-78.1630859375,-131.806732177734375
1426012601.2604305744,-79.042755126953125,-125.17479705810546875
1426020602.0605106354,-78.94298553466796875,-126.4437103271484375
1426028602.8605906963,-79.06771087646484375,-118.15924072265625
1426036603.6606707573,-79.7894439697265625,-123.21965789794921875
1426044604.4607508183,-79.436492919921875,-119.07015228271484375
1426052605.2608308792,-80.21614837646484375,-120.47193145751953125
1426060606.0609109402,-78.65069580078125,-139.9999847412109375
1426068606.8609910011,-79.67934417724609375,-120.22991180419921875
1426076607.6610710621,-78.3406982421875,-128.0466766357421875
1426084608.461151123,-78.44690704345703125,-129.1730194091796875
1426092609.261231184,-79.69585418701171875,-127.26155853271484375
1426100610.061311245,-80.3625335693359375,-114.4022216796875
1426108610.8613913059,-78.93404388427734375,-122.5709075927734375
1426116611.6614713669,-78.72161865234375,-120.2776031494140625
1426124612.4615514278,-79.1373748779296875,-115.660125732421875
1426132613.2616314888,-78.63375091552734375,-128.5291595458984375
1426140614.0617115498,-80.2607421875,-121.79421234130859375
1426148614.8617916107,-79.6602630615234375,-139.9999847412109375
1426156615.6618716717,-78.9643402099609375,-136.4878692626953125
1426164616.4619517326,-80.15734100341796875,-120.67008209228515625
1426172617.2620317936,-79.99090576171875,-139.9999847412109375
1426180618.0621118546,-79.0039520263671875,-121.081268310546875
1426188618.8621919155,-79.51694488525390625,-130.6236572265625
1426196619.6622719765,-79.84166717529296875,-115.166534423828125
1426204620.4623520374,-79.600830078125,-116.998779296875
1426212621.2624320984,-79.32338714599609375,-123.35475921630859375
1426220622.0625121593,-79.15135955810546875,-128.2841644287109375
1426228622.8625922203,-80.07280731201171875,-118.34860992431640625
1426236623.6626722813,-81.13494110107421875,-134.5493927001953125
1426244624.4627523422,-79.9582061767578125,-136.803436279296875
1426252625.2628324032,-78.95123291015625,-120.0872650146484375
1426260626.0629124641,-80.330535888671875,-120.42226409912109375
1426268626.8629925251,-79.2070159912109375,-123.08521270751953125
1426276627.6630725861,-79.23972320556640625,-121.02845001220703125
1426284628.463152647,-79.8012847900390625,-138.9861907958984375
1426292629.263232708,-78.3407135009765625,-125.0898895263671875
1426300630.0633127689,-80.58516693115234375,-120.87279510498046875
1426308630.8633928299,-80.07769012451171875,-122.1434478759765625
1426316631.6634728909,-78.687286376953125,-124.842803955078125
1426324632.4635529518,-79.6061859130859375,-125.78502655029296875
1426332633.2636330128,-79.20043182373046875,-119.62972259521484375
1426340634.0637130737,-79.438507080078125,-124.84272003173828125
1426348634.8637931347,-79.11557769775390625,-127.4778289794921875
1426356635.6638731956,-79.1872100830078125,-116.18236541748046875
1426364636.4639532566,-80.0986175537109375,-118.309783935546875
1426372637.2640333176,-78.55777740478515625,-131.6263580322265625
1426380638.0641133785,-79.7348785400390625,-118.5424041748046875
1426388638.8641934395,-79.6339874267578125,-118.7814483642578125
1426396639.6642735004,-77.90193939208984375,-124.76171875
1426404640.4643535614,-79.0668182373046875,-126.74019622802734375
1426412641.2644336224,-80.56194305419921875,-118.42517852783203125
1426420642.0645136833,-80.58574676513671875,-123.1512451171875
1426428642.8645937443,-79.3376922607421875,-123.08464813232421875
1426436643.6646738052,-78.08405303955078125,-122.44567108154296875
1426444644.4647538662,-78.14501190185546875,-119.068756103515625
1426452645.2648339272,-78.6413726806640625,-135.8875732421875
1426460646.0649139881,-81.185150146484375,-128.52801513671875
1426468646.8649940491,-78.89667510986328125,-122.3841705322265625
1426476647.66507411,-80.5970001220703125,-120.324462890625
1426484648.465154171,-79.213897705078125,-120.1335296630859375
1426492649.2652342319,-79.32584381103515625,-128.283203125
1426500650.0653142929,-80.5626220703125,-122.7590484619140625
1426508650.8653943539,-78.798828125,-120.61881256103515625
1426516651.6654744148,-78.71941375732421875,-123.28557586669921875
1426524652.4655544758,-79.62505340576171875,-125.173004150390625
1426532653.2656345367,-80.22782135009765625,-122.8230438232421875
1426540654.0657145977,-79.95023345947265625,-133.834014892578125
1426548654.8657946587,-79.7014312744140625,-116.36328887939453125
1426556655.6658747196,-80.285186767578125,-128.0449981689453125
1426564656.4659547806,-79.56899261474609375,-115.9744720458984375
1426572657.2660348415,-79.6896820068359375,-121.85003662109375
1426580658.0661149025,-79.63153839111328125,-124.2914581298828125
1426588658.8661949635,-80.53211212158203125,-120.2759552001953125
1426596659.6662750244,-77.92720794677734375,-120.0860595703125
1426604660.4663550854,-78.6611328125,-121.1325836181640625
1426612661.2664351463,-77.920928955078125,-126.3445892333984375
1426620662.0665152073,-80.20130157470703125,-134.06536865234375
1426628662.8665952682,-79.57009124755859375,-121.07970428466796875
1426636663.6666753292,-79.05890655517578125,-122.6949462890625
1426644664.4667553902,-80.895782470703125,-130.7814483642578125
1426652665.2668354511,-79.023468017578125,-128.4041290283203125
1426660666.0669155121,-80.19498443603515625,-128.044647216796875
1426668666.866995573,-77.943450927734375,-121.079559326171875
1426676667.667075634,-80.23638153076171875,-120.974884033203125
1426684668.467155695,-81.16361236572265625,-123.77347564697265625
1426692669.2672357559,-78.77716064453125,-120.92296600341796875
1426700670.0673158169,-79.2852020263671875,-129.170867919921875
1426708670.8673958778,-79.48879241943359375,-133.6078033447265625
1426716671.6674759388,-79.34099578857421875,-125.69364166259765625
1426724672.4675559998,-79.40584564208984375,-137.470245361328125
1426732673.2676360607,-79.887847900390625,-118.00765228271484375
1426740674.0677161217,-78.684600830078125,-127.15271759033203125
1426748674.8677961826,-78.63079833984375,-119.193878173828125
1426756675.6678762436,-80.50931549072265625,-120.6680145263671875
1426764676.4679563046,-80.7032012939453125,-130.16033935546875
1426772677.2680363655,-80.40975189208984375,-116.963958740234375
1426780678.0681164265,-79.1270904541015625,-121.9070281982421875
1426788678.8681964874,-78.6116180419921875,-126.05916595458984375
1426796679.6682765484,-80.5859222412109375,-117.75247955322265625
1426804680.4683566093,-80.42378997802734375,-115.00600433349609375
1426812681.2684366703,-81.33712005615234375,-128.4035797119140625
1426820682.0685167313,-80.02864837646484375,-120.2751312255859375
1426828682.8685967922,-79.8362579345703125,-123.083251953125
1426836683.6686768532,-79.55478668212890625,-139.9999847412109375
1426844684.4687569141,-79.3057098388671875,-139.9999847412109375
1426852685.2688369751,-80.07530975341796875,-139.9999847412109375
1426860686.0689170361,-79.7593841552734375,-124.2146148681640625
1426868686.868997097,-78.69895172119140625,-118.04422760009765625
1426876687.669077158,-78.9729766845703125,-128.2818603515625
1426884688.4691572189,-78.44799041748046875,-120.51822662353515625
1426892689.2692372799,-79.6099700927734375,-122.88636016845703125
1426900690.0693173409,-79.94712066650390625,-124.6005859375
1426908690.8693974018,-79.1950225830078125,-123.28420257568359375
1426916691.6694774628,-78.7208251953125,-127.04682159423828125
1426924692.4695575237,-79.653533935546875,-128.2816925048828125
1426932693.2696375847,-81.57251739501953125,-126.05866241455078125
1426940694.0697176456,-80.9288330078125,-129.3046875
1426948694.8697977066,-80.67839813232421875,-131.108184814453125
1426956695.6698777676,-80.46680450439453125,-124.29013824462890625
1426964696.4699578285,-78.16048431396484375,-129.037322998046875
1426972697.2700378895,-79.6493377685546875,-124.2900848388671875
1426980698.0701179504,-79.892486572265625,-119.9449920654296875
1426988698.8701980114,-79.38713836669921875,-124.21416473388671875
1426996699.6702780724,-80.7443389892578125,-121.4549560546875
1427004700.4703581333,-78.42699432373046875,-128.5261077880859375
1427012701.2704381943,-79.234161376953125,-128.2813873291015625
1427020702.0705182552,-80.2032318115234375,-127.2583160400390625
1427028702.8705983162,-79.60327911376953125,-118.86038970947265625
1427036703.6706783772,-79.58904266357421875,-127.81168365478515625
1427044704.4707584381,-80.804656982421875,-121.5654296875
1427052705.2708384991,-79.97899627685546875,-122.69348907470703125
1427060706.07091856,-80.7274169921875,-123.48966217041015625
1427068706.870998621,-79.98265838623046875,-120.51758575439453125
1427076707.6710786819,-78.98343658447265625,-125.42781829833984375
1427084708.4711587429,-78.4278717041015625,-113.21457672119140625
1427092709.2712388039,-80.3682708740234375,-139.9999847412109375
1427100710.0713188648,-79.9496612548828125,-138.98333740234375
1427108710.8713989258,-80.47658538818359375,-121.9639739990234375
1427116711.6714789867,-81.01087188720703125,-123.42026519775390625
1427124712.4715590477,-80.43927764892578125,-122.2603912353515625
1427132713.2716391087,-78.86655426025390625,-117.82338714599609375
1427140714.0717191696,-79.16544342041015625,-124.921478271484375
1427148714.8717992306,-79.26525115966796875,-123.62945556640625
1427156715.6718792915,-80.89605712890625,-127.3657379150390625
1427164716.4719593525,-80.16236114501953125,-119.45044708251953125
1427172717.2720394135,-80.1941375732421875,-123.989837646484375
1427180718.0721194744,-80.1779632568359375,-123.91650390625
1427188718.8721995354,-80.27721405029296875,-127.8111572265625
1427196719.6722795963,-79.76183319091796875,-120.92120361328125
1427204720.4723596573,-79.24797821044921875,-127.151092529296875
1427212721.2724397182,-78.91703033447265625,-125.08667755126953125
1427220722.0725197792,-79.05519866943359375,-123.98967742919921875
1427228722.8725998402,-79.87601470947265625,-125.17053985595703125
1427236723.6726799011,-79.92241668701171875,-118.90053558349609375
1427244724.4727599621,-79.894317626953125,-124.2132720947265625
1427252725.272840023,-80.34445953369140625,-116.89696502685546875
1427260726.072920084,-79.91449737548828125,-119.06589508056640625
1427268726.873000145,-80.3062744140625,-123.6290435791015625
1427276727.6730802059,-79.32740020751953125,-121.29058837890625
1427284728.4731602669,-79.890960693359375,-125.96453094482421875
1427292729.2732403278,-79.43735504150390625,-129.720458984375
1427300730.0733203888,-80.8022308349609375,-120.2256011962890625
1427308730.8734004498,-80.414703369140625,-117.57305908203125
1427316731.6734805107,-79.63074493408203125,-138.578521728515625
1427324732.4735605717,-79.50286102294921875,-121.39899444580078125
1427332733.2736406326,-79.803985595703125,-129.7203216552734375
1427340734.0737206936,-78.6565704345703125,-127.58499908447265625
1427348734.8738007545,-80.06327056884765625,-122.02162933349609375
1427356735.6738808155,-80.7142486572265625,-126.941253662109375
1427364736.4739608765,-79.64305877685546875,-122.82012176513671875
1427372737.2740409374,-80.57099151611328125,-125.00299835205078125
1427380738.0741209984,-79.8608245849609375,-133.6054534912109375
1427388738.8742010593,-79.18317413330078125,-118.53887939453125
1427396739.6742811203,-79.2763519287109375,-122.9496612548828125
1427404740.4743611813,-80.01682281494140625,-123.08123779296875
1427412741.2744412422,-78.7062530517578125,-123.419219970703125
1427420742.0745213032,-78.9871978759765625,-120.516357421875
1427428742.8746013641,-79.4486541748046875,-123.62847900390625
1427436743.6746814251,-78.7668914794921875,-120.3694915771484375
1427444744.4747614861,-79.236480712890625,-139.9999847412109375
1427452745.274841547,-78.8830108642578125,-123.5580596923828125
1427460746.074921608,-80.33744049072265625,-120.56571197509765625
1427468746.8750016689,-80.03151702880859375,-131.2750396728515625
1427476747.6750817299,-78.90789794921875,-123.98877716064453125
1427484748.4751617908,-79.47774505615234375,-132.75701904296875
1427492749.2752418518,-80.16121673583984375,-117.36394500732421875
1427500750.0753219128,-80.40964508056640625,-123.9886932373046875
1427508750.8754019737,-80.34986114501953125,-122.13924407958984375
1427516751.6754820347,-80.7303619384765625,-133.60498046875
1427524752.4755620956,-79.20389556884765625,-126.6358642578125
1427532753.2756421566,-80.030364990234375,-130.15765380859375
1427540754.0757222176,-80.5565032958984375,-136.4830169677734375
1427548754.8758022785,-79.6970367431640625,-121.90433502197265625
1427556755.6758823395,-80.9411773681640625,-116.45200347900390625
1427564756.4759624004,-80.294158935546875,-128.40093994140625
1427572757.2760424614,-78.95403289794921875,-124.83840179443359375
1427580758.0761225224,-77.85882568359375,-121.78917694091796875
1427588758.8762025833,-80.9529876708984375,-122.020782470703125
1427596759.6762826443,-79.6556549072265625,-119.5366668701171875
1427604760.4763627052,-78.605987548828125,-117.02684783935546875
1427612761.2764427662,-81.531219482421875,-126.2451171875
1427620762.0765228271,-80.71837615966796875,-124.441558837890625
1427628762.8766028881,-78.47928619384765625,-118.899169921875
1427636763.6766829491,-78.42128753662109375,-122.25860595703125
1427644764.47676301,-79.89154052734375,-123.77011871337890625
1427652765.276843071,-80.0584564208984375,-122.56549835205078125
1427660766.0769231319,-79.76609039306640625,-124.5979156494140625
1427668766.8770031929,-78.30561065673828125,-117.02661895751953125
1427676767.6770832539,-79.5240631103515625,-123.08028411865234375
1427684768.4771633148,-80.46671295166015625,-129.577850341796875
1427692769.2772433758,-80.572845458984375,-127.04410552978515625
1427700770.0773234367,-81.475616455078125,-122.13857269287109375
1427708770.8774034977,-78.9990234375,-129.862579345703125
1427716771.6774835587,-79.75910186767578125,-132.1704254150390625
1427724772.4775636196,-81.2680206298828125,-123.98790740966796875
1427732773.2776436806,-77.6001129150390625,-122.6279296875
1427740774.0777237415,-79.61545562744140625,-121.56299591064453125
1427748774.8778038025,-80.29880523681640625,-113.8756256103515625
1427756775.6778838634,-79.71204376220703125,-119.669403076171875
1427764776.4779639244,-78.99095916748046875,-121.39746856689453125
1427772777.2780439854,-80.66345977783203125,-134.06134033203125
1427780778.0781240463,-80.14789581298828125,-128.9038543701171875
1427788778.8782041073,-80.679473876953125,-139.9999847412109375
1427796779.6782841682,-79.6746368408203125,-121.23499298095703125
1427804780.4783642292,-80.97614288330078125,-117.67746734619140625
1427812781.2784442902,-80.52239990234375,-123.21343994140625
1427820782.0785243511,-80.50460052490234375,-116.60701751708984375
1427828782.8786044121,-78.78975677490234375,-121.18143463134765625
1427836783.678684473,-80.69844818115234375,-123.6979522705078125
1427844784.478764534,-80.34481048583984375,-136.7978363037109375
1427852785.278844595,-80.7312164306640625,-126.05544281005859375
1427860786.0789246559,-79.735107421875,-139.9999847412109375
1427868786.8790047169,-79.9377288818359375,-119.1899566650390625
1427876787.6790847778,-80.1494598388671875,-120.41661834716796875
1427884788.4791648388,-79.85357666015625,-126.53533935546875
1427892789.2792448997,-80.879058837890625,-122.5023956298828125
1427900790.0793249607,-79.8325042724609375,-125.51222991943359375
1427908790.8794050217,-80.0777130126953125,-129.86187744140625
1427916791.6794850826,-80.07909393310546875,-126.634490966796875
1427924792.4795651436,-79.77194976806640625,-134.543487548828125
1427932793.2796452045,-80.485992431640625,-118.4977569580078125
1427940794.0797252655,-77.93019866943359375,-123.28058624267578125
1427948794.8798053265,-81.6862030029296875,-115.403564453125
1427956795.6798853874,-79.6240386962890625,-136.1767730712890625
1427964796.4799654484,-80.002288818359375,-125.2527008056640625
1427972797.2800455093,-79.265350341796875,-124.0609588623046875
1427980798.0801255703,-80.40406036376953125,-116.388916015625
1427988798.8802056313,-81.14471435546875,-119.8953857421875
